,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
6537,155,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.92,156865.03,1940.17,4.632033246,17.12042616,1,0.899910256,0.432750437,0.945136736,0.803495738,1.447891584,1.34311565
6538,170,South Dakota,Beresford,4/25/1997,ICI 620,10/1/1999,0.68,279162.03,2020.83,4.655391849,16.98862167,1,0.899910256,0.432750437,0.894968347,0.708453515,1.448028688,1.355535004
6539,126,South Dakota,Beresford,4/25/1997,Excalibur II,10/1/1999,0.76,286343.47,1988.49,4.694524997,16.98703969,1,0.899910256,0.432750437,1.011802782,0.762221288,1.448045495,1.380259458
6540,725,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.86,287291.07,1986.18,4.743483146,17.05454754,1,0.899910256,0.432750437,1.410390476,,1.468765052,1.532018888
6541,773,South Dakota,Watertown,4/3/1999,TMF 421,8/6/2001,0.9,276043.06,1512.29,2.060076086,14.10935348,1,0.899910256,0.432750437,1.206460133,,1.468754056,1.470680664
6542,124,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.82,161959.84,1073.38,4.591539459,16.98972155,1,0.899910256,0.432750437,0.947682826,0.802252891,1.44816198,1.398610163
6543,181,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.76,278574.53,1898.67,4.667933053,17.19216952,1,0.899910256,0.432750437,0.925376643,0.800758015,1.448057407,1.229113136
6544,785,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.79,364033.22,2059.73,1.872495401,13.93281361,1,0.899910256,0.432750437,1.693319808,0.764617925,1.468631838,1.423136851
6545,115,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.75,282894.67,1995.02,4.694307981,16.75152514,1,0.899910256,0.432750437,1.062346821,0.707194044,1.447975274,1.30808288
6546,746,South Dakota,Beresford,4/28/2000,Goldrush 747,9/25/2001,0.74,166183.32,1111.79,4.711562183,16.90944433,2,0.899910256,0.432750437,1.822846826,,1.468661776,1.520694017
6547,722,South Dakota,Beresford,5/5/1998,Vernal,7/12/2001,0.85,281601.31,2014.8,2.070396567,14.28177806,1,0.899910256,0.432750437,0.805038603,,1.468765052,1.487407729
6548,798,South Dakota,Watertown,4/3/1999,Garst 6420,8/6/2001,0.88,274398.06,1546.35,2.021454262,14.14408756,1,0.899910256,0.432750437,1.175426621,,1.468733591,1.496771431
6549,178,South Dakota,Watertown,5/5/1998,Vernal,8/6/2001,0.89,365003.28,2011.7,1.917762184,13.85500226,1,0.899910256,0.432750437,1.19527939,0.764305903,1.448000026,1.398093022
6550,173,South Dakota,Beresford,4/28/2000,WL 325HQ,9/25/2001,0.89,169780.02,994.82,4.742278837,16.91441797,1,0.899910256,0.432750437,1.367851699,0.762811803,1.448079651,1.642885757
6551,172,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.74,282289.15,1965.26,4.626450418,17.04658668,1,0.899910256,0.432750437,0.813061051,0.806378233,1.448076474,1.394205394
6552,717,South Dakota,Beresford,4/28/2000,ZG 9840,9/25/2001,0.85,171497.78,1099.95,4.730044104,16.937202,2,0.899910256,0.432750437,1.623567654,,1.468626088,1.576746672
6553,731,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.76,370519.31,1946.45,2.018477438,14.84776631,1,0.899910256,0.432750437,1.209511091,,1.468655233,1.388863862
6554,804,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.76,272446.15,1532.89,1.951686841,14.17997024,1,0.899910256,0.432750437,0.93549425,,1.46868971,1.308236201
6555,135,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.76,283651.12,1967.94,4.724499503,16.97730993,1,0.899910256,0.432750437,1.136653682,0.705806452,1.447931402,1.412065357
6556,189,South Dakota,Watertown,5/22/1996,Rainier,8/16/1999,0.71,283634.96,2051.3,1.937253349,13.43540476,1,0.899910256,0.432750437,1.099925435,0.709029462,1.448011641,1.326539682
6557,775,South Dakota,Beresford,5/5/1998,Goldrush 747,9/25/2001,0.79,157447.03,1080.99,4.642560301,17.2165604,1,0.899910256,0.432750437,1.368892908,,1.468719059,1.442694715
6558,153,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.84,160626.27,949.68,4.610493087,17.12208411,1,0.899910256,0.432750437,0.87249359,0.807693961,1.448043977,1.351970147
6559,748,South Dakota,Highmore,5/5/1998,WL 324,7/12/2001,0.82,161316.34,1081.09,4.61636526,17.03084988,1,0.899910256,0.432750437,1.49475178,0.762614536,1.468765052,1.618482413
6560,149,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.83,278633.95,2019.03,4.688796001,16.859014,1,0.899910256,0.432750437,1.033457487,0.761726485,1.468633481,1.396126948
6561,191,South Dakota,Highmore,5/5/1998,WL 324,7/12/2001,0.66,362493.54,2027.51,1.920202487,14.21085583,2,0.899910256,0.432750437,1.324489577,0.76590632,1.447992627,1.48434674
6562,175,South Dakota,Watertown,5/22/1996,TMF Multiplier II,8/16/1999,0.74,367915.36,2074.65,1.906236484,13.21801002,1,0.899910256,0.432750437,0.865381143,0.766458858,1.447891584,1.372134793
6563,746,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.8,277520.31,1565.59,1.946681097,14.2654304,1,0.899910256,0.432750437,0.870080296,,1.468696661,1.284142171
6564,183,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.79,364741.98,2006.0,4.644326693,17.06833359,1,0.899910256,0.432750437,1.066972803,0.764067812,1.447891584,1.348772442
6565,175,South Dakota,Watertown,5/22/1996,ICI 620,8/16/1999,0.62,365511.81,2080.58,1.865885126,13.44031943,1,0.899910256,0.432750437,1.123782497,0.766337223,1.447987963,1.360527251
6566,171,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.6,280611.06,2000.47,4.659763941,16.86847621,1,0.899910256,0.432750437,1.144804281,0.706535875,1.448027537,1.359333216
6567,781,South Dakota,Highmore,5/5/1998,Goldrush 747,7/12/2001,0.92,370291.97,1959.32,1.946661156,14.23062975,2,0.899910256,0.432750437,1.604879299,,1.468765052,1.556475604
6568,141,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.79,285731.4,2029.26,4.721748208,17.04987364,1,0.899910256,0.432750437,0.901850405,0.705806452,1.447892132,1.353889312
6569,246,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.72,282116.68,2048.32,1.917373043,13.49116609,1,0.899910256,0.432750437,1.142495263,0.762728637,1.448014486,1.390510512
6570,805,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.74,370512.07,2057.13,1.928834232,13.9643787,1,0.899910256,0.432750437,1.127326542,,1.468704416,1.364704707
6571,164,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.73,168166.12,991.13,4.612940907,17.10544956,1,0.899910256,0.432750437,0.973096759,0.8048865,1.447925936,1.357586013
6572,800,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.9,366546.2,1951.92,1.978370131,13.79007042,1,0.899910256,0.432750437,1.37116594,,1.468616389,1.4641591
6573,176,South Dakota,Watertown,5/22/1996,WL 324,8/16/1999,0.67,368477.22,2061.82,4.629646668,16.80408415,1,0.899910256,0.432750437,1.046215586,0.764939724,1.448146848,1.393557566
6574,822,South Dakota,Watertown,4/3/1999,DK140,8/6/2001,0.73,272529.62,1480.51,1.977544767,14.69460647,1,0.899910256,0.432750437,0.863962047,,1.468566964,1.314206467
6575,166,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.79,367932.43,1980.5,1.929284507,14.32648676,1,0.899910256,0.432750437,1.000180164,0.764436118,1.447981065,1.399411308
6576,787,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.71,280572.62,1564.35,1.972415681,14.11361515,1,0.899910256,0.432750437,1.126335323,,1.468614615,1.351413333
6577,759,South Dakota,Beresford,4/28/2000,Garst 6410,9/25/2001,0.94,166751.32,1132.81,4.681770069,16.96123827,1,0.899910256,0.432750437,1.483168534,,1.468765052,1.543746185
6578,769,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.63,279601.78,1979.02,1.993120003,14.15839819,1,0.899910256,0.432750437,1.083534593,,1.468673916,1.295314687
6579,198,South Dakota,Highmore,5/5/1998,Vernal,8/6/2001,0.61,280654.46,1943.34,4.656088315,17.07083236,1,0.899910256,0.432750437,0.922264076,0.762248427,1.468643606,1.270633613
6580,740,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.94,283434.7,2050.35,4.743483146,16.91775889,1,0.899910256,0.432750437,0.972403796,,1.468683788,1.363475741
6581,108,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.77,286324.18,1989.65,4.743483146,17.14995114,1,0.899910256,0.432750437,0.953502156,0.705806452,1.448092137,1.358314292
6582,762,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.9,161492.38,1948.23,4.696745806,17.17560678,1,0.899910256,0.432750437,0.936128474,,1.468765052,1.392731488
6583,211,South Dakota,Watertown,5/5/1998,Vernal,8/16/1999,0.96,365786.64,2025.26,1.867220824,14.38513553,1,0.899910256,0.432750437,1.115347594,0.765330196,1.468498416,1.557540833
6584,161,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.85,280918.7,1973.77,4.743483146,16.97221848,1,0.899910256,0.432750437,1.054028261,0.761615582,1.447897883,1.242073453
6585,149,South Dakota,Highmore,5/5/1998,WL 324,8/3/1999,0.77,158473.55,1073.02,4.583305718,14.27500281,1,0.899910256,0.432750437,1.83822498,0.764201598,1.447950327,1.39381916
6586,765,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.68,171092.62,1009.59,4.743483146,17.0145346,2,0.899910256,0.432750437,1.450220163,,1.468756466,1.567308516
6587,160,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.81,280674.38,2049.44,4.66982854,16.93955357,1,0.899910256,0.432750437,1.196093654,0.76196753,1.468601787,1.390177868
6588,776,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.74,278915.75,1555.67,2.023183547,14.4391038,1,0.899910256,0.432750437,1.173522785,,1.468765052,1.389355902
6589,186,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.81,370757.16,2092.41,1.896870145,14.07308936,2,0.899910256,0.432750437,1.742507481,0.765213667,1.448044386,1.550390777
6590,765,South Dakota,Highmore,5/5/1998,Pioneer Brand 53Q60,7/12/2001,0.83,365497.96,1914.39,1.975943661,14.87702239,1,0.899910256,0.432750437,1.001980766,,1.468737075,1.484877613
6591,768,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.98,370288.02,1955.81,1.992579419,14.31183686,1,0.899910256,0.432750437,1.039734822,,1.468765052,1.327671938
6592,129,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.8,283039.27,1969.67,4.719273914,16.92744188,1,0.899910256,0.432750437,0.97428871,0.705806452,1.447935534,1.300925754
6593,186,South Dakota,Highmore,5/5/1998,TMF Multiplier II,8/3/1999,0.84,159284.92,1999.24,4.580530315,17.00723735,1,0.899910256,0.432750437,1.288522761,0.808698021,1.447988301,1.361164068
6594,216,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.78,277347.31,2030.28,1.998842041,13.66605838,1,0.899910256,0.432750437,0.756938366,0.763757396,1.447891584,1.337931009
6595,155,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.86,283314.11,1977.18,4.698452772,17.04075833,1,0.899910256,0.432750437,1.146439962,0.762424778,1.447995547,1.400338649
6596,167,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.72,160635.17,991.71,4.61421049,17.06455561,1,0.899910256,0.432750437,1.045775515,0.80362528,1.448088115,1.458440301
6597,141,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.65,156844.06,1889.14,4.669668854,17.21869061,1,0.899910256,0.432750437,1.025258219,0.801190326,1.447949915,1.330036469
6598,151,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.77,282718.72,1991.62,4.698888279,16.85544115,1,0.899910256,0.432750437,1.208902944,0.705832166,1.447891584,1.338510724
6599,724,South Dakota,Watertown,4/3/1999,Garst 6410,8/6/2001,0.87,277319.24,2005.84,1.989473707,13.93317831,1,0.899910256,0.432750437,0.934216772,,1.468765052,1.368608393
6600,173,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.85,280016.75,2027.89,1.933533733,13.76578834,1,0.899910256,0.432750437,0.976714519,0.764744077,1.44807927,1.345888837
6601,732,South Dakota,Watertown,5/5/1998,WL 324,7/12/2001,0.88,370542.56,1973.77,1.926338245,13.78235153,2,0.899910256,0.432750437,1.626094096,,1.468765052,1.667752401
6602,194,South Dakota,Watertown,5/22/1996,ICI 620,8/16/1999,0.71,370415.26,2046.19,1.878973017,13.46736005,1,0.899910256,0.432750437,1.23223651,0.766411898,1.447931087,1.30999709
6603,745,South Dakota,Highmore,5/5/1998,Frontier 2000,7/12/2001,0.72,166693.57,959.28,4.650781838,17.24624875,1,0.899910256,0.432750437,1.048421351,0.762520708,1.468485683,1.316264766
6604,754,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.79,368148.32,2037.98,1.945836858,13.87957134,1,0.899910256,0.432750437,1.37234453,0.763063868,1.468618798,1.305949083
6605,190,South Dakota,Beresford,5/22/1996,TMF Multiplier II,8/16/1999,0.82,369679.76,2048.07,4.581108601,16.95770917,1,0.899910256,0.432750437,0.93874039,0.764787102,1.447891584,1.268590577
6606,184,South Dakota,Beresford,4/28/2000,WL 324,9/25/2001,0.92,165178.14,1104.35,4.603816476,16.96570044,1,0.899910256,0.432750437,1.864595208,0.763432882,1.448026877,1.640824783
6607,761,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.94,367526.68,1970.73,1.950680432,14.63985917,2,0.899910256,0.432750437,1.518052478,,1.468718549,1.538264711
6608,168,South Dakota,Highmore,5/5/1998,Vernal,10/1/1999,0.8,365060.38,2010.7,4.63682075,16.94233757,1,0.899910256,0.432750437,0.983555047,0.76384399,1.447947921,1.42057056
6609,752,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.94,362766.73,1945.8,1.96863649,14.45312958,1,0.899910256,0.432750437,1.794680975,,1.468744858,1.577719261
6610,206,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.84,361452.22,2077.38,1.902779438,13.72959153,1,0.899910256,0.432750437,1.108652471,0.764421504,1.448007651,1.307587859
6611,147,South Dakota,Beresford,4/25/1997,ICI 631,10/1/1999,0.73,283331.37,2045.0,4.690926044,16.94649656,1,0.899910256,0.432750437,1.65219654,0.764198671,1.447913488,1.415291215
6612,749,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.62,365983.79,1938.92,1.961054863,17.21131922,1,0.899910256,0.432750437,0.860672716,,1.468624511,1.28847927
6613,200,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.91,275830.65,2003.22,2.004103104,13.69404775,1,0.899910256,0.432750437,0.781821099,0.761411125,1.468735602,1.334504259
6614,772,South Dakota,Highmore,5/5/1998,Vernal,8/6/2001,0.79,152659.6,1040.49,4.701124448,16.95573153,1,0.899910256,0.432750437,1.041313871,,1.468658962,1.286042081
6615,737,South Dakota,Beresford,4/28/2000,Garst 6420,9/25/2001,0.76,171389.83,1054.58,4.722100515,16.92823478,2,0.899910256,0.432750437,1.320395743,,1.468765052,1.714720686
6616,743,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.86,369674.39,1949.93,1.973700161,14.11978497,1,0.899910256,0.432750437,0.904620551,,1.468665372,1.3586965
6617,167,South Dakota,Beresford,4/25/1997,ICI 620,10/1/1999,0.63,279342.71,1992.64,4.675190807,16.88217626,1,0.899910256,0.432750437,1.120364394,0.707098724,1.447996532,1.367297587
6618,739,South Dakota,Beresford,4/28/2000,Goldrush 747,9/25/2001,0.91,170560.05,1105.89,4.722588548,16.97230543,1,0.899910256,0.432750437,1.433228826,,1.468765052,1.601974574
6619,140,South Dakota,Beresford,4/25/1997,Excalibur II,10/1/1999,0.77,280104.14,2048.44,4.732899989,16.94230793,1,0.899910256,0.432750437,1.13897478,0.761735837,1.468568103,1.378098599
6620,229,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.94,281760.52,2031.28,1.898960792,13.96173835,1,0.899910256,0.432750437,1.504337155,0.764473971,1.447891584,1.382079631
6621,726,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.9,166759.26,1990.91,4.743483146,17.01185546,1,0.899910256,0.432750437,1.761085888,,1.468759779,1.578662473
6622,763,South Dakota,Highmore,5/5/1998,WL 325HQ,7/12/2001,0.88,370757.16,2014.06,1.924488699,14.29132903,1,0.899910256,0.432750437,1.712154102,,1.468629089,1.563274962
6623,813,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.79,361527.72,1545.14,1.954559702,14.08396416,1,0.899910256,0.432750437,0.953790461,,1.468625089,1.418362329
6624,827,South Dakota,Watertown,4/3/1999,TMF 421,8/6/2001,0.87,269821.89,1480.07,1.980054326,14.48921614,1,0.899910256,0.432750437,0.861997948,,1.468675071,1.351051397
6625,125,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.71,284163.02,1952.27,4.73709491,16.97610849,1,0.899910256,0.432750437,0.954581713,0.707743373,1.447891584,1.354037048
6626,157,South Dakota,Beresford,5/5/1998,Frontier 2000,10/1/1999,0.79,163298.74,1020.89,4.67923811,17.05655491,1,0.899910256,0.432750437,0.981676836,0.762095568,1.448060253,1.336394829
6627,776,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.81,161068.77,1082.68,4.662931978,17.07020312,1,0.899910256,0.432750437,1.06769607,0.76285751,1.468708497,1.301295998
6628,192,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.76,276262.45,1965.92,1.962346116,13.7916563,1,0.899910256,0.432750437,0.725819663,0.762048175,1.468765052,1.438064791
6629,164,South Dakota,Highmore,5/5/1998,WL 324,8/3/1999,0.87,156820.35,969.59,4.634589408,17.20665209,1,0.899910256,0.432750437,1.106734956,0.802289574,1.447959009,1.471985541
6630,761,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.79,370757.16,1975.63,1.940938262,13.65896446,1,0.899910256,0.432750437,0.971187151,,1.468726832,1.460233224
6631,113,South Dakota,Beresford,4/25/1997,TMF Multiplier II,10/1/1999,0.66,284064.91,1998.9,4.743483146,16.92786901,1,0.899910256,0.432750437,1.063545689,0.705992609,1.448033095,1.28127811
6632,172,South Dakota,Beresford,4/28/2000,WL 324,9/25/2001,0.68,166201.47,1090.28,4.630224326,16.91828585,1,0.899910256,0.432750437,1.42038401,0.764118962,1.447891584,1.491000625
6633,154,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.73,279413.61,1996.1,4.743483146,16.97012275,1,0.899910256,0.432750437,0.900478958,0.762709736,1.468629821,1.427682996
6634,776,South Dakota,Watertown,4/3/1999,Garst 6420,8/6/2001,0.95,274236.91,1525.06,1.996497393,14.07410945,1,0.899910256,0.432750437,1.14942569,,1.468765052,1.410736366
6635,195,South Dakota,Watertown,5/22/1996,WL 325HQ,8/16/1999,0.77,370757.16,2086.85,1.890988703,13.65458843,1,0.899910256,0.432750437,1.43954969,0.766857276,1.448039222,1.342994408
6636,176,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.75,282516.29,2049.42,4.68325812,16.97838398,1,0.899910256,0.432750437,1.174467533,0.764349739,1.448046297,1.279353095
6637,773,South Dakota,Highmore,5/5/1998,Goldrush 747,7/12/2001,0.82,368402.68,1941.5,1.972861388,14.39455986,1,0.899910256,0.432750437,1.461685545,,1.46867423,1.562791176
6638,759,South Dakota,Beresford,4/28/2000,WL 324,9/25/2001,0.91,370757.16,2020.61,1.923024922,13.97399468,2,0.899910256,0.432750437,1.552000861,,1.468710597,1.606249804
6639,713,South Dakota,Beresford,4/28/2000,Goldrush 747,9/25/2001,0.85,159665.71,1020.43,4.708080138,17.10171787,2,0.899910256,0.432750437,1.234636703,,1.468656341,1.648141479
6640,745,South Dakota,Beresford,4/25/1997,Excalibur II,10/1/1999,0.81,283668.72,1979.29,4.708705852,16.86553108,1,0.899910256,0.432750437,1.04516256,,1.468510972,1.428574996
6641,132,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.75,282553.04,1951.34,4.698395498,16.98365131,1,0.899910256,0.432750437,1.03636524,0.705806452,1.448055856,1.231731909
6642,767,South Dakota,Watertown,4/28/2000,Vernal,9/25/2001,0.8,279294.23,2023.49,2.012208029,13.92447815,1,0.899910256,0.432750437,1.058903821,,1.468712219,1.291119774
6643,749,South Dakota,Highmore,5/5/1998,Goldrush 747,9/25/2001,0.9,167834.43,1045.64,1.917195774,14.00760703,2,0.899910256,0.432750437,1.569546486,,1.468765052,1.475892385
6644,143,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.71,155494.58,1006.39,4.572661344,17.07603773,1,0.899910256,0.432750437,0.672379487,0.802905891,1.447964465,1.240020903
6645,143,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.8,370757.16,2036.87,1.932980054,13.62202689,1,0.899910256,0.432750437,1.442264823,0.763872976,1.448118907,1.569920137
6646,178,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.8,369903.88,1993.03,1.855521163,13.2366914,1,0.899910256,0.432750437,0.947711617,0.764859194,1.447992512,1.317861304
6647,183,South Dakota,Highmore,5/5/1998,WL 324,8/3/1999,0.87,155291.67,1072.71,1.91031197,14.37268068,1,0.899910256,0.432750437,1.226794973,0.764357486,1.4479519,1.423002269
6648,795,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.9,276115.76,1977.88,1.996803859,13.64150434,1,0.899910256,0.432750437,1.288259024,,1.468613766,1.291909409
6649,749,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.79,279566.07,1991.14,2.016846519,14.28122355,1,0.899910256,0.432750437,1.05900551,,1.468765052,1.397732711
6650,229,South Dakota,Watertown,5/5/1998,Vernal,8/3/1999,0.75,360031.81,1998.72,1.833801702,14.05826812,1,0.899910256,0.432750437,1.232572984,0.764125657,1.447962097,1.38826054
6651,208,South Dakota,Watertown,5/22/1996,WL 325HQ,8/16/1999,0.78,362468.38,2039.02,1.881933532,13.42974459,1,0.899910256,0.432750437,1.626811704,0.764721801,1.447953193,1.439708342
6652,192,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.76,367840.68,2014.54,1.933651219,13.81571622,1,0.899910256,0.432750437,1.353449782,0.763919325,1.448176593,1.341103313
6653,771,South Dakota,Beresford,4/28/2000,WL 325HQ,9/25/2001,0.89,369283.75,1994.76,1.970387075,14.00355444,2,0.899910256,0.432750437,1.360719602,,1.46871686,1.686596349
