,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
1580,130,South Dakota,Watertown,5/5/1998,WL 232HQ,8/6/2001,0.73,166516.88,1742.01,3.998570355,16.21799496,1,0.899910256,0.432750437,1.958419072,,1.447891584,1.273106769
1581,586,South Dakota,Beresford,5/5/1998,MagnumV,8/16/1999,1.0,370757.16,1900.02,4.743483146,16.60952708,1,0.899910256,0.432750437,1.348546605,0.757153707,1.463581516,1.218970289
1582,94,South Dakota,Highmore,5/5/1998,Bounty,7/12/2001,0.74,216161.41,1574.71,1.780211685,16.11219419,2,0.899910256,0.432750437,1.171749419,0.756685344,1.447891584,1.215323908
1583,753,South Dakota,Highmore,4/28/2000,Saranac AR,10/1/1999,0.94,370757.16,2062.29,4.340654427,16.50472359,1,0.899910256,0.432750437,0.960378042,0.750950883,1.447891584,1.196431493
1584,94,South Dakota,Highmore,4/3/1999,CW72008,8/16/1999,0.59,370757.16,924.63,1.780211685,17.34763158,1,0.899910256,0.432750437,1.565692208,0.769047049,1.468765052,1.217096444
1585,94,South Dakota,Highmore,4/25/1997,Complete,9/25/2001,0.55,370757.16,924.63,4.743483146,14.49962494,1,0.899910256,0.432750437,1.801651456,,1.468273218,1.268325587
1586,94,South Dakota,Beresford,5/5/1998,Garst 620,10/1/1999,0.77,307207.93,952.51,1.780211685,17.24878353,1,0.899910256,0.432750437,1.98637517,,1.447891584,1.342999314
1587,634,South Dakota,Highmore,4/25/1997,Rebound 4.2,8/6/2001,1.02,187626.04,1714.09,2.191078205,17.34763158,1,0.899910256,0.432750437,1.46917263,0.759932117,1.465683504,1.19
1588,613,South Dakota,Beresford,4/28/2000,ABT 350,8/16/1999,0.87,323521.43,924.63,1.974430743,17.14626466,2,0.899910256,0.432750437,1.182333342,,1.447891584,1.344373765
1589,724,South Dakota,Beresford,4/3/1999,DK124,8/6/2001,1.32,175146.87,1074.01,4.347394478,13.65480418,2,0.899910256,0.432750437,1.553722225,,1.462855929,1.38829423
1590,94,South Dakota,Watertown,5/5/1998,Spirit,8/6/2001,0.86,370757.16,924.63,4.192755627,17.34763158,2,0.899910256,0.432750437,1.182222548,,1.46191381,1.30300047
1591,644,South Dakota,Highmore,5/22/1996,Frontier 2000,7/12/2001,0.72,202398.49,1281.44,4.452124576,14.38123562,1,0.899910256,0.432750437,1.046511648,,1.466726244,1.269665167
1592,755,South Dakota,Beresford,5/5/1998,WL 232HQ,8/16/1999,0.95,295240.53,1822.39,1.859024155,14.17818349,1,0.899910256,0.432750437,0.911537931,0.932556096,1.466673897,1.19
1593,94,South Dakota,Highmore,4/3/1999,Pioneer Brand 53Q60,10/1/1999,0.94,264871.76,1905.78,4.592091481,15.26503489,1,0.899910256,0.432750437,0.670339574,0.765313494,1.461752678,1.391818638
1594,156,South Dakota,Beresford,4/25/1997,WL 324,7/12/2001,1.37,284484.2,1720.18,4.195069117,17.34763158,2,0.899910256,0.432750437,1.416157906,0.791047342,1.462995478,1.19
1595,559,South Dakota,Watertown,4/25/1997,CW 5236,8/16/1999,0.88,181431.19,2139.03,1.941232912,17.14863304,1,0.899910256,0.432750437,1.081582955,,1.447891584,1.398342862
1596,614,South Dakota,Beresford,4/28/2000,Husky Supreme,8/6/2001,0.95,236669.33,924.63,4.169402367,14.96473861,1,0.899910256,0.432750437,1.267475768,,1.447891584,1.329349072
1597,690,South Dakota,Watertown,4/28/2000,Legend Gold,8/6/2001,0.9,370757.16,1802.46,3.984634423,14.0906531,2,0.899910256,0.432750437,1.403746334,,1.466676266,1.249336556
1598,94,South Dakota,Watertown,4/28/2000,Pioneer Brand 53Q60,9/25/2001,0.52,370757.16,2151.68,4.01416444,16.86721005,2,0.899910256,0.432750437,1.609009304,,1.447891584,1.464702891
1599,133,South Dakota,Beresford,4/3/1999,HayGrazer,8/16/1999,0.78,315786.47,1838.53,1.780211685,12.92289585,2,0.899910256,0.432750437,1.765805859,,1.468765052,1.274313313
1600,647,South Dakota,Beresford,4/25/1997,Frontier 2000,8/16/1999,0.63,370757.16,956.29,1.780211685,17.26182635,1,0.899910256,0.432750437,1.378143438,0.883166955,1.447891584,1.24793898
1601,98,South Dakota,Beresford,4/28/2000,Bounty,7/12/2001,0.94,326216.65,2073.46,4.347649979,16.8506748,2,0.899910256,0.432750437,1.560564977,0.774123868,1.465684373,1.334751463
1602,160,South Dakota,Highmore,4/25/1997,5347LH,8/16/1999,1.34,251958.75,924.63,4.743483146,13.71792837,2,0.899910256,0.432750437,0.956210329,,1.447891584,1.321164357
1603,593,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.86,245756.04,1704.84,1.780211685,13.88499618,1,0.899910256,0.432750437,1.141349038,,1.448337682,1.275780691
1604,94,South Dakota,Watertown,4/25/1997,WL 232HQ,8/6/2001,0.5,193810.22,1762.62,1.780211685,17.34763158,1,0.899910256,0.432750437,1.907205958,0.775842998,1.447891584,1.316861133
1605,94,South Dakota,Watertown,4/28/2000,CW 5321,8/6/2001,0.87,164879.93,1830.07,4.722959158,14.38555996,2,0.899910256,0.432750437,1.234389192,0.929956763,1.468765052,1.256087255
1606,739,South Dakota,Beresford,5/5/1998,Ciba 2444,8/3/1999,0.73,370757.16,2075.02,1.780211685,16.60527626,1,0.899910256,0.432750437,1.497765479,0.733681154,1.467310548,1.271774421
1607,559,South Dakota,Beresford,4/28/2000,Husky Supreme,8/6/2001,0.68,305103.18,1871.54,4.528848715,17.21527429,1,0.899910256,0.432750437,1.034747916,,1.447891584,1.375790972
1608,687,South Dakota,Watertown,5/22/1996,Rainier,8/6/2001,0.83,158944.58,1959.45,4.743483146,12.92289585,2,0.899910256,0.432750437,0.823294316,0.764579377,1.447891584,1.400269137
1609,843,South Dakota,Watertown,4/28/2000,TMF 421,9/25/2001,0.66,317693.17,924.63,2.011058158,13.6013209,1,0.899910256,0.432750437,1.999049959,,1.468765052,1.19
1610,120,South Dakota,Highmore,5/5/1998,Garst 620,8/16/1999,0.7,308100.12,1745.04,4.398169383,14.28765776,1,0.899910256,0.432750437,1.875057665,0.833137459,1.447891584,1.311989615
1611,666,South Dakota,Beresford,4/28/2000,Pioneer Brand 5454,8/16/1999,1.31,205375.71,1016.84,3.956928134,12.92289585,2,0.899910256,0.432750437,1.157499553,,1.467183912,1.24758355
1612,234,South Dakota,Beresford,4/3/1999,MagnumV,10/1/1999,1.06,208689.41,2151.68,1.780211685,14.53856438,1,0.899910256,0.432750437,1.598094287,,1.466827505,1.242351455
1613,533,South Dakota,Beresford,5/5/1998,Frontier 2000,8/16/1999,0.99,370757.16,924.63,4.042821049,15.64129232,1,0.899910256,0.432750437,1.529971384,0.767713677,1.447891584,1.255168421
1614,843,South Dakota,Watertown,5/5/1998,WinterStar,8/16/1999,0.97,370757.16,2131.75,4.074608531,14.21960651,1,0.899910256,0.432750437,1.54308138,0.762003662,1.465705382,1.242025277
1615,94,South Dakota,Beresford,4/3/1999,WL 325HQ,7/12/2001,1.03,289918.53,1880.66,4.243988683,14.15932889,2,0.899910256,0.432750437,1.834543499,,1.464732358,1.441616139
1616,762,South Dakota,Beresford,4/3/1999,Asset,10/1/1999,0.95,179617.19,1403.99,4.174245627,13.66510467,2,0.899910256,0.432750437,1.383654603,,1.447891584,1.271304794
1617,606,South Dakota,Highmore,5/22/1996,Frontier 2000,10/1/1999,0.8,228038.57,924.63,4.468896,15.50076129,1,0.899910256,0.432750437,0.948870876,,1.447891584,1.213543809
1618,584,South Dakota,Highmore,4/28/2000,Vernal,10/1/1999,1.19,146151.1,1149.18,2.131171551,14.34380655,2,0.899910256,0.432750437,1.486281697,1.113888889,1.466696527,1.416323087
1619,612,South Dakota,Beresford,4/28/2000,Spur,8/16/1999,1.02,248827.23,1758.27,4.401661196,14.6109303,1,0.899910256,0.432750437,1.563161136,0.760676627,1.447891584,1.294931009
1620,582,South Dakota,Beresford,5/5/1998,Garst 6410,8/3/1999,1.06,254504.2,1939.23,3.93974934,14.37679687,2,0.899910256,0.432750437,1.76865825,,1.447891584,1.192576802
1621,558,South Dakota,Beresford,5/22/1996,Excalibur II,8/16/1999,0.8,146151.1,924.63,3.926228755,13.71874623,1,0.899910256,0.432750437,1.600101597,0.787688943,1.464746855,1.19
1622,792,South Dakota,Beresford,4/3/1999,CW 5347,8/16/1999,0.72,282448.14,924.63,1.780211685,16.08641351,1,0.899910256,0.432750437,1.598103075,0.77492379,1.467018908,1.25957853
1623,94,South Dakota,Beresford,4/28/2000,AlfaStar,8/16/1999,0.92,146151.1,1999.04,4.645669774,17.267525,2,0.899910256,0.432750437,1.586834866,0.765550067,1.447891584,1.19
1624,94,South Dakota,Watertown,4/28/2000,Pioneer Brand 5312,8/6/2001,0.98,146151.1,924.63,4.743483146,13.27281245,1,0.899910256,0.432750437,1.105289449,0.773807117,1.465026116,1.251293326
1625,692,South Dakota,Watertown,4/25/1997,TMF Multiplier II,10/1/1999,0.82,313358.55,997.25,4.330591987,13.61694489,2,0.899910256,0.432750437,1.999049959,0.75826236,1.448248574,1.33596078
1626,341,South Dakota,Beresford,5/22/1996,Vernal,8/16/1999,1.37,317345.25,1922.08,1.780211685,16.52088087,1,0.899910256,0.432750437,1.272754803,,1.451087804,1.414353945
1627,649,South Dakota,Beresford,4/25/1997,WL232 HQ,8/6/2001,0.65,284956.56,1666.66,4.620596007,13.78202644,1,0.899910256,0.432750437,1.757617378,,1.468765052,1.333110963
1628,156,South Dakota,Watertown,5/22/1996,Excalibur II,7/12/2001,0.75,186961.81,1748.72,1.780211685,12.92289585,2,0.899910256,0.432750437,1.291906652,,1.452617337,1.320672451
1629,806,South Dakota,Beresford,4/25/1997,Pioneer Brand 53Q60,8/16/1999,1.15,298369.46,924.63,1.780211685,13.97064515,1,0.899910256,0.432750437,1.192853946,,1.447891584,1.232662042
1630,645,South Dakota,Beresford,5/5/1998,Ace,8/16/1999,1.07,160086.72,924.63,2.192294166,13.47994195,1,0.899910256,0.432750437,1.493991374,0.800638876,1.463013068,1.203860944
1631,547,South Dakota,Beresford,5/22/1996,Vernal,8/16/1999,0.86,370757.16,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,1.615000371,,1.447891584,1.266397077
1632,686,South Dakota,Beresford,5/5/1998,Pioneer Brand 53H81,8/6/2001,0.63,283752.4,2128.91,4.482347239,12.92289585,2,0.899910256,0.432750437,1.299094328,,1.44854557,1.19
1633,94,South Dakota,Beresford,4/3/1999,Columbia 2000,8/6/2001,0.98,210974.82,975.08,4.133301928,17.21931802,2,0.899910256,0.432750437,1.521244434,0.757705472,1.447891584,1.635099642
1634,94,South Dakota,Watertown,4/3/1999,Award,10/1/1999,0.67,286378.35,924.63,1.816507526,12.92289585,1,0.899910256,0.432750437,1.48574544,0.808065422,1.464298933,1.207033846
1635,699,South Dakota,Beresford,5/22/1996,DK140,9/25/2001,0.96,370757.16,924.63,1.780211685,15.20403856,1,0.899910256,0.432750437,1.692833021,,1.447891584,1.395716614
1636,192,South Dakota,Highmore,5/5/1998,TMF 421,8/6/2001,0.8,350395.64,1946.17,4.344345217,12.92289585,2,0.899910256,0.432750437,1.004142456,0.758899294,1.451609614,1.207245598
1637,94,South Dakota,Beresford,4/25/1997,DK 134,10/1/1999,0.54,289351.31,1109.61,4.357594202,17.34763158,2,0.899910256,0.432750437,0.860764131,,1.46773893,1.266445539
1638,138,South Dakota,Watertown,4/28/2000,BigHorn,9/25/2001,0.97,370757.16,924.63,4.401435161,16.99509301,1,0.899910256,0.432750437,1.236869529,0.768071908,1.447891584,1.324181134
1639,142,South Dakota,Highmore,4/3/1999,CW 64049,8/3/1999,1.12,196609.45,2076.2,4.743483146,17.26513264,2,0.899910256,0.432750437,0.92575013,,1.447891584,1.332770201
1640,160,South Dakota,Beresford,4/3/1999,Spirit,8/16/1999,0.96,306647.6,1047.31,2.164835898,12.99929893,1,0.899910256,0.432750437,0.670339574,,1.466325217,1.286909379
1641,94,South Dakota,Highmore,4/3/1999,ABT 350,8/16/1999,0.56,370757.16,1712.31,2.326866555,14.4519983,1,0.899910256,0.432750437,1.459595971,,1.465947992,1.31784979
1642,235,South Dakota,Beresford,5/5/1998,CW 75044,10/1/1999,0.66,307978.81,1641.45,4.643766218,16.99449553,2,0.899910256,0.432750437,1.201589227,,1.462316222,1.19
1643,692,South Dakota,Watertown,4/25/1997,MagnumV,7/12/2001,0.6,286976.25,1797.65,2.378282359,12.92289585,1,0.899910256,0.432750437,1.714161998,,1.447891584,1.238125864
1644,608,South Dakota,Beresford,4/28/2000,Garst 6420,10/1/1999,0.8,203411.39,1625.95,2.510039529,13.90960517,1,0.899910256,0.432750437,1.235346281,0.771163465,1.463420566,1.19
1645,729,South Dakota,Watertown,5/5/1998,ZG 9840,8/6/2001,0.87,236815.44,2029.61,4.370354896,17.34763158,2,0.899910256,0.432750437,1.833089746,0.759729398,1.463322709,1.245759663
1646,94,South Dakota,Watertown,4/25/1997,Saranac AR,9/25/2001,0.63,165116.58,1330.65,2.145440516,12.92289585,1,0.899910256,0.432750437,1.819889066,0.768585431,1.447891584,1.462271874
1647,94,South Dakota,Watertown,4/25/1997,Viking I,8/6/2001,1.09,317483.43,1457.95,1.780211685,15.94937795,1,0.899910256,0.432750437,1.827411045,,1.468142158,1.499497982
1648,94,South Dakota,Beresford,4/3/1999,Husky Supreme,8/6/2001,0.99,256191.56,2035.73,4.267231863,12.92289585,1,0.899910256,0.432750437,1.999049959,,1.447891584,1.390492667
1649,614,South Dakota,Watertown,4/3/1999,Maverick,10/1/1999,0.95,358563.82,1934.84,4.743483146,17.19893471,2,0.899910256,0.432750437,1.593717247,0.783491393,1.447891584,1.304758951
1650,561,South Dakota,Beresford,5/22/1996,WL 325HQ,7/12/2001,0.81,283916.83,1111.3,4.739715824,14.56326596,1,0.899910256,0.432750437,1.031294339,,1.447891584,1.361245453
1651,843,South Dakota,Beresford,4/3/1999,WL 232HQ,7/12/2001,0.84,229915.36,924.63,4.290257647,17.34763158,2,0.899910256,0.432750437,1.969327148,,1.464053148,1.235218703
1652,597,South Dakota,Beresford,4/25/1997,DK 142,8/3/1999,0.5,295852.65,1598.53,4.743483146,13.1737162,1,0.899910256,0.432750437,1.919127221,,1.466254408,1.19
1653,767,South Dakota,Beresford,4/3/1999,CW 54033,8/16/1999,0.82,288346.65,924.63,4.743483146,14.33107865,1,0.899910256,0.432750437,0.913763895,0.705806452,1.464356841,1.218470084
1654,660,South Dakota,Watertown,4/3/1999,Defiant,8/16/1999,0.53,191630.12,2067.07,4.743483146,16.51034387,2,0.899910256,0.432750437,1.999049959,0.766702425,1.447891584,1.19
1655,671,South Dakota,Beresford,4/25/1997,CW5321,9/25/2001,0.57,226419.36,1023.4,1.780211685,17.27145567,1,0.899910256,0.432750437,1.552876956,,1.447891584,1.46309453
1656,647,South Dakota,Highmore,5/22/1996,CW 54033,10/1/1999,0.87,169396.64,1458.16,1.780211685,15.71532366,1,0.899910256,0.432750437,1.40788558,0.757558351,1.465124429,1.224378931
1657,94,South Dakota,Beresford,5/5/1998,CW 64004,7/12/2001,0.79,165538.62,1878.41,2.08366193,12.92289585,1,0.899910256,0.432750437,0.924704112,0.765633162,1.468512119,1.211128422
1658,94,South Dakota,Beresford,4/3/1999,Baker,8/16/1999,0.77,146151.1,924.63,4.551796265,16.14822046,1,0.899910256,0.432750437,1.269867635,0.708449476,1.447891584,1.255146445
1659,94,South Dakota,Highmore,4/25/1997,A-395,10/1/1999,1.37,370757.16,948.75,2.403066553,17.00474879,1,0.899910256,0.432750437,1.078122398,,1.468061493,1.198694901
1660,94,South Dakota,Watertown,5/5/1998,WL 252HQ,8/3/1999,1.06,305190.84,1490.71,4.603810316,15.12386184,1,0.899910256,0.432750437,1.878105633,0.723646403,1.464215147,1.365758986
1661,94,South Dakota,Watertown,4/3/1999,CW 5321,8/16/1999,0.7,300925.65,1685.4,4.743483146,14.16107611,1,0.899910256,0.432750437,1.113299063,0.819583957,1.447891584,1.210142144
1662,675,South Dakota,Beresford,4/25/1997,Vernal,8/16/1999,0.61,370757.16,1796.57,1.780211685,13.96439667,1,0.899910256,0.432750437,1.077021273,0.767858975,1.447891584,1.19
1663,693,South Dakota,Watertown,5/5/1998,CW 75044,8/6/2001,0.64,304040.19,924.63,4.743483146,15.43800163,1,0.899910256,0.432750437,1.896506627,,1.447891584,1.19
1664,624,South Dakota,Watertown,4/25/1997,DK140,8/6/2001,0.53,299502.94,1916.16,3.846430192,12.92289585,1,0.899910256,0.432750437,1.587578147,,1.447891584,1.62327411
1665,599,South Dakota,Watertown,4/28/2000,Rainier,10/1/1999,0.93,286360.93,2099.94,2.042608863,15.08652996,1,0.899910256,0.432750437,1.472682464,,1.464801779,1.627400857
1666,94,South Dakota,Beresford,4/28/2000,Maverick,9/25/2001,0.75,212952.93,2017.29,4.109172589,17.06612777,2,0.899910256,0.432750437,1.934370679,,1.447891584,1.480221499
1667,749,South Dakota,Beresford,5/5/1998,DK 127,8/16/1999,0.93,308848.65,2151.24,4.097760052,16.758521,1,0.899910256,0.432750437,1.481527825,,1.447891584,1.303681008
1668,556,South Dakota,Watertown,5/5/1998,Excalibur II,8/6/2001,0.73,306183.09,1845.47,1.780211685,17.34763158,0,0.899910256,0.432750437,1.104193283,0.737693033,1.467893899,1.357765595
1669,700,South Dakota,Watertown,4/28/2000,Frontier 2000,8/3/1999,1.08,199316.64,1623.33,4.743483146,14.92074649,1,0.899910256,0.432750437,1.621171395,,1.447891584,1.21830337
1670,94,South Dakota,Beresford,4/28/2000,A-395,8/6/2001,0.96,191198.92,924.63,4.2679939,13.49196807,2,0.899910256,0.432750437,1.5845393,,1.447891584,1.36771291
1671,174,South Dakota,Highmore,4/28/2000,Avalanche +Z,7/12/2001,0.76,324500.15,924.63,4.176966061,14.29970114,1,0.899910256,0.432750437,1.276897788,0.7720882,1.464504915,1.285085783
1672,564,South Dakota,Beresford,4/25/1997,TMF 421,9/25/2001,0.61,370757.16,1752.17,4.300580141,14.17928715,2,0.899910256,0.432750437,1.95419634,,1.468765052,1.19
1673,94,South Dakota,Beresford,5/5/1998,HayGrazer,8/16/1999,0.99,146151.1,1926.83,4.297195412,17.28022892,2,0.899910256,0.432750437,1.369661883,,1.447891584,1.311274297
1674,677,South Dakota,Beresford,4/25/1997,Garst 6420,9/25/2001,1.08,236373.76,2029.01,4.684561867,13.68722228,1,0.899910256,0.432750437,1.999049959,0.754765924,1.468765052,1.277929693
1675,94,South Dakota,Highmore,4/28/2000,CW 5321,9/25/2001,0.85,213413.05,924.63,4.743483146,12.98205092,2,0.899910256,0.432750437,1.548556633,0.760651959,1.447891584,1.491318458
1676,725,South Dakota,Beresford,5/5/1998,ABT 205,8/3/1999,0.82,299766.95,1743.02,4.743483146,14.84230935,2,0.899910256,0.432750437,1.421831039,0.760617509,1.447891584,1.314932215
1677,655,South Dakota,Highmore,4/3/1999,Travois,9/25/2001,0.57,146151.1,1953.07,4.243484233,17.15754673,1,0.899910256,0.432750437,1.294023763,0.771036645,1.447891584,1.433898282
1678,631,South Dakota,Watertown,4/28/2000,A-395,8/3/1999,0.62,307043.38,1870.35,1.780211685,14.09452015,1,0.899910256,0.432750437,1.337121295,,1.467577513,1.237126918
1679,787,South Dakota,Beresford,4/28/2000,Maverick,8/16/1999,0.78,207287.37,1170.25,1.780211685,16.4207556,1,0.899910256,0.432750437,1.722069643,0.808073511,1.465586058,1.29741006
1680,825,South Dakota,Beresford,4/25/1997,Spirit,8/16/1999,0.8,361522.37,1546.95,4.743483146,17.16743045,1,0.899910256,0.432750437,1.855002221,,1.447891584,1.357215696
1681,524,South Dakota,Highmore,4/3/1999,Ace,10/1/1999,0.88,304552.95,1711.26,1.780211685,14.88025645,1,0.899910256,0.432750437,1.496911087,0.763059946,1.447891584,1.665581103
1682,576,South Dakota,Beresford,4/25/1997,CW 64049,10/1/1999,0.6,370757.16,1311.04,1.780211685,13.84741641,1,0.899910256,0.432750437,1.188845314,,1.467923409,1.199873519
1683,132,South Dakota,Beresford,4/28/2000,CW 75044,9/25/2001,0.79,324913.98,1241.02,2.492276033,14.20141693,1,0.899910256,0.432750437,1.595013095,0.777779992,1.447891584,1.248095196
1684,355,South Dakota,Beresford,4/3/1999,Legend Gold,8/16/1999,1.1,294171.5,1936.95,4.571552341,15.14175503,1,0.899910256,0.432750437,1.595205325,0.705806452,1.447891584,1.368236406
1685,675,South Dakota,Watertown,5/5/1998,WL 325HQ,9/25/2001,0.7,193099.97,924.63,1.780211685,16.63944057,2,0.899910256,0.432750437,1.433815937,0.77621618,1.466001394,1.256315755
1686,94,South Dakota,Highmore,5/22/1996,CW 5347,10/1/1999,0.78,359521.11,1743.75,4.743483146,13.62828696,2,0.899910256,0.432750437,1.592244135,,1.447891584,1.291624631
1687,843,South Dakota,Highmore,4/3/1999,WL 252HQ,8/6/2001,0.68,180034.37,2042.77,4.371868745,14.0023564,1,0.899910256,0.432750437,1.348541345,0.76863937,1.447891584,1.299700264
1688,574,South Dakota,Highmore,5/5/1998,ICI 631,9/25/2001,1.23,221165.63,1916.45,4.743483146,14.02328747,2,0.899910256,0.432750437,0.963186049,0.723280691,1.447891584,1.281876202
1689,693,South Dakota,Beresford,4/28/2000,CW 64026,8/16/1999,0.9,297842.09,1172.12,1.780211685,17.34763158,2,0.899910256,0.432750437,1.834940537,0.713112197,1.447891584,1.506719987
1690,94,South Dakota,Beresford,5/5/1998,AlfaStar,8/6/2001,0.9,301427.01,1155.65,1.780211685,15.52193187,1,0.899910256,0.432750437,1.999049959,,1.447891584,1.224315617
1691,503,South Dakota,Beresford,5/5/1998,Frontier 2000,9/25/2001,0.79,146151.1,1600.06,1.780211685,17.34763158,1,0.899910256,0.432750437,1.119004224,0.766091539,1.467944286,1.646541813
1692,94,South Dakota,Watertown,5/22/1996,ICI 631,7/12/2001,0.7,370757.16,2001.03,4.56998224,17.05921585,2,0.899910256,0.432750437,1.262840154,0.781985004,1.464964092,1.313893823
1693,164,South Dakota,Beresford,5/22/1996,Goldrush 747,10/1/1999,0.6,295068.31,1045.31,4.428226192,12.92289585,2,0.899910256,0.432750437,1.562017584,,1.465403647,1.458077406
1694,94,South Dakota,Watertown,5/5/1998,Rebound 4.2,8/6/2001,1.0,165874.23,924.63,1.780211685,16.23695916,1,0.899910256,0.432750437,1.992193442,0.837146535,1.468596582,1.259585042
1695,635,South Dakota,Watertown,4/28/2000,Travois,9/25/2001,1.34,370757.16,1100.25,2.502933023,16.91565604,2,0.899910256,0.432750437,1.796931413,,1.447891584,1.346983633
1696,677,South Dakota,Watertown,4/3/1999,WL 232HQ,8/6/2001,0.64,183276.26,924.63,1.780211685,17.23938833,2,0.899910256,0.432750437,1.331502708,0.758555693,1.466164467,1.270365827
1697,557,South Dakota,Beresford,4/3/1999,SDFB,8/16/1999,1.14,202868.9,2072.46,4.743483146,13.27353983,1,0.899910256,0.432750437,1.986612695,,1.448388177,1.235446473
