,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
1268,843,South Dakota,Beresford,4/28/2000,CW 64049,8/16/1999,0.71,146151.1,1780.86,1.780211685,16.56630083,1,0.899910256,0.432750437,1.902343666,0.713201167,1.468765052,1.628577002
1269,306,South Dakota,Watertown,4/3/1999,DK 127,10/1/1999,0.75,181822.02,1485.97,4.115684439,17.34763158,2,0.899910256,0.432750437,1.413191922,0.708702685,1.45229111,1.560882045
1270,398,South Dakota,Highmore,5/5/1998,Husky Supreme,7/12/2001,1.05,274833.74,1301.15,4.183340018,17.34763158,1,0.899910256,0.432750437,1.992118593,,1.468765052,1.681554919
1271,259,South Dakota,Highmore,4/25/1997,Pioneer Brand 5312,7/12/2001,0.64,281524.62,1704.48,1.780211685,13.85288778,1,0.899910256,0.432750437,1.999049959,0.755693602,1.452896527,1.367872603
1272,444,South Dakota,Highmore,4/3/1999,TMF Multiplier II,9/25/2001,0.83,337490.98,924.63,1.780211685,16.6325759,2,0.899910256,0.432750437,1.513354125,0.759879871,1.448865772,1.688527022
1273,843,South Dakota,Watertown,5/5/1998,Ciba 2444,8/6/2001,0.81,146151.1,2069.01,1.798771766,12.92289585,1,0.899910256,0.432750437,1.176246113,0.8031629,1.468765052,1.576377066
1274,825,South Dakota,Watertown,5/22/1996,CW 64004,9/25/2001,0.61,167314.99,1870.6,4.086242246,13.39158194,1,0.899910256,0.432750437,1.562330052,0.803174124,1.450587056,1.67793002
1275,283,South Dakota,Beresford,5/22/1996,Avalanche +Z,8/16/1999,0.53,346488.41,1989.29,4.12353707,16.46445935,1,0.899910256,0.432750437,1.222357959,0.769722089,1.468765052,1.407700504
1276,200,South Dakota,Watertown,4/3/1999,Shaw,8/16/1999,1.22,146151.1,1461.98,4.351978378,17.33348722,1,0.899910256,0.432750437,1.841074852,0.767136116,1.452618473,1.648981068
1277,636,South Dakota,Watertown,4/3/1999,Award,8/16/1999,0.62,220131.02,1950.9,1.780211685,14.40402049,1,0.899910256,0.432750437,1.605151012,0.773450939,1.450534824,1.507367618
1278,843,South Dakota,Beresford,5/22/1996,Garst 620,7/12/2001,0.63,238250.16,1719.47,4.298750174,17.05777636,2,0.899910256,0.432750437,1.999049959,0.711147667,1.451689273,1.765
1279,843,South Dakota,Highmore,5/22/1996,Pioneer Brand 53H81,8/16/1999,0.86,346145.62,924.63,1.824684404,16.83043255,1,0.899910256,0.432750437,1.999049959,,1.468765052,1.568835436
1280,843,South Dakota,Watertown,5/22/1996,Ciba 2444,9/25/2001,0.54,297590.3,2151.68,1.780211685,16.16527753,1,0.899910256,0.432750437,1.999049959,,1.468765052,1.522393992
1281,254,South Dakota,Watertown,4/25/1997,WL 324,9/25/2001,0.85,323241.02,924.63,1.780211685,12.92289585,2,0.899910256,0.432750437,1.027150164,0.723341392,1.453985328,1.644094024
1282,843,South Dakota,Highmore,4/25/1997,DK124,8/6/2001,1.01,344710.84,1760.95,2.05279076,16.9719663,1,0.899910256,0.432750437,1.391372926,0.764191302,1.454333022,1.765
1283,843,South Dakota,Highmore,4/3/1999,DK 127,8/6/2001,1.07,355894.3,1825.94,4.710216286,16.2289079,1,0.899910256,0.432750437,1.872912695,0.749869727,1.468765052,1.416393618
1284,843,South Dakota,Watertown,4/25/1997,Garst 6410,10/1/1999,0.77,364194.26,1664.67,1.780211685,13.45002654,1,0.899910256,0.432750437,1.999049959,0.759857911,1.452434779,1.43711831
1285,843,South Dakota,Highmore,5/5/1998,CW 74040,9/25/2001,1.24,303087.6,1789.97,2.391409384,16.36268297,2,0.899910256,0.432750437,1.473552509,0.844117043,1.468765052,1.269158783
1286,843,South Dakota,Beresford,5/22/1996,Garst 620,8/3/1999,0.67,259164.2,1711.71,2.051253046,12.92289585,1,0.899910256,0.432750437,1.624418538,,1.468765052,1.463080407
1287,843,South Dakota,Beresford,5/22/1996,Travois,8/16/1999,0.84,370757.16,1752.33,1.780211685,17.34763158,1,0.899910256,0.432750437,1.999049959,0.768114463,1.468765052,1.53837516
1288,843,South Dakota,Highmore,4/28/2000,Husky Supreme,9/25/2001,1.29,334468.25,1989.1,4.279571402,14.04896158,1,0.899910256,0.432750437,1.154538206,,1.468765052,1.582031622
1289,345,South Dakota,Highmore,4/3/1999,DK 122,8/6/2001,1.3,304483.34,1895.54,4.71921217,14.32342066,2,0.899910256,0.432750437,1.298516258,0.766028784,1.4534948,1.443816674
1290,387,South Dakota,Highmore,4/25/1997,DK 134,10/1/1999,0.6,258460.81,2131.62,1.780211685,13.60257308,1,0.899910256,0.432750437,1.398926654,,1.468765052,1.4192878
1291,843,South Dakota,Watertown,5/5/1998,Ciba 2888,9/25/2001,0.92,146151.1,1474.81,4.743483146,12.92289585,2,0.899910256,0.432750437,1.564864808,0.778647582,1.453441405,1.445107481
1292,843,South Dakota,Beresford,4/25/1997,DK 134,7/12/2001,0.92,335884.47,1331.07,4.743483146,16.95244203,1,0.899910256,0.432750437,1.661102062,0.758755747,1.449385649,1.338944321
1293,360,South Dakota,Watertown,5/22/1996,Sprint,9/25/2001,0.54,149091.65,1708.02,4.743483146,13.04838178,2,0.899910256,0.432750437,0.859353537,,1.451230035,1.637370974
1294,843,South Dakota,Watertown,4/3/1999,645-II,9/25/2001,1.15,267042.11,1753.77,1.780211685,16.93181062,1,0.899910256,0.432750437,1.625207964,,1.453529955,1.730527495
1295,121,South Dakota,Watertown,5/22/1996,CW72005,7/12/2001,0.57,146151.1,1842.96,1.780211685,12.92289585,1,0.899910256,0.432750437,1.999049959,,1.468765052,1.602912017
1296,744,South Dakota,Beresford,4/25/1997,CW 75044,8/3/1999,0.76,350745.94,1035.58,4.743483146,17.28204834,1,0.899910256,0.432750437,1.066492209,,1.468765052,1.643061238
1297,459,South Dakota,Watertown,5/5/1998,Husky Supreme,7/12/2001,0.62,274884.3,1815.11,4.113750895,13.11475291,1,0.899910256,0.432750437,1.999049959,,1.467836475,1.551335565
1298,843,South Dakota,Beresford,4/25/1997,Goldrush 747,9/25/2001,1.03,146151.1,2151.68,2.149415898,13.16007193,1,0.899910256,0.432750437,1.148936552,0.771584949,1.468765052,1.656166213
1299,765,South Dakota,Highmore,4/3/1999,ABT 350,8/3/1999,0.5,370757.16,1446.42,4.743483146,14.55134692,1,0.899910256,0.432750437,1.093388931,,1.468765052,1.666309135
1300,323,South Dakota,Beresford,4/3/1999,Vernal,8/6/2001,0.5,264148.91,1523.99,1.780211685,13.84378503,1,0.899910256,0.432750437,1.999049959,0.758081833,1.454442066,1.427540322
1301,843,South Dakota,Watertown,5/5/1998,Excalibur II,8/6/2001,0.96,338318.72,2147.0,4.743483146,14.55769736,1,0.899910256,0.432750437,0.948917571,0.765823484,1.452309829,1.533858459
1302,318,South Dakota,Watertown,4/28/2000,Vernal,10/1/1999,0.69,309344.72,924.63,2.20672016,13.92403613,2,0.899910256,0.432750437,1.91391453,,1.468765052,1.765
1303,157,South Dakota,Beresford,4/28/2000,Garst 6420,8/6/2001,0.5,308680.83,1337.44,2.24242829,17.34763158,1,0.899910256,0.432750437,1.875637287,0.732904725,1.468765052,1.561083713
1304,843,South Dakota,Watertown,4/3/1999,645-11,7/12/2001,0.74,358592.5,1529.02,1.780211685,17.34763158,1,0.899910256,0.432750437,1.502343052,0.756785201,1.468765052,1.735984879
1305,766,South Dakota,Watertown,5/5/1998,ABT 350,8/16/1999,0.81,146151.1,1682.84,1.780211685,16.92121724,2,0.899910256,0.432750437,1.51409673,0.805398284,1.450468238,1.297156359
1306,217,South Dakota,Beresford,5/5/1998,Garst 6410,10/1/1999,0.98,146151.1,1419.94,2.057633613,14.54951448,2,0.899910256,0.432750437,1.303224893,,1.468765052,1.723697151
1307,803,South Dakota,Watertown,5/5/1998,Ciba 2888,7/12/2001,0.5,146151.1,1621.1,4.743483146,13.43627922,1,0.899910256,0.432750437,1.999049959,0.753930032,1.468765052,1.304819434
1308,339,South Dakota,Beresford,4/25/1997,Vernal,8/6/2001,1.01,358639.75,1938.65,1.987493681,14.0365163,1,0.899910256,0.432750437,1.916651761,0.769456215,1.468765052,1.649397397
1309,143,South Dakota,Highmore,4/28/2000,Pioneer Brand 53Q60,9/25/2001,0.5,167972.98,2144.37,1.780211685,14.21747872,2,0.899910256,0.432750437,0.980170317,,1.447891584,1.629347723
1310,843,South Dakota,Watertown,5/22/1996,Shaw,8/6/2001,1.0,156741.46,1737.49,4.743483146,13.93350758,2,0.899910256,0.432750437,1.945724229,,1.447891584,1.638798418
1311,712,South Dakota,Beresford,4/25/1997,WinterStar,10/1/1999,0.63,146151.1,945.17,1.780211685,14.3795861,1,0.899910256,0.432750437,1.201215976,,1.452102268,1.516356732
1312,656,South Dakota,Highmore,4/3/1999,WL232 HQ,8/6/2001,0.79,281792.18,2151.68,1.780211685,15.08483229,1,0.899910256,0.432750437,1.248402597,0.765693273,1.448599139,1.444935547
1313,309,South Dakota,Watertown,4/28/2000,Alfastar,8/6/2001,0.68,153605.52,1822.63,1.780211685,12.92289585,1,0.899910256,0.432750437,1.896482844,,1.449656372,1.42011723
1314,843,South Dakota,Watertown,4/28/2000,WinterStar,10/1/1999,0.71,146151.1,1859.66,1.780211685,12.92289585,1,0.899910256,0.432750437,1.999049959,,1.452357378,1.602667413
1315,394,South Dakota,Beresford,5/5/1998,CW 2227,7/12/2001,0.93,266144.26,924.63,1.793942577,13.91828015,1,0.899910256,0.432750437,1.095122678,0.754870163,1.454568122,1.386749604
1316,295,South Dakota,Beresford,4/25/1997,WL 325HQ,8/6/2001,0.77,334630.88,924.63,4.330285698,12.92289585,1,0.899910256,0.432750437,1.999049959,,1.468765052,1.765
1317,843,South Dakota,Beresford,5/5/1998,Excalibur II,7/12/2001,0.67,270798.72,2067.78,4.175528135,15.31477617,2,0.899910256,0.432750437,1.525784852,0.705806452,1.451958076,1.463416835
1318,214,South Dakota,Watertown,4/25/1997,ZG 9840,8/3/1999,0.67,348642.13,1939.19,1.780211685,16.47721452,2,0.899910256,0.432750437,0.684718965,0.781476361,1.452530046,1.487867572
1319,777,South Dakota,Watertown,4/25/1997,ICI 620,9/25/2001,0.62,370757.16,1452.73,1.780211685,14.38196615,1,0.899910256,0.432750437,0.721298615,0.846029397,1.468765052,1.654665112
1320,275,South Dakota,Watertown,4/25/1997,WL 325HQ,8/6/2001,1.07,146151.1,1386.2,4.081242576,17.34763158,2,0.899910256,0.432750437,1.886635489,0.760248881,1.468765052,1.765
1321,713,South Dakota,Watertown,5/5/1998,Rhino,10/1/1999,0.57,370757.16,1734.7,1.780211685,14.77384778,1,0.899910256,0.432750437,1.391434664,,1.452929528,1.765
1322,94,South Dakota,Highmore,5/22/1996,Pioneer Brand 5312,8/6/2001,0.82,146151.1,1902.52,4.196243231,16.23093206,1,0.899910256,0.432750437,1.155431656,,1.448100452,1.536101734
1323,789,South Dakota,Highmore,4/25/1997,Vernal,10/1/1999,0.94,341485.25,2033.6,1.780211685,16.46721149,2,0.899910256,0.432750437,1.619217781,,1.468765052,1.765
1324,829,South Dakota,Highmore,4/25/1997,WL 252HQ,8/3/1999,0.9,185456.92,1994.69,1.780211685,14.02211059,1,0.899910256,0.432750437,0.993802607,,1.468765052,1.37025395
1325,795,South Dakota,Watertown,4/25/1997,CW72005,10/1/1999,0.58,146151.1,1609.92,2.015522749,13.14020613,1,0.899910256,0.432750437,0.926498607,0.765192465,1.452805951,1.498852213
1326,843,South Dakota,Highmore,4/3/1999,Ace,9/25/2001,0.69,252675.9,924.63,1.780211685,14.12794719,1,0.899910256,0.432750437,1.530387834,0.734529591,1.451290743,1.432700704
1327,843,South Dakota,Highmore,5/5/1998,DK 142,8/6/2001,0.81,352943.44,1672.85,4.402921412,13.2242919,1,0.899910256,0.432750437,1.53294152,,1.468765052,1.503423139
1328,271,South Dakota,Beresford,5/5/1998,Riley,7/12/2001,0.74,319595.26,2049.94,1.780211685,17.09693914,1,0.899910256,0.432750437,1.013083805,,1.468765052,1.585090612
1329,843,South Dakota,Beresford,4/25/1997,CW 64026,8/16/1999,1.31,329459.31,924.63,1.780211685,12.92289585,1,0.899910256,0.432750437,1.627133527,,1.452496225,1.752359571
1330,843,South Dakota,Highmore,5/22/1996,Legend Gold,8/16/1999,0.63,325922.11,924.63,1.780211685,12.92289585,1,0.899910256,0.432750437,1.999049959,0.722275136,1.468765052,1.681589065
1331,843,South Dakota,Highmore,4/28/2000,ABT 350,8/6/2001,1.1,344679.84,1823.25,1.934420677,17.34763158,2,0.899910256,0.432750437,1.041600104,0.765834679,1.468765052,1.621084642
1332,843,South Dakota,Watertown,4/25/1997,Ciba 2888,8/6/2001,0.84,271516.32,1667.52,1.780211685,17.00880446,1,0.899910256,0.432750437,1.604703083,,1.45152386,1.50026785
1333,300,South Dakota,Highmore,5/22/1996,Legend Gold,10/1/1999,0.66,296334.24,1823.3,4.290601266,12.92289585,2,0.899910256,0.432750437,1.879729335,0.759747591,1.468765052,1.765
1334,839,South Dakota,Highmore,5/5/1998,Pioneer Brand 53Q60,9/25/2001,0.89,345748.52,1345.63,1.780211685,15.78090628,2,0.899910256,0.432750437,1.213081853,0.80077222,1.448881218,1.446163699
1335,418,South Dakota,Watertown,4/3/1999,Defiant,10/1/1999,1.0,259733.63,2099.93,1.780211685,16.79235179,2,0.899910256,0.432750437,1.08022583,0.762536472,1.468765052,1.544875755
1336,94,South Dakota,Highmore,4/28/2000,CW 5305,10/1/1999,0.81,320802.08,1983.89,1.912466123,14.54844751,1,0.899910256,0.432750437,1.036551018,0.705806452,1.447891584,1.281878258
1337,843,South Dakota,Beresford,4/3/1999,Award,8/6/2001,1.17,333547.72,1578.2,2.007648995,12.92289585,1,0.899910256,0.432750437,1.099038394,0.751946774,1.468765052,1.310156531
1338,843,South Dakota,Watertown,4/25/1997,WL 324,8/16/1999,0.69,245426.21,1656.45,4.624803274,17.34763158,1,0.899910256,0.432750437,1.999049959,1.077361936,1.468765052,1.765
1339,261,South Dakota,Beresford,4/28/2000,DK124,8/6/2001,0.57,146151.1,1434.59,1.780211685,13.19357437,1,0.899910256,0.432750437,1.999049959,,1.468765052,1.640307399
1340,843,South Dakota,Watertown,4/25/1997,Vernal,8/16/1999,1.27,146151.1,1452.26,2.044037509,16.52039422,2,0.899910256,0.432750437,1.788002928,,1.468632903,1.554597895
1341,332,South Dakota,Watertown,4/28/2000,DK 122,8/16/1999,0.77,146151.1,2151.68,3.935977436,14.40965472,1,0.899910256,0.432750437,1.621150133,0.756367992,1.450836501,1.497605378
1342,843,South Dakota,Watertown,4/3/1999,Goldrush 747,10/1/1999,0.51,282567.76,1673.16,1.780211685,16.71332785,1,0.899910256,0.432750437,1.494127888,0.777485567,1.468765052,1.735862304
1343,94,South Dakota,Watertown,5/22/1996,GH 766,10/1/1999,1.18,335809.92,1695.15,4.520923885,17.34763158,2,0.899910256,0.432750437,1.311722576,,1.450896787,1.654647955
1344,173,South Dakota,Beresford,4/28/2000,TMF Multiplier II,8/16/1999,0.5,370746.9,1647.66,1.780211685,16.97251864,2,0.899910256,0.432750437,1.945855517,0.750830214,1.450043364,1.450963292
1345,390,South Dakota,Highmore,5/5/1998,5347LH,8/6/2001,1.3,370757.16,1282.04,2.160099113,16.38544612,1,0.899910256,0.432750437,1.343657813,0.777564221,1.447999609,1.613489994
1346,843,South Dakota,Watertown,5/5/1998,ZG 9840,8/6/2001,1.37,285387.06,1395.37,4.46724843,13.90276445,1,0.899910256,0.432750437,1.428254502,0.766970371,1.452083389,1.736749199
1347,843,South Dakota,Watertown,4/25/1997,CW72005,8/3/1999,0.68,190663.75,1157.37,1.780211685,16.7595915,1,0.899910256,0.432750437,1.222525339,0.758316083,1.468765052,1.378970951
1348,843,South Dakota,Watertown,5/5/1998,Husky Supreme,8/6/2001,0.68,268233.44,1847.63,1.780211685,12.92289585,1,0.899910256,0.432750437,1.382462096,,1.453472396,1.563549888
1349,279,South Dakota,Highmore,4/25/1997,Pioneer Brand 53Q60,7/12/2001,1.02,370757.16,1576.51,1.780211685,16.42658017,2,0.899910256,0.432750437,1.123751232,0.74851743,1.468765052,1.465635244
1350,843,South Dakota,Beresford,5/5/1998,WL 325HQ,8/16/1999,0.61,276933.13,1818.74,1.780211685,12.92289585,2,0.899910256,0.432750437,0.952488798,0.76293662,1.451941026,1.481829719
1351,843,South Dakota,Beresford,5/5/1998,A-395,8/16/1999,1.36,146151.1,2088.32,1.780211685,16.75550334,1,0.899910256,0.432750437,1.999049959,,1.447891584,1.661811732
1352,350,South Dakota,Highmore,5/22/1996,Goldrush 747,10/1/1999,1.07,275064.27,924.63,4.014658972,16.78166587,1,0.899910256,0.432750437,1.733090409,0.76940239,1.468765052,1.291403751
1353,843,South Dakota,Watertown,5/22/1996,CW 73029,8/6/2001,0.68,248724.95,1835.29,1.780211685,13.56610921,1,0.899910256,0.432750437,1.307370205,0.752886493,1.468765052,1.386429317
1354,843,South Dakota,Beresford,4/25/1997,Frontier 2000,8/3/1999,0.64,167502.07,2029.69,2.246846428,12.92289585,2,0.899910256,0.432750437,1.424972486,,1.467519078,1.548493637
1355,733,South Dakota,Highmore,4/25/1997,WinterStar,8/16/1999,0.5,332376.4,1786.05,2.038446524,17.10118152,2,0.899910256,0.432750437,1.427346334,,1.468765052,1.624471856
1356,651,South Dakota,Watertown,4/28/2000,DK140,8/6/2001,0.58,370757.16,2096.35,2.152797641,13.53598599,1,0.899910256,0.432750437,0.784689277,0.76012407,1.449763802,1.516884996
1357,843,South Dakota,Beresford,4/25/1997,Avalanche +Z,8/16/1999,0.64,281100.41,2094.1,2.03875426,12.92289585,2,0.899910256,0.432750437,1.358434343,0.705806452,1.468765052,1.765
1358,843,South Dakota,Beresford,5/5/1998,CW 94008,8/16/1999,0.72,146151.1,1438.09,1.780211685,13.33385943,2,0.899910256,0.432750437,1.128915888,,1.451509014,1.56349141
1359,785,South Dakota,Beresford,5/22/1996,Pioneer Brand 53V08,8/16/1999,0.5,262392.41,1821.1,4.113210633,13.29592088,2,0.899910256,0.432750437,1.556539972,0.761701054,1.468765052,1.574256355
1360,743,South Dakota,Highmore,5/5/1998,DK 122,10/1/1999,1.15,146151.1,1333.12,1.780211685,12.92289585,1,0.899910256,0.432750437,1.24429064,0.764446194,1.449399436,1.241825576
1361,807,South Dakota,Watertown,5/22/1996,ICI 620,8/3/1999,0.51,322057.89,2031.49,1.780211685,17.34763158,1,0.899910256,0.432750437,1.12171574,,1.453030792,1.765
1362,276,South Dakota,Beresford,5/22/1996,TMF Multiplier II,9/25/2001,0.66,355060.78,1471.75,3.823496593,15.33408706,1,0.899910256,0.432750437,1.717323494,,1.468765052,1.617448107
1363,379,South Dakota,Watertown,4/3/1999,MagnumV,9/25/2001,0.5,299863.45,1549.02,2.548642417,16.37410892,1,0.899910256,0.432750437,1.476845011,0.769645074,1.468765052,1.720661697
1364,379,South Dakota,Watertown,4/3/1999,ZG 9840,9/25/2001,0.92,353975.43,1109.27,2.031402127,14.29042825,1,0.899910256,0.432750437,1.414031956,0.750506204,1.468765052,1.520196392
1365,744,South Dakota,Watertown,5/22/1996,A-395,10/1/1999,0.84,324610.57,1625.44,1.780211685,12.92289585,1,0.899910256,0.432750437,1.923003365,0.775162562,1.447891584,1.582406663
1366,758,South Dakota,Watertown,4/28/2000,Ciba 2444,10/1/1999,0.71,370757.16,1993.42,4.299496846,16.04789976,1,0.899910256,0.432750437,1.536740711,,1.468765052,1.41615036
1367,345,South Dakota,Highmore,5/22/1996,WinterKing,8/16/1999,0.66,146151.1,1590.08,4.743483146,13.78289498,2,0.899910256,0.432750437,1.057877384,,1.468765052,1.563292635
1368,843,South Dakota,Watertown,5/5/1998,ICI 620,8/3/1999,1.04,314136.3,924.63,4.079203388,16.17399642,1,0.899910256,0.432750437,1.999049959,,1.468765052,1.614052276
1369,843,South Dakota,Watertown,4/25/1997,Garst 6420,10/1/1999,1.01,163437.84,1647.3,1.780211685,16.50457376,1,0.899910256,0.432750437,1.280749299,0.797242096,1.453487617,1.507091411
1370,99,South Dakota,Watertown,4/3/1999,WL232 HQ,8/6/2001,0.63,160951.84,1481.7,1.799621393,12.92289585,1,0.899910256,0.432750437,1.181631386,0.759626679,1.447962566,1.639483896
1371,843,South Dakota,Watertown,5/5/1998,CW 5321,9/25/2001,0.88,254219.13,1800.15,1.780211685,16.53142089,2,0.899910256,0.432750437,1.447927344,,1.451023554,1.305906512
1372,843,South Dakota,Watertown,5/22/1996,Innovator +Z,7/12/2001,0.83,302949.68,924.63,4.654010449,16.96642249,1,0.899910256,0.432750437,0.778776278,0.781141526,1.450420725,1.396080849
1373,843,South Dakota,Highmore,5/5/1998,WL 324,10/1/1999,0.61,276828.25,1869.3,1.780211685,13.14419161,1,0.899910256,0.432750437,1.591876295,,1.447891584,1.456320981
1374,774,South Dakota,Beresford,5/5/1998,SDFB,10/1/1999,0.52,370757.16,2072.16,2.312454425,16.42862405,1,0.899910256,0.432750437,0.916395573,,1.468765052,1.673288652
1375,843,South Dakota,Beresford,4/3/1999,Vernal,8/16/1999,0.64,370757.16,1472.37,2.058829846,13.11695443,1,0.899910256,0.432750437,1.49500467,0.705806452,1.468765052,1.447222254
1376,348,South Dakota,Watertown,5/22/1996,A-395,9/25/2001,0.82,259450.19,1914.07,2.135316765,13.88483963,1,0.899910256,0.432750437,0.826147695,0.770739655,1.450182285,1.437814546
1377,333,South Dakota,Beresford,4/25/1997,HayGrazer,9/25/2001,0.88,256115.78,2006.29,4.378490406,12.983561,2,0.899910256,0.432750437,1.557864792,0.711684953,1.447891584,1.608379079
1378,843,South Dakota,Watertown,5/5/1998,Asset,10/1/1999,0.53,217679.31,924.63,1.890850135,17.34763158,1,0.899910256,0.432750437,1.999049959,,1.45441261,1.573645164
1379,843,South Dakota,Watertown,4/25/1997,BigHorn,8/6/2001,0.71,354663.84,1006.67,1.972539338,17.02793179,2,0.899910256,0.432750437,1.490606746,,1.447891584,1.642497248
1380,843,South Dakota,Beresford,4/25/1997,Award,8/3/1999,1.04,355121.91,2035.48,4.411955303,12.92289585,1,0.899910256,0.432750437,1.516998413,,1.451679629,1.591364296
1381,753,South Dakota,Watertown,4/28/2000,TMF 421,10/1/1999,0.72,266734.52,1398.37,1.90773119,12.92289585,2,0.899910256,0.432750437,1.851957427,0.924189375,1.450802513,1.571100821
1382,843,South Dakota,Beresford,5/22/1996,Rainier,9/25/2001,0.5,370757.16,1486.57,4.434215478,16.67102348,1,0.899910256,0.432750437,1.320099638,0.705806452,1.468765052,1.455506892
1383,840,South Dakota,Watertown,4/3/1999,CW 75044,9/25/2001,0.86,294254.09,1981.06,4.42178484,16.92111692,1,0.899910256,0.432750437,1.079975118,,1.449417383,1.466602054
1384,843,South Dakota,Highmore,5/22/1996,WL 325HQ,8/6/2001,0.93,146151.1,974.88,1.780211685,16.32827729,2,0.899910256,0.432750437,1.999049959,0.748221603,1.44837454,1.653830763
