,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
3324,94,South Dakota,Highmore,4/25/1997,Husky Supreme,8/16/1999,0.54,360590.31,1387.63,4.743483146,16.26093389,1,0.899910256,0.432750437,1.499980008,0.705806452,1.447891584,1.489694084
3325,232,South Dakota,Beresford,4/25/1997,Travois,8/16/1999,0.89,226205.07,2151.68,4.743483146,13.16559713,1,0.899910256,0.432750437,1.232090778,0.752929265,1.447891584,1.472942304
3326,265,South Dakota,Highmore,5/22/1996,Bounty,10/1/1999,0.77,366100.83,1913.42,1.780211685,16.45100606,1,0.899910256,0.432750437,1.488884268,0.806842105,1.447891584,1.279576195
3327,265,South Dakota,Watertown,5/22/1996,Baker,8/3/1999,0.95,296746.11,2151.68,4.711377758,12.92289585,1,0.899910256,0.432750437,1.607617008,0.806842105,1.447891584,1.329466658
3328,133,South Dakota,Watertown,5/5/1998,DK 122,8/16/1999,0.93,228330.7,1556.54,2.748136931,16.31722095,1,0.899910256,0.432750437,1.895063928,0.708065566,1.447891584,1.632382349
3329,129,South Dakota,Watertown,4/25/1997,Excalibur II,8/16/1999,0.91,366100.83,924.63,2.092381424,16.70773086,1,0.899910256,0.432750437,1.380719378,0.801631171,1.447891584,1.520929534
3330,178,South Dakota,Beresford,5/5/1998,WL 324,8/3/1999,0.85,208902.15,2052.45,4.523484964,17.34763158,1,0.899910256,0.432750437,1.895063928,0.806842105,1.447891584,1.72
3331,261,South Dakota,Watertown,4/25/1997,BigHorn,8/16/1999,0.8,156892.92,1723.57,2.205472637,12.92289585,2,0.899910256,0.432750437,1.190418,0.765957925,1.447891584,1.673751835
3332,191,South Dakota,Beresford,5/5/1998,DK 140,10/1/1999,0.66,272457.68,1143.15,2.094692713,16.48805159,1,0.899910256,0.432750437,1.139163399,0.768919093,1.447891584,1.72
3333,105,South Dakota,Highmore,4/25/1997,Travois,8/3/1999,0.76,183111.32,2151.68,2.590510305,16.83651675,1,0.899910256,0.432750437,1.387480754,0.733554223,1.447891584,1.361387143
3334,104,South Dakota,Beresford,5/5/1998,Husky Supreme,10/1/1999,0.57,296739.83,2151.68,4.436228001,12.92289585,2,0.899910256,0.432750437,1.546952629,0.759879963,1.447891584,1.72
3335,164,South Dakota,Beresford,5/5/1998,Ciba 2888,8/16/1999,0.72,268125.79,2103.61,1.780211685,16.23337448,1,0.899910256,0.432750437,1.895063928,0.709959237,1.447891584,1.70530599
3336,94,South Dakota,Watertown,4/25/1997,TMF Multiplier II,10/1/1999,0.5,276929.44,924.63,4.743483146,16.47127958,1,0.899910256,0.432750437,1.606602158,0.705806452,1.447891584,1.508997607
3337,101,South Dakota,Highmore,4/25/1997,Rainier,8/3/1999,0.81,281307.32,924.63,4.743483146,15.9046565,1,0.899910256,0.432750437,1.348171743,0.720341703,1.447891584,1.687626979
3338,120,South Dakota,Highmore,5/22/1996,Excalibur II,10/1/1999,0.93,297962.91,2080.0,4.743483146,12.92289585,1,0.899910256,0.432750437,0.90643465,0.797423983,1.447891584,1.703801059
3339,169,South Dakota,Watertown,5/5/1998,ICI 620,8/16/1999,0.8,280709.88,1674.05,4.743483146,15.65908112,1,0.899910256,0.432750437,1.263782941,0.756235566,1.447891584,1.68500641
3340,94,South Dakota,Highmore,5/22/1996,Avalanche +Z,10/1/1999,0.89,247254.04,1916.53,4.743483146,12.92289585,2,0.899910256,0.432750437,0.745544469,0.748127751,1.447891584,1.614462058
3341,108,South Dakota,Beresford,5/22/1996,Pioneer Brand 5454,10/1/1999,0.7,270727.83,1756.45,2.376724022,12.92289585,1,0.899910256,0.432750437,1.011962097,0.750835926,1.447891584,1.613702388
3342,94,South Dakota,Beresford,4/25/1997,ICI 631,10/1/1999,0.87,333469.79,2151.68,4.743483146,16.40438264,1,0.899910256,0.432750437,1.459403926,0.806842105,1.447891584,1.355402275
3343,159,South Dakota,Highmore,5/22/1996,Complete,10/1/1999,0.92,274492.21,1750.1,2.205295135,12.92289585,1,0.899910256,0.432750437,1.28481751,0.705806452,1.447891584,1.313047906
3344,150,South Dakota,Watertown,5/22/1996,Spartan,10/1/1999,0.71,266672.22,2037.59,4.743483146,16.58305064,1,0.899910256,0.432750437,1.191700556,0.705806452,1.447891584,1.604922298
3345,94,South Dakota,Highmore,5/5/1998,Goldrush 747,8/16/1999,0.85,284477.61,1843.11,4.743483146,17.34763158,1,0.899910256,0.432750437,1.318391478,0.753718171,1.447891584,1.488011603
3346,206,South Dakota,Beresford,5/22/1996,SDFB,10/1/1999,0.73,146151.1,1304.71,4.743483146,16.52445947,1,0.899910256,0.432750437,1.127450454,0.806842105,1.447891584,1.334347312
3347,114,South Dakota,Beresford,5/22/1996,WL 324,8/16/1999,0.69,355538.39,1038.26,4.743483146,13.08179413,1,0.899910256,0.432750437,0.670339574,0.707880461,1.447891584,1.414645555
3348,98,South Dakota,Highmore,5/22/1996,Rainier,10/1/1999,0.91,146151.1,924.63,4.523522865,16.49628536,1,0.899910256,0.432750437,1.410596617,0.774733613,1.447891584,1.518122119
3349,123,South Dakota,Beresford,5/5/1998,LegenDairy 2.0,8/16/1999,0.52,336905.25,1489.1,4.743483146,17.17353094,1,0.899910256,0.432750437,1.238276609,0.705806452,1.447891584,1.677808785
3350,252,South Dakota,Watertown,4/25/1997,Goldrush 747,8/3/1999,0.87,359345.22,924.63,4.743483146,12.92289585,1,0.899910256,0.432750437,1.095802073,0.806842105,1.447891584,1.541344979
3351,199,South Dakota,Highmore,5/22/1996,Rainier,10/1/1999,0.66,366100.83,1757.13,1.780211685,12.92289585,1,0.899910256,0.432750437,1.105211398,0.705806452,1.447891584,1.5297598
3352,162,South Dakota,Watertown,5/22/1996,DK 134,10/1/1999,0.74,366100.83,2151.68,4.743483146,16.16295718,2,0.899910256,0.432750437,1.086716036,0.705806452,1.447891584,1.674938042
3353,196,South Dakota,Highmore,4/25/1997,ICI 620,8/3/1999,0.55,318909.5,1838.48,4.743483146,16.7032297,1,0.899910256,0.432750437,1.895063928,0.705806452,1.447891584,1.542989614
3354,223,South Dakota,Watertown,5/22/1996,CW 5236,10/1/1999,0.93,314091.51,2103.64,2.587798191,16.5083088,1,0.899910256,0.432750437,0.827719866,0.705806452,1.447891584,1.579580056
3355,235,South Dakota,Highmore,5/22/1996,Goldrush 747,10/1/1999,0.82,300915.49,1626.18,4.333201528,15.62481372,2,0.899910256,0.432750437,1.764512691,0.765009505,1.447891584,1.566802532
3356,116,South Dakota,Beresford,5/5/1998,A-395,10/1/1999,0.92,366100.83,1912.23,4.743483146,16.1079718,2,0.899910256,0.432750437,1.219261611,0.759091073,1.447891584,1.542072467
3357,181,South Dakota,Beresford,5/5/1998,Innovator +Z,8/3/1999,0.87,262292.46,924.63,4.554664338,16.36796767,1,0.899910256,0.432750437,1.156442329,0.751227609,1.447891584,1.646055612
3358,202,South Dakota,Highmore,4/25/1997,Excalibur II,8/3/1999,0.83,366100.83,1030.36,4.743483146,16.37871385,1,0.899910256,0.432750437,1.098645612,0.783794547,1.447891584,1.538017891
3359,94,South Dakota,Highmore,5/5/1998,Pioneer Brand 5312,8/16/1999,0.96,298720.19,924.63,4.743483146,15.90840446,1,0.899910256,0.432750437,1.075963589,0.756479017,1.447891584,1.247646448
3360,94,South Dakota,Beresford,5/5/1998,Asset,8/16/1999,0.96,146151.1,2095.62,4.613418729,16.52223488,1,0.899910256,0.432750437,1.313579751,0.710309355,1.447891584,1.270537069
3361,174,South Dakota,Highmore,5/5/1998,Rhino,8/3/1999,0.73,181243.02,924.63,4.251015202,16.54442866,1,0.899910256,0.432750437,1.322037102,0.789707304,1.447891584,1.423928017
3362,136,South Dakota,Beresford,5/5/1998,WL 325HQ,10/1/1999,0.96,266818.7,1699.4,4.743483146,15.7374293,1,0.899910256,0.432750437,1.408965189,0.782071308,1.447891584,1.349058575
3363,128,South Dakota,Watertown,4/25/1997,CW 72005,10/1/1999,0.71,341974.47,1909.39,4.743483146,12.92289585,1,0.899910256,0.432750437,1.518635251,0.705806452,1.447891584,1.494566887
3364,162,South Dakota,Beresford,4/25/1997,DK 127,8/16/1999,0.89,234265.47,2151.68,1.780211685,16.28853122,1,0.899910256,0.432750437,1.501901931,0.705867995,1.447891584,1.705098833
3365,94,South Dakota,Beresford,5/22/1996,WL 324,8/16/1999,0.72,146151.1,1282.14,4.720516515,17.19651019,1,0.899910256,0.432750437,1.304880944,0.705806452,1.447891584,1.512779871
3366,243,South Dakota,Highmore,5/5/1998,WL 324,10/1/1999,0.75,366100.83,1742.18,1.932887245,12.92289585,1,0.899910256,0.432750437,1.356973637,0.705806452,1.447891584,1.409781058
3367,265,South Dakota,Watertown,5/22/1996,Depend +Ev,10/1/1999,0.9,331542.7,2135.04,1.780211685,16.17100432,1,0.899910256,0.432750437,1.373652948,0.770236998,1.447891584,1.232358858
3368,265,South Dakota,Highmore,5/5/1998,WL 252HQ,8/3/1999,0.69,146151.1,2151.68,4.743483146,16.44379142,1,0.899910256,0.432750437,1.008374611,0.806842105,1.447891584,1.684827349
3369,122,South Dakota,Beresford,5/22/1996,BigHorn,8/16/1999,0.71,366100.83,1385.5,4.258255451,12.92289585,1,0.899910256,0.432750437,1.261262979,0.705806452,1.447891584,1.66148927
3370,94,South Dakota,Beresford,5/5/1998,SDFB,8/16/1999,0.78,346993.36,2151.68,4.743483146,12.92289585,1,0.899910256,0.432750437,1.895063928,0.79486733,1.447891584,1.610987706
3371,94,South Dakota,Watertown,4/25/1997,WL 252HQ,8/3/1999,0.71,146151.1,1127.2,4.743483146,17.34763158,1,0.899910256,0.432750437,1.437643288,0.801505728,1.447891584,1.234749284
3372,160,South Dakota,Watertown,4/25/1997,CW 5347,8/3/1999,0.88,242502.84,1938.77,4.382540301,16.32921362,2,0.899910256,0.432750437,1.393483726,0.806842105,1.447891584,1.713777379
3373,196,South Dakota,Watertown,5/22/1996,DK 142,8/16/1999,0.91,252450.07,2017.73,4.743483146,17.0151159,1,0.899910256,0.432750437,1.598375589,0.705806452,1.447891584,1.317103632
3374,226,South Dakota,Highmore,5/22/1996,CW 72008,8/16/1999,0.85,146151.1,924.63,4.743483146,16.62186051,1,0.899910256,0.432750437,1.472264521,0.806842105,1.447891584,1.614474146
3375,94,South Dakota,Watertown,5/22/1996,WL 325HQ,8/3/1999,0.51,246511.48,924.63,4.743483146,12.92289585,1,0.899910256,0.432750437,0.805518101,0.705806452,1.447891584,1.496261422
3376,94,South Dakota,Beresford,5/22/1996,CW 2227,8/16/1999,0.88,366100.83,1053.07,2.16695078,16.39223432,2,0.899910256,0.432750437,0.893395411,0.767140326,1.447891584,1.618492118
3377,239,South Dakota,Beresford,5/22/1996,Rhino,10/1/1999,0.95,146151.1,2100.92,4.743483146,12.92289585,1,0.899910256,0.432750437,1.413502341,0.705806452,1.447891584,1.65455053
3378,257,South Dakota,Watertown,4/25/1997,Ciba 2444,8/16/1999,0.74,336196.37,1070.76,4.673108534,16.40125681,2,0.899910256,0.432750437,1.461877199,0.794798973,1.447891584,1.53083123
3379,120,South Dakota,Highmore,4/25/1997,Spur,10/1/1999,0.83,278524.46,2151.68,4.743483146,12.92289585,2,0.899910256,0.432750437,1.640578447,0.767382827,1.447891584,1.587652837
3380,232,South Dakota,Beresford,4/25/1997,A-395,10/1/1999,0.8,282582.84,2132.18,1.780211685,15.91125995,1,0.899910256,0.432750437,0.850856618,0.705806452,1.447891584,1.599534626
3381,133,South Dakota,Beresford,5/5/1998,DK 127,8/16/1999,0.96,253205.43,1993.53,4.468314287,12.92289585,2,0.899910256,0.432750437,1.284751716,0.705806452,1.447891584,1.298025065
3382,217,South Dakota,Watertown,5/22/1996,Pioneer Brand 53Q60,10/1/1999,0.74,366100.83,2139.98,4.743483146,16.03538502,1,0.899910256,0.432750437,1.236034517,0.705806452,1.447891584,1.681918729
3383,183,South Dakota,Highmore,5/5/1998,Vernal,10/1/1999,0.84,279444.0,1616.68,4.606775238,16.54866457,2,0.899910256,0.432750437,1.895063928,0.806842105,1.447891584,1.451885409
3384,94,South Dakota,Beresford,5/22/1996,BigHorn,8/16/1999,0.73,360966.82,2126.23,4.27190599,16.55132594,1,0.899910256,0.432750437,1.206521409,0.765527117,1.447891584,1.539669915
3385,165,South Dakota,Beresford,5/5/1998,BigHorn,10/1/1999,0.67,257863.38,2008.92,2.653580868,16.63670713,1,0.899910256,0.432750437,0.761979946,0.806526959,1.447891584,1.339157949
3386,190,South Dakota,Beresford,4/25/1997,LegenDairy 2.0,8/16/1999,0.96,263360.98,924.63,1.780211685,16.77456361,1,0.899910256,0.432750437,1.26524529,0.76309192,1.447891584,1.570957113
3387,265,South Dakota,Beresford,5/5/1998,Baker,10/1/1999,0.83,241738.73,1937.59,4.107910665,16.31906686,2,0.899910256,0.432750437,1.056662584,0.752087685,1.447891584,1.349681711
3388,242,South Dakota,Watertown,5/22/1996,HayGrazer,8/16/1999,0.58,366100.83,1073.17,4.743483146,16.25717032,1,0.899910256,0.432750437,0.871484997,0.773089682,1.447891584,1.37281405
3389,132,South Dakota,Beresford,4/25/1997,Rhino,10/1/1999,0.62,317661.03,1011.21,4.743483146,16.40127956,1,0.899910256,0.432750437,0.975609826,0.763703397,1.447891584,1.546290225
3390,144,South Dakota,Beresford,5/5/1998,BigHorn,8/3/1999,0.94,146151.1,1968.82,2.441711963,16.64221525,1,0.899910256,0.432750437,1.474790192,0.705806452,1.447891584,1.45630755
3391,158,South Dakota,Highmore,4/25/1997,Ace,8/16/1999,0.94,146151.1,1855.23,4.743483146,16.31797195,1,0.899910256,0.432750437,1.597674159,0.705806452,1.447891584,1.336153732
3392,118,South Dakota,Watertown,5/22/1996,DK 140,10/1/1999,0.9,283997.59,924.63,4.743483146,12.92289585,1,0.899910256,0.432750437,0.770316823,0.709550291,1.447891584,1.533382722
3393,94,South Dakota,Beresford,5/22/1996,Columbia 2000,10/1/1999,0.84,146151.1,2151.68,4.688600838,16.2204889,1,0.899910256,0.432750437,1.164048037,0.705806452,1.447891584,1.64832371
3394,198,South Dakota,Beresford,4/25/1997,Excalibur II,8/16/1999,0.85,366100.83,1768.57,4.453972757,17.1043831,1,0.899910256,0.432750437,1.519621991,0.745232181,1.447891584,1.375067776
3395,156,South Dakota,Highmore,5/5/1998,DK 122,8/16/1999,0.78,366100.83,1666.41,4.743483146,16.06474036,2,0.899910256,0.432750437,1.856901697,0.758839168,1.447891584,1.19
3396,254,South Dakota,Watertown,4/25/1997,DK 134,10/1/1999,0.78,366100.83,967.73,1.780211685,17.08650539,1,0.899910256,0.432750437,0.920820638,0.705806452,1.447891584,1.702178412
3397,135,South Dakota,Highmore,4/25/1997,Vernal,10/1/1999,0.85,308905.25,2056.28,4.711078171,17.25372506,1,0.899910256,0.432750437,1.141295134,0.75885124,1.447891584,1.603634788
3398,247,South Dakota,Beresford,5/5/1998,ABT 205,10/1/1999,0.89,260918.58,1016.34,4.112735287,16.18028519,1,0.899910256,0.432750437,1.534387839,0.705806452,1.447891584,1.427875902
3399,170,South Dakota,Beresford,4/25/1997,BigHorn,8/3/1999,0.96,146151.1,1689.43,4.341559439,12.92289585,1,0.899910256,0.432750437,1.895063928,0.766482089,1.447891584,1.19
3400,101,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.96,366100.83,1839.25,4.571707112,16.03389631,1,0.899910256,0.432750437,0.869673924,0.74062222,1.447891584,1.484176019
3401,94,South Dakota,Beresford,4/25/1997,WL 325HQ,8/3/1999,0.96,146151.1,2151.68,4.743483146,16.87484028,1,0.899910256,0.432750437,1.390715567,0.806842105,1.447891584,1.293742977
3402,183,South Dakota,Highmore,5/22/1996,CW 5236,10/1/1999,0.71,146151.1,2150.64,4.743483146,17.34763158,1,0.899910256,0.432750437,0.938201105,0.806842105,1.447891584,1.520691946
3403,94,South Dakota,Watertown,5/5/1998,CW 5321,10/1/1999,0.96,304205.86,1954.54,2.438642473,13.59118042,1,0.899910256,0.432750437,1.398914354,0.793528205,1.447891584,1.279424701
3404,265,South Dakota,Beresford,4/25/1997,Pioneer Brand 5312,10/1/1999,0.69,355932.78,924.63,4.743483146,16.18244793,1,0.899910256,0.432750437,1.235714107,0.705806452,1.447891584,1.72
3405,94,South Dakota,Highmore,4/25/1997,Pioneer Brand 5312,8/3/1999,0.74,277841.2,1435.04,4.743483146,17.34763158,2,0.899910256,0.432750437,0.670339574,0.719838655,1.447891584,1.513726445
3406,113,South Dakota,Highmore,5/5/1998,Complete,10/1/1999,0.78,275325.24,2121.43,4.260340356,15.51222561,1,0.899910256,0.432750437,0.900481225,0.75806688,1.447891584,1.414783407
3407,94,South Dakota,Watertown,4/25/1997,Avalanche +Z,8/3/1999,0.86,260651.17,2151.68,4.743483146,16.32205466,2,0.899910256,0.432750437,1.354223031,0.705806452,1.447891584,1.621158673
3408,194,South Dakota,Beresford,4/25/1997,Amerigraze 401+Z,10/1/1999,0.86,297507.46,2151.68,4.743483146,16.57998484,1,0.899910256,0.432750437,1.344603136,0.772955974,1.447891584,1.447977486
3409,94,South Dakota,Watertown,4/25/1997,WL 325HQ,8/16/1999,0.88,361150.97,2033.29,4.648976798,12.92289585,1,0.899910256,0.432750437,0.728593601,0.77650813,1.447891584,1.501789521
3410,94,South Dakota,Watertown,5/5/1998,ICI 620,8/3/1999,0.68,146151.1,2151.68,4.743483146,16.46444873,1,0.899910256,0.432750437,1.705832523,0.705806452,1.447891584,1.72
3411,209,South Dakota,Watertown,5/5/1998,Alfastar,10/1/1999,0.85,366100.83,953.55,4.743483146,16.67842547,1,0.899910256,0.432750437,1.520944143,0.705806452,1.447891584,1.599218012
3412,149,South Dakota,Highmore,5/5/1998,Amerigraze 401+Z,8/16/1999,0.73,291309.04,1072.4,4.743483146,15.85735121,1,0.899910256,0.432750437,1.334045245,0.766027068,1.447891584,1.701164725
3413,94,South Dakota,Watertown,5/22/1996,Rhino,8/3/1999,0.96,148094.84,1066.02,4.298132713,17.34763158,1,0.899910256,0.432750437,1.378589606,0.757616911,1.447891584,1.282949364
3414,236,South Dakota,Highmore,5/5/1998,CW 5321,8/16/1999,0.96,366100.83,1007.48,4.743483146,16.21427984,1,0.899910256,0.432750437,1.224199478,0.748912074,1.447891584,1.72
3415,94,South Dakota,Highmore,5/22/1996,ICI 620,8/3/1999,0.75,366100.83,2046.85,4.743483146,16.49320242,1,0.899910256,0.432750437,1.082991603,0.806842105,1.447891584,1.72
3416,113,South Dakota,Watertown,5/22/1996,ICI 620,8/3/1999,0.89,366100.83,2151.68,4.743483146,16.57843774,1,0.899910256,0.432750437,1.586742694,0.705806452,1.447891584,1.488958862
3417,237,South Dakota,Beresford,5/22/1996,Asset,8/16/1999,0.62,317998.59,2108.57,4.504031036,16.94220835,2,0.899910256,0.432750437,1.641532096,0.800643987,1.447891584,1.72
3418,109,South Dakota,Beresford,5/22/1996,Pioneer Brand 5454,8/3/1999,0.67,297060.62,924.63,4.743483146,16.77315965,1,0.899910256,0.432750437,0.954678645,0.706411374,1.447891584,1.72
3419,265,South Dakota,Highmore,5/22/1996,5347LH,10/1/1999,0.9,256683.48,1925.58,4.652672049,16.89865224,2,0.899910256,0.432750437,1.046530699,0.767968053,1.447891584,1.72
3420,265,South Dakota,Beresford,5/22/1996,ICI 620,8/3/1999,0.82,287173.66,924.63,4.743483146,17.09830142,1,0.899910256,0.432750437,0.906453768,0.78766189,1.447891584,1.385324093
3421,150,South Dakota,Highmore,5/5/1998,Rhino,8/16/1999,0.85,252246.42,2151.68,4.743483146,12.92289585,2,0.899910256,0.432750437,1.687449116,0.763190724,1.447891584,1.677904902
3422,94,South Dakota,Beresford,4/25/1997,WL 252HQ,8/3/1999,0.72,262781.21,1465.54,1.780211685,16.48396582,1,0.899910256,0.432750437,1.247352991,0.806842105,1.447891584,1.591310938
3423,118,South Dakota,Beresford,5/22/1996,DK140,10/1/1999,0.75,276245.2,2151.68,1.780211685,16.26150171,1,0.899910256,0.432750437,1.463978313,0.705806452,1.447891584,1.532427094
3424,144,South Dakota,Watertown,5/5/1998,DK 142,10/1/1999,0.79,341239.38,2058.47,4.743483146,16.25267767,1,0.899910256,0.432750437,1.843633038,0.752129928,1.447891584,1.72
3425,223,South Dakota,Beresford,4/25/1997,Ciba 2444,8/16/1999,0.96,146151.1,924.63,1.780211685,16.53432544,1,0.899910256,0.432750437,1.384889724,0.747945651,1.447891584,1.607208498
3426,94,South Dakota,Watertown,4/25/1997,CW 72008,10/1/1999,0.93,284754.32,2025.77,2.76501668,13.1155309,1,0.899910256,0.432750437,1.144828856,0.77963967,1.447891584,1.670964248
3427,94,South Dakota,Beresford,5/22/1996,Travois,10/1/1999,0.82,297213.3,2132.32,4.246667075,16.77488329,1,0.899910256,0.432750437,1.348212271,0.706306298,1.447891584,1.322070836
3428,205,South Dakota,Highmore,5/22/1996,WL 232HQ,8/16/1999,0.9,366100.83,924.63,1.943345359,16.4892735,1,0.899910256,0.432750437,1.058772238,0.705806452,1.447891584,1.717748807
3429,94,South Dakota,Highmore,4/25/1997,Alfastar,10/1/1999,0.76,366100.83,2077.93,4.695439477,16.20778093,1,0.899910256,0.432750437,1.239884699,0.767606387,1.447891584,1.72
3430,199,South Dakota,Watertown,4/25/1997,Pioneer Brand 5454,10/1/1999,0.69,324272.58,2151.68,4.743483146,16.25749399,1,0.899910256,0.432750437,1.228887107,0.705806452,1.447891584,1.539487622
3431,134,South Dakota,Beresford,5/22/1996,ICI 620,10/1/1999,0.65,146151.1,1502.51,2.126795724,16.07941803,2,0.899910256,0.432750437,1.645095734,0.7791382,1.447891584,1.670769179
3432,168,South Dakota,Highmore,4/25/1997,Complete,10/1/1999,0.76,255686.18,924.63,4.743483146,16.34132161,1,0.899910256,0.432750437,1.456715165,0.788844079,1.447891584,1.604456813
3433,94,South Dakota,Watertown,5/22/1996,WL 324,8/3/1999,0.89,267989.51,925.88,4.743483146,13.79361576,1,0.899910256,0.432750437,1.895063928,0.705806452,1.447891584,1.719952711
3434,200,South Dakota,Highmore,4/25/1997,DK 140,8/3/1999,0.78,299106.59,2151.68,4.743483146,16.23144929,1,0.899910256,0.432750437,1.556806486,0.760514989,1.447891584,1.376534363
3435,94,South Dakota,Watertown,5/22/1996,TMF Multiplier II,8/3/1999,0.66,277228.8,2019.97,4.743483146,17.34763158,1,0.899910256,0.432750437,1.401540265,0.705806452,1.447891584,1.524803044
3436,94,South Dakota,Watertown,4/25/1997,Frontier 2000,8/3/1999,0.74,366100.83,2151.68,4.502419367,16.52270057,2,0.899910256,0.432750437,1.895063928,0.806842105,1.447891584,1.455925064
3437,94,South Dakota,Beresford,5/5/1998,CW 72005,10/1/1999,0.96,338412.51,1737.4,4.743483146,16.78191648,1,0.899910256,0.432750437,1.556381208,0.780954441,1.447891584,1.535690603
