,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
1621,287,South Dakota,Watertown,5/5/1998,CW 5321,10/1/1999,1.17,251653.46,1864.44,2.07709657,17.15192773,2,0.899910256,0.432750437,1.371987082,,1.447987728,1.602775246
1622,843,South Dakota,Beresford,5/5/1998,CW 72008,8/6/2001,1.0,353136.45,1172.07,2.046772623,13.55912788,1,0.899910256,0.432750437,1.895736009,,1.46430626,1.379781098
1623,843,South Dakota,Beresford,4/3/1999,Legend Gold,8/16/1999,0.73,265660.48,924.63,1.840663466,16.55478644,2,0.899910256,0.432750437,1.26722257,,1.46792619,1.34611045
1624,742,South Dakota,Watertown,4/25/1997,DK124,10/1/1999,1.37,370757.16,2026.49,1.780211685,17.05153187,2,0.899910256,0.432750437,1.999049959,,1.468765052,1.522564998
1625,734,South Dakota,Watertown,4/3/1999,CW 5321,7/12/2001,0.81,280189.19,1391.1,4.162396942,12.92289585,1,0.899910256,0.432750437,1.073889841,0.760450601,1.447891584,1.398476327
1626,843,South Dakota,Highmore,5/22/1996,Frontier 2000,7/12/2001,0.92,370757.16,924.63,2.133956584,16.78663175,2,0.899910256,0.432750437,1.111222365,,1.463660562,1.436807316
1627,325,South Dakota,Highmore,5/5/1998,TMF Multiplier II,10/1/1999,0.91,370757.16,1422.99,1.780211685,16.14801143,2,0.899910256,0.432750437,1.999049959,,1.468765052,1.705677688
1628,843,South Dakota,Watertown,5/22/1996,DK140,8/3/1999,0.79,153080.63,2010.19,2.458000674,16.62310422,2,0.899910256,0.432750437,1.554539578,0.759303856,1.449366456,1.587586644
1629,808,South Dakota,Watertown,4/3/1999,CW 64004,8/6/2001,0.71,370757.16,1526.92,2.25244134,17.07727426,2,0.899910256,0.432750437,1.423638132,,1.468765052,1.628423364
1630,327,South Dakota,Beresford,5/5/1998,Saranac AR,8/16/1999,1.25,285175.25,1495.85,1.81829367,16.98415916,1,0.899910256,0.432750437,1.828876511,,1.447891584,1.535719378
1631,843,South Dakota,Watertown,5/22/1996,Bounty,8/16/1999,0.88,370757.16,940.84,1.780211685,17.34763158,1,0.899910256,0.432750437,1.89553533,0.756887469,1.447891584,1.493159456
1632,843,South Dakota,Watertown,4/28/2000,WL 324,8/3/1999,0.96,363673.4,2151.68,3.884243997,12.92289585,2,0.899910256,0.432750437,1.266288813,0.748846039,1.447891584,1.278621995
1633,375,South Dakota,Highmore,4/28/2000,Excel,7/12/2001,1.37,228635.71,1768.39,1.780211685,12.92289585,2,0.899910256,0.432750437,1.307795624,0.750304832,1.447891584,1.765
1634,843,South Dakota,Beresford,4/3/1999,ICI 620,8/3/1999,1.35,358142.7,1532.95,2.045026935,13.02864682,2,0.899910256,0.432750437,1.604199059,0.747532057,1.466678135,1.19
1635,764,South Dakota,Highmore,4/28/2000,Vernal,7/12/2001,0.98,193764.75,2151.68,1.780211685,13.94516183,1,0.899910256,0.432750437,1.237942367,0.749285315,1.468765052,1.519751813
1636,843,South Dakota,Beresford,4/28/2000,Ace,8/16/1999,0.7,252577.39,2122.03,3.953578089,16.11046143,1,0.899910256,0.432750437,1.642494438,0.766507947,1.465264802,1.350176888
1637,730,South Dakota,Watertown,5/22/1996,WinterStar,8/6/2001,1.37,313691.62,2151.68,4.082166354,16.67819987,1,0.899910256,0.432750437,1.316975322,0.743783655,1.465442784,1.454264723
1638,298,South Dakota,Highmore,5/5/1998,Defiant,7/12/2001,0.93,362880.15,2151.68,1.780211685,16.56211993,2,0.899910256,0.432750437,1.884735955,,1.447891584,1.344620194
1639,111,South Dakota,Highmore,4/28/2000,Pioneer Brand 53V63,8/16/1999,0.86,298935.3,1878.44,2.134434626,16.40984316,1,0.899910256,0.432750437,1.03352,,1.447891584,1.363423531
1640,843,South Dakota,Highmore,4/28/2000,Goldrush 747,8/6/2001,0.92,370757.16,924.63,1.979231118,17.34763158,2,0.899910256,0.432750437,1.529198443,,1.447891584,1.655694843
1641,843,South Dakota,Highmore,4/25/1997,WL232 HQ,8/16/1999,0.91,192254.51,1671.61,2.091357166,12.92289585,1,0.899910256,0.432750437,1.031814814,,1.462763832,1.765
1642,843,South Dakota,Beresford,5/5/1998,ICI 620,10/1/1999,0.87,370757.16,937.39,2.1450324,13.89183794,1,0.899910256,0.432750437,1.618969962,0.761680631,1.468765052,1.560865785
1643,408,South Dakota,Highmore,5/5/1998,Shaw,7/12/2001,0.68,370757.16,1210.34,2.152544402,16.41662556,1,0.899910256,0.432750437,1.950666938,0.758266088,1.447891584,1.565500985
1644,759,South Dakota,Highmore,5/5/1998,ZG 9840,9/25/2001,0.7,194818.29,1792.36,1.780211685,16.76881843,2,0.899910256,0.432750437,1.576581469,,1.468765052,1.380659106
1645,110,South Dakota,Highmore,4/3/1999,CW 5347,10/1/1999,0.98,193724.22,1474.89,4.743483146,17.02200768,1,0.899910256,0.432750437,1.817868154,0.705806452,1.468765052,1.665175885
1646,843,South Dakota,Watertown,4/25/1997,Frontier 2000,8/6/2001,1.15,226702.62,1023.62,2.23685768,16.30268178,2,0.899910256,0.432750437,1.651128797,0.756093426,1.465264462,1.547438317
1647,843,South Dakota,Beresford,4/3/1999,WL 325HQ,10/1/1999,0.94,287365.19,1865.76,1.780211685,16.63247131,2,0.899910256,0.432750437,1.494595161,0.748451967,1.468765052,1.475719984
1648,843,South Dakota,Watertown,4/3/1999,Complete,8/16/1999,1.02,200140.97,1506.38,4.743483146,16.31513591,1,0.899910256,0.432750437,1.797894795,0.74379151,1.447891584,1.379164595
1649,843,South Dakota,Beresford,4/28/2000,TMF 421,8/3/1999,1.05,284684.22,1773.28,1.827008849,15.73036794,2,0.899910256,0.432750437,1.570067473,0.772429112,1.450311167,1.344779627
1650,316,South Dakota,Beresford,5/5/1998,CW72008,8/3/1999,0.99,334060.08,1421.05,4.743483146,14.8560923,2,0.899910256,0.432750437,1.021637664,0.756909305,1.447891584,1.424103775
1651,795,South Dakota,Watertown,4/25/1997,WL 324,10/1/1999,0.93,202748.43,1546.66,1.884873697,16.91948395,2,0.899910256,0.432750437,1.354398625,0.794582289,1.468395762,1.450479369
1652,131,South Dakota,Highmore,4/3/1999,ICI 631,10/1/1999,0.68,370757.16,2041.68,2.12231583,17.34763158,2,0.899910256,0.432750437,1.442830149,0.758040126,1.468765052,1.513538734
1653,328,South Dakota,Highmore,5/5/1998,Avalanche +Z,8/16/1999,1.02,370757.16,1980.66,1.780211685,17.0824034,1,0.899910256,0.432750437,1.974248779,0.753097394,1.468765052,1.238108068
1654,804,South Dakota,Highmore,5/22/1996,CW 2227,7/12/2001,0.73,342664.42,1663.14,1.780211685,16.27044892,2,0.899910256,0.432750437,0.914600076,,1.450517689,1.432707002
1655,127,South Dakota,Highmore,4/25/1997,CW 74040,8/6/2001,1.37,370757.16,1455.55,4.701801649,16.7025169,2,0.899910256,0.432750437,1.999049959,,1.447891584,1.757817491
1656,343,South Dakota,Watertown,4/25/1997,CW72005,10/1/1999,0.94,345879.47,1321.6,4.338376474,16.47179666,1,0.899910256,0.432750437,1.999049959,,1.468765052,1.592188664
1657,416,South Dakota,Watertown,4/25/1997,645-II,10/1/1999,0.86,274761.34,2151.68,1.892582701,12.92289585,2,0.899910256,0.432750437,1.489767155,0.748725956,1.464964471,1.446539784
1658,803,South Dakota,Watertown,4/25/1997,Pioneer Brand 53V63,10/1/1999,1.04,329451.32,2048.71,4.204800299,16.79815914,1,0.899910256,0.432750437,1.827059286,,1.447891584,1.466163072
1659,843,South Dakota,Watertown,5/5/1998,CW 5321,8/6/2001,0.94,301968.08,999.01,4.187203077,15.96881229,1,0.899910256,0.432750437,1.097131148,,1.46478334,1.462066715
1660,842,South Dakota,Watertown,5/22/1996,HayGrazer,10/1/1999,0.84,370757.16,1933.12,1.98231912,12.92289585,2,0.899910256,0.432750437,1.34895749,,1.466217734,1.765
1661,691,South Dakota,Watertown,4/28/2000,DK 142,10/1/1999,0.78,301906.13,1420.81,4.743483146,16.35208604,2,0.899910256,0.432750437,1.780938953,,1.450420805,1.656511139
1662,273,South Dakota,Watertown,5/22/1996,CW 74040,8/16/1999,1.24,155932.59,2151.68,1.780211685,16.66359166,1,0.899910256,0.432750437,1.902880735,,1.447891584,1.579040297
1663,843,South Dakota,Watertown,4/25/1997,CW 2227,8/6/2001,0.95,267403.35,1959.8,1.805796623,16.52535709,1,0.899910256,0.432750437,1.449174029,,1.468765052,1.620276891
1664,775,South Dakota,Beresford,4/25/1997,Asset,10/1/1999,0.57,146151.1,1936.72,4.545932305,17.03707443,2,0.899910256,0.432750437,0.995805967,0.749780047,1.447891584,1.765
1665,312,South Dakota,Watertown,4/28/2000,Garst 6410,8/16/1999,1.01,370757.16,1198.57,1.780211685,17.06001332,2,0.899910256,0.432750437,1.359927697,,1.467236273,1.442782408
1666,103,South Dakota,Beresford,4/3/1999,CW 5236,10/1/1999,1.08,370757.16,2075.68,1.927840091,17.34763158,1,0.899910256,0.432750437,1.252588541,,1.447891584,1.303293707
1667,843,South Dakota,Highmore,4/3/1999,ABT 205,10/1/1999,1.26,291430.38,2151.68,1.780211685,14.13333858,1,0.899910256,0.432750437,1.999049959,0.762396985,1.465628491,1.271633605
1668,843,South Dakota,Beresford,5/5/1998,Pioneer Brand 5312,8/16/1999,1.06,363332.89,1154.15,1.780211685,12.92289585,2,0.899910256,0.432750437,1.820640663,0.754991774,1.468765052,1.644160401
1669,843,South Dakota,Watertown,4/25/1997,Legend Gold,7/12/2001,1.14,351458.02,1876.86,1.780211685,13.62906643,1,0.899910256,0.432750437,0.870755201,0.766772872,1.467928514,1.462615825
1670,341,South Dakota,Beresford,5/22/1996,CW 72008,7/12/2001,0.92,370757.16,924.63,1.941371939,13.78610879,1,0.899910256,0.432750437,1.142288631,,1.447891584,1.735113628
1671,248,South Dakota,Highmore,5/5/1998,CW5321,8/3/1999,0.99,370757.16,924.63,1.780211685,16.34879363,2,0.899910256,0.432750437,1.166921862,,1.447891584,1.505185926
1672,280,South Dakota,Watertown,4/3/1999,WL 232HQ,8/3/1999,0.72,146151.1,1504.73,1.780211685,12.92289585,2,0.899910256,0.432750437,1.272583092,0.748546474,1.447891584,1.392320175
1673,94,South Dakota,Watertown,4/28/2000,Travois,8/3/1999,0.96,370757.16,1576.73,1.780211685,16.89094035,1,0.899910256,0.432750437,1.388310605,,1.447891584,1.253345948
1674,843,South Dakota,Highmore,4/25/1997,Rebound 4.2,7/12/2001,0.8,370757.16,1760.59,1.780211685,16.93463568,2,0.899910256,0.432750437,1.212855158,0.748701461,1.447891584,1.36293227
1675,648,South Dakota,Beresford,5/5/1998,Amerigraze 401+Z,8/6/2001,0.83,370757.16,1649.31,1.780211685,16.5578848,1,0.899910256,0.432750437,1.460129068,0.706241524,1.465728773,1.422656912
1676,94,South Dakota,Beresford,4/3/1999,645-II,8/16/1999,1.11,370757.16,2117.54,4.574069123,16.10001429,2,0.899910256,0.432750437,1.999049959,,1.468765052,1.570025632
1677,288,South Dakota,Highmore,4/3/1999,MagnumV,10/1/1999,0.79,283988.0,2151.68,1.79283121,16.22847374,2,0.899910256,0.432750437,1.999049959,0.749249805,1.465716402,1.480782732
1678,209,South Dakota,Watertown,5/22/1996,CW 64026,9/25/2001,0.93,351832.96,1166.2,4.020925958,16.70534803,2,0.899910256,0.432750437,1.402729001,0.762769487,1.461880958,1.388414688
1679,843,South Dakota,Watertown,4/28/2000,Travois,10/1/1999,0.89,248505.4,1460.82,1.780211685,12.92289585,2,0.899910256,0.432750437,1.427315451,0.744060814,1.447891584,1.357568777
1680,819,South Dakota,Watertown,4/25/1997,CW 73029,10/1/1999,1.05,275863.9,1611.81,2.067845409,12.92289585,2,0.899910256,0.432750437,1.403375281,0.748717085,1.447891584,1.449193201
1681,843,South Dakota,Watertown,4/25/1997,DK140,7/12/2001,1.16,370757.16,1391.1,3.992174078,16.76160751,2,0.899910256,0.432750437,1.946763038,0.748190245,1.448808973,1.388557974
1682,843,South Dakota,Highmore,4/25/1997,ICI 620,10/1/1999,1.32,172879.79,1861.74,1.780211685,17.14443866,1,0.899910256,0.432750437,1.313849539,0.705806452,1.468765052,1.404364578
1683,835,South Dakota,Beresford,4/3/1999,Ciba 2888,9/25/2001,0.99,370757.16,924.63,2.056193145,16.98170826,1,0.899910256,0.432750437,1.296443791,,1.447891584,1.231963114
1684,408,South Dakota,Highmore,4/3/1999,Complete,8/6/2001,1.0,268167.56,1806.29,1.780211685,16.90177408,1,0.899910256,0.432750437,1.53579213,,1.447891584,1.297826228
1685,834,South Dakota,Watertown,4/25/1997,Rainier,8/3/1999,0.9,165892.14,1474.87,2.213296269,15.86645097,1,0.899910256,0.432750437,1.217588158,,1.466165049,1.285960666
1686,811,South Dakota,Highmore,5/5/1998,WinterStar,8/3/1999,0.97,370757.16,1672.86,1.780211685,16.24565754,2,0.899910256,0.432750437,1.322068857,0.753656167,1.465065263,1.419693821
1687,236,South Dakota,Beresford,5/22/1996,CW 5236,9/25/2001,0.96,370757.16,1338.86,4.743483146,17.12213187,1,0.899910256,0.432750437,1.315182202,0.75444347,1.468765052,1.401987459
1688,339,South Dakota,Watertown,5/5/1998,WL 324,10/1/1999,0.94,288289.1,2151.68,4.356261202,15.86182015,2,0.899910256,0.432750437,1.881584927,0.745259271,1.466107432,1.336530712
1689,813,South Dakota,Highmore,5/22/1996,Shaw,10/1/1999,0.83,370757.16,2151.68,1.780211685,16.36237793,1,0.899910256,0.432750437,1.289539295,0.756464226,1.448124851,1.74558957
1690,843,South Dakota,Beresford,4/25/1997,GH 750,9/25/2001,1.19,359916.5,1265.68,4.500178219,16.55216372,2,0.899910256,0.432750437,1.999049959,,1.4686706,1.203230586
1691,235,South Dakota,Beresford,5/22/1996,Ciba 2444,8/3/1999,0.71,242920.02,1801.49,4.364907997,16.80634989,2,0.899910256,0.432750437,1.171343986,,1.452450914,1.643631269
1692,207,South Dakota,Beresford,4/28/2000,WL 232HQ,10/1/1999,1.06,342082.77,1840.08,1.780211685,16.61000046,2,0.899910256,0.432750437,1.575071907,,1.447891584,1.674205135
1693,702,South Dakota,Beresford,4/25/1997,CW5236,8/16/1999,0.72,207846.01,1316.02,4.405585878,13.21795017,1,0.899910256,0.432750437,1.999049959,,1.447891584,1.650568695
1694,709,South Dakota,Beresford,4/3/1999,DK 127,9/25/2001,0.81,149437.45,1484.47,1.780211685,17.34763158,1,0.899910256,0.432750437,1.383328478,0.770282485,1.468765052,1.218268386
1695,371,South Dakota,Highmore,4/3/1999,DK140,10/1/1999,0.67,343166.59,2151.68,1.780211685,17.22388833,2,0.899910256,0.432750437,1.575721927,,1.447891584,1.438688605
1696,843,South Dakota,Watertown,4/25/1997,Pioneer Brand 5312,8/6/2001,1.18,301240.86,2151.68,1.800576951,16.64902214,2,0.899910256,0.432750437,1.236811706,0.752130245,1.467096155,1.349744309
1697,772,South Dakota,Watertown,4/25/1997,WL 324,7/12/2001,1.15,286472.03,992.9,1.889710277,17.34763158,2,0.899910256,0.432750437,1.012277973,0.797971275,1.447891584,1.584055868
1698,160,South Dakota,Watertown,5/22/1996,HayGrazer,8/3/1999,0.92,174205.84,1488.83,1.887550966,16.70941908,2,0.899910256,0.432750437,1.843581675,,1.46802129,1.460285608
1699,419,South Dakota,Beresford,5/22/1996,TMF Multiplier II,8/16/1999,0.94,292986.94,1739.52,1.780211685,12.92289585,1,0.899910256,0.432750437,1.659564707,,1.464587119,1.38079165
1700,271,South Dakota,Watertown,4/28/2000,Amerigraze 401+Z,8/6/2001,0.97,266273.75,2066.53,1.893680426,12.92289585,2,0.899910256,0.432750437,1.697543358,,1.461348842,1.345807236
1701,843,South Dakota,Watertown,4/25/1997,Garst 6420,7/12/2001,1.37,307433.07,1492.6,4.232429649,16.52524403,2,0.899910256,0.432750437,1.341233554,0.7446033,1.467606582,1.552375156
1702,346,South Dakota,Highmore,5/5/1998,CW 94008,9/25/2001,0.9,294941.11,942.42,1.780211685,16.64520672,1,0.899910256,0.432750437,1.268715988,,1.464639356,1.384664647
1703,356,South Dakota,Watertown,5/5/1998,Pioneer Brand 53H81,8/16/1999,0.78,159207.33,1498.81,3.994965364,12.92289585,1,0.899910256,0.432750437,1.724969458,0.750697438,1.447891584,1.263456841
1704,576,South Dakota,Highmore,5/22/1996,CW5321,7/12/2001,1.27,160435.25,1759.44,3.994227624,16.30764452,1,0.899910256,0.432750437,1.316448458,0.755532905,1.447891584,1.602740418
1705,702,South Dakota,Highmore,4/25/1997,Garst 6410,10/1/1999,0.65,146151.1,1487.85,1.780211685,12.92289585,2,0.899910256,0.432750437,1.334555037,0.748425029,1.468616147,1.400149978
1706,793,South Dakota,Watertown,5/5/1998,WL 232HQ,8/6/2001,0.75,354599.83,1729.27,2.003138342,16.53875727,1,0.899910256,0.432750437,0.905847521,,1.447891584,1.364055807
1707,843,South Dakota,Beresford,4/28/2000,645-II,8/6/2001,1.07,184755.91,924.63,4.743483146,16.54726302,2,0.899910256,0.432750437,1.113071605,0.757951844,1.447891584,1.403066499
1708,675,South Dakota,Watertown,5/5/1998,Macon,10/1/1999,1.07,270342.84,924.63,4.413147271,12.92289585,2,0.899910256,0.432750437,1.999049959,,1.464755102,1.412791622
1709,737,South Dakota,Watertown,5/22/1996,WL232 HQ,8/3/1999,0.69,370757.16,1318.59,4.743483146,16.14497809,2,0.899910256,0.432750437,1.040237594,,1.468001107,1.599968823
1710,169,South Dakota,Watertown,4/28/2000,CW5236,8/6/2001,0.97,370757.16,1933.24,1.983601426,16.31397601,2,0.899910256,0.432750437,1.73720198,,1.447891584,1.592697407
1711,843,South Dakota,Beresford,5/5/1998,HayGrazer,8/3/1999,0.75,355161.67,2151.68,1.950330801,15.85825185,2,0.899910256,0.432750437,1.571602076,0.761403873,1.462859391,1.429328178
1712,289,South Dakota,Watertown,5/22/1996,Macon,9/25/2001,0.82,370757.16,2131.37,1.780211685,13.17058321,1,0.899910256,0.432750437,1.413762671,,1.450519796,1.69507211
1713,353,South Dakota,Watertown,4/3/1999,Pioneer Brand 54V54,10/1/1999,1.0,341470.89,1131.55,1.901506845,13.94159035,2,0.899910256,0.432750437,1.754245604,0.762178438,1.447891584,1.29896332
1714,843,South Dakota,Watertown,4/3/1999,Pioneer Brand 53Q60,8/3/1999,0.85,157310.14,924.63,4.729812976,12.92289585,2,0.899910256,0.432750437,1.626467447,,1.450678955,1.19
1715,726,South Dakota,Watertown,4/3/1999,Husky Supreme,7/12/2001,1.02,370757.16,1347.33,4.676014362,12.92289585,1,0.899910256,0.432750437,1.271677355,,1.447891584,1.435861403
1716,754,South Dakota,Watertown,4/25/1997,LegenDairy 2.0,8/6/2001,0.83,370757.16,2151.68,1.780211685,12.92289585,1,0.899910256,0.432750437,1.101163003,0.763429437,1.447891584,1.44602115
1717,174,South Dakota,Watertown,4/25/1997,Spirit,8/6/2001,0.78,148540.56,1112.43,1.780211685,14.86256059,2,0.899910256,0.432750437,1.097471834,,1.447891584,1.684084819
1718,385,South Dakota,Watertown,5/22/1996,Legend Gold,8/6/2001,0.93,370757.16,1264.65,1.780211685,13.10059054,1,0.899910256,0.432750437,1.424207947,,1.449213001,1.204766636
1719,277,South Dakota,Highmore,4/28/2000,Viking I,9/25/2001,1.06,370757.16,1419.53,2.332199075,16.6798085,1,0.899910256,0.432750437,1.895197574,0.74998268,1.46783795,1.19
1720,293,South Dakota,Highmore,5/22/1996,Frontier 2000,9/25/2001,1.05,356604.36,2151.68,4.159062309,16.91553888,2,0.899910256,0.432750437,1.999049959,0.767107632,1.464291736,1.471520258
1721,292,South Dakota,Highmore,4/25/1997,Innovator +Z,8/6/2001,1.17,187547.94,1902.6,4.743483146,12.92289585,2,0.899910256,0.432750437,1.368351818,0.778762714,1.449116514,1.362417763
1722,142,South Dakota,Watertown,4/25/1997,Frontier 2000,8/6/2001,0.87,302671.86,1391.02,4.354555964,12.92289585,1,0.899910256,0.432750437,1.263892365,0.757504451,1.44934511,1.488225527
1723,685,South Dakota,Watertown,4/3/1999,Rebound 4.2,8/3/1999,1.06,206099.53,1866.56,4.743483146,12.92289585,1,0.899910256,0.432750437,1.093363111,0.752503977,1.4675306,1.41618965
1724,811,South Dakota,Beresford,5/22/1996,Ciba 2444,8/6/2001,0.74,272645.99,2133.1,4.743483146,16.13706326,1,0.899910256,0.432750437,1.180025534,,1.448200615,1.412064329
1725,199,South Dakota,Highmore,4/28/2000,Multiplier 3,10/1/1999,0.83,370757.16,1473.66,1.805852643,16.73691266,1,0.899910256,0.432750437,1.559664896,0.752189834,1.468546969,1.441648304
1726,819,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.89,294590.42,1813.91,2.019377892,12.92289585,1,0.899910256,0.432750437,1.759875144,,1.447891584,1.631264259
1727,843,South Dakota,Highmore,5/5/1998,CW 5321,7/12/2001,0.82,370757.16,924.63,4.743483146,16.27703306,2,0.899910256,0.432750437,1.344393308,0.755540726,1.451257473,1.386855606
1728,843,South Dakota,Beresford,5/22/1996,Garst 6420,9/25/2001,0.85,146151.1,1096.8,4.384933363,17.03665436,2,0.899910256,0.432750437,1.566829058,0.758136759,1.447891584,1.277671074
1729,843,South Dakota,Highmore,4/28/2000,Husky Supreme,10/1/1999,1.37,172216.27,1106.43,1.780211685,16.8508598,2,0.899910256,0.432750437,1.341132374,0.758200755,1.468765052,1.698318764
1730,843,South Dakota,Beresford,4/28/2000,Goldrush 747,8/16/1999,0.55,301476.38,1951.63,1.780211685,14.32882829,1,0.899910256,0.432750437,1.999049959,0.749448849,1.447891584,1.390198936
1731,843,South Dakota,Watertown,4/3/1999,Alfastar,10/1/1999,0.99,309778.27,1045.43,2.277231758,16.89148459,1,0.899910256,0.432750437,1.509862515,0.750808907,1.468765052,1.758139131
1732,152,South Dakota,Watertown,5/5/1998,ICI 631,8/6/2001,0.95,370757.16,1579.93,4.143600908,12.94794432,2,0.899910256,0.432750437,1.612758327,,1.464600703,1.559101736
1733,813,South Dakota,Beresford,5/5/1998,TMF Multiplier II,8/16/1999,1.26,370757.16,2151.68,1.780211685,17.34763158,2,0.899910256,0.432750437,1.98284398,,1.44983383,1.460486366
1734,843,South Dakota,Watertown,5/5/1998,Ace,8/3/1999,1.37,319036.21,1538.69,4.743483146,16.8959803,1,0.899910256,0.432750437,1.524940177,0.751631305,1.46516055,1.528705749
1735,767,South Dakota,Beresford,4/28/2000,Ace,10/1/1999,1.34,363747.36,1694.31,1.780211685,12.92289585,1,0.899910256,0.432750437,1.636305888,0.750804512,1.447891584,1.335217617
1736,442,South Dakota,Watertown,5/5/1998,CW 54033,8/6/2001,1.33,370757.16,1769.98,1.780211685,14.2827262,2,0.899910256,0.432750437,1.089853703,0.705806452,1.447891584,1.409648116
