,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
4444,2.14,141404.50163429687,1516.23,2.663333706,15.1713753,2
4445,1.08,145792.58512763272,949.39,3.400663815,16.24776924,1
4446,1.52,136494.26846812837,991.5,2.88571224,15.19283562,1
4447,0.6,133783.31453257875,918.06,1.234291607,13.00798803,0
4448,1.61,374653.86475634313,2344.89,3.133476448,15.38313297,2
4449,1.45,160464.66852910662,1005.5,4.455669639,16.50388132,1
4450,1.06,380096.7684988664,2417.25,3.129707267,15.42045526,1
4451,1.67,359979.8956467385,1741.36,0.914801515,13.05207563,1
4452,0.53,144948.69751571023,1194.45,2.45910535,14.00514975,0
4453,1.89,362050.3441406311,1857.17,1.18004901,13.04200987,1
4454,1.07,166020.44077158748,1001.74,3.862304479,16.86211503,0
4455,1.06,253973.333206178,1417.56,1.140663999,13.62834887,1
4456,0.92,131237.9119899645,743.72,2.461102189,13.98272574,1
4457,0.97,266394.8490638,1537.2,0.898104688,13.60889058,0
4458,1.45,137712.89270332336,1259.49,3.070112698,15.04553825,1
4459,0.63,282558.4980744313,2232.14,4.913111594,16.12640958,0
4460,1.79,152039.1901564057,851.28,3.999864505,15.8388461,1
4461,0.57,401118.77,1857.37,4.016721178,16.54170178,0
4462,0.6,385585.300738304,1843.04,3.713127718,16.21918519,0
4463,1.48,280041.3791111662,1760.54,4.384119567,16.21821863,1
4464,1.23,346552.4963150606,1820.72,0.668116589,11.2640379,1
4465,1.29,130779.79155023763,613.89,1.867390092,13.58172354,1
4466,4.07,134550.6955970437,1063.62,2.139336627,15.13387165,2
4467,2.64,239460.65614668088,997.49,0.722634966,11.87594559,2
4468,2.19,368786.08068549674,2633.8,2.998647853,15.78476155,2
4469,0.59,380049.80156094255,1922.71,3.806859029,16.47918721,0
4470,1.16,149296.0506129486,816.28,3.096080377,16.35145103,1
4471,1.02,142125.98624875207,792.31,3.006546751,15.87109552,1
4472,2.36,129962.28638471013,774.22,2.369566393,15.27472457,2
4473,2.12,260768.77136543943,2445.13,2.877013264,15.54838847,2
4474,0.56,271865.3591299163,1909.41,4.017889057,15.52966242,0
4475,1.25,370246.5107209473,2247.39,1.66328814,13.10628297,1
4476,1.67,255318.1324824303,1497.7,1.309420997,13.83976805,1
4477,1.3,364930.10525790957,2397.24,0.463290304,11.2583727,1
4478,1.46,355368.21796502237,2511.08,2.189451702,15.38610351,1
4479,1.18,273078.22179004335,1848.92,3.521120048,16.3081837,1
4480,1.78,261917.61465937595,2414.93,3.650941693,16.19018684,2
4481,0.77,272595.72795550706,1559.43,3.930432355,16.02637253,0
4482,1.16,367875.943346386,2212.18,1.186369038,13.98966916,1
4483,2.58,362131.2830618704,2257.95,2.560741792,15.47911389,1
4484,2.49,251684.23701786847,1385.63,2.426588873,15.72774379,2
4485,1.25,171474.31393969615,1939.38,4.747011878,15.70664112,1
4486,0.95,272659.86288765725,1982.45,4.629768351,16.67350894,0
4487,1.22,379561.7925083257,2259.08,3.023863092,15.64184706,1
4488,2.39,151385.9112842555,1573.7,2.940116653,15.82800743,2
4489,0.9,380632.5180502541,2530.67,3.052261459,15.46679008,1
4490,2.58,128455.77299603347,1034.3,2.148564943,13.25417273,2
4491,1.37,357979.5297420845,1829.87,1.898108496,12.97386589,1
4492,1.55,246795.31184855147,750.83,0.848895461,13.59350914,1
4493,0.48,387512.8193005333,2424.89,3.822215839,16.17214722,0
4494,1.25,159171.994111889,1473.6,4.640897895,16.54003679,0
4495,0.93,150500.16221344762,993.27,2.99798018,16.36811296,0
4496,1.23,369726.5343328057,2351.03,2.967931441,15.39454544,1
4497,1.64,368156.62348008645,2224.18,2.968659668,15.10245792,1
4498,1.32,146041.01386273123,1489.19,1.868250403,13.73493291,1
4499,1.79,254009.17878810284,1544.92,1.042860594,12.80812219,1
4500,0.51,160132.9366917431,784.58,4.393658087,15.77192621,0
4501,0.87,139465.67708436845,683.81,2.425408022,13.81633191,0
4502,1.33,262050.88730662863,1791.57,3.67109538,16.60872235,1
4503,1.48,255026.07112360268,1551.34,3.21630992,16.13667154,1
4504,0.13,267549.03273258184,1926.76,3.75483246,17.17493439,0
4505,1.39,273939.2137205495,1493.67,3.729988717,15.12976563,1
4506,1.77,252419.48581066635,1301.19,1.325338976,12.05907396,1
4507,0.74,254868.22045661783,1798.95,1.554687259,13.20797476,0
4508,1.53,243076.7121354202,1330.49,1.715405462,12.57683743,1
4509,0.73,373638.43148835085,1846.73,1.7621562,13.60388119,0
4510,0.9,269307.32113724673,1888.23,4.234364692,17.2349789,0
4511,1.7,246884.30350174886,997.16,1.358298128,14.07091673,1
4512,1.36,372174.2843442127,2188.55,3.091923995,15.33617015,1
4513,2.06,367660.0789609281,2275.09,1.867039452,13.19332351,1
4514,1.29,260133.98356390366,1550.9,3.553537917,15.21756849,1
4515,0.97,132092.45648434086,838.02,1.527804528,12.66512647,1
4516,1.07,359083.94959048287,1763.12,-0.202191691,12.6197487,1
4517,0.47,158978.54070040325,1270.41,3.600679997,16.36007174,0
4518,1.53,130771.79258295805,817.95,0.372939457,13.64460129,1
4519,1.15,280631.7782345225,2016.09,4.154054092,16.319252,1
4520,1.0,269629.63968787994,2010.26,3.453656938,16.57943423,0
4521,1.64,161766.65750829078,1337.37,3.739035697,15.87972424,1
4522,1.15,264910.13309222093,1944.9,3.297066911,16.20356967,1
4523,1.67,352942.69433767,2285.57,1.850218816,15.25483513,2
4524,1.28,362984.88070337044,2222.23,1.521318357,13.71433528,1
4525,0.95,371493.0944052706,2233.18,1.935557739,13.3339798,0
4526,2.09,116088.08130554984,613.89,2.039348502,13.69517778,2
4527,1.49,259298.89485285454,1527.41,2.127790693,13.63520206,1
4528,1.85,244321.81644476432,1274.47,1.347659126,13.6548426,1
4529,1.23,144089.01361056353,733.23,1.449058704,14.06454138,1
4530,0.49,258840.88132579796,1825.7,3.137637238,15.39303962,0
4531,1.19,273413.45903292316,1562.08,3.000873596,13.85120913,1
4532,1.57,129107.16461724686,800.19,1.999939577,13.9732798,1
4533,2.1,265614.93485895806,1658.24,4.275026117,16.30870923,2
4534,2.49,357834.67949350714,2339.05,2.148097454,15.13832651,2
4535,1.64,345211.57554986124,1941.52,0.704588788,11.71001022,1
4536,1.98,131308.25331308783,1017.22,3.036123488,15.31962894,1
4537,2.3,253085.77368245897,1590.94,2.767349048,15.04257054,2
4538,2.46,356743.5401388602,2263.29,2.434265244,13.53649197,2
4539,0.83,389034.9645104609,2573.79,3.745187507,16.39951745,0
4540,1.54,244941.1878553634,1481.19,0.746153747,12.96870008,1
4541,1.02,135546.675596541,853.93,2.909655102,14.91671676,1
4542,1.39,117078.93072171354,1008.24,1.06976552,13.7712831,1
4543,3.92,365117.1038752828,2486.67,2.420875936,15.27530562,2
4544,1.75,261215.25294346322,2026.48,3.592201906,16.07865951,1
4545,1.12,375009.75731796504,2282.16,2.950656095,15.57444468,1
4546,1.92,247077.54351999125,1280.01,1.463641023,14.19531419,2
4547,1.95,379357.21468123456,1886.93,2.906630209,15.18674166,1
4548,1.59,245559.13675503945,1852.91,2.275898715,13.49912202,1
4549,1.36,372814.566021642,1776.44,1.556640228,13.45570566,1
4550,2.41,139595.64326045616,1098.46,3.032154632,15.92022174,2
4551,1.76,249203.91395877986,1446.61,3.117600815,15.35714803,1
4552,1.38,361788.3783632204,2154.41,2.761814751,15.03072598,1
4553,0.84,369140.89335752086,2266.94,1.899997735,13.69304749,0
4554,0.99,141451.24506689567,727.65,3.00896452,16.28294376,1
4555,1.81,152677.55075500277,748.05,3.713420621,16.64859664,1
4556,0.98,369991.1090810374,2432.16,2.326851737,13.32832576,1
4557,1.06,377245.79120147874,2346.08,3.068978881,14.98459633,1
4558,0.73,258960.1396347009,1899.76,3.451588123,16.98018172,0
4559,1.21,376109.1667013149,2239.74,3.539457769,16.11894378,0
4560,1.16,152557.94093797586,799.02,4.698446845,16.99320846,1
4561,2.56,124230.55181538875,926.65,1.733000601,13.02410131,2
4562,3.52,355879.7086656955,2442.71,2.045836409,15.00696,2
4563,1.62,126547.49798510296,796.22,1.688353432,13.16478354,1
4564,0.34,276724.09908603074,1858.6,3.721401955,16.71982591,0
4565,2.0,255220.31327697015,1551.41,2.466663807,14.91995922,1
4566,0.43,394392.98790466704,2285.42,3.132064163,15.87270195,0
4567,0.86,158999.26780904224,845.1,3.748209982,17.73027397,0
4568,0.98,270661.4738598121,1774.94,3.567796964,13.90369398,0
4569,1.32,145871.8327030845,637.56,3.156846172,15.28564614,1
4570,1.94,258761.227453081,1559.86,3.413733878,16.02073696,2
4571,1.06,369719.7334343279,1848.26,1.443529504,12.82800021,0
4572,1.57,258432.75029696806,1451.81,3.105029641,15.42262756,1
4573,2.09,254020.56440408647,1807.98,3.845640081,16.11083854,2
4574,1.01,368674.92462341633,2113.72,1.919931429,13.78246035,0
4575,1.04,153989.6405011364,875.78,3.036453822,15.63801308,0
4576,0.56,265994.99681558216,1470.08,2.104651243,14.13280028,0
4577,1.74,349331.6799446809,1657.24,0.867250184,12.36310742,1
4578,1.36,147409.6009853022,613.89,3.615214159,16.21038818,1
4579,0.72,283195.72944280197,1761.37,4.93924406,17.17461439,0
4580,1.18,149673.03741495917,782.29,4.248926482,16.27849449,1
4581,1.25,267091.4665802903,1928.46,4.786077794,16.32384014,1
4582,1.52,256727.05350585497,1900.32,3.591221237,15.59602444,1
4583,2.36,374405.40828867344,2275.15,3.141812786,15.8911972,2
4584,0.33,153443.10068525505,1009.81,3.621775376,16.16193318,0
4585,2.01,120181.6168001791,1030.24,2.783764416,15.00691793,1
4586,1.25,141660.55891023786,681.38,2.457991364,14.20186832,1
4587,1.07,264807.39026776364,1674.1,3.729781061,15.94856948,0
4588,2.04,151318.21509066288,1473.91,3.770391775,16.12664542,1
4589,1.64,149432.51468363297,1047.27,3.280688562,15.91177339,1
4590,1.1,269947.7150926584,1863.74,3.539845935,16.27863953,1
4591,0.91,280257.5575204416,1928.16,3.806643255,16.10576134,0
4592,1.44,342550.9005535955,2343.05,0.342486143,12.00101348,1
4593,1.19,247092.27520664546,1294.48,0.166033259,12.09739032,0
4594,0.83,163723.39979573133,1791.96,4.463572192,17.18343156,0
4595,1.17,350575.05238122056,1831.53,-0.318118343,12.64808773,1
4596,2.17,240088.05513949486,1561.05,1.66169859,15.14987716,2
4597,1.56,265270.27517262107,1815.71,4.216808315,16.17524125,1
4598,1.88,134081.1760969662,733.06,2.072909385,15.642364,2
4599,0.73,173499.0886422583,1160.19,4.829168654,17.73027397,0
4600,1.22,158764.7953301931,1467.81,2.875519932,15.38977935,1
4601,1.79,145477.04326168116,985.21,4.934314864,16.89447785,2
4602,0.16,149128.14218215182,744.05,2.894859332,15.73009774,0
4603,1.89,364273.85718014697,2326.2,3.004058912,15.79386574,1
4604,1.3,126251.93882503279,790.85,2.206693746,13.82448729,1
4605,0.88,161620.63123119707,844.05,3.695925425,15.93456815,1
4606,2.0,264939.6424964118,1789.62,3.038494805,15.09173968,1
4607,1.28,136849.8707277026,921.16,2.974367113,16.31895194,1
4608,0.92,142899.255183382,613.89,2.750045875,14.15697153,0
4609,0.66,390963.1022004287,1865.0,3.639066127,16.31252156,0
4610,0.71,256729.74395627176,1749.03,1.800954016,13.06705042,0
4611,1.02,125731.98007520077,710.94,1.634029768,13.09969434,1
4612,1.7,258506.02507455833,1808.97,3.492128277,15.27305962,1
4613,1.14,370818.13851282926,1996.48,2.734764462,13.38974611,1
4614,0.87,372165.2043905262,2350.66,3.379524756,15.51904362,1
4615,0.92,135250.98370682853,1142.59,2.236413558,13.72099899,1
4616,2.01,129859.02257023123,966.91,2.154216149,13.67735863,2
4617,0.81,147830.65315388277,847.89,2.204849758,13.58896114,0
4618,1.88,238805.36770536072,1798.02,1.095432487,11.65787426,1
4619,0.39,386220.0806379643,2613.5,3.735760073,15.23594944,0
4620,1.43,254385.61629495196,1799.61,3.646724359,15.90316179,1
4621,0.78,159544.20349600204,906.48,4.338900138,16.62363932,0
4622,1.79,145247.19727588113,843.4,3.012439112,16.49102203,1
4623,0.76,169778.60972150668,814.67,4.896459058,16.91949328,0
4624,0.69,280113.9321166367,1915.62,4.787552918,17.1195229,0
4625,0.92,388123.0633077846,2547.61,3.747537306,16.15240001,0
4626,0.82,148498.39853987267,667.37,2.868817727,16.02754374,1
4627,0.86,269208.997501518,1894.8,3.619743328,16.32359885,0
4628,1.27,375794.2646381106,2217.13,2.973671715,15.66845679,1
4629,0.87,277023.5490242577,1865.34,3.986152091,16.77453205,0
4630,0.83,375809.55393903883,2305.87,2.552749264,13.43338649,0
4631,0.98,138244.2374273892,742.63,2.825159769,15.56775604,1
4632,1.08,154859.35884402052,695.58,3.303882582,16.27594197,1
4633,1.27,136707.30210916066,726.58,2.980998683,15.44072684,0
4634,3.02,141185.71001434987,921.75,2.242583996,14.9174288,2
4635,1.24,261887.42476675447,1557.91,2.648827867,13.42340159,1
4636,1.14,355579.9085463237,1831.98,1.56010923,13.53920361,1
4637,1.88,369877.8196771019,2350.46,2.975090145,15.70831545,2
4638,2.86,365399.2742053893,2579.92,2.855407637,15.06924045,2
4639,1.42,132880.50077083666,811.89,2.840433161,15.81485064,1
4640,2.62,134078.68497979763,941.39,1.984221202,13.82710114,2
4641,2.29,224671.30333713055,1592.4,0.732076797,12.69906548,2
4642,4.45,368426.8503645153,2210.46,3.021444832,14.4460304,2
4643,0.65,145917.345034136,1312.03,3.113609423,16.33002257,0
4644,1.62,272199.4278272834,1817.53,4.639545897,16.18511998,1
4645,0.6,150983.0419533867,670.4,3.708821917,16.36311291,0
4646,1.18,362146.3275004691,2234.41,2.057939328,13.37643114,1
4647,2.65,384625.6081019576,2647.08,2.861705625,15.32454467,2
4648,1.2,271034.73523555335,1395.17,2.922509553,15.43063354,1
4649,1.23,270893.1306293908,1900.89,4.227887878,16.16927306,0
4650,1.7,387910.0498586601,2417.48,3.567211828,15.95256489,1
4651,0.7,276552.6684525475,1920.41,3.748577,16.28216015,0
4652,0.95,383077.9641707955,2230.84,3.921900735,16.9702455,1
4653,1.49,167362.46972819325,1235.87,3.936000176,16.83506287,1
4654,0.42,174480.70295067495,996.77,4.780937723,17.73027397,0
4655,0.51,353120.30824812275,1821.4,0.350538865,12.062388,0
4656,1.01,136460.40698753454,661.17,1.22310885,13.43626012,1
4657,1.87,123092.66590120213,1006.59,3.107119281,16.21342438,1
4658,0.73,150790.09912947204,1048.12,3.531299925,16.25924603,0
4659,2.69,343954.8944754223,2315.77,2.521606235,14.89352245,2
4660,2.95,365517.7259288499,2321.23,3.02288372,15.10759454,2
4661,1.84,148398.28467728177,1557.91,4.217782724,15.48191032,2
4662,0.36,166140.33246092545,1349.94,4.463205803,16.7808257,0
4663,1.93,136553.00528338298,908.72,1.89293839,13.12868433,1
4664,0.87,159757.12291581533,857.42,3.663549537,16.81787148,0
4665,0.76,273647.14170128835,1492.57,4.64522684,16.76354974,0
4666,1.05,160440.76052103814,1088.45,4.552052695,16.11216353,0
4667,1.31,168786.6095994911,1639.86,3.942795543,17.42034043,0
4668,2.01,128016.81316235043,836.24,1.957746223,15.56828189,2
4669,0.99,251029.67920855538,1191.42,1.929882638,13.31415071,1
4670,1.98,246377.39487256622,1746.83,2.456268709,15.64117481,2
4671,2.18,365125.180621863,2442.54,3.000271472,15.60537432,2
4672,1.35,255230.11716537536,1469.56,3.001781721,13.71983008,1
4673,1.07,352503.89564378036,2137.04,0.832478777,12.50486932,1
4674,0.49,158380.80053255445,856.17,3.781862812,16.10189462,0
4675,1.71,255070.02149668755,1364.81,2.985926528,14.85193347,2
4676,1.43,121018.62759856955,1035.27,2.419008629,15.0252533,1
4677,2.19,241565.09287373544,1460.18,2.208022703,13.66245373,2
4678,2.83,237209.19587213628,1685.11,2.583999203,15.54793002,2
4679,1.35,362692.98561390524,2253.23,1.80994849,13.78578395,1
4680,1.03,141490.63472307392,613.89,2.196338419,14.18763411,1
4681,0.97,142905.78645576775,1401.7,2.876441131,13.57801433,1
4682,1.14,149170.45425459027,978.45,3.502730708,16.44202922,1
4683,2.06,132741.06404421743,957.38,1.262026981,12.11601174,1
4684,1.39,272526.322898087,1630.79,3.792578782,16.25005623,1
4685,0.56,268568.6905199366,1630.24,3.856216245,16.11321372,0
4686,1.9,251298.1680910464,1390.8,2.978451542,15.83413115,1
4687,2.17,352167.163321022,1707.69,1.725010173,13.10029224,2
4688,1.81,254364.8144860148,1766.08,3.024296242,15.66863511,2
4689,1.74,270430.1053836873,1908.92,4.125994854,16.3364838,1
4690,0.99,160169.9954254392,855.58,3.852205212,16.87951442,1
4691,2.79,123862.76535212807,1088.18,2.132603111,15.45347867,2
4692,0.5,262440.2686690235,1741.65,2.886476442,14.18027513,0
4693,0.64,247563.71167413006,1118.45,1.536360922,13.35430653,0
4694,1.15,267793.67159338744,1730.61,3.218791524,15.43309213,1
4695,1.63,248309.02864360722,1255.7,3.080442285,15.43295108,1
4696,0.76,257668.58891398588,1858.08,3.438708767,16.3001885,0
4697,2.11,114947.27,1211.4,1.906298794,13.22167725,2
4698,1.84,152545.87239286362,854.18,3.483177142,15.70496111,1
4699,1.24,365754.01329082536,2238.34,2.027000957,13.45749352,1
4700,1.46,138418.2191482259,801.93,3.078837496,14.93043591,1
4701,1.16,393212.98381110816,1755.19,4.258805848,16.90636321,0
4702,0.5,136781.61333946712,613.89,1.225088812,12.0068118,0
4703,1.46,255607.64333618313,1547.73,3.039486459,16.44296592,2
4704,1.94,242765.1915181001,1494.44,2.041937533,15.94919937,1
4705,3.66,123851.50604505205,1269.39,2.543411038,15.51903214,2
4706,1.2,362966.7735529227,2348.2,1.614502787,13.25651434,1
4707,1.27,246467.81951028501,1470.98,0.927228994,13.39446603,1
4708,1.56,121390.88912810474,973.77,2.1873524,13.44640471,1
4709,1.26,365255.03090802144,2172.77,1.650983782,13.81194331,1
4710,1.62,346346.9938459382,2121.04,0.777604699,12.10961598,1
4711,1.56,257718.73033820596,1830.41,1.906749962,13.43915745,1
4712,1.35,118914.88801875322,673.03,1.447172966,12.94347866,1
4713,3.4,129549.0896123648,1061.68,2.583851713,15.11785416,2
4714,2.08,367325.8101137013,1777.26,2.737268628,14.86412049,2
4715,1.63,380790.3161380901,2453.13,3.077437684,16.13456704,1
4716,1.84,135036.63403078125,898.47,2.748466663,13.33038912,1
4717,2.0,247841.3876418937,1497.49,3.13967848,15.04927695,2
4718,1.62,240705.65579845168,1494.45,1.446701819,13.67561054,1
4719,0.55,262320.57034512644,1836.51,1.748028677,13.09610732,0
4720,1.13,379398.854882049,2267.75,3.547908277,15.80412768,1
4721,0.78,159412.10729495407,888.22,3.74162699,16.7046208,0
4722,2.07,268180.9511099234,2047.9,4.923772972,16.33545811,1
4723,2.07,343622.90492870036,1763.81,2.768357333,13.03879249,2
4724,1.2,362831.470150032,2298.22,2.396083681,13.42790102,1
4725,1.27,370086.65260148136,2258.62,2.898791679,15.50001842,1
4726,1.68,133964.392180985,698.36,3.018377435,15.40749786,1
4727,0.72,267167.6322322756,1782.66,3.524412975,15.72314509,0
4728,0.63,149566.84828334482,1431.73,3.071868239,16.22468511,0
4729,1.03,259537.43509371526,1564.01,1.747993272,12.71083092,0
4730,0.53,389449.5594253946,2535.85,3.653182893,16.13957065,0
4731,1.83,134483.49537985117,780.71,3.137656287,15.62619858,2
4732,1.74,359352.18475425,2141.01,2.255603745,15.10581278,1
4733,2.06,250066.70729407872,1840.31,2.364671828,14.97952175,2
4734,1.25,359143.69025976205,1930.75,0.380356452,12.64307215,1
4735,1.7,149165.4350293051,915.62,2.935559681,15.33728093,1
4736,1.69,160224.05712918664,1511.95,4.690426262,16.6235779,1
4737,1.26,151016.80372705328,724.91,2.841428971,16.01047325,0
4738,1.3,174646.08724313517,1060.39,4.893171734,16.93445414,1
4739,1.82,138839.9504166648,750.59,2.856875327,15.03502434,2
4740,2.18,137598.330033955,747.95,0.785678211,13.60657928,2
4741,3.82,243663.97015854565,1561.98,2.758041449,15.11229116,2
4742,1.05,150128.4540620378,1091.2,4.077907959,16.54781894,1
4743,2.31,249635.73814621253,1501.47,3.035797608,15.81086487,2
4744,1.57,359767.95094506245,1930.4,1.569082831,11.55235008,1
4745,0.65,159422.89359248252,1343.56,4.544776619,16.74556341,0
4746,2.04,257700.6734643284,1527.8,2.897040385,14.80294986,1
4747,1.99,126771.983368585,782.59,0.823862723,13.01815305,1
4748,1.17,156499.94285558877,1171.27,3.65750852,16.89613321,1
4749,0.61,258533.65415365872,1474.5,2.894122594,14.92867389,0
4750,1.26,262773.1552183111,1842.91,4.296981309,16.48251444,0
4751,1.38,364933.0164090311,2226.6,2.94556052,15.75137673,1
4752,0.34,274722.77221177623,1809.29,4.521138335,17.07523374,0
4753,1.29,150304.9380720207,913.53,3.451341282,16.34562034,1
4754,1.74,158952.74491910875,1328.17,4.328664686,16.22084026,1
4755,0.97,275834.2721368738,1907.22,4.009248775,16.43552146,1
4756,0.68,160793.9266904622,974.91,4.7902297,16.89209221,0
4757,1.15,372802.39994910214,2288.32,2.711086891,14.92776356,1
4758,0.75,136767.71737614862,1300.36,2.864878067,14.10238326,1
4759,3.65,359981.15653144923,2333.56,1.516001069,13.50546887,2
