,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
8527,1.63,417,128264.0,1540.71,6.852991295,17.82772907
8528,1.15,1147,348452.0,2181.56,1.494363266,11.81031488
8529,0.71,838,265881.0,1585.79,1.648563817,16.16109154
8530,2.71,415,106540.0,1047.25,6.775268429,17.79182787
8531,2.65,420,116681.0,996.4,5.395018992,15.91054708
8532,0.98,418,133521.0,624.4,1.813143469,15.30477813
8533,1.6,1153,359734.0,1965.1,2.133938609,13.21294428
8534,2.11,436,142445.0,1659.52,6.123602368,17.0612191
8535,0.82,509,169987.0,1519.74,5.431913856,16.68450579
8536,2.8,767,248577.0,1526.45,2.962414696,15.7039338
8537,1.53,404,78065.0,979.4,5.251858235,16.27221899
8538,1.48,460,155367.0,977.2,3.242184552,15.5307781
8539,1.92,1145,347703.0,2230.44,1.910123054,13.32613267
8540,1.12,431,139752.0,797.29,0.10973639,12.15776294
8541,1.87,423,133692.0,1484.5,5.825699716,17.3100547
8542,1.41,830,254115.0,1601.34,6.418405741,17.73588993
8543,0.96,443,147233.0,1120.27,2.907395458,15.40500371
8544,0.83,1019,355458.0,2643.36,5.533943233,15.57320838
8545,0.92,1201,465038.0,2977.06,5.407671542,16.19046441
8546,1.38,809,261967.0,1903.97,1.056590854,13.200705
8547,1.16,857,262189.0,3256.32,6.018132459,17.72282586
8548,1.87,834,376278.0,3748.62,5.67660393,18.0837838
8549,2.08,1128,354853.0,2791.6,1.852970985,15.06719397
8550,1.21,479,153231.0,1979.24,7.073246326,18.33062659
8551,0.91,1171,362753.0,2676.93,1.183779303,14.47665072
8552,0.83,1146,390754.0,2035.38,1.005592395,13.14009318
8553,1.49,434,132333.0,1132.13,2.082234298,14.62265062
8554,1.25,847,386420.0,3274.53,6.304691439,17.24817452
8555,0.58,1172,373619.0,3034.49,4.673416313,15.80228009
8556,1.57,451,134758.0,981.22,2.607292206,15.82126501
8557,1.33,433,144824.0,1181.07,1.602324739,15.07945833
8558,0.64,485,159654.0,793.31,3.855117132,16.70130559
8559,0.75,1192,364277.0,1858.09,1.121573851,12.78461142
8560,0.54,810,253606.0,1601.2,1.754752727,12.9049215
8561,1.64,457,147680.0,1295.09,5.175366611,16.64243699
8562,0.75,788,249173.0,1386.47,1.489379407,12.39061721
8563,2.41,387,102179.0,1436.17,4.365952538,16.75273738
8564,1.69,442,142956.0,928.7,6.933170531,17.55679847
8565,1.8,806,369448.0,2260.56,1.797266363,15.59734546
8566,2.94,795,283927.0,3178.85,6.326583007,16.06824808
8567,0.64,1069,387485.0,2146.09,1.157293259,12.09521687
8568,2.01,404,105049.0,1348.83,4.527116602,15.70559297
8569,0.54,834,267426.0,1266.42,0.587508023,13.76591883
8570,1.19,843,270710.0,3370.76,6.143539835,16.92052884
8571,0.67,448,136571.0,1690.57,1.587801824,13.50848955
8572,1.89,467,149410.0,1723.15,6.524260991,17.35109317
8573,0.52,821,258778.0,1452.67,1.115857739,12.78542692
8574,1.16,1037,222635.0,3362.65,1.051673905,13.8225826
8575,0.37,1176,408977.0,2102.14,2.143099728,13.84776634
8576,1.65,724,227917.0,1205.61,1.416633251,14.76101888
8577,0.93,1213,381539.0,2253.72,3.836785211,16.22357457
8578,2.67,409,101291.0,1159.55,7.04961497,17.13853169
8579,2.0,441,104555.0,1535.42,7.206738146,18.20390791
8580,1.84,823,264023.0,1744.89,6.145772876,17.62772226
8581,1.92,806,260540.0,1450.25,1.208599072,15.37490402
8582,1.83,1164,407064.0,1894.28,3.598852928,15.4214393
8583,0.94,972,246759.0,2927.78,1.188187388,13.18739455
8584,0.65,1162,362889.0,1825.87,2.567152826,15.1882002
8585,2.58,833,256430.0,2159.29,6.305758842,16.47606024
8586,1.17,853,267510.0,2320.6,6.538792861,17.57276714
8587,1.83,430,89330.0,770.41,3.1303467,15.52475965
8588,0.84,1039,378921.0,2331.33,1.37553368,13.53546309
8589,2.44,418,130248.0,881.64,2.807735283,13.93817809
8590,1.47,819,253153.0,2008.11,6.723113019,17.98250544
8591,1.31,831,379530.0,3101.11,6.027707683,17.30496705
8592,1.69,403,78065.0,1287.96,7.204734463,18.86954398
8593,1.86,1086,339521.0,3433.66,6.155675372,16.2999585
8594,1.65,424,124958.0,1713.19,7.285743428,17.84980469
8595,0.89,831,380785.0,3114.18,4.846863491,15.94889623
8596,1.67,813,255400.0,1733.53,3.425735044,15.78028836
8597,1.15,416,144343.0,1317.42,3.813864192,15.25984861
8598,0.87,1140,343686.0,2909.77,6.353179642,16.50418015
8599,0.73,762,228753.0,3234.71,6.467340884,17.02010984
8600,1.37,786,351032.0,2890.47,6.386458358,17.34633221
8601,1.11,1214,382834.0,3716.27,6.407444886,17.39441127
8602,1.09,429,94508.0,1213.55,1.80175321,15.2169209
8603,0.4,857,257217.0,1750.57,1.650096008,13.69806628
8604,2.02,427,130450.0,889.85,4.232865286,15.6222822
8605,2.89,1133,353476.0,2873.56,1.713250371,15.00575601
8606,0.71,465,153189.0,694.11,1.992358222,15.86630034
8607,3.47,406,97306.0,1036.21,5.170558092,16.27640659
8608,1.68,462,149399.0,1437.53,7.278892273,17.75586851
8609,0.83,1109,442070.0,3024.78,5.57511175,16.35128678
8610,0.71,863,265482.0,1532.62,1.158686277,12.1321162
8611,0.72,474,131237.0,1303.87,4.138688377,17.26083822
8612,1.53,422,133150.0,1290.71,5.216511052,15.62630608
8613,0.8,1173,371737.0,2170.65,1.047516626,13.4464708
8614,2.42,741,335752.0,2909.44,4.584364336,15.44824755
8615,0.7,825,256695.0,1529.81,4.496656597,15.7933829
8616,2.06,385,85739.0,1511.64,1.572172221,13.16952149
8617,2.96,779,227549.0,1635.39,5.844926938,15.71105586
8618,1.23,409,78065.0,1432.62,1.194418007,12.67166034
8619,1.37,469,148029.0,1230.64,6.356043897,17.47349839
8620,0.83,1156,356400.0,3293.68,6.48325115,16.65274074
8621,3.15,1111,352261.0,1692.67,5.131210593,16.48204617
8622,1.6,448,145214.0,910.43,1.732668782,16.60359805
8623,1.25,1043,333922.0,3152.1,5.137192514,15.37511348
8624,2.65,1136,353944.0,2598.06,6.826242406,17.0121891
8625,0.34,497,170411.0,745.31,2.365934454,16.558058
8626,1.78,791,243409.0,2046.87,6.55165832,16.31977276
8627,1.74,453,145005.0,1041.91,2.716342004,16.02046547
8628,2.57,1103,354980.0,2932.91,4.635917949,15.7192966
8629,2.15,776,248243.0,2372.64,5.174172649,15.42990273
8630,1.26,808,259391.0,1286.82,0.332072883,12.56854054
8631,1.9,375,128122.0,1052.97,1.755603065,13.21253767
8632,1.65,797,234446.0,934.49,2.928568679,15.64856328
8633,2.39,824,265011.0,1724.52,4.38808545,14.65694803
8634,2.12,725,227330.0,1097.2,1.803718303,15.27290791
8635,0.99,809,263796.0,2420.94,6.09520379,17.03087803
8636,1.4,829,259972.0,2433.61,5.821320961,17.32736359
8637,2.37,1160,358158.0,1740.88,1.650348262,12.58832038
8638,2.1,346,115785.0,1554.28,4.454385829,15.54310648
8639,1.7,448,131905.0,1808.45,6.960209229,17.34660187
8640,1.31,427,97257.0,1180.69,2.56176804,15.8893526
8641,0.97,1138,351249.0,2978.1,6.095897628,16.9433533
8642,2.24,790,337198.0,3166.5,5.518070193,16.30734213
8643,2.2,380,111184.0,1253.45,5.835989017,16.05383906
8644,1.41,1165,360802.0,3136.5,6.118212236,17.31683371
8645,1.63,776,237667.0,1545.61,1.504513905,13.19378811
8646,1.32,476,124994.0,1062.82,6.088356847,17.12542042
8647,1.02,1228,469473.0,3950.46,6.840925555,14.69505584
8648,1.56,815,258228.0,1931.48,5.026851666,15.66547431
8649,2.35,760,237121.0,1230.72,1.550217793,15.46645873
8650,1.62,831,267379.0,3044.67,5.095377647,16.62199362
8651,1.45,392,78065.0,1579.81,0.810572855,12.23204558
8652,2.28,1018,357232.0,2453.42,1.909702913,11.70126497
8653,1.18,1180,358025.0,1785.59,1.640506696,12.29849095
8654,3.18,725,224485.0,1182.13,4.49158547,15.21846747
8655,3.1,741,241048.0,1726.94,1.388165546,15.49465613
8656,2.18,720,79797.0,1517.27,1.753522561,12.77670346
8657,0.59,828,256235.0,2446.77,6.173774461,15.59638737
8658,0.98,1249,416892.0,2572.7,2.306440116,13.32523512
8659,0.5,1032,380194.0,3818.39,6.247340823,16.65701522
8660,1.47,488,156953.0,1930.83,7.138497909,18.3204948
8661,1.35,774,222523.0,2884.33,6.48765248,17.44234602
8662,1.29,407,89711.0,1440.03,1.635964089,15.54235503
8663,1.48,391,134344.0,659.1,1.824633679,15.1197981
8664,2.31,1148,402905.0,2180.41,1.977985306,13.42271217
8665,0.6,870,279297.0,4387.89,5.912862901,16.68768958
8666,0.62,490,161840.0,2243.57,5.081954854,16.77645033
8667,1.03,479,142289.0,1125.24,3.941995305,16.453444
8668,0.8,1167,366398.0,1611.77,1.670659524,12.89805807
8669,0.96,851,257548.0,1431.56,4.352396077,16.40697781
8670,0.71,800,251591.0,1269.72,1.437609964,12.92172739
8671,1.31,412,132521.0,665.56,1.977893213,15.53841972
8672,2.86,795,239589.0,1962.76,2.167891907,15.24484216
8673,0.92,1216,385088.0,1774.4,2.510275883,15.3521851
8674,0.94,1435,418174.0,2446.7,1.589707454,15.58905154
8675,1.72,756,227432.0,2045.4,6.465645447,17.52884002
8676,1.49,811,250942.0,2641.9,5.86960513,17.04987896
8677,0.69,848,261280.0,1452.31,4.239237311,16.51996977
8678,0.78,495,156927.0,794.98,4.292151621,16.57686121
8679,1.4,795,247936.0,2066.7,7.28984827,18.08755367
8680,0.59,846,260640.0,1699.62,1.075652645,12.7944877
8681,1.09,1132,467912.0,2241.24,0.71024609,13.00900399
8682,2.36,710,222836.0,2971.22,5.093966905,16.23959278
8683,2.2,321,106237.0,688.8,5.9015063,15.4737917
8684,0.98,1415,425041.0,4211.98,6.666033272,17.38759673
8685,0.31,1111,421832.0,3089.21,5.87636927,16.58503023
8686,1.2,1182,431356.0,1910.07,0.883169709,12.27806272
8687,0.94,1026,389313.0,2075.3,1.648500404,12.73842336
8688,0.67,864,267579.0,2436.26,3.360096265,14.01315896
8689,1.6,815,263016.0,2067.69,4.575670431,15.6025505
8690,2.73,415,137067.0,1485.51,4.379464214,15.44896949
8691,0.42,1228,386433.0,4039.76,3.334168872,16.474127
8692,1.35,1154,404040.0,2009.12,1.45026342,12.94637956
8693,2.81,1092,327868.0,3664.08,6.243205603,16.07226033
8694,0.41,468,136709.0,858.39,6.08840643,17.54082664
8695,1.78,432,144148.0,2076.4,5.755851005,17.21568416
8696,2.18,768,227554.0,1894.86,4.76776423,16.02524558
8697,1.97,407,104204.0,934.61,5.514748363,16.83263876
8698,1.69,755,246569.0,1233.26,1.520965958,15.05814412
8699,2.69,1150,361832.0,3426.64,5.197516055,16.20386219
8700,1.81,762,239646.0,1270.31,2.985782034,14.74369665
8701,1.77,417,123394.0,1295.42,6.816796336,17.7824489
8702,0.7,1193,378611.0,1871.39,2.177221715,15.26152297
8703,2.04,805,257782.0,2122.5,4.695435426,16.43435872
8704,0.48,1194,379917.0,1632.56,1.836227064,13.01008564
8705,1.76,788,241973.0,2376.02,1.998239203,14.25683931
8706,1.88,467,162486.0,856.7,6.292487087,17.61867534
8707,0.45,786,248033.0,1276.63,1.30991575,12.88812377
8708,1.36,796,253323.0,1770.37,6.511033745,17.20934306
8709,0.87,844,377350.0,2332.09,6.326430313,16.30928508
8710,0.66,822,257522.0,972.97,1.988968662,15.76481925
8711,1.34,818,251551.0,2972.49,6.431495188,17.28674595
8712,2.18,1120,352003.0,2415.33,1.375557718,14.13005211
8713,1.62,438,136020.0,587.77,2.41230649,15.55057143
8714,0.67,788,249842.0,3414.89,5.878758279,17.50175557
8715,1.74,825,263179.0,2913.52,6.283045871,16.93961356
8716,1.48,770,240624.0,1236.81,1.456953083,15.31221247
8717,3.1,1134,346676.0,2204.38,1.428002296,13.06009322
8718,1.26,476,138773.0,1433.98,7.436296555,18.30426265
8719,2.91,765,339353.0,3428.01,4.782408923,15.89894936
8720,0.61,1082,294810.0,3038.94,4.658313075,17.82287674
8721,2.39,404,93590.0,868.44,1.99695483,14.14113454
8722,1.49,848,268700.0,2392.11,5.975472893,16.93766752
8723,1.12,436,124864.0,1263.34,3.022987055,15.46305371
8724,2.9,767,234877.0,1376.66,0.567790208,11.98960972
8725,2.15,350,114405.0,877.24,1.910827491,13.44231604
8726,0.85,1154,410889.0,3046.19,5.362178077,16.52997841
8727,0.52,1147,360703.0,1817.36,1.897208504,12.87327857
8728,0.83,465,163298.0,843.04,5.379781413,16.3823436
8729,0.85,827,265945.0,2360.01,3.434227939,15.7735307
8730,1.68,744,241595.0,2215.59,6.332254748,16.55010768
8731,1.84,397,137896.0,1258.11,4.95584437,15.79996299
8732,2.2,1143,359184.0,2009.28,1.93470979,14.82433202
8733,1.12,428,127090.0,2239.28,6.953073756,18.31390565
8734,1.18,417,134411.0,1412.53,1.337820406,15.19051102
8735,0.55,873,260906.0,1860.13,1.239729112,12.88199459
8736,1.87,388,78065.0,1484.43,5.759982509,14.52691284
8737,1.68,440,137151.0,932.55,5.293623253,15.59814638
8738,1.06,1117,340337.0,2472.36,5.591112648,16.16062165
8739,0.83,1159,364344.0,3564.88,6.174997269,17.15253615
8740,1.9,758,237499.0,3001.06,6.420133185,17.58631037
8741,3.34,386,89071.0,1079.08,6.774112011,17.9069797
8742,2.23,732,377465.0,3299.13,4.670088723,16.04070349
8743,3.23,759,213797.0,1720.85,4.572663329,15.5917466
8744,1.47,417,108744.0,880.53,3.084073321,13.42190456
8745,2.47,814,255296.0,2304.7,5.601692187,17.04548002
8746,1.41,770,249685.0,1084.86,1.651262022,13.71570624
8747,0.38,804,252292.0,1116.57,1.461516843,12.64352973
8748,1.42,478,167734.0,2020.05,6.902562056,18.2486965
8749,1.32,458,155105.0,1291.08,6.911566886,17.60484963
8750,1.45,422,103476.0,1169.75,1.846145785,14.05402345
8751,0.81,1215,383999.0,3148.25,1.816781773,15.80104994
8752,1.38,427,101161.0,736.79,4.110325443,15.46303613
8753,0.46,849,307232.0,1487.47,3.869038972,15.57217204
8754,1.22,409,104857.0,1377.15,3.816501557,15.71847574
8755,2.26,779,249026.0,1313.12,0.958932241,13.17983576
8756,0.44,450,150241.0,782.67,1.932875122,15.28060843
8757,1.99,801,354490.0,1746.56,0.391770756,12.83128988
8758,2.34,772,263085.0,2397.33,5.963551237,16.77031449
8759,1.19,445,157040.0,756.64,4.68474464,16.54939504
8760,1.1,858,276689.0,2517.67,6.617659527,17.59859727
8761,1.16,399,102756.0,736.08,2.908751881,13.29049012
8762,0.38,1196,414331.0,3315.64,2.198378306,16.83513569
8763,1.22,433,132450.0,1327.38,7.0071943,17.95462372
8764,2.6,754,236629.0,1366.44,1.787783391,13.2962028
8765,1.08,409,123524.0,750.0,1.911981509,15.19382898
8766,0.51,481,159786.0,782.83,3.934241597,16.2327215
8767,2.21,780,249884.0,1712.61,3.939007277,14.73549662
8768,2.58,372,81786.0,883.47,6.329982278,17.71311818
8769,2.95,768,238545.0,1498.49,2.02656294,14.58331531
8770,0.58,406,235333.0,1287.73,0.335135245,12.39429925
8771,1.24,425,103914.0,809.97,4.316667199,16.56220673
8772,0.77,497,158759.0,958.95,5.816924427,17.58375116
8773,0.57,1160,429883.0,2199.4,2.201007784,13.52665283
8774,1.48,1146,357999.0,1629.85,1.836098473,12.74552607
8775,0.71,706,192332.0,2416.93,5.774056081,16.13519309
8776,0.94,1201,376451.0,3988.41,6.65148097,18.03183625
8777,2.38,1123,363307.0,3481.58,4.305705783,15.68438923
8778,2.39,1142,349132.0,1853.28,1.004398972,12.30668555
8779,1.83,823,264052.0,1954.18,6.247233279,16.49292315
8780,0.96,827,260229.0,2282.08,5.893327443,17.14717953
8781,2.78,1158,365665.0,2450.19,4.892312552,16.30239168
8782,2.71,390,128742.0,1608.83,6.471381167,16.16281649
8783,0.59,866,276472.0,2354.58,5.791760467,17.45417637
8784,1.38,766,235673.0,1473.54,1.108150759,11.73956733
8785,0.5,464,134093.0,1263.38,2.159736645,16.00943508
8786,1.38,1139,373637.0,1375.08,1.196061117,12.38342968
8787,0.66,825,376452.0,3519.69,3.684958319,15.41582489
8788,0.82,841,273237.0,1979.9,7.120259567,18.48404242
8789,0.7,901,293452.0,3134.18,5.73524049,18.33159677
8790,1.33,785,250959.0,1207.28,1.697098922,15.04674125
8791,2.67,424,100877.0,1596.26,2.8833784,15.7237578
8792,2.2,737,258492.0,1780.25,6.320572293,17.15017998
8793,1.11,1175,420756.0,3392.21,6.477770313,17.12255273
8794,1.32,407,124447.0,728.22,0.708365649,12.71849141
8795,0.99,1062,332564.0,2544.71,3.549819253,16.19271801
8796,1.31,474,147200.0,1307.28,6.119403638,17.08102362
8797,2.96,766,242957.0,2006.76,6.344690235,16.72913438
8798,1.48,861,271135.0,2090.01,7.016709321,17.81894543
8799,0.65,419,130164.0,1555.24,2.263985131,14.0160339
8800,2.88,754,236229.0,2205.44,6.326961397,16.39770129
8801,1.25,435,122744.0,1245.39,2.765462429,15.38585936
8802,0.75,453,148651.0,702.46,2.380452761,15.80827911
8803,0.84,454,116019.0,1292.08,1.712564126,15.97929816
8804,1.55,809,248065.0,2616.35,6.588004297,15.93377301
8805,1.13,435,101193.0,684.61,2.79408642,15.06255613
8806,2.11,766,247881.0,1302.31,2.201613305,15.39888243
8807,0.55,1171,375994.0,2457.45,5.065555321,16.74282294
8808,1.23,1039,376276.0,3240.06,6.630743182,17.40996216
8809,0.78,1213,378057.0,3300.12,1.55372153,14.01499133
8810,3.16,360,78065.0,1347.2,1.384459288,12.80455292
8811,0.81,1169,368875.0,3403.93,6.018531498,16.69256701
8812,0.5,803,253381.0,1598.5,2.635075338,14.41195178
8813,1.46,1179,377811.0,2703.17,6.3898973,17.29169613
8814,1.49,781,249444.0,1213.21,0.57396582,12.80541001
8815,1.41,765,244489.0,1412.9,4.311687413,16.45754043
8816,1.39,868,277828.0,3122.67,6.867108061,17.86674558
8817,1.65,424,142997.0,1084.25,1.70946372,13.65063375
8818,2.85,791,248131.0,1768.26,5.509230494,16.82784383
8819,0.79,1193,385307.0,3582.31,5.529897538,16.28745011
8820,2.9,810,259075.0,1641.92,4.77119821,16.24017737
8821,1.11,1187,380133.0,3643.24,6.238685625,16.88842548
8822,0.59,416,132102.0,1220.06,-0.051540926,12.17195971
8823,1.32,438,125329.0,1388.0,3.409286597,15.30015113
8824,0.76,440,157358.0,737.78,4.791864776,16.65307838
8825,0.84,1176,370949.0,3636.41,6.794426455,17.0441639
8826,0.74,805,259803.0,2221.06,2.359903634,14.7952101
8827,1.15,816,375843.0,2101.85,2.156376622,15.02170704
8828,1.35,440,144821.0,1209.2,1.48471886,15.16980595
8829,1.78,815,248604.0,3666.78,6.062936452,16.42357759
8830,0.67,1178,414093.0,3455.85,5.683220447,16.59134494
8831,0.2,1478,456568.0,4753.7,4.741557591,15.98804381
8832,1.21,821,142066.0,1069.39,2.478405448,15.41408629
8833,1.06,847,255380.0,2344.47,7.20758347,17.50292074
8834,1.51,824,276949.0,3013.07,4.867018038,17.29883956
8835,1.42,454,107534.0,1216.47,7.367860988,18.43466301
8836,1.79,428,98525.0,909.69,5.5186762,16.49756952
8837,1.33,754,243959.0,1298.14,1.028127158,15.09572687
8838,1.08,1157,369193.0,1510.47,0.833644898,13.06920667
8839,2.41,803,256883.0,2385.52,6.010809076,16.46532564
8840,2.08,435,150526.0,1015.37,2.344393053,15.8573574
8841,0.47,1129,331532.0,2164.25,1.499790482,13.23433278
8842,2.03,723,233608.0,1428.92,6.284848645,17.15280218
8843,1.43,820,260927.0,3408.52,7.055195345,17.7182385
8844,0.46,415,145021.0,690.22,1.694635703,13.71096464
8845,2.37,787,250331.0,1544.97,3.517268447,16.06109016
8846,1.9,445,104748.0,1804.44,6.105423089,17.14606602
8847,2.78,678,245681.0,1850.42,5.997041692,16.99951195
8848,0.92,1189,360974.0,3752.95,6.158826296,17.16141479
8849,1.26,408,103733.0,660.91,5.02168456,16.39252905
8850,1.06,464,283384.0,1440.52,4.275021252,17.30129945
8851,2.5,793,249471.0,2774.52,6.298720075,16.05502398
8852,0.45,463,158181.0,1379.26,5.481984378,18.17077602
8853,2.13,1121,344442.0,2939.44,5.772935617,16.46149865
8854,0.75,837,271082.0,2272.6,4.666344257,16.51979401
8855,0.66,1083,408399.0,3236.19,5.935366615,17.11030418
8856,2.17,793,241044.0,1591.48,4.548920847,15.84583982
8857,1.5,494,156839.0,2077.21,7.434959361,18.60372276
8858,1.19,432,115913.0,1179.0,1.86235077,15.72596004
8859,1.65,430,99756.0,586.86,5.191344305,16.39919018
8860,1.66,405,88361.0,1191.38,6.330416397,16.00535111
8861,2.6,776,238961.0,2159.59,5.279561263,16.35004144
8862,1.33,426,104238.0,1250.35,5.867805163,17.05713188
8863,1.82,377,123418.0,755.0,3.91909412,14.25847494
8864,1.49,769,238551.0,1321.87,1.40956924,13.15550585
8865,2.05,1142,355633.0,2715.45,5.730802472,15.77444993
8866,1.08,493,161199.0,1553.63,6.76419882,17.49871774
8867,0.61,851,264293.0,2363.1,6.47446417,17.06695423
8868,0.72,1204,390093.0,3526.4,5.738528589,16.73656842
8869,2.34,663,188667.0,1554.36,4.938497173,16.22306192
8870,2.24,754,129079.0,1287.85,3.626351917,15.2031024
8871,2.48,782,250052.0,2057.97,4.349286262,15.37217919
8872,0.85,459,143845.0,707.92,3.189723136,15.0846828
8873,1.78,802,239378.0,2073.78,6.02245912,17.92610736
8874,1.27,470,157921.0,2040.4,4.383076061,16.00154255
8875,1.86,809,253729.0,1992.36,3.800760008,15.66641789
8876,2.3,387,78065.0,1378.61,6.656037575,17.90590218
8877,2.91,968,314506.0,1977.86,2.937467565,14.70957885
8878,1.66,335,114884.0,1213.34,5.695798223,17.22552644
8879,1.32,398,85155.0,1098.18,3.980491398,15.45091651
8880,1.18,468,154751.0,952.93,3.795190369,15.88087276
8881,1.94,814,260861.0,2318.58,5.61658939,16.47037055
8882,0.92,1170,366778.0,3265.58,6.334341716,16.69164301
8883,0.78,851,271790.0,1585.91,4.924773613,16.8570575
8884,0.88,1151,368329.0,3262.47,5.480777658,16.79473167
8885,0.37,834,254954.0,1532.25,1.027132481,13.01419778
8886,0.84,479,155798.0,1230.2,4.201944227,16.97403297
8887,2.06,778,244226.0,2386.04,6.410439978,16.78288947
8888,0.31,499,161654.0,710.63,3.534593658,17.40001113
8889,1.89,787,250224.0,3374.98,5.887559001,16.78717467
8890,0.53,833,262820.0,1520.83,2.251558368,15.36963637
8891,1.57,1073,235977.0,3117.48,5.453826288,16.65078464
8892,1.31,419,96479.0,1172.41,2.348856713,14.97306078
8893,1.45,815,253919.0,1247.34,2.140147661,15.51705711
8894,2.34,779,239247.0,1463.18,0.589390216,15.16150193
8895,2.28,384,128988.0,664.6,2.708208401,15.62356489
8896,0.41,432,146488.0,788.71,2.799813694,15.51108431
8897,1.12,1223,395397.0,3176.48,6.30121161,17.14117688
8898,1.3,735,244948.0,2087.12,6.289337371,17.10152545
8899,0.71,827,262470.0,1877.81,1.740333615,13.52169966
8900,0.82,487,143114.0,1326.71,6.521399032,17.6249405
8901,1.15,798,242086.0,2466.19,6.88226432,17.13358187
8902,1.18,411,78065.0,1268.19,1.586980014,13.58079466
8903,2.21,441,150719.0,1204.42,3.515960248,15.30077586
8904,1.25,459,153964.0,1155.47,2.716437969,15.62616799
