,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
11849,1.76,1228,146012.0,1891.01,2.766631967,16.31010621
11850,1.03,708,243029.0,2048.89,4.623173216,15.95168806
11851,2.71,416,362570.0,3387.32,4.04751881,13.69416848
11852,1.48,1190,353180.0,1776.04,2.089107112,15.8167025
11853,1.17,827,410312.0,1811.3,1.63965676,16.05237867
11854,0.97,1196,237950.0,1902.1,6.39042165,15.45535551
11855,1.09,524,274472.0,2032.3,3.385194624,15.30392774
11856,1.84,440,100228.0,893.69,3.310989657,15.84941826
11857,2.4,854,264411.0,2601.17,2.682136805,15.23636497
11858,1.77,462,362925.0,1862.08,5.879386541,15.20921804
11859,1.22,428,266453.0,4514.24,6.778054459,15.84117384
11860,0.43,476,141375.0,1100.28,4.5700371,15.62654391
11861,2.06,494,126160.0,3364.64,6.920657585,15.64966682
11862,0.86,462,369323.0,1887.76,2.875703246,17.04706214
11863,1.97,430,267986.0,997.78,5.903746714,16.24660074
11864,1.5,531,374543.0,1278.84,7.970288629,15.4722474
11865,1.21,1242,362637.0,4579.15,6.747083708,15.54429584
11866,1.8,511,244714.0,4001.2,3.400948666,15.99235818
11867,1.03,476,120353.0,1882.29,8.579391481,16.37993785
11868,1.16,1167,146163.0,4954.31,6.255636804,17.36548948
11869,2.25,1221,381695.0,2015.97,4.918127633,13.3721401
11870,1.08,837,143904.0,1992.5,6.338249221,13.64814967
11871,1.61,413,257685.0,1764.81,6.939981787,16.32602633
11872,2.0,455,396181.0,976.39,7.119634648,15.87154846
11873,1.89,1131,276666.0,2690.24,5.68321232,15.71502765
11874,1.52,1158,380446.0,1365.05,6.138059688,16.755237
11875,1.7,1204,237811.0,2139.44,3.339283413,16.18020325
11876,0.91,439,294414.0,3409.11,6.38980879,15.64762536
11877,2.62,1146,376326.0,1318.5,3.222375018,16.51874979
11878,1.61,1165,250872.0,892.34,2.513949474,16.98100737
11879,1.61,800,196599.0,2562.56,4.892131086,15.50216724
11880,0.77,1166,115621.0,1769.14,6.737107441,15.40418483
11881,2.85,1174,249546.0,2027.87,2.614312643,15.0516752
11882,3.39,498,378138.0,2950.8,2.750175165,15.639497
11883,1.42,385,107543.0,1488.99,2.468287984,17.86459174
11884,1.36,798,211544.0,1531.49,2.339367829,15.70295685
11885,1.58,822,390597.0,1468.12,4.830166337,15.02424715
11886,1.49,798,240162.0,2680.04,2.983594063,15.05832545
11887,2.12,434,136005.0,2350.25,2.389795397,17.74224688
11888,0.9,989,379957.0,1800.42,3.983343589,15.68709894
11889,1.69,443,134764.0,1094.6,3.17363218,18.75150878
11890,2.01,381,252709.0,1822.5,5.500917939,15.26962432
11891,0.76,1153,267635.0,982.59,5.170127802,15.02092064
11892,0.79,828,132884.0,599.53,1.929042859,15.81111056
11893,1.62,838,298319.0,2114.46,5.758243293,15.77508063
11894,1.23,818,248725.0,1827.73,4.687079682,16.40371362
11895,1.33,1120,119920.0,1041.61,2.854220724,17.00167426
11896,2.4,470,137715.0,1650.14,4.485950362,18.58224723
11897,1.38,1198,382275.0,2097.57,4.527131645,14.98542067
11898,0.47,724,117384.0,2474.59,7.001039442,16.8328412
11899,0.38,1212,373576.0,1727.39,4.430346242,15.35449548
11900,2.51,1133,242216.0,3717.86,5.948720013,17.21702771
11901,2.11,1072,449764.0,1800.95,6.380801587,16.02207791
11902,1.56,909,251437.0,3224.35,7.090746919,17.17748722
11903,1.21,779,238432.0,1222.5,7.251672417,18.10014867
11904,0.69,815,370154.0,2181.58,2.388497273,15.52801731
11905,0.56,1204,386801.0,2826.04,4.698691197,16.98436737
11906,1.61,1359,143110.0,3644.65,7.574536804,17.75066866
11907,2.2,796,126451.0,968.55,7.772567537,15.82483961
11908,1.53,771,208917.0,2122.29,6.686549934,17.17963698
11909,1.81,399,362149.0,3401.19,4.119646709,14.88984117
11910,2.27,443,200455.0,1783.05,7.195855957,16.80903236
11911,1.11,1102,248259.0,1138.17,3.6186768,15.60809704
11912,2.24,789,276688.0,1939.41,4.894862878,15.432147
11913,1.42,470,132153.0,3063.16,3.339785838,16.69031361
11914,1.56,825,255508.0,2723.08,4.915535809,14.85092882
11915,1.42,437,162713.0,2012.59,6.958738753,17.35975675
11916,0.87,377,78065.0,1562.3,6.922551665,16.19067403
11917,1.57,1192,245519.0,1054.58,4.129875187,18.94573963
11918,1.63,475,106465.0,1929.34,6.810782791,15.14505254
11919,0.85,884,161862.0,2037.68,5.427110219,15.72573645
11920,2.27,946,163959.0,1985.19,5.30577521,16.38016278
11921,2.12,1052,356087.0,1861.19,2.418424162,15.89871047
11922,1.45,1101,311545.0,2362.54,2.600380541,15.81563155
11923,1.11,1195,270422.0,3435.24,3.501267357,17.56527385
11924,3.08,325,240103.0,2595.08,5.323083991,14.75948556
11925,2.45,408,142286.0,1354.22,4.317078354,17.96190843
11926,1.35,836,155157.0,2050.95,4.476988042,16.12814087
11927,0.94,1177,150289.0,3654.74,7.075358592,17.01519934
11928,1.49,484,154580.0,3228.1,6.153689653,18.67267788
11929,1.81,513,377936.0,3094.65,6.160267112,17.85852521
11930,0.6,823,257104.0,2481.65,8.494094108,15.47240467
11931,1.65,762,239097.0,819.19,7.033708744,17.92656398
11932,1.05,809,198752.0,2031.39,2.540542264,15.38296886
11933,2.08,1239,316034.0,2500.99,3.820881899,15.81289168
11934,0.67,853,290258.0,1372.69,5.032390789,15.18042988
11935,2.59,1212,157882.0,3205.45,5.26053818,16.80286638
11936,2.03,457,147715.0,586.86,4.209236205,17.43894979
11937,2.16,363,90259.0,1356.73,3.202997745,15.91195898
11938,1.79,1038,244100.0,911.23,6.56442585,18.03821615
11939,1.73,1133,421714.0,1742.52,6.539239079,15.45737198
11940,0.88,1205,378771.0,3266.16,5.987811066,16.88487999
11941,1.86,1204,259136.0,3627.79,4.770073763,16.53517953
11942,1.03,482,265838.0,2587.59,5.303250424,15.96133118
11943,0.91,1354,147103.0,2234.14,6.815899851,13.79027007
11944,0.97,1258,264158.0,1348.41,4.323971357,16.09860289
11945,1.49,432,281360.0,2306.84,4.558354686,16.75635012
11946,1.0,510,319814.0,1144.82,6.778915762,15.86434957
11947,2.01,480,257899.0,3254.34,6.228056052,15.64070065
11948,0.94,845,268285.0,1977.31,2.390991628,15.17701507
11949,0.91,440,143371.0,2090.97,2.561953294,16.5531073
11950,2.02,422,119332.0,1603.67,2.339306317,17.99509406
11951,1.99,431,148280.0,1662.32,6.054571001,16.60894223
11952,1.12,412,229584.0,1020.97,3.368584636,15.06191438
11953,1.78,1101,91430.0,2195.58,2.664391341,16.09698391
11954,0.83,1200,253788.0,2253.84,5.502570554,16.75434643
11955,1.39,497,414380.0,1944.85,6.387492026,16.28079364
11956,2.56,447,117816.0,1945.28,6.745122305,17.23482027
11957,1.59,399,110044.0,1044.89,6.625856457,18.65746254
11958,0.73,1190,140728.0,1966.1,6.960867132,17.88069492
11959,2.11,468,140125.0,1777.53,5.595619861,15.35844164
11960,1.28,418,294066.0,2119.07,5.659634274,15.6004189
11961,3.22,464,135320.0,973.98,3.872971767,16.97407793
11962,0.96,448,372431.0,604.21,5.008679719,16.33634351
11963,1.76,1152,137972.0,1380.13,3.869848318,17.25601251
11964,2.21,765,258401.0,2109.99,5.974974787,13.62323887
11965,2.29,840,389950.0,2030.6,5.836444598,15.1280482
11966,1.32,852,373399.0,1997.99,6.745885215,16.47338958
11967,1.15,799,260159.0,1462.07,3.053706643,16.43501917
11968,1.15,1195,258513.0,1933.18,4.856291252,15.11520583
11969,3.27,806,241600.0,1837.27,3.022554627,14.41188249
11970,1.33,467,153399.0,1420.26,5.771912424,15.0628018
11971,1.99,1162,238734.0,3019.3,6.031588223,16.06649487
11972,0.85,500,255523.0,2087.35,6.511414287,18.13305554
11973,2.19,466,268173.0,1892.99,6.519664396,16.90898426
11974,1.25,499,165328.0,829.3,7.741048834,17.9796884
11975,1.42,515,277197.0,2054.04,4.205622005,17.78539408
11976,0.59,392,250277.0,1039.98,3.213044754,16.07872711
11977,1.27,440,162052.0,905.77,6.940796389,18.71150599
11978,1.6,768,249723.0,1880.58,4.863163531,16.61789465
11979,2.7,801,242325.0,2005.22,6.301658461,16.92312528
11980,0.47,1261,438295.0,1945.86,3.780083834,15.13108489
11981,2.16,1156,134491.0,688.3,6.508557207,15.49314073
11982,2.75,459,143050.0,738.02,6.052029128,17.57831067
11983,0.43,1255,136697.0,2042.83,7.349473783,17.55109506
11984,4.47,390,121286.0,764.71,4.41886462,16.47556096
11985,3.66,1207,250567.0,1653.86,7.31302468,17.64036145
11986,1.83,841,147558.0,2763.48,7.129185396,16.03214328
11987,1.02,1204,252631.0,4228.16,6.425933337,15.97127991
11988,1.25,821,285376.0,4591.35,2.580327072,16.96601414
11989,1.4,1199,369324.0,2631.06,2.231311215,15.2000517
11990,2.07,786,251088.0,1878.32,1.763664989,17.5547398
11991,0.23,547,152820.0,1702.11,8.046079374,14.32627263
11992,2.27,367,224995.0,1906.08,4.535228921,18.09794176
11993,1.72,464,140308.0,703.09,7.962590494,18.13497767
11994,0.98,825,127625.0,1430.15,3.716632714,16.38579258
11995,0.73,792,210021.0,2234.44,3.835243913,14.51789372
11996,1.11,1261,142210.0,3141.21,4.104736736,16.65450652
11997,2.62,1190,162896.0,1908.39,5.480115099,17.44266992
11998,2.17,1048,386977.0,1963.61,6.932434918,16.49949519
11999,0.97,808,289802.0,2114.49,3.102432121,14.54242828
12000,0.5,473,252096.0,2324.37,4.888796501,15.3497384
12001,1.29,519,349381.0,1747.25,3.64100765,16.53993654
12002,1.61,412,244434.0,887.29,4.879367985,16.90142522
12003,0.96,1172,255825.0,2006.98,6.854324284,15.92824765
12004,1.8,1202,343525.0,1199.89,5.065887845,16.4871212
12005,2.14,1181,373821.0,1913.68,3.936744304,15.79799048
12006,2.4,439,288104.0,1849.62,6.046174939,16.346219
12007,0.74,1203,354907.0,2103.97,5.891113212,14.70068764
12008,1.11,480,356727.0,1379.67,3.709333272,16.52832687
12009,2.63,494,128418.0,1030.61,7.704196138,14.58935668
12010,1.85,825,114855.0,1136.59,3.392837938,16.77616214
12011,1.06,451,262686.0,1826.75,1.91532962,16.84014441
12012,1.09,473,135338.0,1620.45,8.579391481,17.54980721
12013,3.27,1131,110737.0,2082.13,2.842864646,15.46543616
12014,1.38,460,138402.0,2586.19,3.617518981,19.51822518
12015,1.7,512,272494.0,1966.69,1.510606792,15.64778447
12016,1.04,777,378222.0,2140.71,3.178657479,15.07173186
12017,0.94,442,348851.0,2210.73,7.998629254,16.73308642
12018,0.82,1146,249560.0,1826.44,6.650241152,17.84775233
12019,3.13,278,250185.0,2745.08,3.863146492,14.33419838
12020,0.52,876,268341.0,1870.95,4.424705155,16.4977479
12021,0.71,724,353114.0,3356.39,2.537849719,17.55042536
12022,0.89,369,172529.0,1821.46,3.354871763,17.05037476
12023,1.38,864,136534.0,1998.15,2.295067432,13.55734267
12024,0.81,501,287331.0,2247.3,6.474560682,16.28380229
12025,1.9,862,254476.0,1739.98,2.57962543,17.6052908
12026,1.28,1132,242904.0,2697.26,4.122148117,16.75872338
12027,2.02,1106,365979.0,2113.84,5.381775897,15.89100751
12028,2.78,868,221601.0,2229.04,4.90193013,15.56295117
12029,1.3,370,263403.0,736.62,6.247734271,17.46107399
12030,1.39,442,141948.0,3002.96,5.893326194,16.16282926
12031,1.84,861,142598.0,2126.19,5.530915069,16.75947757
12032,0.83,1166,387137.0,2441.18,2.176140491,16.57558883
12033,2.29,388,346678.0,628.66,6.373812216,14.20429021
12034,2.97,537,243977.0,2883.21,6.874028671,16.02583589
12035,0.67,1051,120849.0,1671.23,6.095677529,18.69126868
12036,2.06,835,248107.0,2060.94,2.111776802,14.77926663
12037,0.79,1478,368852.0,2833.47,5.945447023,15.43446733
12038,1.2,1147,136991.0,1913.13,4.245549283,14.45732865
12039,1.52,1199,139401.0,1240.98,2.964192886,15.22311017
12040,0.57,1173,261912.0,2056.95,7.432316113,15.06403177
12041,2.38,1115,440653.0,1803.84,4.606486253,16.15091655
12042,0.87,1403,142883.0,1319.44,6.664784445,15.10699296
12043,1.11,386,325534.0,1821.9,5.394225478,15.33841597
12044,0.81,464,139467.0,1687.7,5.363327631,15.91191281
12045,1.45,813,321402.0,2446.61,4.043617396,16.11403053
12046,0.89,1263,159861.0,2034.86,3.96274426,16.30126303
12047,1.61,816,124352.0,2284.73,2.925439334,15.29359311
12048,2.48,948,226842.0,3224.59,3.133166168,18.6043516
12049,1.05,848,351021.0,1539.34,5.656611158,16.31232774
12050,1.61,432,159786.0,962.8,6.492219107,15.42792945
12051,1.81,1175,246915.0,2670.76,4.113339016,16.39534528
12052,1.39,1187,386308.0,1989.9,3.788271324,14.88655164
12053,2.33,1146,240814.0,1137.29,3.752311635,16.32644908
12054,1.52,503,269849.0,2144.59,3.202875971,15.85571317
12055,3.08,434,199076.0,1768.32,2.591216199,16.77122397
12056,0.7,1193,373460.0,4101.09,5.591913312,15.66053632
12057,3.34,827,377386.0,1330.01,7.139122882,16.53230002
12058,1.43,443,159901.0,1229.73,5.115020086,17.90707267
12059,0.91,1186,348355.0,2133.67,6.87420908,16.45449562
12060,1.06,451,129511.0,2666.23,3.151946808,15.76746523
12061,0.58,843,272333.0,1902.0,7.595542379,17.59088152
12062,1.53,435,123740.0,883.8,5.567935287,18.66406063
12063,0.96,1478,254297.0,1493.47,2.61402018,16.74607096
12064,1.42,723,316802.0,1358.72,3.845957946,15.94782883
12065,2.87,451,231212.0,818.35,3.723866324,17.30401942
12066,1.53,404,234133.0,2339.19,4.834770646,18.72556919
12067,1.55,432,98007.0,2172.73,5.832586195,15.81486024
12068,3.43,1106,349145.0,2472.52,4.63091316,14.94272344
12069,0.8,1148,128748.0,2521.93,3.58914201,16.60885993
12070,1.05,415,194832.0,2067.28,3.898406448,15.66677308
12071,1.75,824,141938.0,1132.43,5.252844471,17.18107604
12072,1.6,701,122782.0,1738.09,5.103188712,18.38800708
12073,1.66,1152,264339.0,3432.77,4.516762461,15.00850131
12074,0.82,1171,268992.0,2681.88,6.090244262,14.63092528
12075,0.8,415,277017.0,3523.71,5.632826823,16.33017845
12076,1.74,1188,251491.0,1567.52,6.467146614,15.58938741
12077,2.07,1079,346926.0,1883.98,3.324359167,17.7377885
12078,1.24,835,261876.0,3494.87,5.783821908,15.31484776
12079,1.79,1210,437761.0,2663.44,3.572504903,15.75456593
12080,1.28,473,151692.0,1986.49,7.276774295,17.69481945
12081,1.11,793,241830.0,2404.48,6.044978526,13.9783527
12082,1.94,1198,157440.0,1607.03,4.783645827,16.64630277
12083,1.23,391,222107.0,3125.64,2.167577337,15.94720368
12084,0.89,507,139172.0,2267.73,4.584023332,16.02989725
12085,0.28,786,254452.0,1869.47,2.508931995,15.09659917
12086,2.04,1215,225513.0,2266.24,5.364838403,16.79247989
12087,1.51,852,119154.0,2511.2,4.682013012,15.75561282
12088,2.73,775,78065.0,2089.8,2.395885059,16.82381455
12089,2.29,1478,145491.0,1924.58,6.316885619,17.85227071
12090,1.02,844,142819.0,3467.43,8.475500859,17.02218282
12091,1.16,456,137831.0,3318.03,4.886935059,18.8950636
12092,1.37,861,245003.0,1826.42,3.931295959,16.31430196
12093,1.38,421,239197.0,1700.43,7.227487159,17.22028015
12094,1.17,413,251986.0,1966.46,5.93423371,16.11782958
12095,3.36,407,255962.0,654.26,6.552206089,16.11896605
12096,0.91,483,249472.0,2159.22,5.357807341,16.81487062
12097,0.67,1181,387234.0,3709.38,2.571206737,16.79380714
12098,2.29,1233,110884.0,1268.0,1.776065201,16.9907006
12099,0.77,444,294528.0,3915.49,6.512647303,14.72063496
12100,0.92,1254,271393.0,2093.82,1.754636463,15.31273371
12101,1.06,1170,469473.0,2068.38,5.405427099,14.14783431
12102,0.8,1229,152275.0,2033.81,7.164089331,17.41585903
12103,1.35,475,138361.0,2222.63,5.811422424,16.10705834
12104,3.39,1181,253557.0,1089.78,4.451056383,16.41695191
12105,1.45,468,279927.0,2109.78,6.293568039,15.53847751
12106,0.64,1174,247265.0,2145.22,6.292767031,15.73271398
12107,2.49,385,234197.0,1760.98,6.380031097,16.23860725
12108,1.1,835,275046.0,2151.39,1.299742111,14.65854929
12109,2.44,1164,246892.0,2690.1,5.771532316,15.68908198
12110,1.49,1180,148583.0,905.34,3.232767315,17.82718975
12111,1.57,486,155962.0,1965.86,5.528921506,16.68428919
12112,0.95,755,244145.0,1684.19,6.071961703,17.22542458
12113,1.5,1175,374025.0,2061.96,6.939831895,18.55275366
12114,1.09,457,140317.0,2887.28,3.13728494,16.6428406
12115,1.98,1076,232210.0,1923.84,7.022023529,16.74428157
12116,0.66,819,166396.0,2398.05,1.44683621,15.89582041
12117,0.47,444,104789.0,1879.74,4.771259787,17.4922621
12118,2.36,338,218303.0,1662.23,7.005029224,16.99270789
12119,2.03,1170,246744.0,1869.39,2.081236464,16.40706866
12120,1.9,1178,243252.0,3581.99,4.030030069,13.5788083
12121,1.58,425,104582.0,604.11,6.570888622,15.78070954
12122,0.85,1143,418964.0,3897.1,4.073189847,14.80150864
12123,1.13,1002,359606.0,2414.45,3.406213205,16.90456976
12124,1.56,1095,272845.0,2327.14,5.132259058,15.20403427
12125,0.96,1197,129889.0,2298.09,5.494827648,15.61598975
12126,1.15,1219,376749.0,3396.37,6.121255664,15.74530871
12127,1.44,883,261239.0,3463.87,4.756385748,15.82274015
12128,1.38,428,135820.0,1555.62,6.800853596,17.80845095
12129,1.97,372,238490.0,1801.82,2.073789112,16.69612693
12130,1.26,1162,134796.0,1102.58,5.725654775,15.104122
12131,1.71,850,120562.0,1986.31,1.33326641,18.15212193
12132,1.17,421,129757.0,1350.63,2.568436186,16.33252799
12133,1.7,806,247206.0,1335.02,6.645897114,16.37668986
12134,1.4,797,232526.0,1462.86,5.625560014,16.63557629
12135,2.03,1085,247603.0,1949.76,1.590846866,15.14598547
12136,0.81,825,241569.0,2139.33,3.564129622,15.77995142
12137,1.71,441,269264.0,619.25,6.537439301,16.6553821
12138,1.11,1099,337138.0,1593.25,3.275507143,15.16946339
12139,1.02,1242,390252.0,1453.3,4.827159915,19.15941386
12140,2.37,1132,258866.0,1784.38,3.333658925,15.01280608
12141,2.25,407,144768.0,1723.66,4.842147041,16.65741242
12142,0.75,1116,80777.0,1857.72,4.149783542,14.68809616
12143,1.34,441,258996.0,1897.77,7.229843065,16.66001961
12144,0.48,821,255290.0,4084.29,3.481192792,17.482909
12145,1.44,446,358011.0,2222.85,4.575337834,18.95610101
12146,0.66,1141,325025.0,2540.98,5.958366082,16.39762977
12147,1.26,1175,294174.0,1895.94,4.120844902,16.91095989
12148,0.6,828,150718.0,3968.75,6.535462521,14.23331239
12149,1.08,822,259673.0,3814.99,5.57570837,17.64891857
12150,3.66,447,357531.0,908.41,3.098528643,16.4663339
12151,3.95,459,149645.0,715.28,4.524664922,19.44005474
12152,1.15,387,147934.0,1858.41,8.579391481,17.47781696
12153,0.5,656,137930.0,2437.84,2.790764281,17.12610036
12154,2.13,443,116537.0,2605.65,7.452630941,16.04686458
12155,1.62,892,273482.0,2187.36,1.423744239,15.29084252
12156,0.73,456,378389.0,3356.28,4.40383044,16.01632194
12157,1.51,1122,260842.0,2227.69,6.264017782,15.1014507
12158,1.59,811,136459.0,598.2,3.730962514,17.52050048
12159,0.59,397,391571.0,1416.5,5.149520516,16.6242356
12160,1.52,308,246178.0,2753.45,5.951774241,16.51074547
12161,0.95,1159,259331.0,2643.61,2.269492273,15.28193032
12162,1.32,1166,249807.0,3353.0,1.290929739,15.08371638
12163,0.85,804,253049.0,2136.76,6.722324328,17.9713069
12164,2.05,1406,362379.0,809.94,3.790846221,16.31379992
12165,1.3,1153,265837.0,1564.21,0.879793394,15.03760371
12166,2.14,420,116601.0,1048.81,3.594544641,15.93503571
12167,1.44,1476,149824.0,3522.63,3.625636184,17.87936136
12168,0.78,424,250971.0,4923.87,8.334398169,16.83007784
12169,1.68,468,144269.0,1437.53,5.730122068,17.4116575
12170,1.11,840,252230.0,3898.74,6.456146232,14.89461998
12171,1.6,1236,168997.0,940.57,7.80540898,15.40768123
12172,0.95,496,136913.0,2324.94,6.736697609,17.36791828
12173,1.44,802,352966.0,3352.69,3.883464171,16.46812025
12174,2.32,459,255235.0,1874.77,3.231129389,16.63363841
12175,3.45,1161,131398.0,586.86,7.450255076,16.50783795
12176,2.75,407,398502.0,2027.96,4.536561726,14.91250274
12177,2.13,520,153458.0,3415.49,4.996928102,19.28433736
12178,0.98,432,153708.0,2847.94,2.497499923,18.28766355
12179,1.28,843,373016.0,2556.73,4.721193545,15.21173661
12180,1.75,1178,264196.0,1660.26,7.20415096,17.44949742
12181,1.19,747,221080.0,2372.12,2.667164912,16.52916355
12182,2.41,410,353063.0,1573.19,4.872510615,15.30955588
12183,2.46,384,273122.0,1142.54,6.736403871,14.47348012
12184,0.85,500,351156.0,1832.78,5.603558842,15.92777586
12185,1.69,817,129798.0,3476.83,4.021995016,14.77575696
12186,1.11,1172,366699.0,2917.03,5.872703911,14.93841129
12187,1.37,820,273503.0,2752.2,5.600664086,16.56743399
12188,2.71,1177,379542.0,1870.19,3.080273738,13.93717089
12189,1.6,835,345523.0,2161.91,3.023539191,16.4656615
12190,1.73,419,246506.0,709.18,5.214658926,15.78681446
12191,3.31,470,158054.0,1933.63,4.439736406,16.7888432
12192,1.5,455,364522.0,1501.65,3.701818917,16.83980248
12193,1.44,730,142457.0,2150.5,6.863455381,17.48734864
12194,1.78,1177,422058.0,3052.34,3.955484214,15.41451937
12195,1.61,1094,256266.0,924.24,3.925819074,15.71553138
12196,1.99,400,249808.0,586.86,6.57278062,17.52094473
12197,1.29,1414,263951.0,1949.06,5.322011105,15.35501289
12198,1.17,1166,244445.0,1898.18,6.162213383,15.52678091
12199,1.35,1211,135530.0,3530.5,5.03866145,17.68613893
12200,2.63,1178,244999.0,1844.2,4.361893449,15.34995327
12201,0.85,453,139108.0,4280.76,2.622366626,16.28126389
12202,2.56,473,262217.0,2175.3,4.702003695,17.64382504
12203,0.97,1153,355654.0,1559.5,3.555897308,16.79200457
12204,0.79,812,241771.0,4140.15,6.166177921,16.44936878
12205,1.4,1110,417562.0,3780.78,2.510713359,16.13766575
12206,2.66,501,240195.0,1779.89,6.414950072,17.25794456
12207,1.56,806,142089.0,812.17,8.171196808,18.30061391
12208,1.76,442,364550.0,2584.94,6.604285686,16.7218727
12209,1.29,684,136810.0,2127.75,6.407403089,16.07541404
12210,1.69,820,257383.0,2110.61,7.259016139,15.81454728
