,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
10140,0.67,864,279151.0,1810.17,4.282332601,16.55668119
10141,1.53,1134,350803.0,3169.87,6.111362294,16.20191824
10142,1.53,440,136654.0,1223.97,6.529277567,16.9114337
10143,2.02,390,118334.0,1175.72,5.153252379,15.87311933
10144,0.95,1380,391374.0,2806.51,3.545776474,15.37590008
10145,1.3,842,273386.0,1908.41,1.449075817,16.2354724
10146,1.16,1321,399870.0,3107.25,4.622622543,15.46597095
10147,1.65,813,259646.0,2266.1,6.429859609,16.21730036
10148,0.45,1190,389035.0,3770.41,3.953528647,15.63171683
10149,1.94,799,250369.0,1194.75,1.716790444,15.04474867
10150,1.29,457,139329.0,760.87,5.61085194,17.14588498
10151,2.28,396,132411.0,923.62,3.766806463,16.33951706
10152,1.57,1127,349144.0,2365.32,4.109379689,16.07249747
10153,1.64,824,249052.0,2040.77,6.455666702,17.69921464
10154,1.37,808,255220.0,1596.37,3.943661962,16.19997165
10155,2.08,754,239948.0,1398.45,3.941845239,15.91325385
10156,1.99,403,129061.0,796.11,3.985160721,16.17454259
10157,2.03,1157,398227.0,2362.66,2.320071436,15.05716167
10158,0.93,1153,362343.0,3276.29,4.560753219,15.7679592
10159,0.91,830,266635.0,2019.44,3.869285151,16.03988567
10160,0.38,1478,462846.0,3018.27,5.537261166,16.31804083
10161,1.16,1150,396870.0,3888.24,5.217727589,16.84747167
10162,0.69,1175,369693.0,2294.55,3.603308777,15.90389988
10163,2.97,1138,349958.0,1833.46,2.540199196,13.64346196
10164,0.35,1199,383204.0,2221.68,3.726914149,16.70899864
10165,1.76,824,251147.0,1861.25,4.543791127,15.89150066
10166,1.47,818,245336.0,2469.78,6.393586745,17.27248598
10167,0.37,1173,373611.0,2209.67,3.894438134,15.97278225
10168,1.62,1138,347505.0,2820.58,5.539321513,16.31904088
10169,1.73,753,233932.0,1404.26,3.194124969,15.32256577
10170,0.71,1454,436227.0,4561.63,6.14445726,17.44258333
10171,0.39,1198,441670.0,4310.66,5.805850464,17.02638085
10172,1.37,828,258405.0,1776.42,5.921192075,16.91126887
10173,0.37,1348,410850.0,2788.47,5.602353133,16.23619898
10174,1.64,389,117931.0,664.77,6.510393825,16.62453237
10175,2.0,781,247554.0,2159.4,4.897199721,15.9642878
10176,0.76,1453,386682.0,3307.71,3.735598742,16.3482664
10177,1.75,805,254974.0,1778.36,3.322611346,15.53231809
10178,2.8,780,247888.0,1897.31,2.937479698,14.53487603
10179,1.16,466,150499.0,586.86,2.917841424,16.55273979
10180,2.63,743,235262.0,1306.63,2.317692696,15.11868421
10181,1.08,461,154073.0,1204.17,3.225865225,15.83063605
10182,2.14,454,139821.0,1169.42,4.658122015,17.49988961
10183,1.61,434,126481.0,1694.67,6.299139943,17.30946545
10184,0.71,1166,368277.0,2486.68,4.278074496,16.29294692
10185,0.56,852,272202.0,2331.16,4.290067573,16.60606445
10186,0.73,1231,469473.0,4111.24,4.734788746,16.32760132
10187,1.11,819,267093.0,2986.01,4.753781972,16.11356565
10188,2.85,391,116835.0,1133.21,2.697090987,14.60675207
10189,2.59,382,234068.0,1519.54,4.776029088,15.83678307
10190,2.88,756,347895.0,1989.37,4.374594272,15.19596608
10191,1.18,373,102096.0,968.2,5.756389824,16.62787146
10192,1.8,820,267330.0,2257.34,2.872119282,15.80200926
10193,2.48,410,137232.0,910.78,5.56849007,16.66779397
10194,1.79,790,257461.0,2127.7,5.672989284,17.04814323
10195,0.41,1453,433850.0,3576.44,6.971260388,17.38106168
10196,2.37,764,244671.0,984.05,3.659566553,14.8769361
10197,1.41,427,138801.0,971.95,6.455619923,18.03340126
10198,2.35,374,114268.0,1125.03,5.731696036,16.27709453
10199,1.44,1165,377286.0,2199.16,2.456325098,15.56766449
10200,1.02,1171,361884.0,3382.11,6.572283697,16.91011565
10201,1.19,1187,373380.0,4320.37,6.260658994,16.98100551
10202,1.11,848,269668.0,2521.33,6.788744615,17.39474824
10203,1.49,762,243323.0,1059.8,1.806149565,16.33369758
10204,2.14,1165,375084.0,2904.67,4.881673389,16.32447562
10205,0.99,866,277806.0,3217.58,6.859870435,16.8341609
10206,1.13,1176,378357.0,3469.78,6.266734743,17.25991584
10207,0.86,1147,362951.0,3356.61,6.318840448,16.82345558
10208,2.01,427,144626.0,1110.98,5.531347207,17.11181814
10209,1.66,385,124760.0,1419.21,2.952419793,16.00382899
10210,1.56,476,144103.0,1646.76,3.431122713,16.02612924
10211,1.52,432,115826.0,1452.67,5.663550895,17.43855276
10212,0.36,1209,386087.0,3471.26,7.508638688,17.15225034
10213,1.85,416,130436.0,1162.11,2.422965308,14.2733593
10214,1.53,457,252194.0,2361.88,7.4633447,17.20113879
10215,0.87,847,273768.0,1688.41,2.883602243,16.24206627
10216,1.54,727,227706.0,2231.05,5.046171337,16.43409524
10217,1.92,798,249593.0,2236.05,3.535230964,15.72615631
10218,2.28,821,259987.0,1854.35,6.159408153,16.45389933
10219,1.93,407,130912.0,988.91,5.60387201,16.89616338
10220,2.12,678,242918.0,1218.41,5.358088266,15.84458206
10221,2.06,1003,376988.0,3348.3,5.454351247,16.41239765
10222,1.51,1144,368906.0,1796.78,2.91241863,15.69234474
10223,1.35,864,271775.0,2974.59,6.190415332,17.15330054
10224,0.69,1375,343730.0,4089.91,5.869431487,17.08790356
10225,1.24,453,142795.0,984.14,6.466895988,17.90898173
10226,0.97,861,271957.0,3379.76,6.844659626,17.34333973
10227,1.59,827,260315.0,1380.82,3.29496838,15.59189097
10228,2.18,396,125110.0,919.59,6.948791319,17.68308725
10229,1.77,808,256607.0,1366.18,3.236140854,15.83227058
10230,1.8,410,138553.0,683.99,2.080227994,15.13657107
10231,1.89,794,251689.0,2566.33,5.854456168,17.28004297
10232,1.59,1155,364327.0,2254.51,3.125245918,15.67589348
10233,0.99,451,143813.0,1007.6,3.09076145,15.68938351
10234,0.78,816,264224.0,1726.52,3.506132932,16.3314183
10235,1.49,796,252901.0,2187.35,3.109678369,15.69389258
10236,1.6,816,251990.0,1266.5,3.019111146,16.09475425
10237,1.21,478,151106.0,1665.78,8.579391481,17.65251625
10238,0.87,837,268104.0,1618.68,3.115023929,16.10600519
10239,1.86,840,265860.0,1696.03,4.278425694,14.85328988
10240,0.54,494,158115.0,1135.64,3.78519198,16.31668345
10241,1.4,476,157975.0,1331.98,5.888457222,16.90918576
10242,1.95,331,85641.0,586.86,3.915360305,15.57700304
10243,2.9,419,125162.0,1226.4,5.925108276,16.84316754
10244,0.6,830,266325.0,1988.13,3.86354981,16.16809198
10245,2.55,1216,356166.0,3899.17,2.442676694,15.23777657
10246,1.06,1158,363482.0,2540.67,5.623879579,16.86920042
10247,2.1,428,136181.0,1585.29,5.978109013,17.20535273
10248,0.76,494,163428.0,1322.43,5.775045566,17.78122299
10249,1.19,855,268146.0,2676.54,7.335859025,17.32757003
10250,1.63,289,106493.0,1069.71,2.796024503,14.74221888
10251,2.1,767,220235.0,2472.44,5.927424899,16.76647881
10252,0.54,1443,379738.0,4157.97,4.892904943,16.16257673
10253,1.77,779,244562.0,1605.26,1.314029784,14.37874041
10254,2.01,421,135230.0,873.95,5.993465519,17.02361192
10255,0.85,846,270291.0,1905.86,3.815867608,16.86350151
10256,0.99,827,261309.0,1815.01,3.900476193,16.0945883
10257,1.53,1159,363326.0,3612.52,6.446362333,16.69158322
10258,0.58,829,271734.0,2294.88,4.742052333,16.7437877
10259,2.82,395,116224.0,2030.89,3.39056946,15.89093216
10260,1.01,1201,386868.0,4169.31,5.044038276,16.4982238
10261,1.66,829,263656.0,2290.85,6.590045533,17.30317917
10262,0.65,1188,374855.0,2381.45,3.238755384,16.79194772
10263,0.58,1199,380813.0,2543.55,3.002002452,16.22392341
10264,0.21,1224,467155.0,3097.02,4.719771234,16.4123691
10265,1.61,843,268286.0,1611.2,2.715918908,15.26493134
10266,0.89,1172,407937.0,2450.42,3.599374553,15.2576791
10267,1.07,448,151910.0,987.9,4.085736098,17.79647515
10268,2.2,401,130061.0,1645.37,6.750660591,17.0719808
10269,2.9,389,124286.0,1816.43,5.852508623,17.08405744
10270,1.0,1445,447466.0,4609.61,6.225550982,17.08514834
10271,1.87,1030,248458.0,2308.18,2.672369222,15.22554924
10272,0.95,454,145379.0,984.81,3.063945624,15.62399799
10273,1.31,413,115651.0,1037.04,6.564167294,17.26492998
10274,1.78,816,262348.0,2367.9,3.748901765,15.76046266
10275,1.78,473,151838.0,2073.88,5.725353505,16.56372893
10276,1.47,788,246112.0,1572.58,1.436833636,14.1301207
10277,0.78,851,386542.0,2484.11,3.772252091,15.85881743
10278,1.17,486,161574.0,1803.7,6.49844663,16.31032191
10279,1.82,406,130133.0,748.8,3.186251659,16.02157969
10280,0.8,848,264801.0,2169.24,4.218139131,15.51138719
10281,2.55,419,133431.0,1248.37,3.844580978,15.595912
10282,1.79,766,236091.0,1028.54,3.003037836,14.26913601
10283,2.49,434,149162.0,1327.06,4.565190924,17.02559476
10284,1.36,797,258241.0,2904.45,5.854689805,16.22127155
10285,1.01,885,289084.0,2244.15,4.211651135,16.87887579
10286,1.17,824,261500.0,1852.48,4.94942987,16.48558626
10287,0.88,863,265912.0,1863.24,3.269251304,15.92498435
10288,1.76,442,145917.0,1108.43,5.07431532,16.51116264
10289,0.98,861,286072.0,1969.82,5.728978916,17.19187414
10290,2.46,688,165682.0,1559.61,4.414762511,16.30165922
10291,1.69,420,134432.0,660.29,3.387923399,16.7882848
10292,0.73,1194,375145.0,3742.0,7.491438116,16.84836181
10293,1.43,828,265158.0,3317.98,6.589004001,17.08916669
10294,1.5,761,242650.0,1484.82,2.753007101,15.56213914
10295,2.08,759,244368.0,1695.94,2.270256754,15.34302484
10296,0.72,1246,401154.0,3775.43,5.397658046,16.18075772
10297,1.11,857,275570.0,3112.3,6.37632089,17.26414612
10298,0.9,825,265542.0,2216.87,3.667052718,15.75270548
10299,1.34,846,270977.0,1705.95,2.948204424,15.76506227
10300,0.86,508,158892.0,1301.15,3.479262124,17.39048354
10301,0.88,463,147530.0,876.92,5.68073908,16.95416215
10302,1.67,801,250711.0,1926.66,3.810416481,16.31103991
10303,2.32,769,231343.0,1937.92,3.507086967,15.50153618
10304,1.76,409,122377.0,1181.75,2.803921032,14.46645602
10305,1.73,420,117043.0,1340.34,5.653387311,17.48643495
10306,1.05,1228,459527.0,3379.97,3.232322662,15.59247966
10307,2.45,738,227982.0,1491.46,2.863220094,16.30726564
10308,0.67,1144,363057.0,3384.78,5.165145876,16.54348129
10309,2.3,773,241289.0,2835.19,5.015476947,17.07131309
10310,1.3,822,263713.0,2004.2,4.111505904,15.91009874
10311,2.9,748,343813.0,2231.68,4.75582751,15.22754849
10312,2.3,400,128638.0,944.29,1.240517509,14.8505852
10313,2.84,390,115813.0,931.44,6.795626481,17.35770712
10314,2.02,447,143649.0,1696.77,4.376199558,16.22447322
10315,1.51,463,151101.0,1610.07,7.152734666,17.32161706
10316,2.63,414,129526.0,958.55,3.358398688,15.86004704
10317,1.38,803,252846.0,2055.13,3.253268894,15.28613519
10318,1.04,1478,464481.0,2764.54,3.87317728,15.63660316
10319,0.98,510,161211.0,1425.45,6.908996762,18.15012746
10320,2.56,399,130418.0,1155.15,3.25870357,15.29541986
10321,1.64,762,237326.0,1505.1,2.054078566,14.79781156
10322,1.24,814,252487.0,1677.5,1.919355772,15.56837721
10323,1.97,826,262257.0,1901.44,6.098444408,16.89451434
10324,0.69,501,165549.0,1859.25,4.710069833,16.91956937
10325,2.05,800,249737.0,1741.06,5.878475758,16.66737211
10326,2.88,1119,353086.0,2343.53,3.354987726,14.62827055
10327,1.65,778,243682.0,897.55,2.565181042,15.36819402
10328,0.47,484,161505.0,832.03,3.780893572,17.53285149
10329,2.38,413,237246.0,1709.9,4.189313125,15.55627031
10330,1.92,807,253340.0,2022.44,4.660694021,16.06546489
10331,2.53,771,240685.0,1629.88,3.658002515,15.43418915
10332,1.59,827,257401.0,1749.25,5.108137497,16.68011978
10333,2.55,400,128455.0,1067.89,3.929321567,15.25261567
10334,0.74,1381,381587.0,2511.64,3.023709309,15.44882497
10335,2.28,380,119237.0,1082.61,5.263312092,16.31108443
10336,0.79,1478,456232.0,3586.91,3.277460321,15.34223068
10337,2.08,785,246772.0,1990.86,5.464365896,16.51655126
10338,1.1,809,260718.0,2995.15,6.568381095,17.16573171
10339,2.0,404,120741.0,1464.95,3.671494079,16.05763316
10340,2.01,733,227416.0,1447.47,1.734881512,15.95562761
10341,1.98,790,245743.0,1633.97,3.565144212,16.0336912
10342,0.97,478,161300.0,1552.49,6.477897434,17.64543656
10343,1.42,821,265071.0,1835.65,2.706201653,14.46771396
10344,2.26,743,228792.0,1756.61,2.219105222,14.09228861
10345,1.56,1150,359431.0,3078.72,5.835170827,17.02518937
10346,0.92,1304,412017.0,4350.23,3.611978787,16.33151848
10347,0.9,1208,383186.0,3289.62,4.120386891,15.88928072
10348,1.18,444,146263.0,1039.25,3.510599462,16.02297505
10349,2.78,1118,336607.0,2973.02,5.277184238,16.01859166
10350,1.86,812,259479.0,2269.74,5.052444474,16.36313709
10351,0.21,1170,387265.0,2544.59,4.257421059,16.12879315
10352,0.85,1219,385496.0,2186.22,3.927144884,15.54812958
10353,0.88,494,157576.0,605.2,5.051754972,17.03076849
10354,1.67,1171,368075.0,3152.8,5.793452839,17.01504372
10355,2.23,412,105329.0,667.0,3.706020364,15.50580591
10356,1.43,751,218969.0,1683.46,6.315722991,16.69600491
10357,1.32,825,262946.0,2479.35,5.661093593,16.46060565
10358,1.14,465,141891.0,1116.0,7.565050354,17.73916912
10359,1.82,851,267835.0,1907.23,3.384673536,15.60586727
10360,1.44,791,254604.0,2190.56,6.141276046,17.71748045
10361,2.5,394,121080.0,874.24,2.939123461,15.22048426
10362,1.97,800,250359.0,1798.87,3.870930858,14.62464694
10363,1.71,1197,370911.0,1864.04,3.56551651,15.84009846
10364,1.04,857,272075.0,2404.03,5.244042905,16.68389875
10365,1.48,435,136577.0,976.01,2.858240538,15.34841269
10366,2.7,413,119622.0,1025.29,6.354202016,17.59078965
10367,1.4,830,265386.0,3812.88,6.596178632,17.12606769
10368,1.58,413,133393.0,617.22,1.150894385,13.48121096
10369,1.58,806,255023.0,1508.59,2.605535591,15.39514581
10370,0.43,886,278059.0,2520.51,7.047314572,17.22733687
10371,1.55,805,249340.0,2530.76,5.454553175,16.77414379
10372,1.78,466,143874.0,1758.84,6.926454007,17.2186337
10373,1.67,785,248428.0,1235.07,1.491040349,16.06476429
10374,1.68,832,266471.0,1734.35,3.546030131,15.28867224
10375,1.71,766,339053.0,2525.94,5.645613806,16.43797803
10376,1.7,406,137628.0,835.31,3.349405266,15.77944653
10377,0.97,1318,387744.0,2439.17,3.161943716,15.79865167
10378,1.08,1189,379601.0,3110.46,4.204938248,16.52831058
10379,2.0,769,238409.0,1090.38,3.064996297,15.35382533
10380,1.18,827,267519.0,1620.56,6.612576794,17.19147846
10381,0.85,845,268981.0,1779.76,3.419706743,15.71091227
10382,0.88,869,167308.0,1958.34,6.673216925,17.81358014
10383,1.03,829,268167.0,2670.35,6.075370643,16.7967278
10384,1.17,425,139715.0,856.32,3.593750184,17.02369356
10385,2.72,407,124868.0,748.87,3.269553318,15.43946087
10386,1.2,1201,375734.0,3618.36,6.463932734,16.96271473
10387,1.46,823,254976.0,2411.98,5.951794312,17.71519314
10388,1.31,805,258378.0,2239.67,5.408755593,16.01926726
10389,1.8,762,231785.0,3233.15,7.002716712,16.10913795
10390,1.29,798,263366.0,2847.21,4.986573986,16.52147355
10391,1.64,784,257391.0,1799.04,4.121277739,15.87908174
10392,1.34,1121,352422.0,2180.78,2.970106061,15.22659894
10393,1.47,1169,375760.0,2363.18,1.527914312,14.41152313
10394,1.89,1141,357867.0,1760.85,2.156052989,15.72147848
10395,0.71,495,157925.0,1771.94,6.644176335,17.39870317
10396,1.25,1478,436502.0,4146.61,4.601783796,15.84816608
10397,0.82,877,286225.0,3236.78,6.482523546,17.00526075
10398,1.74,1137,368077.0,3444.41,4.992740797,16.25571846
10399,0.85,462,148343.0,1649.3,4.264386563,16.51223643
10400,1.12,1106,351298.0,3091.6,4.868446021,16.06549583
10401,2.64,396,129747.0,905.37,3.334717333,16.81052907
10402,0.96,831,266721.0,3290.45,7.521182101,17.70477955
10403,0.8,504,165276.0,1265.72,5.773179946,17.43806592
10404,2.07,785,248474.0,2185.78,5.346230195,16.1876164
10405,0.84,1215,385119.0,2599.7,5.939087634,16.92357583
10406,1.96,1175,382424.0,2668.7,5.853958975,16.28814417
10407,1.62,826,256552.0,1935.61,6.220800707,16.66396163
10408,1.97,413,127334.0,1665.74,3.849833701,17.66368566
10409,1.65,827,153415.0,1568.73,1.797052098,15.57300383
10410,1.91,440,138576.0,1833.6,6.926413165,18.11665564
10411,0.96,879,282703.0,2311.95,6.901653837,17.39870582
10412,1.92,405,127134.0,777.05,2.165067998,15.57359557
10413,1.48,428,137801.0,947.77,4.333295305,16.52317301
10414,2.63,1171,366134.0,3438.42,4.869609604,16.11736673
10415,1.04,1285,361656.0,4124.17,3.334291914,15.55390256
10416,2.88,399,113975.0,916.67,3.257778167,15.68143421
10417,2.65,746,233308.0,973.23,1.579938937,15.8711117
10418,1.35,424,132253.0,987.61,2.805436879,15.8840896
10419,1.98,759,334571.0,1744.63,2.101974937,13.30467346
10420,0.9,860,279659.0,2416.97,5.199882775,17.28518211
10421,1.96,436,135076.0,1004.79,2.909383211,16.03901397
10422,0.77,1190,412361.0,3413.15,5.701439087,16.18766189
10423,1.51,787,355967.0,2305.8,6.120407976,16.83863235
10424,1.65,843,268713.0,2112.86,5.944304758,17.71590768
10425,0.98,860,269762.0,2215.73,5.387657691,17.06930742
10426,1.54,428,131779.0,954.43,2.804986435,15.46121884
10427,1.36,420,130948.0,1776.99,6.156655801,17.36558373
10428,0.99,1185,377255.0,3012.43,6.091830723,16.65115401
10429,0.82,452,140211.0,1830.86,3.303823931,16.20989989
10430,1.93,817,248756.0,1355.07,5.629476954,16.39811717
10431,1.87,443,145229.0,1161.28,3.37771098,15.71410335
10432,2.01,1252,368255.0,2694.74,2.979663712,15.54866248
10433,1.39,468,152408.0,1882.91,7.152970281,17.35056868
10434,1.75,408,136782.0,736.11,6.46033272,17.01830987
10435,2.07,790,247952.0,1751.72,1.694130785,14.91848217
10436,2.28,412,125665.0,1073.72,2.16152875,15.2671276
10437,1.4,827,265148.0,2603.13,5.396436632,17.04937897
10438,1.87,492,155811.0,1993.79,5.928643848,17.53523847
10439,1.32,834,264417.0,2629.56,6.602596789,16.931328
10440,1.34,1144,346575.0,3019.43,3.628384307,15.1449779
10441,1.7,426,123782.0,835.89,2.669633934,15.75806773
10442,1.63,461,142753.0,1193.77,6.245877945,17.03643766
10443,1.21,803,258222.0,1250.22,1.392535916,16.47975339
10444,1.9,405,131384.0,1048.61,3.436537329,16.0046535
10445,0.64,1193,392551.0,2595.63,5.054683941,16.46466314
10446,0.74,1165,363265.0,1931.6,3.305340543,15.60135299
10447,1.59,814,250035.0,2728.91,5.997839714,16.72377679
10448,0.98,871,279026.0,1724.97,3.73010626,16.26574899
10449,1.91,386,115701.0,924.03,5.17237327,16.41965373
10450,0.89,1160,374214.0,3861.23,5.248386193,16.76548996
10451,1.13,801,253706.0,1198.83,3.809231399,15.67740821
10452,0.66,1234,399585.0,2197.49,3.722866655,16.30041219
10453,1.25,1157,367255.0,3052.19,4.121401603,15.87019916
10454,1.68,815,254821.0,2384.04,4.211155819,16.70891607
10455,2.76,783,340713.0,2112.37,4.213023201,15.36320022
10456,0.39,856,383125.0,2033.26,4.069830545,16.20555454
10457,1.84,1117,357416.0,2181.66,2.411662095,14.11584089
10458,0.37,1183,385784.0,2370.91,3.662366454,15.55792348
10459,1.67,446,148066.0,1556.9,6.236126513,17.17767555
10460,1.62,478,147888.0,783.71,2.211239833,15.75124188
10461,0.85,1207,378233.0,2813.0,6.128731687,16.96657805
10462,2.4,1125,357897.0,3187.34,5.073750256,16.32093569
10463,0.37,1458,469473.0,5006.9,4.863088928,16.09799985
10464,0.71,1179,371210.0,4100.12,6.461780406,17.53689522
10465,1.97,793,240615.0,2464.72,6.209465849,17.34748842
10466,1.69,466,148706.0,1423.13,5.964476443,16.65759861
10467,0.81,1159,362192.0,2438.85,3.83853815,16.51690736
10468,2.47,398,119535.0,1311.89,5.732085047,15.91337818
10469,0.63,1175,375637.0,3631.29,5.773757177,17.04339377
10470,1.14,399,129192.0,988.43,6.066087186,17.07796803
10471,2.64,787,241380.0,1801.85,4.297348818,15.62478275
10472,1.61,439,130096.0,933.18,5.519102958,16.08805518
10473,2.4,394,122871.0,851.79,4.327591706,16.65410558
10474,1.45,824,262288.0,1929.16,2.837622712,15.82239951
10475,0.88,512,169670.0,990.41,5.623618376,17.34624494
10476,1.97,790,250188.0,1774.54,2.360695754,14.20417205
10477,0.69,478,158965.0,767.41,4.073638721,17.13605957
10478,1.1,450,143254.0,977.77,6.518462104,18.05598707
10479,1.7,793,252804.0,1720.95,3.306659525,15.21364049
10480,1.97,794,254890.0,1914.62,4.435273148,16.2390798
10481,1.67,424,140505.0,795.59,2.708517296,15.94688379
10482,1.82,427,135921.0,908.9,2.922923468,16.30716786
10483,1.84,795,252309.0,2010.71,3.326306387,15.34925959
10484,1.32,821,260891.0,1726.7,3.346387772,16.17526514
10485,2.45,369,106976.0,928.98,6.574087336,16.54881177
10486,1.35,1187,379525.0,2178.96,2.870824091,15.73967332
10487,1.96,441,136775.0,985.55,6.677658851,17.5874421
10488,2.38,804,254773.0,2595.29,5.696796427,16.18115692
10489,1.05,867,272478.0,1933.3,5.42048672,16.86895427
10490,1.3,851,269848.0,2731.46,6.181040105,17.38716069
10491,1.56,415,138687.0,950.17,2.205474378,15.69907321
10492,1.92,429,139332.0,946.67,3.116882036,15.63783415
10493,1.49,1117,354792.0,2646.86,3.80274784,15.82611799
10494,0.72,852,273163.0,1831.56,3.884918974,16.99589763
10495,1.95,437,140069.0,1157.78,6.207539236,17.19447475
10496,1.46,456,141553.0,846.82,6.509367029,17.78293437
10497,1.5,861,270189.0,2523.27,5.726346285,17.02176823
10498,2.25,392,128398.0,1125.01,3.013510228,15.37465251
10499,2.15,793,253561.0,1761.45,2.848601769,15.73861208
10500,1.21,832,276801.0,1844.09,4.948279686,16.79730304
10501,1.49,823,263418.0,1724.64,2.811101418,15.18883086
10502,1.1,762,228567.0,2728.92,6.256598373,17.27429868
10503,1.26,1146,367135.0,3564.2,6.78652806,16.48206373
10504,1.7,421,137084.0,642.56,5.927946654,16.94911457
10505,1.66,1138,361175.0,2296.84,3.279477873,15.87672592
10506,1.55,832,264779.0,2508.92,6.146695384,17.74314011
10507,1.68,779,245711.0,1493.09,2.629392416,15.53543355
