,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
11692,1.43,823,128905.0,1051.26,4.987742246,16.43974932
11693,1.54,423,249090.0,1510.76,4.906015781,17.30825616
11694,1.23,440,261573.0,2063.91,5.969493784,16.69292223
11695,1.27,453,154876.0,862.64,2.94697003,17.3769464
11696,2.57,794,254213.0,1814.94,2.211157125,17.07536445
11697,1.84,1167,117038.0,2011.34,1.448521749,15.81171618
11698,1.25,1180,248678.0,1989.09,4.703558952,16.67175102
11699,1.58,510,158467.0,3914.49,2.432313278,18.76505825
11700,2.77,451,144286.0,1314.85,2.798342002,16.33155948
11701,1.96,410,140208.0,2618.15,6.642139845,15.52419571
11702,1.3,475,350727.0,2203.38,5.270897766,17.58489571
11703,2.76,844,255367.0,1757.52,2.916859737,16.11638585
11704,1.01,864,243341.0,1965.57,5.685944123,14.87151063
11705,1.03,336,148474.0,893.95,4.595511766,19.11293966
11706,0.94,816,149450.0,939.88,1.821431144,14.22720572
11707,1.15,841,254571.0,746.51,3.574688385,16.34127505
11708,1.41,796,125734.0,827.95,3.941917249,16.38639798
11709,1.31,490,143604.0,1684.52,3.045370889,18.21691654
11710,1.03,480,263593.0,1810.31,4.412567507,16.60778117
11711,1.28,473,97335.0,1081.5,4.704453922,15.63437606
11712,1.33,853,400781.0,1292.9,5.718687226,16.0158955
11713,1.71,1154,234563.0,2360.74,5.502520494,17.31709361
11714,2.28,507,148987.0,844.36,6.972254471,17.00999761
11715,1.04,1227,264817.0,1479.69,2.128681533,15.62951754
11716,1.17,795,254521.0,1141.05,7.099757338,18.43577248
11717,0.65,456,139915.0,1675.98,4.874583778,16.63717052
11718,3.0,473,207110.0,844.69,3.686842389,16.23681014
11719,1.49,766,161497.0,1263.76,4.495437417,15.29892578
11720,2.81,486,257956.0,896.94,3.51423123,17.75285743
11721,1.01,940,117900.0,1852.31,1.941769147,14.07852956
11722,1.8,476,378176.0,3313.15,6.277724263,17.47205886
11723,2.72,432,135257.0,2164.95,2.68303427,17.09379549
11724,2.33,1354,122354.0,946.7,5.902748623,16.03361273
11725,1.96,434,316591.0,2176.17,5.095411209,16.23231747
11726,0.92,820,144810.0,885.12,2.106814442,17.32416713
11727,1.88,1159,376776.0,2757.85,1.715925789,15.41607782
11728,0.85,447,141814.0,940.8,3.58025504,16.86942422
11729,1.66,405,341145.0,1836.31,2.103928048,17.4951158
11730,0.96,839,140676.0,2205.89,7.335285742,17.75831467
11731,0.76,1478,136542.0,1417.19,6.047128744,15.49943486
11732,1.01,1323,142490.0,1164.99,2.669194178,14.40897759
11733,2.8,467,97235.0,1198.88,5.219944786,17.40249494
11734,2.35,837,141225.0,957.79,5.29552886,17.91076974
11735,1.4,1127,271264.0,1072.32,4.575643528,17.41832839
11736,1.13,860,148472.0,3892.39,6.254710658,15.55356765
11737,1.84,466,138041.0,1861.56,3.003171864,15.95633013
11738,0.94,445,248146.0,1844.46,6.885309647,16.99253105
11739,1.91,463,128241.0,1078.19,3.424230623,16.32023088
11740,0.79,467,253286.0,1197.87,4.387653298,15.80789926
11741,1.42,1478,152315.0,2263.07,3.655895548,18.25846134
11742,2.37,836,144441.0,1316.59,7.286063806,17.50039576
11743,1.44,816,248646.0,2628.67,2.943678213,17.12045894
11744,0.84,420,166188.0,1041.57,7.317508349,18.07322376
11745,1.27,864,401300.0,1789.14,5.98489489,16.1081616
11746,1.92,439,140728.0,1020.27,3.458343367,16.98888719
11747,1.82,380,85117.0,2668.69,6.643449699,16.24952927
11748,1.07,425,151947.0,1762.84,2.822120403,16.97249678
11749,1.31,459,250163.0,736.04,3.503810074,16.18315094
11750,1.33,402,363378.0,2239.42,3.033096901,14.40314431
11751,1.04,470,122376.0,2052.38,3.332908678,16.29545787
11752,2.67,447,255916.0,1216.72,4.023914097,15.23671386
11753,2.07,868,112597.0,1893.42,2.209264715,16.23489343
11754,1.48,1168,136073.0,1240.16,6.087949108,16.35068902
11755,0.82,652,379244.0,1104.47,6.632739071,15.91288776
11756,2.38,833,250918.0,1922.39,2.480505196,16.73379403
11757,1.59,474,153534.0,4252.59,5.7521014,17.85118574
11758,2.8,1194,101995.0,586.86,5.828423206,14.73393558
11759,1.52,402,366065.0,1158.42,2.901174941,17.81653997
11760,1.81,803,248403.0,1171.34,2.509028109,17.49164705
11761,2.84,778,157982.0,1586.53,2.326727117,18.63535334
11762,2.08,811,357116.0,1208.29,6.321879642,15.70526226
11763,2.09,789,242566.0,1102.82,6.237381714,14.08212612
11764,1.4,1127,349203.0,1974.34,5.237670614,18.43170067
11765,0.94,810,229100.0,1434.03,4.122819399,18.23221535
11766,0.62,824,134165.0,2328.59,3.907441461,17.43866087
11767,1.18,425,144083.0,2381.96,2.117711352,16.76877915
11768,2.5,819,241776.0,2405.35,3.845985987,16.33373329
11769,1.32,392,141220.0,792.48,4.038323113,16.35002899
11770,0.54,405,244401.0,1240.8,6.39640063,18.05527489
11771,1.22,428,130810.0,1240.0,6.860566384,15.72239445
11772,1.36,473,168497.0,1195.0,3.038151619,18.34365044
11773,2.11,788,243203.0,1996.68,5.102076012,16.43706478
11774,0.95,1232,259185.0,1119.32,6.203761076,15.13077456
11775,0.98,845,245142.0,966.42,3.046431337,14.15926714
11776,2.51,401,126468.0,956.48,3.630296781,17.81986716
11777,1.47,1140,361103.0,1380.04,2.844049311,15.66378293
11778,1.89,392,119488.0,865.4,7.039959322,15.80324221
11779,2.85,482,129298.0,855.15,3.346214342,16.8856972
11780,1.17,837,122202.0,2464.37,7.308959997,16.1279522
11781,1.58,435,142781.0,2686.44,2.803592315,15.93285553
11782,1.92,401,124891.0,1080.89,2.383926738,17.45084053
11783,2.74,426,364216.0,2430.32,1.522682381,15.8872543
11784,1.01,799,252239.0,927.66,5.785149253,16.04219325
11785,1.1,832,238434.0,3133.63,6.175391718,17.30838884
11786,1.34,446,281281.0,1849.32,3.209823977,16.91308584
11787,1.21,458,135440.0,2212.55,3.647127806,15.04938083
11788,2.29,767,264897.0,2017.37,2.662070477,16.18203483
11789,1.92,493,158340.0,2620.21,3.201113963,16.00820823
11790,0.99,771,157504.0,968.94,6.319913432,17.90338464
11791,1.89,1191,134913.0,1243.78,3.645049825,16.06258675
11792,0.95,826,348095.0,951.62,3.882564791,13.694799
11793,2.15,797,145462.0,1164.17,2.407643115,13.22717965
11794,1.69,1222,147880.0,1941.84,6.53337534,15.73210903
11795,0.85,385,364787.0,1990.53,2.641083767,15.07580633
11796,2.14,441,380316.0,2702.61,2.451297039,13.50541111
11797,1.47,824,267472.0,1645.43,3.173639829,17.05112046
11798,1.22,491,167312.0,1444.59,3.173653978,18.07229395
11799,1.36,433,142032.0,1172.63,3.273037648,15.85584343
11800,1.61,1148,263721.0,1237.48,6.126060478,15.64871696
11801,1.79,520,141341.0,1610.85,5.474519736,16.67088434
11802,1.64,402,354598.0,2479.25,4.001936276,15.18405791
11803,0.57,690,141879.0,1730.42,3.228769518,14.98135848
11804,1.46,807,236237.0,993.46,3.075330876,18.25667309
11805,1.95,1085,274574.0,1304.4,3.149661476,17.99992632
11806,1.35,824,278452.0,2286.65,3.970215754,14.94997363
11807,0.76,1189,369179.0,1160.1,3.029143676,15.09156393
11808,1.77,375,115616.0,2047.53,6.870324238,15.30330831
11809,1.26,818,256068.0,2577.71,3.527913341,16.68816967
11810,1.42,489,120618.0,2927.17,3.265607708,15.97552833
11811,1.56,820,265950.0,1780.0,2.771618621,17.64573436
11812,2.35,845,254786.0,2971.51,2.382681913,15.956238
11813,2.67,466,142085.0,2250.17,2.979362878,15.27031291
11814,2.62,460,131676.0,3232.91,3.360231706,15.84701989
11815,2.38,754,250588.0,3323.53,4.369403389,16.77970393
11816,3.78,452,239820.0,859.89,1.294621086,14.70548741
11817,2.72,455,126322.0,2511.54,5.925301836,15.95311791
11818,1.26,1263,124920.0,586.86,2.411101683,15.22270475
11819,1.27,865,132534.0,1887.53,3.461639589,15.33388697
11820,1.95,481,405739.0,1898.65,3.036960517,16.38331998
11821,2.32,433,126634.0,1129.28,3.079390739,16.63994526
11822,1.03,782,255162.0,1187.32,5.467698325,17.33399084
11823,1.09,429,261550.0,1687.0,3.08020286,18.11245866
11824,2.61,1132,138878.0,1177.47,4.928354376,16.86431156
11825,2.84,417,243819.0,2232.28,1.810537697,15.27677463
11826,1.32,458,130135.0,1082.89,2.536643991,16.5350554
11827,0.99,428,247062.0,2476.35,3.302717702,17.43559386
11828,1.74,748,369066.0,1557.41,3.348592718,16.89879902
11829,2.55,815,258651.0,1441.98,1.754997698,15.3407611
11830,2.59,1160,196876.0,705.05,2.999346844,16.71599282
11831,0.87,445,156917.0,2380.19,3.161061128,16.92387447
11832,1.47,406,144238.0,885.05,2.898290615,18.73984521
11833,1.37,1165,130137.0,2949.21,2.917103908,15.63243524
11834,2.79,803,149228.0,1220.48,3.310699595,17.34345872
11835,2.44,796,269782.0,1984.44,5.186698025,15.18446481
11836,2.18,850,237380.0,1511.91,3.334274428,15.04629244
11837,1.07,1188,358749.0,1873.56,2.183589594,16.32589974
11838,2.52,482,161379.0,949.56,5.710861081,16.89025309
11839,1.29,466,119090.0,2464.64,7.157361676,15.69712966
11840,0.99,424,127450.0,3489.5,1.701626843,16.56599604
11841,1.31,470,145127.0,1297.19,5.936615894,15.24998442
11842,1.87,1119,254019.0,2565.58,2.079355826,16.92821661
11843,1.19,720,367284.0,1858.82,3.635128518,16.56186144
11844,0.91,502,143364.0,644.11,7.336028549,16.07761597
11845,1.25,1151,326875.0,1117.58,2.199574347,17.80184359
11846,1.56,275,442240.0,2093.44,4.17837991,17.13964609
11847,2.29,851,146214.0,1280.5,2.793443896,15.90324938
11848,1.13,431,149812.0,1022.96,4.178882125,16.7665639
11849,1.01,1212,123168.0,1164.36,5.042495536,17.58007079
11850,1.13,475,244302.0,986.24,4.344669569,17.43699508
11851,1.43,829,293536.0,1710.97,2.425694703,16.15737879
11852,1.69,786,137376.0,3090.59,5.974639586,16.05410807
11853,3.52,1041,120945.0,1599.65,3.981576388,15.44619661
11854,1.62,473,293271.0,2214.32,7.183797539,18.84372071
11855,3.53,409,384182.0,1294.56,4.337393947,16.19061788
11856,2.0,417,121587.0,1416.19,5.277080658,17.06087047
11857,2.35,807,254614.0,2397.91,3.814076423,16.67712887
11858,1.17,847,157123.0,2473.69,2.506245073,17.02994258
11859,1.36,1190,267964.0,1527.64,4.973264821,15.80989022
11860,0.51,534,146378.0,883.94,6.282291385,16.38909877
11861,1.14,761,129887.0,1953.12,2.260461367,15.51208485
11862,1.6,435,149989.0,1212.15,1.23907736,16.58328854
11863,2.11,804,241943.0,1356.38,4.567851327,15.7281134
11864,1.53,921,249046.0,2139.79,6.354026777,16.00235878
11865,1.64,474,141784.0,2868.4,4.992461805,16.12139204
11866,1.39,789,134234.0,1998.06,3.442095979,15.67039476
11867,1.71,1163,356434.0,1274.92,1.435019025,15.32878403
11868,1.13,469,129109.0,820.47,1.721956628,15.72042007
11869,1.94,496,154667.0,1130.58,3.154927866,15.2851824
11870,1.77,484,241999.0,919.36,2.828758238,15.46151837
11871,1.95,465,78923.0,1118.78,5.417637193,15.71209879
11872,1.8,438,157980.0,1107.23,3.661922517,15.9848477
11873,1.73,820,129514.0,1129.36,2.942436765,18.09430559
11874,2.1,417,124679.0,1645.72,3.287833173,15.6164055
11875,1.03,765,247088.0,1639.94,4.37408106,17.53644986
11876,1.42,773,78819.0,1912.82,3.139699606,15.71603779
11877,1.01,864,255268.0,1087.98,3.542852301,17.38825691
11878,1.56,825,118555.0,2286.22,2.612252112,15.74946022
11879,1.58,496,235279.0,1139.32,2.367641909,17.684348
11880,1.6,536,113725.0,586.86,2.320371379,18.37014655
11881,1.52,490,258618.0,3360.17,4.173836152,16.27396071
11882,2.24,1241,137973.0,3076.76,2.784612968,15.40328679
11883,1.3,759,142452.0,2611.89,0.83370961,15.25829613
11884,3.16,459,263229.0,908.99,4.537245414,16.53702982
11885,2.63,467,136200.0,1205.38,2.162470982,16.06380089
11886,0.94,460,262824.0,3661.53,3.87827191,17.07568403
11887,1.11,424,137278.0,921.22,2.868625147,15.71981356
11888,1.7,531,363644.0,2537.93,5.883734947,17.52024523
11889,2.49,774,255127.0,2108.22,3.570866377,17.25605368
11890,1.54,822,269743.0,2425.59,3.270069461,17.33829632
11891,0.94,494,166768.0,1476.36,3.814530885,17.6271781
11892,0.96,857,370996.0,1457.81,3.22254391,17.34485027
11893,1.27,835,254519.0,1971.72,2.233230221,15.55519998
11894,1.62,486,252009.0,1133.9,2.265685612,15.82994612
11895,1.95,836,137793.0,1329.44,3.105027524,15.36587021
11896,2.17,807,282488.0,1888.93,3.369120569,16.25417507
11897,0.99,438,263703.0,1799.14,3.862294233,17.04683046
11898,1.07,468,252917.0,1856.87,2.394926851,15.26179563
11899,1.61,394,130846.0,950.98,4.614105299,16.89243361
11900,1.62,466,112046.0,634.35,6.538758468,18.9671501
11901,1.48,702,247056.0,2903.16,4.765749959,16.40519667
11902,2.33,1149,123922.0,2242.07,3.336891399,16.40006126
11903,1.99,784,241791.0,1064.35,2.724111717,14.73436573
11904,1.72,486,234421.0,782.19,2.520129633,16.48711354
11905,1.4,471,153565.0,2186.31,3.032976266,17.18700369
11906,0.89,433,136803.0,597.71,5.812680905,17.48438625
11907,0.73,458,359368.0,1628.37,5.78511735,14.93402703
11908,2.89,496,137458.0,805.33,2.729047557,16.6480155
11909,1.04,1160,144221.0,1763.93,1.675184548,16.17545368
11910,3.16,870,246870.0,1776.26,3.234248241,16.8260881
11911,1.67,750,137349.0,1650.49,3.895773604,16.37572195
11912,1.12,1101,134487.0,1283.22,6.028231819,16.12212586
11913,1.77,417,136068.0,3292.25,6.2218597,14.77411183
11914,1.52,653,261107.0,1218.2,2.591275743,16.55228751
11915,2.38,500,352175.0,1335.59,6.519461215,15.30253496
11916,2.32,855,209182.0,1948.2,1.443283105,17.99357926
11917,3.0,772,135936.0,1683.85,3.916206807,16.0133961
11918,0.79,275,78065.0,4143.15,3.34890702,13.78082224
11919,0.9,877,137303.0,1283.84,3.104907501,13.51867849
11920,1.33,376,118797.0,905.25,6.078734406,18.42855558
11921,1.53,743,359024.0,859.86,2.960656845,15.47411708
11922,2.17,496,259623.0,1689.75,3.612661348,16.53690112
11923,1.08,851,250232.0,4002.26,5.700336502,16.22613563
11924,2.51,857,259698.0,1123.61,5.920817912,15.46216221
11925,2.13,805,143676.0,1771.61,3.575619407,16.00149347
11926,0.95,413,145611.0,2185.56,3.004876298,15.10877834
11927,1.43,844,241098.0,2343.26,1.508446489,15.15384249
11928,1.71,468,132726.0,1128.4,3.954345731,16.78148427
11929,1.02,483,245011.0,2420.19,6.084394883,14.6875931
11930,0.48,754,116763.0,1830.02,1.435043443,13.76774635
11931,1.75,812,360497.0,1274.99,2.516385865,15.51357157
11932,1.51,472,78065.0,2681.48,5.962562005,17.18423949
11933,1.91,426,137342.0,2371.48,3.381851913,17.78518167
11934,1.43,446,259395.0,3143.03,3.097338123,17.35848513
11935,0.65,411,136219.0,1337.76,6.853852342,15.51587478
11936,2.95,426,245298.0,991.75,3.353097121,15.07324938
11937,2.21,1173,146865.0,1512.35,6.284422444,15.08861814
11938,1.15,811,251118.0,3776.72,6.685474245,15.56440785
11939,0.92,463,118131.0,1290.86,6.19670592,16.34637172
11940,1.69,788,265492.0,2243.44,6.096748486,13.98823461
11941,2.85,1204,128415.0,881.98,4.63204262,17.38787309
11942,1.25,413,250472.0,2295.46,1.753466878,17.24000852
11943,1.49,432,147573.0,3148.24,2.541599436,17.57924823
11944,1.43,1460,282776.0,3354.42,3.632402834,15.58022009
11945,1.38,393,149757.0,878.78,5.344402173,16.68775292
11946,1.38,763,271820.0,2816.77,2.034162754,13.95713354
11947,2.73,1151,132750.0,1554.91,2.797241479,15.29905305
11948,2.63,492,246739.0,1044.51,5.988028081,16.16487788
11949,1.17,848,126858.0,2402.0,5.440867662,15.91782263
11950,1.6,1182,259710.0,632.8,4.848708195,15.23088813
11951,1.99,1163,132404.0,1455.04,6.507939187,16.77463282
11952,1.07,454,370939.0,954.16,6.496245345,16.19667581
11953,0.99,817,238154.0,1277.39,2.453714558,17.76925431
11954,1.6,452,256975.0,2296.78,2.890204369,16.96392568
11955,2.36,505,256157.0,3105.75,3.572461011,16.68724987
11956,1.08,842,265712.0,2838.67,4.004646697,15.11637952
11957,2.37,458,131803.0,966.57,3.322272254,16.77401172
11958,1.91,444,149206.0,908.87,3.311258261,16.89066938
11959,0.78,420,250588.0,1482.72,1.776540964,16.13169978
11960,3.03,496,156826.0,750.03,5.855700032,17.22158582
11961,1.21,416,355190.0,865.66,3.370812495,16.45347214
11962,1.73,505,266100.0,1235.41,4.652149901,15.76297341
11963,1.41,779,130803.0,3218.97,2.309224716,15.34651136
11964,1.29,844,264114.0,1735.57,3.168823029,15.50567911
11965,2.05,847,137251.0,2399.82,3.667730255,15.63917611
11966,2.72,1226,146456.0,1641.02,4.277084876,16.32272503
11967,2.0,456,143082.0,861.78,3.706513522,15.98292274
11968,1.04,809,267638.0,2704.08,7.404218555,15.43991541
11969,1.88,782,331830.0,1561.29,2.661658487,13.71627789
11970,0.74,431,129565.0,1722.16,3.24492627,16.4333596
11971,1.59,812,253621.0,2412.67,2.312979387,15.52046776
11972,2.74,394,123912.0,711.41,2.643896699,16.46845876
11973,1.96,796,113689.0,1821.47,6.424569626,16.62765574
11974,3.02,446,241958.0,1596.68,2.471923189,16.76323344
11975,1.24,848,252670.0,1104.64,5.885149323,15.68116325
11976,2.74,761,267272.0,947.64,3.481477327,15.9944164
11977,2.61,415,129682.0,1266.8,3.758849071,15.67905009
11978,1.31,1125,244421.0,2662.27,3.572183407,17.60000605
11979,1.52,798,129904.0,1061.9,5.661573799,16.1480898
11980,2.24,1017,136125.0,2657.1,3.165918553,16.53435657
11981,2.81,424,142622.0,2329.45,2.082932418,16.06803339
11982,1.11,1121,260893.0,1859.08,3.483384859,15.89989356
11983,1.09,421,152056.0,1380.43,3.040602889,15.06118334
11984,0.88,411,236881.0,1058.95,2.149774842,15.37849149
11985,1.13,1184,158395.0,871.15,5.233956884,15.06442379
11986,2.02,541,269683.0,1428.16,1.942009177,15.36453671
11987,0.89,484,205571.0,1016.63,7.055790479,15.80002789
11988,0.55,764,255535.0,2433.83,2.604365449,17.42853807
11989,1.95,830,235718.0,1177.41,2.9890871,16.13197991
11990,2.63,807,371334.0,3920.54,3.056508569,15.27577438
11991,2.44,802,248178.0,1213.9,3.573283426,16.34797726
11992,1.48,817,239345.0,1932.31,2.392691429,17.21104765
11993,2.92,1174,138625.0,2397.7,3.313316504,15.55860021
11994,2.62,812,245241.0,2926.05,3.955790926,16.07295145
11995,1.01,457,134208.0,2476.49,2.614244654,18.77425232
11996,2.06,790,370809.0,4051.32,5.104344983,17.92604594
11997,1.8,448,134565.0,1789.09,7.810888799,18.63298541
11998,1.29,855,255376.0,2426.38,3.244830611,17.42053295
11999,1.17,822,269467.0,3863.07,3.728474992,16.21756212
12000,0.66,802,150780.0,1157.78,2.093038571,15.64597897
12001,1.11,855,259506.0,2009.15,3.708256073,16.51381617
12002,4.42,397,222991.0,608.05,2.884501166,15.01531188
12003,2.64,1138,360057.0,906.68,2.168549015,15.58468188
12004,2.15,812,125456.0,1616.25,2.646894826,15.78052773
12005,1.32,489,259770.0,1172.71,3.359533849,16.76411146
12006,1.88,397,261208.0,1629.87,6.31579685,16.83865096
12007,1.3,432,145564.0,3412.32,1.898417295,15.63678425
12008,1.12,802,383089.0,1180.87,1.274766239,15.74038154
12009,2.48,460,138277.0,2381.53,3.911187706,16.46342928
12010,1.09,459,113063.0,1992.13,6.201031122,17.13603853
12011,1.67,309,260874.0,1790.28,4.476780807,14.97450266
12012,1.18,455,112910.0,1755.33,5.134076014,15.2050118
12013,3.25,1097,128860.0,897.06,4.940590456,15.74993784
12014,2.55,436,130476.0,1917.87,4.194446919,18.17104874
12015,0.97,373,242715.0,947.67,5.60213059,16.3725895
12016,1.79,858,260594.0,1191.27,1.308893018,16.57258683
12017,1.52,468,131106.0,1283.72,3.505090848,15.59324791
12018,2.52,379,233372.0,2508.14,2.986439819,15.66318831
12019,1.91,406,377502.0,2673.59,2.756242906,16.82248283
12020,1.05,427,247511.0,3546.93,3.533860041,16.09532127
12021,2.51,489,370981.0,1349.6,2.351722262,17.95325826
12022,3.32,840,132037.0,2619.2,5.502887102,17.14620611
12023,1.91,810,131644.0,586.86,1.212444418,15.81077367
12024,1.89,850,150497.0,1148.5,3.627740852,18.22035735
12025,1.23,325,251735.0,1103.12,3.086484971,15.86827728
12026,1.13,819,244108.0,828.41,1.560158909,17.12748907
12027,0.95,454,121989.0,1273.87,5.813538907,15.64954776
12028,2.05,390,151002.0,1363.84,5.751764644,16.38079294
12029,2.61,406,274897.0,3098.68,2.988485233,15.20997132
12030,0.9,1193,134474.0,1593.38,1.817717357,15.07171777
12031,1.65,852,257770.0,1090.8,6.646252644,15.12485374
12032,1.98,465,133242.0,754.65,6.647033697,14.87796545
12033,2.38,898,263896.0,2530.92,5.810123417,16.38024619
12034,0.57,475,146173.0,2134.37,2.922995707,16.6170823
12035,1.32,1149,248875.0,1244.96,6.135491915,16.66165057
12036,1.55,507,243050.0,1806.87,3.645521603,16.21441536
12037,2.79,406,78065.0,779.58,1.598791216,15.82472996
12038,1.19,1186,275048.0,3368.9,2.690895948,16.42727559
12039,1.43,474,148705.0,814.3,3.982805901,17.48992516
12040,1.01,448,248387.0,3290.04,2.585338679,16.85982233
12041,2.7,473,278955.0,1612.18,4.809465068,17.39476091
12042,1.76,421,241298.0,1895.04,3.274506443,16.37498851
12043,2.72,1208,252660.0,899.49,4.683648669,17.23620263
12044,2.23,1130,250161.0,1726.4,3.277860862,15.88902825
12045,2.94,806,136483.0,1918.36,2.498569012,15.21428659
12046,1.11,362,419450.0,4110.69,3.435001412,16.36573814
12047,1.62,785,130680.0,1384.31,2.797667719,15.13459241
12048,1.63,1050,146805.0,2779.73,2.754196525,15.12158943
12049,2.36,820,244246.0,1635.1,5.154892559,15.22277163
12050,0.6,798,252814.0,1721.48,5.183090497,15.31628381
12051,1.61,802,166596.0,1069.57,4.130352511,16.99312153
