,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
10644,3.39,235422.0,1876.4,5.558252359,16.15897632,2
10645,1.29,469473.0,2704.32,6.068380708,17.12055084,0
10646,1.24,293811.0,4774.67,5.815317173,17.78581811,1
10647,1.57,78065.0,1721.67,8.170645095,17.36648238,1
10648,3.13,173510.0,1329.91,7.049801722,15.379929,1
10649,1.91,228261.0,4634.1,6.230921953,18.04794593,1
10650,0.74,442646.0,4505.71,5.669376471,19.08972973,2
10651,0.33,158524.0,2769.3,6.168848593,18.12403776,1
10652,2.96,273853.0,915.46,6.610877569,17.69155392,1
10653,0.83,252053.0,1850.64,5.431376454,15.60091575,2
10654,2.82,323104.0,1702.6,5.588517521,15.48500376,1
10655,1.48,302724.0,4096.2,6.00212243,17.7286167,0
10656,1.21,319971.0,716.44,5.386027867,18.22822125,1
10657,1.73,211604.0,3326.51,4.882963649,17.65260727,0
10658,1.91,299096.0,972.36,5.101981828,18.55214801,1
10659,0.56,259611.0,3700.14,6.69753886,17.89610285,1
10660,2.64,130875.0,4999.11,5.792199931,16.49726389,0
10661,1.9,393720.0,1639.79,3.253768116,16.99543741,0
10662,2.08,140696.0,5006.9,6.618159312,19.08972973,0
10663,3.39,127890.0,3235.74,7.352258742,17.64244519,0
10664,0.73,310108.0,1639.12,5.909732805,17.33273646,0
10665,1.05,315652.0,2807.72,3.500051892,17.46917909,1
10666,1.83,285541.0,5006.9,5.222901014,16.79240966,1
10667,2.02,147862.0,4325.81,6.463753978,17.29818484,0
10668,1.65,259675.0,2110.83,6.064155381,18.06653482,2
10669,1.37,337603.0,1153.32,6.492241034,17.02651316,0
10670,3.18,224501.0,1336.13,6.246054971,17.8465342,1
10671,0.99,399659.0,5006.9,6.294424441,16.53786975,1
10672,2.47,243081.0,5006.9,4.806632875,18.07773983,2
10673,1.23,211920.0,3166.82,5.772277838,15.12074217,1
10674,1.74,305740.0,4316.67,7.818453518,19.08972973,0
10675,2.86,323111.0,3228.37,5.845940863,19.08972973,2
10676,2.45,323759.0,5006.9,6.001345852,16.46951249,0
10677,1.67,284086.0,1515.05,6.707036745,16.83318221,1
10678,2.22,150031.0,2540.44,6.467960399,17.63721435,2
10679,2.89,292487.0,5006.9,6.357199225,14.92360135,0
10680,0.98,393559.0,1998.66,4.416570139,18.36206969,0
10681,1.96,334091.0,2165.08,3.253768116,17.53325853,1
10682,3.34,252623.0,2524.77,3.879206474,19.08972973,1
10683,3.39,154455.0,3059.95,7.989016181,17.85249794,1
10684,1.95,179785.0,2580.42,6.729689517,16.93760707,0
10685,3.18,290895.0,4651.25,5.883041229,19.08972973,2
10686,3.04,269444.0,2897.4,4.543891311,18.25431708,0
10687,0.85,185734.0,1699.49,4.276507271,14.67042792,0
10688,3.32,334609.0,3245.89,4.444979113,19.08972973,0
10689,2.2,322677.0,2832.12,3.523271639,17.09151386,0
10690,0.81,211587.0,5006.9,6.045157982,17.23471431,2
10691,0.69,207726.0,2192.67,5.97425306,17.20619158,1
10692,2.42,297963.0,1063.7,5.99398703,16.03720397,0
10693,0.84,302052.0,620.61,4.70703778,17.27263493,1
10694,3.39,322058.0,1934.01,3.253768116,18.73308116,1
10695,3.39,226164.0,5006.9,6.010687196,15.77909685,0
10696,1.32,187988.0,3466.58,5.223926298,18.3225403,0
10697,1.14,386730.0,1460.08,4.439036037,17.37086788,1
10698,1.48,339613.0,4462.47,6.540738034,18.06410485,1
10699,2.47,343217.0,5006.9,3.417390809,17.45654739,2
10700,1.27,254034.0,4534.55,5.92071478,16.46784017,2
10701,2.01,206630.0,1931.28,3.253768116,17.06719656,0
10702,3.35,250524.0,1919.37,5.382620989,14.85232226,0
10703,1.91,154651.0,4712.32,8.545151381,17.76793918,0
10704,3.39,318783.0,2685.59,3.253768116,18.02995342,1
10705,2.48,224204.0,1863.81,4.974927071,17.33700536,2
10706,1.22,315938.0,3672.43,5.748413711,17.66661437,1
10707,1.28,387945.0,3296.03,7.134255888,16.24078966,0
10708,2.15,282433.0,1613.87,4.612372337,15.66325885,0
10709,2.81,265998.0,3223.18,3.826151722,18.01963627,0
10710,1.75,266260.0,1366.43,3.768181509,17.61115255,2
10711,0.92,315894.0,4488.34,3.724366075,18.17907679,1
10712,0.85,298145.0,2078.58,4.502400903,17.42215597,1
10713,1.83,221262.0,897.39,4.87636101,16.29472506,2
10714,3.18,244483.0,790.48,3.636818434,15.63431297,1
10715,3.39,106699.0,1528.62,6.380392422,18.29141662,1
10716,2.66,391320.0,2371.81,4.713542653,19.08972973,2
10717,3.27,149376.0,3873.71,5.833695062,17.55887653,0
10718,3.33,78065.0,1751.85,5.968053754,18.0467815,2
10719,1.3,350652.0,1717.69,3.253768116,18.62511877,2
10720,1.48,469473.0,1332.52,7.209087874,17.44258625,1
10721,3.12,80846.0,1092.7,3.877905872,15.2912023,1
10722,3.39,276032.0,1961.54,5.550885271,16.29884029,1
10723,3.06,211112.0,5006.9,6.82128119,17.84389993,0
10724,2.4,180501.0,1781.32,6.663494977,17.24274324,1
10725,1.19,276064.0,2562.16,6.505074421,17.30286898,0
10726,1.2,317721.0,4123.47,6.70955826,18.47487263,0
10727,2.77,440299.0,2392.7,3.997885607,17.50519802,1
10728,3.35,196663.0,4701.68,6.626247879,17.56037214,1
10729,1.93,311185.0,3520.58,8.579391481,17.30648936,0
10730,1.83,469473.0,2340.61,3.336896284,18.19400843,0
10731,3.39,227805.0,1718.1,6.871630873,16.79153368,1
10732,1.6,247645.0,2265.11,4.018800739,17.48890266,0
10733,1.82,145564.0,3809.37,5.287595273,17.50686442,0
10734,1.45,291259.0,3516.31,6.602578481,17.51894622,2
10735,1.87,264228.0,2192.57,5.790895862,17.78423143,2
10736,1.79,379399.0,2419.15,5.63679722,16.78923267,2
10737,1.25,194460.0,2434.08,5.411270889,16.89687046,2
10738,1.21,318898.0,5006.9,6.708571116,18.25207694,1
10739,1.39,274215.0,1245.41,6.650952136,16.64384297,1
10740,3.39,214041.0,2541.12,3.385607202,17.95536858,2
10741,2.08,321062.0,1962.39,5.057265277,19.08972973,0
10742,3.39,103845.0,620.61,6.123851174,17.1459192,0
10743,0.2,241126.0,2315.82,7.002531742,17.71779399,1
10744,3.27,260116.0,3795.64,5.79441124,17.48161844,1
10745,0.99,342842.0,620.61,4.335730062,18.88750152,0
10746,1.5,314287.0,3968.63,5.580306747,18.21809664,1
10747,1.39,331972.0,1537.89,7.219267833,17.69196443,0
10748,1.93,178817.0,1757.07,4.656231835,17.27808823,1
10749,1.52,335803.0,2096.31,4.829526766,17.00740411,1
10750,1.13,366958.0,2317.57,5.916030551,17.71344601,1
10751,3.39,299456.0,4529.56,7.60976921,19.08972973,0
10752,3.39,283703.0,1380.84,4.523415717,18.60055607,1
10753,2.55,230961.0,3276.64,5.657175109,17.40030492,0
10754,2.02,320207.0,4947.22,7.316149545,18.36967064,0
10755,0.66,193848.0,1133.93,5.805281962,17.12071315,0
10756,2.94,469473.0,1177.99,5.196625242,18.49057442,0
10757,3.06,255402.0,711.02,4.051277961,16.69677753,1
10758,0.81,277060.0,5006.9,6.068960046,14.58715595,0
10759,1.84,362355.0,1539.37,7.004451712,16.49659295,0
10760,1.93,191992.0,2103.51,6.644614097,16.41047709,1
10761,1.94,214101.0,4088.83,6.290096818,17.29420108,0
10762,3.19,232145.0,2128.33,6.633473159,18.31902439,1
10763,2.23,211936.0,1729.15,5.780268097,17.79576871,1
10764,1.98,293218.0,2224.71,7.084038162,18.37562761,1
10765,1.59,168181.0,2399.0,6.930309279,17.80249592,1
10766,1.46,195970.0,2446.26,6.316532508,18.56696296,0
10767,3.14,229678.0,2656.77,3.276838703,17.95685863,0
10768,2.16,295334.0,3747.38,6.098659769,17.41962437,1
10769,1.88,469473.0,4271.61,4.766128015,17.80477593,0
10770,1.99,224880.0,4333.37,6.62112989,14.22322862,1
10771,1.33,226402.0,4081.48,8.013632309,14.85896031,0
10772,2.78,317628.0,3274.54,6.075904632,16.96998008,0
10773,1.11,409940.0,2855.37,4.674578255,18.30705611,1
10774,2.64,397998.0,1715.53,6.587185043,17.57018433,0
10775,2.12,469473.0,5006.9,6.576249071,17.60816053,0
10776,3.13,267266.0,4599.59,5.895593701,17.87964856,2
10777,0.97,309890.0,2119.79,5.128533946,18.26751364,2
10778,0.58,91759.0,625.52,8.579391481,19.03985273,1
10779,1.44,255676.0,988.95,5.773373425,17.84249806,2
10780,2.67,306182.0,2414.23,4.286285293,17.47821259,0
10781,0.83,469473.0,2427.64,5.014643164,18.40805568,2
10782,2.04,400726.0,3057.26,4.581745858,17.12292445,2
10783,0.2,240740.0,2234.46,5.624457162,18.40673717,0
10784,3.39,78065.0,1946.11,4.001232108,16.02950402,1
10785,1.62,336857.0,3849.71,5.936877128,17.47226536,1
10786,2.32,92403.0,4705.82,5.351053069,16.84257901,1
10787,3.39,220331.0,2013.08,5.629964603,17.10935063,2
10788,2.16,415439.0,3986.72,5.301752077,19.08972973,2
10789,1.29,217721.0,3666.35,6.195290086,17.08779252,1
10790,0.26,270069.0,2414.9,7.713718171,16.53934814,1
10791,1.07,416339.0,1605.02,8.39305075,16.57031041,2
10792,1.81,308456.0,1169.95,3.253768116,16.31811579,1
10793,1.34,348606.0,2185.63,4.454242735,17.42072858,1
10794,1.29,469473.0,2478.21,7.046537807,16.53603222,1
10795,2.81,248971.0,1766.07,3.981974525,17.16733473,1
10796,2.55,360005.0,1273.38,7.560339774,16.88332844,1
10797,1.62,319421.0,1679.48,4.002840806,18.0187037,0
10798,3.39,359330.0,969.19,5.233961308,17.80389034,0
10799,0.74,361906.0,2430.37,6.351487682,17.73680829,1
10800,1.46,358080.0,3376.76,6.231841664,18.42156325,2
10801,1.66,264360.0,4133.86,5.79365873,18.56052557,0
10802,2.65,199271.0,2743.44,5.302653355,17.38290185,0
10803,2.24,339671.0,2377.14,4.596102952,17.0931682,1
10804,1.19,159936.0,2241.59,5.782689333,18.00086793,2
10805,3.39,407646.0,3926.04,4.458916211,16.65553108,0
10806,1.56,244359.0,2905.28,4.371005395,18.04549443,0
10807,1.19,151848.0,2945.76,4.017609795,16.18426467,1
10808,0.2,289265.0,979.51,5.108019029,18.4684908,2
10809,2.42,469473.0,3507.4,3.969208054,16.42497365,0
10810,2.47,160720.0,2640.52,3.334055337,17.43373987,2
10811,3.39,78065.0,3553.15,7.283513634,17.16676427,2
10812,1.25,433863.0,3705.79,6.408571334,18.43991699,0
10813,2.61,275619.0,1949.43,5.020874509,16.8098543,1
10814,3.39,299280.0,1892.31,4.165411051,18.88459788,1
10815,3.22,295225.0,4232.56,5.511938975,17.3522135,1
10816,1.34,183277.0,2133.91,5.182753271,17.34178573,1
10817,1.17,284819.0,1222.7,5.901536351,15.0072295,1
10818,0.63,421259.0,3804.47,4.002951324,17.7287257,0
10819,2.29,469473.0,2046.94,4.69515503,16.42913903,0
10820,2.36,232092.0,1834.58,5.446778357,15.16052074,2
10821,2.47,296208.0,1289.8,7.041684763,16.34498254,0
10822,1.36,438771.0,5006.9,5.262145034,16.63535417,1
10823,2.09,360596.0,1160.87,4.910367676,17.33137549,0
10824,0.2,454625.0,4253.32,6.951442361,18.03197203,1
10825,2.17,348249.0,1636.81,5.670436367,18.14938944,0
10826,2.43,234688.0,4370.29,5.347884883,16.91877802,2
10827,2.02,224349.0,2631.62,5.800301927,15.62420366,0
10828,2.72,78065.0,3135.81,6.616721989,16.64089734,2
10829,1.92,299491.0,1333.78,8.137813841,16.95919845,0
10830,2.89,429215.0,2543.52,4.880654925,17.84976817,0
10831,0.75,263125.0,2573.88,4.587460233,17.93260092,1
10832,2.38,217189.0,5006.9,3.253768116,18.820395,2
10833,0.26,310486.0,5006.9,5.146131912,17.43003443,1
10834,2.43,403469.0,4447.08,5.739269044,17.27407144,1
10835,2.07,297082.0,2664.46,5.313862253,16.95223065,1
10836,3.39,292687.0,1874.78,4.486004232,18.30327131,0
10837,0.36,414580.0,2514.03,7.272016027,17.52183195,0
10838,1.85,287210.0,2381.04,6.803216303,18.2896098,2
10839,2.0,362961.0,2511.8,4.713219997,19.08972973,0
10840,3.12,456348.0,5006.9,6.721415224,17.67569165,0
10841,0.65,172089.0,3392.24,4.034326878,17.87530168,1
10842,2.71,334002.0,667.5,8.579391481,17.79078318,1
10843,2.68,158473.0,1567.67,6.070023073,15.99857419,0
10844,2.3,271639.0,1914.98,6.975173553,17.99294308,1
10845,1.78,342925.0,1317.77,5.998238832,17.47782291,1
10846,0.29,269808.0,5006.9,6.28216831,18.34609786,0
10847,2.63,283258.0,5006.9,5.896026252,15.82884727,0
10848,2.41,240025.0,3835.46,4.114992626,17.90986135,0
10849,1.36,295776.0,1224.9,3.253768116,17.59346339,1
10850,2.93,350254.0,1405.91,7.405286721,16.79322526,0
10851,2.76,336184.0,3215.05,4.781400642,16.81919553,2
10852,2.41,364412.0,620.61,3.253768116,19.08972973,2
10853,2.12,306162.0,1772.47,7.645013815,16.34606192,0
10854,1.21,184994.0,2186.3,7.319611935,18.15564064,0
10855,3.2,303025.0,1936.42,6.616620427,17.35874589,1
10856,2.67,189903.0,4203.79,5.408134727,18.86422393,1
10857,2.16,152620.0,721.31,6.327073504,17.71799753,2
10858,1.26,94261.0,2426.58,4.000932756,17.65376726,0
10859,0.56,283918.0,1838.72,6.465176726,16.74593731,0
10860,3.39,291621.0,5006.9,6.727215198,17.31053321,2
10861,3.11,184953.0,2626.01,6.50248513,18.98711502,1
10862,2.62,144215.0,2699.39,3.253768116,17.7854286,1
10863,1.56,372764.0,3025.32,6.263272038,17.5312677,2
10864,2.36,258029.0,2906.21,5.726899033,19.08972973,0
10865,0.69,469473.0,1961.6,7.214844459,16.57882692,0
10866,3.39,194910.0,3598.23,3.320154906,17.60330513,0
10867,1.83,390790.0,3780.59,4.007713216,18.05029063,2
10868,2.21,78065.0,3144.03,5.732441984,17.1243965,1
10869,1.56,378515.0,1396.53,5.194042604,17.12426055,1
10870,0.8,174678.0,2556.63,5.144702179,17.34276392,2
10871,1.16,361389.0,3867.45,7.556078402,15.61191954,0
10872,1.79,465590.0,3390.56,5.525716917,17.28645482,0
10873,1.99,170369.0,2134.68,6.735119356,17.66164473,1
10874,2.03,141477.0,3645.1,6.132565106,16.77635589,1
10875,1.03,231202.0,3434.72,6.429155334,17.67726085,2
10876,1.29,210752.0,3988.97,5.781156697,18.06139876,2
10877,0.9,226864.0,1198.61,5.018295136,17.90541905,0
10878,1.02,433068.0,1719.45,4.394294632,17.66418145,1
10879,0.69,226145.0,1936.56,6.399112301,16.97753694,1
10880,2.21,251503.0,1044.78,5.777572688,19.08972973,1
10881,1.72,282867.0,2296.75,6.171987372,18.13701696,1
10882,1.85,275521.0,3161.76,5.41300685,16.27414541,0
10883,1.69,144108.0,1900.45,6.084698651,16.05545634,1
10884,2.62,117352.0,2920.07,7.257546509,19.01064478,1
10885,3.02,437985.0,5006.9,5.984237722,17.01500208,0
10886,1.79,372113.0,2307.11,6.425378168,18.4585008,2
10887,0.76,276282.0,3334.03,4.44438478,17.24690196,2
10888,3.3,294053.0,1472.86,6.213359397,17.77207751,0
10889,2.18,318178.0,2959.77,6.907636994,18.17157825,1
10890,1.32,287739.0,4967.9,5.878171438,16.10402416,0
10891,2.14,425430.0,2973.34,6.386621175,17.21200901,1
10892,2.83,309239.0,876.02,4.401969556,16.84185918,1
10893,3.39,401035.0,3598.31,5.219301448,17.51813649,1
10894,1.85,469473.0,5006.9,7.045675227,17.76757893,2
10895,1.57,323698.0,1559.37,5.522128876,17.10222849,0
10896,1.17,319035.0,3675.06,3.286903667,17.88342641,2
10897,3.05,325060.0,1490.11,5.42939905,17.82283989,2
10898,2.14,286379.0,2761.31,8.244477233,19.08972973,0
10899,3.36,460723.0,3028.62,7.26828943,17.55762528,1
10900,3.39,284506.0,1713.98,5.491662603,16.89868636,1
10901,2.14,263067.0,3522.85,3.270236111,17.39630186,2
10902,0.45,346328.0,2468.1,5.556268632,16.398425,0
10903,1.17,340134.0,5006.9,4.389243448,17.56377809,1
10904,3.39,217021.0,3566.86,5.110924544,17.44770317,2
10905,2.18,78065.0,3553.26,6.012556867,17.76330684,0
10906,1.82,244168.0,4135.3,5.662377629,16.86992183,0
10907,3.39,113168.0,2113.57,5.145631515,16.64644243,1
10908,1.65,267714.0,3737.83,7.324201571,19.08972973,2
10909,1.7,375762.0,5006.9,5.906663674,17.56666811,1
10910,1.94,469473.0,1657.14,7.072267779,17.51957114,0
10911,2.84,253999.0,2369.05,4.959824979,16.49598707,0
10912,1.67,293255.0,2078.84,6.3793981,18.16826502,0
10913,2.41,176842.0,3195.86,8.301124024,16.54509152,0
10914,3.39,217613.0,2831.96,7.57026909,17.16383417,1
10915,2.41,218125.0,1338.2,6.405476835,17.29653201,1
10916,2.05,393577.0,5006.9,6.365704375,18.160306,2
10917,2.29,257768.0,1441.94,6.950596111,18.04028625,0
10918,2.58,327291.0,1728.61,4.904123962,17.33871191,0
10919,2.13,139257.0,3948.28,5.596216957,18.11188189,0
10920,3.39,320426.0,4237.08,4.015419022,17.21891635,2
10921,1.25,280559.0,1350.71,6.258623461,17.3453273,0
10922,0.75,315622.0,2137.64,5.27312993,17.80282052,1
10923,3.05,336986.0,5006.9,5.132373435,15.81759139,2
10924,1.68,219821.0,1840.87,5.503922123,17.57080278,0
10925,1.97,272835.0,1190.11,3.253768116,17.30816443,1
10926,3.39,281003.0,2977.62,3.253768116,15.75279438,2
10927,3.39,109082.0,2127.13,6.302522491,18.11993202,0
10928,2.21,152560.0,4390.51,4.782757349,16.74260892,0
10929,2.19,307830.0,5006.9,6.608006051,17.63229798,0
10930,2.76,280508.0,2323.45,6.580131105,17.97851915,1
10931,2.79,435283.0,3134.75,4.952581349,19.06069773,2
10932,1.08,187618.0,1403.4,6.906667319,16.3661804,0
10933,1.75,139208.0,1410.01,7.230663205,17.03739767,1
10934,0.67,321025.0,3680.17,3.55986981,16.84668737,0
10935,1.91,290527.0,3512.95,5.161104788,17.87520858,0
10936,2.13,147507.0,2389.77,4.813945918,18.13513484,1
10937,2.29,131144.0,3152.79,5.512094857,17.64018389,0
10938,2.58,243074.0,3654.91,6.976067645,17.23179705,0
10939,0.94,148391.0,3769.64,6.50490291,17.55055784,2
10940,2.47,78065.0,1450.1,5.170258909,17.54748106,0
10941,0.85,345488.0,3090.07,6.673634314,18.27332734,2
10942,1.3,229859.0,3948.93,5.348301161,17.46780719,2
10943,1.84,281667.0,2979.72,3.253768116,16.98501401,2
10944,2.97,335041.0,1781.08,7.013858998,18.29185894,0
10945,3.24,85419.0,2790.62,6.495075578,17.9111359,0
10946,3.02,166942.0,4952.82,4.597547964,15.98218012,0
10947,1.3,344944.0,2139.22,5.42769877,16.69643619,0
10948,1.08,469473.0,1733.26,6.837176003,19.08972973,1
10949,2.58,196356.0,4409.96,7.223670915,18.04396579,0
10950,1.56,241426.0,1022.87,3.899341494,16.70325897,2
10951,0.8,238555.0,620.61,6.002796473,15.1857719,0
10952,1.76,469473.0,2484.62,3.253768116,16.66498991,2
10953,2.8,209704.0,3717.07,8.196050841,17.09952189,0
10954,3.39,281763.0,2178.72,5.172219361,17.49788443,0
10955,1.82,341725.0,3022.87,5.493768644,17.8833245,0
10956,1.66,202489.0,1656.27,7.546241654,16.84257755,0
10957,0.2,316250.0,2007.05,4.269137011,18.66807648,1
10958,2.26,196200.0,3033.18,7.229110935,16.60745138,0
10959,3.19,432857.0,2620.04,6.341975553,17.50963817,1
10960,1.41,393826.0,4770.54,6.252179443,17.82231438,1
10961,3.02,283020.0,1035.79,4.842829826,18.39431221,0
10962,1.68,212280.0,2267.54,4.516487837,16.10127677,0
10963,1.55,299011.0,4285.88,6.369357995,17.34318072,0
10964,1.19,163934.0,1149.01,8.579391481,16.83468847,1
10965,2.52,265322.0,1716.55,7.617305082,17.82536351,0
10966,0.78,469473.0,3397.94,5.644564888,19.08972973,0
10967,1.57,304894.0,2059.26,5.777519695,19.08972973,0
10968,2.72,285413.0,1961.44,5.85656206,18.51071369,1
10969,0.45,401350.0,3718.91,6.588261201,18.05550466,0
10970,0.62,98398.0,1726.58,7.243667014,18.26958742,0
10971,1.87,274544.0,979.78,7.83076028,16.18636974,1
10972,1.89,227163.0,3080.68,3.253768116,16.87990094,0
10973,3.28,285784.0,1717.92,7.443434183,17.04107823,0
10974,3.39,179813.0,822.67,4.964793209,16.93642506,0
10975,1.29,252955.0,4092.25,5.995424588,17.70817879,0
10976,2.52,281854.0,3902.46,3.253768116,18.54570014,0
10977,2.66,167639.0,2648.95,5.961977403,17.01363566,0
10978,2.31,83710.0,1751.7,5.095492972,15.81304592,1
10979,0.92,270319.0,2281.31,5.711555165,19.08972973,0
10980,1.46,469473.0,2378.31,5.657516512,16.90996611,1
10981,1.37,304266.0,3691.23,4.8783404,18.6735346,0
10982,1.69,181415.0,3667.66,6.812275521,16.90862154,0
10983,2.81,308896.0,4645.6,6.420599405,18.19815729,2
10984,2.18,369547.0,1404.67,6.25480783,17.61503551,1
10985,2.68,387995.0,1308.22,8.579391481,15.81794998,1
10986,1.72,323200.0,3462.42,5.447032006,18.55871347,0
10987,2.4,286970.0,3105.94,5.848696933,16.3042132,0
10988,3.39,78065.0,2238.72,6.09680699,16.43253655,1
10989,3.06,253587.0,1530.24,5.782306577,18.05733456,1
10990,0.46,241549.0,1585.35,7.417564464,17.17303559,1
10991,1.5,79139.0,843.81,6.466406775,19.08972973,1
10992,0.8,222270.0,1493.11,4.483073654,18.06179406,1
10993,1.08,120635.0,2870.84,5.137954647,17.55500556,2
10994,3.33,287148.0,5006.9,4.373079698,17.35278187,0
10995,1.61,418081.0,1968.61,5.98890802,17.66423909,2
10996,0.77,299543.0,5006.9,4.074726282,17.06742787,1
10997,0.73,190129.0,2660.7,3.478031954,17.30144506,1
10998,1.59,292627.0,4460.26,3.835366835,16.25205141,0
10999,3.39,315210.0,4284.99,6.271335555,17.33867566,0
11000,1.08,424971.0,2916.22,5.301729487,17.53748104,0
11001,2.99,135949.0,3679.47,8.579391481,16.13313382,0
11002,2.04,372843.0,1748.88,5.608988016,18.97705879,0
11003,0.58,469473.0,1116.19,4.847578396,16.73437183,1
11004,1.28,391410.0,2260.58,6.317615645,16.42392396,1
11005,1.83,244801.0,2676.72,4.489666899,17.95683295,0
11006,2.56,280719.0,3526.96,4.650207474,16.78038968,2
11007,1.34,467193.0,3895.85,7.119514031,18.41075843,2
11008,2.35,199411.0,2722.11,5.582308884,17.14776049,1
11009,2.22,199504.0,2197.12,4.49946867,17.68883554,0
11010,1.86,400369.0,2969.61,6.904249398,16.27677253,0
11011,0.74,294436.0,2790.97,5.82883288,18.26650336,1
11012,2.11,314891.0,1270.3,3.633470843,17.76110982,2
11013,1.8,308297.0,3430.23,7.212788825,16.61151671,0
11014,1.95,314655.0,1352.19,4.807157182,17.1036653,2
11015,0.98,262400.0,3751.53,3.774592717,17.91928525,2
11016,1.92,268517.0,2163.01,5.900846822,18.19981528,0
11017,3.16,420865.0,2337.98,5.93361384,19.08972973,1
11018,1.8,317019.0,2197.96,4.058317535,17.99224006,1
11019,1.17,315703.0,2492.07,6.872183245,17.74110013,2
11020,2.03,348868.0,3480.92,7.582163753,16.45763374,1
11021,0.7,345070.0,4578.73,6.488945145,16.25863521,0
11022,2.65,119932.0,1402.26,5.818982984,15.12954112,0
11023,3.21,199433.0,2418.44,7.197825953,16.89999896,2
11024,1.76,342799.0,2845.55,3.253768116,14.98807895,0
11025,0.48,469473.0,1149.3,7.135341268,16.43962962,0
11026,3.39,260640.0,3141.67,6.061102375,16.20887221,2
11027,1.94,237698.0,3697.42,6.180133787,18.05199043,1
11028,1.77,253626.0,4228.96,4.564992996,18.03954219,1
11029,2.03,422497.0,2582.71,5.995470176,17.09940939,0
11030,1.2,457167.0,2553.32,5.478567054,16.66417587,1
11031,2.02,232145.0,1576.82,4.242239342,19.08972973,1
11032,1.12,185224.0,4497.3,5.137121123,16.31329973,2
11033,3.39,78065.0,5006.9,4.471312414,17.20100693,1
11034,0.4,469473.0,3137.51,5.13517905,18.27048679,0
11035,2.28,394082.0,3746.25,7.356712009,16.29556479,2
