,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
10702,0.61,1250,400233.0,3049.39,5.099404506,16.68859664
10703,0.9,1188,373883.0,3300.97,5.177087066,16.37037873
10704,2.62,1148,359445.0,1853.6,2.217842534,14.07277477
10705,0.99,740,233768.0,1733.03,3.143327287,14.85584306
10706,3.26,1140,368591.0,2772.12,5.192448059,15.75180486
10707,2.53,755,241299.0,1980.94,2.474987478,14.42332617
10708,2.72,1115,343387.0,1902.75,2.106093002,15.92066094
10709,2.3,381,81883.0,1195.56,2.696757582,13.86335131
10710,1.57,453,156227.0,1313.03,4.398933395,16.31089953
10711,1.28,425,129812.0,605.8,2.962178253,16.3215063
10712,1.53,820,263499.0,4283.58,5.604612301,16.73655538
10713,0.75,1162,369694.0,2368.41,3.452720183,16.06924356
10714,0.78,502,192084.0,1321.7,7.408838232,17.59726118
10715,1.54,794,246874.0,2017.23,2.928407894,15.69929024
10716,2.77,763,262188.0,2315.57,4.086775856,15.7542388
10717,0.58,1478,389953.0,4246.99,5.209103773,16.44090409
10718,1.09,840,279217.0,1921.9,2.337832327,15.51924529
10719,1.53,367,119626.0,2052.57,5.545571562,16.9538549
10720,1.46,838,252912.0,2359.82,5.588899011,17.70582891
10721,2.93,784,258769.0,1932.73,6.120386612,16.98088651
10722,1.15,866,271780.0,2342.72,6.304464237,17.36737079
10723,1.16,1123,355433.0,4125.76,6.353714705,16.62350898
10724,1.32,1020,351541.0,2411.92,5.771314864,16.54528993
10725,2.93,373,117838.0,1235.9,5.088486648,16.51633902
10726,0.72,1181,383324.0,3524.27,2.398078336,15.56780965
10727,2.14,798,252049.0,2005.38,4.317584875,16.36437694
10728,0.91,471,136271.0,969.9,3.583989292,16.6165986
10729,2.67,1161,360490.0,2520.96,2.822468279,15.41600998
10730,2.83,1129,354212.0,3050.24,2.799029819,15.40640566
10731,1.69,422,131572.0,1395.99,2.791562723,15.61670634
10732,1.15,445,142442.0,840.21,3.558994824,16.23104168
10733,2.52,775,248240.0,1791.8,2.874477847,15.1559394
10734,0.8,863,270320.0,2513.62,6.702106867,17.77558393
10735,2.42,766,235846.0,1952.24,2.156113837,14.90156541
10736,0.63,1181,371981.0,2574.12,4.208367724,16.67023666
10737,1.03,766,236345.0,2723.84,6.341197357,17.55081654
10738,2.32,750,230310.0,1755.12,1.65354213,14.1255042
10739,0.78,1178,366173.0,2413.53,5.194917152,16.11939836
10740,2.09,775,248006.0,1743.91,4.705595774,16.51016924
10741,1.07,743,220643.0,2506.73,6.202712184,17.58812071
10742,1.66,778,239814.0,2369.51,6.040382168,17.66345164
10743,2.53,1153,362743.0,1972.73,2.689375059,15.2802742
10744,2.79,804,248166.0,2045.81,5.381583053,15.74132989
10745,1.43,715,233134.0,1670.05,4.429573413,15.66523109
10746,1.63,446,150029.0,2003.57,6.045306484,17.20916864
10747,1.08,1189,377423.0,2971.01,5.939040328,17.11335065
10748,0.89,851,270278.0,2470.44,5.432158535,16.79539597
10749,1.2,475,154182.0,1002.17,4.897157005,16.74922962
10750,2.26,437,138727.0,1149.34,6.998323317,16.58777203
10751,0.65,1131,185925.0,2549.29,6.308671647,17.76134812
10752,2.27,388,121011.0,737.47,3.778855106,15.66249333
10753,1.41,1204,379677.0,2483.98,4.691001665,16.62008803
10754,2.24,745,234231.0,1630.81,2.43819596,15.73832055
10755,1.06,1187,377422.0,3344.74,6.24098654,16.94992926
10756,0.58,817,266961.0,1406.67,1.872409235,15.74385949
10757,1.98,436,134859.0,723.66,2.683882429,15.81052233
10758,1.96,809,248027.0,1904.57,2.985854264,15.63704066
10759,1.05,895,280089.0,1959.38,6.603433076,16.97600984
10760,1.21,1092,351560.0,2485.59,5.999017812,16.86760026
10761,2.54,1136,352517.0,1983.67,2.590783544,16.31812944
10762,2.66,411,134107.0,1038.12,3.257020978,15.24173879
10763,2.44,1137,362863.0,2965.49,4.428480254,15.85385282
10764,2.5,1153,361569.0,2611.47,3.05630847,15.68108482
10765,2.52,796,251745.0,2469.27,5.051678578,16.03283727
10766,0.94,462,143082.0,1210.92,4.298318529,16.9177532
10767,2.38,399,119250.0,1506.35,3.225636766,15.35859311
10768,2.13,746,238947.0,983.25,1.781600125,14.94431422
10769,1.56,803,265314.0,1709.77,3.212955839,15.66915535
10770,0.89,1203,379715.0,4837.78,6.568385402,17.21296848
10771,2.39,743,247223.0,1418.82,2.294601706,14.30318601
10772,2.15,1140,361420.0,3760.42,5.296906624,15.6170216
10773,1.58,435,133080.0,1997.44,6.061929196,17.3491629
10774,2.7,1132,362272.0,2238.46,2.733079453,15.16991134
10775,2.66,386,121388.0,857.03,1.959993195,13.98647767
10776,1.57,766,239809.0,1625.36,2.816594341,15.27426851
10777,1.04,368,130393.0,931.36,5.914551417,17.3460356
10778,0.7,1224,386862.0,3418.29,6.851470615,17.83326321
10779,2.37,762,244196.0,1758.07,2.291919276,16.14238409
10780,2.39,403,125219.0,1058.67,3.951299558,15.58636682
10781,1.82,430,136320.0,2241.7,7.555385926,18.5340937
10782,2.62,412,132227.0,780.34,3.163626022,16.10241913
10783,2.1,1104,340076.0,2453.22,2.690355046,15.28890587
10784,0.66,832,268806.0,1889.3,2.360450171,15.84459377
10785,0.88,1251,395992.0,3105.34,4.84986136,16.30520012
10786,2.11,418,113005.0,850.39,1.783787196,16.27008758
10787,1.29,477,156790.0,1476.55,4.376373521,16.84366413
10788,0.85,871,271352.0,2030.68,4.328986615,16.26326223
10789,2.8,1145,361987.0,1950.27,0.841918904,13.83877364
10790,2.1,1160,346693.0,3705.73,6.32903771,16.961308
10791,0.85,1177,374077.0,3939.92,6.465533401,17.57178755
10792,2.3,1150,364465.0,2177.03,1.793778694,15.37311317
10793,1.83,831,264439.0,2149.76,2.803742747,15.90882302
10794,0.69,1101,347002.0,3363.48,3.067586188,15.80269142
10795,0.65,498,166290.0,1036.66,5.367492652,16.70903736
10796,2.61,421,119864.0,1226.8,5.45851814,16.54733115
10797,1.61,838,268398.0,1990.76,5.83023012,17.5858619
10798,1.87,1157,374944.0,2137.02,3.508733084,15.38357341
10799,1.8,775,241904.0,2297.21,5.700897556,16.06847348
10800,1.47,1146,361890.0,2536.98,3.330149346,15.43169456
10801,1.61,395,128845.0,2261.41,5.104535574,17.29767912
10802,1.03,463,145637.0,893.33,3.009136923,16.56067716
10803,1.8,373,115154.0,702.53,3.916073891,15.69696763
10804,2.3,771,247393.0,2039.64,2.945988899,15.679324
10805,2.73,1113,340226.0,2042.43,2.127469662,13.92125671
10806,2.76,1110,360430.0,1986.32,1.214821056,14.90671412
10807,1.15,461,140935.0,2009.24,6.541222796,17.51777291
10808,1.74,386,117109.0,812.86,5.619340996,15.89927357
10809,0.91,1141,356237.0,3378.63,5.30630513,17.24323603
10810,2.01,423,249726.0,1986.13,4.39186988,16.55092525
10811,2.58,767,241288.0,1268.35,1.680109931,14.97745795
10812,1.49,822,277947.0,2475.29,4.731302966,16.39804436
10813,1.16,1179,375769.0,3437.65,5.684679736,16.27956078
10814,1.23,488,164164.0,924.65,4.333182491,16.94820255
10815,1.1,480,145569.0,836.68,2.524108786,15.76442691
10816,1.09,863,273104.0,2449.17,5.855376733,17.36294546
10817,1.89,799,248463.0,1706.27,3.745369489,16.4189643
10818,1.14,360,83712.0,854.85,5.617210013,17.11335994
10819,2.29,740,228144.0,2834.13,5.728615578,16.56883898
10820,1.51,676,160418.0,2525.26,6.093421527,16.88736422
10821,1.74,830,267922.0,1772.06,6.296301486,17.62541249
10822,2.31,756,233158.0,1766.64,2.371361682,14.27298475
10823,1.72,447,141768.0,1054.35,6.212187655,17.22651812
10824,2.0,774,245906.0,1625.63,2.998580873,15.6238385
10825,1.97,1126,360527.0,3790.38,5.203776017,16.47001747
10826,0.5,1211,385635.0,2272.59,2.737167187,15.47878427
10827,1.91,432,133091.0,2240.68,5.633618192,17.0613517
10828,2.67,394,125679.0,1537.34,5.006608527,16.5661788
10829,0.72,1222,387861.0,2458.02,3.498856935,15.86921531
10830,2.45,779,236098.0,1858.66,2.766078533,14.87911072
10831,1.1,1162,368087.0,2323.51,3.44178777,16.0371931
10832,1.15,855,269735.0,2453.59,6.194671455,18.20185825
10833,1.03,495,160902.0,861.36,4.848577243,17.13380327
10834,0.83,479,157156.0,586.86,3.549998512,16.43590967
10835,1.19,468,158608.0,1138.81,6.511418628,18.21967557
10836,1.11,716,233575.0,2324.48,5.769597678,17.11522606
10837,1.9,400,125762.0,899.9,2.919049966,16.29643544
10838,0.71,1161,363692.0,2348.33,2.724885577,15.73284792
10839,1.62,799,249160.0,2295.14,5.607596759,17.63110851
10840,0.79,475,157312.0,803.73,4.213364941,17.06373591
10841,2.12,375,125187.0,1065.91,3.273539297,15.34164227
10842,1.77,763,248325.0,783.59,1.092314905,13.84844032
10843,2.42,790,366868.0,3498.45,5.476906633,16.72419808
10844,0.86,1198,386556.0,2018.58,0.975028735,16.31911319
10845,0.46,831,383685.0,2060.5,3.926638697,16.22885471
10846,1.07,1243,448005.0,2685.08,3.102718775,15.44533681
10847,2.58,397,130478.0,1082.72,2.530446589,14.5028443
10848,1.8,1148,245499.0,1697.04,0.5262581,13.38842336
10849,1.7,808,260027.0,1473.9,4.41486058,16.63874727
10850,1.0,1118,352348.0,2916.0,3.985544122,15.88984705
10851,1.62,1165,370462.0,1976.86,2.406236941,15.72829165
10852,1.61,471,151203.0,2051.7,6.687488882,17.31620024
10853,1.64,798,257043.0,2239.04,4.387926097,16.17884502
10854,1.21,1167,377520.0,2186.43,1.350458164,14.33168119
10855,2.13,422,134345.0,979.57,3.13497137,16.10575252
10856,1.8,460,141111.0,1735.76,2.963625843,15.36352569
10857,2.4,761,242195.0,1661.06,4.056958851,15.9444136
10858,2.19,445,156597.0,1808.29,6.497229778,17.91820714
10859,0.8,1179,380167.0,2316.91,2.649658648,15.8666004
10860,2.01,819,262856.0,2454.32,6.917171566,17.17897257
10861,1.26,480,165618.0,586.86,2.394427908,16.56511757
10862,1.32,1188,375417.0,2498.17,3.873529079,16.43339584
10863,2.37,790,231982.0,2167.36,5.733918334,16.40733774
10864,1.74,429,144403.0,1101.19,4.990481342,17.15947454
10865,0.75,972,286223.0,3287.36,5.107621982,15.84169159
10866,1.2,1083,347726.0,3783.41,2.916128589,15.61766631
10867,2.33,835,382348.0,3123.26,6.649198076,17.18865886
10868,2.34,1138,362859.0,2025.27,3.045234769,15.57871614
10869,1.7,1161,361840.0,4249.89,5.811749355,16.35574296
10870,1.01,459,167924.0,1377.04,3.525866611,16.62663445
10871,0.73,486,169018.0,1064.27,5.473714389,17.3868022
10872,1.05,1140,349161.0,3312.33,5.651521966,17.65948485
10873,1.03,468,158875.0,959.14,6.501297903,18.04728504
10874,1.8,468,150468.0,1703.82,3.340869622,17.02916865
10875,1.22,1152,363399.0,3455.35,3.905455934,15.55820486
10876,1.88,382,120123.0,2042.25,4.970506843,15.96641032
10877,1.77,859,264482.0,2300.02,7.013776044,17.20789201
10878,1.81,393,131922.0,942.96,2.447588877,16.17812286
10879,1.1,859,275419.0,2212.87,4.517078022,16.651391
10880,0.73,1162,367867.0,2014.9,3.078964254,16.00558919
10881,1.01,396,246603.0,2158.94,6.752575776,16.50885945
10882,2.64,390,126001.0,888.41,5.254955753,15.96270515
10883,1.67,755,233979.0,2088.85,5.487550865,17.24460051
10884,1.07,1190,368030.0,2287.76,3.507898563,16.34519247
10885,1.84,415,133249.0,1756.98,6.020216427,16.74540112
10886,0.55,1176,375374.0,1830.88,2.431963586,16.00114624
10887,2.24,1161,357485.0,2387.83,3.475884771,15.20751105
10888,2.59,437,139876.0,586.86,1.993595288,15.38658007
10889,1.03,1145,365816.0,2691.4,6.738429026,16.94075599
10890,2.34,1118,347066.0,1956.18,2.385147427,14.13112109
10891,2.89,705,235344.0,1968.76,6.116489382,16.61943423
10892,1.63,807,253994.0,2333.35,5.124345612,15.84020024
10893,1.09,1153,362097.0,3914.11,6.337196167,16.81295077
10894,2.28,787,243460.0,1883.21,2.540471841,14.16991829
10895,0.97,1161,372933.0,4902.16,5.404962445,17.11408205
10896,1.23,1239,402137.0,3475.69,4.88547399,16.27541896
10897,1.84,759,238333.0,1412.16,2.543831434,15.42497534
10898,1.39,445,160437.0,888.04,7.280701472,17.78170433
10899,2.47,400,105490.0,684.69,2.366104991,15.90195148
10900,1.42,1165,368413.0,2211.95,2.921565831,15.23663123
10901,1.13,850,266750.0,1777.33,4.445640923,16.32041103
10902,1.09,851,274127.0,2207.55,6.200531975,16.88449505
10903,0.5,841,271591.0,1858.51,3.353175728,15.75496982
10904,2.9,401,140374.0,1479.4,5.661514555,16.57387986
10905,1.36,807,257936.0,1596.75,2.740912569,16.00242377
10906,1.28,868,267063.0,4030.84,7.051814495,17.56422053
10907,2.67,1139,357483.0,2797.02,2.53659112,15.26229628
10908,1.46,1189,379996.0,2467.91,3.12529441,15.42821734
10909,0.79,471,159377.0,935.73,4.035840768,16.57438107
10910,2.08,457,152069.0,1763.89,6.221320878,17.71152132
10911,1.64,1156,360106.0,2049.29,1.025827177,15.0367223
10912,0.34,1250,398643.0,3112.68,6.664708084,17.92799245
10913,2.42,783,251441.0,1031.48,2.08769084,15.39079541
10914,2.26,448,258793.0,1975.61,6.68542517,17.3721774
10915,1.84,434,141872.0,1139.89,0.769293556,15.31343936
10916,2.1,1115,354482.0,2083.02,1.568439719,15.13227026
10917,1.52,1173,366900.0,2364.77,1.535221497,15.05337259
10918,1.22,467,147171.0,1088.07,3.069759319,16.95592536
10919,2.52,406,117961.0,708.48,2.990510525,15.45853701
10920,1.19,1183,376984.0,1975.23,2.425866716,15.25118842
10921,1.13,399,110434.0,613.35,5.899057064,16.86416677
10922,1.06,1118,245873.0,3366.21,5.95113235,16.78567671
10923,1.6,801,256021.0,1779.98,3.076969896,15.18899561
10924,0.83,1149,370436.0,3601.41,3.652701213,16.42295592
10925,1.53,792,246119.0,3020.38,5.516771106,17.15587186
10926,2.38,426,147527.0,1539.92,5.129501662,15.80940376
10927,1.89,790,249115.0,1842.22,3.68655883,15.91149075
10928,0.82,1231,418478.0,1964.07,3.616433291,15.74864
10929,2.39,421,136419.0,1054.38,3.011357218,15.49840873
10930,2.34,1135,355801.0,1775.11,1.728936658,14.94016336
10931,1.69,749,242075.0,1109.11,2.074780511,14.028724
10932,1.21,811,261373.0,1075.45,4.242477782,16.43083334
10933,2.07,743,234746.0,1378.86,3.076205945,15.75408733
10934,2.06,1117,365863.0,3115.86,4.761210676,15.92372751
10935,0.66,894,291042.0,1910.06,7.205799607,18.07572182
10936,0.76,513,193251.0,927.63,3.484649801,16.72221075
10937,2.71,414,124191.0,1240.25,4.849359271,16.91696291
10938,1.46,818,259680.0,1885.31,5.921142277,16.98977009
10939,1.77,804,252682.0,1972.02,4.089328693,15.88881512
10940,2.5,777,251589.0,2511.97,5.031989393,15.64830001
10941,0.71,460,147194.0,1652.2,2.280675562,16.46162572
10942,1.08,1142,352481.0,3461.97,6.399434327,17.10275624
10943,1.38,849,268211.0,2929.29,6.173842909,17.71278062
10944,2.15,1126,351713.0,2119.72,3.644827356,15.58838107
10945,1.02,797,253532.0,2289.7,2.551131412,15.66178836
10946,2.06,743,243342.0,1570.59,2.422340178,14.18844869
10947,1.5,792,253395.0,1799.86,3.755900746,16.14134813
10948,0.58,861,271037.0,1832.43,2.881768826,16.1176311
10949,1.64,804,360423.0,3008.94,5.499327828,17.12890639
10950,1.2,1170,364636.0,2514.38,3.66559846,15.64865746
10951,2.65,1130,346471.0,3087.36,4.243099806,16.09231509
10952,0.94,1179,377220.0,2306.5,3.453645806,15.81052875
10953,2.16,390,81069.0,816.65,5.381437697,16.4298799
10954,1.04,1164,365425.0,3616.16,6.171863608,16.26198364
10955,1.76,823,281648.0,2436.87,4.669984847,16.31674429
10956,2.97,789,251251.0,1936.87,3.565552117,15.53610504
10957,1.06,461,151741.0,1009.84,3.84422801,16.6259409
10958,2.68,412,155855.0,1722.47,5.632849138,16.67423681
10959,1.14,471,141396.0,1308.09,3.8255549,16.35722836
10960,0.99,515,169963.0,1029.45,4.346227076,17.27858516
10961,0.69,518,275841.0,2364.12,6.276883289,17.54590503
10962,3.27,411,127552.0,1203.86,3.101525045,15.00197846
10963,0.72,1165,369725.0,2021.18,2.507695112,15.56366565
10964,1.51,366,107431.0,846.87,6.31745343,17.18358651
10965,1.04,1190,376020.0,2649.54,2.286474191,15.34168415
10966,1.56,469,152088.0,2031.88,7.156057036,18.14953431
10967,1.75,815,264866.0,1267.1,1.673614333,14.97338376
10968,2.87,401,130465.0,865.52,2.688977328,15.53689426
10969,1.98,783,246483.0,2052.28,5.03536982,16.6986567
10970,2.28,771,356712.0,1777.8,2.63525559,15.32367693
10971,0.85,497,191701.0,1150.91,6.66397511,18.3792418
10972,1.05,379,236909.0,2565.39,6.988246291,18.02761882
10973,1.69,795,247645.0,1680.33,1.846351344,14.87447606
10974,1.54,474,163341.0,1838.18,7.088754808,17.58303532
10975,0.64,877,399917.0,3127.61,5.879569968,17.25745067
10976,2.86,1158,366891.0,2614.16,4.862378076,15.92561243
10977,2.28,419,126559.0,765.51,0.817382718,13.84248015
10978,0.53,1206,376069.0,2353.68,3.440182203,16.35314529
10979,1.34,883,278082.0,3087.03,7.008437072,17.50834809
10980,2.22,392,129803.0,1168.93,3.480250035,15.66131476
10981,2.49,1123,355738.0,3057.98,5.524867801,16.07101703
10982,2.25,376,130495.0,839.65,2.801087047,16.13866111
10983,2.69,398,121755.0,1196.32,2.333418573,15.18322689
10984,3.14,1122,355978.0,2198.93,2.352374914,14.22326995
10985,2.34,1135,348342.0,1819.66,1.821921956,14.07906177
10986,1.51,481,151731.0,1766.9,6.815761273,17.80411748
10987,2.39,781,252228.0,2233.55,3.036591847,14.76387561
10988,1.76,387,119564.0,976.87,2.007365058,15.76834983
10989,1.52,1181,377673.0,3520.02,4.191001954,15.755046
10990,2.46,771,238440.0,1776.1,3.604974281,15.63971349
10991,1.79,447,145869.0,1380.83,6.861276986,17.22680629
10992,1.1,468,147801.0,1740.57,5.003661495,17.28787825
10993,1.0,1184,365763.0,3679.22,5.877670374,17.60256967
10994,0.99,1166,372017.0,2561.28,4.221517448,16.10215161
10995,0.77,864,280400.0,3469.57,5.610329371,17.21859618
10996,2.81,780,233422.0,1752.61,2.696366147,15.37655536
10997,2.49,775,244533.0,1977.9,3.269413513,14.98249765
10998,2.77,760,245260.0,1417.07,2.463410961,15.22378824
10999,0.81,1208,387258.0,3834.65,6.019068817,16.79218797
11000,1.82,814,259970.0,1856.35,1.855844749,15.18413824
11001,0.7,844,262041.0,1979.54,4.750705517,16.68927174
11002,0.93,521,176190.0,1973.01,6.894115484,18.83793159
11003,1.07,1198,375206.0,3407.65,6.935810111,16.49004806
11004,1.31,485,150135.0,1339.56,5.867314022,17.56953409
11005,1.83,792,254178.0,1164.13,2.704230784,15.43000299
11006,0.8,1169,364694.0,1944.74,3.469383226,15.8055289
11007,0.72,846,268445.0,1862.78,3.677838291,16.22483101
11008,1.08,375,125745.0,1033.19,6.258675563,17.25377925
11009,0.76,1196,372574.0,4433.66,6.293739927,16.77021591
11010,2.79,786,245279.0,1651.02,3.66582327,16.23609401
11011,1.45,1198,376535.0,2645.62,2.846771343,15.28142031
11012,0.46,1188,375169.0,2454.94,2.07328547,15.45020714
11013,1.75,414,133630.0,2248.49,5.870367669,17.00414628
11014,1.54,733,227740.0,1084.67,2.686078164,14.34860544
11015,2.24,777,250508.0,995.72,2.212000784,14.83928246
11016,2.67,781,239548.0,2018.14,3.584356579,15.87911629
11017,2.34,770,354422.0,1876.62,1.8114236,14.98413564
11018,2.44,428,136875.0,1359.36,3.710539792,16.56027112
11019,2.59,1105,353297.0,3165.03,4.022311897,16.14280622
11020,2.54,795,325381.0,2681.52,3.662893857,15.64528097
11021,1.15,1169,376807.0,2944.05,2.706575875,15.74026961
11022,1.13,1164,365964.0,2881.45,6.442498241,17.08585806
11023,0.15,1212,385635.0,3837.19,4.422792269,16.84457658
11024,2.17,435,132542.0,797.32,1.58498006,14.03167784
11025,1.86,1154,359741.0,1962.5,0.902580288,13.76935971
11026,2.03,425,127746.0,1260.49,5.362994249,16.80822675
11027,2.17,777,241928.0,2777.87,4.715659214,16.02490938
11028,1.98,798,258151.0,2040.52,5.11194248,16.57931293
11029,1.72,735,233397.0,1603.33,2.08716104,15.20550865
11030,1.44,1159,367896.0,3143.31,5.906432455,16.62223675
11031,0.79,1162,365840.0,2238.22,3.332490047,15.87755067
11032,1.88,429,142280.0,896.25,2.813681231,16.30200287
11033,1.82,421,133536.0,1256.99,2.21692496,15.22742916
11034,1.15,730,125518.0,1855.68,5.623507426,16.14753004
11035,0.44,1176,374001.0,2336.59,2.866209625,15.67429691
11036,0.94,1217,378918.0,3916.06,5.602482863,16.54446145
11037,0.95,1174,362390.0,3963.95,6.303144764,17.24972307
11038,1.6,816,257012.0,1391.93,1.369926665,15.43833466
11039,1.63,489,161603.0,1825.0,5.93954427,16.69736228
11040,1.87,814,258274.0,2338.21,3.313717255,16.34062894
11041,1.86,436,140583.0,956.77,1.644990274,13.96645654
11042,2.53,751,241739.0,2007.33,3.303830316,14.56588418
11043,2.66,744,234761.0,2141.23,2.1742247,15.29024749
11044,0.71,834,276877.0,1663.76,4.113077077,16.1066853
11045,1.17,513,200556.0,1134.71,4.559205145,16.86632984
11046,1.77,752,231240.0,2372.95,4.962339741,15.89074692
11047,2.53,1095,337299.0,1711.94,2.111059265,13.99932563
11048,1.34,717,219358.0,2442.01,4.077851852,15.74157243
11049,0.88,843,266042.0,2023.61,3.31277344,16.01645139
11050,1.09,1134,355146.0,3575.45,6.216707547,16.72315835
11051,0.71,882,282960.0,1766.39,6.627599675,18.10209392
11052,1.97,844,267122.0,3816.61,6.764955976,17.97244352
11053,1.55,413,137846.0,2320.44,5.414271738,17.69765633
11054,0.82,1190,375028.0,2189.58,3.2965008,15.66016844
11055,1.78,794,247913.0,2093.85,1.190140472,14.13993315
11056,1.85,796,253415.0,1339.82,2.595640263,15.6178048
11057,2.91,1143,356787.0,2084.53,0.802669733,15.97027319
11058,1.36,496,156662.0,854.0,2.8712887,16.36435427
11059,2.31,406,107503.0,839.14,2.052776831,16.10826373
11060,1.56,467,147349.0,1633.38,4.325984682,17.03854699
11061,1.99,793,254300.0,1845.01,3.252681213,16.53427725
11062,2.8,791,245021.0,2086.13,4.769895667,15.71154708
