,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
11014,1.52,1144,348129.0,2082.45,1.416312306,12.74873622
11015,1.78,487,155689.0,1341.07,6.875723187,17.78900693
11016,0.57,856,277683.0,2478.93,5.5925507,16.8890681
11017,1.16,789,242025.0,1365.65,1.780159075,14.2105813
11018,1.39,808,260630.0,1573.25,4.269836036,16.11013516
11019,0.65,296,102718.0,868.94,1.03271537,14.15220185
11020,1.33,339,94549.0,672.55,4.607390519,16.85574986
11021,1.63,1167,246988.0,1366.2,0.457728139,13.83327218
11022,1.37,328,113342.0,643.01,2.593404709,15.76227049
11023,0.8,466,150543.0,610.05,3.420302971,15.97412512
11024,2.52,793,257095.0,2612.9,5.569422554,16.97067842
11025,1.99,446,143917.0,2302.78,6.736211164,17.04510181
11026,1.84,1130,382804.0,2944.7,5.73072711,16.48955984
11027,0.97,849,263688.0,3807.13,6.566949536,17.36423643
11028,1.18,341,103577.0,660.92,2.282244113,16.46038106
11029,1.25,454,149503.0,867.95,1.882819583,15.28469444
11030,1.02,1478,398101.0,3493.5,5.917516883,16.13945607
11031,0.57,861,467687.0,2318.08,3.61543392,15.88476746
11032,0.59,1433,469473.0,3662.63,5.938688395,15.73309425
11033,1.75,861,380982.0,3779.78,6.027248287,16.66093246
11034,1.38,386,132075.0,857.27,3.217085626,16.07373984
11035,1.85,783,244130.0,1980.41,5.851696447,16.22227096
11036,1.79,381,122397.0,999.18,2.972232637,15.47101836
11037,0.57,493,147267.0,1205.86,4.013315718,16.09996301
11038,0.78,1180,363623.0,3214.97,1.841203813,13.46868342
11039,0.44,1097,346858.0,3986.59,7.254011454,16.78401258
11040,1.17,1140,356789.0,1545.17,2.253244887,15.4588071
11041,2.83,781,247025.0,1193.36,4.442902134,15.18896249
11042,1.74,828,257938.0,3422.3,5.870207384,16.6778814
11043,0.78,863,351049.0,3531.85,6.775708366,17.50871596
11044,2.36,362,131956.0,1349.02,5.68205112,17.20882863
11045,1.99,818,253816.0,2017.28,6.009881623,16.75765961
11046,2.84,1127,347070.0,2600.12,4.869526197,15.91543184
11047,2.13,779,244023.0,1849.42,5.417281288,16.66515066
11048,1.35,1185,365006.0,2398.5,2.503286296,16.35617585
11049,1.53,824,267895.0,1887.51,4.883964905,16.47470671
11050,1.85,444,153182.0,1855.11,5.208535909,16.42678529
11051,1.44,755,115438.0,1209.45,0.399150164,13.2625236
11052,1.29,469,158367.0,763.16,4.191318136,16.78692521
11053,1.19,470,158209.0,661.7,2.170257824,14.72988714
11054,1.63,833,262981.0,1522.25,1.234652371,13.81159594
11055,1.39,344,130482.0,1035.2,1.887178113,13.60998232
11056,2.04,1117,347988.0,3370.5,6.289045405,15.95804796
11057,2.16,694,223625.0,1178.49,3.649131578,14.23086749
11058,1.82,833,367018.0,3104.32,6.819966715,17.48295368
11059,0.52,730,146400.0,888.4,2.533036193,14.40487786
11060,0.89,468,151092.0,1171.61,5.327938405,17.17838409
11061,1.24,752,235886.0,1265.72,1.45707306,13.23433404
11062,2.4,443,142533.0,1990.32,6.351071489,17.67823527
11063,1.29,359,120427.0,758.8,2.049332893,15.5742895
11064,1.53,1174,244154.0,2397.96,1.92019873,14.34735065
11065,0.86,1160,392650.0,1750.65,1.355342522,14.49234175
11066,1.81,782,238964.0,1274.57,3.128088402,15.79488233
11067,1.14,1194,373781.0,3156.94,6.525725833,17.16934797
11068,3.13,760,197624.0,2040.14,5.107607349,15.40134415
11069,0.63,477,155633.0,1051.4,1.353559372,13.17358163
11070,1.24,823,153557.0,1827.74,5.188676921,16.07744479
11071,1.77,440,162533.0,1349.68,6.546981288,17.71298979
11072,2.02,436,134335.0,1133.83,0.863827513,15.00146709
11073,1.76,787,244834.0,2341.9,6.302232136,16.65441621
11074,1.52,766,241483.0,2612.41,5.736577768,17.05897945
11075,1.89,1184,356085.0,2124.81,2.016346524,12.62388604
11076,0.97,1192,379444.0,1988.53,1.236962731,13.40208384
11077,2.02,426,131397.0,1477.47,6.199911401,17.56621031
11078,2.57,743,230151.0,1210.99,3.475191371,14.39284117
11079,0.89,1150,383818.0,2133.5,1.026836881,14.93185576
11080,1.87,389,120449.0,1146.91,2.344024066,14.45368957
11081,1.23,780,243134.0,2498.95,6.628193122,17.14296305
11082,1.23,1200,367397.0,1978.69,1.450832859,13.25771339
11083,0.41,1226,364733.0,2286.16,2.066220662,13.1119935
11084,1.25,403,132298.0,1729.52,6.773962067,17.73688812
11085,2.0,433,129010.0,1189.06,6.660394725,16.48580107
11086,1.71,394,150756.0,1242.66,6.962832754,17.16985143
11087,1.34,452,157672.0,1123.72,2.861055201,15.50333402
11088,1.79,428,138911.0,862.91,4.91190524,16.84925792
11089,1.81,1149,363644.0,2976.18,6.742878827,17.05366207
11090,2.25,360,126606.0,1266.93,1.768094738,14.55860145
11091,0.57,820,377507.0,2108.56,2.104442198,14.55589807
11092,1.43,806,260431.0,2406.04,5.145469852,16.03386937
11093,1.75,812,258351.0,2878.4,6.048556569,16.71258734
11094,0.83,1182,367575.0,4075.3,6.069925511,17.44220157
11095,1.07,1033,314889.0,3221.2,4.483732219,15.19465642
11096,1.39,1122,374336.0,3085.12,6.520758123,15.83727367
11097,1.88,376,134389.0,797.56,2.555534736,14.26165798
11098,1.28,429,152704.0,1091.33,3.167102769,15.14146847
11099,2.23,1353,422277.0,2049.48,2.333258588,15.6642246
11100,1.14,476,155093.0,1856.51,5.873052317,17.60889309
11101,0.87,758,259723.0,893.0,0.149771946,13.13229587
11102,1.2,632,202240.0,2443.29,6.624245917,17.21635382
11103,1.28,791,248229.0,1251.05,1.801487409,15.12202942
11104,1.79,788,239194.0,1124.63,1.924191386,15.47468009
11105,0.41,447,162579.0,668.46,4.587320727,17.17607356
11106,1.4,775,218040.0,873.27,0.442204866,12.75351018
11107,1.4,1097,340022.0,3144.97,4.891968078,16.12050179
11108,1.3,431,134746.0,1963.82,6.525737084,17.02469991
11109,0.78,853,279021.0,2671.68,5.937946633,16.83617489
11110,0.75,1212,384283.0,2154.53,2.247071479,14.40739382
11111,2.3,653,254733.0,1710.61,5.602913548,16.29163221
11112,1.9,318,102211.0,742.95,3.629554893,16.41456687
11113,1.57,779,361620.0,2867.82,5.700787739,17.31816028
11114,1.96,723,234029.0,2066.24,5.737968427,16.47448586
11115,1.23,1144,367638.0,3902.92,5.812041637,16.42511898
11116,0.77,275,78065.0,598.46,5.509381788,18.59136637
11117,1.28,438,135786.0,754.43,4.140389607,16.86479936
11118,0.99,1167,365340.0,2517.27,1.331619037,12.12053263
11119,2.02,829,248755.0,1700.5,1.330767762,13.55181576
11120,1.98,460,148721.0,1279.87,6.251455638,17.69106764
11121,0.99,845,382074.0,2450.87,4.869008839,16.08433938
11122,0.74,876,288542.0,2325.57,7.221431288,16.53941107
11123,1.58,275,112777.0,716.43,1.227813294,13.24118552
11124,1.24,1163,360470.0,1888.74,1.185318412,13.37413234
11125,1.85,1132,363128.0,3295.97,5.561431118,16.09322021
11126,1.33,314,118520.0,616.68,2.709327259,15.51112774
11127,1.68,434,142767.0,1186.46,3.777866985,15.54543145
11128,1.35,355,112610.0,749.37,4.054988227,15.63535938
11129,2.88,999,235403.0,3087.64,4.448268006,15.43225107
11130,0.56,1137,366259.0,3544.04,6.542934612,17.8818755
11131,1.32,460,155989.0,2004.05,8.271715706,18.56932444
11132,0.85,1415,469473.0,4664.25,4.681129836,15.92810756
11133,2.2,814,363547.0,2156.03,4.690543026,16.68750696
11134,1.94,1167,361043.0,3333.39,5.580214496,16.57260202
11135,1.34,448,146487.0,1235.89,4.242013227,16.57739281
11136,1.52,761,221706.0,2020.61,5.956218065,16.32588935
11137,1.96,1160,354334.0,1934.28,0.731201447,12.08422194
11138,2.56,278,156121.0,774.0,3.065256844,14.77381263
11139,0.92,1392,371421.0,3720.53,4.589814684,15.38091195
11140,0.88,826,263512.0,2538.76,6.246019539,17.38772252
11141,1.32,354,128996.0,588.62,4.545107171,17.48680736
11142,1.44,802,265109.0,1915.25,5.346402577,16.34649606
11143,1.55,492,158334.0,1400.14,3.083927036,15.84069116
11144,1.22,475,164875.0,1781.34,4.47084335,17.06081727
11145,1.02,1202,377880.0,3512.26,7.183106049,17.44873766
11146,1.03,1164,387816.0,3062.59,5.808541854,16.13030244
11147,2.93,291,86698.0,1100.42,7.195976542,17.32720472
11148,2.25,1130,333372.0,2092.44,4.461472789,14.88196836
11149,0.88,824,266113.0,1569.71,5.039669051,17.04958839
11150,0.63,1191,360054.0,1770.47,1.649715355,13.67596661
11151,0.67,1478,464091.0,4765.39,5.460041486,16.27792736
11152,0.71,1309,395929.0,2107.64,1.637688318,15.52892721
11153,1.1,1224,384665.0,2302.71,1.699489595,14.04234917
11154,1.21,1159,362036.0,2122.12,0.081970559,12.88916511
11155,0.72,1206,366053.0,2226.08,0.513629329,14.40412327
11156,1.46,426,133185.0,841.17,2.551213291,13.5529484
11157,0.96,1181,357783.0,3178.58,1.616213433,14.43647765
11158,0.99,389,127108.0,922.08,6.296907294,17.4624395
11159,1.46,350,125591.0,684.49,1.34275918,15.46946609
11160,1.07,1204,380125.0,2185.52,1.813988023,15.04653582
11161,1.06,1180,374527.0,3840.7,5.233770691,15.91485205
11162,2.07,743,234702.0,2099.03,4.351287184,15.35497473
11163,1.53,477,149969.0,1354.65,2.952174833,16.20014132
11164,1.3,416,126341.0,855.18,2.912294289,15.60920178
11165,1.01,857,311078.0,2903.57,6.699425323,17.4255488
11166,0.59,1185,373568.0,3721.88,5.01751941,15.47235803
11167,1.8,1157,356879.0,1946.13,0.624374886,13.37614533
11168,2.49,1140,355161.0,2280.1,1.836377897,15.45547395
11169,0.74,425,138208.0,893.93,2.690086187,14.22115131
11170,2.68,729,268140.0,2307.15,3.682358642,15.64725985
11171,2.01,428,132824.0,1827.96,6.661578576,17.93811431
11172,1.72,451,143357.0,1426.6,6.801762701,16.96970884
11173,2.83,786,270624.0,1465.2,4.052016726,15.39087038
11174,0.64,1214,380158.0,2555.89,1.064623339,13.73288817
11175,1.28,450,150540.0,802.19,5.795988762,16.59799233
11176,0.85,367,141382.0,804.48,2.687276009,16.18266128
11177,1.72,445,145902.0,1624.71,7.700690777,18.68842065
11178,1.93,792,252472.0,1551.46,4.418552906,16.07690295
11179,1.74,408,130317.0,671.42,1.021023316,15.86181906
11180,2.07,803,254521.0,2944.2,5.35598969,16.88072339
11181,0.63,329,136080.0,776.52,1.071453439,13.90611084
11182,2.21,732,233297.0,2738.72,5.53182055,15.822828
11183,2.49,1118,356180.0,1825.42,1.66634689,14.98434206
11184,0.79,431,153116.0,715.11,2.579025541,15.61700435
11185,1.64,807,253912.0,2486.71,5.87364195,16.74706584
11186,1.23,1166,371610.0,3164.66,4.812834861,16.60298476
11187,1.97,443,147709.0,1401.51,5.110642453,16.86234538
11188,1.11,1143,376334.0,3221.23,5.970670185,16.59750153
11189,1.26,437,135543.0,660.55,3.604648945,15.68060586
11190,2.8,399,125831.0,845.39,0.933517615,12.37754911
11191,1.45,426,135874.0,785.26,6.559224223,17.09211764
11192,1.34,275,89345.0,628.4,2.162717788,15.70269831
11193,1.52,391,124918.0,716.56,2.367662538,14.6818691
11194,1.46,1171,361595.0,2132.49,1.980352898,15.39258953
11195,1.05,1183,377767.0,3480.95,4.218323216,15.61916654
11196,3.12,1290,387813.0,2042.47,4.423563048,15.23666177
11197,0.8,1105,349011.0,3198.4,5.282115164,16.22496537
11198,1.26,465,136717.0,819.16,2.041677685,15.57255438
11199,0.43,466,152862.0,586.86,1.534114474,14.06274979
11200,1.4,423,139254.0,835.07,1.903182605,14.75139886
11201,1.64,837,260100.0,2015.91,6.001779077,17.33271496
11202,2.46,328,113599.0,758.68,-0.326393035,14.42633423
11203,0.66,1214,391790.0,3966.26,5.852778248,16.29645529
11204,1.73,806,368219.0,2744.01,2.937814343,15.48901049
11205,0.87,1285,385188.0,3415.66,5.739866228,15.90601701
11206,2.72,780,240041.0,1279.77,0.758075011,13.68229155
11207,0.71,873,171050.0,1349.52,2.922425303,16.22318624
11208,1.13,1186,359428.0,2090.05,4.615778208,15.02639887
11209,0.9,396,145035.0,732.02,3.261999197,15.86205218
11210,1.29,825,262958.0,2337.76,7.058376161,17.4646649
11211,0.92,275,86903.0,1012.22,6.424145632,18.56643626
11212,1.77,837,260538.0,1725.37,3.152400951,16.67887836
11213,0.76,424,153269.0,911.51,5.674766804,17.71495743
11214,0.62,403,137086.0,965.83,1.751057637,14.05657657
11215,3.43,771,250473.0,2351.62,5.296240856,15.80447872
11216,0.4,1136,377894.0,2097.19,1.038355238,12.32473802
11217,0.56,1152,391783.0,2080.57,1.547015756,13.48217762
11218,1.01,510,167683.0,1234.27,4.266593162,16.39421377
11219,0.86,1163,365501.0,2324.44,1.954271941,15.16325162
11220,1.77,816,253722.0,1925.87,6.213393249,17.50861229
11221,1.12,695,191721.0,1473.26,2.254020407,12.87467526
11222,2.72,783,232043.0,1592.24,4.085753494,15.9490453
11223,1.01,1193,377410.0,3091.34,6.777198983,17.28475247
11224,1.07,447,155993.0,1043.69,1.890538832,15.46721415
11225,0.51,374,118065.0,586.86,1.761541231,15.43539867
11226,0.7,429,191102.0,732.89,3.461254717,15.93780035
11227,1.38,1157,369492.0,2123.72,1.996262748,15.54577584
11228,0.53,462,157650.0,691.74,2.981133521,17.23738561
11229,2.34,311,114445.0,1323.91,5.454052748,16.31756643
11230,0.51,430,148339.0,586.86,4.013903376,16.02910505
11231,2.34,436,244621.0,2561.96,6.378867804,17.6905095
11232,1.41,357,131059.0,953.97,3.516994109,18.14953765
11233,2.38,1118,345572.0,1942.61,1.829547542,15.1986108
11234,2.9,435,135943.0,1198.98,5.394629952,16.51931269
11235,2.81,780,360014.0,1690.28,1.566447672,15.37478512
11236,0.71,440,149050.0,957.47,0.849898735,14.14465834
11237,1.93,811,253637.0,1333.14,1.848445265,13.45518897
11238,0.75,417,144817.0,620.15,3.631403492,17.66532722
11239,1.67,857,266118.0,2085.23,5.997386493,16.26148972
11240,2.06,1128,355261.0,2084.54,2.018631579,15.94957991
11241,1.43,771,249499.0,3674.26,5.510055971,16.6677004
11242,2.21,728,237144.0,1213.27,1.462152149,13.71434666
11243,0.65,326,129141.0,779.13,2.518745594,14.46771198
11244,0.67,774,245055.0,1307.8,1.822298433,13.40071563
11245,1.74,466,159935.0,910.28,5.176687428,16.50489305
11246,2.03,399,120615.0,1206.58,4.456794632,16.89568075
11247,1.92,1103,343313.0,1736.73,1.167421745,13.02327636
11248,1.24,852,269671.0,2224.81,7.090296359,17.76171347
11249,1.55,1161,369159.0,1699.29,2.216079954,16.54302801
11250,1.81,399,148671.0,1057.24,7.748683599,17.93896545
11251,1.9,772,242668.0,1291.54,0.823294947,14.74389216
11252,1.74,706,230034.0,1404.15,1.429360548,13.2793172
11253,1.32,861,181862.0,2003.64,8.579391481,18.01741863
11254,1.37,833,271501.0,1636.29,1.565668847,15.89961243
11255,2.02,779,232394.0,2215.55,6.626648218,17.31059036
11256,1.39,431,121083.0,733.34,1.286218129,13.55725962
11257,2.51,358,125324.0,1564.43,4.012311788,15.45037884
11258,2.5,1089,334414.0,2768.05,0.812782041,15.17481741
11259,1.12,1140,397676.0,2040.18,1.243403005,15.40711859
11260,0.53,429,154444.0,643.65,3.420207801,16.81636646
11261,2.45,283,121208.0,700.37,6.675841653,17.49121759
11262,1.06,866,261725.0,1684.84,5.182032807,17.30298553
11263,1.07,371,127938.0,660.61,3.40194646,15.7608904
11264,2.26,275,109089.0,749.72,3.367761531,15.40440347
11265,1.19,1244,437704.0,4163.52,4.848067193,15.56747356
11266,1.81,800,247198.0,1548.55,3.754374682,15.69861998
11267,2.86,1139,352118.0,3085.28,5.615851721,16.02074975
11268,1.07,448,147397.0,926.32,1.22969819,15.1440779
11269,1.27,813,259689.0,903.65,1.675912677,13.26553316
11270,1.2,850,267577.0,3440.36,5.817350606,17.36036488
11271,1.23,342,130296.0,629.75,3.628316931,15.63198402
11272,1.14,314,118218.0,731.3,3.434034839,16.11355559
11273,2.83,405,135820.0,1294.33,5.854469001,16.53775532
11274,1.5,434,135612.0,944.15,1.050342059,12.75518146
11275,0.86,1185,365079.0,3477.92,5.016393604,15.51739977
11276,2.68,275,111259.0,758.77,5.202512164,15.27777555
11277,1.82,813,250305.0,2663.3,1.96533266,15.56730218
11278,2.87,790,247192.0,1262.63,1.379439948,14.83148434
11279,1.26,445,143885.0,875.88,2.553390467,16.24185542
11280,1.93,414,131421.0,1487.85,6.358329186,16.81251834
11281,1.59,1161,370843.0,3615.11,6.09082097,17.34436794
11282,3.19,750,238076.0,2150.08,5.186747089,15.34668991
11283,1.06,1211,386511.0,3047.15,6.582024368,16.71363113
11284,1.43,417,123228.0,812.75,2.771960466,15.66613114
11285,0.52,1204,363691.0,2610.51,0.759200868,12.92582402
11286,0.72,1161,348596.0,3587.42,4.964771807,15.9460129
11287,1.14,814,254278.0,3356.81,6.202876771,18.05681656
11288,2.66,430,140205.0,1413.25,6.694798517,16.60827387
11289,0.47,827,258557.0,1210.38,1.62743932,13.01407741
11290,0.51,1162,388845.0,2125.65,1.776086807,15.5957626
11291,1.9,1137,357751.0,2563.07,4.968227683,15.07090043
11292,1.64,429,142215.0,1962.27,6.937009918,17.64288947
11293,1.58,777,239438.0,1274.76,1.092191784,13.19273692
11294,2.84,448,121739.0,1819.85,5.80572081,16.93954783
11295,2.12,777,237585.0,1974.66,5.967012173,17.2063136
11296,2.77,676,223675.0,2794.92,6.037253857,16.30156638
11297,2.02,432,133217.0,1381.19,2.249627022,15.97613608
11298,0.84,1188,395210.0,3760.29,5.453361877,16.63668012
11299,1.84,1129,360716.0,1987.63,1.829947321,15.80871306
11300,1.78,1158,363773.0,3616.88,4.911171096,16.69113832
11301,1.45,1174,367706.0,3491.95,6.638177625,17.08192163
11302,2.15,825,253591.0,1496.13,3.460806147,15.92222612
11303,0.69,1176,364628.0,3579.19,1.748837559,13.53434856
11304,1.31,480,160308.0,1114.38,4.965454513,16.84357584
11305,1.49,1154,363776.0,1924.75,2.028349232,13.80262362
11306,1.97,1142,354992.0,1912.11,1.740689928,15.32083657
11307,1.27,347,121627.0,706.65,1.535109891,15.40884506
11308,1.12,361,116723.0,794.28,5.063950535,17.3542346
11309,0.75,476,159701.0,804.37,4.686009355,17.38028241
11310,0.57,395,148941.0,586.86,3.247590706,14.56399199
11311,0.94,1043,367103.0,2942.55,4.411350282,15.53579255
11312,2.21,330,116897.0,689.17,5.130085938,16.67685097
11313,1.4,1197,386816.0,2217.0,1.881637245,13.49057652
11314,2.02,417,137523.0,1186.18,6.004170215,16.73203841
11315,1.01,1195,382334.0,2070.16,1.323279013,15.33019566
11316,1.59,318,104084.0,589.72,5.394855455,17.45754156
11317,1.87,1162,250117.0,1513.46,1.951153856,14.27208769
11318,1.22,1167,361542.0,1931.63,1.442641312,13.51973498
11319,1.22,1172,380313.0,3325.91,5.944658148,15.52144405
11320,1.2,485,155643.0,1756.95,7.334893573,17.47215269
11321,0.99,1184,371203.0,1980.1,1.833030103,13.6663771
11322,1.49,357,139462.0,639.53,2.573057253,15.56235452
11323,1.11,410,125448.0,772.26,3.23125198,16.0614373
11324,1.26,275,81765.0,663.7,3.044951842,15.26568378
11325,0.7,1167,366821.0,1786.27,1.111975659,12.99125833
11326,1.3,399,115281.0,839.55,3.082045498,16.67387053
11327,1.3,456,148988.0,672.01,2.074555127,15.56917806
11328,0.61,275,107108.0,726.36,4.170624533,15.83155316
11329,1.7,830,261631.0,1982.81,1.923383155,14.09383125
11330,0.66,876,282125.0,1645.69,1.513175162,14.44448345
11331,1.08,831,275608.0,2377.37,5.443811149,17.21061607
11332,0.88,850,159760.0,1762.38,4.137431175,16.68192287
11333,1.31,282,103275.0,647.25,3.345048186,15.45231733
11334,0.56,1162,355583.0,2107.25,1.193886613,12.29946406
11335,0.71,831,265861.0,1408.18,1.681285709,13.74311771
11336,0.85,1249,369947.0,1690.32,1.145411058,13.12670488
11337,0.67,1168,362735.0,3799.58,6.309882866,16.95562588
11338,2.5,409,130282.0,682.21,2.226773449,15.16394904
11339,1.03,372,140550.0,856.47,3.907764599,16.95826741
11340,2.04,429,139652.0,762.6,5.054351034,15.82566583
11341,2.2,806,256917.0,2826.79,6.493037027,16.99989383
11342,1.56,421,135357.0,852.33,3.95691056,16.48483237
11343,2.57,756,332299.0,2741.62,3.039978919,15.60225501
11344,2.16,681,192381.0,1586.69,6.337069491,17.27073168
11345,1.64,1167,351015.0,2660.26,4.869972311,16.08113698
11346,1.81,1216,380202.0,3565.43,6.66380418,17.01399444
11347,1.54,1155,366575.0,2287.06,6.587312644,16.43074391
11348,1.5,479,144690.0,2301.92,6.553361323,17.02705299
11349,1.66,438,139494.0,1346.59,5.627345142,16.91124351
11350,1.53,346,109600.0,837.07,4.264733011,15.78224881
11351,2.31,1116,349081.0,2784.42,4.637704891,15.5694883
11352,2.01,393,129994.0,1422.77,5.55243185,15.83718959
11353,1.6,1177,365382.0,1900.28,1.726246323,13.31308423
11354,1.0,1157,372173.0,3477.39,5.892097766,16.7195572
11355,2.61,770,247868.0,1439.15,1.733427165,14.65401559
11356,2.22,782,277827.0,1898.85,2.697948758,13.89124462
11357,1.37,378,139136.0,872.44,5.991291534,16.96388171
11358,0.65,846,265210.0,1753.45,2.46985629,13.44266554
11359,2.16,1127,357207.0,2093.04,1.425848834,15.30157232
11360,2.6,1154,355646.0,2370.54,1.516869505,13.29034988
11361,2.64,1100,349824.0,1437.72,1.464970989,13.51945206
11362,1.22,1117,349817.0,3484.39,5.108291725,16.85620609
11363,1.65,1134,347343.0,2060.26,1.762021164,13.41818253
11364,2.11,790,245646.0,1339.75,0.591086194,11.77172686
11365,0.87,1136,377096.0,3658.73,5.362875499,15.23253733
11366,1.89,1157,344263.0,2311.96,1.108643138,16.22619322
11367,1.81,760,232907.0,1301.93,1.408183934,13.2010842
11368,3.03,361,89642.0,1752.85,5.621862665,17.0660665
11369,0.91,315,96337.0,636.53,2.245567298,16.16952307
11370,1.26,821,260510.0,2928.26,6.108145229,17.27788583
11371,0.93,459,160138.0,785.24,4.207870217,16.13178276
11372,1.89,372,114182.0,1170.06,5.132649584,16.79910956
11373,0.58,1186,366981.0,2546.99,1.875128973,13.25732088
11374,0.96,1207,385938.0,2117.65,1.047407442,13.88588234
