,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
8577,1.11,470,109284.0,963.99,4.275408432,15.91864887
8578,1.54,764,162013.0,1420.38,1.188553417,16.85359926
8579,2.89,369,306345.0,3901.96,2.816837075,18.58755611
8580,1.58,452,175170.0,734.25,8.579391481,16.63110944
8581,1.9,367,128517.0,642.61,2.206610696,19.630501
8582,2.14,808,138890.0,1275.15,6.969292995,16.85654347
8583,3.09,1134,260137.0,3990.66,1.403628242,18.34728921
8584,1.0,802,112684.0,4146.44,5.402040851,16.09056939
8585,2.46,1105,353684.0,1174.34,3.420927162,12.62120145
8586,2.04,485,170000.0,688.82,7.428197829,17.48608519
8587,1.29,750,148646.0,662.3,4.095583153,18.30443518
8588,2.47,429,138862.0,748.28,1.121324436,16.68173512
8589,1.69,1172,139066.0,3122.71,5.174779672,13.36808129
8590,2.51,870,372325.0,3045.92,2.299958464,16.43205613
8591,0.74,794,260821.0,2154.71,6.517340593,13.92860422
8592,1.05,818,361401.0,2984.41,1.0649978,17.49002773
8593,2.46,460,154446.0,769.88,7.824511208,17.5062782
8594,1.45,790,272778.0,1725.08,5.06476281,15.89658886
8595,1.36,742,332358.0,3374.65,5.749945376,14.51191576
8596,1.75,1123,243549.0,2957.12,2.128265647,14.68964651
8597,2.4,1105,127544.0,4195.98,0.904946717,13.67854814
8598,0.67,407,224885.0,2468.51,5.207861462,15.09675629
8599,1.29,1184,349348.0,2195.85,2.32962165,15.00788383
8600,1.76,853,265289.0,3831.21,4.796519634,16.56326826
8601,1.24,1170,270612.0,3418.06,1.977778697,17.18167268
8602,1.17,413,151376.0,586.86,8.579391481,18.55758443
8603,0.85,449,136711.0,750.11,7.099626441,16.01389743
8604,0.82,1176,397271.0,1472.36,6.94425237,14.32007136
8605,1.75,1124,128778.0,2136.98,5.850812469,12.7135032
8606,1.05,1155,158474.0,2073.97,7.617019221,19.45512479
8607,0.69,443,137208.0,677.9,4.517565592,15.42147605
8608,1.04,827,440366.0,3469.68,6.363493524,12.94089382
8609,1.68,425,278385.0,2210.21,6.468406187,14.93521348
8610,2.13,845,163220.0,668.89,6.20173455,16.9130957
8611,2.7,1174,263435.0,3615.91,0.930881449,13.88418451
8612,2.4,413,252159.0,768.58,6.396203343,16.00457436
8613,1.92,431,156570.0,586.86,6.484460757,14.30789997
8614,1.29,793,163207.0,3374.63,6.295304406,15.34369414
8615,1.55,769,131523.0,2099.74,5.653045405,16.67923789
8616,1.88,438,129935.0,1981.19,7.308194914,18.17424435
8617,1.74,767,252074.0,741.76,2.207282977,15.93327496
8618,1.33,466,135379.0,634.62,5.236763978,17.31606276
8619,1.7,842,266783.0,1849.03,5.127978514,11.92681861
8620,1.95,808,258402.0,1487.53,5.695632003,15.97163088
8621,0.33,431,166793.0,2140.87,3.23615122,18.03380721
8622,0.95,1119,264238.0,1818.93,7.007073117,17.53577957
8623,1.09,1185,268740.0,2082.55,1.902638066,18.25659737
8624,1.7,461,165987.0,596.32,2.526115566,17.64257536
8625,2.29,843,390912.0,3049.8,1.687904319,13.10316122
8626,1.3,799,153472.0,863.36,3.7307856,17.8565451
8627,1.18,815,378046.0,691.74,5.049853478,15.85147815
8628,1.25,1137,280069.0,3291.67,2.252295204,16.87818985
8629,2.38,446,317078.0,960.01,7.402826114,14.5284603
8630,2.54,410,259474.0,2167.98,4.346894717,14.15908222
8631,1.53,429,355291.0,2558.91,5.148748119,17.48410709
8632,1.75,1218,448515.0,3900.58,5.829540541,16.56246975
8633,1.73,433,108019.0,2170.82,4.485657809,19.08286651
8634,1.32,1194,305987.0,3234.0,5.374280455,16.39076848
8635,1.53,339,151505.0,3205.82,6.476370696,17.07534138
8636,2.05,467,245556.0,2551.65,7.344569496,19.20332407
8637,0.67,461,344064.0,712.36,4.064411754,17.13740045
8638,1.29,875,260765.0,2560.17,6.420362612,15.52119791
8639,1.05,811,362748.0,1461.99,4.696567319,13.14034122
8640,1.31,789,349437.0,2433.61,5.893698087,17.23278676
8641,1.57,475,358304.0,1266.35,2.428181165,17.70705809
8642,1.5,1188,140268.0,710.55,1.042688598,16.09831493
8643,1.41,1157,255028.0,3997.79,5.75698014,13.27711015
8644,1.66,423,152161.0,1748.97,4.857063462,14.42389512
8645,1.45,845,153298.0,3308.76,2.359782064,17.06961054
8646,0.71,808,135540.0,2683.37,1.378589008,15.96472907
8647,1.61,485,235182.0,2181.01,5.302687387,12.40960645
8648,1.18,1406,382224.0,1581.15,5.617509307,18.84309549
8649,0.87,842,469473.0,2865.48,5.8302719,18.10508727
8650,1.48,724,165662.0,1067.53,2.209516924,15.57889147
8651,2.29,792,237289.0,898.09,0.584149571,16.72964353
8652,0.95,508,179944.0,2119.03,2.368605413,15.72536631
8653,1.34,1174,359481.0,787.57,5.737248637,17.57505648
8654,2.42,1143,121375.0,882.94,1.961179401,18.02614477
8655,0.87,467,142282.0,875.22,1.642569636,17.21284714
8656,1.9,1179,266005.0,817.85,7.275299406,17.69576393
8657,1.14,401,237423.0,1206.1,5.196889646,16.53028103
8658,1.1,1098,262021.0,1356.74,5.930692929,16.15732213
8659,2.73,400,122510.0,1287.64,5.115213239,12.15521003
8660,1.35,421,162701.0,723.08,7.959280369,15.08735489
8661,1.28,458,146493.0,678.94,4.38704694,16.74338368
8662,1.97,334,144349.0,1322.16,5.774591987,17.20966754
8663,0.95,1117,375261.0,2544.32,5.24642363,14.49529956
8664,1.74,1126,362240.0,2298.63,2.273597068,17.07608197
8665,1.71,1179,129640.0,1684.29,6.863313611,16.56103856
8666,1.23,432,258448.0,3225.21,6.274720102,17.26017002
8667,0.78,741,348839.0,2103.2,0.736820945,12.59086289
8668,0.3,852,278669.0,1410.07,2.852472106,15.71590637
8669,0.61,414,246491.0,1206.33,4.155500074,19.41288059
8670,1.92,883,165415.0,2068.63,7.076283898,18.49449611
8671,1.72,1148,420085.0,4637.66,6.955762231,14.00905784
8672,2.32,412,253704.0,1466.95,3.773349285,17.32365331
8673,1.17,473,151732.0,1334.98,7.542885373,17.39388481
8674,0.9,423,134515.0,1225.82,5.413731064,18.25034151
8675,1.72,804,119770.0,2305.49,7.074198389,17.8110424
8676,1.48,838,156676.0,2150.99,1.85397535,18.81008307
8677,1.4,824,133477.0,2385.53,2.309800414,13.65166663
8678,1.79,1151,386721.0,2026.17,7.265676084,14.40390516
8679,0.47,1160,137311.0,1317.18,1.492295712,17.73532226
8680,1.05,419,151216.0,1994.46,5.930713175,15.74578792
8681,1.6,385,166888.0,2103.6,1.180668621,16.7857299
8682,0.75,459,257377.0,1511.32,3.293163806,14.41896183
8683,1.44,1200,171643.0,3747.48,3.971738037,16.58583696
8684,1.64,434,132078.0,716.82,6.277550901,16.52272339
8685,0.95,768,240844.0,2598.04,3.58780643,13.27694374
8686,2.26,459,126598.0,744.12,6.764566613,17.41061882
8687,2.18,339,247794.0,2477.5,3.103369252,16.6227656
8688,1.08,484,149656.0,4208.52,3.565554312,16.21912947
8689,1.04,462,218659.0,3817.4,5.610432476,16.69582899
8690,1.27,470,151121.0,821.67,3.902699294,15.6306618
8691,0.76,845,277872.0,727.33,5.729029138,12.97803933
8692,1.57,425,226760.0,1335.22,2.173110316,16.33303636
8693,1.77,784,145495.0,1870.21,1.308911848,16.8825833
8694,1.87,442,367836.0,2330.5,5.294391019,18.02227523
8695,2.01,424,148485.0,684.34,5.955426188,18.26381818
8696,1.37,839,367630.0,2500.06,1.247852907,16.13448557
8697,1.49,848,253795.0,4020.12,6.949124914,16.33105022
8698,1.09,781,82140.0,1817.36,5.568412976,16.59259872
8699,1.45,846,259521.0,1327.17,3.335893672,18.66857964
8700,1.95,792,126667.0,915.44,6.978326944,15.91088528
8701,1.19,738,130825.0,904.84,3.637886334,15.93342515
8702,1.47,779,242218.0,2345.11,7.085479024,15.27883111
8703,1.35,815,244288.0,2144.26,0.699049748,12.32824896
8704,2.04,755,117163.0,1645.29,2.406751648,12.25487163
8705,1.49,823,126611.0,2835.61,5.384501803,13.14519101
8706,0.97,1145,341173.0,831.47,3.75193328,14.84873671
8707,1.63,1273,360039.0,2089.69,8.210893007,17.44667789
8708,1.82,466,168120.0,3534.0,7.304486575,18.36359525
8709,1.37,424,153762.0,2197.6,5.632819716,16.60925974
8710,1.5,827,372584.0,3907.17,6.209664898,17.80062873
8711,1.47,496,249697.0,770.77,7.292813098,19.24128819
8712,1.02,852,452280.0,2137.65,4.932045635,16.99134131
8713,1.18,522,165092.0,909.42,7.034589481,19.630501
8714,0.98,1206,366100.0,1968.82,5.7887688,16.73432036
8715,0.95,844,159453.0,1907.93,2.904583128,16.12977355
8716,1.65,802,256427.0,4170.25,0.700450868,11.88101352
8717,0.69,427,282123.0,792.52,1.957684099,16.04941811
8718,1.31,447,150506.0,634.69,4.204722025,16.50286302
8719,0.62,740,261906.0,1617.76,6.290242612,13.66868128
8720,0.52,425,273666.0,1513.32,4.952214085,16.84133444
8721,1.38,780,134956.0,4154.21,3.32320465,16.96014806
8722,1.61,436,379567.0,4401.16,6.49292291,16.03004519
8723,2.56,394,121001.0,1072.31,5.800319282,15.51399515
8724,1.7,802,253365.0,1140.34,1.428994326,14.38894444
8725,1.16,801,227325.0,3486.83,1.941541826,13.74738675
8726,1.27,1150,266216.0,2388.5,0.957302718,16.876266
8727,1.73,1187,377584.0,2595.53,1.691867744,17.01484575
8728,1.9,1217,401330.0,1551.77,2.728916524,12.9928475
8729,1.19,431,362826.0,3656.1,4.452199957,16.222689
8730,1.42,1150,161233.0,784.87,3.888629792,14.34784298
8731,2.93,434,133998.0,609.39,6.824950074,18.81698937
8732,2.06,413,152288.0,785.68,8.579391481,16.56983142
8733,1.71,470,164749.0,643.08,4.082082035,17.23744652
8734,1.98,346,130989.0,656.08,5.275499599,16.32041149
8735,2.49,351,120568.0,586.86,7.906781122,16.60860594
8736,1.52,817,266935.0,2132.07,7.124589678,15.607221
8737,1.17,953,347953.0,2983.37,6.860669387,15.1309887
8738,0.9,386,149007.0,586.86,6.129847744,12.33038131
8739,0.97,1018,141831.0,927.0,5.402997602,18.0064699
8740,1.41,305,274055.0,3204.29,4.426377525,16.88193745
8741,1.69,470,146881.0,812.48,1.300083982,17.78546435
8742,2.02,458,223672.0,769.84,8.210909965,16.01992121
8743,1.44,823,136668.0,1658.29,2.328540117,15.52651512
8744,2.43,1164,163167.0,1528.95,1.282981141,15.90220119
8745,1.59,1170,168469.0,1433.79,3.052125017,19.41799236
8746,0.89,754,267457.0,827.06,1.211147933,17.23761662
8747,2.6,458,267944.0,1861.41,7.0463237,19.630501
8748,1.27,446,159629.0,1319.7,6.306529486,17.60127095
8749,1.56,410,141377.0,733.91,3.754383203,17.93136509
8750,2.34,872,388999.0,630.42,7.549838258,13.66211254
8751,1.51,829,159690.0,2206.78,6.173414784,15.0753536
8752,1.51,825,321396.0,1839.78,4.445294273,17.59872853
8753,2.0,379,361963.0,1198.16,3.710802666,17.90972353
8754,2.53,773,136118.0,1365.04,1.149325789,14.89124599
8755,2.61,830,140508.0,4247.65,3.198267378,17.41835096
8756,0.7,783,270271.0,2149.05,2.206633503,11.72176732
8757,2.06,816,352462.0,1361.35,4.169757477,17.18593288
8758,1.31,453,254339.0,1263.58,5.848970132,13.44012759
8759,1.88,1148,362053.0,2456.35,4.453188654,17.60946078
8760,1.65,742,255997.0,4655.85,2.022403609,16.2948908
8761,0.91,1240,275184.0,3467.94,4.762498207,14.68106183
8762,1.7,802,134817.0,2917.93,8.579391481,17.75106469
8763,2.34,435,145352.0,2398.23,6.092141223,15.51841747
8764,0.76,419,107263.0,756.09,6.340070921,15.74886819
8765,1.24,834,254337.0,2359.46,0.731405435,16.52314995
8766,1.28,867,375922.0,4890.47,7.452712656,16.59460154
8767,0.93,424,382093.0,3396.83,4.681303976,17.71154803
8768,1.66,442,355601.0,732.55,5.117152774,14.77418547
8769,1.3,1184,259821.0,4526.38,6.853218906,17.69033356
8770,0.93,1218,251466.0,2427.66,5.558232834,13.96429884
8771,1.6,1154,369166.0,4716.74,5.575383329,12.63663497
8772,1.35,514,156863.0,3709.09,7.818276208,17.87284462
8773,1.62,1177,148604.0,835.42,2.158846398,14.43800823
8774,1.09,1229,425116.0,1777.2,1.976450329,12.01418932
8775,1.6,462,147327.0,2477.88,7.814379655,17.86054836
8776,1.02,467,136320.0,1893.13,5.013485095,13.02362877
8777,2.29,818,260291.0,1985.22,1.968623185,17.97850655
8778,1.2,429,159892.0,1845.11,1.766205523,16.70892596
8779,2.11,443,149769.0,619.64,6.880205673,17.22162593
8780,1.33,814,386356.0,1549.62,5.790600135,17.15495787
8781,1.65,1200,384492.0,3428.16,4.454567967,12.87965947
8782,0.76,800,379914.0,2288.25,0.81699652,15.85614225
8783,1.09,840,469473.0,2101.59,4.185066567,18.98663286
8784,1.61,1094,140410.0,4148.51,3.399086037,17.53231983
8785,1.67,1147,377307.0,843.88,1.777315561,15.86141581
8786,1.77,812,141668.0,4017.24,6.600542038,18.04109561
8787,1.12,1167,259828.0,2262.97,1.191467269,14.5700754
8788,1.6,720,134088.0,1459.95,1.274654298,15.46239613
8789,0.89,639,355005.0,1770.66,1.467950385,12.14805928
8790,1.58,462,116020.0,789.44,6.354222303,14.06183193
8791,1.37,748,176177.0,1324.6,4.079637145,15.20862906
8792,2.32,1045,191669.0,2967.59,2.906470832,16.445834
8793,1.65,797,369177.0,1638.26,2.376219769,17.2662277
8794,0.73,1131,242667.0,1522.91,5.712283593,14.90453895
8795,2.42,1130,156269.0,2243.28,7.228241492,14.64795749
8796,1.16,408,142121.0,2277.73,6.744347903,19.630501
8797,1.4,807,193589.0,2189.65,1.122148878,13.98542218
8798,1.55,455,166852.0,586.86,6.696493657,18.17553186
8799,0.87,1404,259978.0,2838.58,5.925017472,16.04711351
8800,1.57,1144,362818.0,2524.87,2.737076241,12.52589493
8801,1.16,451,142842.0,745.5,6.603080885,14.90855808
8802,1.38,1152,371629.0,3689.93,1.892398944,16.011338
8803,1.02,1140,132151.0,2263.03,4.267861185,16.11616259
8804,1.93,1166,272624.0,4020.92,2.269750101,17.53594436
8805,2.08,807,272147.0,1487.21,6.452014869,17.78102484
8806,0.63,794,248723.0,2391.93,5.733989977,17.64144104
8807,1.01,1115,257956.0,4187.07,1.064528303,16.66153221
8808,1.5,376,115974.0,736.84,6.44460115,15.77486175
8809,0.7,346,259472.0,3308.01,5.995684854,18.38255811
8810,1.26,1189,261857.0,3695.99,3.966603099,16.49468364
8811,0.79,793,165043.0,855.29,2.503828772,18.20566636
8812,1.95,1178,385788.0,1453.99,1.299620941,16.40106647
8813,1.62,772,150247.0,2170.34,2.239119361,16.39495808
8814,0.81,433,247990.0,899.68,5.555930112,16.68451855
8815,0.93,488,139601.0,721.97,8.081355804,17.97301527
8816,1.97,418,124239.0,586.86,6.114309842,16.29524807
8817,1.22,489,356750.0,1496.7,4.58218256,17.14396537
8818,2.67,1165,436004.0,3879.72,1.713389332,16.227531
8819,1.38,1151,116589.0,3832.74,0.568579538,16.68184069
8820,0.81,843,418798.0,3175.59,1.880272206,16.77711149
8821,2.44,1230,258495.0,1267.72,2.877724807,16.6697698
8822,1.34,452,298220.0,1647.76,6.283127151,17.2443548
8823,1.37,808,357379.0,1138.01,6.90168742,15.81514183
8824,1.15,781,265152.0,1513.76,2.206494484,18.0019864
8825,0.54,812,134439.0,1712.46,7.305759129,17.07539939
8826,1.24,430,135181.0,1289.71,5.276457237,16.66957506
8827,0.77,814,272576.0,1324.03,1.768244516,15.39182851
8828,1.56,746,355529.0,1502.13,6.634433244,14.24737581
8829,1.24,430,211252.0,3033.02,4.788566429,15.59532684
8830,1.41,1387,152263.0,2540.49,1.345845073,15.93590122
8831,1.44,499,386945.0,3123.81,2.088434822,14.2840911
8832,2.29,488,271458.0,1053.61,5.534882085,18.40073058
8833,0.9,1184,379885.0,3587.93,3.32319038,13.78013387
8834,3.33,388,132761.0,1915.01,3.49578841,15.36880287
8835,2.58,376,142487.0,952.56,5.45630695,17.36540319
8836,1.98,777,389411.0,2321.51,2.170364833,15.44821769
8837,2.36,852,265421.0,1469.59,6.886042205,17.05037611
8838,0.63,384,376653.0,1692.58,3.512058074,14.07687597
8839,1.6,370,361266.0,2266.41,7.245307746,15.75651467
8840,0.48,438,157933.0,1824.31,7.767256955,18.89030131
8841,1.2,758,128923.0,665.66,5.567308234,15.31030544
8842,2.08,333,138056.0,1598.56,6.298268518,15.92515205
8843,0.47,822,243453.0,1575.08,0.970402103,13.13738871
8844,0.41,439,257370.0,840.37,5.219659045,15.95332633
8845,0.71,842,261201.0,1378.16,2.369526771,15.55905722
8846,1.91,815,151325.0,4130.95,2.282800306,13.17497166
8847,1.36,1270,132334.0,717.94,7.866969087,18.9885858
8848,2.17,402,264033.0,849.65,2.385755524,15.78710242
8849,2.41,452,259549.0,2011.7,1.700933807,15.21726848
8850,1.61,503,259906.0,1647.57,6.537825828,17.04483696
8851,0.78,447,368996.0,1430.43,6.281815999,17.68625655
8852,2.72,436,147914.0,612.68,5.147866798,15.96623297
8853,2.24,851,271617.0,3358.61,2.093876952,14.10940148
8854,1.11,412,365715.0,2692.6,6.487725918,16.1224073
8855,1.51,786,138443.0,1553.58,4.196355842,17.48930942
8856,1.5,838,236614.0,3878.96,6.293851989,16.76457968
8857,1.9,1152,376500.0,1370.11,0.591796047,12.66197599
8858,1.84,397,326577.0,2090.01,1.945136429,16.24438733
8859,0.86,856,272629.0,1407.07,5.240171288,15.55422839
8860,2.65,424,154724.0,819.89,2.155808963,14.10080642
8861,1.29,409,144915.0,2797.13,7.872724307,19.630501
8862,1.69,418,250749.0,2804.65,4.880540252,15.13569997
8863,2.32,1202,152610.0,1488.99,5.090499481,17.13052362
8864,1.9,419,156113.0,685.09,8.579391481,19.37849131
8865,1.21,434,139044.0,730.19,7.021824233,16.18141488
8866,1.69,777,380951.0,2257.44,0.287570201,13.50847515
8867,2.3,1182,267200.0,2161.03,1.38917529,13.61908963
8868,2.0,1117,142124.0,590.13,1.724952369,15.01138013
8869,2.22,456,358138.0,832.87,1.321043804,16.94969572
8870,1.37,433,158755.0,818.22,8.288690914,14.61931616
8871,0.81,780,246623.0,1612.16,2.701924152,16.02670321
8872,1.97,435,370940.0,2042.13,1.440221887,17.05280453
8873,1.26,881,269146.0,1945.46,4.948626554,13.15546946
8874,0.47,1182,151362.0,661.21,1.891840972,15.94153857
8875,2.42,782,273657.0,2541.48,5.986076838,14.86366013
8876,1.84,420,116441.0,634.53,7.31277486,15.59927781
8877,1.84,447,147433.0,586.86,3.851671911,18.04196421
8878,2.06,375,373066.0,739.63,5.221599618,15.74543074
8879,1.46,456,159039.0,767.52,7.044867096,16.02979413
8880,1.05,448,274255.0,903.68,6.128632617,14.41266538
8881,1.17,1140,165036.0,661.0,3.690145462,18.92985231
8882,1.84,759,164196.0,2395.48,4.950963261,14.82277822
8883,1.19,438,151525.0,786.51,5.772554758,17.25595875
8884,1.75,360,164167.0,710.09,5.564441353,16.61750664
8885,2.3,1211,261948.0,3516.37,5.832766686,18.13094878
8886,1.89,396,253892.0,1432.25,5.452375606,17.05931747
8887,2.57,803,140857.0,1568.56,4.052095181,14.4721831
8888,2.83,483,245706.0,1498.86,7.206363147,18.82502361
8889,1.38,1286,140937.0,1396.99,1.421796174,17.13045178
8890,1.23,802,161185.0,1843.67,0.861148579,12.39613892
8891,1.82,814,267943.0,3534.78,2.760279809,12.62687761
8892,1.87,1162,259288.0,2026.43,0.524132737,17.10712639
8893,0.66,419,129655.0,774.17,6.692295232,16.40562795
8894,0.66,285,372938.0,3296.5,4.454637518,13.82286381
8895,2.56,434,243002.0,2332.45,5.042493655,12.93588251
8896,1.0,756,227806.0,2033.93,6.497487057,16.16385147
8897,1.4,1183,144461.0,2207.4,1.332978755,13.09668643
8898,1.23,388,137257.0,791.19,6.74821016,18.62748572
8899,1.22,394,118464.0,586.86,2.896012087,18.14654132
8900,1.44,1349,133284.0,1694.8,5.722643451,13.95059117
8901,1.78,371,136318.0,832.07,7.406975583,18.53820885
8902,1.87,349,116530.0,673.09,4.689916116,16.68660468
8903,1.83,1144,250876.0,1382.82,4.114093962,16.69087733
8904,2.1,418,185849.0,742.42,3.138119238,15.54601049
8905,1.5,785,159173.0,4166.93,2.656300184,16.90988346
8906,2.14,1157,268273.0,1949.33,2.305521877,16.38400884
8907,1.26,830,369839.0,2122.72,6.178233003,16.69480016
8908,1.83,1139,369766.0,1344.15,5.624072191,14.12902946
8909,1.18,462,153704.0,762.54,5.441023054,18.82520481
8910,1.93,411,264001.0,880.81,7.565541056,17.44103007
8911,1.65,1478,381761.0,726.29,3.525743065,18.02336786
8912,1.55,803,85297.0,2712.07,4.437187287,18.61735295
8913,1.27,788,246184.0,1961.27,4.177439808,14.59511792
8914,1.2,718,259082.0,777.38,0.932916289,17.70926761
8915,0.88,365,158707.0,734.65,2.045797369,16.06997182
8916,1.22,366,334978.0,1940.25,2.360557984,14.82470917
8917,1.26,768,149667.0,2022.02,5.3476076,18.5422706
8918,0.99,744,149945.0,2140.1,0.413748008,11.2583727
8919,1.74,448,140304.0,663.66,7.107897775,15.77358515
8920,1.1,1218,146967.0,3993.78,6.417003852,18.29144407
8921,1.19,783,375257.0,946.3,3.06205875,17.00224472
8922,1.46,746,363692.0,1785.55,1.576881871,17.84427607
8923,1.36,776,152497.0,836.84,6.104609989,19.630501
8924,1.57,496,158123.0,3236.18,2.079053182,16.41941036
8925,1.47,811,267690.0,1298.8,5.15649061,14.28733686
8926,1.98,332,368319.0,3605.77,2.413359588,16.01428978
8927,0.62,838,260808.0,864.61,3.222879425,12.63849804
8928,1.93,450,342526.0,1189.04,2.698053849,14.14283191
8929,0.82,333,135419.0,2236.96,1.145002978,16.78431882
8930,2.58,846,262793.0,1721.78,6.173028713,14.15965905
8931,1.65,513,271046.0,2024.87,7.716474701,17.02929193
8932,2.17,1029,236918.0,786.67,2.18171494,17.11295461
8933,1.7,838,142121.0,2524.07,1.387802457,15.39580107
8934,1.04,1203,376277.0,4836.11,5.570774363,15.08142322
8935,1.69,701,248280.0,2375.98,1.778355881,16.21755916
8936,1.37,443,125782.0,819.06,2.311091169,16.87754135
8937,2.11,1005,128203.0,914.86,6.66010895,14.3918975
8938,1.52,1248,258544.0,3587.89,1.824389761,17.12843593
8939,0.77,417,140647.0,586.86,5.354730199,18.59501002
8940,1.74,770,271916.0,1452.03,5.534824832,18.29282598
8941,1.75,1075,122795.0,736.09,6.001017205,14.16240182
8942,1.18,741,359983.0,745.28,1.190085255,17.25817049
8943,1.68,283,80432.0,2458.99,2.731366314,12.91624363
8944,1.76,436,137530.0,1613.98,6.258249622,14.32922974
8945,1.67,469,171518.0,629.49,6.771352599,18.40602494
8946,1.16,1198,386066.0,2437.22,5.26453255,13.78729058
8947,1.82,1241,159349.0,1277.47,2.637920329,16.77487743
8948,0.64,778,262011.0,1454.32,5.591291701,15.98039755
8949,1.63,812,132685.0,2358.94,2.079222619,18.74699032
8950,0.66,818,251557.0,4402.37,2.599113566,17.21435763
8951,2.64,1204,312739.0,3507.82,2.41854492,13.91114306
8952,1.32,357,191295.0,1081.95,7.308424271,15.03638434
