,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
10925,1.01,442,147432.0,1570.54,7.766097783,14.10753862
10926,1.2,1076,347773.0,2097.46,2.742320392,16.07741803
10927,1.1,825,181726.0,3217.31,3.932401592,15.96250226
10928,2.44,471,129792.0,1714.98,4.41295646,16.79991297
10929,2.42,1154,152149.0,1121.77,5.609548018,13.70122075
10930,2.59,1189,163462.0,1926.17,1.674190437,16.30465154
10931,0.63,818,174784.0,1054.82,3.073529348,15.17081695
10932,1.57,809,240747.0,1655.33,3.831763674,15.40315534
10933,1.22,813,383705.0,1286.53,5.129310484,16.2678041
10934,1.62,759,406670.0,1890.31,6.557098842,16.68421543
10935,0.68,829,170721.0,3082.56,4.765040823,14.26365618
10936,0.72,612,258358.0,1213.03,6.332898286,15.95079494
10937,1.46,831,383359.0,1727.76,7.026821133,15.18933766
10938,0.47,357,124273.0,1163.48,3.469001997,17.03704451
10939,2.42,454,134171.0,2224.63,5.87838083,16.62776526
10940,2.07,1143,141438.0,1065.66,4.911755561,15.76143783
10941,0.48,1185,255666.0,1385.47,1.107977711,15.66010322
10942,1.29,469,127961.0,674.53,3.274055698,16.67449197
10943,0.75,791,158185.0,2417.39,2.704949313,17.62077807
10944,2.78,431,163509.0,957.65,7.115997712,16.35763181
10945,1.23,868,396551.0,1196.62,3.338075479,16.49693474
10946,2.33,758,346581.0,1077.68,5.735864517,15.84903707
10947,1.57,831,137469.0,1185.38,3.375420757,15.85278427
10948,1.26,776,151620.0,3733.24,3.876189687,14.0558478
10949,2.0,787,260768.0,2085.67,3.998144587,14.2997113
10950,1.65,812,255907.0,2833.62,3.087589082,15.72450696
10951,2.45,815,364940.0,2585.75,3.074078047,16.20369143
10952,0.96,1166,259162.0,2360.1,4.529084733,15.69553996
10953,1.44,841,375462.0,1336.18,6.406641814,15.33574799
10954,1.55,1137,148760.0,2031.31,5.893039243,15.36267818
10955,1.52,1177,278404.0,3835.59,7.102014533,15.31306831
10956,2.65,711,242388.0,1216.54,2.896358097,15.20515566
10957,0.7,1209,286085.0,3458.56,5.514613836,16.00521318
10958,0.97,809,355465.0,2221.38,2.760280488,15.86807362
10959,2.36,841,365690.0,1467.5,3.318365815,16.25027714
10960,0.86,780,145475.0,4101.94,3.541879011,14.63839414
10961,2.16,419,257900.0,2072.35,3.728309491,16.15270238
10962,3.08,475,372194.0,2390.19,5.36377977,16.07735766
10963,1.03,839,403035.0,1151.47,6.515474969,15.83968262
10964,0.76,805,376618.0,2578.11,5.912033255,15.55341115
10965,0.84,793,135210.0,3090.23,3.274795166,14.38440145
10966,2.79,777,151296.0,1719.26,4.005078169,13.90397694
10967,2.49,841,388231.0,1570.35,4.53896509,16.88438623
10968,1.75,1300,143086.0,1166.45,2.490761554,15.31312331
10969,1.23,1143,363917.0,1772.18,5.420028681,16.50965103
10970,2.17,839,271685.0,2548.24,6.19476769,16.75082681
10971,1.45,737,360904.0,1487.1,3.520221429,14.95327231
10972,1.18,1087,150308.0,1507.7,6.093539337,16.21591813
10973,3.11,453,353152.0,3671.01,2.009759169,15.35164206
10974,1.23,840,358044.0,1702.72,3.697839957,16.94586353
10975,0.74,830,287571.0,1911.27,3.379330675,15.56724717
10976,1.69,800,290010.0,1096.04,2.740611696,16.15405268
10977,0.98,1172,380919.0,2942.94,7.038509253,16.6338684
10978,1.72,465,265900.0,2011.76,3.188869403,16.53188652
10979,1.54,797,377946.0,2101.62,3.773798523,15.6216301
10980,0.7,1326,240514.0,752.51,5.207194026,15.21696069
10981,1.64,790,157963.0,2225.22,3.012708195,16.31275146
10982,2.26,1336,389350.0,1676.28,5.603227422,15.5473529
10983,1.3,1095,123140.0,1049.11,4.07744448,15.48095893
10984,1.55,855,276031.0,3983.4,2.517518814,15.36068446
10985,1.23,728,127406.0,2490.11,3.833652433,17.40634182
10986,1.24,1070,141868.0,1938.48,3.04273943,16.12692505
10987,1.93,1177,139111.0,2975.51,5.215299125,15.09214433
10988,1.25,1334,139421.0,996.15,1.739999863,16.18987459
10989,2.52,825,402937.0,2926.92,4.518932635,15.73738478
10990,0.86,801,262669.0,1117.37,5.730200887,16.88195237
10991,0.63,870,215485.0,1907.39,4.118907726,15.53392821
10992,1.0,821,165588.0,1392.31,2.759555231,15.65524253
10993,1.14,799,392041.0,3898.29,5.846542489,16.70866736
10994,1.1,408,221385.0,1553.49,2.416087369,13.39216823
10995,1.58,1036,161257.0,2129.54,4.530670055,17.83680233
10996,1.39,772,259333.0,3770.32,4.191899647,16.76402827
10997,0.77,780,374128.0,2374.86,1.7492564,15.61549689
10998,1.52,753,272579.0,2362.81,3.464871013,15.10326374
10999,2.25,743,257843.0,803.12,3.904702541,16.08475896
11000,1.09,386,372941.0,2909.64,4.156035503,16.21176645
11001,2.58,493,132677.0,2336.71,3.982816734,16.62173334
11002,2.33,1163,373888.0,1117.77,0.652189493,16.04756634
11003,1.65,1090,359914.0,1776.08,2.138499225,13.84479771
11004,0.68,813,397052.0,2386.36,5.063723366,15.55589428
11005,1.34,826,141906.0,1796.52,3.638958624,16.20654277
11006,1.23,805,245049.0,2794.41,1.750238459,15.4002812
11007,0.42,1176,164013.0,2032.41,4.342205016,15.33173978
11008,1.71,1091,273555.0,3647.76,2.379650712,16.03743547
11009,1.76,1224,166021.0,2188.35,3.572671471,16.15786522
11010,1.76,769,377017.0,1348.84,5.962586909,16.82061394
11011,1.13,808,279881.0,2454.85,3.363999508,15.58929124
11012,1.65,800,367147.0,4904.5,5.267671879,15.42850688
11013,0.68,856,131109.0,3097.76,6.181728692,16.64442271
11014,0.75,860,400531.0,2164.1,7.10130501,14.43666942
11015,0.84,410,149948.0,1859.32,5.672989717,17.69079512
11016,2.07,508,376434.0,3121.52,4.347613409,15.20049407
11017,1.9,461,146875.0,2873.36,4.457845035,14.40201476
11018,0.6,481,377129.0,2489.51,7.086545034,15.61314476
11019,1.99,773,367408.0,2472.87,3.892789768,17.78554962
11020,2.43,856,171765.0,1962.13,3.02274945,16.29469931
11021,1.74,847,271902.0,1187.02,5.539998326,16.04888954
11022,1.19,766,141089.0,2585.61,3.656152888,16.09572107
11023,1.41,847,146993.0,1993.41,2.263758422,16.31098302
11024,1.82,823,139128.0,2241.02,6.01398218,17.41412641
11025,2.68,791,248031.0,2266.36,3.083721382,17.77868597
11026,1.27,383,362038.0,2478.65,6.769191823,16.11024272
11027,1.35,832,237857.0,2246.75,6.556651214,16.04615774
11028,0.26,417,385487.0,1903.35,4.450208138,15.38673121
11029,1.21,844,345874.0,965.46,5.36605471,17.0555499
11030,0.69,842,374442.0,1992.41,5.090888577,15.68142775
11031,1.08,1054,173044.0,1013.75,4.084414322,15.4774574
11032,1.02,767,263645.0,952.33,6.979480809,17.61489467
11033,0.81,742,350594.0,1883.8,4.657811716,16.13215207
11034,1.57,864,272691.0,3463.55,2.336064765,14.30789544
11035,1.18,464,264453.0,2638.48,5.270825683,16.2635362
11036,0.63,440,367972.0,2053.3,6.87268481,17.11004039
11037,1.14,1070,120153.0,1389.94,5.160225213,16.67755691
11038,0.72,1150,378488.0,1663.13,5.840711712,15.71545921
11039,3.08,745,113854.0,1700.58,6.565820408,13.67226223
11040,1.42,785,347487.0,1723.27,1.778905021,13.3400429
11041,0.95,531,198822.0,1092.81,6.19484264,17.16160521
11042,0.65,818,163942.0,2459.28,3.977630405,15.89834852
11043,1.14,1172,155536.0,1918.95,7.070119216,16.62487172
11044,0.71,810,163820.0,2972.34,4.888327614,16.77375507
11045,0.53,748,250164.0,1746.69,2.612330502,15.52968456
11046,1.64,711,108375.0,3005.12,3.044346135,15.48598162
11047,0.82,835,160391.0,586.86,2.53272093,16.27645718
11048,1.09,378,253618.0,711.48,2.621829335,15.63859524
11049,1.31,409,144932.0,964.01,3.963725055,17.557275
11050,1.9,869,121381.0,864.12,3.298596738,14.75452751
11051,1.14,840,255109.0,1865.65,3.466918741,16.88872364
11052,2.56,1324,242254.0,1934.08,6.130402749,18.23906613
11053,1.97,804,167009.0,1870.96,2.654165987,16.22101711
11054,1.54,757,231135.0,2198.1,3.919338496,16.27621245
11055,1.24,827,159951.0,1743.13,6.595083852,13.2044802
11056,1.4,1215,139274.0,1441.69,5.827238436,15.76113826
11057,2.97,746,151904.0,1556.59,4.271588323,13.80343885
11058,0.85,1151,242531.0,3734.01,5.947575455,17.37900208
11059,2.19,1084,268314.0,2383.6,6.104320453,15.95829441
11060,0.57,913,272085.0,2443.8,2.899871295,16.27706366
11061,1.01,1244,169435.0,2363.93,6.655816392,15.37989491
11062,0.76,807,246161.0,2488.92,3.903222884,16.52204425
11063,2.3,798,246849.0,2170.24,5.35100565,16.40394989
11064,2.74,806,383911.0,2572.69,3.874558569,16.55428026
11065,2.37,380,121117.0,2465.19,3.136170209,17.21656137
11066,2.41,405,133079.0,3135.62,4.490382415,15.33418877
11067,0.61,416,97088.0,1050.14,3.298876888,15.58395203
11068,1.22,792,361737.0,2303.11,2.884272958,16.27932816
11069,1.42,414,275844.0,1285.15,3.161238384,16.0581221
11070,1.17,823,261826.0,2460.73,5.120275753,17.8157736
11071,0.84,872,376755.0,2684.21,4.739121752,16.3436972
11072,1.48,858,253027.0,1940.66,3.142950135,15.16866602
11073,1.41,968,261738.0,4138.25,1.333956567,16.16576417
11074,1.06,1118,378525.0,2629.24,4.809600818,16.3911526
11075,2.12,330,233008.0,952.36,4.167382275,16.77358931
11076,1.17,1357,251623.0,1388.37,6.565718065,14.17838019
11077,1.13,765,233948.0,1708.97,4.023715022,15.38420501
11078,2.61,1078,242355.0,2220.46,5.755781672,15.65188219
11079,1.02,420,244691.0,1503.61,4.963921348,14.29385299
11080,0.94,740,149279.0,2359.28,3.55410947,16.06020557
11081,0.55,799,290924.0,1725.0,4.842833541,16.11585522
11082,0.06,870,393478.0,2050.6,2.214508255,15.91530429
11083,1.43,776,256309.0,805.82,6.837046996,18.42619854
11084,1.91,430,276197.0,2349.03,2.640621614,15.69659849
11085,1.13,779,425369.0,1728.01,2.507146072,15.67010796
11086,2.28,795,133879.0,1560.73,7.028977538,16.31982935
11087,3.21,850,394349.0,3774.87,3.570936127,17.14047256
11088,0.4,1178,187055.0,1014.75,3.692056817,17.28241021
11089,0.96,541,139873.0,1146.15,3.569531638,18.02877547
11090,2.83,803,259274.0,1787.2,5.274660852,16.27231199
11091,2.23,1212,387346.0,2871.55,5.061553452,15.92941179
11092,1.48,776,151821.0,2562.03,3.364528507,16.42814302
11093,0.8,468,266784.0,840.48,3.365320199,17.0150192
11094,1.23,741,140629.0,1896.03,6.387396743,14.06649135
11095,0.93,803,135707.0,1933.83,3.916666072,16.13641411
11096,2.27,444,250508.0,2392.57,3.120501643,15.21114211
11097,1.86,808,363786.0,3093.78,3.555786968,17.76563191
11098,0.93,762,131429.0,1500.51,3.523792322,14.40429037
11099,1.17,816,257998.0,1707.6,5.910655185,15.63140653
11100,2.02,408,97380.0,3099.08,3.255857445,16.05772831
11101,2.2,394,124686.0,886.73,6.954013648,16.30449291
11102,1.38,813,258039.0,1915.78,3.691460296,14.15010783
11103,2.3,735,354136.0,1203.26,5.435513237,16.27746218
11104,1.46,769,349291.0,2214.21,3.236724372,16.96557908
11105,1.03,1126,398290.0,2863.88,1.856333511,16.6851502
11106,0.75,1167,392857.0,1932.5,2.964547573,17.45989921
11107,1.61,1179,391671.0,2990.08,3.855364863,15.63350376
11108,2.13,831,141863.0,2117.71,3.985277039,18.69785307
11109,0.89,787,399404.0,1784.68,4.566820638,17.04656707
11110,2.87,349,142665.0,4187.93,3.482969472,15.15617234
11111,2.22,762,116106.0,1616.96,2.867786318,13.2044802
11112,0.98,716,211694.0,873.83,4.113439099,16.77941972
11113,1.01,781,383468.0,1865.94,6.614800234,16.9319335
11114,2.34,793,385405.0,1479.06,4.680172036,16.05340278
11115,1.82,837,166511.0,1644.8,3.689055583,15.47155659
11116,1.64,481,155292.0,948.48,7.147739181,15.66683516
11117,1.48,1218,377246.0,3826.8,5.027069469,17.11550636
11118,2.22,780,160630.0,2464.42,3.089671487,16.09480682
11119,1.04,488,160884.0,1713.99,7.016975663,15.19435561
11120,2.46,514,390036.0,3110.55,5.220142678,16.52158803
11121,1.07,1157,253920.0,1908.08,6.692405682,13.77358959
11122,1.62,829,365516.0,789.24,3.667796422,16.17353735
11123,0.93,1212,163688.0,3182.68,6.499482725,15.56553541
11124,1.38,778,290371.0,3789.58,4.680900669,17.24622322
11125,2.35,762,359275.0,2125.85,2.54113665,16.19277149
11126,0.96,823,149033.0,1827.46,6.569638064,16.20562676
11127,1.08,1125,239705.0,1529.0,6.344257956,18.56012144
11128,1.6,818,367652.0,1080.73,4.573293753,15.82861168
11129,2.75,813,251562.0,3908.67,1.853801827,16.06762655
11130,1.61,1178,290125.0,1967.12,3.648852028,17.88832068
11131,0.59,810,265392.0,1248.36,3.798524383,16.97344339
11132,1.36,435,357042.0,2716.56,6.703727545,17.23542362
11133,1.19,1106,149738.0,2363.26,5.834074639,15.83755025
11134,1.48,1149,380541.0,1700.99,4.138531042,15.56087916
11135,1.94,871,262394.0,2138.83,3.058683,15.86563678
11136,0.75,1184,376855.0,2099.13,3.85794595,18.53649215
11137,2.15,820,277780.0,3307.7,6.312220628,16.96060601
11138,0.54,1148,403528.0,2759.08,5.042464666,16.57831415
11139,0.64,861,351064.0,1725.51,1.980065122,15.43390926
11140,1.1,440,253024.0,1737.74,1.752166831,16.29869321
11141,0.54,400,139680.0,3415.0,3.080092768,14.81278977
11142,2.11,1130,108959.0,2563.42,5.784420881,13.90825558
11143,1.78,400,376668.0,1146.57,5.445523653,15.62406371
11144,2.3,1107,153114.0,1840.64,3.67747377,16.67617229
11145,2.9,802,257113.0,1859.56,2.827306447,15.41886033
11146,0.64,825,250019.0,1248.13,6.064521616,15.38950587
11147,1.26,806,152967.0,1034.18,6.300229891,16.10445946
11148,2.37,471,155304.0,1526.91,5.632878216,16.41524542
11149,0.71,1092,157989.0,847.8,3.155742803,15.95257477
11150,1.08,1158,246339.0,1337.62,2.604548744,13.5149055
11151,0.57,817,370248.0,1994.54,3.38770319,16.15363527
11152,0.88,807,175447.0,1769.84,5.662161908,15.38506115
11153,2.27,703,231468.0,1805.36,5.206213442,14.34114833
11154,2.39,813,159323.0,693.98,3.500797786,14.09572733
11155,0.66,777,248565.0,1555.04,4.126199689,15.7645938
11156,1.37,1197,254405.0,1757.1,4.869081971,15.59795448
11157,3.13,771,340285.0,2869.13,6.613974529,15.54023738
11158,1.22,483,162454.0,2144.07,6.698153378,15.33612124
11159,2.55,1041,328840.0,775.42,4.185885911,15.39803702
11160,1.33,399,157273.0,1031.27,5.536001021,16.91343393
11161,1.07,781,269633.0,1883.0,3.069078304,16.47674605
11162,1.36,773,243653.0,3296.37,7.331984442,16.72855771
11163,0.94,809,262953.0,2581.83,3.151559431,16.85742859
11164,1.88,389,265631.0,964.99,5.792673219,17.69639816
11165,2.91,792,236916.0,1657.81,3.442343124,16.9951402
11166,1.12,1181,149621.0,1217.9,2.017441791,17.15541292
11167,1.2,807,259349.0,2101.2,3.434491683,17.17719195
11168,2.74,459,239452.0,2453.11,6.812615732,16.38964064
11169,3.05,710,353450.0,2499.47,4.649233993,16.32912984
11170,1.88,1091,118908.0,2097.93,3.252465816,18.27154895
11171,0.72,890,178304.0,1965.73,2.794382555,15.31796621
11172,1.31,848,176459.0,2063.29,1.37006014,16.07670289
11173,0.93,794,141575.0,1535.46,8.179373599,16.65710199
11174,0.85,809,386400.0,2877.18,4.481251373,16.68883306
11175,0.56,826,318618.0,3200.06,2.933796718,16.50104271
11176,2.45,424,126319.0,1468.94,3.571708932,15.58991832
11177,0.98,1207,277364.0,1915.77,3.162545707,16.67266703
11178,1.85,851,138639.0,3217.86,4.48981416,15.98734413
11179,0.85,793,259973.0,1470.63,2.99592903,14.5473626
11180,1.46,787,335713.0,2304.66,5.589853117,15.73739696
11181,1.14,780,315784.0,722.7,6.341999007,17.28021869
11182,1.24,413,137023.0,972.81,4.565988455,15.78939634
11183,0.88,795,84787.0,3188.17,3.231890293,13.54957945
11184,1.45,1096,358051.0,4330.17,2.366307484,15.47998577
11185,1.73,889,469473.0,1826.52,1.457091567,14.11726089
11186,0.69,813,370199.0,2138.5,6.63532914,15.55763521
11187,2.36,1153,329458.0,2988.04,6.803861899,15.82822326
11188,1.01,1161,364536.0,1386.6,2.222950763,16.17707312
11189,2.47,744,241043.0,2159.01,4.60485424,15.86831361
11190,1.8,738,247804.0,2241.76,4.537995786,16.73206774
11191,0.89,453,383186.0,1884.16,7.015064788,17.36136634
11192,2.05,460,256279.0,926.15,5.288937952,15.25450496
11193,1.82,843,386359.0,1862.85,5.309211197,16.01970046
11194,1.05,477,283481.0,1667.7,5.901510198,14.80569348
11195,1.02,764,162436.0,787.42,6.25739156,16.89210138
11196,2.55,490,166685.0,1521.89,6.552709939,16.27061067
11197,2.65,784,348783.0,957.36,5.340058891,16.78924347
11198,0.94,1174,283207.0,2382.23,6.164845486,17.24510912
11199,0.85,885,141779.0,909.53,3.522007557,16.8146159
11200,0.89,797,237518.0,2226.6,5.353341466,14.89750766
11201,2.29,1163,226483.0,4261.08,4.018927402,15.93492844
11202,1.1,457,362606.0,1569.78,3.951287848,18.64751456
11203,1.6,443,120183.0,2906.55,6.033139164,16.22991514
11204,2.45,657,136903.0,1393.95,3.677313118,15.45167295
11205,1.45,747,381586.0,1881.23,4.212764718,19.03816213
11206,0.65,793,277441.0,1700.18,2.723226769,16.69821573
11207,1.22,1129,361338.0,1875.77,3.353342335,15.97179744
11208,1.0,1096,205963.0,2084.8,3.630063691,13.58893047
11209,0.27,807,315015.0,3097.13,3.938348466,16.32111285
11210,1.11,1142,293677.0,599.54,7.121093713,15.2126692
11211,0.89,792,268007.0,2972.16,3.055849784,14.82470772
11212,1.38,720,111090.0,2098.53,6.582234947,15.23903181
11213,0.95,1182,283388.0,3713.44,3.892010141,15.31519017
11214,3.07,779,304947.0,1371.61,2.660940628,16.55699198
11215,1.3,823,384892.0,1093.42,6.057347313,15.8871265
11216,1.12,819,327261.0,2518.43,5.093343039,16.83256039
11217,1.59,1478,287023.0,2002.53,2.900968676,18.05654171
11218,1.03,780,129166.0,1667.96,3.784972081,18.30746618
11219,1.1,1168,238644.0,4627.29,4.783171809,15.35947602
11220,1.95,1202,165508.0,2515.26,6.805252375,17.31556143
11221,1.93,676,237856.0,950.45,4.670073136,16.40309744
11222,1.45,448,156820.0,2376.54,6.46043834,16.3539121
11223,1.83,465,135348.0,2162.15,3.589482878,15.4600578
11224,1.15,1157,382324.0,1586.7,4.389828668,14.0647822
11225,1.28,799,147470.0,2065.56,5.784251988,16.54201037
11226,1.02,799,384317.0,2400.43,2.562137552,16.82835749
11227,0.41,808,373854.0,1785.7,3.067086282,15.96781674
11228,1.26,1090,331345.0,1604.73,2.564445427,13.2044802
11229,2.46,1045,385087.0,1762.66,3.115205442,16.73512837
11230,1.06,818,84466.0,3613.27,6.158600499,15.27791031
11231,1.34,1129,252878.0,1049.76,3.251015353,16.95657322
11232,1.67,1209,159989.0,2409.55,6.102356502,14.98841786
11233,0.73,787,356552.0,1941.42,2.258788143,16.96204721
11234,1.44,1088,371768.0,3517.6,5.130664235,16.85104555
11235,2.16,358,123530.0,2620.61,5.768835704,15.35698991
11236,1.01,765,252305.0,969.97,5.664528391,15.59378694
11237,1.8,783,225315.0,1880.11,6.453154541,13.74601145
11238,1.94,462,124798.0,586.86,6.674443018,14.32328345
11239,2.58,786,364003.0,2747.94,5.745174248,16.972163
11240,1.01,891,275519.0,4373.44,5.254488825,17.25048968
11241,0.53,1176,267760.0,1327.86,6.334592993,16.19673036
11242,1.8,784,270893.0,3353.22,4.506731381,13.58189164
11243,0.46,814,154725.0,2155.66,5.483702862,14.24781628
11244,0.33,858,277758.0,2285.3,3.950427658,13.94840619
11245,1.24,336,264430.0,2763.18,3.787905607,15.46137765
11246,2.39,797,371002.0,1915.74,6.120772982,16.39107082
11247,1.32,730,148364.0,1844.54,3.413015685,14.67912588
11248,2.76,794,137789.0,1778.55,1.516479108,14.35535671
11249,2.6,552,291607.0,4562.64,3.762598109,17.2627794
11250,2.82,1124,140640.0,2225.46,7.41426706,15.63076556
11251,2.03,356,371615.0,2033.04,2.173238777,13.3424184
11252,1.71,415,364651.0,778.56,3.261652322,16.70513373
11253,0.91,787,391964.0,1505.58,3.462350953,17.38517768
11254,1.99,771,339663.0,2170.13,2.11581098,16.8272975
11255,1.65,838,265461.0,1141.49,3.78634251,15.54592069
11256,1.12,796,167053.0,1915.46,7.766181459,17.47989951
11257,1.42,391,348549.0,4433.26,5.839057108,14.91514693
11258,0.84,863,370292.0,2116.99,1.994928514,14.76576109
11259,0.66,1183,380660.0,4532.24,3.285072156,16.62509973
11260,1.66,866,173560.0,3384.86,2.883557051,16.6074146
11261,2.04,1161,263360.0,1703.42,3.195194896,16.56466501
11262,1.7,361,137632.0,1035.14,2.252496272,15.70069201
11263,1.53,781,143158.0,1770.66,3.450636199,15.98187271
11264,0.96,824,138597.0,1896.3,5.755864252,13.68822442
11265,2.42,815,152282.0,3583.47,6.431889093,17.07613083
11266,0.63,839,389133.0,2150.14,5.648750958,17.13258119
11267,0.46,803,403658.0,3990.07,4.789617789,15.01570822
11268,0.52,1186,165370.0,2429.64,4.441732686,15.26952243
11269,0.32,825,134726.0,3399.3,2.156069045,16.40977934
11270,1.54,430,157516.0,1706.03,3.258620892,14.35325771
11271,0.75,1104,376081.0,2584.38,6.676059714,16.38550805
11272,1.7,859,395893.0,2771.84,3.487368358,15.65574317
11273,1.46,772,251921.0,2197.84,4.185173654,16.33458935
11274,0.89,882,368473.0,2981.41,5.387012842,15.57763992
11275,0.98,847,280139.0,1013.85,3.316855903,15.64128241
11276,0.69,470,142308.0,2026.83,2.917724532,17.68900709
11277,2.22,1421,256624.0,1803.04,6.086542524,13.77687235
11278,0.91,422,134226.0,1682.12,6.895998298,17.08545002
11279,1.24,424,233683.0,1707.81,6.50295569,16.14992927
11280,1.27,760,381602.0,2531.05,3.640132104,15.87281939
11281,1.35,755,90841.0,2168.29,2.97010052,16.04446471
11282,1.13,1154,365593.0,2453.46,4.506852013,16.66440538
11283,1.02,809,155475.0,1726.92,2.963222406,17.18896783
11284,0.77,808,251358.0,2051.73,1.826287914,15.26291109
11285,1.21,1088,248676.0,1694.78,2.081449815,16.79536227
