,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
12212,1.65,446,149141.0,1505.51,6.343999104,16.91692801
12213,2.26,1010,283469.0,2379.88,3.961669874,15.78017561
12214,1.67,1140,348584.0,2086.33,0.778207397,12.98270801
12215,2.42,818,251005.0,1543.88,5.018043046,16.33418143
12216,0.4,1016,338912.0,2664.55,6.523959313,16.73631937
12217,2.07,384,121839.0,875.98,3.694066816,15.12319343
12218,1.82,752,234277.0,1242.82,1.075165628,14.27020912
12219,0.88,1144,352074.0,1833.79,0.99380057,13.96008037
12220,1.57,1158,342388.0,3898.21,3.764802005,15.71296732
12221,1.57,421,132017.0,912.83,4.433291666,16.49351926
12222,0.89,459,155033.0,624.6,2.14851669,15.83528524
12223,2.04,370,125996.0,770.14,1.911195522,13.73222428
12224,0.57,282,128193.0,611.65,1.386113151,14.13526761
12225,2.75,819,288837.0,2257.94,6.238737806,16.19057735
12226,1.58,1182,367439.0,3310.11,5.786866685,17.34435587
12227,1.62,802,251891.0,2620.86,6.474377006,17.49592474
12228,1.95,804,245903.0,2310.54,6.138097741,16.70610535
12229,1.06,1125,356192.0,4182.74,6.169994666,17.11385195
12230,2.53,790,356063.0,1462.19,2.862762287,15.48426063
12231,2.85,394,124666.0,699.53,5.16254464,16.07639007
12232,1.23,484,151248.0,1791.14,7.93455556,17.43563055
12233,1.7,837,271951.0,2253.35,5.538194215,17.29594194
12234,0.7,472,149850.0,627.11,4.027154261,17.22604396
12235,1.54,511,154650.0,897.26,2.562434675,17.00801273
12236,0.8,419,136960.0,654.06,2.501639338,15.34811398
12237,1.9,822,260599.0,2246.53,6.065057527,16.78980898
12238,0.55,482,157443.0,856.45,3.128989648,15.76844405
12239,1.03,1158,374470.0,4259.62,5.856285598,17.06599794
12240,2.23,1321,403895.0,3904.09,4.73328775,16.03436025
12241,1.07,849,396382.0,4491.03,6.064340601,17.34925977
12242,2.04,452,148416.0,837.15,6.687873157,16.42856069
12243,1.38,439,141280.0,719.74,2.833847561,15.87494579
12244,2.25,342,202550.0,1243.86,5.073038234,16.66960929
12245,1.23,445,147289.0,816.02,2.042046715,13.34633061
12246,2.0,1132,358038.0,2960.62,2.546747093,15.5656894
12247,0.49,426,143374.0,642.09,4.726113578,15.66219545
12248,1.66,419,125950.0,1179.45,1.324182871,15.4056379
12249,1.51,402,135385.0,702.13,2.217922133,15.63947054
12250,1.25,834,260727.0,1488.82,1.942430069,14.20824527
12251,1.76,762,249575.0,1852.26,4.520845032,16.60210347
12252,2.49,677,227184.0,1981.62,6.504897462,17.32822319
12253,0.86,474,157574.0,777.65,5.103356912,18.25196984
12254,2.9,366,129431.0,823.48,5.732494214,16.95641283
12255,1.74,411,129296.0,586.86,0.306555292,13.28436609
12256,3.32,757,238842.0,1378.65,3.594421089,15.85020646
12257,0.6,827,258831.0,1377.94,1.428250483,12.90538586
12258,1.79,821,257937.0,1664.31,5.279476042,16.8234068
12259,1.34,440,148658.0,586.86,4.59851182,16.69583105
12260,2.27,1069,286881.0,2103.42,0.568673137,14.26664205
12261,2.35,369,127087.0,730.23,4.598726165,15.46442419
12262,1.6,778,259703.0,1697.01,1.56313366,13.99567292
12263,0.8,848,261724.0,1793.14,2.018962188,13.9625484
12264,0.64,812,249634.0,1420.03,2.548745623,13.73149665
12265,2.21,772,243949.0,2628.66,5.950457549,15.90023964
12266,2.07,700,241016.0,1285.06,4.964088776,16.10283037
12267,0.69,1131,345799.0,2301.3,1.128824471,13.5057175
12268,2.56,821,266122.0,2743.94,5.628820427,16.50758876
12269,1.38,865,274266.0,2024.1,5.927429043,17.09902649
12270,0.72,1115,301847.0,2957.25,5.14127838,15.71257791
12271,1.34,874,276932.0,2544.02,6.699943353,17.80916289
12272,2.65,470,146924.0,1534.8,7.263256081,18.42855113
12273,1.84,379,117306.0,586.86,1.867855072,14.94331676
12274,1.71,430,139051.0,774.85,1.762547345,15.40527654
12275,1.25,1157,338797.0,3378.07,5.582595085,16.504302
12276,0.78,1169,361842.0,2141.09,1.658742897,13.39766241
12277,1.02,1139,366189.0,1624.55,1.760938503,13.36364106
12278,0.76,1174,367384.0,3859.74,4.78720209,16.06124474
12279,1.41,669,226826.0,2263.0,6.259363656,16.29647754
12280,2.15,1148,379948.0,3383.78,4.929506651,15.55751308
12281,1.51,794,255115.0,1181.01,2.694744716,16.21801646
12282,0.46,821,358768.0,1425.5,1.519957401,14.0553945
12283,1.77,410,117360.0,633.85,7.388807166,17.7290266
12284,1.15,1200,372431.0,3163.07,7.050394453,17.45270879
12285,0.74,1151,344064.0,3743.04,6.545390482,16.9013
12286,2.46,1126,363301.0,2631.5,4.623153592,15.30440496
12287,0.57,864,368019.0,2082.23,1.402684423,12.79595715
12288,0.87,789,243207.0,1322.48,1.747211139,13.20866987
12289,1.42,826,258696.0,1051.18,0.220413699,13.04928923
12290,1.47,495,163731.0,1710.41,7.139317933,17.19926047
12291,2.44,720,232075.0,1211.79,3.94394298,14.97184046
12292,3.34,715,224154.0,1613.97,6.519514931,15.80771539
12293,1.38,449,143413.0,953.84,1.210156895,14.07510157
12294,1.61,436,132547.0,1015.68,3.069841834,13.29582954
12295,1.01,1165,352915.0,3498.02,6.53342886,17.45278121
12296,1.33,829,256520.0,2279.77,7.023133685,16.83347764
12297,0.62,469,154261.0,810.61,3.140095547,14.22523228
12298,2.28,411,131071.0,868.51,6.413117242,17.24119903
12299,3.01,425,116409.0,786.79,5.074235288,16.9887991
12300,1.73,784,243863.0,2286.08,5.934883942,16.2491978
12301,0.89,455,151520.0,752.69,5.180043257,17.31001296
12302,1.86,778,223668.0,2144.36,6.176446219,16.95663865
12303,1.18,839,244154.0,1343.41,1.315724039,12.62842133
12304,2.44,798,244920.0,1090.83,2.422734962,16.02619503
12305,0.89,768,241359.0,1326.84,1.38974647,12.77231828
12306,1.49,830,266663.0,2304.46,5.217624102,16.36047032
12307,2.28,781,132843.0,1043.86,4.147274676,16.30964584
12308,1.55,843,269293.0,1462.37,5.202114845,16.72872175
12309,0.53,906,290038.0,3068.6,5.850263937,16.15745494
12310,2.43,776,245900.0,1255.44,2.855372652,15.31383821
12311,2.34,446,143156.0,1383.1,6.118628341,16.16194637
12312,1.71,1137,361906.0,1725.81,0.63143547,14.79322598
12313,1.01,838,263689.0,1567.06,1.458041746,13.69801198
12314,1.36,420,134963.0,754.53,1.677430088,14.91032802
12315,1.6,388,123784.0,672.82,1.127910521,13.47902627
12316,0.59,523,166977.0,2007.33,8.458072764,18.05971187
12317,2.35,1165,365525.0,1900.46,3.670837652,14.14557129
12318,0.7,1137,348168.0,2027.1,2.027677107,13.0832101
12319,2.06,784,358059.0,3204.24,4.368647975,15.35697324
12320,1.73,1125,347497.0,3213.31,4.742814518,16.95134433
12321,1.72,1005,377401.0,4115.71,5.336488486,15.09740872
12322,1.64,784,243420.0,1411.72,4.683350473,17.14696924
12323,0.89,479,162385.0,800.07,5.38867036,17.34887072
12324,1.07,815,385885.0,2313.6,4.09722038,16.5727504
12325,1.24,1209,381435.0,1923.34,2.082183585,14.29010101
12326,0.85,510,168676.0,1339.85,6.377926734,17.17494796
12327,1.29,457,140534.0,2051.21,6.745275587,16.71926741
12328,2.11,420,137210.0,834.86,3.301970231,14.98294712
12329,1.49,779,250500.0,1938.13,6.362958116,17.29681606
12330,0.96,1070,323587.0,2832.57,5.659843447,15.85928389
12331,3.06,771,240415.0,2491.42,5.418407985,16.64272495
12332,1.77,810,251499.0,2527.0,6.010969335,17.06830783
12333,2.53,758,240391.0,1362.17,0.567533902,14.45161443
12334,0.55,1152,352382.0,1861.16,1.620207722,12.86726375
12335,2.18,714,169772.0,1206.52,1.966212738,15.12277436
12336,2.3,783,253823.0,2478.47,5.641161372,16.37059611
12337,1.47,418,135958.0,653.22,2.559942109,14.60081061
12338,0.38,1055,371840.0,2844.88,1.1291086,13.13911561
12339,2.62,1102,370266.0,2873.26,3.887167555,15.54599426
12340,0.69,469,160319.0,1490.32,6.471652127,17.7475119
12341,2.51,800,254551.0,2174.05,4.214518082,14.7960649
12342,2.91,1164,332677.0,2570.02,3.376317965,14.75182112
12343,0.37,508,167708.0,586.86,4.932335057,17.09822109
12344,1.84,362,95673.0,979.35,1.452696777,14.98214895
12345,0.83,490,162539.0,881.57,5.544646868,17.65211486
12346,0.71,1184,361083.0,2192.25,1.651261717,13.43263839
12347,0.76,461,151184.0,828.96,5.501443078,17.82696022
12348,0.56,859,260105.0,1522.35,2.940298168,14.90243987
12349,3.47,777,253457.0,1880.89,5.907643774,16.49414098
12350,2.65,971,328072.0,3285.38,5.522180876,16.38307864
12351,1.57,785,255581.0,1736.45,2.493245294,15.57451762
12352,1.5,471,148763.0,817.2,4.345647664,17.56173234
12353,0.61,935,277500.0,3493.64,4.956360486,15.75020211
12354,0.78,872,282342.0,1534.49,4.444317326,16.33599601
12355,2.83,783,249026.0,1341.27,7.212301185,16.94408854
12356,1.95,1137,348255.0,2248.36,0.578620287,12.8345845
12357,1.63,464,154208.0,896.35,4.675684928,16.61752133
12358,1.03,871,282682.0,2043.18,6.803454977,17.02064362
12359,1.6,1155,360690.0,3072.43,5.276119843,16.65131238
12360,1.79,458,156852.0,1317.98,4.883831616,16.57415481
12361,0.29,1142,437099.0,3529.42,5.260314142,15.83634526
12362,2.19,390,118109.0,809.14,4.645511988,16.3485795
12363,0.39,815,252677.0,1541.87,1.456509047,12.38619991
12364,1.42,442,139871.0,893.27,7.557949995,18.38558994
12365,0.56,973,343609.0,3881.03,4.814124626,15.9968079
12366,2.09,1028,352323.0,3801.62,6.715538038,15.81067789
12367,0.89,994,320570.0,3087.03,6.397209881,16.69371561
12368,1.28,832,376437.0,1763.33,2.851729872,15.48119308
12369,1.83,827,237309.0,3406.85,5.837029227,16.7784536
12370,1.23,1241,396551.0,3082.27,5.981254945,16.45427401
12371,1.16,852,269443.0,1431.49,2.091330532,13.23025754
12372,0.32,825,260126.0,1212.05,1.695491873,13.91105713
12373,1.33,798,252729.0,1251.13,0.775032362,13.2783264
12374,2.21,1083,308462.0,2827.04,5.909292756,16.45526073
12375,2.31,795,248534.0,1341.19,2.910609269,15.33624442
12376,1.25,981,266189.0,3274.66,5.677645761,16.02396528
12377,1.31,487,146584.0,1421.93,7.563041726,19.17911472
12378,0.49,890,268902.0,3269.28,6.511980367,17.21862743
12379,1.15,483,157303.0,2144.97,7.100638294,17.92822129
12380,1.73,822,257042.0,2131.01,2.505383991,16.78776625
12381,1.61,483,165024.0,2027.82,6.855840354,16.97552234
12382,0.35,532,164767.0,1659.73,7.34471081,19.2683375
12383,1.28,1072,391257.0,3315.78,6.677266594,15.71680013
12384,1.18,1155,359180.0,4126.57,6.201253405,16.64484183
12385,1.35,434,138619.0,870.1,6.156140422,16.99135353
12386,0.4,486,155473.0,1197.21,5.906214013,17.31489563
12387,2.13,768,239654.0,1676.93,4.40113163,15.75955174
12388,1.01,1160,383258.0,2111.94,0.968945474,13.21973195
12389,0.93,448,150405.0,705.02,2.591039436,15.7661136
12390,1.62,460,149663.0,1703.37,7.701217772,17.41691026
12391,0.65,532,171080.0,2214.95,8.579391481,19.40363701
12392,2.26,1061,245071.0,2119.15,3.64145648,15.1126042
12393,0.63,491,159830.0,936.7,5.643935989,17.2352519
12394,1.26,1180,380128.0,2866.49,6.096406893,17.63456827
12395,0.39,443,149088.0,709.15,3.666574797,16.3983252
12396,1.97,433,233346.0,1332.68,8.383975182,16.51763419
12397,1.98,346,126096.0,776.77,1.306080059,13.40809857
12398,1.21,491,275456.0,1631.55,5.852769786,17.42259551
12399,1.71,1108,383551.0,3074.85,4.186908639,16.58143136
12400,0.54,1147,368053.0,1856.62,1.118077403,13.91912695
12401,0.93,1210,385006.0,1826.29,6.717349289,18.74532138
12402,1.63,799,248575.0,2028.16,6.236561334,16.81164075
12403,1.86,417,145207.0,2104.07,5.667694262,17.32619439
12404,1.09,465,144396.0,681.04,2.939686862,17.99144926
12405,1.73,1161,362516.0,1443.91,1.061638047,13.08401115
12406,2.35,819,250489.0,1671.25,3.098326745,15.84388575
12407,1.38,403,128126.0,620.2,2.131530123,13.54413328
12408,1.86,785,242829.0,1649.71,-0.326393035,12.9054999
12409,2.02,443,138257.0,1026.86,5.593308988,16.45999171
12410,1.37,453,150349.0,807.46,3.793694546,16.07048103
12411,1.4,1150,377728.0,1770.01,1.261763481,13.59924337
12412,3.14,777,265081.0,2854.14,4.970865376,16.28130882
12413,0.77,448,142777.0,635.72,2.820123787,15.18334707
12414,0.84,1061,239544.0,3068.41,5.984353808,16.68838577
12415,1.67,441,141774.0,988.64,3.136477798,16.48956718
12416,0.83,1217,273577.0,2138.19,0.519631047,14.17310904
12417,1.33,438,151825.0,644.01,3.889718656,16.40298563
12418,1.26,831,262032.0,2712.91,6.430989225,16.46180704
12419,1.47,805,255899.0,2107.7,5.989856897,16.40160941
12420,0.84,462,148749.0,977.72,4.456837188,16.41441894
12421,0.63,470,157125.0,729.78,3.178615382,16.20333873
12422,1.52,830,254560.0,2163.87,7.004077353,16.83239139
12423,0.92,499,163240.0,1602.28,5.47555384,17.57410188
12424,1.44,849,264830.0,1992.25,6.760830899,17.28265355
12425,1.45,800,259275.0,2724.63,6.211830687,17.41750123
12426,0.93,775,241563.0,1214.51,0.701136335,12.13357805
12427,1.05,1174,367058.0,1731.35,1.510876177,13.24493808
12428,0.65,483,161324.0,805.69,3.769047025,17.40190546
12429,1.41,474,157761.0,1501.37,6.997414905,17.75621513
12430,1.84,760,348638.0,3307.4,6.212387115,16.29105056
12431,1.77,427,136886.0,785.91,1.830859391,14.90169933
12432,0.88,485,161291.0,1236.72,6.732338792,19.27657765
12433,1.32,467,150900.0,2166.8,7.144139355,17.41704729
12434,1.4,803,252110.0,2149.06,6.332333698,16.64650629
12435,1.24,1196,386195.0,1886.44,0.764641812,13.4879665
12436,3.18,768,265227.0,1617.78,1.400508793,15.3583263
12437,0.62,410,130375.0,696.77,3.572023636,14.64729507
12438,2.46,763,241846.0,1563.06,1.169116392,13.91626432
12439,1.39,382,129956.0,1024.86,2.265623202,15.75748842
12440,1.67,1131,349448.0,1927.25,0.353728307,13.52982048
12441,1.18,469,148432.0,1370.55,2.39086853,16.68933408
12442,1.69,810,267633.0,2230.84,5.655536897,17.08823475
12443,2.07,814,251295.0,1520.93,1.661116438,14.96828684
12444,1.18,437,139140.0,785.02,6.383489357,17.92611386
12445,1.47,438,131216.0,891.03,1.583875419,13.81770336
12446,1.4,858,270092.0,2443.29,6.684454096,17.54025264
12447,0.62,1239,379736.0,2229.06,1.704954681,13.18718995
12448,2.0,820,253601.0,1855.14,4.224153305,15.77186134
12449,2.26,407,131834.0,1707.9,5.215503394,15.99362392
12450,2.23,408,134907.0,682.82,3.825865482,15.31121314
12451,1.52,412,131154.0,738.76,0.812068257,12.65708167
12452,2.05,801,374591.0,3235.93,3.793971511,16.03557755
12453,1.41,1187,371098.0,1816.16,0.434577942,12.76505142
12454,2.59,408,242933.0,1186.0,2.075578918,15.93073037
12455,0.78,832,258085.0,1356.69,1.887132026,13.43078884
12456,1.45,841,262865.0,1945.3,1.547528765,13.24493722
12457,1.06,833,259918.0,2154.69,5.758349418,17.28403496
12458,2.61,809,257149.0,1675.09,5.161514056,15.71371036
12459,2.32,815,248654.0,1745.26,2.213648251,15.87925599
12460,2.08,437,136947.0,750.84,5.876157656,16.88514339
12461,0.54,1402,386935.0,3913.32,2.813298458,14.1454114
12462,1.26,798,257471.0,1395.47,0.349438966,13.16328248
12463,1.55,782,348975.0,3601.27,5.391324507,17.19899907
12464,0.85,762,235367.0,1263.4,0.708491635,13.49246594
12465,0.85,484,156223.0,844.7,4.780740189,17.73045843
12466,0.8,798,249976.0,1005.84,1.487692813,13.73457955
12467,2.62,716,338915.0,1980.82,3.17603107,15.48120863
12468,1.34,1213,385210.0,2126.61,2.234631826,14.24201154
12469,1.58,805,250407.0,2284.46,5.951324572,17.38658912
12470,0.61,512,168397.0,771.48,3.728683941,16.92538934
12471,0.47,1114,347359.0,3672.84,5.187624013,16.31183491
12472,1.78,762,232070.0,1978.5,5.487274536,16.89263108
12473,0.57,467,156950.0,704.56,2.965285917,16.73993733
12474,2.81,446,143398.0,1107.58,6.932101209,18.27895577
12475,0.88,442,147198.0,766.59,1.22046368,14.27231328
12476,1.4,786,245034.0,2509.46,6.561981647,16.50519331
12477,1.96,479,153183.0,1712.05,6.169224345,16.99491056
12478,1.26,398,128609.0,2062.36,5.535246657,16.77510293
12479,2.13,757,232503.0,1351.13,5.865174892,16.98634422
12480,1.48,452,143997.0,821.71,1.270872698,13.73814973
12481,0.64,779,236846.0,1356.59,0.789568665,13.30034194
12482,1.48,406,139516.0,1049.21,2.972166697,15.61020046
12483,1.35,432,136361.0,628.4,1.994268056,14.2466507
12484,1.14,447,144813.0,908.67,3.623588686,16.945416
12485,1.03,1262,378279.0,3360.98,5.738144413,16.62432196
12486,1.56,773,243085.0,2398.35,5.345307465,16.5050265
12487,1.24,838,266413.0,1886.98,1.085727013,13.4028187
12488,2.52,781,251454.0,1461.05,3.340234568,15.22303661
12489,2.32,402,127007.0,788.96,2.337399895,13.05882715
12490,1.6,425,137002.0,614.57,2.062185931,14.76155699
12491,1.42,847,271174.0,2965.74,6.445288305,17.27789885
12492,1.85,1123,349985.0,2090.17,0.974922446,13.00061588
12493,1.59,800,250587.0,1497.78,1.427571818,13.18924521
12494,1.1,1182,462578.0,2906.71,1.869227631,15.20974612
12495,1.85,415,93563.0,1176.87,4.085698434,15.05428759
12496,1.0,1198,374951.0,4300.62,5.822928543,16.80115724
12497,2.75,618,210797.0,1870.37,6.081425195,17.13568695
12498,0.82,463,151213.0,773.61,1.366407067,13.95149532
12499,1.84,1221,366638.0,3464.92,4.907298647,15.67313009
12500,1.23,849,393960.0,2059.46,6.978298349,16.77774216
12501,0.95,856,271714.0,1784.94,3.552266815,17.18286774
12502,1.19,1178,383093.0,2101.45,4.558477333,15.57626866
12503,2.62,1145,351407.0,3006.18,7.529144225,16.72245473
12504,1.2,437,139031.0,868.25,6.602446006,18.19417479
12505,1.35,821,262904.0,3628.27,6.678541873,17.49035781
12506,1.46,381,127293.0,1351.66,6.766770598,17.66587813
12507,1.22,444,143208.0,874.29,3.133331315,13.92290975
12508,0.8,1028,400120.0,4296.31,4.45951338,16.07264739
12509,1.22,1216,380899.0,3905.49,6.853661651,17.12238635
12510,0.86,448,154743.0,1209.4,5.36131337,16.84334966
12511,0.66,475,156251.0,881.64,3.926141986,16.67160109
12512,0.74,444,145748.0,597.91,2.212294683,15.35690525
12513,2.38,438,137810.0,755.12,7.109162512,17.70750841
12514,0.8,1339,361443.0,3853.48,5.915127172,16.55974468
12515,1.74,822,273303.0,2646.48,5.925714693,17.20293999
12516,1.39,412,130469.0,594.11,1.887538866,15.55498749
12517,1.74,433,133920.0,924.13,2.173931045,14.4743323
12518,2.02,813,257586.0,1425.38,1.49049988,15.54731932
12519,2.04,931,274615.0,1885.49,3.272527816,15.10176608
12520,1.37,478,157536.0,1380.86,7.066489801,19.630501
12521,1.92,810,257657.0,1725.16,4.496102858,16.21591424
12522,0.51,1095,421240.0,4207.49,5.340539571,15.77361827
12523,3.13,755,239911.0,2822.35,5.796959516,16.71074322
12524,2.37,767,238365.0,1616.65,2.686704284,14.86835955
12525,0.74,790,243850.0,1347.52,1.693648114,12.93195825
12526,0.66,884,287534.0,2020.71,4.592183531,16.41630947
12527,1.65,1144,349956.0,1823.55,0.981534041,13.20288953
12528,2.67,392,95621.0,1076.54,5.940902874,16.54811535
12529,1.2,473,151551.0,1063.6,5.686877098,17.18071847
12530,2.39,323,106528.0,1119.34,6.519710423,17.24584003
12531,0.54,508,158170.0,1349.16,5.273031616,16.98136034
12532,2.54,752,243372.0,1768.37,1.608189296,14.32472129
12533,1.45,417,129182.0,817.65,6.199884686,17.01048475
12534,2.36,383,143481.0,1434.28,6.874370649,18.22588624
12535,0.43,890,399406.0,3762.51,4.055951369,16.33938624
12536,0.94,1181,372177.0,3372.0,6.205533539,17.13417393
12537,1.84,816,255711.0,2132.04,6.455120589,16.89996249
12538,1.49,806,252798.0,3332.74,6.418524162,17.0830453
12539,0.68,506,170048.0,1835.39,6.343518718,17.63699485
12540,0.55,491,159389.0,743.35,4.664940509,16.88332208
12541,2.43,1156,379010.0,3274.08,4.690633012,15.76785241
12542,1.37,807,255881.0,3481.22,6.495694288,17.67384523
12543,1.25,472,155302.0,1241.61,5.667320679,17.06148165
12544,0.82,455,149314.0,670.06,4.312045473,16.48940634
12545,1.8,1119,339682.0,1439.5,-0.313779193,12.79474601
12546,1.46,830,265545.0,3303.95,6.189953065,17.43703181
12547,1.49,430,141473.0,651.04,1.780540799,14.44999839
12548,0.49,871,395308.0,3444.86,5.923635476,16.86051323
12549,2.47,378,118126.0,625.69,3.575911379,16.25409961
12550,2.15,275,116879.0,1316.09,2.882868814,14.47128803
12551,0.68,504,160498.0,1701.32,5.608096127,17.45992455
12552,0.9,471,168283.0,1256.64,5.616524372,17.44077807
12553,1.28,438,134822.0,1296.33,6.858185598,16.6562808
12554,1.39,1165,366073.0,1848.48,1.607889442,12.92541901
12555,2.3,374,116064.0,586.86,6.416228043,16.987529
12556,0.73,460,151967.0,773.52,1.349266833,14.44351081
12557,1.87,811,261519.0,2075.6,1.365949457,14.93026373
12558,0.8,832,269875.0,1690.61,5.10915146,16.37977601
12559,2.39,790,244843.0,3285.03,6.252894761,16.29511898
12560,1.19,883,263261.0,2376.5,6.821798115,16.55798028
12561,1.29,429,146068.0,792.98,3.53570818,16.28806823
12562,0.98,866,388416.0,3112.37,5.663510341,16.90282535
12563,1.16,839,270434.0,1790.88,5.407317312,16.74148758
12564,1.5,813,252090.0,1166.93,-0.277038536,12.52211371
12565,1.98,436,139690.0,1560.78,4.150215735,15.54844534
12566,0.85,1112,349335.0,3372.31,5.642429474,16.65706216
12567,1.31,858,159220.0,1625.02,6.413644166,17.11277334
12568,3.28,955,295375.0,3076.43,2.25454752,15.62132876
12569,0.7,1174,423194.0,3685.0,6.555480134,16.7495245
12570,2.66,275,204976.0,1527.57,4.511304104,15.24508215
12571,2.74,1194,375145.0,4213.95,5.469781965,16.06748445
12572,1.32,830,268019.0,1296.72,3.537857635,16.01444999
12573,1.18,1136,372385.0,2246.74,6.062427576,17.55285125
