,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
9611,1.91,154034.0,1476.67,4.658614447,16.53241939,1
9612,1.56,238460.0,3554.13,6.067298264,17.4000016,0
9613,2.01,372080.0,1147.15,4.224445901,17.79853821,1
9614,1.8,170563.0,2718.98,4.310559044,18.24077468,1
9615,2.03,378964.0,1710.67,5.867884925,15.33292274,2
9616,1.87,398401.0,1851.06,6.623202063,19.630501,2
9617,2.37,225121.0,1964.51,5.653816423,17.64139327,2
9618,2.7,311223.0,3273.39,5.750472223,16.5859341,1
9619,1.75,188209.0,3287.81,6.003402481,19.08421966,1
9620,2.23,187017.0,2032.04,4.766050174,19.630501,1
9621,2.35,398401.0,1247.42,6.688899801,17.99014754,0
9622,3.34,144595.0,2005.04,3.555392857,17.34133333,1
9623,2.0,220598.0,2439.93,4.887826401,17.64904047,2
9624,2.24,190993.0,3832.34,5.690239695,17.95664866,2
9625,2.28,373818.0,2498.57,3.555392857,17.12811552,1
9626,1.54,374494.0,3832.34,7.666691396,15.62084059,1
9627,3.42,313241.0,1966.9,3.555392857,19.630501,2
9628,1.14,181779.0,1961.92,3.555392857,16.26210502,2
9629,1.46,211165.0,2678.2,6.523288374,17.80928614,2
9630,1.67,198653.0,1956.27,5.393112967,19.630501,2
9631,2.9,173117.0,2237.05,5.405467465,17.23164469,1
9632,3.35,206656.0,2537.34,3.595655207,19.630501,1
9633,2.79,193057.0,1717.01,4.888889568,18.55398832,1
9634,2.26,169908.0,1997.96,6.989030859,17.84158036,2
9635,1.35,385679.0,3216.24,3.694433931,18.1593073,0
9636,2.84,361625.0,3043.4,4.771901723,16.57336825,0
9637,1.56,184206.0,1761.14,3.555392857,17.26676534,2
9638,1.88,398401.0,2141.36,6.781389408,17.70256198,1
9639,2.01,397899.0,2478.95,4.496450078,18.39077488,2
9640,3.12,192398.0,2880.25,4.350472637,17.05659348,1
9641,1.62,232545.0,1779.63,5.925315176,17.78395521,2
9642,1.09,305322.0,3230.94,3.555392857,15.1208093,2
9643,2.2,298493.0,2739.2,3.555392857,19.630501,2
9644,2.75,236633.0,1856.16,6.917583924,17.77659178,1
9645,1.36,398401.0,2807.23,4.568511506,15.81653846,1
9646,1.63,345284.0,2223.11,5.944330651,16.32488099,2
9647,1.03,166966.0,3645.58,4.937059371,19.630501,2
9648,2.17,214095.0,3832.34,4.343266981,19.03635982,0
9649,1.74,224991.0,1752.38,3.555392857,19.630501,1
9650,0.78,167674.0,2032.23,5.729902009,19.41572755,2
9651,2.03,153970.0,3200.59,3.555392857,19.630501,2
9652,0.77,392182.0,2420.7,3.555392857,17.75253853,1
9653,1.27,398401.0,2668.78,3.808938122,17.50560924,1
9654,2.86,149373.0,1830.45,3.555392857,16.66022569,1
9655,1.81,130042.0,1598.44,4.607607107,16.72092256,2
9656,1.28,178809.0,2926.53,4.359258274,18.82403809,2
9657,3.09,398401.0,2353.09,5.415087379,17.72695538,0
9658,0.74,132906.0,2841.75,5.798747225,18.55405667,1
9659,3.42,396027.0,1249.28,5.205567566,18.94244611,1
9660,1.66,321942.0,2885.12,3.555392857,18.36646319,2
9661,1.25,198065.0,3218.19,4.963344956,18.80221291,2
9662,1.54,398401.0,1959.91,6.080609222,17.61281517,2
9663,1.78,394384.0,2161.69,5.913301874,16.20661145,2
9664,1.72,393204.0,2724.36,4.156423732,19.27164921,2
9665,1.77,398401.0,1878.19,6.487412735,14.79297095,0
9666,2.33,257901.0,2974.51,4.240315656,18.55032269,1
9667,1.97,185250.0,2620.78,5.59768362,18.18223186,2
9668,0.63,301487.0,868.68,6.01919809,18.14819662,2
9669,1.46,336399.0,995.96,3.773797609,17.20453423,1
9670,1.9,206225.0,2781.39,4.609413017,18.07696707,1
9671,2.13,398401.0,2844.02,6.886579942,17.35764858,2
9672,1.28,230254.0,3099.72,5.081579669,18.65669178,2
9673,1.13,398401.0,1109.37,6.423910818,19.630501,2
9674,1.05,184722.0,2279.52,4.198731434,15.04334224,1
9675,0.92,305565.0,2416.81,5.887166666,19.630501,1
9676,0.91,347343.0,3080.77,5.302607077,15.58957412,2
9677,2.16,108364.0,2024.55,4.992068852,17.16279384,2
9678,0.95,299926.0,3120.44,6.853813243,17.83138302,0
9679,1.75,104726.0,2187.72,4.98758789,17.36018296,2
9680,1.17,212412.0,1547.12,5.366837464,17.54165559,1
9681,0.76,398401.0,1331.99,6.890813405,16.21286393,1
9682,0.62,313979.0,3429.14,8.049292305,18.61345752,1
9683,0.32,375161.0,3237.55,4.844947486,16.80926507,2
9684,2.69,160101.0,2529.0,4.218659133,16.16667579,0
9685,3.42,398401.0,2661.2,4.31145599,17.69638941,2
9686,2.69,354654.0,2782.5,3.555392857,15.30479469,2
9687,1.57,150371.0,3571.22,3.555392857,16.58098637,1
9688,2.19,262108.0,3489.26,4.202281242,17.31604386,1
9689,3.37,303725.0,2486.5,3.555392857,16.95284181,1
9690,0.78,331379.0,2642.52,4.826427839,19.630501,2
9691,1.45,309313.0,2179.89,7.666505938,16.97529464,1
9692,2.62,378403.0,2721.0,7.097456633,17.75438505,2
9693,1.7,188139.0,2554.26,5.291959616,18.41528879,2
9694,0.94,188504.0,3063.09,3.555392857,19.243755,0
9695,1.58,218454.0,3039.65,5.403693038,17.16180307,2
9696,3.42,142715.0,1901.51,4.712205542,16.5810383,1
9697,0.67,222753.0,2856.21,6.006112118,18.91591416,1
9698,1.7,145674.0,1633.45,3.555392857,17.61477257,2
9699,2.32,97780.0,2456.65,8.038604288,16.52291901,1
9700,3.32,172982.0,3832.34,6.306744103,17.4570511,2
9701,2.43,398401.0,3451.27,3.555392857,16.86488678,2
9702,1.53,83403.0,3265.92,5.256746941,19.630501,0
9703,2.56,263339.0,2816.28,6.431129951,17.62005422,2
9704,1.64,117042.0,1205.73,4.431964077,16.7901802,2
9705,0.48,166621.0,2627.51,4.959092903,19.630501,1
9706,3.33,332462.0,2455.86,3.72504954,16.24414962,2
9707,1.22,336373.0,2478.53,3.555392857,14.78563523,1
9708,2.47,151933.0,1906.69,6.529506999,16.53213365,2
9709,3.31,96215.0,1722.61,4.812481333,19.630501,2
9710,1.79,112013.0,2278.67,5.810225052,19.0077984,1
9711,2.31,130042.0,2537.66,5.253468074,19.630501,2
9712,0.66,125679.0,2022.45,4.814048065,17.74730847,2
9713,2.61,250693.0,2495.45,5.351015173,19.630501,1
9714,3.38,206205.0,1217.26,5.340602377,19.630501,1
9715,1.32,153837.0,2355.03,5.026209865,17.52208979,2
9716,0.76,156369.0,2215.64,5.140798864,19.630501,2
9717,1.22,106520.0,1761.32,5.746400427,18.31347345,2
9718,1.88,398401.0,2692.63,5.952792398,19.630501,1
9719,1.68,336147.0,2186.85,5.144558987,16.98651218,2
9720,2.84,236624.0,2525.84,3.555392857,16.97691087,2
9721,1.95,180075.0,1782.86,3.555392857,18.82366758,2
9722,2.51,232336.0,3309.08,4.269687776,17.16858159,2
9723,2.19,151181.0,1521.68,4.746962553,17.82298347,2
9724,0.69,220657.0,2418.26,3.555392857,17.87528808,2
9725,1.42,86949.0,2226.43,5.218409216,18.56275918,1
9726,2.36,205340.0,3070.87,4.148488695,17.6100982,2
9727,2.08,222752.0,3080.29,4.103685387,19.00706173,2
9728,0.68,295145.0,1934.46,4.926338733,18.1420432,2
9729,0.69,190548.0,1621.59,5.528833429,16.37176152,0
9730,3.42,147231.0,2321.02,3.555392857,19.630501,1
9731,0.87,202483.0,2644.44,5.576864117,19.630501,1
9732,1.37,135054.0,3543.39,4.975265987,16.0313855,2
9733,0.68,398401.0,2281.45,5.076292009,19.21028604,1
9734,2.07,398401.0,1179.33,4.903457105,19.630501,0
9735,2.79,129334.0,2778.57,5.948881518,19.630501,2
9736,2.84,227254.0,3832.34,8.210921844,18.71729919,2
9737,1.47,171481.0,1638.88,5.106265678,19.630501,2
9738,2.6,317039.0,1602.01,6.496871864,16.48792203,1
9739,0.45,160889.0,1179.68,4.824191311,17.6918908,1
9740,1.74,398401.0,1402.38,6.682196755,18.85147836,1
9741,2.37,398401.0,2143.52,4.582028306,17.61537639,1
9742,1.47,225916.0,2886.41,5.823462278,18.00789873,2
9743,1.79,200835.0,1951.23,3.555392857,19.630501,1
9744,1.32,235609.0,1857.85,5.417912441,16.82497576,2
9745,2.1,201464.0,1308.63,6.39496442,16.59175697,2
9746,0.98,206683.0,2369.65,3.566605536,16.25647625,1
9747,1.39,120099.0,1480.37,4.445079168,19.630501,1
9748,2.78,237032.0,2609.43,6.096235115,18.95655019,0
9749,1.61,241887.0,1758.55,7.245424001,17.21313489,0
9750,1.74,354335.0,3294.59,6.143568301,16.08898262,0
9751,1.12,395743.0,1320.93,5.430967525,19.30153376,2
9752,2.8,304953.0,2228.76,3.555392857,18.30928273,2
9753,1.69,106009.0,3458.74,4.443934328,15.96586347,1
9754,3.42,294974.0,2726.57,5.57369403,17.12957052,1
9755,1.58,397363.0,1769.65,6.295326788,19.630501,1
9756,1.24,136980.0,1895.78,7.181930337,18.13087361,1
9757,2.03,145315.0,1870.24,3.555392857,15.53509622,0
9758,1.44,78065.0,2619.91,5.011256009,17.07358882,2
9759,0.87,398401.0,2893.47,4.01902494,19.630501,1
9760,1.19,381460.0,2448.79,6.229805948,17.38722258,2
9761,1.45,297688.0,2299.24,4.809210582,17.98202257,1
9762,2.0,275228.0,3832.34,4.429364896,18.99185276,2
9763,2.31,157112.0,2353.18,4.218265571,14.70338873,1
9764,1.76,216554.0,3210.59,5.446401438,18.06272687,1
9765,1.36,205574.0,3609.92,5.440906125,17.10704478,1
9766,1.35,138536.0,1954.0,4.954321499,15.25750251,2
9767,1.82,160881.0,3397.3,3.598736093,17.3015775,1
9768,2.7,238108.0,1600.83,3.653467349,17.95177013,1
9769,1.86,345813.0,2434.87,5.576428506,19.630501,0
9770,1.86,398401.0,2735.99,6.002743187,17.09666102,1
9771,2.56,398401.0,1531.61,5.603374326,17.31681636,2
9772,1.77,149245.0,3832.34,5.438969476,17.52266237,1
9773,2.41,396417.0,2665.39,5.950624988,17.1734159,2
9774,2.09,153878.0,2337.86,4.781823043,15.83077768,1
9775,1.97,130009.0,2543.92,4.508615821,17.52865986,2
9776,1.0,152488.0,3832.34,5.183988204,16.98782404,2
9777,3.42,192815.0,2313.21,6.031154144,17.71973131,1
9778,1.98,314926.0,2451.33,6.5292802,19.630501,2
9779,2.55,398401.0,2114.13,4.647876048,17.15681713,2
9780,1.6,217304.0,1978.2,5.230689329,19.630501,1
9781,2.66,196289.0,1673.86,5.510735948,14.88034341,1
9782,3.39,218993.0,3572.42,4.80087555,19.32335875,2
9783,3.42,348834.0,2554.2,3.555392857,16.96571698,1
9784,1.47,95529.0,1256.62,4.406644101,16.94042567,2
9785,2.11,182636.0,2597.34,7.234220566,19.630501,1
9786,3.42,177609.0,2255.59,6.564002277,17.7594778,2
9787,1.8,398401.0,2500.83,4.618967525,17.35224163,2
9788,1.11,219660.0,2599.61,5.65193064,19.630501,2
9789,0.62,380453.0,3030.66,6.830438002,17.29965778,2
9790,2.21,154437.0,3204.66,3.555392857,16.76290252,1
9791,1.5,185946.0,2968.05,5.71965284,19.01494088,2
9792,2.5,398222.0,2514.12,4.589733997,19.630501,2
9793,1.36,398401.0,3580.66,3.555392857,17.50504311,1
9794,2.49,398401.0,2551.63,6.479044882,19.56610207,1
9795,0.84,245318.0,3832.34,7.158387124,16.30701946,0
9796,1.7,398401.0,2740.1,5.915852504,19.630501,0
9797,2.49,379111.0,3443.17,6.739410348,16.81161533,2
9798,3.42,248936.0,966.3,4.374875209,17.65517811,1
9799,1.21,390674.0,2120.84,5.465154903,16.94887317,2
9800,0.45,197975.0,2357.7,4.092543891,19.44035974,0
9801,1.04,278037.0,1229.61,7.461072021,18.44288561,1
9802,3.35,398401.0,2500.9,3.555392857,19.630501,2
9803,0.87,314878.0,2011.26,6.908159071,17.41378614,2
9804,2.41,329768.0,1886.85,6.54434789,18.22307198,0
9805,2.73,398401.0,1932.94,6.022364028,19.20525985,0
9806,1.21,332452.0,3832.34,3.555392857,16.78604725,2
9807,3.42,398401.0,2767.55,5.996883414,19.32903289,1
9808,2.08,323138.0,1682.66,4.58517463,15.97627403,2
9809,1.63,286762.0,3126.76,5.185400558,17.17730153,1
9810,0.56,291373.0,3711.47,5.524655593,18.51069136,1
9811,1.24,83986.0,2769.67,5.1326614,19.630501,2
9812,3.14,277988.0,2539.46,4.659858622,19.630501,2
9813,3.29,312721.0,2625.68,4.366886013,16.87102618,2
9814,2.43,271255.0,2359.05,3.555392857,17.47760648,2
9815,2.05,78065.0,1915.18,7.736065349,16.2044466,2
9816,1.36,398401.0,2930.52,5.967640196,19.630501,2
9817,1.13,143869.0,2958.52,5.770153349,18.48154628,2
9818,3.42,172283.0,2513.16,3.555392857,18.72076652,2
9819,1.91,396396.0,2908.32,6.588573969,19.56713012,2
9820,2.2,222149.0,1879.88,6.04401472,17.23736218,1
9821,0.32,241262.0,3832.34,4.376521114,17.31179254,0
9822,0.9,113206.0,2914.04,6.325643613,17.42895551,2
9823,1.04,398401.0,3266.99,3.555392857,15.28441668,1
9824,2.03,327397.0,3125.24,4.236470371,16.09895792,2
9825,2.49,398401.0,2835.84,3.597521154,19.630501,2
9826,0.93,132155.0,1778.92,4.469102523,19.37057679,1
9827,1.45,219735.0,1950.41,5.317171384,17.28239268,2
9828,1.73,218201.0,2056.26,5.458619317,15.88422155,2
9829,0.71,325956.0,3034.53,4.013951514,17.46048381,2
9830,2.74,229554.0,3365.39,3.555392857,15.9089685,2
9831,0.44,153806.0,3011.19,5.05421892,18.68770525,2
9832,2.35,207779.0,1958.47,7.267709821,19.630501,2
9833,2.05,220456.0,3832.34,5.326653637,19.630501,2
9834,1.43,234700.0,2239.83,4.118118913,19.630501,1
9835,2.7,146905.0,3310.89,3.555392857,16.72517514,2
9836,0.59,237272.0,2830.99,3.555392857,16.9259298,1
9837,1.61,398401.0,2742.35,4.756415211,17.02418343,0
9838,1.12,125329.0,1953.74,4.352864394,17.14552918,2
9839,2.01,398401.0,3832.34,3.555392857,16.96269501,2
9840,2.13,261311.0,2540.77,4.564355402,16.8062456,1
9841,0.88,203077.0,2462.79,3.555392857,17.41948406,2
9842,1.75,293609.0,815.96,4.750909354,17.27045677,2
9843,2.17,227264.0,1990.57,4.553827777,17.72925797,1
9844,0.77,214009.0,2273.25,4.453294475,15.80829156,1
9845,0.75,398401.0,3143.77,4.660760038,16.61055368,1
9846,1.56,340997.0,3335.03,5.28100129,19.630501,1
9847,3.42,195587.0,2159.27,3.555392857,17.64064926,1
9848,2.16,239563.0,2005.83,5.887803014,17.15346291,1
9849,0.32,159933.0,3832.34,3.555392857,19.00591756,2
9850,1.65,116124.0,3686.71,5.295305754,18.97879849,2
9851,2.0,395753.0,1755.23,3.781653126,19.38611953,2
9852,2.03,286246.0,1914.22,6.209419831,16.89618789,1
9853,1.74,268607.0,3056.55,5.100401129,17.5644894,1
9854,2.72,223807.0,2541.27,6.049316997,18.35256484,2
9855,1.69,364675.0,1600.37,5.132329629,17.65082349,0
9856,1.83,301829.0,2227.6,6.608762553,15.35708058,1
9857,0.38,398401.0,3832.34,6.368841907,17.52146376,1
9858,1.98,141154.0,2842.09,3.555392857,18.60160279,2
9859,1.92,283496.0,3060.01,6.834011736,18.92426234,1
9860,2.24,131778.0,2169.66,7.278713418,16.88168921,2
9861,2.53,93857.0,1790.18,4.718587096,17.48435125,2
9862,2.17,201071.0,1142.38,5.706558873,17.34965643,1
9863,1.6,190216.0,1836.99,5.347599297,19.630501,0
9864,3.39,243883.0,2413.31,5.737007303,17.10208703,1
9865,2.03,193953.0,3832.34,4.40607153,19.630501,0
9866,1.9,198567.0,2122.42,3.555392857,18.47530001,2
9867,2.75,398401.0,3832.34,5.89645758,17.45439172,2
9868,2.02,295053.0,2672.5,4.637168464,15.73555861,0
9869,1.77,353851.0,2157.26,3.555392857,19.57223535,2
9870,2.43,269464.0,2719.71,7.040199454,15.17367549,2
9871,1.93,226058.0,3212.69,7.75141748,18.04475095,2
9872,2.73,281774.0,2552.82,3.607605426,15.43441303,1
9873,0.55,130037.0,2866.74,3.555392857,17.04082124,1
9874,1.47,289065.0,2010.42,5.215299918,19.630501,2
9875,0.39,363625.0,3055.69,5.114833867,14.53917823,2
9876,2.75,78065.0,2920.89,5.15353233,15.17147193,1
9877,1.76,398401.0,3325.51,5.82586047,17.56643183,2
9878,1.92,398401.0,3319.69,4.786155237,17.61975567,2
9879,1.95,339619.0,1948.79,4.241275768,14.09046429,2
9880,1.25,398401.0,2198.85,6.386884709,17.21350327,0
9881,3.42,353302.0,1575.48,7.607737336,17.12628708,1
9882,2.91,170438.0,3255.15,3.555392857,16.8782594,2
9883,2.31,144534.0,2746.95,4.329696738,17.13054975,1
9884,2.12,398401.0,2190.82,5.473905999,18.8629676,2
9885,2.0,397706.0,620.61,6.972987039,19.630501,2
9886,3.36,213434.0,2637.41,5.732905827,18.60845347,2
9887,1.83,205337.0,620.61,6.477231211,17.07202503,1
9888,1.79,163503.0,1854.36,4.197122117,19.06327841,0
9889,1.64,258051.0,3092.27,3.555392857,16.36932584,1
9890,1.48,221795.0,3342.8,6.046372302,18.32832423,1
9891,0.47,221370.0,2746.44,4.996747168,16.95415925,2
9892,1.46,398401.0,3677.02,3.555392857,16.21802772,2
9893,1.48,128764.0,2824.76,4.761126682,16.76862655,1
9894,1.29,342917.0,2656.97,3.555392857,17.54011393,2
9895,1.65,184183.0,1608.01,7.2467525,19.42697813,2
9896,2.63,309990.0,2966.87,6.167983231,16.5001278,1
9897,2.21,217084.0,1807.96,7.370373494,19.630501,0
9898,2.55,153183.0,2167.01,3.555392857,19.630501,2
9899,2.15,398401.0,2429.15,3.555392857,17.00472454,2
9900,1.27,398401.0,2603.48,6.010349427,19.53653616,1
9901,2.04,259871.0,3078.77,3.555392857,16.93430981,2
9902,2.24,228121.0,2568.05,8.210921844,19.630501,1
9903,2.46,379465.0,2796.37,4.519058666,16.68790607,1
9904,1.77,138675.0,1917.97,6.891229701,17.37395359,2
9905,3.3,293471.0,3103.58,3.913923649,16.2013456,2
9906,1.54,307272.0,2133.72,6.974145977,19.03266147,1
9907,2.55,226737.0,1987.75,5.266271212,17.60691755,1
9908,1.55,273252.0,1716.89,4.965838408,16.31664361,1
9909,0.93,296121.0,3768.56,4.740612823,17.50352102,2
9910,2.03,328743.0,3378.99,4.398642578,18.7168854,2
9911,1.76,320513.0,3596.29,3.555392857,16.95196829,2
9912,1.2,144815.0,2418.16,5.98096604,18.47042858,1
9913,0.59,398401.0,2698.76,5.48403428,15.71267154,2
9914,1.86,372686.0,3004.39,6.779901672,15.10140966,2
9915,2.3,333268.0,3050.3,4.571683816,16.93495948,2
9916,2.81,182526.0,725.71,6.153497345,18.27805207,2
9917,2.14,398401.0,1275.16,4.774726922,17.68829009,2
9918,3.42,159690.0,1629.2,3.848967698,18.87920832,2
9919,0.81,309257.0,3158.55,3.770547486,19.630501,1
9920,1.69,397398.0,1879.91,5.421124745,17.98033644,1
9921,3.42,398401.0,2525.49,5.694768986,17.38377677,2
9922,0.98,160474.0,2542.71,6.4854551,19.48857677,0
9923,1.56,293635.0,2428.25,4.360352824,17.08224936,0
9924,0.94,78065.0,2526.49,4.521898744,16.61992275,0
9925,1.6,346215.0,2579.17,3.805581976,16.78506445,1
9926,1.25,219150.0,2047.69,5.239074453,17.47334041,2
9927,2.47,174364.0,1396.56,5.899134945,17.16750806,2
9928,1.58,131683.0,2595.6,5.738540848,17.54818449,1
9929,0.75,398401.0,3350.44,4.466683251,16.41320288,2
9930,1.91,398401.0,2498.63,4.621354508,17.70787763,0
9931,1.44,387080.0,2594.69,6.055545707,16.38825708,1
9932,1.71,398401.0,1459.74,4.566813161,19.630501,2
9933,1.34,359454.0,3169.31,3.555392857,16.46017276,2
9934,1.69,398401.0,2497.35,6.938774149,19.16139909,1
9935,3.42,228859.0,2961.8,4.272599126,17.41188646,1
9936,2.06,398401.0,2357.87,4.99530389,19.630501,2
9937,2.12,398401.0,685.4,4.449764329,16.66815191,1
9938,1.32,398401.0,2223.44,6.036582347,17.29284133,2
9939,0.75,115818.0,2700.31,5.058611667,19.630501,2
9940,1.27,394322.0,1997.66,3.582368875,17.3855487,2
9941,1.3,221965.0,2736.68,6.338562458,19.630501,2
9942,0.64,241326.0,1805.07,7.238045134,17.6287972,1
9943,1.94,323035.0,2615.78,5.693742269,19.630501,1
9944,1.71,330576.0,3665.8,5.598140172,15.14449336,2
9945,3.37,154698.0,3225.99,6.300901968,16.38478658,2
9946,1.49,175939.0,2973.04,6.3191713,17.42178402,2
9947,0.53,172243.0,2975.5,6.17417814,18.77815804,2
9948,2.01,113503.0,3164.6,7.796428116,19.630501,1
9949,0.96,139415.0,3035.77,4.337366511,17.61863708,2
9950,1.52,164503.0,1913.11,3.802287375,18.66103028,2
9951,3.13,83541.0,2473.15,3.555392857,16.56547826,0
9952,2.35,398401.0,3001.34,4.085334976,17.1305272,2
9953,3.38,227614.0,2442.41,6.427292051,17.52649157,1
9954,2.02,216466.0,1813.56,3.555392857,18.11149748,1
9955,1.26,173749.0,2512.04,4.188845577,17.35046672,0
9956,0.68,273674.0,2849.4,4.470554858,19.630501,2
9957,1.59,363843.0,2843.74,3.555392857,17.44802454,1
9958,1.19,389907.0,3022.54,5.402299619,19.630501,2
9959,1.38,164353.0,2574.37,6.849641498,17.37884969,2
9960,3.04,239739.0,2637.07,6.841372394,18.23581816,2
9961,3.19,344767.0,1086.2,3.555392857,16.79784022,1
9962,3.04,398401.0,2255.26,3.555392857,19.630501,1
9963,3.23,158899.0,3478.36,4.030156923,18.82326235,1
9964,2.47,373826.0,1407.21,4.543888361,19.05919142,2
9965,2.03,142293.0,2962.56,4.14057063,17.68716026,2
9966,0.68,200050.0,2719.8,4.4441678,19.05623848,1
9967,1.73,158555.0,2161.82,7.868371782,16.54215174,2
9968,2.8,162855.0,3193.7,5.48584429,19.23393779,2
9969,1.83,78341.0,1859.88,3.555392857,15.22096437,2
9970,1.71,206105.0,1074.48,3.811909874,19.38754161,2
9971,2.87,194141.0,2664.86,4.937732374,15.4719752,1
9972,1.45,147324.0,3466.15,7.780054575,19.630501,1
9973,1.71,398401.0,2201.4,3.555392857,16.61434017,1
9974,2.27,225202.0,2356.85,5.241400497,17.91736209,0
9975,1.83,322819.0,2755.09,3.555392857,18.23520722,1
9976,2.05,166090.0,1490.7,5.383148546,17.41762555,2
9977,1.23,121548.0,3066.31,4.732326064,19.630501,1
9978,2.33,398401.0,1516.64,4.367175123,19.630501,1
9979,1.75,133873.0,663.15,5.270689919,18.02891634,2
9980,1.83,392434.0,1842.81,4.498251267,19.630501,1
9981,2.53,125102.0,3177.46,4.310456008,19.630501,2
9982,1.73,323656.0,2361.7,4.594362599,19.40198434,2
9983,1.66,257406.0,1544.91,3.978761353,16.88038494,2
9984,0.81,206462.0,2852.94,3.555392857,19.630501,2
9985,2.16,398401.0,2528.01,4.800445154,18.96292279,2
9986,2.01,219995.0,2810.47,6.667341575,18.87909632,2
9987,0.79,114465.0,3003.66,5.874511975,19.20145658,2
9988,3.42,130835.0,1810.48,5.302830444,19.630501,1
9989,1.91,122030.0,2661.16,3.715451357,19.4245269,0
9990,1.09,182093.0,1380.44,4.022752902,18.92644999,2
9991,1.84,214433.0,2105.88,4.858980112,19.630501,2
9992,0.7,223189.0,2417.82,4.317828462,19.630501,2
9993,2.5,386540.0,3832.34,6.987845299,17.39194794,1
9994,1.77,187093.0,2088.78,7.246346384,19.630501,1
9995,1.92,101543.0,1978.15,5.537811834,16.44352862,2
9996,0.56,307845.0,3117.92,3.817206446,17.57940789,1
9997,1.8,318238.0,2168.79,5.057657358,17.61549735,2
9998,1.48,140758.0,3448.49,3.555392857,16.71808226,1
9999,3.42,279717.0,2759.15,4.389428813,17.12863275,1
10000,2.58,218576.0,2086.9,3.903823818,17.56687031,1
10001,2.28,208148.0,2496.09,5.497948619,19.54552757,2
10002,3.42,153841.0,1306.37,5.4975729,17.34172065,2
10003,2.19,190368.0,2836.01,6.777049564,19.18227953,1
10004,1.77,254953.0,2572.45,3.555392857,16.24410302,1
10005,1.58,203297.0,3064.93,5.177916388,19.630501,2
10006,1.26,361648.0,1634.01,3.555392857,18.80439006,1
10007,0.93,168635.0,2236.3,4.74191839,16.43195105,1
10008,3.08,200967.0,3126.33,4.455316797,19.15871321,2
10009,2.36,171412.0,2509.37,5.632394267,17.78094036,2
10010,2.97,265810.0,3832.34,7.382968927,14.09046429,1
10011,1.69,197173.0,2375.73,3.940480045,17.62981639,2
10012,2.05,380872.0,3111.2,4.693142573,16.4805742,1
10013,1.63,205962.0,3832.34,4.95456099,19.630501,1
10014,1.86,278739.0,846.4,4.351531213,14.34922795,0
10015,1.7,357880.0,824.48,4.543494306,18.81439567,1
10016,2.32,371158.0,3555.96,6.086428107,17.82132683,1
10017,0.32,143547.0,3058.25,4.140243831,19.630501,2
10018,3.3,114528.0,2239.32,6.425594242,19.630501,0
10019,1.69,163026.0,3000.85,3.555392857,18.76528888,2
10020,0.78,332959.0,3832.34,5.460074713,18.49961118,0
