,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
4376,1.6172401850858957,220647.76065856105,2530.9790942185177,16.72503895338625,5.387715516219995,1
4377,1.530150566836715,266436.83280410204,2152.983203872529,16.414515501150266,6.066098899018242,1
4378,1.599719593379252,206045.5081449815,3064.6916914639405,16.871064652915383,6.081614745135178,1
4379,1.4207647597415645,238309.1461304877,2444.4183722100624,17.418592651446243,5.238792688860839,1
4380,1.606139134197081,239350.24709235638,2171.928219636789,17.34032305924815,6.4023247087030235,1
4381,1.4004493636481954,229848.07822493458,1971.0019772792475,16.842748733885266,6.037597061755636,1
4382,1.5467243368305754,275212.7936811792,2375.88041319632,17.390256858841944,5.358133599767352,1
4383,1.5228890850052312,285557.79586072685,1941.493539397705,17.346174420313922,6.059010089362101,1
4384,1.3967749757508487,280235.7918870193,2224.0154727566114,17.153504355265063,5.643343092550072,1
4385,1.5977015383542044,253537.713541333,2399.496622849955,16.923847254121334,6.078239652860085,1
4386,1.5333182263892264,277137.9204612984,2538.2149647602027,16.772072362118156,5.386715831305988,1
4387,1.4440782861398787,287724.37808714237,1955.6271460652094,17.523560014686133,5.4485293353020285,1
4388,1.4264204203727093,229588.1360885768,2984.1270778437975,17.37552830761077,5.8577200608340725,1
4389,1.6626175268542729,296739.83729093336,2013.4710540181889,16.75149468582298,5.907404298826462,1
4390,1.4591690625498326,286259.2264852848,2003.3340874546718,17.25788150691514,5.849044992094251,1
4391,1.5465556111415042,282593.89526628965,2540.026592266251,17.231324383725035,5.318591426676523,1
4392,1.6106441295432141,188403.02995416004,2849.599624370676,16.86262963807709,6.200450487383239,1
4393,1.606232305891899,249248.851349303,2164.810984915909,16.94487814564575,6.4271782353093725,1
4394,1.6209168224822805,187335.23092207045,3071.876880655759,16.55834587203844,5.9156933565055,1
4395,1.3756895201824055,227648.58283747986,2662.0799008894087,16.563809615725177,5.308255183093504,1
4396,1.6114269976086388,204589.95523582055,2290.606799188699,16.58134841639067,5.968409204143308,1
4397,1.53685898817136,209276.97466381718,2950.4290908007306,16.694789621855413,5.623773469972627,1
4398,1.5515344241566675,205323.14947077373,2705.950148367644,16.893729612998133,5.494838214102373,1
4399,1.6223814743873513,218108.65927228314,3111.7713372187554,17.179315480056925,5.392594062037731,1
4400,1.3815258725513315,233238.01176145693,2717.864660208659,17.346949537361834,6.387645258798634,1
4401,1.541558171915031,273827.14377468696,2374.950821330584,17.370542210427526,5.996896620258568,1
4402,1.5395679356121892,245039.31612468485,2599.8770826761465,16.559650295225108,5.369585580420088,1
4403,1.6176242334059692,289647.74495695514,2663.9660656205233,17.377963863769725,5.338262116893277,1
4404,1.489262917620261,284590.004326329,2858.7876659973667,16.921719075603967,5.324365885698809,1
4405,1.3924255861685446,258060.83380788716,2198.2280998095794,17.198229037209085,5.432607806427852,1
4406,1.512983644103524,189464.60293634934,2285.1595451843205,16.415718664477915,5.910288438950487,1
4407,1.3882516736538473,246223.63276733938,1960.0409287583645,17.19082567338602,6.01910504325377,1
4408,1.5589931552980811,204560.63952909573,2454.016634778659,16.763156763167157,5.622735474498691,1
4409,1.5188986856895177,208715.57699406377,2614.312185792041,17.205093328414527,5.48328489292744,1
4410,1.531973420648949,244595.29755457444,2904.320704383245,17.230534154284964,5.584041398631112,1
4411,1.653757469867245,268418.7393534293,1940.4170940560873,17.490948638585746,5.405857000390483,1
4412,1.5958594091371818,243622.11437283613,2238.969245732438,17.21439552650481,5.473071151042064,1
4413,1.446209986029735,247342.33206005502,2722.459157592115,17.063727249176225,5.793436909173356,1
4414,1.4826078166121794,251414.4761145665,1953.7851426743766,17.08268863687501,5.9037878253725715,1
4415,1.5392522375814999,246157.00653282105,2275.8556579443575,16.53598713562661,5.30512492287601,1
4416,1.4673154233264085,298631.01844141696,2983.8660224074447,16.574292000351143,5.390398421634292,1
4417,1.588345477033511,234797.23348784854,2938.348868874956,17.43416497451389,6.245663407353002,1
4418,1.4256012466560897,209206.82617676188,1983.198067850719,17.438541846005986,6.331756615551738,1
4419,1.6576279301668488,274243.3119213594,2572.7425525293706,17.47987384647756,5.662100097036032,1
4420,1.5608935496708214,195876.4692301943,2503.0443058098726,17.192985676985256,6.14585678619021,1
4421,1.5124413508154033,254207.45161358488,2481.6327986888714,16.401061061328004,5.562314124958917,1
4422,1.5942440822730242,266132.5773599674,2049.0328967680366,16.495539899273446,6.296693945836792,1
4423,1.5878576689922237,216648.118404311,2892.05041999831,17.110725255396893,6.200243355240326,1
4424,1.5200019152388267,267759.137371365,2740.866602797232,17.252064088352903,5.756150533750116,1
4425,1.4274987084595447,220435.62283148855,2759.3580765812953,17.16284972228123,6.288516446994175,1
4426,1.6620247418892276,219822.59733012517,2779.8889197040658,16.908193344200676,5.6605337249812715,1
4427,1.6353464871411734,265277.2375361337,2392.463286693645,16.381858820207135,5.561826571962563,1
4428,1.5045006880285814,281637.58894053136,2620.737769116937,16.862892614530903,6.130895611498854,1
4429,1.5972480007788836,250925.40427622493,2465.2710997244203,16.62228467369257,5.498951177729871,1
4430,1.5229675674953316,269287.53639418876,2938.8950788443512,17.00879230650056,6.324041595058329,1
4431,1.4267192658276757,212863.18824576406,2559.211809324794,16.552464404340057,5.491372634486997,1
4432,1.6112135300514314,229204.4242810568,2965.2635222080426,17.065235271320326,5.412537174663716,1
4433,1.5073413403754437,219608.23655580453,2169.488923460483,16.66716182833181,5.465319807661987,1
4434,1.6513346205624502,239197.51310626397,2341.7038845132133,17.41470977556851,5.699009504863449,1
4435,1.496123981722601,283146.37207572156,2368.3524909968314,17.182717074191114,5.777437275490837,1
4436,1.5064681384262963,253265.3953373974,2947.379832706006,16.62167817208116,5.664168643898918,1
4437,1.4313945230718725,239780.53687307332,2395.657292304794,16.78039109754745,5.247034489180946,1
4438,1.653476724009789,199849.76696338953,2397.722529831278,17.52821352063951,5.897155612608051,1
4439,1.5418918839294782,267490.2186887128,2854.5059477985515,16.608765559136316,6.269857933433265,1
4440,1.4470862555587036,249769.33755826234,2142.00943575263,16.636456226981988,6.2408932795389855,1
4441,1.4136701667370195,199776.28566083065,2736.352540569569,17.209841402810873,5.82514282581227,1
4442,1.4360172443717953,241664.65700053243,1958.1372644983476,17.180340216801056,5.959003153747528,1
4443,1.6234043385263814,205641.1971266801,2822.1522405362766,16.837463633576153,5.688509507154867,1
4444,1.4111188718237653,282867.5457050335,2515.180094413959,16.451737175502448,6.375059176848225,1
4445,1.3728017237973746,287551.34310773504,2738.6365851064193,17.09111435569878,5.89641855543183,1
4446,1.517463770360312,260684.5422334524,2024.0610435208698,16.986024360425592,6.012328991012169,1
4447,1.522974826576014,200118.46701304798,2387.008520081644,17.184615219677397,5.394643930012043,1
4448,1.5103527929207696,233176.7621312925,2737.819941571684,16.36523828945845,5.612887605139107,1
4449,1.5017524291846167,234684.56061100023,2475.6459150933215,16.966058929362713,5.238385588586142,1
4450,1.5852853014920654,203114.7069652247,2155.2488745146798,16.831527711736605,5.847647576844828,1
4451,1.3689065717112465,244458.39773149585,2668.6017810150743,17.52193152466395,6.282990114384319,1
4452,1.5812709480675247,233118.63298285985,2167.8683114800956,17.290996765055098,6.172775988812032,1
4453,1.5922478188373652,219174.34618680977,2323.3296996154045,16.643344527130942,5.2319270014069765,1
4454,1.656560001583813,249890.2011377162,2113.122709507958,17.38584734937509,6.1584763921798595,1
4455,1.6293742503386208,285063.42376288644,2039.451449311545,17.433518674195618,5.942663742556319,1
4456,1.589480396165782,209516.78715173824,2187.7863186108198,17.088902461169106,5.373835042193846,1
4457,1.4424551109970154,215762.77275481934,2545.533456167864,16.686408366553824,5.637054221423361,1
4458,1.4385881717097093,233061.37527347734,2688.1802126691855,16.741212774124982,6.290075813015364,1
4459,1.5882291898210006,244855.52342583623,2038.786163301532,16.526902531441362,6.210988327361989,1
4460,1.6390727010363535,255501.54248653434,2232.202566870874,17.106156455988202,6.384015144613446,1
4461,1.4103652324643068,283030.2058221393,2772.6858757612954,16.769579735848463,5.7433778845811565,1
4462,1.386214906090617,261626.65347919118,1994.3296658443157,17.256539635654597,5.826408473719696,1
4463,1.5020034926434676,282354.65129850217,2302.501034665075,16.50183235584715,5.69643415452263,1
4464,1.6575996174615901,280387.7008142992,3046.350647045995,17.076934120724093,5.247626383713076,1
4465,1.49432975695921,233041.9369932696,3031.834142957768,16.725212872938105,5.95955147900603,1
4466,1.649107534081267,234729.01145468553,2636.046090716818,17.055858178028796,6.08245885429277,1
4467,1.4316861087851351,196515.39253301136,2851.081421831108,17.442866827638156,5.629676800408706,1
4468,1.631990462525205,206519.78563192574,2039.0212790222533,16.686518413828544,5.379001220894839,1
4469,1.5328467091077553,207363.06698886043,2827.5619545215513,16.699394938112697,6.009662674860428,1
4470,1.6111397607099813,278070.71227544226,2049.19129017257,16.762970518109675,6.079038323656853,1
4471,1.5914526440314227,197410.44594165005,2759.3558178527023,16.888157046834166,5.911628297938391,1
4472,1.5642326301099163,248443.9685712059,3113.9417476352373,17.302801780241985,5.3825559517001915,1
4473,1.4102673644247377,197695.0161718916,2991.8648374969307,16.76610856146362,6.23646350029129,1
4474,1.3749505507110267,187532.4319208042,2982.1336655328005,16.78676153180236,5.874986460374036,1
4475,1.5470757629975096,214256.18322795947,2082.3317484571085,16.884501048761706,6.045940443071626,1
4476,1.6003792921263422,265896.5660945477,2121.0335057386637,16.468183931442038,6.073435993562206,1
4477,1.6470877268886643,260879.5316032477,2498.0337549663514,16.471415427500276,6.2888782093807745,1
4478,1.4839853526865037,211622.06321172035,1952.6125933602848,17.173002558191072,5.466893784305913,1
4479,1.3921436408384429,278360.9642619125,1988.7369388718591,16.52558829635186,5.722109013486066,1
4480,1.6563258365655258,241427.6727564605,2346.928898675275,17.454709152980314,5.4832913988665455,1
4481,1.452317155881104,274034.5849355789,2073.780372545433,17.344142550282633,6.187090359469917,1
4482,1.365668917427028,200038.38184963333,3016.8000590619276,17.50770377338216,6.087719723579603,1
4483,1.6579705973015733,229840.3919111879,2134.599053762906,17.1096692901442,5.554567835084101,1
4484,1.4448134809195392,237532.05720704742,2524.5698874499117,17.25471102627965,6.242172582784764,1
4485,1.425919835733824,240853.07623233524,2872.5516655028755,16.435854484072102,6.2006930006521515,1
4486,1.6275587375801923,213817.646060627,2974.2931106673623,16.885868601131566,5.433973150518406,1
4487,1.589862920115054,291739.1001547103,3042.522638158723,16.44781695785211,5.498860185333658,1
4488,1.6189010892873354,221080.99967222696,2493.3265369275846,17.09406494796838,5.921612537482979,1
4489,1.4655924412570953,188143.4590519184,1990.7901071454478,17.35952457605358,5.70825181716931,1
4490,1.5082548607409545,207509.63278321683,2853.2186291103667,16.66119557837823,5.229472405131846,1
4491,1.369235483969034,251872.46725635554,2096.0064704204474,16.939125259070366,5.268035407827503,1
4492,1.635389454530241,197483.8038221966,2295.909226903411,17.256855265423766,5.813599963259765,1
4493,1.6286507221840119,193547.07922947823,3038.905883249297,16.948575427813317,5.877026764372547,1
4494,1.5257417305922656,186143.150644185,2264.292586892873,16.814297128260904,5.43481880778976,1
4495,1.4689599301530039,294172.8158200158,2533.7208827557542,16.844736108143277,5.478577513985301,1
4496,1.6216464943893558,217606.65531928983,2564.3100084172966,17.469663833021645,6.234505969250563,1
4497,1.622507763943814,238854.03825640705,2350.2998823546536,17.472146923330197,5.978078769914164,1
4498,1.566815144904525,247453.42950664106,2122.287550269918,17.158921217579575,6.403574309807627,1
4499,1.4600371055202714,227181.49214035852,2574.08124643308,16.53800585480496,5.659542753461179,1
4500,1.5093156365870735,287843.1011289933,2975.0054050096232,17.142261288042583,5.436245611368848,1
4501,1.589268716669231,219239.86376711697,2835.4519367642515,16.93035886446152,5.685823594026496,1
4502,1.5501897621408305,246609.2447120592,2107.5935330496113,17.267500032004264,5.2450559667432515,1
4503,1.5938654220155326,238432.0499909529,1979.5416409699976,16.573381790787902,5.395803052703972,1
4504,1.5303721183411003,279894.50263469364,2246.3015803513954,17.052810005938046,5.740184768074088,1
4505,1.430890468963607,244102.61096746085,2721.829172723291,16.869375954088042,5.970209299548829,1
4506,1.3676316642027422,246314.01558490776,2052.4819869701737,17.2912930987196,5.637777050943278,1
4507,1.6497701677590948,292879.85701695643,2445.4111997300797,17.518819135950938,5.46218998729419,1
4508,1.5225805408419397,276055.3383588607,3088.970042437778,17.277004834333987,6.1506684335982404,1
4509,1.3970300793261958,213734.43817306217,2502.751631369446,16.84030259263425,6.4417878209185675,1
4510,1.4080959168488083,239750.71692764416,2301.6746968037182,17.29080144123094,5.300453402754577,1
4511,1.603654362996088,208120.14218169166,2379.62002979445,16.547703074040438,5.737204929186592,1
4512,1.4357960585723495,271164.4025617383,2955.733650269419,16.440982653902463,5.292857877109163,1
4513,1.4668851181600104,288189.1192782659,2443.1131961293004,16.40268560272219,5.273580275331669,1
4514,1.488504525867079,290701.96495088184,2850.5027704252234,16.571079811957464,5.507270256514603,1
4515,1.4955852985067417,246682.8625154539,2297.431475041738,17.511871884572447,6.406129448669976,1
4516,1.6551799612349831,241241.29829726723,2271.714980930334,16.74785785142343,5.582995868036294,1
4517,1.6284838517978013,275586.9321350816,2976.561724553607,17.17674495128543,5.409856718759069,1
4518,1.6047558788081218,264483.2383163662,2069.2023426569376,17.410711067095303,6.290953068816487,1
4519,1.379333467127778,231145.89257665892,2406.2528930677618,17.358697305206988,5.857282534692261,1
4520,1.4736471670832008,276750.4774523659,2143.080154377579,17.300442122771187,5.973413530016504,1
4521,1.5726077599623254,285433.8483848908,3104.542646910242,17.21084133648235,5.374610333164081,1
4522,1.3914058531496942,213271.14073357193,2888.3409713291107,17.505304668977374,6.007540808237149,1
4523,1.5822506484980026,294624.72247560095,2319.916261378074,16.380297391591597,5.685156198685818,1
4524,1.4228105219027114,260976.86049521534,3094.0684350942556,16.977330339809335,5.513271542024894,1
4525,1.4103964934526314,190247.40367896648,2559.9234761916255,16.368515126436233,5.291881199523791,1
4526,1.4998606631515232,240425.06570213172,2958.284155317827,17.416485229571816,5.924048921662224,1
4527,1.5481337751813884,281567.4803386324,2963.5638579029965,16.639374305056787,5.240139309720439,1
4528,1.6150542450799146,234432.64774939165,2830.1272296132165,16.621008700714487,5.676763531786438,1
