,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
3352,1.5289436631827993,261453.72602850382,2015.9792260851116,15.972333967127573,3.496289151295454,1
3353,1.4563503409521947,227654.04199265258,1790.6473780685565,15.699458790703527,3.823101073978401,1
3354,1.5618086798460935,219640.05395845338,1987.672957121912,15.904316928848296,4.28956613301818,1
3355,1.4652469864623072,210833.61504024273,1610.5733802644718,15.596855973143688,4.081560397276034,1
3356,1.5742546925880205,221613.01989432107,1542.6821542298069,15.403235857115307,3.679936050516994,1
3357,1.493270095919557,223008.02329448718,1732.9835888733032,15.869876562443972,3.7364655067915393,1
3358,1.533008720885508,239150.84299073587,1853.1295033956603,15.554853934355156,3.8599030974745716,1
3359,1.577077075300857,260285.61389992535,1635.2757357234768,15.915840902609906,4.08045138746078,1
3360,1.52794505031748,228743.3446316489,1830.6199682761712,15.915618204982776,4.1364093679420835,1
3361,1.441513481783344,240762.59902910359,1919.2616183199677,15.205504591099093,4.168089088043263,1
3362,1.4454893035168213,224970.52274618016,1934.3905286157928,15.91538816069134,3.3955272819216944,1
3363,1.496907057378167,249209.45191863237,2028.044827242981,15.765653288478237,3.869892429213344,1
3364,1.4821424103264875,249755.80578655654,1649.4033623208852,15.970472875525116,3.425732658231811,1
3365,1.514799484457856,217325.7555657181,1544.8563572537641,15.59178361944819,4.042717143811558,1
3366,1.4406956017235055,232208.11957356156,1978.9830326801066,15.301105321145043,3.479599607381309,1
3367,1.4626824547020678,232184.43089261526,1864.6127731858908,16.080225355217866,4.15798217345767,1
3368,1.5315327266793588,227983.60640129642,1709.9797640321683,15.375948332404835,4.139571546257236,1
3369,1.5803075265273943,222509.60862745665,1507.5814779584775,15.776606783138385,3.796314655172892,1
3370,1.5084372468178942,245075.75794517086,1912.7987239254007,15.486557932176238,3.366195539774203,1
3371,1.532245107230941,217850.74871615326,1851.9931768140984,15.683363116334423,3.246037305482241,1
3372,1.4545010201893516,227499.97549098433,1519.5558697270235,15.572866138751198,4.401226074509527,1
3373,1.5278783963417417,210247.89221624844,1675.9666953595165,15.620425279622205,3.549120723121995,1
3374,1.5036648629793332,209083.29432841102,1680.1817208550415,15.827890706899684,3.9349619600726222,1
3375,1.566787024585568,249330.42027162583,1961.0028024980013,15.202779349476561,3.3216157401337107,1
3376,1.516429692182471,214386.00620848205,2018.5811557218767,16.134356430400604,4.012260762318451,1
3377,1.4667633135876537,245377.35334183372,1518.1064837383078,15.688803999706064,3.284576658777978,1
3378,1.4913339718956917,230796.54703294087,1866.6685773518975,15.282668789754311,3.9037833764000984,1
3379,1.4454369921234889,234338.7258769899,1636.9110809017088,15.63863802923219,3.7117466411163003,1
3380,1.5603262371469158,249629.24370332572,1723.8913967080352,15.91460604015576,3.2854124944792455,1
3381,1.4610555745253424,239989.3805006736,1573.2074994278112,16.158250469430023,3.5329614511244496,1
3382,1.4553542813067006,258324.60345553647,1541.0856700766915,16.096792729034163,3.2143998450595386,1
3383,1.4597726973983525,254118.13399866462,1589.664313981225,15.829890520581941,3.5254209366862863,1
3384,1.5212514492342315,210405.9129214938,1571.8899629093055,16.047974933645477,4.326234403814696,1
3385,1.4872902619619954,230685.18869990675,2027.607886054914,15.969179879873852,4.127010255695343,1
3386,1.5486088886317857,230541.6470666195,1677.0992126561434,15.19986359300815,4.48622573414492,1
3387,1.465001653172447,233992.14312030986,1522.2274670262389,16.07034924916435,3.7483750674850507,1
3388,1.5514887993367628,226123.1966424676,1975.7231880974782,15.516510315453939,4.059238662916881,1
3389,1.4723388609500865,227182.33005761693,1648.4635113539907,16.014935787395476,3.3134513521760054,1
3390,1.5604191025527614,220565.19741428157,1937.3315903306632,15.19405884695038,3.8025637966122487,1
3391,1.5018956741532201,214540.99614802032,1677.2513417873683,15.776523996785684,3.67330498076057,1
3392,1.5642884045401237,257610.57626853217,1908.132440419311,15.555147226157212,4.184081754958721,1
3393,1.4920973550805976,255156.40074318962,1672.271187147794,15.985725160371468,4.369030378085974,1
3394,1.4855125325723681,252007.5444214177,1531.339240605626,15.453387394017104,4.168186260357935,1
3395,1.452338990121101,236537.882849137,1899.691234451015,15.751962089896775,4.5053383617176905,1
3396,1.5362572609117446,224175.8903857104,1760.9976499727088,15.442345543072415,4.117472596486634,1
3397,1.5225131426499294,237998.41772964702,1701.9841790172072,15.316851416792906,3.8211241533169384,1
3398,1.4536618081514698,212713.23582129704,1786.0052202004056,15.498363551659347,3.685460898116831,1
3399,1.5264042910140871,247124.39033452095,1826.657793399169,15.486680180337714,3.99310390926864,1
3400,1.4698968105206442,242156.03790223761,1862.6078038275998,15.768857412154789,3.52151517003152,1
3401,1.5132596926163888,253334.09831355454,1999.1370251093863,15.647300111811205,4.32069301074112,1
3402,1.5020650493869387,243493.63685517086,1632.5648515527325,15.435650684912698,4.399068896578147,1
3403,1.4863848367645882,228439.980719848,1521.466594097605,15.782424152094164,3.623487519212041,1
3404,1.5711827884831835,219242.81662384345,1872.775854852016,15.717609302799094,4.323853761271573,1
3405,1.5721756117402625,247743.45919757208,1852.8742318696907,16.07691738749115,4.231899067642706,1
3406,1.5344604334941003,249705.70117223903,1616.999639224946,15.817639818237522,4.057429059851679,1
3407,1.4423303169001296,218206.98441299563,1914.0423407899634,15.777562048704521,3.5598812942958133,1
3408,1.453843524539175,248363.71934574057,1554.1145030476935,15.55183149534613,3.2346698808534726,1
3409,1.5744721604314746,217716.16266641274,1863.1793467261696,16.015112778100406,3.8385179395857985,1
3410,1.5653128869024542,254796.7995684928,1618.026112444675,15.171709487280243,3.2281925357001704,1
3411,1.5454807514574347,210082.54029778126,1610.51602638232,15.28354034510223,3.7897987440105054,1
3412,1.481847529667808,241431.4964461579,1716.6257071701546,15.665116471540863,3.229821888504498,1
3413,1.4716467193718217,245738.4275442692,1682.7762174605145,16.160417505303442,4.516649340111906,1
3414,1.4679748238562698,218207.39766810602,1791.400615507078,15.699916527005769,4.403230525703465,1
3415,1.5686676057810907,240314.15044458522,1626.4733559316212,16.111531292521455,3.3294963212759825,1
3416,1.5116638490644405,236497.18070125266,1525.700689773003,15.923645254147036,4.516343277408517,1
3417,1.4509779911175016,254055.36550343284,1983.7929800227803,15.69964759722943,4.334468371870569,1
3418,1.452536863229147,210235.041285562,1700.2119139610086,15.315811799333954,3.3227978996789718,1
3419,1.4703754902917934,234994.66595123085,1662.2558205692887,15.820534497800686,3.973868071939415,1
3420,1.4665797688569273,257304.12439352067,1794.4128700697925,15.57853976126788,4.008068085971221,1
3421,1.4915275652758377,239263.96754259313,2024.167876055794,15.488316116533348,3.3322399544444234,1
3422,1.5465388628744885,223480.07021653993,1941.2752469157058,15.687178887922098,3.7597687788922975,1
3423,1.5405741829303743,214099.21597623685,1632.6822857511718,16.1577571920065,3.6444922270650713,1
3424,1.5351455543483223,246450.20208605565,1658.9330632205215,15.606082050234853,3.3008231505626933,1
3425,1.4623537796504704,238237.28986370857,1608.0043061716083,15.168836827807118,4.206146108485453,1
3426,1.478228952464113,211219.36781924614,1845.227816594292,15.387502242322906,3.6933933581008693,1
3427,1.5735338893953812,260648.5149743136,1834.9706961721795,15.859848124856395,3.828947468635335,1
3428,1.517417285341537,224342.29401801733,1798.4324488410348,15.463989286413497,4.292060256955911,1
3429,1.5486638698297408,256424.53377499714,1553.2897883682956,16.051867966920085,4.090038690473172,1
3430,1.5494444847012756,234307.25137305394,1998.4472728284893,15.744038758939668,3.275917353346285,1
3431,1.4699183783945218,260735.2825306952,1584.4274912540366,16.072068339830842,4.323268925085486,1
3432,1.504512812933427,209407.6694934705,1575.980740538006,15.63719944334344,4.042252892227279,1
3433,1.5289051469951354,233861.37601257372,1960.2430977950105,16.149283499035047,3.7158337658801024,1
3434,1.4450125981647253,254020.56268658867,1723.5825524756779,15.621389983791296,3.4539902599102352,1
3435,1.5627079308561145,251507.4765259574,1650.4598273639294,15.696957497484755,3.7902015758990864,1
3436,1.5237417458089193,254955.58297489735,2010.0392858694167,15.897230177010458,3.2904099685434214,1
3437,1.4797498549394223,236568.24543219732,1990.5607527793022,15.395294680155148,3.881692062369859,1
3438,1.4732641975905467,247589.33402446154,1935.1521134260645,15.870874461121334,3.3786660429430135,1
3439,1.56874479670116,244112.68559314558,1756.69321209308,15.562535401119215,3.2786468059816807,1
3440,1.5292825307288405,208200.00941610837,1924.167592932325,15.895104745246917,4.310837940115622,1
3441,1.5333601051066836,243926.09918745724,1566.1165396387903,15.640229609760736,3.314408475555937,1
3442,1.5247558290938612,210085.06085895124,1847.1725287787272,15.61573898709197,4.145486645701719,1
3443,1.4770244819764946,249769.6953489541,1509.1937110571594,15.782865909673085,4.199278433711924,1
3444,1.554112995878422,227751.0173746254,1622.094530311322,15.244733418835096,3.538677989576327,1
3445,1.4933782534036668,259842.4410531174,1867.2078667348728,15.816831353415797,3.5932986921057912,1
3446,1.44074985203574,252321.04020723642,1631.4114458634087,15.207123953561442,3.468591897415218,1
3447,1.4717453697352383,208110.60389304918,1828.9963946985963,16.073806749394624,3.8053312933080568,1
3448,1.5061662865039778,224331.87248423212,1954.9870886520143,15.437277003686239,4.181203185769685,1
3449,1.4412938823636785,216681.0073597601,1822.3127188654692,15.412376629027293,4.084865259999302,1
3450,1.5146894163493203,251850.74325183546,1684.2939929646386,15.416538131137521,3.861970045828271,1
3451,1.446198529108809,258636.62637168422,1669.0548194183543,15.831435496034509,3.8472088888117755,1
3452,1.527431421514769,236581.75491643063,1897.3683895521003,15.458718285167617,4.215453204649699,1
3453,1.5418992149603434,258038.40230753162,1783.0053712867752,15.552151123417868,4.14912146176366,1
3454,1.5164732678503778,225949.26737184773,1525.8750205425617,15.74125592894061,3.85134556456001,1
3455,1.4585728451813595,230001.92326977616,1727.325558793358,15.75733912288162,3.4449493062689793,1
3456,1.518166883568053,215294.3579725387,1540.2184308733404,15.472442791963237,3.870190645516837,1
3457,1.5738710058032728,255102.64835693868,1594.334084239472,15.920313620748242,4.284445066440096,1
3458,1.5340306552248977,253955.42663344016,1778.7055640722579,15.257981218160138,3.394304038190558,1
3459,1.4846229103448272,247778.05584517412,1668.3355977962317,15.26753335205749,3.794967805099277,1
3460,1.5802997593451535,243897.3790765092,1827.5068050547452,15.466137197031339,4.393250276988152,1
3461,1.500782051885354,226055.89632430405,1540.456498520555,16.067682743521125,3.640464556925574,1
3462,1.442838359926841,261011.185955639,1767.6009145015034,15.748624783809053,4.355236348666009,1
3463,1.4663966663492038,226865.6978716935,1708.3998932125971,15.783258844426657,3.547723585045399,1
3464,1.4477475706276444,242404.64227811992,1692.5558500396028,15.82045632245014,3.628220042338091,1
3465,1.5709466089684194,236191.20761256205,1954.227019504343,16.04826995179018,4.408991178467803,1
3466,1.4986047401528302,241912.16936439078,1881.8142554290182,15.872098643669178,3.888884527229875,1
3467,1.5733636871455998,217391.7802086915,1791.819339704111,15.354085874292512,4.250069934111787,1
3468,1.4605013751341716,236102.48896823468,1908.537743831648,16.081916157462825,4.128820290414552,1
3469,1.4536403094718982,239785.47033241906,1989.424498416943,15.258017784881826,3.8734213007490608,1
3470,1.4839407772272726,256439.13387305415,1889.147202305542,15.568813126465542,3.4241822392413614,1
3471,1.4456002788049642,234076.66241233784,1917.355001790636,15.980697578063884,3.3425229767495575,1
3472,1.5503902022500997,240127.38578765185,1853.1486170568292,15.728636327030394,3.600851194596425,1
3473,1.4634255190836984,224765.3208857308,1935.684586364453,15.276675078315439,4.204822233621687,1
3474,1.5227362621129084,222845.28736513507,1994.8844142317923,15.988495666063079,3.823254457085844,1
3475,1.552520083357417,238548.7908543679,1785.6285835005754,15.521133955903782,3.782202899022102,1
3476,1.4762981347063089,218656.24362606928,1604.1471541523638,15.783854778217556,3.6360673643418147,1
3477,1.5388945807793246,208895.1527420959,1668.4351338821418,15.738339020558103,3.672407505957906,1
3478,1.490739180521228,226413.15696196345,1977.6743248891057,15.306641297297299,3.7512608622933934,1
3479,1.5582253854220642,218700.4875045968,1540.5833635501524,15.586266166808189,4.32457325860969,1
3480,1.5542013159905796,251032.69341889193,1710.1708501293626,15.890122543952511,3.3803974247953423,1
3481,1.510758794414476,210722.00993008455,1937.933386574501,15.933950493946055,3.771627717653505,1
3482,1.497407311088107,231811.34271017567,1917.200530318205,16.087849050443445,3.245556579351423,1
3483,1.5055997358568305,221641.5457026755,1978.7191475295826,15.294426125338155,4.202116817632881,1
3484,1.5158446225948328,241489.6845860178,1558.5634278440705,15.724239164386537,3.8410738572978964,1
3485,1.57925225086547,229963.58751525596,1549.5921221120427,15.542036251631332,3.457817344847141,1
3486,1.5347829295265365,229222.37018756042,1600.8701124235592,15.36831295940593,3.764936040139709,1
3487,1.5653383311080606,242479.95682997844,1962.811732642971,15.241383018452549,3.33132383621531,1
3488,1.4878919326291604,208362.51320799385,1514.544661810712,15.621497837835596,3.4923522979482793,1
3489,1.5297227009680825,258801.08309145828,1720.7970867407134,15.561107875675736,3.6464500198976872,1
3490,1.5653383720178782,212290.39577711516,1804.640999824931,15.926128406035696,3.887967011311179,1
3491,1.5391795991574224,224771.38331672616,1520.900223032239,15.88015912230657,4.0923497679435545,1
3492,1.5476738345627512,220845.46069812955,1653.3143349614857,15.338319260222526,4.063153964130516,1
3493,1.5357211931117345,211184.29555627992,1799.6877314682406,15.286950822883655,4.201429864631672,1
3494,1.4774210774132972,220258.4362382008,1596.1939485880862,15.643360803116332,4.51290086418414,1
3495,1.5754133510309705,220612.42526493355,1770.9079570910826,15.719889218849358,3.9525474150461193,1
3496,1.4472637173996392,250063.54878502022,1824.0514207052145,15.83599097502095,4.396388565565769,1
3497,1.4432893934914164,228786.43811947104,1541.9086721900428,16.016549759031214,4.292466854618014,1
3498,1.4415344878059384,239410.56950519953,1962.0811917925394,15.300719246114477,3.5517100107131294,1
3499,1.5320638281809102,227049.73727620696,1571.0790927507771,15.472566899860787,3.93475263961955,1
3500,1.5778090933723865,243628.5947124164,1736.71351686522,15.307718501574994,3.9194504591586776,1
3501,1.5703331903923545,238055.54694101217,1957.200464833037,15.441605986007938,3.983967388885593,1
3502,1.4900518032610015,223355.55920107733,1539.2249646264122,15.750044495715766,3.418758470897637,1
3503,1.571243689489375,213616.04765578746,1750.495974053169,15.679120732030464,3.3648576305530096,1
