,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
10072,1.67,410,345190.0,792.39,2.436434178,11.45843811
10073,2.44,418,147945.0,1102.68,6.876442414,17.59320407
10074,0.65,1145,120982.0,1194.96,1.67717841,11.2583727
10075,1.03,430,131323.0,1400.28,6.155594399,16.04890355
10076,0.89,1101,348559.0,1994.1,1.122415817,12.99160763
10077,1.81,402,155393.0,1899.79,2.729792162,12.17817438
10078,0.96,390,261243.0,2155.98,0.676754535,16.55955711
10079,2.17,627,148661.0,1276.54,1.992610293,16.35216038
10080,2.08,1059,262540.0,2670.55,6.370613313,16.49961347
10081,0.34,1128,370206.0,3724.54,0.44052175,17.33485868
10082,0.67,1170,140315.0,3061.89,5.410866359,12.39047409
10083,1.7,787,158473.0,2147.72,6.744099911,16.96699455
10084,1.73,1190,391744.0,1500.99,1.157604908,12.76225785
10085,2.77,441,270496.0,804.75,2.865098944,18.14776738
10086,0.47,401,260682.0,801.85,1.58873855,17.31080376
10087,1.34,852,280401.0,2070.77,1.963038814,17.33222685
10088,1.72,760,432273.0,2243.15,2.430509467,16.27756933
10089,1.46,482,126790.0,586.86,2.779853406,16.48480702
10090,0.87,799,340979.0,1821.96,3.741931509,15.96357683
10091,1.45,766,248024.0,2590.82,0.831577434,15.95677708
10092,1.48,468,276134.0,3338.82,7.348755431,17.2178183
10093,0.78,1123,107193.0,4851.83,2.215843856,16.46191262
10094,2.33,476,442853.0,1196.84,7.859162333,17.09780421
10095,2.22,1092,347510.0,2033.95,4.760910872,11.84400819
10096,1.99,1133,400339.0,2325.6,1.291620534,15.56309272
10097,1.34,413,134883.0,591.43,6.243002853,12.9144209
10098,1.14,796,259976.0,2252.44,5.946901862,15.50558255
10099,1.01,388,338641.0,2031.79,2.206433794,15.94723311
10100,2.23,385,121163.0,1569.3,7.340889427,13.28322398
10101,1.52,1135,261528.0,1960.49,1.365184075,11.97778956
10102,1.53,406,455959.0,887.18,1.763182703,12.61574876
10103,1.51,1115,364764.0,619.27,5.480445072,11.89589226
10104,1.37,459,161286.0,1929.57,4.846983746,17.23605467
10105,0.58,1102,370871.0,2233.49,6.732385342,12.22356846
10106,1.69,824,342391.0,751.45,4.409221616,13.16315335
10107,0.66,275,344896.0,1627.94,1.56167034,15.21944192
10108,1.3,1117,150082.0,3566.34,1.321290954,15.04756666
10109,0.7,462,158755.0,1820.67,7.447153545,14.006639
10110,1.67,1146,141270.0,1135.38,0.884817163,17.12004833
10111,1.34,1137,240471.0,3464.52,0.9765725,18.18486586
10112,1.59,1173,253401.0,3344.84,4.794493272,15.67869504
10113,0.56,829,385831.0,3765.78,1.414918717,12.73451653
10114,2.71,1144,355039.0,2580.19,1.230014285,13.07287141
10115,1.55,1144,78065.0,2069.8,0.804239438,16.32949933
10116,2.24,779,408733.0,1287.97,2.289172856,15.76586679
10117,0.84,402,268574.0,3361.19,7.105643979,16.03440806
10118,1.32,459,279272.0,804.01,4.304715099,16.8093138
10119,1.05,1125,147634.0,802.63,1.923282771,17.95061013
10120,1.35,850,469473.0,3229.0,5.046137045,12.19217271
10121,1.2,409,275321.0,792.46,7.311721783,15.49060061
10122,2.49,784,244323.0,1791.0,0.400701037,17.27030265
10123,1.72,387,273844.0,1858.55,5.85543084,16.71012617
10124,2.11,432,156174.0,668.54,5.261586496,17.24653844
10125,1.42,1103,146125.0,1941.3,5.784950761,14.30281769
10126,1.57,477,151793.0,1748.68,1.951246138,13.18354973
10127,0.59,1123,367286.0,2109.99,0.743140374,16.57168453
10128,2.54,793,147573.0,671.01,1.567962155,16.50656197
10129,1.11,1113,143985.0,2327.51,2.766367196,13.22184933
10130,1.09,1213,266181.0,1839.35,1.255655798,16.08074474
10131,2.97,1118,237771.0,4089.77,1.056209023,17.99244489
10132,2.43,1134,247567.0,828.8,1.887183599,16.50012045
10133,1.76,595,238682.0,1631.86,0.118048007,15.43218743
10134,0.57,1142,396819.0,3085.56,1.433363077,11.2583727
10135,1.64,437,176262.0,590.76,2.788188893,16.63219118
10136,0.64,802,263395.0,2470.97,0.881991216,15.24838166
10137,1.36,476,131802.0,817.17,8.312453529,17.72643227
10138,2.01,809,254527.0,2870.0,0.451434828,11.96953328
10139,1.92,798,151507.0,3256.19,6.414958683,17.40442324
10140,1.01,854,244507.0,2161.38,0.773652388,16.75492257
10141,0.59,691,260323.0,1999.58,5.661347779,13.45592748
10142,2.05,279,157849.0,3230.48,4.510428547,17.44344176
10143,0.8,503,177629.0,720.02,7.249566164,18.50324995
10144,1.56,1060,355772.0,1178.98,0.461068219,15.58405258
10145,1.24,339,142438.0,2030.63,5.077296276,16.47957654
10146,1.69,764,263664.0,2267.49,1.616470639,15.61348429
10147,1.05,447,138559.0,620.4,8.579391481,16.74115103
10148,1.76,834,145987.0,1256.86,2.312748953,12.61271652
10149,1.18,1101,385155.0,842.28,3.461949542,15.6029859
10150,1.11,1165,288052.0,1931.0,0.122700858,15.95068722
10151,2.83,1105,358840.0,3329.24,1.471966581,15.73612608
10152,1.66,1092,235462.0,626.2,2.096744234,15.60574661
10153,1.78,485,135257.0,2266.18,2.312505629,17.22133
10154,2.33,1266,262518.0,3090.96,5.902573815,19.20266322
10155,1.93,821,253325.0,1053.28,6.212884639,16.75043321
10156,0.76,1155,378120.0,2063.49,3.945681837,12.54186782
10157,1.91,448,160329.0,3076.9,3.088141879,16.19407345
10158,1.89,1124,239853.0,2696.76,0.729052715,15.83363131
10159,1.92,794,256946.0,1175.72,0.639340782,15.27946533
10160,1.49,811,268512.0,2648.67,0.99037975,15.60960022
10161,1.23,778,194523.0,3006.93,1.779391947,12.3543259
10162,1.22,760,227735.0,1446.35,1.37982661,16.90448162
10163,1.32,428,257465.0,2300.26,4.320559348,18.82770437
10164,2.32,433,167122.0,1939.89,7.031328167,16.88342664
10165,1.57,418,127226.0,777.26,4.692676399,18.69575743
10166,1.43,770,155234.0,752.11,6.626563059,17.75718221
10167,1.5,472,175123.0,809.29,8.579391481,18.33661681
10168,0.65,1052,377919.0,1552.34,6.031176259,12.44575043
10169,1.2,479,174783.0,793.72,7.253494888,18.15194657
10170,0.69,491,164769.0,1204.41,7.473963208,18.15942893
10171,0.55,784,134162.0,1741.94,6.161502587,17.31108518
10172,1.35,1081,348152.0,1904.34,1.834998125,12.39842469
10173,1.14,378,236129.0,2728.45,6.705758009,16.45168507
10174,0.54,1262,379018.0,804.83,5.72378975,16.62564285
10175,1.35,1134,357324.0,3495.32,1.188139259,15.9567206
10176,1.9,407,368466.0,762.01,6.973910394,17.30540397
10177,1.69,1069,139812.0,2097.62,4.187062348,16.31797043
10178,1.65,752,243979.0,2432.22,1.780797742,13.28563001
10179,0.8,305,94065.0,753.28,6.548012432,12.65689806
10180,0.85,279,146372.0,3273.51,6.075681963,12.83227993
10181,1.21,455,249587.0,1556.94,0.872824088,13.12735874
10182,1.72,514,165776.0,1449.1,2.239347737,15.88640171
10183,1.2,450,262998.0,881.44,7.63964901,15.60062513
10184,1.12,435,248713.0,2992.62,6.749877811,15.07684972
10185,2.52,503,263406.0,1803.73,6.901245411,15.12337128
10186,1.46,1036,136950.0,586.86,3.10890643,15.86715283
10187,1.33,391,418810.0,798.33,6.524497775,18.0486661
10188,1.97,1478,274719.0,1680.95,6.429617477,18.20835475
10189,1.55,367,134501.0,586.86,1.749986192,15.73894733
10190,2.32,789,362421.0,3235.34,3.513732721,12.63735428
10191,2.18,386,123913.0,1689.73,5.068560146,17.27070989
10192,1.02,1094,328918.0,747.44,1.556498531,12.70300623
10193,1.31,1129,367511.0,1116.05,1.587178511,15.72243065
10194,1.57,741,244209.0,1807.11,2.447220752,16.74458413
10195,1.06,1171,365294.0,2235.25,1.426406254,11.37223947
10196,2.79,367,149575.0,647.35,6.552466464,16.72241867
10197,1.74,408,144735.0,586.86,6.189750888,16.23925431
10198,1.25,1139,365408.0,3832.1,1.542227892,11.2583727
10199,1.02,414,267294.0,650.29,7.255749546,14.25675017
10200,1.09,770,276586.0,2220.79,4.968828022,15.41017213
10201,0.95,388,257017.0,611.83,2.309505148,13.08888532
10202,1.83,340,354209.0,2265.69,1.809162559,16.54895844
10203,1.69,687,280570.0,1804.39,5.510234354,16.90567107
10204,1.69,820,319975.0,1706.77,1.886337255,16.61663442
10205,0.72,760,154125.0,2643.1,1.328756437,15.56826414
10206,1.51,812,260083.0,586.86,1.067829217,16.19524325
10207,1.51,1159,371425.0,1881.95,1.58192365,12.11402029
10208,1.68,431,155442.0,586.86,7.056577773,16.65850949
10209,1.16,1381,354205.0,1695.28,1.206333051,16.30787193
10210,1.54,1174,354162.0,2136.95,1.558715292,17.16104453
10211,0.5,1242,262466.0,601.3,0.506434212,15.82299972
10212,1.75,1165,250639.0,2585.24,1.48030227,16.61670838
10213,2.44,1155,351517.0,2001.79,5.833415268,13.32652383
10214,1.66,1083,250512.0,1192.97,0.643402348,18.06345641
10215,1.02,814,149065.0,2193.59,6.789546967,15.77288156
10216,0.36,819,434523.0,1980.68,6.230483863,16.93016165
10217,1.48,1112,316214.0,3048.76,0.979473612,13.24848431
10218,1.02,772,232987.0,2918.76,0.678712234,15.21635486
10219,0.47,455,139122.0,1319.89,4.466177234,15.8368175
10220,2.13,787,357327.0,3219.9,6.410319199,15.78121495
10221,0.72,381,237779.0,1444.01,5.78251088,12.34186717
10222,0.98,559,247958.0,3232.69,5.124596359,16.42890461
10223,1.52,458,168214.0,608.35,6.646937221,18.63190363
10224,3.03,1089,356206.0,2297.32,1.217993261,15.94358176
10225,1.58,1112,245749.0,2762.22,5.788879028,18.13803263
10226,1.88,437,258097.0,3259.06,3.441135642,15.80100106
10227,1.1,1072,333692.0,3286.97,1.446281401,12.63107216
10228,1.17,1457,134244.0,1311.97,7.315973742,16.97832225
10229,1.87,817,265095.0,749.13,0.790004743,17.4631362
10230,1.77,1111,130984.0,1195.78,3.649501839,13.5114525
10231,1.35,752,151581.0,1893.75,6.517788354,18.63448533
10232,2.43,1276,454278.0,1840.99,1.464597896,16.85814907
10233,0.52,1154,350779.0,2011.17,1.367422746,17.11136493
10234,1.53,1012,236242.0,1986.25,1.430492608,11.4970126
10235,2.18,1228,387441.0,1473.61,1.786406934,17.59963626
10236,1.36,432,129074.0,690.62,6.459393856,12.56954879
10237,2.29,816,168254.0,665.49,1.728164557,16.82367534
10238,1.69,830,387941.0,2222.64,5.924673466,17.32749324
10239,1.34,807,265765.0,1728.96,6.55317103,16.84319857
10240,1.18,1110,235340.0,2264.09,0.863748608,16.46454222
10241,1.69,1113,373616.0,2206.14,1.898156186,15.81340885
10242,1.37,788,272826.0,726.44,7.304961648,12.65887941
10243,1.32,395,163229.0,2597.67,2.195223956,16.2211607
10244,0.76,826,132171.0,2149.01,1.787943347,16.53559923
10245,1.94,488,469473.0,1653.89,2.595278784,16.64712902
10246,1.08,424,144256.0,678.44,6.345433259,18.08926115
10247,1.59,357,128578.0,710.49,5.427578945,12.11456673
10248,0.6,377,135345.0,586.86,6.800964098,16.50667583
10249,1.84,788,368426.0,1065.84,1.195353893,16.31819876
10250,2.17,808,259700.0,2502.41,5.163022458,17.47427264
10251,2.81,835,263825.0,2200.04,1.116617583,16.67527549
10252,2.47,419,246357.0,589.15,1.546053182,17.42313785
10253,2.86,434,130539.0,1525.97,6.708300366,16.84915544
10254,1.93,417,118207.0,1132.74,6.207128177,15.9239149
10255,1.06,866,166529.0,753.75,2.554059387,17.19790708
10256,0.7,780,272390.0,2057.32,5.358189213,16.85099703
10257,2.21,1077,149764.0,3079.3,3.853932144,15.57139692
10258,1.17,1113,147236.0,586.86,5.586716185,11.46316139
10259,1.98,813,357921.0,682.92,3.019088636,16.37508348
10260,1.12,440,161478.0,1046.02,2.449438892,17.58081263
10261,2.0,775,252018.0,3365.95,4.777483448,13.40877926
10262,1.29,736,250280.0,3074.36,1.131763986,12.80072602
10263,1.25,439,363658.0,2202.0,1.473076619,12.62413646
10264,2.8,816,372225.0,2395.18,2.069133072,13.21656203
10265,1.36,1080,357602.0,2537.69,3.18775992,15.3606965
10266,0.9,1102,463980.0,1513.27,0.628880088,12.9852234
10267,2.2,1148,153396.0,1282.52,2.249057337,14.22701386
10268,0.89,495,269142.0,2701.97,2.030792214,16.09665927
10269,1.56,275,281717.0,803.01,6.432892223,17.13741857
10270,2.27,1197,162430.0,885.65,1.884038577,16.23159448
10271,1.58,438,252271.0,610.35,1.057033295,13.8460923
10272,1.97,798,381828.0,2249.38,4.072303923,17.03315952
10273,0.89,788,362130.0,2360.51,0.893839814,15.63268286
10274,1.74,370,363281.0,586.86,2.815304948,15.73218301
10275,1.66,391,130377.0,1341.28,6.690278256,16.63999876
10276,1.54,1125,144364.0,1934.71,3.107046092,16.8684849
10277,1.9,1115,450741.0,3558.93,4.981039193,17.35317969
10278,0.86,784,376434.0,2069.6,1.97559444,17.03660277
10279,1.2,458,254366.0,4164.57,7.046296997,13.78653327
10280,1.41,424,259321.0,658.51,2.608888989,15.59240668
10281,1.7,618,338467.0,1382.13,2.008070919,15.98303706
10282,1.96,849,425578.0,2606.51,3.2650209,12.29181467
10283,0.43,1179,151049.0,2871.62,2.093683117,15.14766995
10284,0.49,427,118283.0,783.95,1.353315135,18.30435136
10285,1.86,711,135994.0,775.39,6.848340632,16.73252114
10286,1.58,809,138890.0,742.26,6.787231588,15.71287655
10287,1.46,418,157372.0,1399.58,7.262198653,12.10631609
10288,1.18,447,248239.0,4028.3,3.886175673,16.55897381
10289,2.26,393,143549.0,2010.17,5.61760529,16.7439915
10290,1.69,808,249752.0,1955.7,0.609530947,13.86961186
10291,1.99,1124,145563.0,749.18,7.885176062,16.21533895
10292,0.52,312,238920.0,1846.87,5.246575499,16.09154779
10293,1.38,817,369562.0,863.21,7.454111612,17.07441684
10294,0.54,413,283592.0,2961.61,6.45465958,17.42880271
10295,1.08,778,241703.0,1466.77,0.682998517,11.54014455
10296,0.61,452,151748.0,1678.55,1.836047673,16.67537163
10297,1.82,1188,380441.0,3628.35,0.504988666,13.93009716
10298,1.77,780,125882.0,1869.63,3.947380931,17.67525891
10299,1.57,736,131047.0,614.94,1.934914806,19.15724789
10300,1.31,1179,382368.0,2662.29,3.857465516,13.71331661
10301,2.37,727,138300.0,814.41,5.918991882,16.28578177
10302,1.09,405,157336.0,792.23,4.501711642,17.753353
10303,1.25,396,135906.0,603.23,6.859433131,13.27443173
10304,1.04,781,385352.0,3477.2,0.736844127,16.277618
10305,1.59,310,365984.0,3473.26,0.489188736,16.91255031
10306,1.64,1137,260560.0,2174.95,1.288468052,16.02215154
10307,1.16,329,145221.0,1248.57,6.557065683,15.63085567
10308,2.05,672,352402.0,2811.01,1.389709322,12.61437946
10309,2.19,477,274355.0,1282.43,6.546436887,12.54594859
10310,1.7,1159,375677.0,1216.47,5.240041676,16.853618
10311,2.84,1458,375716.0,2375.96,6.408522175,16.69942618
10312,1.66,331,118431.0,775.63,6.57899306,14.58190146
10313,0.63,618,227875.0,2944.65,2.535955858,11.7451089
10314,1.72,1159,381653.0,2506.62,6.99037131,16.50831608
10315,1.51,818,358109.0,1486.13,1.71614367,15.46999791
10316,0.84,732,250316.0,1511.95,2.732572026,16.12130891
10317,0.65,407,131145.0,762.62,1.356419669,15.88849783
10318,1.43,1149,272589.0,2037.49,5.161801987,13.65839704
10319,1.45,785,148207.0,736.77,1.405277649,15.58074845
10320,1.63,1141,345196.0,3541.01,0.816457793,15.7502397
10321,1.51,456,432477.0,791.4,6.407519951,18.05161922
10322,1.98,843,254596.0,1285.41,5.986934922,15.21455822
10323,2.13,1116,258645.0,1537.22,7.631065181,15.71051006
10324,1.32,801,363147.0,3509.78,1.61111304,15.7091779
10325,1.29,483,257204.0,2094.78,2.21072602,13.86156445
10326,1.67,426,150370.0,586.86,4.246075992,18.13365779
10327,1.54,1196,376340.0,2219.95,2.039275258,17.46170509
10328,3.22,828,337772.0,2723.83,1.46973942,18.23742524
10329,2.0,446,375834.0,765.63,7.06107463,18.14384729
10330,1.05,484,325610.0,2035.77,6.430171748,17.14558202
10331,0.6,1185,353874.0,3423.21,5.521175355,13.48740618
10332,0.34,1163,355829.0,2304.56,5.549816511,12.53354581
10333,2.08,819,374466.0,863.96,4.665577333,15.53503794
10334,0.61,1106,348286.0,3167.9,6.184002323,16.6132957
10335,1.64,814,158189.0,3140.79,1.76766139,18.16319094
10336,1.54,384,109478.0,586.86,6.765973087,12.4314394
10337,1.06,784,121829.0,961.32,2.111991653,15.08268431
10338,2.26,774,449429.0,1294.85,4.812089165,16.49029137
10339,1.28,778,140956.0,598.59,5.936175394,15.88181587
10340,2.63,1064,350862.0,1968.76,6.165434806,14.64712767
10341,1.24,1219,167090.0,1378.44,5.64005909,16.20183424
10342,1.82,443,173834.0,664.76,8.579391481,17.30004501
10343,2.09,790,246543.0,1548.9,1.310677455,13.50204719
10344,1.24,817,272391.0,2238.09,5.33430864,13.13804987
10345,1.5,1229,285524.0,2018.84,0.805765312,15.40009339
10346,1.75,1159,281321.0,1887.2,0.662676764,17.27143074
10347,2.41,362,277482.0,848.7,7.203366805,15.55900055
10348,0.56,1193,348811.0,1532.06,1.605410764,12.47958891
10349,1.55,749,135652.0,586.86,1.81776154,15.31440046
10350,0.7,373,129975.0,3284.18,5.99851781,16.09440004
10351,1.63,777,172290.0,3275.98,6.988317828,16.10826725
10352,0.93,409,144269.0,1941.69,2.100792614,16.80252315
10353,2.28,1152,437996.0,2024.0,3.175669672,12.71348112
10354,1.55,808,469473.0,1375.84,1.931668398,16.98507271
10355,1.78,772,334955.0,2322.83,1.546578865,16.63306169
10356,1.48,1066,252667.0,2035.69,6.557323304,18.05963796
10357,1.83,394,149039.0,603.96,6.973407813,17.16081899
10358,2.57,774,256296.0,641.97,2.239143795,15.415256
10359,1.63,1217,172066.0,1167.65,7.921027418,15.46679849
10360,0.94,841,264133.0,3287.77,1.14792038,17.15006088
10361,2.33,812,253027.0,1762.32,1.350436621,16.00604036
10362,3.02,628,140628.0,2480.14,7.140288602,18.41414982
10363,1.67,1185,384198.0,3480.34,0.28424953,17.56647713
10364,1.6,1145,257475.0,680.04,6.251193248,17.67853486
10365,1.13,586,115663.0,586.86,2.325549639,16.92022475
10366,1.33,1226,166654.0,2980.4,1.830407556,13.47507014
10367,1.48,448,248425.0,2873.51,6.782800636,15.66112084
10368,1.18,380,225963.0,2641.59,0.851782859,16.84473537
10369,1.98,494,169135.0,2639.23,2.342752892,11.94843056
10370,0.62,1123,356949.0,2484.75,0.311250125,12.31583119
10371,1.56,786,236420.0,816.41,4.798263525,15.8711822
10372,2.13,1145,411841.0,586.86,5.987869747,17.08400545
10373,2.58,1131,127370.0,1427.67,1.657732908,14.45862967
10374,1.49,787,159005.0,1486.25,5.620241703,16.80077292
10375,1.33,1144,244529.0,1922.24,4.345591989,15.90527968
10376,1.82,362,138197.0,586.86,5.55630062,15.97035804
10377,1.14,740,130469.0,1973.32,1.295667028,15.44813188
10378,0.76,1120,136776.0,2099.18,6.787992812,16.12474994
10379,2.02,361,355195.0,595.53,6.375926776,12.85476252
10380,1.66,801,127842.0,598.94,2.763046759,17.55616829
10381,1.06,347,123863.0,1489.57,1.646305595,13.44798754
10382,1.33,383,137563.0,1945.52,6.193590164,15.84059384
10383,1.59,1123,148853.0,1410.46,6.65560915,16.41493882
10384,0.5,451,369224.0,2076.37,1.984062086,12.13743534
10385,2.61,448,143529.0,1538.83,7.196164672,16.92398725
10386,1.15,1154,143624.0,1924.98,6.907817028,17.08284938
10387,0.6,775,243551.0,841.68,3.670571253,15.36043201
10388,2.53,443,152936.0,4340.94,0.858777455,17.91941354
10389,0.56,1053,266205.0,1636.1,2.200146136,15.58191277
10390,0.44,801,372002.0,780.25,1.403204111,13.68163365
10391,2.25,828,251949.0,2082.67,4.022243924,18.41004377
10392,1.04,819,246465.0,895.84,6.966821074,14.41285928
10393,1.47,777,148640.0,1156.89,6.388916506,16.22793041
10394,1.2,489,288797.0,586.86,3.016418691,17.1082907
10395,0.92,1151,254633.0,4540.08,3.983386945,14.56041051
10396,2.42,1089,365946.0,769.8,5.873831391,15.89918421
10397,1.6,846,162013.0,1357.61,2.188001385,18.80695011
10398,1.44,443,130141.0,978.51,2.278650095,15.6300268
10399,1.62,1101,129801.0,3597.56,1.603823332,15.9968012
10400,0.68,743,276410.0,2017.0,2.730103236,17.30684772
10401,1.9,1114,267443.0,713.81,1.329625964,16.7985143
10402,1.66,1099,259698.0,887.27,5.930186202,11.95407062
10403,1.56,464,269724.0,874.39,6.05901302,17.02780904
10404,2.23,276,391488.0,1987.13,5.342721778,15.06609426
10405,1.45,774,250539.0,2301.61,1.866306582,15.8475667
10406,0.82,1174,469473.0,3973.5,6.677621629,16.08299544
10407,2.16,1150,341935.0,1604.8,1.120446321,15.06378702
10408,1.09,1036,151435.0,738.17,4.171531676,12.2997828
10409,1.71,1123,381053.0,2048.43,5.316163837,17.81907216
10410,1.77,854,375698.0,2155.61,2.666126004,17.54732769
10411,1.67,401,154624.0,586.86,6.561528899,15.56223696
10412,0.93,822,373549.0,2269.78,4.681245063,16.32072158
10413,0.57,1142,262313.0,2218.9,1.984237445,16.38422465
10414,2.06,810,114048.0,1459.73,0.381975033,13.7689577
10415,0.78,461,152044.0,1175.93,8.02500738,17.96554774
10416,0.5,410,172355.0,1327.15,6.96512524,15.79761451
10417,1.0,1193,258095.0,3187.15,5.414019856,16.32453695
10418,1.38,448,153492.0,3501.48,6.54165024,18.14446249
10419,1.54,1150,354723.0,1706.38,1.614947882,17.14940356
10420,1.3,374,131401.0,688.9,6.845082214,16.27700396
10421,1.15,378,268145.0,2684.42,2.94274882,16.42630736
10422,0.61,1138,363492.0,2190.93,1.707683397,13.66982262
10423,0.79,385,127382.0,1493.27,1.006552323,15.71151854
10424,1.9,791,372111.0,2537.0,6.224184875,17.19285223
10425,2.27,1121,254444.0,1697.84,0.216235195,14.7431683
10426,0.99,603,276745.0,3205.94,1.989872162,16.43262405
10427,0.78,779,136331.0,586.86,2.978547003,16.50462924
10428,0.77,275,240983.0,1689.28,0.675471031,15.10085221
10429,0.73,1123,357140.0,1924.39,5.841664226,16.42747051
10430,1.27,693,345027.0,2730.23,1.502946924,16.36771137
10431,1.12,1152,373112.0,3039.44,1.312068156,13.00568453
10432,1.03,1123,148858.0,3130.36,1.906051629,16.55024164
10433,1.76,766,258870.0,1838.5,3.84170664,18.0485492
10434,1.9,809,145929.0,1692.71,1.343553213,15.72225993
10435,2.04,1122,78065.0,1137.28,1.563479788,15.94146019
10436,2.02,412,376136.0,871.63,2.089382217,18.53396682
10437,0.79,804,267569.0,1737.99,1.352737749,12.9487406
10438,1.9,489,378562.0,1501.45,5.478427853,16.41342031
10439,1.69,775,266473.0,1110.48,5.424047324,14.99149874
