,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
8361,1.14,1192,380629.0,2675.67,4.09186141,16.31452059
8362,1.7,798,258873.0,1152.94,1.833991815,15.26522805
8363,0.98,1380,372847.0,3578.67,3.780685101,16.16013711
8364,1.45,415,133391.0,1356.34,6.573503031,16.82680591
8365,2.58,381,122330.0,1435.77,2.934120718,15.52926601
8366,2.72,806,267525.0,2029.31,5.804802873,16.63155377
8367,0.58,903,280231.0,2505.18,6.483816269,19.60543555
8368,2.04,757,238043.0,1256.44,2.723790419,15.44022894
8369,0.86,404,109532.0,2203.71,8.493897762,19.61192362
8370,1.47,832,273888.0,2198.38,4.689946499,16.66835023
8371,1.93,780,237412.0,1546.02,1.411826175,14.86042718
8372,1.81,430,148859.0,2111.16,6.20905605,17.93577669
8373,2.69,1151,358558.0,2109.82,2.75569247,15.36080339
8374,1.02,459,142867.0,949.23,4.564606794,16.69908764
8375,1.32,478,139582.0,1532.92,6.632065059,17.29116903
8376,2.13,412,146310.0,1608.82,4.217463502,16.04082385
8377,1.36,452,155511.0,904.98,3.315822355,17.07976165
8378,1.43,431,135108.0,1170.66,3.568463303,17.04432952
8379,1.0,1203,364105.0,3199.17,7.054984701,17.95183026
8380,0.47,1172,375608.0,2614.52,3.786363252,15.60824075
8381,0.73,484,166981.0,764.69,3.326449698,17.27939406
8382,2.94,713,224794.0,2609.89,5.069992893,15.25577955
8383,1.98,788,247199.0,2056.63,1.532761618,13.71654239
8384,1.32,847,390412.0,2582.48,6.003063295,16.91664998
8385,1.59,381,123107.0,1869.23,3.290412693,15.99390158
8386,0.93,514,172389.0,930.6,3.826008114,16.93775039
8387,1.38,792,258571.0,1032.47,1.871267534,15.42884463
8388,1.47,461,162079.0,989.81,2.418297271,15.66719786
8389,0.92,1171,364546.0,4140.89,6.034942444,16.51135588
8390,0.51,491,163712.0,1768.06,4.461688507,17.50611216
8391,1.11,1213,373953.0,3248.23,6.64742583,17.90508109
8392,1.49,774,243467.0,2668.13,6.376994262,16.96506158
8393,1.14,790,249366.0,1685.06,3.202398251,16.0149636
8394,1.27,1189,377235.0,4961.6,5.444155757,16.6176691
8395,1.31,1159,370679.0,2218.95,2.609003884,16.0329114
8396,1.76,464,126871.0,961.27,4.128279588,15.9644574
8397,0.87,1192,381771.0,2040.59,3.757237776,16.5645872
8398,1.6,1149,362812.0,2301.93,3.226410322,15.30854906
8399,1.91,472,147443.0,2042.33,5.705747109,17.28652884
8400,1.91,295,112764.0,660.73,4.298750559,15.20970763
8401,2.18,451,143455.0,1079.15,3.836355166,16.10120388
8402,1.8,440,126357.0,1584.25,7.926187766,17.72323609
8403,1.52,1172,375021.0,2566.32,3.168223818,16.07754228
8404,2.55,328,134290.0,1607.89,3.642098502,15.71635953
8405,2.97,1062,405425.0,2178.94,2.331105821,14.83921052
8406,1.5,468,141618.0,625.58,2.247458602,15.2299477
8407,0.46,1439,386667.0,2578.5,4.127567377,15.75824371
8408,1.43,812,251061.0,2427.35,6.390261707,18.18857244
8409,0.39,873,280589.0,2441.9,4.423380037,17.32752343
8410,1.31,857,319765.0,3272.44,5.997513524,16.86391651
8411,3.54,1147,250633.0,2299.94,1.705195558,13.27363461
8412,1.79,1182,386302.0,2246.07,1.409356844,15.38897431
8413,1.53,423,151799.0,1711.34,3.819438103,16.21795895
8414,1.9,818,254837.0,2513.46,5.701080167,16.89932363
8415,0.49,472,152514.0,1837.43,6.185229845,17.36567445
8416,2.66,368,122609.0,723.67,4.314333018,15.77653079
8417,0.86,482,155937.0,1903.37,4.87627784,17.5851746
8418,1.4,479,143907.0,1887.35,7.995778224,18.34786852
8419,1.12,1152,388487.0,3929.03,6.303102912,17.81517442
8420,1.9,821,259706.0,1773.68,6.243692565,16.96223399
8421,0.85,1158,361596.0,3115.06,5.937216943,17.1709916
8422,1.65,783,241863.0,1586.08,1.714893506,13.88259897
8423,1.27,816,259888.0,3223.06,6.203792477,16.91598842
8424,1.62,409,125864.0,849.9,6.552481796,17.40562766
8425,1.53,443,149805.0,931.91,3.371530283,15.81355124
8426,0.74,845,266167.0,1944.88,3.271985906,15.95292991
8427,1.79,431,132419.0,1240.35,8.579391481,18.54985737
8428,0.84,836,265068.0,1742.23,2.840888727,16.72338169
8429,1.08,1203,386008.0,2737.86,6.178401645,17.32760939
8430,0.64,866,276510.0,2016.94,6.506865047,16.98874438
8431,0.9,1146,365209.0,2941.21,5.665661106,16.48649815
8432,1.6,711,222180.0,1688.77,3.349063178,15.52110608
8433,0.95,875,283412.0,2317.63,5.463572568,17.27249165
8434,1.03,822,371333.0,2237.08,3.210377346,15.58904408
8435,1.52,855,268997.0,1692.97,7.149989318,17.12690473
8436,1.06,813,263360.0,1380.24,1.769386511,15.78062948
8437,2.75,427,134763.0,1160.12,2.573847578,15.4578362
8438,1.1,1151,358162.0,1989.32,5.856760954,16.9533692
8439,2.42,709,290332.0,1562.61,5.34894353,15.63326593
8440,2.23,406,134728.0,1061.55,3.561026558,15.76337
8441,0.98,1130,419191.0,3997.08,6.398428271,17.76098058
8442,1.61,819,268661.0,1841.9,1.458778387,15.2803874
8443,2.51,756,237923.0,1193.68,2.626516748,15.19146471
8444,1.5,440,155381.0,995.49,4.559770696,17.2996227
8445,0.75,875,271579.0,2258.97,3.956605749,16.38119055
8446,0.95,1222,383638.0,2396.82,2.443000973,15.21734148
8447,1.63,1164,366900.0,2285.03,3.440176018,15.62414892
8448,0.88,529,178952.0,1948.9,6.709596809,18.70796191
8449,2.14,789,251836.0,2091.29,4.980937258,16.02737131
8450,1.82,442,135516.0,1134.94,4.057175128,17.24656527
8451,1.65,835,275321.0,1742.95,5.187078932,16.75063444
8452,0.63,1224,397228.0,3011.16,5.568190361,16.63702788
8453,0.75,439,129437.0,2065.91,7.473180855,18.39883297
8454,1.83,434,143683.0,971.6,6.981155533,17.9841179
8455,2.61,781,252867.0,1780.33,0.572480687,15.01103205
8456,2.02,1130,354616.0,2602.22,5.635506278,16.35552833
8457,2.49,776,246690.0,1675.06,3.478530162,14.36468796
8458,1.41,814,254268.0,2970.21,5.438492818,16.95951567
8459,1.53,785,244517.0,2341.89,5.464882974,16.66349573
8460,2.28,454,139288.0,1213.21,6.285135831,17.37023874
8461,1.53,837,255467.0,2534.49,6.406492285,16.98798314
8462,2.53,1164,373953.0,2573.05,3.981017752,15.71559687
8463,1.6,418,125910.0,1194.36,6.989350733,17.57713846
8464,0.59,881,279128.0,2681.87,4.732497546,16.53485915
8465,2.46,786,253790.0,2361.75,5.971062828,15.75903986
8466,1.04,502,159349.0,1767.5,6.381666439,17.54670317
8467,1.86,390,119650.0,632.22,2.891483394,15.79098958
8468,1.84,844,266643.0,2079.37,2.889349522,15.06646052
8469,1.83,762,248597.0,1596.38,2.072277667,15.25665069
8470,1.92,483,154545.0,1955.57,6.00082176,17.6021929
8471,2.94,371,78065.0,784.34,2.057484066,15.18449774
8472,1.65,420,139317.0,766.62,2.585916,16.79605097
8473,0.81,460,149221.0,728.59,2.738428186,16.44626141
8474,0.94,342,100965.0,1256.51,6.506988865,18.24305907
8475,1.57,411,127438.0,1527.2,7.460288164,18.57459404
8476,0.89,472,156354.0,1041.36,4.047011213,17.18879372
8477,1.78,1116,350498.0,2321.65,2.212207848,15.62938169
8478,2.59,367,78065.0,594.35,3.391421625,15.34305464
8479,0.45,1211,390828.0,2026.37,3.724669723,16.05427843
8480,1.4,428,130437.0,1135.09,6.377152725,17.70503144
8481,0.78,1193,371920.0,2479.57,3.843176508,16.24609621
8482,1.46,786,364322.0,3056.42,5.767575269,17.5744759
8483,2.24,734,240992.0,2311.76,5.317352855,16.54361159
8484,2.65,763,244202.0,1887.67,2.649921493,15.1936899
8485,2.01,417,130203.0,1238.93,6.086778455,17.43185588
8486,2.04,1137,365527.0,2341.7,1.383482311,15.63947477
8487,1.38,808,262603.0,2187.67,2.839736533,16.39248454
8488,2.31,423,106311.0,945.23,2.39602975,14.18227079
8489,0.87,521,166983.0,1816.59,8.579391481,18.48629743
8490,2.38,1099,339766.0,2406.82,2.873098599,15.23566797
8491,1.32,807,252126.0,2527.53,6.448025654,17.11574177
8492,2.14,434,135096.0,1231.21,7.189392481,18.31501393
8493,2.73,408,133972.0,1125.93,3.571717847,16.53903651
8494,1.71,785,246034.0,2065.79,3.095991539,15.41749694
8495,2.58,1105,343474.0,2324.73,3.53679434,14.88833378
8496,2.8,1099,334821.0,2128.95,1.883017689,15.10467923
8497,1.99,398,128764.0,1015.0,2.425348682,15.4794565
8498,1.45,825,264571.0,1239.08,3.8335339,15.77297978
8499,1.25,448,149597.0,1027.99,2.930159021,15.76194698
8500,2.26,446,125458.0,1779.77,6.744602722,17.07742478
8501,1.24,779,266982.0,3315.49,6.407333666,17.58536697
8502,1.5,827,251795.0,1721.16,3.660672662,15.27518081
8503,1.24,430,125118.0,806.59,2.819503342,16.99840671
8504,1.84,1153,373667.0,2487.55,3.678096959,15.85645413
8505,1.27,1134,350072.0,2999.59,6.135924129,17.09723086
8506,0.89,466,153391.0,759.49,3.1383096,17.12523673
8507,1.28,1164,368743.0,3502.0,3.973788837,15.89587738
8508,0.7,1152,364215.0,2655.98,4.122468046,16.37399779
8509,1.56,828,255395.0,1740.18,6.520336649,16.76984998
8510,1.9,789,246995.0,2408.98,5.837224943,16.68328096
8511,1.24,1159,363773.0,3421.74,5.686464926,16.70892927
8512,1.32,855,263728.0,1801.22,3.625305684,15.38402808
8513,1.59,460,154267.0,959.44,6.913764101,17.5798592
8514,0.66,829,266910.0,1620.31,4.392193014,15.51106845
8515,1.55,845,270518.0,2564.26,6.309483916,17.16367322
8516,3.29,773,242214.0,1864.95,2.923951593,15.76220906
8517,1.48,803,248008.0,2119.37,1.74220853,15.64595786
8518,1.57,351,88757.0,1317.08,6.173525366,17.22230276
8519,1.28,845,272475.0,2373.75,4.532819748,16.13912141
8520,1.28,1152,364491.0,1762.9,2.571638723,15.15693917
8521,0.95,465,157810.0,1016.61,3.886956925,16.59013001
8522,0.92,1211,373538.0,3545.76,5.969328431,16.55573211
8523,0.81,1214,388361.0,2392.89,3.834095705,15.79849625
8524,1.46,817,266869.0,2117.75,5.19550292,16.56349742
8525,2.0,784,244988.0,1879.98,3.447431241,15.74619321
8526,2.12,371,100894.0,2053.82,5.822692791,16.4081927
8527,1.87,822,247958.0,2272.98,1.257127921,15.66684218
8528,1.88,1112,357249.0,2866.56,4.120480065,15.41768915
8529,1.79,437,124820.0,1684.99,7.143316125,17.68076025
8530,3.49,1108,354847.0,2270.04,2.269491915,14.99110074
8531,2.38,275,123376.0,945.63,4.833743053,15.3860095
8532,1.22,1192,450080.0,3945.76,3.873414927,15.53851315
8533,0.53,879,281283.0,1991.8,4.983150705,16.93556978
8534,0.88,853,277457.0,1569.41,6.418253248,17.53097264
8535,1.21,775,235662.0,2397.38,6.28435028,16.79936019
8536,1.73,737,233887.0,2336.45,5.749073465,16.70452424
8537,1.51,1163,362588.0,2183.09,1.597652214,15.63441534
8538,1.98,803,252918.0,2440.07,5.039256037,16.22693234
8539,1.52,1108,346876.0,1764.02,2.367818742,15.93975825
8540,2.82,775,238200.0,1774.65,2.632353536,14.98903312
8541,1.66,771,246132.0,1218.29,2.980188393,15.55572464
8542,2.63,815,260651.0,2350.58,6.767063251,17.43006854
8543,1.15,1101,265359.0,2781.59,5.099859911,16.60086466
8544,1.14,847,275623.0,1976.52,6.062879231,16.55309033
8545,0.59,889,278881.0,2127.72,4.833414466,17.27022991
8546,0.56,1203,377364.0,2427.29,4.317408502,16.26605279
8547,1.42,775,357238.0,2981.76,6.181825157,16.81238147
8548,2.38,1098,341384.0,3499.31,4.360837875,16.12185539
8549,2.35,793,255963.0,1951.69,4.038763241,15.2828246
8550,0.65,876,403163.0,3351.9,5.846933331,17.16534259
8551,1.68,846,260253.0,2513.53,7.81935637,18.92449565
8552,0.7,1213,381948.0,2302.34,2.61425911,15.31319007
8553,0.91,1027,353760.0,2348.14,3.222239373,16.13715408
8554,2.5,428,134304.0,1141.64,6.663168732,16.97053761
8555,1.78,791,254612.0,1951.01,5.1597311,16.25188426
8556,1.72,1204,366163.0,3177.89,6.273917082,17.88006286
8557,1.48,804,379350.0,1864.85,2.954323186,15.40617844
8558,1.79,366,113193.0,1119.93,3.371833535,15.97794076
8559,2.01,362,108441.0,1080.09,1.739715687,15.15628194
8560,2.03,758,232414.0,1981.34,7.017127292,17.07421282
8561,3.01,818,257229.0,1475.08,1.946386299,15.27384076
8562,2.82,650,357906.0,1894.03,4.619537763,15.55547064
8563,1.64,764,238201.0,1529.06,4.999215169,15.97928978
8564,2.38,412,126440.0,1495.15,5.485137722,16.75873477
8565,1.74,432,146732.0,966.82,1.243162166,14.98219367
8566,1.56,473,146018.0,1664.57,7.640917793,17.98690868
8567,1.45,447,140296.0,1093.72,3.24136111,15.84682162
8568,2.63,684,122363.0,1197.84,5.689366746,16.49664096
8569,1.27,1152,359387.0,3713.8,6.097945175,16.88667751
8570,1.66,850,252759.0,2475.28,7.126886705,17.95469076
8571,1.17,808,241344.0,3121.0,6.171009284,17.57140814
8572,1.5,789,323027.0,2439.69,5.994271225,17.29191132
8573,2.01,806,256401.0,2358.56,6.669124371,16.74931049
8574,1.86,800,259893.0,1485.23,1.779712878,15.21369122
8575,1.75,798,255659.0,978.28,3.095303056,15.45830571
8576,3.11,429,130931.0,1207.84,6.358827626,17.18712848
8577,1.86,405,127290.0,586.93,2.939367016,15.49457257
8578,1.37,454,147237.0,648.02,1.423406824,15.29696878
8579,1.91,420,140600.0,1045.77,5.545941275,16.2444093
8580,2.27,784,307915.0,2035.1,4.616188017,15.97444615
8581,1.75,425,136410.0,1099.45,6.42413265,17.91244441
8582,0.35,1226,389886.0,2677.62,4.667256981,16.70212434
8583,1.53,830,267630.0,1647.41,3.194840159,16.36930418
8584,2.16,819,259430.0,2277.91,5.983924477,17.45401635
8585,2.56,405,119434.0,1471.12,5.968699881,16.76118977
8586,0.6,519,159495.0,1808.48,7.152024889,18.49351454
8587,1.12,492,167040.0,1510.78,4.040434829,16.3440506
8588,1.38,465,154277.0,1844.34,6.536517593,18.00088265
8589,2.09,406,131342.0,1111.99,2.379639329,15.70891551
8590,0.42,898,288282.0,2159.72,5.394348926,17.83450999
8591,1.13,872,276980.0,2515.6,6.813014085,18.00164773
8592,1.79,828,282664.0,2383.89,6.514472689,17.52247988
8593,1.03,825,264315.0,1546.18,3.733136473,15.73820932
8594,1.65,1168,376651.0,2110.5,2.984693384,15.17209297
8595,1.13,1156,358250.0,2953.05,6.056383911,17.57102039
8596,2.76,763,246843.0,1957.81,5.033893335,15.94893171
8597,2.86,750,243047.0,2843.56,4.700500491,15.60579598
8598,1.15,1109,361220.0,2822.87,6.322494789,16.73449158
8599,1.74,777,241744.0,2202.55,6.375335006,16.88729608
8600,0.67,1216,375212.0,3352.37,6.966217996,17.2555623
8601,1.0,841,271327.0,1929.61,5.793934758,16.57010603
8602,0.61,1137,358765.0,4613.28,5.28279282,16.4040134
8603,1.14,786,223641.0,2491.34,6.066637761,17.77153277
8604,1.39,1175,371685.0,2249.61,1.677018679,15.61140353
8605,1.62,428,126511.0,703.38,2.149477094,15.30365084
8606,1.49,827,268913.0,2202.99,1.911964949,15.30662953
8607,2.52,395,109347.0,1224.75,3.012824951,15.60953907
8608,2.65,404,127769.0,940.02,3.147261582,14.40693821
8609,1.69,798,245404.0,1330.77,2.134731047,15.28440753
8610,2.39,772,253210.0,1257.68,2.281427977,15.24842859
8611,0.79,502,165522.0,1178.5,3.066282388,15.80148786
8612,1.73,791,250301.0,2164.3,3.549129533,15.86405929
8613,2.57,778,358699.0,1845.56,4.161370133,15.79912401
8614,2.9,778,269672.0,1995.95,2.760694477,15.21505639
8615,0.78,1162,404567.0,3689.97,3.660702919,15.68776889
8616,1.85,1133,353344.0,1978.21,2.589107778,15.70203758
8617,2.8,399,121015.0,901.82,7.026983622,17.51738893
8618,2.66,780,357667.0,2114.59,2.354923562,14.87053351
8619,1.57,1106,333505.0,3034.26,5.864807908,16.95460761
8620,2.08,778,246081.0,1857.1,3.554266355,15.47364528
8621,1.36,1144,371681.0,1976.93,2.195082577,15.54858378
8622,1.41,832,267814.0,2939.95,8.11118179,18.90290593
8623,1.0,850,277631.0,1978.93,3.286636223,16.11462297
8624,1.49,429,138312.0,957.52,2.60608732,15.20614311
8625,1.57,396,125176.0,941.32,4.155423819,17.21762421
8626,2.22,444,148695.0,1375.65,3.447928084,16.20995057
8627,1.11,846,266128.0,2326.0,6.034898395,17.63312419
8628,0.78,482,150069.0,1080.67,4.478946538,16.9458966
8629,0.94,786,261005.0,1070.26,1.615793202,15.53359252
8630,1.82,479,150655.0,1050.37,6.56080626,17.71978832
8631,1.13,483,145417.0,1746.71,6.193590538,16.97801941
8632,2.78,1076,369048.0,1995.39,3.17333661,15.74639522
8633,1.9,1114,346366.0,1992.23,1.146993668,15.13061348
8634,1.98,429,135672.0,932.53,3.280143242,16.28539724
8635,0.82,877,273554.0,1990.15,6.927338988,18.04600264
8636,1.17,1184,372390.0,2328.42,3.819194881,15.51924808
8637,1.58,849,279689.0,3957.24,2.727236218,15.44330147
8638,2.9,376,116424.0,897.23,2.194553272,14.78687841
8639,2.96,396,127871.0,1009.56,6.066013335,16.37739999
8640,1.84,405,117368.0,1860.17,6.831638276,17.71320388
8641,0.51,787,246062.0,2134.93,7.266670141,17.91236987
8642,1.48,1159,360039.0,2390.12,4.047029065,15.96067035
8643,2.24,331,127319.0,1201.92,3.813944995,15.8027565
8644,2.76,791,251984.0,1942.12,5.370784377,16.5852805
8645,2.54,756,239501.0,1764.87,4.12859345,15.90699815
8646,1.61,426,137169.0,873.61,4.878719098,17.57714577
8647,0.76,878,276311.0,3069.64,5.841459917,17.1484761
8648,2.97,754,239866.0,2636.1,4.364407084,15.85966738
8649,1.86,776,243872.0,1666.16,3.838769157,15.87821314
8650,2.0,787,250195.0,1677.41,0.789018758,15.63448877
8651,1.62,818,256906.0,1708.86,3.021671621,15.4954089
8652,1.48,1137,358800.0,2722.93,2.477182551,15.83933201
8653,1.45,1172,377120.0,2370.72,1.651456785,15.46809295
8654,1.3,1132,350210.0,3937.5,6.788590442,16.67267516
8655,0.74,516,166255.0,1766.72,7.624523766,18.54751424
8656,1.04,829,267262.0,1362.69,3.85163095,15.74452443
8657,3.88,806,246685.0,2173.29,1.667682207,13.52371567
8658,0.84,1202,377341.0,2125.46,3.97934591,15.93810821
8659,1.52,456,150561.0,627.34,2.582882201,15.20733466
8660,1.72,1121,343416.0,3122.48,4.882791665,16.26254908
8661,2.59,811,252932.0,1830.37,3.030411526,15.38105582
8662,1.11,388,125849.0,969.47,7.245927576,18.20369206
8663,1.96,441,137750.0,1028.71,2.697876579,15.55692881
8664,1.16,1193,383506.0,2433.77,4.211683179,15.81957818
8665,1.55,814,267151.0,1805.33,2.018201467,15.11927644
8666,2.52,312,116217.0,1265.16,5.330466521,16.37697733
8667,1.89,399,138667.0,1066.36,6.016112429,17.25338709
8668,0.99,1136,354865.0,3100.34,5.554246009,16.81994204
8669,2.29,809,244344.0,2846.42,6.388825044,17.23769928
8670,2.56,400,136267.0,1180.09,3.209320432,15.41710619
8671,1.38,354,106766.0,910.47,6.225285252,17.13662605
8672,0.74,1156,370923.0,2906.43,3.242636733,15.49479927
8673,0.95,1165,369740.0,3831.47,3.599437684,15.56930823
8674,1.33,826,260340.0,2320.58,8.384760834,18.52739344
8675,2.51,808,247567.0,1746.58,3.174673101,15.1842322
8676,1.78,317,127869.0,1528.13,3.826899328,16.18391105
8677,1.78,800,247966.0,1369.37,1.677553953,15.25019095
8678,1.45,439,137041.0,1148.68,4.448415299,16.83183103
8679,2.52,383,140725.0,1306.29,5.929405517,16.31831568
8680,1.84,818,247442.0,2159.76,6.506119904,17.49959512
8681,1.38,822,260017.0,1818.67,2.531841583,15.30504263
8682,1.07,452,135085.0,943.63,3.116239811,17.12488276
8683,1.53,795,245036.0,1578.38,2.538309796,15.55877097
8684,0.72,1452,363488.0,3801.18,6.534631516,17.8160943
8685,1.79,815,250926.0,2094.24,5.601683308,16.93338357
8686,1.52,808,242473.0,2044.57,5.993769119,16.85744855
8687,1.46,759,235632.0,2771.06,4.934845824,16.54328879
8688,1.63,418,128765.0,1948.19,6.400630259,17.52285415
8689,1.92,1186,260686.0,1916.26,2.039108849,15.24413338
8690,2.49,804,255049.0,2400.93,6.057779995,16.34295912
8691,1.93,1142,359565.0,2438.01,4.5937006,16.31461937
8692,1.08,1123,366617.0,3730.58,5.820741024,16.03014698
8693,0.83,844,285555.0,2700.54,2.749438324,15.55505162
8694,1.98,1102,343886.0,2999.53,3.105291515,15.90827038
8695,0.79,1181,379152.0,2497.93,3.086228699,15.36940335
8696,1.54,755,247103.0,2173.32,4.287147806,16.14777528
8697,0.67,1171,370536.0,2631.07,3.179514255,15.64217033
8698,1.6,484,160652.0,1769.29,6.844855461,17.96522017
8699,1.0,555,156762.0,1514.55,3.103475954,16.4316996
8700,0.56,1205,380533.0,3067.04,5.645507283,16.27953533
8701,1.24,1205,366128.0,3125.84,6.263451745,16.87845079
8702,1.88,1153,362710.0,3918.45,5.692558627,16.37602917
8703,0.95,1188,380083.0,2265.73,2.453162539,15.29307452
8704,0.76,841,261031.0,3076.25,6.31578303,17.47945927
8705,1.34,471,148150.0,1050.04,6.78189395,18.88708269
8706,0.69,885,442593.0,3076.36,4.46110634,17.00064931
8707,0.78,497,169492.0,1595.33,3.561527672,17.05275097
8708,1.49,381,112988.0,1084.11,5.910195304,17.33936154
8709,0.82,492,166262.0,1410.05,7.25100572,17.74639077
8710,1.63,434,125652.0,1293.14,5.833761339,16.93056817
8711,0.36,1478,387555.0,2606.29,3.458771498,15.79882229
8712,2.34,739,135335.0,1244.93,3.199801102,15.40658518
8713,2.22,826,263444.0,2758.2,4.677013442,16.05320239
8714,3.14,464,144617.0,1889.58,5.590197836,16.00949754
8715,3.04,438,125779.0,1150.51,7.15167828,18.28701603
8716,1.82,377,115263.0,1319.84,4.008265191,15.06531626
8717,1.44,806,257912.0,2712.37,6.023123302,16.84951071
8718,1.33,1170,367963.0,2263.45,4.851657967,16.18238923
8719,0.72,1172,253054.0,2396.13,4.83033369,16.84490516
8720,1.48,432,132699.0,1363.07,7.745404816,18.26617644
8721,2.41,410,136295.0,1006.36,5.38472009,17.24016231
8722,1.58,832,261517.0,2295.13,6.509684913,17.36867533
8723,0.57,485,162252.0,1838.71,7.146183508,17.64689212
8724,1.51,802,259135.0,1695.9,1.523638711,15.26339249
8725,1.22,842,379532.0,2293.59,4.517721359,15.78079517
8726,4.42,816,249857.0,2008.29,1.968001065,14.6874192
8727,2.45,443,124173.0,1933.36,7.151336896,17.72067281
8728,3.03,398,118505.0,1444.59,4.236684881,15.87051372
8729,0.74,453,153941.0,1114.14,6.384509797,17.36894244
8730,1.69,1142,360931.0,1871.54,3.556496327,15.45163141
8731,2.9,403,129532.0,1261.12,3.313345943,15.94094336
8732,1.19,1138,358437.0,3909.75,6.7096767,17.96883394
8733,1.53,787,235452.0,2289.67,7.720938189,17.79975076
8734,1.43,822,248560.0,2549.48,6.378436182,17.36296014
8735,1.73,828,253432.0,1700.08,5.513414875,16.83391255
