,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
10825,1.67,1174,373449.0,1989.35,2.881033633,14.91656106
10826,3.11,755,241122.0,1740.73,4.561807747,16.2371207
10827,1.7,374,170370.0,1393.88,6.258953374,17.22216082
10828,3.26,1127,369493.0,2437.53,2.958874379,15.39919989
10829,0.71,824,266219.0,1644.41,4.659641719,16.37490972
10830,0.68,1153,360231.0,2110.9,3.344971308,15.6248047
10831,1.83,1100,347341.0,1745.83,2.340801839,15.29113996
10832,1.76,457,153220.0,1411.29,4.559366008,16.62923009
10833,0.75,813,259952.0,1390.94,3.219377378,16.20852419
10834,1.48,1343,380529.0,4364.94,5.608868552,15.77795126
10835,2.97,518,306331.0,1644.7,5.426489513,15.71938559
10836,2.23,1136,357271.0,2428.47,3.705952058,15.78305366
10837,1.87,795,253559.0,1658.94,2.684733961,15.769591
10838,0.88,1182,391713.0,3184.6,5.6266114,16.40508182
10839,2.09,1117,383448.0,3675.95,4.335721144,15.51399647
10840,1.47,828,261564.0,3240.41,7.169735659,16.88681937
10841,2.11,782,242229.0,2368.3,5.317328428,16.29441991
10842,0.86,501,180149.0,1884.32,6.903471574,17.03358172
10843,1.9,747,238000.0,1415.58,2.59791821,15.10381098
10844,2.03,469,151421.0,958.28,3.194635561,15.45868912
10845,2.95,412,137929.0,1559.75,5.394160704,16.21044632
10846,1.99,453,92817.0,1690.8,6.385208428,16.79911015
10847,1.61,1200,383979.0,2476.08,2.508722694,15.07690341
10848,1.54,829,260986.0,3631.26,5.770229341,17.82305997
10849,2.39,715,223920.0,1201.63,1.407635416,15.00968223
10850,1.18,1157,361685.0,2059.0,2.363387621,15.6284809
10851,2.86,311,131554.0,1052.25,4.138246875,15.1494977
10852,1.2,1202,432575.0,2431.01,3.642626729,14.86864941
10853,1.53,801,263218.0,2181.0,1.953353449,15.42678264
10854,1.9,428,129526.0,903.5,3.201830608,16.135765
10855,1.76,822,259939.0,2281.04,4.756628238,15.87554305
10856,0.53,1121,321891.0,3741.4,6.020139736,16.58876503
10857,3.23,767,259019.0,1982.92,5.397057259,15.83941211
10858,2.73,359,78065.0,1100.19,2.836952827,15.35600344
10859,2.85,1141,362338.0,2455.24,3.500061401,15.37865743
10860,0.65,1264,399513.0,3424.44,6.666607888,17.1985913
10861,1.76,779,256566.0,1341.04,1.276596108,15.29161726
10862,0.66,487,163768.0,1854.63,4.669804075,17.35573398
10863,1.63,811,249321.0,3045.84,6.384089202,17.51758705
10864,1.58,763,248618.0,1897.72,2.83922754,15.31961647
10865,0.77,1215,469473.0,2689.48,4.437190317,16.84099176
10866,2.4,739,234434.0,1863.48,4.429130834,16.04573994
10867,1.21,1189,385831.0,2280.85,0.919835998,15.33344447
10868,1.8,413,131969.0,961.65,5.80384842,16.77836848
10869,1.72,404,126110.0,1657.17,6.953027433,17.59430985
10870,0.81,910,186050.0,2136.15,5.234965103,16.91337247
10871,2.27,741,213441.0,1844.2,4.820290795,15.57798489
10872,1.62,465,151681.0,1488.71,5.484908012,16.49914195
10873,2.61,824,267969.0,2495.85,5.158584785,16.34256971
10874,1.68,747,224703.0,2551.86,4.441755791,16.00863211
10875,0.51,1230,469473.0,4546.78,3.453954567,16.17419558
10876,1.39,829,254864.0,2463.97,7.136604142,17.57267855
10877,1.39,438,144757.0,1050.72,5.611465403,17.91882622
10878,0.54,869,282131.0,1686.15,4.070320176,16.71614029
10879,2.6,761,243627.0,1957.51,1.714114569,15.56133684
10880,1.35,1126,284102.0,3529.11,5.363535222,16.28235635
10881,2.28,764,248774.0,981.85,1.200702784,15.15882619
10882,1.41,1180,373334.0,2310.05,2.704086978,16.1212347
10883,1.3,470,152296.0,736.56,3.60870773,14.65205814
10884,1.39,830,266917.0,1789.86,4.049371052,16.50124083
10885,1.87,428,141189.0,898.36,6.007606659,17.00971453
10886,2.62,681,164111.0,1441.44,2.56869422,14.91420543
10887,1.34,832,245390.0,2503.27,6.410313082,17.42539003
10888,1.12,432,147893.0,1070.43,2.782408113,15.88342686
10889,2.08,391,124472.0,1011.0,4.650740405,15.69777742
10890,0.37,1230,393760.0,3581.08,5.714931813,17.08329529
10891,1.62,740,106800.0,1960.53,6.422685084,16.93401988
10892,1.26,766,235093.0,2483.93,5.577344301,16.34316999
10893,1.22,487,156249.0,1328.78,5.301331849,16.31989631
10894,0.97,436,92829.0,1153.23,3.754208214,16.55026135
10895,1.61,776,244546.0,1536.86,5.179342352,16.57948489
10896,1.03,454,155080.0,1527.14,3.515021611,16.54945773
10897,1.81,470,155960.0,1154.91,6.666449628,17.51922289
10898,1.51,792,260074.0,1427.06,3.121689738,15.13406884
10899,1.34,537,180299.0,1621.77,4.520141574,17.16571975
10900,1.15,461,125652.0,882.33,6.580049602,18.13573198
10901,0.99,488,155996.0,1245.33,4.213563878,16.84599989
10902,1.08,1207,390274.0,2164.9,2.492727478,16.20143475
10903,0.85,838,261494.0,1706.61,1.823715999,15.00228586
10904,1.94,1164,363877.0,2456.33,5.472289671,16.38980511
10905,1.06,493,161708.0,872.74,5.349881078,17.05083986
10906,1.95,400,92719.0,924.43,3.479281836,15.51465639
10907,2.84,341,86010.0,761.43,1.943528787,15.26149772
10908,1.21,847,274580.0,2062.51,4.494197498,15.82611361
10909,1.89,381,101752.0,1237.89,4.424376284,15.93357811
10910,2.14,811,287253.0,2522.33,5.902772362,16.14682122
10911,1.65,819,256073.0,1898.34,4.776478297,16.09810964
10912,0.66,1218,469473.0,2788.68,4.577161636,15.31903304
10913,3.72,1150,354255.0,2439.74,2.402005109,14.75663966
10914,0.04,1263,397550.0,2377.7,3.64550055,16.97465319
10915,0.27,898,292257.0,2334.75,8.02331264,17.3755602
10916,1.62,437,143764.0,1587.33,3.860129674,16.58311133
10917,3.44,1122,352034.0,2197.8,2.187167393,15.03232954
10918,2.6,790,243029.0,1800.44,2.173814502,15.47447854
10919,1.51,853,263369.0,2991.43,7.21534772,17.0202771
10920,1.15,491,153379.0,1613.19,4.648847568,16.83207639
10921,1.52,432,146401.0,880.49,2.532805162,15.83302185
10922,1.41,1077,374117.0,3676.23,5.954856422,16.35678841
10923,2.32,817,264435.0,1979.41,2.961022192,15.47084738
10924,0.96,1112,364927.0,3734.26,5.564486424,16.32726945
10925,1.1,816,271017.0,1854.51,4.864472708,16.53313033
10926,2.07,470,149627.0,1780.47,6.742752897,17.72436837
10927,1.85,411,99965.0,889.2,6.481031765,17.47057853
10928,1.36,1132,359263.0,2377.88,3.360886161,15.43051453
10929,1.61,420,112366.0,647.78,6.035230398,17.95478998
10930,3.52,1126,358082.0,3189.57,3.96268695,15.77432036
10931,1.16,836,272966.0,1665.32,4.653752628,15.44102358
10932,0.54,1164,372747.0,1802.06,3.489903891,15.86075736
10933,2.62,392,157981.0,1401.67,6.717243022,17.67991674
10934,0.71,1218,390753.0,2923.6,3.608030184,16.42458987
10935,1.02,454,139810.0,1207.21,5.093886802,17.00992273
10936,1.06,467,155234.0,892.82,6.373388724,17.99070889
10937,2.68,770,243676.0,2521.6,5.163999781,15.84580884
10938,0.79,1089,214863.0,2513.01,6.770007413,16.89867473
10939,0.62,896,285290.0,2500.93,5.78214483,17.0716608
10940,1.26,375,127957.0,1803.2,5.82528002,17.33224138
10941,1.23,875,438852.0,2651.06,4.923853582,16.92183325
10942,0.68,478,156417.0,1671.58,4.852839122,17.58006635
10943,0.75,800,254706.0,2163.41,3.775865259,15.64667449
10944,1.47,777,354498.0,2481.68,4.965266186,16.56184308
10945,1.36,786,250594.0,1810.17,3.246158493,15.83085499
10946,2.29,356,121467.0,666.91,3.086891422,15.48657214
10947,2.54,1120,353218.0,1814.29,2.261700931,14.93478715
10948,1.11,416,139342.0,1594.3,2.918321233,16.26901942
10949,1.4,799,256370.0,1347.56,2.700368461,15.97962669
10950,2.89,741,236686.0,2320.31,5.641968751,16.26891614
10951,3.04,758,239067.0,1900.17,3.936513674,14.88855573
10952,0.81,862,279895.0,1903.27,3.770029295,16.73076258
10953,0.95,1206,392594.0,2114.83,3.144999605,15.56351388
10954,0.76,513,172999.0,1632.15,6.615874345,17.09893286
10955,0.45,864,274145.0,2105.26,3.853251311,16.83825327
10956,1.64,415,98464.0,734.39,2.622790066,16.40867598
10957,1.57,439,139362.0,1005.46,1.768596627,15.25705835
10958,3.13,726,232357.0,1878.53,4.074188721,15.16386897
10959,1.3,1162,361424.0,3573.34,7.248898505,16.36034293
10960,1.83,1160,373520.0,3925.4,4.713814754,15.95341507
10961,1.39,437,142257.0,586.86,3.083081762,16.09438885
10962,1.69,461,140697.0,1113.8,3.426802798,15.89003321
10963,1.03,1222,398565.0,3753.67,6.061511329,16.8794005
10964,1.81,1148,365774.0,2341.63,2.475465965,15.20573701
10965,1.63,1141,352617.0,2306.86,4.46128702,15.94555184
10966,1.87,408,95465.0,1504.14,2.784458843,14.84170252
10967,0.62,1166,388051.0,4006.73,5.225075034,16.93273848
10968,0.47,509,179816.0,1839.42,4.665189866,17.53081254
10969,2.61,397,125499.0,1083.93,3.48441457,15.55011165
10970,2.63,391,131451.0,855.77,4.940698941,16.06544839
10971,2.01,396,131129.0,823.13,2.25947249,15.17854044
10972,0.93,865,280615.0,2881.72,3.612522323,15.50145066
10973,2.07,392,124438.0,980.12,2.720447,15.56880265
10974,1.78,416,137914.0,974.47,3.418942855,15.56146278
10975,1.71,1195,457787.0,2607.51,3.014612152,15.23462368
10976,1.53,1162,370427.0,1878.96,3.195154443,14.98643966
10977,1.76,389,114678.0,995.84,6.833866916,17.98317566
10978,1.09,1134,380584.0,3481.37,5.821482016,17.43351526
10979,1.32,831,268032.0,1835.54,5.269326613,16.94987296
10980,1.36,480,153752.0,1611.71,6.984468497,18.43697422
10981,0.44,869,280242.0,1921.71,3.405917553,16.47592829
10982,0.84,1208,382634.0,3478.08,6.059903186,16.29065262
10983,1.22,413,122358.0,1957.32,7.008733536,18.95286543
10984,2.14,440,145127.0,1923.94,3.504929042,16.18287947
10985,1.54,814,248169.0,2972.18,5.674940852,16.83415597
10986,1.7,1154,241399.0,2067.79,2.676103727,14.99609539
10987,1.63,820,254554.0,1766.9,6.616252928,17.18075838
10988,2.84,1120,421283.0,3707.77,4.657332292,15.29849179
10989,1.88,776,245295.0,2338.47,4.960626245,15.98484714
10990,1.73,461,141074.0,1752.92,6.554124377,17.74207871
10991,0.87,867,273375.0,2417.91,4.693483465,16.96044792
10992,1.84,440,138385.0,1433.31,3.273282718,15.7028008
10993,1.68,804,253258.0,990.85,2.673502015,15.52481779
10994,1.57,417,87825.0,1232.66,3.135885191,15.60630396
10995,1.84,432,143567.0,1362.43,6.188211248,16.82039064
10996,1.32,1204,460133.0,2450.04,3.39537227,15.60172319
10997,2.36,738,235685.0,2193.13,0.516923146,15.39811864
10998,1.82,774,246556.0,1821.48,5.19468658,16.10360368
10999,2.28,410,136018.0,927.89,2.927839551,15.43165826
11000,1.78,407,134896.0,916.93,4.583291033,14.90322513
11001,1.41,392,130263.0,1037.75,5.645529311,16.74001273
11002,3.19,1191,421390.0,3188.12,3.003293145,14.80942316
11003,0.54,1200,378296.0,1940.63,3.10739836,15.96483334
11004,0.9,848,266965.0,1890.2,2.534990723,15.51787754
11005,1.83,767,247905.0,2663.87,6.231819352,17.2272916
11006,1.27,829,260524.0,1735.59,5.667442189,16.54501608
11007,1.52,853,269624.0,2418.27,5.04692835,16.70608085
11008,2.65,416,140538.0,1141.03,2.471747868,15.44223124
11009,0.77,836,261208.0,1956.69,5.217922806,16.66799805
11010,2.6,1119,306967.0,3568.53,5.555763252,16.2077127
11011,2.55,402,131627.0,1080.94,2.824835686,15.16042416
11012,2.68,401,92558.0,889.49,5.252592711,16.8187663
11013,1.26,417,88725.0,586.86,4.044940401,16.62206459
11014,1.68,403,110591.0,1310.04,3.425549139,15.58458539
11015,1.09,473,158885.0,1014.21,6.145940423,17.34344987
11016,1.53,802,256303.0,1782.32,4.146098268,15.71235049
11017,2.67,775,239372.0,2268.83,5.032997704,16.81300945
11018,2.21,406,78065.0,1769.87,6.662303563,17.06695105
11019,1.55,392,135190.0,1171.44,6.500434904,16.94989095
11020,1.49,451,109191.0,954.52,4.740271777,17.26547853
11021,1.41,847,392172.0,2397.98,3.728801458,15.50181285
11022,1.83,1172,364072.0,1871.15,2.540457772,15.25090251
11023,0.89,1187,377687.0,2580.91,2.507920648,15.76021091
11024,1.98,769,252833.0,1434.01,1.505520067,15.67242441
11025,1.2,864,274542.0,2494.03,6.297049709,16.78423159
11026,1.05,1167,369979.0,4786.34,5.561655508,16.67564453
11027,2.42,795,372778.0,2675.58,3.430165012,15.69468953
11028,1.89,757,241852.0,1700.65,3.777284166,15.63866755
11029,0.95,1109,352497.0,3235.0,4.392924587,16.0496329
11030,2.44,411,78065.0,1130.12,2.591323528,15.36634935
11031,1.52,440,135226.0,1552.78,6.660301315,16.83242711
11032,1.5,1160,378544.0,3779.21,5.925001422,17.76961088
11033,2.69,1132,362773.0,2372.05,3.157472298,15.05032069
11034,1.37,798,245578.0,2341.31,6.029617332,17.38977889
11035,1.6,824,233165.0,1971.6,5.441654846,16.70518507
11036,2.19,420,124036.0,1657.74,6.746724032,16.26969571
11037,0.65,842,252672.0,1723.79,5.200125935,17.21787378
11038,1.12,1155,367524.0,3668.43,4.262866903,15.77354571
11039,1.09,461,154225.0,1278.41,7.028764057,17.66567323
11040,2.69,744,214416.0,1976.5,4.339331317,15.29729905
11041,1.63,460,123521.0,790.49,5.832637912,17.11988185
11042,1.21,1165,368471.0,2501.46,4.319672648,16.44574865
11043,0.37,1192,265816.0,2077.97,3.520967813,16.58819579
11044,1.7,466,146739.0,1577.29,7.856299554,17.56963544
11045,0.38,871,281715.0,1759.67,4.391052845,16.6988387
11046,2.24,773,367263.0,2185.66,2.959985619,15.66233441
11047,0.95,847,268387.0,2322.68,2.713064978,15.54556549
11048,1.75,1155,364796.0,2310.44,3.999577776,15.02593211
11049,0.95,1219,383465.0,2433.67,6.059985989,16.85428335
11050,0.73,773,240734.0,1808.77,3.07185868,16.22217979
11051,0.95,1238,387857.0,3414.55,6.278213272,16.48927873
11052,1.19,493,159309.0,966.06,4.298985318,16.80338129
11053,2.57,432,144790.0,976.29,1.703197288,13.84042059
11054,1.56,449,147123.0,1678.82,6.313657947,16.77438173
11055,1.79,835,265265.0,2456.44,4.831597897,16.99221134
11056,1.98,435,145287.0,1051.89,5.489824218,17.423797
11057,1.43,412,138347.0,1770.9,4.752680511,17.25802508
11058,1.84,462,150234.0,1042.35,6.296231953,16.85292637
11059,1.13,404,127394.0,1813.14,6.558735917,16.8478676
11060,2.35,763,239440.0,2365.1,5.27472195,15.71519098
11061,1.73,826,262827.0,1321.87,4.099352839,15.17199633
11062,2.34,379,98900.0,1168.68,5.378343277,15.88728846
11063,1.61,386,118704.0,707.26,1.81584111,15.99066925
11064,1.48,381,127279.0,1149.81,1.76621847,15.48052766
11065,1.29,839,266806.0,1747.92,3.137150512,15.05017404
11066,1.07,1238,469473.0,3237.08,3.902307775,16.55700098
11067,1.0,860,276591.0,2035.01,4.788658714,15.81607286
11068,1.46,461,147447.0,877.01,6.433782761,16.7084217
11069,1.93,830,267841.0,2255.5,6.835565054,16.92458814
11070,1.85,816,256628.0,3037.43,6.153869891,17.01211597
11071,1.09,1099,364559.0,2981.99,5.256263085,16.27984569
11072,2.51,399,117986.0,1445.82,2.792420603,15.56725987
11073,1.97,433,142489.0,1611.32,5.699770524,17.17419527
11074,1.66,776,242474.0,1767.71,4.002162418,16.08863547
11075,1.38,434,142688.0,939.36,2.88575407,15.63864604
11076,1.8,394,244953.0,866.6,2.515610407,15.38084781
11077,2.06,417,135482.0,1679.58,6.073682466,17.19611809
11078,0.7,1132,369705.0,3910.72,3.713168405,16.06981119
11079,2.02,726,240110.0,1893.57,5.81655291,16.25495026
11080,1.19,820,254165.0,2246.29,3.738937334,16.29187636
11081,1.42,789,246451.0,2186.43,5.617984347,16.23865948
11082,1.49,447,133663.0,880.42,3.107272774,15.18742566
11083,2.64,1025,287190.0,2538.59,4.385256392,15.50364318
11084,1.75,786,251823.0,1197.62,3.162662064,15.89504234
11085,1.71,436,80761.0,887.75,4.752654741,15.61392401
11086,1.64,791,235389.0,1939.92,6.721276138,16.99798038
11087,0.89,811,262709.0,1374.19,4.476881105,16.01970221
11088,1.23,1209,385972.0,2325.8,3.001376402,15.28088565
11089,1.39,769,246133.0,2578.64,6.724363298,16.75990286
11090,1.1,497,167112.0,1594.19,5.019725005,16.43574456
11091,1.37,450,142528.0,1204.2,4.807211114,17.14147927
11092,1.6,826,264034.0,1788.8,5.083360205,16.54540376
11093,1.99,436,109858.0,1750.96,4.187775058,16.29097143
11094,0.9,1167,359530.0,2834.05,5.80314864,16.41278562
11095,2.3,833,265222.0,2522.22,6.357308786,16.8052464
11096,2.4,759,205383.0,1655.88,4.543578192,16.52103824
11097,2.65,824,262013.0,2630.27,5.640292378,17.5121902
11098,0.96,1176,398750.0,2370.86,2.841959086,15.53909801
11099,1.89,453,145523.0,942.91,5.32597586,16.4973857
11100,1.17,836,380142.0,1918.62,4.282960117,16.16555607
11101,0.73,822,384508.0,2004.84,3.976318455,16.41554408
11102,2.14,377,112171.0,877.76,4.644406466,16.46482182
11103,1.48,1036,324399.0,2812.88,6.633677625,17.49034949
11104,1.96,711,233213.0,2597.29,4.586816932,15.61953467
11105,2.32,760,241233.0,1736.07,3.54226221,15.77402011
11106,1.24,1182,372210.0,2178.1,3.970429153,15.71092693
11107,1.36,415,145777.0,777.75,2.304948951,15.55574617
11108,1.8,375,114098.0,1035.89,5.186284162,16.08708348
11109,2.57,467,214988.0,1835.72,7.102280993,18.01534894
11110,1.02,868,276676.0,2098.71,5.701370496,16.56013096
11111,1.24,832,374692.0,2675.66,4.737883143,16.72143629
11112,1.44,802,249707.0,1943.62,3.635380392,15.99446444
11113,1.08,1158,260350.0,2725.09,6.58005074,16.79660178
11114,1.47,1236,384157.0,2463.6,3.936398333,15.26023145
11115,1.36,1427,380855.0,3881.41,3.306989012,15.43058918
11116,1.69,812,265294.0,1927.97,3.949445182,15.61235493
11117,1.69,802,256603.0,1628.56,4.258661242,14.975299
11118,1.38,421,127970.0,1738.25,7.44480069,17.67619091
11119,0.49,484,163513.0,1337.71,7.342657297,17.27587361
11120,1.34,822,258399.0,1939.49,5.415101889,17.31466868
11121,1.13,530,172462.0,1769.74,3.435640918,17.34610933
11122,1.64,775,230024.0,2571.16,7.076591952,17.21470642
11123,1.41,1088,352675.0,3652.37,4.54807571,15.16100979
11124,1.58,437,131687.0,1213.3,6.17068344,17.39760375
11125,0.89,1180,376153.0,2028.4,3.238000113,16.28026904
11126,1.59,413,128611.0,1172.37,6.944497921,17.96116968
11127,2.55,1112,350364.0,1797.17,0.641748561,14.91968608
11128,1.21,871,283128.0,2484.68,6.362570903,17.36033334
11129,0.92,821,259232.0,1422.8,3.52966261,16.00374448
11130,1.22,1188,374682.0,2406.78,3.298861538,15.35456225
11131,1.07,459,132749.0,867.71,2.910365268,16.74796836
11132,2.64,1141,359842.0,2235.2,2.130453974,15.08157172
11133,0.58,855,275934.0,1948.34,4.109053443,16.68630963
11134,1.2,843,268835.0,1770.66,4.434786872,16.42009939
11135,1.53,408,130839.0,1228.21,6.337052684,17.18918866
11136,1.86,780,251623.0,2188.01,4.401311104,15.42911353
11137,1.3,799,248503.0,1555.69,4.19099109,15.98067577
11138,1.77,792,251238.0,1659.59,3.981439283,15.76536391
11139,2.62,416,128998.0,1309.37,4.842866062,15.86147773
11140,0.62,1154,363135.0,3701.03,6.361160459,16.98917495
11141,1.41,810,257419.0,1187.27,3.10877187,16.22438526
11142,1.56,430,137307.0,966.19,3.296843884,15.54148068
11143,2.46,378,129153.0,1152.79,4.022995912,15.11140349
11144,1.76,410,80637.0,1365.61,5.943625431,16.51030841
11145,1.86,1160,359953.0,1995.5,2.129007892,15.34482087
11146,2.27,763,237109.0,1640.28,1.787245387,15.26272931
11147,2.22,1059,316556.0,2711.66,4.56713753,15.53879807
11148,0.87,472,155341.0,1247.89,5.110229784,16.75910302
11149,2.24,1169,265128.0,2490.52,6.815322024,17.44918452
11150,0.69,1203,382317.0,3547.23,6.44194701,16.52646377
11151,0.86,1101,338061.0,2556.16,5.51542001,17.08636718
11152,1.47,776,243443.0,1458.07,2.372033161,15.2941925
11153,0.79,457,154387.0,1270.2,3.682763066,16.5432526
11154,0.99,1149,444634.0,4302.4,5.202203469,16.20808887
11155,1.44,782,250934.0,2548.7,6.889387974,17.59736533
11156,0.43,883,280276.0,2440.02,6.739532478,17.72316035
11157,1.39,837,274811.0,1798.4,2.597443377,15.58012584
11158,1.46,483,158110.0,1744.5,6.811969845,17.73540064
11159,1.74,419,130459.0,722.48,3.707846283,15.88476491
11160,2.23,745,240416.0,2468.94,5.241881905,16.43526105
11161,1.07,416,141995.0,967.84,3.883551674,16.76620595
11162,2.43,783,249172.0,1930.95,2.87862526,15.01250836
11163,2.0,1103,356633.0,1857.2,2.237834182,15.27242253
11164,1.8,1115,348825.0,1950.17,2.411763467,15.40572069
11165,1.73,447,147147.0,972.71,2.213627129,15.731809
11166,1.45,765,247010.0,2637.64,5.65963822,17.03644022
11167,2.6,784,253564.0,2417.37,6.113403936,17.58003737
11168,2.18,762,346069.0,2622.13,4.91239149,15.88438835
11169,1.62,466,149165.0,1872.64,5.796989391,17.30981788
11170,1.66,827,256780.0,2211.48,1.125478435,15.03980346
11171,2.87,718,276146.0,1705.57,1.95371593,15.64057801
11172,1.0,1184,369222.0,2686.44,5.146641374,17.02870736
11173,1.88,437,116412.0,1003.73,6.162801657,17.40296473
11174,1.95,430,133830.0,1247.29,2.649740983,15.11123107
11175,1.49,819,266575.0,2155.2,4.515044539,16.0670503
11176,3.21,398,166049.0,1315.09,4.218946539,15.57594785
11177,1.12,1145,364634.0,2429.49,3.14864032,15.5817932
11178,0.5,816,266677.0,1830.24,4.55739337,16.3138295
11179,0.8,843,271561.0,1914.46,3.832114634,15.43384235
11180,1.1,867,274657.0,2316.06,3.764410015,16.47165691
11181,2.61,406,119573.0,1828.49,5.422564335,17.56416942
11182,1.49,845,246260.0,2242.81,2.450070783,15.70567646
11183,1.07,1192,457630.0,3737.02,5.137261469,16.37628945
11184,1.7,795,248966.0,2327.91,5.298723763,16.4556942
11185,1.57,806,252541.0,1370.19,2.667246658,14.63167056
11186,0.92,837,284540.0,1365.88,6.413608268,16.40229102
