,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
9764,2.26,449,145269.0,1092.73,3.503128014,16.37893449
9765,1.8,803,247313.0,1575.47,1.997393637,14.8001282
9766,2.02,812,257180.0,1268.69,3.05209429,15.18149734
9767,2.02,721,227777.0,2615.3,5.325901217,16.55521681
9768,1.4,766,245369.0,1058.77,1.744705301,15.4717068
9769,1.25,1147,350959.0,2062.73,2.783704499,16.01362856
9770,2.02,786,243643.0,1952.98,4.403982929,15.42781454
9771,2.27,775,255291.0,2366.59,5.088855629,15.42552743
9772,0.68,787,244159.0,2607.78,7.334907844,17.25565721
9773,1.1,1210,386703.0,2417.77,2.448477222,15.498856
9774,1.22,1215,368661.0,2140.58,3.270886944,15.54374842
9775,2.11,431,150020.0,843.31,3.49096091,15.05478533
9776,1.57,803,250618.0,2139.01,4.195386613,16.47562339
9777,2.2,366,121191.0,1314.49,5.874979813,17.58130029
9778,1.24,659,173310.0,1599.97,5.094806207,16.18089826
9779,1.41,776,225153.0,2288.23,6.09453035,17.05696665
9780,0.34,859,278352.0,2226.63,5.337553987,17.25162509
9781,1.29,478,151914.0,1441.08,3.094540132,15.52112239
9782,1.11,459,157785.0,1737.36,6.278459517,17.71765042
9783,1.1,842,264279.0,2371.2,4.019359931,15.76331804
9784,1.7,388,109495.0,941.05,3.203095187,16.33327527
9785,0.89,1185,370027.0,1874.98,2.800524739,15.08654841
9786,2.13,408,123053.0,1644.69,6.672983203,16.44032654
9787,2.12,1118,354878.0,2082.5,3.409701038,15.68689709
9788,0.99,325,123992.0,733.54,6.663582173,17.92868622
9789,1.84,423,147778.0,921.47,5.544023695,16.46288363
9790,2.69,774,180256.0,2249.66,6.347313872,16.39423671
9791,0.72,882,295860.0,1778.74,6.906657526,17.28745719
9792,2.04,811,250599.0,2217.9,4.854851141,16.24988612
9793,1.3,845,272642.0,2265.57,5.187012626,16.3574673
9794,1.18,743,205844.0,1386.23,3.347028326,14.84463444
9795,1.71,800,269450.0,1914.0,4.096130158,16.16153782
9796,1.77,768,249998.0,1212.58,1.532684352,15.24209525
9797,2.02,737,231886.0,1863.81,5.951664105,16.35540863
9798,2.23,750,231516.0,1666.37,2.188640717,14.64603107
9799,2.66,755,205591.0,1608.11,4.79476081,16.35024182
9800,0.86,542,178537.0,1830.13,6.690135972,17.96589688
9801,1.76,782,255086.0,2220.26,5.697850677,16.08222684
9802,1.51,775,227878.0,2351.57,5.281677954,17.11940898
9803,1.5,744,237995.0,1106.2,3.166330422,15.77266605
9804,1.86,434,134567.0,1147.45,5.685625498,16.82823682
9805,0.97,823,267678.0,2218.43,2.6714833,15.52844758
9806,1.9,787,246536.0,1286.46,2.278495376,15.62141928
9807,1.04,863,266081.0,3062.17,6.374369715,17.2592812
9808,1.72,813,240134.0,2116.8,5.795584584,16.01292133
9809,2.62,1110,347097.0,3125.42,4.483779046,16.27857063
9810,1.03,800,257420.0,1607.17,3.62063337,15.94954603
9811,1.96,783,238112.0,1198.7,2.978396257,15.42250374
9812,2.73,417,131515.0,1425.13,5.785489488,17.10472441
9813,1.61,438,122085.0,1592.26,5.928549517,17.43161674
9814,1.38,474,158659.0,1753.61,6.114938848,17.98030431
9815,1.2,503,164034.0,1347.49,4.971685873,17.03459261
9816,1.62,825,365119.0,3128.43,5.851603032,17.37134585
9817,2.81,774,232842.0,1695.24,5.235166352,16.02617602
9818,2.05,458,133539.0,1283.75,5.68638046,17.13137052
9819,1.37,811,244583.0,2658.27,5.971205807,17.18649254
9820,1.83,459,148992.0,1753.95,6.83541119,17.73638677
9821,2.65,450,141061.0,1050.12,2.541118886,14.93034426
9822,1.54,439,157669.0,1142.38,4.576259552,16.95856903
9823,2.03,430,136997.0,1068.34,2.719136592,15.05766094
9824,1.76,404,127490.0,1444.32,3.040260253,15.65147731
9825,3.43,307,107453.0,1213.38,3.634053,15.27179685
9826,1.75,431,140285.0,945.87,1.633164091,15.48214368
9827,1.23,1104,371700.0,2175.24,3.589257611,15.32092095
9828,1.72,794,242799.0,1916.95,3.458378626,15.77321187
9829,1.11,443,153442.0,586.86,2.301652544,16.60669177
9830,1.55,1175,356614.0,2419.97,2.2394358,14.77202302
9831,1.43,1160,363225.0,2363.9,2.079870977,15.20111802
9832,1.5,465,165221.0,728.58,2.74460273,15.60611823
9833,2.53,404,131640.0,997.09,3.889277771,15.57682499
9834,0.68,1249,354585.0,3908.09,4.729167922,16.20483113
9835,1.68,816,247795.0,2187.84,1.891775142,15.56459739
9836,2.23,1006,348047.0,3266.06,3.769360681,15.16231528
9837,1.2,1235,398650.0,4396.73,3.427331647,15.25576776
9838,0.83,1072,362280.0,4816.5,4.98095714,16.61647577
9839,2.57,377,129586.0,1033.8,3.298381749,14.78732131
9840,2.57,1125,349066.0,2148.88,2.969664844,15.53717595
9841,2.3,789,241149.0,1926.97,2.68156978,15.10740521
9842,2.71,1131,370796.0,2064.97,3.630380821,14.85350061
9843,1.15,1136,348821.0,3247.28,6.214323078,17.66393816
9844,1.54,755,242101.0,2491.8,5.714248534,17.02046758
9845,0.89,512,180058.0,1731.93,5.887365301,17.58857817
9846,0.88,1214,393305.0,3833.91,2.936911148,15.87475809
9847,0.43,1171,367065.0,2038.15,3.848778644,15.59207145
9848,1.34,1204,379041.0,2780.1,6.216742099,17.02592006
9849,1.33,445,153145.0,1612.91,4.450248426,17.04721794
9850,0.94,485,164332.0,1127.33,6.252889099,18.04143619
9851,0.74,1159,360608.0,2328.29,3.839390116,15.9372266
9852,1.71,1154,376662.0,2220.8,3.611651138,16.12254363
9853,2.39,1142,340905.0,1908.33,2.291986581,14.87744174
9854,1.4,435,143657.0,1111.0,3.163365315,15.95648652
9855,0.96,1233,382142.0,3418.88,6.428445733,17.37756153
9856,2.53,775,244846.0,3038.5,6.248636407,16.98867405
9857,1.72,366,123567.0,859.6,2.881468713,15.20761931
9858,1.69,479,152426.0,1438.5,5.007885836,16.69368174
9859,3.46,1062,375292.0,3295.29,3.358288679,14.93999031
9860,1.68,805,245058.0,1426.55,1.851412026,15.47480189
9861,1.0,1095,369539.0,4141.65,6.696898522,16.71572206
9862,1.59,808,164368.0,2262.45,6.059637287,16.88750157
9863,2.12,794,253998.0,1885.48,3.803878561,16.09787407
9864,1.92,1131,355714.0,1742.04,1.822375018,15.24781132
9865,1.02,462,170054.0,990.53,6.534218953,16.63565651
9866,0.77,857,376326.0,3438.15,5.572236113,16.83556026
9867,0.87,871,277291.0,1927.53,3.121199697,15.29306403
9868,1.54,812,143233.0,1896.99,5.061224752,16.61801501
9869,1.51,432,141215.0,1025.82,2.872294082,15.9246656
9870,2.05,452,131017.0,1099.33,1.952403265,15.23207844
9871,0.69,1236,391280.0,2405.82,3.699532357,16.45774337
9872,0.8,1175,374502.0,2437.82,3.567746201,16.12334837
9873,0.66,474,155488.0,1214.66,4.202470823,16.37565268
9874,0.72,1169,351906.0,1586.54,1.925372818,15.46777631
9875,2.12,1130,344921.0,2261.62,1.898406486,15.40836348
9876,1.27,436,135373.0,1086.74,3.102926603,15.66110686
9877,0.88,1068,335186.0,2975.0,4.902465748,16.14708159
9878,2.01,1129,354614.0,2306.49,3.080149289,15.42833457
9879,2.64,430,119991.0,1130.69,6.059765149,16.56345588
9880,2.13,443,133783.0,1023.01,3.619150359,15.26821855
9881,1.24,817,371131.0,3208.2,6.535335699,16.89764397
9882,1.55,791,241930.0,2345.69,6.251533315,17.22116108
9883,1.88,781,272799.0,1483.28,2.57408414,15.37493529
9884,1.15,497,163105.0,822.17,3.792446313,17.57475273
9885,1.46,443,152995.0,1418.74,3.198337642,15.99152269
9886,0.82,1176,391728.0,1960.9,3.814155948,15.57784822
9887,1.27,490,155172.0,946.46,2.607738267,15.76067623
9888,1.0,789,265133.0,1446.36,0.914688237,14.13383336
9889,1.4,798,264965.0,1318.98,2.972431792,15.98121063
9890,0.93,1226,387781.0,2356.45,2.736607421,15.82816972
9891,0.85,1169,371276.0,3616.25,6.660740611,17.95545348
9892,0.81,1138,347969.0,3540.29,5.832385751,16.74526684
9893,0.66,886,266777.0,2059.14,4.950174605,16.49850642
9894,0.97,1064,394387.0,3625.08,5.630855327,16.7879151
9895,0.71,1478,374647.0,3897.2,6.191995864,17.48590178
9896,1.31,1123,251835.0,1989.07,3.114590137,15.39075128
9897,2.29,727,227497.0,1747.73,4.700996156,16.69234913
9898,0.93,863,263516.0,2943.09,5.532917293,16.90847533
9899,0.75,1234,391749.0,4605.79,6.241617219,17.27322262
9900,0.8,872,265795.0,2043.4,4.449136765,16.54794052
9901,0.89,367,115448.0,2004.62,6.815944272,18.01694971
9902,2.12,399,131265.0,846.33,5.116274929,16.91811497
9903,1.08,767,237031.0,2598.09,6.34982909,16.95188631
9904,0.93,488,153220.0,1252.69,4.619811093,16.64314917
9905,0.46,873,275498.0,2271.92,5.038106661,16.87484955
9906,2.13,801,247558.0,1951.42,3.600940996,15.93311073
9907,1.47,483,146782.0,1261.07,5.03140043,16.98843888
9908,1.93,789,366946.0,3029.56,3.305593522,15.3396986
9909,1.3,470,147391.0,966.77,4.021287507,16.09185167
9910,2.48,782,238647.0,2204.87,3.113709484,15.39161663
9911,1.2,503,158111.0,1950.4,6.486059667,17.38659498
9912,2.44,398,117102.0,901.85,2.517832369,15.26014944
9913,1.86,1144,360430.0,3472.83,4.310042845,15.72269491
9914,0.3,528,167482.0,1091.98,4.40180456,17.3378641
9915,2.73,771,241381.0,1505.26,2.476395989,14.9496792
9916,1.89,1169,373106.0,2174.65,3.483072107,15.79062258
9917,0.92,500,159995.0,2103.25,5.069431639,18.19693124
9918,2.97,746,246296.0,1491.67,1.960932866,14.76958438
9919,1.5,428,155780.0,1002.14,6.283062368,17.75239212
9920,0.75,1221,392449.0,4029.94,5.800239786,17.18567816
9921,0.64,330,78065.0,1044.37,6.380663624,16.80381637
9922,1.04,838,274863.0,2433.65,2.825039182,16.43633459
9923,0.59,1155,364863.0,3767.01,5.397832805,16.53795833
9924,1.83,405,118680.0,1925.5,5.131392554,16.90010477
9925,1.01,1212,379777.0,4306.62,6.20089192,17.86333654
9926,1.6,840,255294.0,1893.85,6.577739803,17.34809404
9927,0.75,1163,356115.0,3787.15,5.75511443,17.02780194
9928,1.92,329,114187.0,836.35,2.663182687,15.1131757
9929,1.54,833,260787.0,1929.49,6.60119393,17.48857528
9930,0.81,821,257984.0,1389.9,3.903774284,16.55067222
9931,1.66,433,128331.0,1749.96,6.751476832,17.57292966
9932,1.21,421,140218.0,952.22,3.86729789,15.74276948
9933,1.63,1192,376434.0,3853.77,4.537224843,15.25328488
9934,2.19,406,120334.0,882.68,3.478528862,15.32593365
9935,3.02,306,124975.0,949.0,2.441079166,14.9502204
9936,2.18,1142,361844.0,2603.05,3.544489675,15.87724857
9937,1.26,448,133181.0,1086.23,6.002681196,17.46206445
9938,0.78,1245,400950.0,4005.5,4.041276057,15.73158025
9939,2.45,420,122866.0,1204.54,0.857459387,13.48955679
9940,2.55,1055,240293.0,3041.68,5.223278585,16.71740168
9941,3.76,452,150403.0,1216.1,3.403481344,15.49759453
9942,1.82,788,240992.0,2409.89,5.863589133,16.35641464
9943,0.94,1186,371863.0,2070.06,4.16975301,15.36743177
9944,1.94,737,233044.0,1238.75,0.934333773,15.49699949
9945,2.41,799,253640.0,1850.71,4.557198075,16.03194899
9946,0.57,1204,383159.0,2038.69,4.020529013,16.1679425
9947,1.76,407,123871.0,1708.7,6.438806331,17.49058854
9948,0.89,1143,346870.0,3564.51,7.002893214,17.02512752
9949,2.03,450,146627.0,1744.43,6.747574945,17.82499553
9950,1.54,831,257291.0,3139.62,5.813293265,17.65906677
9951,1.34,432,145879.0,842.9,3.986062375,15.64241585
9952,2.15,631,258352.0,2350.92,4.537599732,15.55366092
9953,0.69,490,159522.0,1199.3,4.615071409,17.16612876
9954,0.8,1227,383699.0,3411.58,4.289491713,16.14573772
9955,1.71,796,247524.0,1717.64,4.554635982,15.97225101
9956,1.06,848,261408.0,2144.79,3.639331235,15.52736425
9957,2.96,352,118249.0,1024.3,3.228502404,13.40324315
9958,2.2,397,135514.0,1171.97,5.999783371,16.75289901
9959,1.76,1172,386563.0,3232.73,4.960447015,15.77098225
9960,0.91,1135,376572.0,3837.88,5.558919456,16.49649823
9961,1.76,775,248150.0,1086.42,1.586451079,15.14112124
9962,1.67,821,256507.0,1154.47,2.81311366,15.94017355
9963,0.78,1227,383103.0,2328.19,3.071600072,15.4197043
9964,1.26,1116,445261.0,4379.37,6.267973813,16.1948585
9965,2.7,677,168099.0,2012.41,6.575249775,16.2540099
9966,1.9,751,289751.0,2490.81,6.032379429,16.84563054
9967,1.15,802,247860.0,3326.49,5.850096888,16.5664427
9968,0.7,1214,379905.0,3866.31,5.614699404,16.88561936
9969,1.01,1197,381207.0,2495.95,2.674989976,15.71437628
9970,2.11,429,134336.0,1067.3,6.731519412,18.47193459
9971,1.65,746,232274.0,1638.4,1.012234504,15.59065417
9972,3.71,455,137110.0,1115.73,2.329483748,14.21848214
9973,1.37,757,245841.0,2214.27,3.06418766,16.07491408
9974,1.65,1128,336516.0,3469.38,5.262402559,16.61765773
9975,1.86,428,135586.0,1168.74,2.710603438,15.47747649
9976,1.05,823,250394.0,1889.9,4.50533625,15.64943013
9977,2.23,757,240652.0,2664.71,5.165912009,15.83003079
9978,2.24,395,135823.0,1396.01,4.637564251,15.11591699
9979,0.93,1052,354003.0,3644.05,5.820914814,17.50793432
9980,1.03,1201,371195.0,4162.56,6.409964115,17.48299373
9981,0.78,446,139471.0,937.61,3.709598277,17.5697386
9982,2.18,437,138744.0,1066.11,3.492337702,16.30909583
9983,1.3,1172,378903.0,3023.62,3.394118917,15.56193777
9984,2.16,275,143096.0,1645.02,5.07400354,16.55755853
9985,2.1,806,361308.0,2391.35,3.915896963,16.05299677
9986,0.98,1117,344908.0,1729.71,3.186890586,15.54271973
9987,0.64,884,284151.0,2033.32,7.058699121,18.20554481
9988,0.59,1216,390962.0,3308.25,3.431479312,16.29008753
9989,1.64,408,122949.0,745.12,5.974078276,16.88155279
9990,1.55,1176,364235.0,3787.24,5.692288218,16.65212507
9991,1.73,780,238108.0,2031.69,5.619380222,16.54670379
9992,1.47,807,268660.0,1806.35,1.774135539,15.65562201
9993,2.39,765,238364.0,1054.66,1.1761075,14.89509486
9994,2.43,1148,350222.0,3532.6,5.22341597,16.45626402
9995,0.5,730,224768.0,3051.29,6.041425974,17.3539416
9996,1.45,486,148703.0,1463.91,5.485720335,17.80540129
9997,0.77,1197,377270.0,3400.27,7.124294151,18.09131684
9998,0.84,496,153614.0,1634.6,5.648130195,16.59173273
9999,0.43,1173,375788.0,1867.23,4.405540417,16.60227902
10000,2.39,748,237091.0,1936.89,3.447045693,15.54529348
10001,3.03,728,217742.0,2000.04,4.801066692,16.32515642
10002,1.82,301,114923.0,966.5,3.435906444,16.38381765
10003,2.5,771,233338.0,2111.38,6.291215936,16.7506386
10004,0.98,813,243488.0,1875.7,3.422618445,15.2207207
10005,0.72,1203,389137.0,3299.76,4.325555003,16.57574522
10006,1.47,834,243629.0,2559.75,7.470988281,18.49593444
10007,1.65,379,137567.0,915.0,7.250520816,17.71086993
10008,0.78,1237,399623.0,4416.65,6.316370927,18.02621312
10009,2.47,353,129059.0,1601.29,6.206524528,16.7003455
10010,2.29,769,254675.0,1369.76,2.869375224,15.38538178
10011,2.76,741,226789.0,1734.78,4.248703999,15.00718812
10012,0.95,1166,367771.0,3968.65,6.157961932,16.99775194
10013,2.78,361,109836.0,1219.24,4.217516757,15.68598204
10014,0.83,1124,357196.0,3352.69,5.26386736,16.54083406
10015,0.95,843,253343.0,2098.97,6.586382745,17.28545314
10016,1.15,872,261151.0,2123.85,4.600910535,16.0773016
10017,3.39,373,122212.0,1080.05,3.034780932,16.25345625
10018,0.93,855,277094.0,1967.51,3.416949926,15.64419923
10019,0.98,439,140319.0,1185.77,6.168846085,18.33675989
10020,1.64,836,381268.0,2356.55,3.178734852,15.5000521
10021,0.98,1476,372611.0,4118.1,5.541735217,17.67973388
10022,1.42,812,273089.0,1692.94,2.007064271,15.76115468
10023,1.13,1220,378827.0,3401.62,5.490109297,16.96859936
10024,0.85,517,171891.0,1226.94,3.991163468,17.34043263
10025,0.58,1147,388641.0,3503.45,6.330438945,16.8126846
10026,2.06,427,152221.0,1141.84,3.391197048,15.37953916
10027,2.14,439,144037.0,1725.44,5.371074304,16.05154158
10028,1.51,1123,355487.0,2466.28,4.262817443,16.34301678
10029,1.85,1192,374587.0,2388.66,3.77268865,15.45917162
10030,2.61,402,141031.0,961.96,4.0134412,16.44819419
10031,1.4,765,245522.0,1613.66,5.017177939,15.51785265
10032,1.73,1122,363011.0,2322.0,2.374096116,15.62767219
10033,1.34,1142,350891.0,2546.26,2.260875226,15.57136854
10034,2.61,776,269742.0,1731.05,1.561316334,15.09714823
10035,1.63,448,258957.0,1270.02,3.756325957,16.3229628
10036,2.75,769,232014.0,1891.39,2.488200385,14.93436584
10037,1.93,442,247797.0,793.62,2.642569395,14.95911142
10038,2.79,346,106418.0,920.02,3.278818598,16.01438859
10039,2.04,423,135636.0,2058.22,6.536304626,17.65541164
10040,2.45,467,156107.0,1925.75,6.479925345,17.18290533
10041,1.12,1185,374916.0,2958.21,4.158740535,16.6601653
10042,0.89,1221,378909.0,3407.71,6.477131523,17.40317189
10043,1.48,823,252591.0,2441.74,4.637259134,16.43614897
10044,2.13,378,124709.0,1093.44,5.125156927,16.33209682
10045,0.83,1214,390051.0,3310.79,4.534700562,16.45012078
10046,3.86,954,355561.0,3791.98,5.038910619,15.88754001
10047,1.22,774,243308.0,2320.66,5.920635871,16.48414304
10048,1.71,478,162366.0,1273.58,4.604253525,16.33151224
10049,2.96,340,114502.0,1261.67,6.131008728,17.60785934
10050,1.64,380,135684.0,934.0,5.756802876,17.09202725
10051,2.28,392,149801.0,837.79,1.94629599,15.47962013
10052,1.85,416,107038.0,1542.6,6.521427909,18.38214509
10053,0.58,1211,439759.0,3274.45,3.669689444,16.5989175
10054,0.44,1189,385459.0,3903.55,5.906129431,16.65292384
10055,1.67,349,128545.0,805.05,2.285313582,15.81080623
10056,1.97,812,264473.0,1684.22,3.485434965,16.39874548
10057,1.45,393,91719.0,1721.09,5.522288473,17.1155167
10058,1.95,761,244106.0,1618.63,3.182564959,16.03863089
10059,1.05,1217,379918.0,1937.03,1.845291418,15.73026676
10060,2.75,749,241962.0,1499.63,2.714427365,15.56069891
10061,0.82,437,141294.0,879.91,4.205952241,15.87158916
10062,2.63,294,111284.0,981.9,3.061234429,16.28032378
10063,2.14,825,268670.0,1801.57,4.778611658,16.01264788
10064,1.66,463,142120.0,1111.14,4.218994501,16.99584532
10065,1.82,1086,409191.0,3356.09,3.987169715,15.81432816
10066,1.86,788,211792.0,1848.01,6.64422139,17.12374727
10067,0.83,1192,374575.0,3658.34,4.491582125,15.33904919
10068,2.34,795,237843.0,2534.36,6.053635127,16.8884847
10069,1.43,804,250867.0,1945.94,2.419855891,15.29663998
10070,2.04,780,278462.0,1862.16,3.85522665,16.14539614
10071,1.08,859,283334.0,1922.01,3.463187132,15.50462218
10072,0.9,479,160618.0,1673.68,4.981912974,17.59278951
10073,2.21,779,221743.0,2114.23,5.355809302,16.28230727
10074,0.75,1212,384614.0,4241.6,5.496237712,16.68092171
10075,1.07,1197,380607.0,1844.57,2.912038686,15.22826124
10076,1.09,485,155035.0,1944.71,6.926791355,16.85974856
10077,1.27,783,355524.0,2035.3,2.990167742,15.41938227
10078,2.18,418,128994.0,725.33,1.816846435,15.13871045
10079,2.65,448,144315.0,1264.27,6.352357502,16.95923202
10080,2.17,403,109724.0,1005.13,6.575164651,16.31269822
10081,2.14,419,138380.0,1025.15,3.458754908,16.37684525
10082,1.85,847,265963.0,2335.29,5.432886042,15.91138736
10083,2.24,722,132297.0,1461.29,5.962055372,17.17957986
10084,1.43,480,176362.0,1269.76,4.337770562,16.58036761
10085,1.22,838,251626.0,2076.57,3.111704885,15.28076437
10086,1.63,421,142563.0,885.47,2.273093775,15.68946721
10087,1.27,440,133213.0,1278.55,3.851700548,16.81750195
10088,3.66,360,104451.0,953.38,3.102999978,15.39038886
10089,2.41,766,242193.0,1974.66,5.55091406,16.66932372
10090,2.35,757,232438.0,1466.28,2.685285482,15.01406286
10091,1.79,337,110408.0,1039.39,4.073433156,16.20809999
10092,0.98,1166,377126.0,2983.95,4.474462355,16.28827893
10093,2.53,357,109458.0,984.27,4.358903976,15.42932824
10094,2.01,446,147532.0,1297.75,5.520844769,15.94907816
10095,1.84,796,242169.0,1763.36,5.529601581,17.15582412
10096,2.25,765,354435.0,2394.51,3.498532383,15.16898174
10097,0.89,889,280962.0,2145.82,3.667664442,16.63537401
10098,0.71,1114,364449.0,2122.9,1.850672268,15.28194741
10099,1.17,459,150974.0,1104.79,5.732610578,17.194315
10100,1.62,468,148864.0,2676.16,6.52512607,17.12213701
10101,1.37,1118,357543.0,3394.21,6.05040481,17.22328378
10102,0.89,784,261822.0,1777.61,2.716784692,15.71505225
10103,2.29,1145,373051.0,3386.19,5.917803664,16.18292199
10104,0.8,1250,409621.0,2989.78,4.911486967,16.67470206
10105,1.09,839,391379.0,2373.85,3.350592867,15.87947192
10106,1.79,750,242860.0,2082.88,5.81023473,16.7990615
10107,1.88,365,128994.0,866.55,1.909304733,15.50251533
10108,1.09,847,270359.0,1894.39,4.545190768,16.70306668
10109,0.7,478,150844.0,1050.81,3.156805127,16.24856701
10110,0.98,482,160836.0,883.55,3.637218169,16.66251519
10111,0.99,383,105678.0,820.6,6.493278856,18.38061272
10112,1.39,807,250120.0,1267.79,2.797721395,16.0824752
10113,1.55,450,122513.0,2419.38,6.15485672,17.88465206
10114,1.88,810,244435.0,1879.2,4.86753009,16.66031558
10115,1.78,427,136758.0,749.16,3.632619416,16.35623871
10116,0.87,1070,275508.0,2688.66,6.37682928,16.50519835
10117,1.31,1198,383577.0,3319.59,4.579088097,15.89518757
10118,2.08,802,247683.0,1728.01,3.872597744,14.88081309
10119,1.75,793,256340.0,2301.13,3.1507668,15.6478427
10120,1.35,1174,379352.0,2333.42,2.802286843,16.0160415
10121,1.74,435,140822.0,756.42,1.871787331,15.37872055
10122,1.16,837,361383.0,3793.63,5.312707659,17.09568913
10123,2.19,741,148442.0,1431.01,4.708962486,15.38027683
10124,2.08,755,243336.0,1753.7,4.918268793,16.66687026
10125,1.88,744,231636.0,1155.31,3.507629996,15.10315415
10126,1.59,447,140978.0,1649.1,5.884287824,17.17146733
10127,0.46,1217,401457.0,2275.52,3.571791709,15.73315758
10128,1.15,312,114698.0,817.67,2.61747661,16.63052335
10129,3.12,1158,371537.0,2862.27,3.346791553,15.78341545
10130,2.38,761,238497.0,1425.73,4.825579145,15.61880538
10131,1.21,380,139619.0,755.96,6.624870484,16.77676435
10132,1.84,733,178990.0,2165.37,5.720912622,16.17691261
10133,1.3,1147,380193.0,3826.36,6.182202373,17.32465205
10134,3.86,1137,426971.0,2174.11,1.568520734,15.21363859
10135,0.74,838,268027.0,2560.5,4.613075945,16.99035895
10136,1.45,1157,372388.0,2744.17,4.083206311,15.57016166
10137,1.69,793,236160.0,1437.0,1.925986828,15.02587081
