,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
13165,1.59,804,247439.0,1902.45,1.617607556,13.77096734
13166,1.03,872,269503.0,3452.14,6.448354699,17.31569284
13167,0.67,1188,370581.0,2165.21,1.640076379,13.62690454
13168,0.68,819,248778.0,2186.67,0.737352487,13.10777936
13169,1.63,341,136071.0,1550.23,6.656094338,17.45861193
13170,1.99,774,246290.0,1578.71,3.2240687,15.23778434
13171,3.14,275,116901.0,1321.98,0.868938022,15.03242663
13172,1.31,473,160892.0,1500.72,7.6458254,18.93490496
13173,2.39,1136,364544.0,4167.43,5.912316893,16.57475422
13174,0.85,1090,332421.0,3344.95,5.7214395,16.4195066
13175,2.88,391,127118.0,1714.08,6.813136794,17.66781323
13176,1.82,1156,370389.0,2526.86,4.617555528,15.45363826
13177,2.33,810,254667.0,1799.35,0.783924364,14.43623565
13178,2.47,620,193781.0,1992.32,5.729673508,16.19551743
13179,1.1,490,154267.0,2135.86,7.220756343,18.31178283
13180,0.68,482,157942.0,790.79,3.966355982,16.54051136
13181,1.81,799,252439.0,1227.56,1.749550912,15.66524731
13182,1.74,1168,366690.0,1993.22,3.739588712,14.10703868
13183,0.71,1043,374342.0,3558.15,5.628769759,16.76885828
13184,2.88,427,135734.0,1141.29,6.856281347,16.28404392
13185,1.09,1175,358178.0,1774.99,1.86956522,13.74205663
13186,1.53,481,165701.0,1273.4,2.134658165,15.28335618
13187,1.07,850,268269.0,2096.95,2.165520961,15.40470744
13188,2.5,767,247357.0,1867.66,2.104252966,15.73799253
13189,2.77,285,107325.0,898.35,6.401200772,17.24116662
13190,2.93,786,236927.0,2188.84,2.042757486,16.07856102
13191,2.33,402,125927.0,1210.03,6.100571737,16.80074962
13192,1.83,784,357884.0,2094.98,1.246125402,13.47594288
13193,0.64,494,159277.0,700.47,4.901264301,16.36038322
13194,0.75,1146,360233.0,1828.45,0.759132299,12.61111249
13195,0.68,1181,397252.0,2707.72,6.645230955,17.20164619
13196,1.54,459,151557.0,635.03,3.820774151,15.9175332
13197,1.01,1206,390081.0,3807.07,5.66422588,16.17638434
13198,1.74,1133,349609.0,3775.44,2.35752135,16.16923698
13199,1.78,405,122584.0,1282.46,1.980361312,14.31843983
13200,1.66,1125,362935.0,3265.7,5.88103454,16.34531017
13201,1.06,438,131271.0,678.2,0.230243227,12.60886289
13202,0.6,1437,443971.0,3641.78,1.317572405,15.06899204
13203,2.06,421,138539.0,1236.44,1.089919359,15.19961823
13204,2.08,1149,357454.0,3671.79,5.549462154,17.11996851
13205,1.32,1172,363273.0,2078.86,1.658655189,13.31547193
13206,0.62,1186,469473.0,3975.98,4.923246072,15.55785904
13207,1.14,341,138718.0,1334.96,2.396953276,16.46244623
13208,3.2,804,254123.0,3331.94,6.337445277,16.89045463
13209,2.1,450,132762.0,1084.02,2.475046727,16.08257514
13210,2.16,275,83178.0,1078.37,4.715202743,16.01860292
13211,1.61,811,253908.0,3365.2,6.053523734,17.10176546
13212,0.94,849,380024.0,3202.22,5.452808111,16.81786544
13213,2.22,429,137104.0,662.15,0.949903592,13.27354275
13214,0.6,799,257653.0,1276.76,1.229689493,13.82907337
13215,1.45,1130,257468.0,1617.78,1.912340649,14.71501377
13216,0.53,1478,426693.0,3740.35,3.770243998,15.64646442
13217,2.82,753,233808.0,2409.33,4.751121041,16.02228431
13218,2.59,333,129000.0,733.37,5.70957404,16.28255389
13219,1.04,1178,436328.0,1670.87,1.67263886,13.22480327
13220,1.93,473,149333.0,904.83,5.74027588,16.95572282
13221,1.26,827,269899.0,1169.26,2.016576247,15.62380039
13222,1.88,467,140853.0,586.86,4.526794138,16.70017784
13223,0.99,1169,379627.0,3840.53,4.748613131,16.09822151
13224,1.26,825,263346.0,3182.45,6.81478703,17.47207177
13225,0.6,1176,410694.0,3684.99,5.709013659,16.77176452
13226,1.62,1152,360693.0,2237.4,1.946378806,13.86402374
13227,1.66,821,265550.0,1975.7,5.714681667,15.88411831
13228,2.78,1143,357719.0,2157.61,2.821480441,14.93555372
13229,2.94,425,135482.0,1081.67,4.350073105,16.74988618
13230,1.26,836,264950.0,3206.2,7.042678082,17.91198991
13231,2.24,452,142904.0,787.78,6.051588515,17.01690084
13232,0.8,1164,437371.0,4180.74,5.213026347,16.50875631
13233,1.24,418,146960.0,796.64,7.077078475,17.4943616
13234,1.72,840,264149.0,1610.24,4.168069589,16.24776678
13235,3.31,1101,371123.0,2650.7,5.936593842,16.83046415
13236,2.04,750,230281.0,1268.04,2.484788407,15.30968372
13237,1.18,360,137274.0,912.92,3.290026464,13.55220881
13238,1.32,391,151666.0,1249.21,1.580023701,14.84699798
13239,1.94,419,144818.0,1110.07,5.087418113,16.15570105
13240,1.38,807,256205.0,1886.08,6.162538854,15.95496109
13241,1.68,407,144967.0,891.36,5.915607666,16.8795264
13242,1.63,400,133598.0,765.26,2.889399293,15.90164903
13243,2.38,331,99782.0,1271.96,2.246369715,15.17011735
13244,2.31,292,120916.0,1067.7,5.906937433,16.95627512
13245,2.58,790,240636.0,1501.25,2.407018858,15.94913717
13246,0.93,1140,331629.0,3932.35,5.988401159,16.62255184
13247,1.69,798,251099.0,1563.46,5.691308801,16.83131373
13248,0.67,474,143599.0,597.94,3.887027242,16.073242
13249,0.68,1236,469473.0,4433.27,6.53361051,16.92261621
13250,1.39,1190,435652.0,1650.85,1.422705326,13.42264573
13251,1.22,1157,364466.0,2117.06,2.073295561,15.56737011
13252,0.59,523,166482.0,1293.97,6.545624797,17.90154622
13253,1.34,450,139475.0,1179.96,1.96049793,16.12748607
13254,2.58,1110,349572.0,2795.22,4.840378155,15.32786613
13255,1.11,402,148608.0,586.86,2.99029519,16.61989026
13256,1.84,834,264355.0,1829.08,6.893631418,17.79543925
13257,1.06,397,145608.0,1703.29,4.737036437,17.31246279
13258,0.83,497,153558.0,1504.5,7.472579638,18.89295413
13259,1.59,765,230104.0,1419.37,1.775506855,13.88710033
13260,2.33,1284,348086.0,2268.94,1.076532757,14.33642243
13261,2.05,461,142372.0,1253.81,6.733175465,17.6334815
13262,1.94,1192,369763.0,3247.89,2.435977175,15.40297314
13263,0.78,841,381856.0,3744.6,5.44225164,16.5947095
13264,0.92,1152,353642.0,3754.63,6.282319001,17.23726643
13265,2.17,416,128602.0,970.22,2.850870657,16.10414181
13266,1.79,275,125363.0,633.71,5.416676862,17.04912037
13267,2.21,430,143986.0,853.49,2.691751247,16.06415818
13268,1.76,790,248183.0,2201.6,4.284722296,15.56488425
13269,3.18,766,345399.0,3454.84,3.711622412,15.71030662
13270,1.21,406,146604.0,1469.71,1.750882059,13.26316113
13271,0.73,1152,360156.0,3744.08,6.472198505,17.68443097
13272,1.52,482,266671.0,1471.96,5.113849964,16.00705807
13273,1.16,846,369800.0,3040.29,5.506443998,16.18614117
13274,1.86,442,139651.0,1024.75,6.520457713,17.07396889
13275,1.35,446,150939.0,1375.56,6.275325621,16.8454528
13276,1.17,1172,369299.0,1756.55,1.028741101,12.99414109
13277,2.0,1171,370466.0,2356.08,1.095682858,14.94919605
13278,2.96,786,253953.0,1605.02,5.428947219,17.07205816
13279,0.87,1204,385567.0,2096.39,1.716418646,14.10245105
13280,0.82,449,167300.0,762.79,4.796603805,16.78275084
13281,2.28,460,141104.0,1365.66,6.407228544,18.12117238
13282,1.63,341,140261.0,903.87,3.927107335,16.13861055
13283,1.19,392,121624.0,1160.47,7.437714925,18.86986595
13284,1.8,814,240255.0,2826.84,4.964656771,16.77598908
13285,1.22,843,269487.0,2112.91,5.737178205,17.78751422
13286,1.21,459,153619.0,1153.34,3.135405151,17.09235145
13287,0.88,1077,384306.0,2329.22,0.340688441,13.60491847
13288,1.23,846,266787.0,1459.19,4.695943019,17.07779091
13289,1.39,359,144048.0,586.86,2.761052277,15.86726674
13290,1.24,870,258090.0,3115.19,6.893997209,17.69729885
13291,1.18,1207,372863.0,3913.47,7.326933588,17.19511183
13292,2.71,275,130548.0,586.86,3.569831223,14.8290134
13293,1.82,809,247894.0,1700.47,3.213891968,15.96750239
13294,0.71,1164,246745.0,1181.14,1.404488632,13.13630077
13295,1.67,806,258645.0,1379.96,1.162442435,13.3561557
13296,1.85,422,152200.0,1454.75,6.655062231,18.4252695
13297,1.99,775,235059.0,3385.35,6.416987313,17.31595525
13298,2.09,412,127806.0,1156.74,3.435505387,16.11801466
13299,2.63,766,354183.0,3060.92,4.610996259,16.15674378
13300,1.02,1202,374688.0,1970.72,1.281345022,13.00274096
13301,1.6,766,240743.0,1745.95,1.860952943,14.40907654
13302,0.52,1242,403904.0,2066.82,1.664224334,16.45190617
13303,1.87,345,126694.0,855.88,7.321687983,17.84991738
13304,2.42,732,230031.0,2104.8,5.855053361,16.36065734
13305,2.55,753,236810.0,1095.87,0.47980962,14.59418958
13306,0.69,1190,376953.0,1591.61,1.43989821,13.12742239
13307,1.94,806,257259.0,1076.37,1.875836697,15.91907547
13308,2.64,752,236364.0,1519.79,5.672612095,15.65464753
13309,1.18,785,251741.0,2564.03,4.986110352,17.2271627
13310,0.6,1233,469473.0,3700.55,5.837354688,17.70652826
13311,1.26,1189,379474.0,2217.01,2.508757056,16.11662749
13312,0.55,994,341725.0,3682.28,5.518161974,17.19963188
13313,0.65,1191,454463.0,4046.8,4.909661538,16.68559792
13314,1.75,1129,362187.0,1895.58,0.83885434,12.76271918
13315,1.6,450,138980.0,1734.74,6.075510883,17.75661448
13316,0.54,1478,439061.0,4103.0,0.94054272,13.36740501
13317,1.15,844,157397.0,1778.86,6.938504049,17.44830725
13318,2.74,1118,350934.0,1643.55,1.738850098,15.0269516
13319,2.69,760,235384.0,1749.83,1.288821108,13.53773202
13320,1.25,470,154695.0,655.42,5.595884851,16.48771022
13321,0.63,825,259847.0,1449.48,1.643634874,12.61645499
13322,0.79,1219,382475.0,3524.58,5.671835494,16.71524709
13323,2.88,355,84349.0,1046.37,4.755960238,16.35927497
13324,1.98,466,148807.0,1315.38,6.879585447,18.61514226
13325,1.24,1138,347158.0,2056.15,0.846778867,12.65187477
13326,2.57,769,234142.0,1901.49,1.111578746,13.03611709
13327,0.91,460,128649.0,667.14,3.20979901,15.41151018
13328,0.59,1207,429800.0,3456.56,5.048895801,16.97160177
13329,1.83,1174,369515.0,2302.62,2.068419426,15.64459898
13330,2.9,671,139038.0,1720.77,6.220217374,16.95423537
13331,1.72,822,263779.0,1336.64,1.922434495,14.07341203
13332,0.72,1035,424934.0,2583.22,4.275723804,15.36472789
13333,1.71,789,258018.0,1000.85,1.399691743,14.08124358
13334,2.33,682,240930.0,888.29,4.426972247,15.82313564
13335,1.64,309,126681.0,693.16,5.249881397,16.32558803
13336,1.79,436,141476.0,1207.04,5.960243204,17.30702026
13337,1.79,1124,347771.0,1861.43,0.298950519,14.17546346
13338,1.15,807,248488.0,1311.59,2.265727779,14.94537706
13339,1.21,1091,397015.0,2136.0,1.57057963,13.08070652
13340,2.71,379,128869.0,1259.48,4.326025421,15.25748184
13341,0.72,1264,321612.0,2325.44,0.419148792,12.46171311
13342,2.93,342,134754.0,983.59,6.429200085,17.54830136
13343,2.07,430,139996.0,1196.11,5.814644966,16.78268852
13344,2.62,750,338403.0,1945.99,0.824529289,14.73553145
13345,2.75,743,241767.0,2270.02,4.97187913,16.06700253
13346,1.09,884,267278.0,1927.13,8.101562297,19.08531138
13347,0.7,1166,366886.0,2467.39,0.651464666,13.30333325
13348,1.21,1117,405996.0,1781.8,1.799908848,13.66459428
13349,1.08,353,138068.0,1570.78,2.062705985,13.69918386
13350,1.94,795,251821.0,2155.72,4.406948033,15.28229876
13351,1.65,444,138997.0,1082.71,1.715913352,14.17996256
13352,2.28,768,242886.0,1323.83,4.682023707,15.30795366
13353,2.58,754,231103.0,2057.85,2.188349363,15.06925683
13354,1.63,1141,358696.0,3711.41,5.282962017,16.9293617
13355,1.51,412,130326.0,1279.27,2.822378464,15.59003119
13356,0.63,839,250493.0,1388.62,2.637047679,14.7486589
13357,0.9,856,254845.0,998.11,1.738271915,13.82091963
13358,2.54,767,237065.0,2443.71,6.274088839,16.11433659
13359,2.63,338,127060.0,848.86,6.339026767,17.74794881
13360,1.47,366,145201.0,778.09,5.882125247,16.95032254
13361,1.19,1305,375683.0,3176.7,1.044287854,12.67706128
13362,1.82,419,133369.0,759.72,4.867276189,15.26433727
13363,0.84,434,145211.0,723.98,5.391492316,17.07521982
13364,2.4,433,130361.0,1410.63,5.67230369,16.46753782
13365,1.15,1121,334664.0,3456.91,6.388036913,17.07190082
13366,1.73,426,133391.0,1561.04,5.424903379,16.84905212
13367,1.72,475,150176.0,2044.06,7.124032284,17.03978896
13368,1.66,424,138958.0,638.96,0.999025454,14.36830953
13369,1.51,1302,405594.0,3434.87,4.819049383,16.10633801
13370,2.72,778,237212.0,1762.66,6.09353167,17.07364006
13371,1.34,810,248485.0,2327.27,4.662012385,16.49512455
13372,0.42,463,150891.0,1198.99,2.925157994,14.43011549
13373,1.08,402,123990.0,1292.98,7.127961405,18.80490964
13374,1.1,1232,469473.0,4125.71,6.359290077,16.5606594
13375,1.88,1131,348593.0,4420.44,0.727508056,14.99679239
13376,1.12,392,138257.0,826.16,4.439765344,15.81475102
13377,1.43,822,257710.0,1065.48,2.658794952,15.9335687
13378,1.52,459,141893.0,1433.72,6.465419451,17.48801852
13379,0.86,1206,455730.0,3088.37,5.876189083,16.29495612
13380,1.62,447,128807.0,1608.71,4.945221937,16.06728975
13381,0.72,879,401874.0,3066.95,6.128375228,17.26087292
13382,1.02,1184,378276.0,3115.6,4.403229342,16.60357695
13383,2.11,812,262927.0,2144.92,3.792739584,16.3394183
13384,1.15,475,151242.0,1540.68,6.425380487,18.14550039
13385,1.72,400,132837.0,640.1,0.926525699,12.75028686
13386,1.51,469,156664.0,659.65,5.614950559,16.55210835
13387,1.25,1100,431905.0,2249.05,1.546882021,13.85803392
13388,2.84,777,246838.0,2584.37,5.395597374,16.12293525
13389,1.59,410,130633.0,701.6,1.056585584,13.68194866
13390,1.46,792,255201.0,1760.2,5.759527087,17.24595472
13391,1.9,1139,363543.0,3372.43,5.863875066,16.3735208
13392,1.08,498,152275.0,1086.67,2.465989341,14.43796312
13393,1.72,471,146192.0,1126.65,5.817534636,16.15680897
13394,0.69,879,283548.0,2121.12,5.812407834,17.46388846
13395,1.36,454,142052.0,1206.1,2.160772409,13.95663059
13396,1.59,1139,363578.0,3375.96,4.938083985,17.2021072
13397,0.84,874,284439.0,2814.19,6.077028771,17.50775782
13398,0.98,419,153125.0,738.29,4.2188511,17.50936573
13399,2.74,1113,359760.0,3068.41,5.542474813,16.44245964
13400,2.68,390,122085.0,2000.09,6.124486581,16.98322079
13401,1.88,463,142643.0,1827.38,6.329238033,16.78728127
13402,1.49,398,124840.0,717.09,1.99174287,15.9243492
13403,1.04,1178,443202.0,3699.88,1.920656119,15.48781747
13404,2.69,760,238484.0,2268.24,5.052162445,16.53594602
13405,1.6,424,149645.0,1436.6,6.688067984,18.74640646
13406,1.68,1160,359938.0,3305.23,6.36931621,17.06369643
13407,2.23,1085,349959.0,2397.22,3.950573088,15.68292919
13408,0.91,1072,411213.0,2853.22,5.932746596,16.79233203
13409,0.81,869,275336.0,1192.86,4.285275768,16.13371423
13410,1.77,799,253256.0,1880.09,5.837889143,15.98279475
13411,2.21,343,78843.0,1170.86,2.648992581,15.53599727
13412,0.95,1035,245703.0,2914.16,6.043132526,16.95908055
13413,0.81,500,175807.0,1300.24,4.608958733,16.62643333
13414,1.74,747,240123.0,1238.3,4.953239582,15.92134774
13415,0.97,846,275432.0,1801.3,4.33789839,17.00155603
13416,1.28,419,133369.0,1323.36,1.05404254,14.86118785
13417,2.47,302,87275.0,822.69,2.300606608,16.05851583
13418,0.78,485,155728.0,689.93,3.403587866,16.68104639
13419,2.32,360,146147.0,826.66,4.254893062,15.66172411
13420,2.89,1121,352183.0,1717.55,3.326766354,14.97908694
13421,2.2,1096,340965.0,3121.09,2.799148802,15.03176296
13422,3.29,355,126569.0,1276.97,6.542054945,16.90312743
13423,1.86,330,136540.0,781.12,5.378426952,16.28586862
13424,2.41,1134,358950.0,2203.07,3.84208829,14.93476992
13425,2.99,1147,362038.0,1952.51,0.806397133,12.63913632
13426,1.19,811,263863.0,3507.03,6.632292052,16.97518052
13427,1.06,1123,330569.0,3022.04,6.445633374,17.10486862
13428,1.37,399,141308.0,664.43,5.523140285,17.10675731
13429,1.08,1198,374521.0,2531.35,2.290333359,13.93843118
13430,0.74,799,258257.0,2165.19,3.484807272,16.87721459
13431,2.78,774,239777.0,1891.89,5.682683216,17.07873041
13432,1.75,406,143837.0,788.72,3.374520253,15.14121674
13433,1.38,415,139383.0,798.48,3.506197907,16.14062466
13434,0.58,443,136352.0,1330.28,8.170190038,18.3925387
13435,1.06,1177,399286.0,2249.84,1.554516302,13.49710374
13436,2.08,790,254728.0,1550.28,6.026903154,17.00689405
13437,1.81,358,140276.0,1434.57,1.214775275,14.22789261
13438,2.47,1170,362212.0,2946.03,3.668358714,15.63346473
13439,1.42,784,339621.0,3779.44,5.96278939,17.2598011
13440,1.57,1129,362269.0,1906.5,2.206922917,15.4974793
13441,0.92,1222,469473.0,3741.22,6.430638559,17.18360516
13442,1.19,1103,342252.0,1814.32,0.644994989,12.44242344
13443,1.07,851,390009.0,3864.17,6.136138996,17.53045901
13444,0.64,1404,434604.0,3175.6,4.846781893,16.48486603
13445,0.65,1081,433927.0,3587.81,4.47307293,16.08121259
13446,1.75,333,133584.0,1119.89,2.56047144,15.05551175
13447,3.07,1118,350502.0,2216.25,1.503120672,15.5227422
13448,0.69,843,268697.0,1302.48,2.148243808,15.61582319
13449,0.89,1116,353733.0,1915.4,0.890896347,12.43435527
13450,1.86,1115,345074.0,1962.86,1.351054398,12.84825008
13451,0.68,863,386372.0,3910.91,6.208617363,16.71462006
13452,1.28,1178,260021.0,3354.11,6.355310042,17.43533806
13453,2.82,739,230162.0,2355.74,5.241711525,16.59913699
13454,1.57,732,236103.0,1503.09,5.673634227,15.83909057
13455,1.78,414,129413.0,909.54,1.189517601,15.94246916
13456,1.08,395,140354.0,759.2,4.301417249,16.6497898
13457,3.47,382,87107.0,1051.72,4.424048779,15.59679211
13458,0.85,825,260819.0,1419.06,1.31854049,13.07984019
13459,2.59,681,216484.0,2044.05,4.977384147,15.85552901
13460,2.17,384,117938.0,1116.02,1.478043464,15.65952442
13461,1.17,775,238556.0,1367.77,0.580074788,12.04650869
13462,1.88,797,252835.0,1244.56,2.802352288,15.5918066
13463,1.75,475,144688.0,1790.25,7.059213423,17.70949717
13464,2.4,1257,347943.0,2116.97,1.063561898,14.40651433
13465,1.89,413,134070.0,1441.91,4.744622459,16.23122591
13466,1.28,828,258690.0,3522.48,5.662400198,16.37082008
13467,2.11,366,135119.0,812.22,5.859812743,16.77706894
13468,0.88,1213,374370.0,4109.05,7.012207722,17.77945411
13469,1.39,1134,334716.0,3459.43,6.448993305,17.27430031
13470,0.65,465,145007.0,648.75,2.351164068,14.62568938
13471,1.48,400,121424.0,625.93,3.291681051,16.11444672
13472,2.93,757,238669.0,1302.64,2.616674905,12.88316834
13473,1.78,1157,371602.0,2074.7,3.133764267,15.30102265
13474,1.64,776,246732.0,1458.76,1.584372965,14.15908038
13475,1.66,800,255418.0,1276.26,0.875253518,14.33268388
13476,2.26,437,131054.0,857.4,5.936544218,16.31336763
13477,0.42,790,249586.0,1143.34,2.005817588,13.95069978
13478,1.34,459,149222.0,1160.41,1.53243409,13.03251688
13479,1.5,1143,353429.0,3418.29,6.489251036,17.12880867
13480,1.67,765,237876.0,1219.29,0.165016195,13.27709501
13481,1.69,429,154380.0,1664.39,6.201500975,18.06795749
13482,0.72,1150,335175.0,3571.92,5.420655276,17.28280802
13483,1.73,442,139133.0,1424.88,5.568784313,16.9799933
13484,1.11,340,139844.0,656.14,4.249907502,15.74907657
13485,1.14,308,130952.0,1231.0,2.927092247,14.82711384
13486,1.04,1067,365234.0,2263.42,1.48420434,13.2581091
13487,0.53,1209,389082.0,2609.06,4.93866578,15.66795917
13488,0.8,1152,403116.0,2212.83,1.219100155,13.45128364
13489,1.48,422,151253.0,932.58,3.58429207,16.14919567
13490,1.17,480,161728.0,1363.42,4.789121302,16.89462635
13491,1.43,1074,383245.0,1902.22,1.810500103,13.48206546
13492,1.89,804,247854.0,1275.1,1.868774152,15.65719122
13493,2.67,793,362572.0,1953.32,3.383653103,14.56022591
13494,3.37,1043,234889.0,2153.0,6.297629063,16.78886456
13495,0.8,870,394687.0,2957.87,5.993390516,17.16200558
13496,1.21,866,273379.0,2092.07,6.554965182,18.09646244
13497,1.67,1178,373298.0,3387.68,5.404007295,16.58930807
13498,1.82,792,248107.0,2626.08,2.359163374,15.64080961
13499,0.85,1223,345253.0,3203.78,5.221209872,16.3861711
13500,1.21,849,271527.0,2141.02,5.754421986,17.26236824
13501,1.73,798,254115.0,1568.27,1.01057919,12.64780467
13502,1.5,811,247125.0,1945.53,6.429196537,18.10300135
13503,0.4,879,284759.0,3516.22,5.94022776,17.45632413
13504,2.98,408,128819.0,1133.22,1.901892111,15.94843684
13505,1.28,802,256108.0,1135.34,0.440793573,13.45096688
13506,1.45,817,369996.0,3164.4,4.585610577,16.18897743
13507,2.06,424,133242.0,656.77,1.61843421,15.20099071
13508,1.46,1188,379555.0,2160.82,1.587672845,15.37406164
13509,2.47,1111,372105.0,1975.0,2.165306766,15.24438443
13510,1.94,440,145315.0,1343.13,3.577916387,15.93000745
13511,2.1,830,258886.0,1942.08,1.945052077,15.58497574
13512,0.82,1185,373611.0,2841.56,6.688489624,17.03738428
13513,1.55,278,126295.0,1201.92,7.250344838,17.81825805
13514,1.66,804,255348.0,1280.61,0.633383909,13.05774953
13515,2.71,741,239097.0,1557.48,2.047107038,15.15638449
13516,1.62,1109,343969.0,2322.12,1.191490667,13.35425285
13517,2.03,425,128444.0,1279.81,5.966515359,16.71324177
13518,1.33,445,145528.0,1259.76,5.402922511,15.66472
13519,1.41,809,251161.0,1093.48,2.008232147,15.02452715
13520,1.32,480,170982.0,1359.99,6.556251787,18.11936846
13521,1.42,322,131448.0,1331.48,1.2147864,13.47844124
13522,2.6,1144,359515.0,2244.59,3.625300866,14.495881
13523,1.43,279,116351.0,1508.14,6.951922228,18.28759775
13524,1.88,456,145515.0,1230.4,5.520372606,16.45887182
