,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
12290,1.1,387,128846.0,793.42,5.809066864,15.97273589
12291,2.67,462,363756.0,1177.89,4.758290033,18.71876241
12292,1.19,414,273872.0,2009.44,0.988772955,16.70846306
12293,1.06,801,272711.0,1797.02,2.796653706,16.91869755
12294,2.05,437,364036.0,1082.78,2.424689608,14.24274881
12295,1.37,437,279854.0,4695.76,3.120257739,15.86496822
12296,0.42,1130,264506.0,2476.06,2.86969043,16.73734571
12297,1.33,419,260816.0,3229.28,3.738441426,19.630501
12298,1.06,819,155116.0,2262.99,2.989762649,14.18979092
12299,2.13,776,136829.0,1738.1,3.862200521,17.63553801
12300,2.24,425,133280.0,1693.54,2.005887678,16.43154401
12301,1.74,828,274553.0,2210.16,3.492298498,15.52974732
12302,1.35,759,256176.0,1185.29,5.540960803,17.45999475
12303,1.73,282,260029.0,1031.18,2.989381502,16.25617409
12304,0.91,438,149928.0,976.7,3.0847008,16.37308701
12305,0.89,1190,271730.0,3223.91,6.166503618,16.52279487
12306,1.45,798,258447.0,1975.47,3.049911575,15.32296314
12307,2.02,398,271445.0,2400.7,3.054458795,17.25866687
12308,0.69,816,244460.0,2061.14,1.131849995,16.86394455
12309,0.71,867,397611.0,5006.9,5.876623056,16.62430433
12310,1.53,853,262480.0,1245.91,2.898401761,18.15884564
12311,2.74,1204,388196.0,1879.34,6.073788944,15.40518607
12312,2.05,476,260551.0,1489.6,2.741542366,18.58051101
12313,2.33,411,251704.0,1911.4,3.525054557,18.10734275
12314,0.98,781,258464.0,1577.32,3.335461717,16.29191114
12315,1.54,1111,367524.0,1030.79,5.488762,17.33266206
12316,4.06,438,155822.0,586.86,7.743768536,17.39901015
12317,0.65,382,269159.0,829.24,4.173370833,16.29125982
12318,1.81,1141,148039.0,2746.29,6.579109767,15.89776659
12319,1.22,819,377875.0,3268.34,3.702607419,16.68896925
12320,2.34,802,258218.0,2024.6,6.951698174,19.630501
12321,2.59,460,148440.0,1661.02,5.932481742,15.60247417
12322,0.78,811,308477.0,848.22,6.160151729,17.1410372
12323,3.06,816,261630.0,2653.86,5.128696062,16.07872212
12324,1.11,338,267930.0,1462.66,4.086092754,16.9769043
12325,3.24,809,253001.0,1701.04,4.938593147,17.18194006
12326,0.71,1203,384586.0,2033.84,4.978578293,16.02400316
12327,2.05,803,265266.0,2073.5,4.810284412,16.9824752
12328,2.24,1165,358872.0,1780.76,3.50658451,16.13331536
12329,1.31,315,160888.0,2254.28,2.794471666,15.78770795
12330,0.86,831,160113.0,1846.17,7.944220116,17.80204929
12331,1.81,826,154264.0,3127.6,7.333501829,17.00068086
12332,1.82,430,277856.0,2474.1,3.008603419,17.99976657
12333,2.33,1127,339920.0,1343.84,3.47594852,15.76888063
12334,1.85,798,154886.0,1915.8,6.804060203,17.23139199
12335,1.03,831,259050.0,2749.8,2.797895261,15.06147404
12336,2.66,787,352728.0,1000.72,3.611680491,17.84014039
12337,2.69,763,139363.0,845.2,2.697768141,17.76331662
12338,1.03,1182,362145.0,856.56,2.746898193,17.30388211
12339,0.91,1055,164175.0,2485.13,3.781329192,17.52925889
12340,1.78,450,367636.0,2003.18,1.9210834,14.05305143
12341,0.89,1213,369095.0,2006.93,2.710050998,14.41163597
12342,0.96,446,162880.0,2939.11,3.250513941,17.29674769
12343,3.41,783,259198.0,1992.24,3.636463052,15.1902813
12344,2.42,851,274354.0,1869.61,6.298815933,17.24509335
12345,2.26,492,144645.0,2486.29,4.701706362,16.58010761
12346,2.61,767,252582.0,1540.63,3.43742493,16.42489454
12347,0.75,850,278810.0,1970.51,4.343734415,15.07825224
12348,3.16,359,120432.0,1827.9,3.255956955,14.05845793
12349,2.66,812,356216.0,2386.12,2.499975425,15.19784593
12350,1.47,805,153514.0,1749.92,7.466651825,16.44393673
12351,0.76,446,270482.0,1348.18,4.594831414,16.34821339
12352,1.2,467,258189.0,3549.49,3.767658795,16.7719177
12353,1.89,793,263622.0,1259.98,3.675789589,17.18374227
12354,1.82,805,288350.0,1134.63,8.076864868,17.50788765
12355,1.82,744,258850.0,2069.15,3.636308567,15.42703492
12356,1.39,429,266907.0,1078.02,8.149826577,17.17054551
12357,1.46,829,128986.0,1879.85,3.875603775,16.77699705
12358,0.97,854,267807.0,4361.16,3.495492677,18.39277852
12359,1.78,826,158656.0,2399.26,3.394060842,15.68371511
12360,1.54,1362,123269.0,884.16,5.825020006,16.79176692
12361,1.74,805,116313.0,1698.65,3.120728064,16.16726108
12362,2.75,849,376646.0,1358.28,5.457597014,14.67841752
12363,1.12,1197,137808.0,3548.75,3.306915482,14.14402603
12364,3.6,767,252452.0,1796.75,4.623937101,17.17518858
12365,0.97,862,268030.0,2098.8,1.531782922,15.39260834
12366,1.34,1151,146959.0,1599.82,2.499179634,15.69455612
12367,1.19,847,256792.0,1972.4,2.31564786,17.29175978
12368,1.86,1258,271794.0,2211.72,6.971654883,17.84133311
12369,1.56,840,296113.0,1862.32,2.666748457,13.40389502
12370,0.92,439,265784.0,1302.24,2.80202502,16.23565369
12371,1.71,859,264142.0,1792.3,7.347075956,17.51516082
12372,2.1,809,234997.0,1030.54,1.641647116,16.52462596
12373,1.53,790,251686.0,1884.6,2.472484842,15.98556358
12374,1.98,794,245400.0,1319.13,2.686421705,16.25696451
12375,0.66,1179,287100.0,3681.66,2.164312508,15.13002801
12376,1.34,433,247390.0,1770.35,4.029245702,17.11393109
12377,0.92,777,119542.0,2718.06,7.345618612,14.6587583
12378,2.37,795,384685.0,1600.42,5.305617799,15.42353572
12379,0.47,414,260869.0,1242.8,3.384111812,15.94226574
12380,1.96,1155,259249.0,1032.57,4.936642558,16.19360114
12381,2.53,795,265953.0,943.56,4.512839274,13.83393699
12382,0.55,441,144464.0,2367.87,3.399047792,14.66226362
12383,0.87,1170,258136.0,3387.65,5.431187517,17.34546761
12384,1.43,1179,262559.0,1789.32,3.769190963,16.85303412
12385,2.08,818,262982.0,3525.15,7.11905097,14.26087527
12386,2.42,861,251156.0,883.87,1.8085344,16.58277214
12387,0.56,393,235943.0,1989.96,1.201195052,16.57326957
12388,1.96,453,178801.0,2055.63,3.929972939,15.24715135
12389,1.15,1170,372215.0,2634.35,3.223333206,17.60121074
12390,1.23,856,286526.0,1938.48,2.265648333,17.26252115
12391,1.35,778,256010.0,1127.77,3.918028908,16.86205609
12392,1.19,851,271126.0,1757.12,6.626877558,17.23323163
12393,2.35,432,244134.0,1152.03,6.464193422,16.84334006
12394,1.1,833,284897.0,2524.23,3.077893666,17.05423627
12395,2.26,401,141928.0,1804.18,5.642484251,17.0253257
12396,1.86,764,148015.0,1337.79,2.758154995,17.66352687
12397,2.03,795,149358.0,2221.61,4.438498567,16.5154374
12398,2.51,798,260945.0,1495.45,6.025316493,15.01145099
12399,0.79,721,271002.0,2804.41,6.842298552,17.35308161
12400,1.36,1039,258082.0,2821.44,3.837270221,16.28772138
12401,2.13,813,271726.0,1447.49,6.915900419,17.54135686
12402,2.15,456,270733.0,860.86,1.525045722,17.59638574
12403,2.01,783,141183.0,1496.88,4.67916899,17.0198846
12404,3.01,375,145241.0,2601.71,4.397863967,17.17291889
12405,2.43,832,259648.0,1818.13,2.826578036,14.89168555
12406,1.73,385,276131.0,2054.68,5.561904901,17.74445648
12407,1.81,842,269015.0,1871.57,0.72842782,15.29318076
12408,1.18,810,120664.0,2361.73,5.610667301,17.32264266
12409,0.5,800,244383.0,1415.6,4.643703792,15.4092093
12410,2.38,794,262369.0,1212.94,5.810557237,17.17638819
12411,2.13,459,279400.0,2023.42,5.427532549,15.35936445
12412,2.27,466,362099.0,1809.67,1.557194186,16.3709501
12413,1.34,390,131170.0,2430.44,2.966728061,17.16888552
12414,1.19,784,274575.0,2729.33,3.919149792,15.48404334
12415,0.54,839,253387.0,2548.93,6.828688281,16.57354911
12416,1.7,855,263804.0,4557.72,2.853771417,16.98049595
12417,1.94,765,373584.0,1735.79,1.334627469,18.04291357
12418,1.4,1160,157175.0,2153.17,3.702413028,17.53952312
12419,0.91,835,118805.0,1632.4,2.483952186,15.63430569
12420,0.32,1197,359923.0,1405.76,2.315084801,15.80262999
12421,2.06,472,145141.0,1825.71,6.333219461,14.11359007
12422,1.56,344,128072.0,957.87,7.862814737,17.55705589
12423,1.59,815,265905.0,2593.51,4.39186706,16.06834634
12424,1.09,827,266317.0,1918.34,3.302540674,15.33043562
12425,0.79,765,388566.0,1876.18,3.620541865,17.09081073
12426,1.29,829,272240.0,1384.04,6.152045264,13.87935697
12427,2.09,904,271566.0,1315.27,6.048334021,15.57007525
12428,1.67,804,374624.0,1234.14,5.588757958,15.21809936
12429,0.56,1165,247946.0,1921.82,6.671371368,17.14960603
12430,0.99,758,230867.0,1583.69,4.030939062,17.82708944
12431,1.19,470,147716.0,3173.23,3.941541789,13.7643577
12432,0.93,879,270130.0,1940.33,3.137151343,17.21368747
12433,2.84,431,263637.0,2086.65,3.842548505,16.66919342
12434,1.8,337,278585.0,1847.05,2.237140717,16.22406995
12435,1.36,822,276639.0,2551.29,7.061464709,17.31613087
12436,0.57,794,235204.0,1461.6,2.143286481,17.92107923
12437,0.79,447,273234.0,900.11,3.342854538,16.65076157
12438,0.83,838,167289.0,1952.8,5.205548366,14.43128756
12439,0.55,823,251967.0,1217.95,3.604330748,14.89474166
12440,2.63,698,246064.0,2012.83,3.799548834,17.49112367
12441,1.13,874,381883.0,3858.35,3.976537214,16.07651052
12442,1.82,1184,265357.0,1974.93,5.874773702,16.77594045
12443,2.32,442,139442.0,1282.08,1.869187243,15.75709967
12444,3.53,1229,258951.0,3389.97,6.043205127,17.2232887
12445,3.19,1102,234697.0,1974.79,6.421308987,14.97786387
12446,1.51,786,469473.0,1758.54,2.701889942,17.69774988
12447,1.17,415,290624.0,1265.74,6.436625985,15.33753285
12448,2.13,857,278661.0,2106.34,6.838515127,17.57577861
12449,3.66,777,227652.0,2176.19,2.523509366,13.53786093
12450,2.28,811,332314.0,1894.23,5.187466889,16.76404577
12451,2.65,840,356393.0,1990.83,2.398077749,15.69757498
12452,0.69,1190,365365.0,654.33,3.092126157,16.27311413
12453,1.56,1047,150231.0,586.86,7.316131005,17.56083516
12454,2.86,792,276494.0,1762.53,2.238316097,16.54806222
12455,1.96,816,426705.0,1954.03,4.570585308,15.32413995
12456,1.97,438,137690.0,2374.73,6.075198181,18.45762356
12457,2.6,826,149950.0,842.5,3.734030183,18.06683092
12458,2.1,501,253780.0,2474.12,3.810017119,13.96392645
12459,0.5,802,140024.0,1207.03,5.115738276,16.2613103
12460,2.34,425,100512.0,2300.49,2.38268778,16.28952178
12461,2.68,697,267034.0,2614.56,5.143013666,17.20268104
12462,1.98,461,276920.0,3201.06,3.968232245,17.90852288
12463,1.75,1159,252771.0,1535.5,2.670314479,16.02261491
12464,1.42,781,251878.0,3381.31,3.581047036,16.62275499
12465,2.24,1157,247681.0,2545.2,4.393723391,15.38658925
12466,1.71,759,154029.0,1756.9,3.133005174,16.47831719
12467,2.02,1155,249085.0,1883.5,2.321308358,15.20513835
12468,1.27,1184,140938.0,1995.47,2.674540533,17.10592052
12469,0.46,848,236336.0,2041.31,6.347505181,16.23767401
12470,2.46,425,257814.0,1578.44,2.403280061,14.13692744
12471,0.86,837,365485.0,2009.17,5.850748829,17.48574195
12472,1.37,1154,264380.0,4271.64,3.565057814,17.4078762
12473,2.86,1138,235691.0,850.41,4.377954507,16.0676392
12474,0.45,888,409474.0,2278.23,5.712303563,14.01693191
12475,2.1,811,356174.0,2046.32,2.232756048,17.04696942
12476,2.11,1140,258697.0,1982.25,5.851026326,13.99188148
12477,0.93,412,249779.0,1959.68,2.785849663,16.16010686
12478,0.72,728,254985.0,1464.31,3.654252016,18.98755573
12479,1.22,433,245400.0,1046.92,6.11311852,16.82145211
12480,1.28,851,266359.0,1273.25,5.173268492,15.43781074
12481,2.1,1116,254075.0,974.39,4.855879708,16.4712737
12482,1.76,878,253362.0,2001.27,6.222169352,15.34743129
12483,1.85,1195,281408.0,2914.74,6.909147092,15.48214058
12484,1.26,792,260851.0,2262.35,2.840676604,15.40966038
12485,2.44,802,272768.0,1643.79,3.611556805,17.6132808
12486,2.29,392,246832.0,1350.84,3.60579577,17.25730639
12487,0.83,815,389265.0,1425.64,5.868989777,15.79724356
12488,1.3,436,345316.0,1230.69,3.314865108,16.34358097
12489,2.36,1158,267473.0,1212.32,7.184172371,17.14474204
12490,0.78,1151,280912.0,1430.18,4.364932331,15.91529983
12491,0.97,775,246292.0,1582.08,3.709689964,16.61933171
12492,1.89,782,249800.0,2022.14,2.029876226,16.63998244
12493,3.38,427,254366.0,1162.67,3.125056919,16.86210986
12494,1.54,793,242327.0,1574.87,2.945042614,17.51175577
12495,1.8,797,128296.0,1965.67,6.009133515,16.81889833
12496,2.57,1148,267960.0,1764.0,4.043229628,14.04836314
12497,1.76,437,373514.0,1360.39,4.901316567,15.00879457
12498,1.22,379,377391.0,625.31,3.573799805,17.41083753
12499,1.0,795,440298.0,2950.29,4.057945203,16.03172181
12500,1.33,829,267991.0,1834.04,5.04071068,16.70372499
12501,2.29,1223,378037.0,3478.62,3.096816294,14.08827931
12502,1.34,844,276853.0,4817.66,3.89346385,15.20750605
12503,1.26,821,278533.0,1861.66,5.475468192,15.11032952
12504,2.0,837,251688.0,2017.31,3.6808327,17.29065105
12505,1.53,837,241305.0,2540.29,3.183439787,17.50879236
12506,0.82,1108,262563.0,955.3,2.736378205,17.45922404
12507,1.73,1130,280992.0,4677.21,6.163765335,16.11957124
12508,0.61,821,263134.0,1591.33,2.400343049,15.44646786
12509,2.6,854,280276.0,4219.28,2.295785832,16.2365412
12510,2.25,770,164118.0,1105.04,6.998150757,16.87321861
12511,1.09,434,144741.0,979.86,4.780850537,16.10665983
12512,1.72,406,267882.0,1215.36,7.173474241,16.66364366
12513,2.52,1156,131558.0,2333.26,2.484405132,16.99739892
12514,0.92,807,257424.0,1999.07,2.202867655,16.34935685
12515,0.97,1166,250824.0,2070.15,1.85609672,16.95315554
12516,3.26,829,273672.0,2200.29,4.279960323,16.648215
12517,2.08,827,272556.0,1785.77,2.818344855,16.86725949
12518,0.64,768,135002.0,2200.68,6.48790704,16.099506
12519,0.47,802,242239.0,1438.42,2.599862284,17.56327136
12520,1.34,453,269727.0,2358.62,5.934082541,16.9442184
12521,1.55,819,263068.0,2760.74,4.927888716,14.00868091
12522,2.54,1192,267715.0,2111.85,3.942146166,16.91612509
12523,1.78,500,134013.0,728.0,7.025460031,18.44102104
12524,1.38,850,272798.0,2006.53,1.759767292,15.20551859
12525,1.79,453,262163.0,1957.74,5.644195949,15.6326137
12526,1.48,1189,396063.0,1561.57,3.487322601,18.45939733
12527,2.33,466,124123.0,993.84,2.349507272,17.48663693
12528,2.05,432,258898.0,1252.55,3.119601576,15.31865525
12529,1.5,431,254115.0,1963.73,7.013345302,17.38109
12530,1.22,1350,140524.0,2540.4,1.87377177,15.74976391
12531,0.88,1195,379043.0,2973.75,4.811746797,16.25016073
12532,2.02,469,115385.0,976.66,3.118564771,15.90715753
12533,2.75,826,254879.0,2067.88,7.221585616,16.72263844
12534,1.87,795,255903.0,1319.23,3.9267746,17.10877265
12535,0.9,440,135638.0,2881.39,4.152256105,16.39042149
12536,2.15,839,260177.0,2625.57,3.013790173,17.0259026
12537,1.01,1423,260723.0,1980.9,6.885601486,15.96228963
12538,0.48,832,366665.0,2122.92,5.94761411,15.78641206
12539,1.86,758,251310.0,1312.63,4.608938526,17.15260271
12540,0.9,842,133511.0,3208.98,6.238942963,15.35002512
12541,1.07,854,280571.0,2101.05,7.161001084,15.5165796
12542,1.01,406,96311.0,1205.92,1.755825762,16.52462923
12543,1.38,857,259154.0,2079.05,4.27173567,15.51228449
12544,1.58,1478,320902.0,4904.59,5.524294201,16.12369706
12545,1.2,478,267282.0,1906.58,4.780635322,17.70444699
12546,1.56,404,132279.0,1261.73,3.772703207,16.84304851
12547,1.84,836,169751.0,2071.02,2.491931654,17.5343749
12548,1.32,478,125533.0,2379.57,2.360167649,17.99951593
12549,1.18,794,257228.0,2248.03,1.418204358,16.73890733
12550,1.15,836,265832.0,1956.55,2.928578862,15.84762988
12551,1.28,484,262747.0,2736.33,2.643417393,16.98651034
12552,1.55,798,161226.0,3518.53,4.742572492,16.07517949
12553,2.11,842,259406.0,2268.79,3.821436482,16.89994439
12554,1.11,1195,264055.0,3548.11,5.422472784,16.91761858
12555,2.07,802,270553.0,2316.28,2.390448922,16.20079064
12556,0.93,427,278573.0,1240.8,1.66580211,14.86246804
12557,0.83,753,386115.0,1532.5,5.851298533,15.12296331
12558,1.14,443,274302.0,1034.94,2.912850494,13.71870668
12559,0.65,1127,363017.0,1866.78,5.742710606,16.80657508
12560,2.1,1224,145754.0,1873.24,3.802849819,17.56249773
12561,1.93,426,359144.0,1560.41,2.22594052,16.95987486
12562,2.02,874,268791.0,2215.37,1.994474362,16.31957674
12563,1.15,434,251423.0,1616.12,5.877402309,17.64287531
12564,2.85,421,155895.0,1713.31,6.464469283,15.56837989
12565,1.09,453,253893.0,1537.71,3.483114246,18.37736676
12566,2.46,784,227460.0,1696.43,1.327062764,16.86580387
12567,0.95,858,320720.0,2250.99,3.667628768,15.91215875
12568,2.14,779,148405.0,1141.84,1.617892639,16.63867758
12569,2.67,423,152883.0,708.09,3.023368791,14.50591758
12570,0.79,1203,268304.0,3453.92,4.348265204,14.09049813
12571,2.92,772,346374.0,1704.1,5.952155985,17.08705457
12572,1.48,795,367712.0,1820.06,2.946991466,17.11466968
12573,1.71,815,284731.0,1896.56,3.222125493,15.55367255
12574,1.34,418,120600.0,2841.42,5.568276587,16.11413141
12575,0.85,1238,256326.0,891.5,2.846173575,18.37172943
12576,1.76,859,246839.0,3474.15,2.382334951,16.91464606
12577,1.1,826,265580.0,1964.06,6.133855885,17.10971569
12578,2.17,418,129590.0,1031.16,6.820985744,17.67993565
12579,1.18,777,247483.0,1294.2,2.296646896,15.25116136
12580,2.12,869,152244.0,1733.67,7.780054635,16.45985949
12581,1.48,390,109203.0,1818.93,2.387334458,15.98495834
12582,1.09,794,269172.0,1514.81,4.410584845,16.80578183
12583,2.62,1208,253497.0,2012.83,3.843080385,16.9360258
12584,1.91,635,119848.0,1431.35,4.729917209,15.69849412
12585,1.76,405,146251.0,959.06,5.623099157,15.85698055
12586,2.15,1203,268284.0,1773.17,3.239149913,15.96304885
12587,1.0,848,279057.0,1874.9,6.29705703,16.33546335
12588,1.52,796,260173.0,1776.15,4.660610468,15.62589317
12589,2.7,776,252139.0,959.32,3.10260073,16.7384915
12590,1.56,845,263449.0,1171.86,5.217414093,16.65917091
12591,1.81,826,254521.0,980.69,1.490522854,18.33559198
12592,0.72,786,263960.0,2089.49,5.940835339,15.02219972
12593,2.35,399,140259.0,1552.55,2.221928346,17.95378518
12594,2.49,442,138171.0,2567.74,3.309961618,13.4396946
12595,2.11,860,260889.0,1899.55,4.189050763,15.72859343
12596,2.23,412,227620.0,1440.24,3.925500077,16.5500634
12597,0.88,813,163607.0,958.46,2.866397762,16.87564699
12598,2.46,388,255578.0,1980.73,3.93144007,17.19440938
12599,2.14,468,172103.0,4486.58,4.207407931,15.26926982
12600,1.13,432,157043.0,1838.83,3.98904824,17.11784816
12601,0.8,1326,366350.0,1077.66,3.167878294,17.57445697
12602,2.9,802,261163.0,1512.07,3.542614271,16.80102878
12603,1.71,465,270699.0,971.28,2.919436265,17.79607922
12604,1.74,1198,259727.0,1917.88,2.67196125,16.14604718
12605,1.69,1140,250558.0,1740.45,6.541323113,15.58748691
12606,2.26,790,252300.0,757.31,6.741650606,15.27349836
12607,1.6,817,271049.0,2128.37,5.510381148,15.29933382
12608,1.11,838,255343.0,4890.95,2.470015403,15.03925405
12609,2.63,880,172658.0,1257.79,2.566105958,14.06271911
12610,1.91,825,278261.0,2144.29,4.180417019,17.10437497
12611,2.8,389,125035.0,1223.51,5.554899976,17.6213969
12612,1.5,1209,240867.0,2380.44,1.851758176,17.04090087
12613,0.64,1214,341950.0,1922.11,2.353830677,16.98129756
12614,1.15,794,273582.0,1691.02,6.675147867,16.27418275
12615,1.48,829,254340.0,2014.67,2.73385162,16.86156552
12616,0.72,793,135554.0,1450.95,3.755920427,16.85754196
12617,0.66,419,246018.0,1365.49,2.706616217,16.88254544
12618,1.96,420,357053.0,2448.26,6.044485971,16.58102243
12619,1.35,398,175545.0,1771.88,2.051702675,15.72222806
12620,1.22,417,143611.0,1812.56,2.620122485,17.17576813
12621,2.26,791,233449.0,2027.79,3.53167711,15.1787683
12622,1.46,743,264550.0,1953.89,3.654427968,15.81692599
12623,1.42,485,118370.0,1175.56,5.93798317,17.72908941
12624,2.34,792,264409.0,1167.05,3.547075886,15.09094348
12625,2.58,434,150324.0,2566.79,4.499916301,14.7339552
12626,2.64,486,272710.0,1702.3,4.460821469,15.15322636
12627,1.13,1221,425677.0,2574.37,2.290032619,15.85257629
12628,1.83,1196,274344.0,1302.75,3.628756121,17.95381224
12629,1.3,773,246402.0,1938.95,5.242429207,15.08416862
12630,1.29,477,157604.0,845.08,3.303999809,15.50522842
12631,1.69,478,257348.0,2171.19,6.976886507,16.56654975
12632,1.75,769,150774.0,983.05,3.183344952,18.64844525
12633,1.62,493,256821.0,1170.12,3.926110143,16.91758313
12634,2.68,298,252846.0,1173.38,3.900780629,17.14584141
12635,1.09,494,241581.0,1012.93,5.365845992,17.28201012
12636,2.08,791,251125.0,1601.08,1.622632969,15.89517128
12637,1.4,770,271207.0,2094.72,4.349831407,15.28173309
12638,2.76,807,268398.0,1114.03,1.557082798,16.20904598
12639,1.12,797,283625.0,1935.96,3.931375609,14.24311689
12640,1.26,418,120006.0,923.29,2.689999874,17.38441566
12641,1.89,381,433329.0,1083.39,7.145519354,16.74878381
12642,3.54,1397,255740.0,1397.95,4.094138503,17.46862092
12643,1.83,847,242610.0,1838.72,5.74613316,15.41607296
12644,1.05,777,245649.0,1977.96,6.170559375,16.70961405
12645,2.17,787,245595.0,3132.78,3.449286993,16.09294904
12646,1.96,494,246884.0,2239.91,4.153446174,16.37485552
12647,1.84,801,126599.0,1473.34,6.227924573,18.56172645
12648,2.12,442,257008.0,1745.69,5.716986854,15.38610369
12649,1.9,772,232797.0,1838.49,1.968049992,18.20854288
12650,1.78,1196,153296.0,1098.01,3.373450831,15.8771638
