,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
8028,1.98,437,147253.0,1104.07,4.279637269,16.20648621
8029,2.45,302,139520.0,880.74,2.408466962,16.49645825
8030,1.69,391,356143.0,1369.72,6.266852002,16.79321742
8031,2.59,773,415265.0,4041.34,1.396424923,15.81628056
8032,2.8,398,105048.0,839.21,3.221944157,17.37826922
8033,0.93,812,153227.0,1122.92,6.197730104,17.54220661
8034,3.2,420,346135.0,4438.03,1.844776023,15.13718391
8035,2.31,377,123874.0,2288.5,1.301288713,14.30864071
8036,2.51,391,363510.0,932.09,0.898459736,17.11894082
8037,2.13,814,242441.0,1811.63,6.478332288,16.95788507
8038,2.32,337,105876.0,807.11,2.014524624,16.34860504
8039,1.65,417,145309.0,1634.92,3.137530981,15.24787065
8040,2.77,1108,361060.0,1178.77,1.829166631,13.87266909
8041,2.35,770,140926.0,2978.46,2.42970827,14.33542877
8042,1.97,426,149753.0,1511.29,3.474771154,17.22775019
8043,2.8,403,326895.0,1110.34,1.676776714,15.50986265
8044,0.99,802,150301.0,1449.51,2.871966502,17.9308361
8045,0.77,806,163386.0,1015.77,2.839817646,18.27499113
8046,1.53,893,165316.0,3878.87,1.467324897,15.89080635
8047,2.7,358,126803.0,915.72,3.640252647,17.12299419
8048,1.38,366,155341.0,1447.88,4.687735154,17.33992226
8049,2.77,436,137607.0,1224.55,2.068746621,16.16712741
8050,2.83,404,127967.0,1901.47,4.042382822,16.96183927
8051,2.02,800,257291.0,2978.44,6.087026398,16.78131606
8052,1.99,687,268629.0,1838.53,2.470245699,16.86135587
8053,2.83,802,364209.0,1132.99,1.653128611,16.73609083
8054,2.32,735,363032.0,2489.13,2.526541347,14.14524585
8055,1.99,1145,371088.0,2888.11,5.770544457,17.06483035
8056,1.9,346,130865.0,2701.96,6.267647811,16.7364695
8057,0.61,452,376732.0,1317.29,5.113245546,18.17728378
8058,1.42,451,157653.0,1200.2,6.253716045,16.70292423
8059,1.06,763,253532.0,1900.67,3.595016781,17.22770958
8060,0.99,442,150477.0,3302.88,2.018240885,15.3304022
8061,2.76,1120,108865.0,1474.95,3.385379765,17.32076092
8062,1.94,458,160524.0,3455.04,1.353349492,17.03324707
8063,1.16,1123,361708.0,1555.97,4.792648593,16.97546636
8064,2.18,823,155849.0,1952.3,5.245923195,17.95692906
8065,1.27,1094,116328.0,4047.47,4.191736358,17.17232326
8066,1.64,783,275371.0,2757.19,4.010010739,17.0118921
8067,3.0,1184,382828.0,1014.42,2.630012312,14.91023849
8068,1.34,466,166014.0,1067.59,2.73005343,17.40083127
8069,3.39,355,310132.0,678.4,6.71571727,18.43758827
8070,2.91,1165,274928.0,802.98,5.78909469,15.72920369
8071,3.91,441,168655.0,2940.02,5.664302625,13.95365748
8072,1.49,402,374300.0,824.18,2.906876763,16.41275099
8073,1.82,496,155037.0,1786.41,2.777595863,17.56291891
8074,0.97,424,164335.0,1196.73,3.561611303,17.08264462
8075,1.68,1201,381506.0,1213.58,2.767442915,15.34374086
8076,1.93,447,162500.0,1956.09,3.523735906,16.3930337
8077,1.13,451,160316.0,818.18,6.293366067,16.63200914
8078,2.83,1304,128534.0,1668.88,1.650634634,17.23378055
8079,1.93,1139,406553.0,2022.2,1.884350743,15.8588404
8080,1.76,767,147468.0,1102.75,5.719697364,16.36483876
8081,0.92,789,255378.0,2431.85,1.919966737,17.02273709
8082,2.96,766,249463.0,743.28,4.282235804,16.65103289
8083,2.0,471,373997.0,1572.83,6.883642231,17.23540188
8084,3.05,394,144733.0,1851.07,3.647870623,17.17095326
8085,1.16,1142,128287.0,991.79,5.981058363,19.16519996
8086,1.33,1318,364021.0,2359.22,1.248130271,15.89578728
8087,3.01,384,138603.0,2214.28,4.070909148,14.46895628
8088,2.24,799,150823.0,1586.1,3.665905544,18.86329667
8089,1.81,780,247612.0,1813.59,0.953562487,14.84855074
8090,3.03,438,152688.0,2585.67,4.099864559,16.34187403
8091,2.86,466,365052.0,2099.27,5.53086988,16.97120088
8092,2.57,435,158150.0,1808.28,4.4530677,14.57236253
8093,2.7,351,123307.0,903.79,2.019781231,16.24792309
8094,3.13,448,271048.0,920.47,6.196601247,14.61046047
8095,2.05,1133,112322.0,1150.34,5.428986369,17.27113363
8096,1.77,376,131556.0,1387.34,1.100973122,15.76191116
8097,1.4,1157,281622.0,2565.75,3.206774314,16.44131603
8098,1.96,403,154629.0,905.18,1.358687294,15.67026575
8099,1.73,472,377606.0,1740.06,4.284784737,14.01280556
8100,2.05,422,237917.0,771.25,1.382917189,16.32691189
8101,1.08,393,136967.0,1362.95,6.362891915,16.44502509
8102,2.38,789,139636.0,2237.62,6.047751199,16.73642823
8103,2.08,1191,271102.0,2255.87,5.596160081,16.91184944
8104,3.03,398,150389.0,724.87,2.832249622,17.85287248
8105,0.39,835,147913.0,1279.41,3.747398827,14.3159002
8106,1.57,465,363624.0,1218.69,6.286076556,17.1012556
8107,1.77,421,375507.0,1062.84,5.243568152,15.53932241
8108,3.11,817,365522.0,1143.9,5.062650041,15.95269305
8109,1.12,409,129051.0,1149.49,1.800492186,16.28219294
8110,1.29,419,368876.0,1096.51,2.229182138,16.0256799
8111,1.67,1175,245246.0,3277.94,1.533824017,18.49772907
8112,1.34,1176,248615.0,2559.02,5.626493995,13.57368265
8113,2.74,369,331910.0,1110.8,2.540102619,15.61739455
8114,1.71,445,154112.0,1329.91,6.092480034,17.20424291
8115,1.29,406,262780.0,2532.57,6.384195031,15.57559349
8116,0.82,1192,166437.0,2139.31,5.152409187,15.34260197
8117,1.19,444,361565.0,1471.99,3.214171749,16.59872867
8118,1.75,779,278423.0,1296.74,6.604119686,15.98687807
8119,2.61,759,270335.0,1109.81,6.501369903,16.06528749
8120,1.7,1269,111690.0,3663.66,1.732327405,16.67494135
8121,1.83,453,140600.0,2163.61,3.871454458,17.52240823
8122,1.89,757,142304.0,2955.28,5.309459765,13.95053668
8123,1.65,731,166799.0,1956.37,1.955964642,18.06267847
8124,1.7,1176,159696.0,1229.68,3.737382781,14.95492025
8125,2.77,845,157207.0,888.44,5.361342331,16.0541809
8126,1.73,792,129049.0,3225.06,3.070165243,16.18525841
8127,1.41,1132,257584.0,2939.71,5.443550435,16.29099441
8128,2.66,1225,368222.0,2249.64,2.017029234,17.32826999
8129,1.25,389,96400.0,1922.58,1.575111307,18.8201176
8130,1.78,1075,137665.0,1637.44,1.864991291,17.10320791
8131,2.86,453,282708.0,2400.98,2.407660556,15.5428197
8132,1.97,446,155838.0,1028.77,2.085288079,16.76566608
8133,1.73,1143,327508.0,2444.83,1.56537568,15.60052825
8134,1.0,413,168956.0,1843.28,5.079968555,16.79229373
8135,2.09,1115,138451.0,2720.98,7.001482719,17.69440998
8136,1.02,485,153678.0,880.48,6.618061943,16.94489567
8137,2.82,1071,129037.0,1080.41,6.382176748,15.75032397
8138,2.47,397,129786.0,1318.29,5.402325043,18.29356242
8139,1.19,794,370865.0,1135.16,3.752981223,17.45248641
8140,1.57,1201,157555.0,1963.31,6.283517801,15.96261777
8141,1.48,431,151817.0,836.24,5.107940981,14.55494944
8142,1.18,1127,135078.0,988.5,1.944755257,17.92808605
8143,2.08,451,142147.0,2265.46,5.010657319,16.39219885
8144,2.41,434,165369.0,2511.41,3.837347762,16.96353065
8145,2.13,427,352170.0,1409.54,7.141068471,17.63815241
8146,1.85,1125,392957.0,3764.48,1.250606732,16.91424985
8147,1.24,448,172742.0,900.51,2.332990444,16.34710046
8148,2.61,1125,136527.0,2191.3,7.505544206,17.48132796
8149,0.83,1209,151447.0,3132.97,6.849682389,14.85795707
8150,1.88,1201,143937.0,2851.05,5.81763061,17.60601818
8151,1.79,453,370538.0,1294.78,2.880700627,17.31552133
8152,1.83,1165,371451.0,1010.39,7.735037464,18.30807704
8153,1.17,818,254243.0,1822.81,2.882874499,14.44196962
8154,0.9,441,270934.0,1955.01,5.583579504,17.25986732
8155,3.08,1210,281002.0,1781.65,2.442946106,15.03353208
8156,1.59,356,148278.0,736.66,2.272287003,16.88551223
8157,1.71,383,137132.0,586.86,5.312382736,18.09130473
8158,1.64,419,110320.0,1369.48,2.334473966,14.33213517
8159,1.92,445,261500.0,4934.77,4.230622718,17.49957796
8160,2.76,372,133265.0,1388.96,3.731512221,14.36971943
8161,1.9,864,167590.0,2962.28,3.556120839,17.69568527
8162,1.0,450,358211.0,1648.81,3.820841733,15.35589409
8163,2.2,470,160602.0,1147.25,2.987550904,18.07427485
8164,1.74,785,254428.0,2596.23,2.294994542,16.72362099
8165,1.77,461,162155.0,768.86,2.088264356,16.10395057
8166,2.2,1162,374660.0,1098.21,2.678489799,19.630501
8167,0.95,1134,261039.0,1347.43,5.375932359,17.05979558
8168,1.17,382,137838.0,1386.72,3.30516032,16.93410765
8169,1.0,337,143357.0,2470.89,2.277386622,17.25471723
8170,2.06,739,261321.0,874.03,2.504564706,14.43196884
8171,1.58,434,277871.0,644.4,6.124438644,16.24963839
8172,2.82,393,146947.0,1068.74,6.757833419,17.61150806
8173,2.5,862,373952.0,3237.23,2.228712038,13.69339447
8174,1.56,427,125134.0,3230.29,5.576043651,16.28817247
8175,1.31,1172,141507.0,1910.01,2.978732003,16.88388871
8176,1.3,835,151712.0,4465.0,4.436724015,17.36559986
8177,1.42,407,254051.0,1366.08,1.941992907,17.12402769
8178,0.98,1187,148612.0,2647.05,5.213526699,17.9178298
8179,1.27,1272,369281.0,1060.49,4.831352509,16.98846916
8180,1.57,423,272111.0,1559.61,6.422155836,15.32893848
8181,2.94,429,150428.0,1330.75,6.253829689,17.91866602
8182,0.92,1146,153317.0,1996.85,3.761268048,15.88747534
8183,2.11,1158,261012.0,2116.47,3.691591627,16.35076505
8184,2.44,775,151637.0,3150.45,0.880213061,16.52985337
8185,1.19,418,146216.0,1354.39,4.302222392,16.11729148
8186,1.62,1152,154534.0,1102.02,1.530047364,18.22348747
8187,3.62,773,159882.0,1515.71,2.766225577,16.15880806
8188,2.03,356,123908.0,1273.79,2.522294999,17.26758404
8189,2.95,408,155838.0,2183.81,2.268163567,16.69476178
8190,2.83,444,259238.0,1308.06,6.240165669,15.50497137
8191,1.07,825,152251.0,1064.95,6.226342219,15.69395801
8192,2.48,465,394924.0,1159.01,3.721936602,14.32351748
8193,1.8,277,133060.0,1150.36,2.954191879,17.68873396
8194,1.07,1324,151896.0,2079.1,1.782281579,13.82319234
8195,1.14,1186,159225.0,1691.71,2.695912381,17.43231
8196,1.91,846,364278.0,1404.47,5.087055326,15.3587275
8197,3.07,408,365100.0,885.92,6.191103023,16.04734296
8198,2.81,772,376873.0,1807.39,2.128353494,17.31433101
8199,2.58,415,379335.0,3297.29,6.938333248,16.53055448
8200,1.71,1189,270071.0,1196.77,1.860114086,16.27110905
8201,1.88,1151,167851.0,1448.45,2.53957811,16.72047769
8202,1.34,874,260848.0,1124.09,3.86340848,16.18817826
8203,2.64,1164,356606.0,2493.49,1.84606428,16.13356305
8204,3.5,392,385204.0,2085.35,6.375787065,13.92872216
8205,1.88,745,116686.0,2592.13,5.244616508,17.63285006
8206,1.76,780,244591.0,2013.07,3.29272328,13.9860838
8207,1.12,1292,254983.0,2509.42,6.278887564,17.20037404
8208,1.21,429,148696.0,2907.02,4.173570657,17.163282
8209,2.66,749,251127.0,1918.38,2.539975591,14.31077791
8210,2.41,387,135923.0,793.89,3.508994193,16.8381506
8211,3.38,399,127245.0,2488.03,5.285996122,14.1352962
8212,1.76,419,170640.0,1572.86,5.702871897,16.13174346
8213,4.37,821,277811.0,1192.7,5.632799321,16.26819586
8214,1.12,777,152405.0,1730.26,5.952242572,17.63316372
8215,1.55,836,130408.0,966.01,2.132760252,14.08131482
8216,1.61,789,393989.0,1380.81,3.229123917,15.5079872
8217,1.48,457,134171.0,1136.95,3.670299514,17.773763
8218,1.6,429,154673.0,927.76,2.366928743,15.56521034
8219,1.44,1136,373946.0,1312.06,5.613067013,16.10120071
8220,2.53,420,143091.0,1083.34,2.234740261,15.43296309
8221,1.9,1124,358965.0,1996.3,5.305580154,16.61708947
8222,1.05,406,133554.0,965.39,5.754634702,16.61155304
8223,2.02,446,161664.0,2336.02,2.182298278,14.13716908
8224,1.61,1107,368163.0,2940.68,3.417948808,16.34934942
8225,1.99,401,144295.0,1062.36,5.930956484,15.6654289
8226,3.03,1126,144266.0,2454.13,5.095107134,16.11487519
8227,1.74,446,124385.0,3115.15,4.125078411,17.95774775
8228,1.16,470,145454.0,838.04,2.444961981,18.45839055
8229,1.5,380,138658.0,1097.0,2.938288448,17.34457151
8230,1.21,1390,169657.0,888.33,6.137153945,18.73505919
8231,2.47,275,143085.0,1005.27,3.541725449,15.53961343
8232,3.66,484,115414.0,1112.39,4.26475695,17.22587694
8233,0.44,443,181870.0,2229.05,5.824475174,16.50448755
8234,1.73,434,162344.0,1040.36,2.67750947,16.94604369
8235,1.68,742,155228.0,2094.5,7.200163072,17.93649214
8236,2.55,407,143662.0,1263.59,5.737416154,16.27011018
8237,1.18,1170,371427.0,2337.56,2.013876075,15.45105769
8238,1.05,466,145959.0,2115.42,4.525637192,18.48375752
8239,1.16,563,412403.0,1849.38,6.147726236,17.2821956
8240,1.19,1088,270970.0,2697.24,4.620864073,15.95536412
8241,1.81,396,249341.0,1058.93,2.260136299,15.38659829
8242,0.62,449,260515.0,912.33,4.427168558,16.40942325
8243,1.82,422,144056.0,986.04,2.597647694,18.14431825
8244,0.99,809,278200.0,1271.55,6.130801235,17.06890673
8245,0.91,410,344316.0,1192.79,7.623546676,17.77181347
8246,1.79,412,371825.0,3810.35,3.360286572,16.99744007
8247,2.08,786,139792.0,1425.53,3.127928182,13.99977415
8248,1.75,768,168940.0,1150.0,3.11200927,16.90905456
8249,2.1,802,390627.0,1202.03,1.515599429,16.39109044
8250,1.89,379,271710.0,3029.63,2.496416163,17.09955101
8251,1.54,752,154274.0,900.22,3.292847786,19.38911724
8252,1.43,371,131168.0,2181.27,1.464990529,17.23431749
8253,1.6,433,372864.0,1084.73,5.874289268,15.85977642
8254,2.37,476,146347.0,1118.81,5.941937009,16.25368058
8255,1.46,483,153595.0,867.03,2.75393454,13.67852907
8256,1.76,452,286276.0,2566.4,2.321344917,15.82068439
8257,1.38,775,358293.0,2200.41,2.505003216,17.474408
8258,1.19,1157,369372.0,1254.05,1.764022781,16.77751938
8259,1.29,412,142925.0,1203.88,1.819274434,16.35907967
8260,1.23,471,422101.0,1485.3,5.400631297,15.38799846
8261,1.52,440,370284.0,817.58,5.526345303,16.8442209
8262,2.37,463,249984.0,1865.71,4.679602437,16.34601808
8263,1.13,414,263537.0,744.31,7.061047982,16.97491903
8264,0.71,735,144263.0,1428.78,5.819950399,17.47364437
8265,1.53,823,303936.0,2054.87,2.45359832,17.59450026
8266,0.81,474,254684.0,1790.14,2.057223628,14.29492312
8267,1.88,1214,224071.0,1463.6,5.927874415,15.64829004
8268,1.89,400,149826.0,703.85,4.71268622,16.24922935
8269,1.37,1230,399307.0,1381.29,4.501503767,16.99198786
8270,1.24,854,359100.0,694.39,5.428744388,16.15180731
8271,4.31,1151,131845.0,1463.05,5.535416077,17.57193874
8272,1.43,397,267229.0,2802.14,3.181299049,16.29584469
8273,1.21,427,158989.0,1092.13,2.733555246,17.59664481
8274,0.86,1134,362015.0,2344.53,2.22488568,16.83177118
8275,2.27,778,366437.0,2991.66,1.416368611,18.00750537
8276,1.41,752,369112.0,1085.28,2.325261431,16.56062079
8277,2.68,1214,242911.0,2337.26,2.495833498,14.24370696
8278,1.37,381,360859.0,2434.97,6.127755074,17.20721388
8279,0.84,424,162453.0,757.1,3.352425302,17.09662366
8280,1.24,1031,357553.0,1808.6,2.069545988,15.70210061
8281,1.18,361,155291.0,2538.15,2.36574339,16.50545695
8282,2.33,486,161469.0,1896.9,2.92763476,17.09748585
8283,2.14,370,123745.0,723.5,3.679202039,17.10410483
8284,0.71,421,169179.0,1398.6,4.836709178,17.54485775
8285,1.91,392,250819.0,1151.04,6.145156977,14.4929236
8286,2.65,677,166824.0,586.86,2.43729827,17.2028307
8287,1.87,1196,384968.0,1895.51,2.865595274,16.35895837
8288,1.36,403,253664.0,1801.94,4.29618184,19.34964117
8289,1.65,427,127287.0,1092.56,2.982320832,14.0389951
8290,1.4,1478,157370.0,3301.87,3.160452893,16.67677541
8291,3.13,386,358153.0,1873.32,2.074773801,15.52912682
8292,2.26,462,404491.0,1677.94,1.10150857,17.93877781
8293,1.38,373,122831.0,1991.75,2.724081682,17.23216061
8294,1.94,378,149214.0,1576.01,2.792180964,16.62794016
8295,1.58,394,299042.0,1113.41,6.65550838,16.63379366
8296,1.58,750,140895.0,1616.66,6.32464089,17.24642762
8297,3.33,390,352764.0,1133.62,3.647995519,17.53384401
8298,1.85,450,259565.0,1815.12,2.648351159,13.71167526
8299,1.62,1223,274794.0,1371.87,1.755811384,17.35957717
8300,2.25,816,462910.0,1530.59,0.581748611,16.04692474
8301,2.48,419,247284.0,1349.79,5.736512356,17.30137914
8302,1.04,1136,131892.0,2386.3,4.443529798,18.02709926
8303,1.77,975,364956.0,787.85,4.826049941,16.10369813
8304,1.7,781,258464.0,1418.87,2.269883677,16.44232106
8305,2.6,773,131205.0,934.4,5.564645258,16.97095154
8306,2.1,397,159606.0,1197.2,1.952975719,16.75323709
8307,1.61,406,127604.0,1249.26,7.28451795,17.36297729
8308,1.57,469,130699.0,1422.88,6.239620366,16.86234107
8309,0.64,480,402442.0,2216.18,3.122095978,18.9565515
8310,1.26,421,134794.0,1234.67,1.702839391,16.67669715
8311,2.61,445,152480.0,1183.76,3.156309558,18.78806529
8312,1.61,428,157945.0,3413.66,5.278554975,17.61018704
8313,0.76,529,400175.0,1138.86,5.969078378,17.24353682
8314,1.13,1123,252279.0,2566.48,3.641486849,16.92085643
8315,1.78,479,167778.0,924.53,7.029621072,16.18708404
8316,2.44,290,267602.0,1883.74,2.215100306,17.68077449
8317,1.9,429,382910.0,2655.0,3.843784051,18.05422447
8318,2.22,470,306293.0,767.84,4.145254061,16.51134439
8319,0.94,767,249973.0,2216.43,7.137754509,16.13707517
8320,2.66,408,245706.0,724.59,4.694758437,16.65398453
8321,0.94,768,367920.0,1007.66,2.918007897,15.69266968
8322,2.32,408,114452.0,878.64,3.548073464,17.44851363
8323,2.05,813,358269.0,2543.15,5.707855706,16.43880107
8324,1.76,398,137397.0,1454.41,4.289594858,17.39109449
8325,1.92,1027,134109.0,3363.55,4.562193301,17.15562539
8326,4.09,385,276663.0,1009.49,2.490900361,15.55999327
8327,1.47,857,270452.0,1867.04,3.296841205,16.28670338
8328,1.22,409,365415.0,874.55,1.634602145,15.93049454
8329,1.47,438,207156.0,2291.36,2.214926894,16.46309745
8330,2.86,385,127213.0,714.73,8.579391481,17.92593394
8331,1.68,1178,158772.0,837.74,7.030630377,16.94695417
8332,1.34,297,243076.0,1915.62,4.709267355,18.45778104
8333,1.82,383,376683.0,2193.35,4.436337613,17.73674765
8334,2.7,1190,372511.0,2093.02,7.054840129,15.62793364
8335,1.5,1127,146731.0,2514.17,3.007433917,15.99088165
8336,1.41,745,143380.0,2198.47,1.754348147,16.896166
8337,2.44,1170,113373.0,2235.29,5.280581984,14.3817476
8338,1.04,488,393984.0,872.22,7.822420055,17.56430679
8339,2.79,421,134969.0,3324.88,4.879982587,17.53521032
8340,1.09,424,273434.0,770.47,6.067442509,17.27198694
8341,1.65,1140,355744.0,1203.14,1.594677355,16.70228555
8342,1.67,418,151442.0,2106.72,4.289242982,17.73248315
8343,1.74,472,147138.0,908.82,6.085448812,15.66991662
8344,1.42,814,247902.0,3932.27,3.03773246,16.35585834
8345,1.47,456,348250.0,2522.33,6.053338762,15.15161161
8346,3.05,396,110063.0,2004.33,5.599142517,16.52996236
8347,1.49,1112,240158.0,934.75,3.212540191,16.76490345
8348,1.61,1087,146608.0,3271.98,5.047508512,17.41644986
8349,2.56,794,375306.0,3657.34,4.932246332,15.13726283
8350,2.48,400,169851.0,2849.22,3.454492206,16.63892876
8351,1.18,791,258128.0,1180.96,1.999502843,18.58838856
8352,1.26,439,267965.0,2023.65,3.112963684,18.17963725
8353,1.24,405,356134.0,1507.25,2.422330013,16.12862639
8354,1.07,851,368147.0,2944.05,4.091120661,17.22968878
8355,1.11,469,371907.0,1115.69,1.689924585,16.35172517
8356,1.33,820,263461.0,1030.22,3.098850242,15.16366693
8357,1.87,1193,282811.0,1558.03,3.141479489,16.89240956
8358,1.24,1171,380764.0,850.01,2.784397935,16.03242999
8359,1.28,385,123972.0,1148.62,2.489959628,17.32249393
8360,2.25,1142,135516.0,1774.03,6.544846285,17.54988011
8361,1.42,456,396968.0,1554.35,3.313822215,17.14407545
8362,2.38,1211,152929.0,1941.4,5.407693287,15.84874003
8363,1.85,416,119792.0,586.86,7.179669462,16.5094257
8364,2.95,395,298797.0,919.48,3.456354589,16.2314199
8365,1.51,1170,384346.0,3541.3,2.707491898,16.88835187
8366,3.14,374,157654.0,830.99,2.671725419,16.99272041
8367,4.07,414,113229.0,3088.51,7.102131231,18.76657995
8368,2.65,458,153422.0,1205.8,3.257895785,17.71408435
8369,1.99,782,385189.0,739.06,1.489492961,16.33840698
8370,1.62,417,150186.0,2716.03,3.491185609,18.08987553
8371,2.89,712,136929.0,2480.01,3.655888105,15.62828928
8372,2.74,364,196259.0,2125.66,5.288390295,16.60934255
8373,1.89,1209,143812.0,1720.2,5.345037335,15.62830269
8374,0.78,439,170466.0,1021.49,4.467369803,17.93418954
8375,0.93,1127,150003.0,1810.63,2.571530405,15.47443141
8376,0.93,402,147464.0,1027.76,1.90503059,16.87079834
8377,2.59,768,135109.0,2207.02,1.381422383,16.31437832
8378,1.42,1179,375441.0,1050.75,3.482560329,16.29965381
8379,1.54,659,377228.0,2346.14,2.726105363,17.55329743
8380,1.64,425,346193.0,1986.87,3.158151663,18.15265291
8381,2.53,477,253196.0,1171.84,1.512462902,14.94565842
8382,2.34,1185,142903.0,3371.12,3.130969575,14.90593346
8383,0.79,450,374988.0,1032.72,5.117421348,15.75460511
8384,1.31,773,141555.0,1753.29,1.343685042,17.07914559
8385,1.09,382,170551.0,821.16,5.102518775,16.80385339
8386,4.51,372,114070.0,1110.97,2.894334434,14.0937899
8387,1.76,421,147955.0,1485.67,6.401948707,18.64703514
8388,1.63,458,165750.0,718.75,6.460893474,16.50963402
8389,2.9,427,173992.0,1907.45,5.730910507,17.49569389
8390,1.92,721,118561.0,906.55,6.570437863,17.40832407
8391,1.73,485,116305.0,862.97,2.558371905,15.93487623
8392,2.37,1068,114159.0,1073.36,1.058526095,17.25418785
8393,1.35,361,119563.0,2546.23,2.062677543,16.04061324
8394,1.24,624,266361.0,1269.59,3.047729518,16.69940938
8395,2.98,402,158134.0,1298.72,1.969203018,14.29167577
8396,0.89,1168,385150.0,2811.75,4.953043765,16.87132824
8397,1.76,440,246671.0,2065.22,5.949307865,18.19435393
8398,2.65,421,142873.0,743.0,5.272462418,16.90130789
8399,1.61,337,162274.0,1978.34,2.543513483,15.69564356
8400,1.97,392,158124.0,1873.92,6.892674635,15.9598416
8401,2.76,473,172297.0,1296.02,6.699196288,18.93887673
8402,1.93,452,123102.0,4423.11,3.792427419,16.65134738
8403,1.25,432,283505.0,660.74,3.121927476,17.68246604
