,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),class
6108,1.4352976199838325,265278.820892763,1499.3700426551015,14.701943533088286,2.6314288403812216,1
6109,1.3442719953904283,275460.9773516357,1478.032520028658,14.992920348916515,2.3622219060401797,1
6110,1.447597083706159,248512.0182300633,1317.126934724526,14.750053300134086,2.556869949596174,1
6111,1.5174172198372953,286960.08174386784,1411.2237692859815,14.48359035691102,2.5854885620606347,1
6112,1.5001893713210832,217256.97155724425,1521.0661788051182,15.44073630962067,2.0636754205581065,1
6113,1.4399080318181467,218476.07769484416,1297.61266182111,15.310931649263374,2.1682208255723414,1
6114,1.359717285779249,262577.44408161443,1419.5007732810661,14.834711499487206,2.609393341590115,1
6115,1.3652815971151786,243394.21307344356,1660.690815011531,14.603603708245688,2.7057940951230366,1
6116,1.4225720951074838,267087.6061164127,1339.6242806684907,15.032419570078163,2.477397574539444,1
6117,1.4663009241598417,231062.22653260446,1436.7603039020114,15.16274493415365,2.2740679775455295,1
6118,1.4485832639056375,274644.65553871176,1588.655570698499,14.770977002680558,2.474236377460384,1
6119,1.3471975807031755,275066.47174281586,1352.70900537951,14.792180566288815,2.007684266771143,1
6120,1.4583487990092387,278354.747707555,1559.0557192123945,14.608248576464451,2.2168125503638754,1
6121,1.5743445248606083,233170.75138538537,1402.7604604964777,14.63368702496529,2.6955099558965565,1
6122,1.5709283695389307,215686.35941002896,1708.5655300067265,15.483593115946121,2.8331392981099692,1
6123,1.482291045436035,221548.924869731,1621.8494931824657,15.413259589972814,2.6562998123561,1
6124,1.3734761659356862,284706.99724693724,1636.324656025554,14.439382640896998,2.1332629179779468,1
6125,1.5072562224153738,221758.54937793844,1489.3274232199706,15.261883354685489,2.169635212344109,1
6126,1.4236695426301207,230352.8502506736,1595.8675705604337,14.482026728434038,2.18048778539224,1
6127,1.4665073783042493,220836.03639385127,1527.9002992037733,14.64194226630492,2.744051495737823,1
6128,1.4505113136895225,270284.62526378245,1719.5872386426,15.233957308043076,2.4782955506320272,1
6129,1.4631677066895625,231845.34693059552,1732.8029190692966,15.33543993082577,2.081496542389093,1
6130,1.4825204350538275,250184.12761088845,1502.5968943439323,14.868486377933724,2.04105458744752,1
6131,1.5045034593653042,238224.55387790382,1649.6700242112825,15.344150594002308,2.0496233492729923,1
6132,1.5712300050932657,246547.35314852715,1702.5387875577076,15.308495247867988,2.2585676248169557,1
6133,1.5019621885881322,261791.70220995648,1715.789657912366,15.162743162700469,2.277331628265319,1
6134,1.3948371602280945,240343.2642534283,1497.5685383912928,14.627188671700889,2.2859270397493807,1
6135,1.4643256973150698,259902.83509675524,1747.825896195533,14.694825929319892,2.37073655449693,1
6136,1.3372730879454384,285605.3867616914,1691.6741382298942,14.59411347588052,2.4651909699988077,1
6137,1.5130289398081476,223357.14179943662,1362.0575947906937,15.073686967364937,2.485136778118216,1
6138,1.3732819595655728,216354.58626841317,1723.4050160657498,15.24279112665267,2.5675095738926252,1
6139,1.5228510181620363,280903.08945551014,1519.4798794749356,14.491769937110348,2.7032562612403126,1
6140,1.4304397186645323,242903.31768310495,1460.0015733375722,15.299251604050026,2.7996487209006258,1
6141,1.5212230462445455,244945.2890780123,1397.8878396470477,14.742780096667115,2.1598619119103963,1
6142,1.3434852893074292,245137.50064333575,1523.5153386254303,15.216188766795675,2.1152543321366584,1
6143,1.4077629660645052,259359.98037494908,1486.0742323673082,14.848112804186739,2.6852258598779644,1
6144,1.5651031732888843,224698.53991276363,1415.4245539529468,14.545080546379944,2.2710632837858222,1
6145,1.407763376946845,243582.9853773414,1530.5611820299719,15.488905785833559,2.185027926640706,1
6146,1.3524594939194021,245159.63613519157,1409.1136651904203,15.423841616163662,2.741390217341542,1
6147,1.5021731792741968,282113.7091208504,1386.3955880110143,14.615317975256465,2.496249505995666,1
6148,1.409528648404484,235746.52138740182,1342.527757943734,14.7388914239196,2.377564339832469,1
6149,1.4126711339482558,248676.12018904902,1371.7647266322106,15.055326737621922,2.8726164430500636,1
6150,1.347301862335837,258803.29406256843,1318.3788114463878,14.772501937326536,2.025578980459069,1
6151,1.4421068211781027,217419.46096441481,1633.3912998696587,15.139822644592225,2.072217325195189,1
6152,1.3551123728280137,287442.0122705032,1647.161265329652,14.645335239169757,2.744091130766126,1
6153,1.4236365708775043,259318.19493407232,1317.1698612258579,14.42794246775722,2.677515934025341,1
6154,1.433121747159439,254709.39951257623,1698.7194937114082,14.510330307823544,2.2443629218960823,1
6155,1.5233154978425794,233710.6810426145,1717.2891880038708,14.552426528807088,2.3792862753921677,1
6156,1.3989999535892965,229596.07616168578,1408.3332676415262,15.372084651835312,2.4665126153147106,1
6157,1.5594608304243318,221796.16894041217,1393.498297873954,14.406717949999074,2.212206956232807,1
6158,1.563832391501787,237842.08301526916,1511.9878887195282,15.223795172817827,2.2596911933581794,1
6159,1.4366376310372875,237024.1240908134,1505.3592790772032,15.118970407413507,2.27692987872654,1
6160,1.327511291363908,221775.87077654444,1370.9673135660678,14.543301172336937,2.811092950687147,1
6161,1.567537274351526,278242.5932551796,1724.3878734960515,14.821773592159543,2.0801552558972123,1
6162,1.402451038869485,219507.12152622303,1457.4006381517938,14.765984207359361,2.6921004339252224,1
6163,1.4585078167469725,273127.45829354797,1610.406202195378,15.318478451211538,2.1301944204269017,1
6164,1.4977319843348007,215985.36763638607,1590.4038633788034,14.462764765406527,2.6308761561332825,1
6165,1.369454331489649,284525.01166881074,1418.5043191539332,14.705733330794407,2.5698224784426267,1
6166,1.4032499637290952,273758.4872112563,1598.0499279738224,15.458272392632743,2.0431267873815777,1
6167,1.5599590623362882,249059.95839901912,1578.2454678678623,14.502016152388096,2.5179093322529216,1
6168,1.3701041058630297,257481.8463184231,1443.4692583120586,15.306717976597398,2.856331963426649,1
6169,1.5634564076567972,235945.20288406423,1688.4829612541494,15.023814793455514,2.106828978437337,1
6170,1.4633624350919057,249642.44522481787,1402.35766553741,15.197653925466337,2.814537525380061,1
6171,1.4675599978490086,236806.28873059744,1639.478597828231,14.506056592786988,2.0225392678774132,1
6172,1.3533760969334794,239612.41181637786,1334.2782533409004,15.18413629035938,2.1413986379985865,1
6173,1.33275365165889,263402.3049570301,1474.0197567863236,15.125603845334616,2.2940939289415296,1
6174,1.4609050261464478,232467.34177770835,1436.843766849856,14.434712260656497,2.8841114171017264,1
6175,1.5241929548207895,259540.75156394066,1363.3054291649132,14.464338996586552,2.437512586382528,1
6176,1.3707201290059796,284077.0394581908,1694.839232317167,15.170859244474851,2.7712523377636087,1
6177,1.476113269703617,284836.44667588535,1635.672746799802,15.040375277633188,2.189819324994987,1
6178,1.503344992776736,254013.2056738194,1700.6564993094782,15.48710511537998,2.5549551216515187,1
6179,1.3557200293973037,272735.8304510396,1633.083168824922,14.891860677917407,2.7177151343735844,1
6180,1.393963498708179,249735.7136441035,1460.054216688202,14.973869588607675,2.5338257370707646,1
6181,1.374263289742105,243387.4377278291,1447.0020533766822,14.730994801798404,2.8434941045896207,1
6182,1.490036003950034,252322.34821937332,1679.227850636477,14.783745911672279,2.8230450452866984,1
6183,1.3648051723558512,274796.801495667,1418.3177954410976,14.856608934678647,2.0907567478880495,1
6184,1.5550639460154891,240582.87168262378,1618.9783546675562,14.75528090575813,2.055781550568647,1
6185,1.3914720901707773,253244.61308493587,1301.9109015020126,15.22649364803495,2.1150822827972284,1
6186,1.5697366765554746,231717.96395934097,1439.4335492817756,15.291626448970256,2.7069859120025557,1
6187,1.3689297984486932,237415.10318759576,1570.3716654217772,14.4484620523497,2.714058521950708,1
6188,1.5423800512938453,239631.4635407663,1733.712072767467,15.024233230892923,2.0895364478583627,1
6189,1.4474419434982972,280113.0385404447,1423.277978902674,15.459516863466558,2.673268627577384,1
6190,1.5630566952511946,216977.13825485148,1391.9398736019882,14.69621692230418,2.081167010818816,1
6191,1.3350959372260514,272699.46130755165,1709.0371732729536,14.405854838624224,2.2462838804066854,1
6192,1.3278743618946378,276905.213460531,1646.0044061783462,14.575616298457385,2.3961927234078266,1
6193,1.544877382101205,254231.8745401856,1720.2275843199932,15.318834398683183,2.0470591672986638,1
6194,1.4774180649354351,262078.58853722605,1660.3801797950277,15.454501350477983,2.1135236612482013,1
6195,1.4064538075930784,216455.6891569305,1660.316455495933,14.664568551129387,2.8051832287352365,1
6196,1.4438961813584608,218052.66500552342,1438.8454866409886,14.900893326874247,2.5261481458540596,1
6197,1.5273174239550116,277637.39140717185,1306.249314301455,14.564791082820898,2.1863933365686927,1
6198,1.5463167265934095,286901.2901615376,1397.8707543343303,14.923201853034364,2.4240871713234737,1
6199,1.4342058155784643,230254.8950424815,1321.3863603294901,14.936721203889812,2.080494133025114,1
6200,1.5490722914371764,220054.7361866551,1430.2641728553344,14.637691561979121,2.197788225157247,1
6201,1.4678498016331647,228883.40939358727,1395.688886426814,15.447453371930647,2.6306890997202124,1
6202,1.3382224040513597,278961.68904876814,1345.8960454114708,15.228320856158664,2.4221589774338366,1
6203,1.3313349237102226,264551.94487143605,1545.2381801661593,14.790543159971039,2.688800096523121,1
6204,1.4285738828189658,224759.35503941422,1509.1722788215027,14.895864917497846,2.446782714230409,1
6205,1.5512057638057106,261783.79444455684,1535.897798459195,15.482526520689895,2.725445074465762,1
6206,1.4828045009200217,266816.4988801742,1687.5098771805142,14.861601806943927,2.016908112332386,1
6207,1.4629827269019668,247985.4606817441,1476.46942682606,14.731788086450052,2.360403447174748,1
6208,1.4416370780489705,261203.06821706513,1737.8470134438492,15.12382355432159,2.1963429666773,1
6209,1.411171678024942,230983.34301165596,1559.0554587311312,15.020809279344927,2.153028079931853,1
6210,1.5676564858777542,239916.97625968108,1501.3110780418174,14.767905613498385,2.8202320470431443,1
6211,1.5396523714249881,238301.75853251456,1697.28166640005,15.265252990043168,2.099656297535399,1
6212,1.5332863753561248,216605.8535894785,1456.8298111138195,14.642562863952088,2.7517773832479784,1
6213,1.5274426430368704,218881.95031588868,1684.211196893947,14.775588603470338,2.4389761808367623,1
6214,1.4994175041109545,238672.11027897533,1664.730776392123,15.454012000287277,2.3732042816248375,1
6215,1.3875197032908289,233850.96914316574,1365.0078462857155,15.225834780844842,2.110962720337402,1
6216,1.3769954315787776,281212.4974386025,1621.0261670710206,14.849353166914714,2.1025666614147887,1
6217,1.4497801034757458,242791.11164689035,1584.3567484966156,15.282412466906662,2.539006492921485,1
6218,1.470033348891662,255282.54094694168,1639.661691800322,14.756976780379237,2.7431401077251483,1
6219,1.4867336641727706,244422.56789306342,1631.8605553948255,14.88408981697407,2.0612739987706323,1
6220,1.4881288269966928,223225.74163944458,1460.4432046128632,14.78773971400411,2.2205254953954725,1
6221,1.348219811059457,245432.6362563927,1541.050926956179,15.053494246679781,2.003815019438396,1
6222,1.4220092453300015,266816.5581328744,1655.6715959729345,15.443877740558408,2.09335255296841,1
6223,1.4716890060405767,245692.20255065197,1589.2409214978788,15.03445215656052,2.20424138115098,1
6224,1.5493476255601866,273837.8769788728,1458.0950701454158,14.79424092353514,2.857246233301058,1
6225,1.4218851006544622,286761.98964446713,1404.552733226464,14.849138951818018,2.365663427515578,1
6226,1.3703955866762185,255096.386526826,1514.4080789594796,15.496772017827562,2.2371456091463777,1
6227,1.5158876075982812,225666.6556203264,1547.607717631655,14.931090937024408,2.369262151953283,1
6228,1.4697468307980852,273279.2613783806,1412.8145531012854,14.764557684137786,2.1814601519649575,1
6229,1.352173210061063,218695.05360723747,1443.4910788079987,14.888177301527733,2.5504012785893764,1
6230,1.5743918138380015,234611.12438137658,1378.0047616612744,15.464654743276466,2.779783305937764,1
6231,1.3714845236767197,266517.7785945131,1351.575836180974,14.767381102723014,2.3328662035853793,1
6232,1.5707650346646445,277159.410050614,1573.097498370368,14.948974035150309,2.5680214964176917,1
6233,1.501860163919746,278623.5958150346,1637.6294931490347,15.19578617132563,2.6945606728267455,1
6234,1.5467212385236162,232040.61787113364,1315.176088609645,14.525029198422768,2.1438704929277077,1
6235,1.4761125450877643,225111.41879376996,1378.948495738942,14.88035452836112,2.168239418563952,1
6236,1.3601710659373516,234363.46277878803,1324.1164543400357,14.532914512589773,2.03573637616557,1
6237,1.3965819938872623,250469.82471159825,1753.7253535028615,14.909289145546362,2.12748685556828,1
6238,1.514527788563918,257479.49046833042,1322.4135421404935,14.466421525421472,2.6579176820982724,1
6239,1.416602076779681,262533.6283954758,1509.4723267706097,14.580948477362904,2.2511249569123652,1
6240,1.4375805349655542,255179.46267144516,1390.0743360322606,15.315211985921456,2.286014065307374,1
6241,1.5366938654216142,223517.91436048166,1474.066302958838,15.25840088450136,2.220684945347418,1
6242,1.460780740479068,251978.0255872368,1355.8433334615975,15.381972526487283,2.34620505766557,1
6243,1.3825198557073803,242075.4303477634,1471.9034411235962,14.464548291301977,2.624451879369654,1
6244,1.4454326536163689,257375.2972508973,1407.0383296766972,14.544871793129342,2.15647004981348,1
6245,1.3704403367438602,247077.28874948548,1659.3295176317743,15.273803439229052,2.1365490014246675,1
6246,1.550216720229966,263404.3410874116,1443.2613235413232,14.717011481585523,2.655297661037066,1
6247,1.479985971178547,265161.00670618156,1425.8451771501273,15.38135565571663,2.7024045431707586,1
6248,1.4089432918492522,284783.4451243522,1461.9898882375962,15.393830177006741,2.8730454176187887,1
6249,1.3346997676013828,262740.8673451822,1393.3298893835884,14.591021832075695,2.490108378565561,1
6250,1.5723605862055312,258208.4299583566,1663.6211038244394,14.942139464252334,2.0919547363571773,1
6251,1.491708346363327,227739.3064709513,1572.9551118984182,14.442006560826956,2.6623769489941074,1
6252,1.4619874994306183,262510.667388901,1662.173689928614,14.546982399129671,2.5237936894984045,1
6253,1.4889827174514576,250796.6757966537,1584.145253088598,15.284656717786293,2.5833464411545726,1
6254,1.3518024598773637,253201.33387256868,1520.932254422283,15.250725073750228,2.559597827348286,1
6255,1.4364107232641916,282104.3680294837,1602.72099575169,15.408822336601819,2.6365506263950627,1
6256,1.4456027035465238,244805.5081644047,1592.1844033350224,14.473968600401767,2.141602694508773,1
6257,1.457741280087843,241002.9304002703,1484.2816836321167,14.395809775503007,2.4113873458934436,1
6258,1.5715162495040813,275278.21276041924,1550.0197166175603,15.39410624631957,2.656800619054476,1
6259,1.398413376559008,231444.47339581634,1596.774245826049,15.50680443717342,2.0732984871092515,1
6260,1.5326782491138466,259217.17723053938,1661.044656959874,15.114542197923868,2.7587483567450857,1
