,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
7175,1.4581611282980396,116131.59600608931,3267.9734196010722,17.659082248772016,7.380035421340738,1
7176,1.3002403324602363,211337.51364456967,2572.172922126465,16.800477452424158,4.599809786554358,1
7177,1.6482400725734085,159922.81298119132,2229.701913844053,15.958491155060038,5.32370484677615,1
7178,1.34207662082861,100589.51617199142,1481.418077693062,17.54251269655677,5.240879468304958,1
7179,1.3301587792181138,243960.4766905777,2527.634219964305,15.901591951495393,6.818956030978507,1
7180,1.7239771448993682,246753.55623395622,3059.7617086127348,15.911939052765986,6.379957158830232,1
7181,1.668995638912375,206322.36423180386,842.9114459429704,15.711853871835089,4.895305566017269,1
7182,1.4365068817439495,119298.14459855697,849.6159561034063,16.200774733888395,5.991916487296965,1
7183,1.5507166747798427,107299.08450529214,1825.092695412686,15.787652960293054,6.371585142103843,1
7184,1.2401680027721662,261184.72724185837,1646.8453600034964,15.662843094969592,7.448958463502851,1
7185,1.2595249984646462,145761.1029641584,2482.3098589833,15.522989138383663,6.212343257193924,1
7186,1.5549656379295773,150753.36433489196,2201.9747334905314,15.738648718269683,6.157091279428654,1
7187,1.5968603588822612,220918.00774459832,1186.2594175804031,17.815619938352384,4.607379153960294,1
7188,1.3615722207566634,289613.5925859752,2842.4658590565614,16.06920357452011,5.8543812232289545,1
7189,1.6439211274093803,261672.52416070865,2671.6130488587696,18.408203037180172,5.584660871559319,1
7190,1.4257909385680554,272453.3615557229,2656.9062747161042,16.815657166289803,5.380276390356077,1
7191,1.4647887329652498,90807.38293758845,2604.793950350978,17.775618584003407,7.595181615451883,1
7192,1.615099308798011,194264.16372051102,1388.1547339180393,15.463544471503026,5.09023769362182,1
7193,1.279119332369089,290036.6144037165,1626.8680211181606,16.159769152165968,7.147029733741081,1
7194,1.2455730412603285,261428.20503891067,1362.0987138804987,17.310635918863113,5.577949986645085,1
7195,1.7655507760779283,130089.45993901022,2178.2301653763802,18.490331511287675,5.842084470505512,1
7196,1.5052304011978463,164839.2422499544,3005.4457326319425,15.84194257427971,7.4729093974945755,1
7197,1.4060641204591868,334203.385412186,2130.562265946691,15.516194396144178,6.2873065511494195,1
7198,1.5721215995363216,139895.40448281346,2105.4766619417733,15.545553159675725,5.515247676771141,1
7199,1.7621151568606723,197173.89488739317,924.1649411355063,16.354666491577365,5.109493161509674,1
7200,1.4218148874124212,163278.9549732438,1203.964238894839,18.162579438669145,7.618560413225968,1
7201,1.803230945735785,227780.55204915308,3023.7081729609445,16.77252309416386,6.813377863398763,1
7202,1.4105219678261594,301011.1667173696,1126.9617553005705,16.200423015460622,5.775621026493257,1
7203,1.7427202094021639,214650.7829009954,1620.673762243472,15.536692332750118,6.5610272241041265,1
7204,1.30666919408382,97171.816616237,2379.0672018495093,16.556038464838906,4.57255046729397,1
7205,1.8750989559873228,110270.63873639434,1250.1337401409044,17.797201672007244,6.440956154553864,1
7206,1.6258282589523487,89804.85763901642,1999.5012562741024,17.229779729196334,6.581143734817628,1
7207,1.2622304306503846,148777.1282569127,2967.1404490337814,18.788279040560806,4.937638839289568,1
7208,1.2646761216313827,325626.36429325305,926.7746230341559,18.025431302125156,5.023030710389556,1
7209,1.3106665844327614,115471.39965551344,1990.3514404156456,16.759865526786886,4.81199911568908,1
7210,1.749531715814395,102481.42162902499,1034.493510349293,16.220342364647493,7.3074304500786695,1
7211,1.812877232187093,350510.9179317247,2641.7354169480586,16.194098341185594,7.651873182837358,1
7212,1.4548671526331474,185753.58740980172,2658.389315060803,17.054696694592476,4.909727416827777,1
7213,1.6815870460498834,306478.87574462366,877.8942851375306,17.633936446942762,6.794392866666467,1
7214,1.3020918482510806,319220.96581530536,1131.1061348125857,16.83381582106825,6.137387352075615,1
7215,1.8762895670979303,296916.15240430133,2656.145753192441,16.17875482786834,5.0569101835335175,1
7216,1.8622345224075216,219074.4474104089,2526.780345013696,18.378003929117305,7.251771442651945,1
7217,1.4389558203213408,231107.6489980326,2323.32621480346,15.974936696436517,6.2794953756253555,1
7218,1.2438080274925405,325185.49305088783,944.0929755577424,18.097616438887215,5.455065056139052,1
7219,1.8913520887856428,215034.69292022122,1896.4241288713824,17.28188703154672,7.242386365623873,1
7220,1.6699280869644586,334324.6389616943,2704.6289508891705,15.978211242747783,4.768041741583562,1
7221,1.4607915616140266,307814.8827932008,2666.085702142648,17.304418755984123,5.872236558769023,1
7222,1.470110664597993,321797.44093031425,2616.3204731616174,16.939578102996883,4.764178479666271,1
7223,1.506404117049289,226842.0228839387,647.3248148446867,17.243665500561484,6.261377228843509,1
7224,1.3266017347857468,319736.6089153891,3043.8708743749517,16.922796791303725,5.769306134888852,1
7225,1.5425336743929816,346604.9234903713,795.3373271693184,18.68495092292023,6.926734056194079,1
7226,1.2780710012285705,254935.76628320446,2091.466772004111,17.059775808997546,4.916927103569983,1
7227,1.487660601673269,152658.18710820674,1474.8365276381292,16.610255345843285,6.668294478374812,1
7228,1.3225522235960632,218203.9763615931,835.4355016222936,17.842042444428987,5.084261653628239,1
7229,1.9326327574846198,103046.15377502864,2398.9836062986337,17.02237845658354,5.18997941638372,1
7230,1.2726359459168768,120395.42572052551,1132.2994879404646,17.675516220997245,6.112758524500548,1
7231,1.4542765137717413,320624.25411423075,2612.2688773138493,15.839577918838343,6.3975826866281515,1
7232,1.8113539164861292,166710.33780625014,2892.558890859361,15.928936544305397,5.1400986309134185,1
7233,1.7755011604121802,250632.30990840032,2813.1147964266434,17.297055640625455,5.84524739418263,1
7234,1.7539986805651435,181900.66880505704,1329.8062894121717,17.071514316462284,6.428100588084499,1
7235,1.8366099630301727,287475.4715846785,1413.0032181210004,15.731927591132902,6.01974948268712,1
7236,1.8994149195444194,114387.13862645364,3289.3218533286613,15.840803190245037,7.689471289066449,1
7237,1.7957264433264473,197310.00059357772,3244.7326968546467,18.34288960022916,5.358205072528629,1
7238,1.8179757875707154,217574.44504470134,941.3110748166096,16.862345055465756,7.133868940719756,1
7239,1.354013389008568,188545.55936264596,2618.091378950893,18.52314080880792,7.52019253859388,1
7240,1.7944516738423912,223200.20519273874,1653.4829557072014,18.615875033632914,5.350463750823805,1
7241,1.860287394189525,169591.86136093334,1547.6691461419057,18.420389831264472,6.40246424596851,1
7242,1.2876110330707464,341877.97995284497,2652.910510739892,18.68196364183525,4.552403055794752,1
7243,1.88396696658383,157921.14232495718,1921.5699661455621,16.26669267438311,5.151416228113286,1
7244,1.7709618059105754,183327.54528923714,2504.999529713918,18.268427872381075,7.635880442485545,1
7245,1.2776009755855773,327864.19451952766,1174.873556400907,17.40124257093213,5.860987130243684,1
7246,1.870947869396788,131471.66516559882,2817.4386114892523,18.791933125306823,5.56060870340536,1
7247,1.7513136469753636,103502.24413808974,2315.012721919353,16.916244585389563,4.682722293533304,1
7248,1.7079314767551974,309410.5086217006,2868.89515814272,15.423948715891516,4.843782824765514,1
7249,1.243762819360013,100035.9199041591,1140.498137676438,16.354315141808552,5.3397609694590145,1
7250,1.5599582512914976,331866.7686725429,1969.0425263555248,18.334216014723378,6.630275441727115,1
7251,1.2981613941680081,129417.17292108122,1296.022816034188,17.89798755735731,4.972872726863987,1
7252,1.464803132819625,242216.1157704432,1933.9734459487968,17.57162841911652,6.939024381249751,1
7253,1.447868362800791,330720.22490004986,2788.8030164052916,16.943143672937243,4.629811476044265,1
7254,1.9353325878353669,281428.19963780686,2038.5442977026275,16.097730833625747,4.55705833816696,1
7255,1.5377605427185825,317645.9376178259,1887.3929018163994,18.52069841387216,5.184211252555799,1
7256,1.4901902740540507,219871.82150935265,1195.8656024688999,16.627209139845345,6.784070735588499,1
7257,1.2412750985850027,239341.18918747947,1071.267011508175,15.810736142661003,4.589519688870904,1
7258,1.846927043659575,221496.99514598594,2819.0778910420845,18.25634848647197,5.398555733959963,1
7259,1.2260301318898499,169777.53568859224,3137.896326336528,16.141377030598182,5.837453233225728,1
7260,1.5706674177444018,144068.47682937337,2270.1724410946526,17.578878842036655,7.323670253171711,1
7261,1.6512723349180194,175596.11690743192,3062.62856865561,15.487850063395541,6.475410906176408,1
7262,1.2830470720217777,194378.49222327746,2887.918131961497,16.255298280448226,7.5063413782904505,1
7263,1.3771027036632493,178367.95526437287,757.2770906068254,16.40643173971972,6.7086672664721885,1
7264,1.6704984549084727,158371.44598477977,1623.1393593546168,18.317791684233306,6.301039964213962,1
7265,1.2056781238127765,121667.62613855263,2594.7827482165053,18.280841577154547,5.544486036899475,1
7266,1.7945843114204476,265174.7807302149,2468.7559881319685,17.455196481703222,5.941685195194159,1
7267,1.434297928093985,314019.20828640787,2621.633067548044,17.439624461363646,4.646922081991288,1
7268,1.781189361046012,111999.07366890067,683.4019606249954,17.10465753007541,7.397137942226339,1
7269,1.584582204739632,271209.76345879294,1388.1105425768537,17.70014286974044,5.0976869086665255,1
7270,1.76036329580113,258295.74264316153,3072.4218760581102,16.912471694802075,5.653174780894247,1
7271,1.7737669326137318,205043.3221682318,1612.7040110474254,16.29116093348783,7.060996127204396,1
7272,1.6753596339991785,207010.6007720839,2961.305081920962,15.9275537369624,6.799461568559453,1
7273,1.3428835188309654,199296.02196718505,2557.720005357022,15.82773950125364,5.497286714525151,1
7274,1.843298867043818,345225.9179491168,1918.4186506149292,17.083226412153355,6.507600288088377,1
7275,1.6818710248092932,163659.83657101466,1372.2581040737487,18.46787004079559,5.987439622692882,1
7276,1.511888815358611,169085.70475981483,2245.939892727235,16.567540517509418,5.928538883385092,1
7277,1.3047008842387777,194611.2247187227,1615.1119922015137,17.91245460499102,6.40589517674403,1
7278,1.3789994409727502,130285.82844674657,1720.7467626457349,16.85681135650716,7.671222471524805,1
7279,1.5619161142398603,183749.11108358856,3021.546228715871,18.15085109612315,5.310726849119305,1
7280,1.739036580813647,347723.51182262774,2418.17480267886,18.02485187202155,7.150397224237757,1
7281,1.5992760411773426,338575.7863450692,2168.8714349733345,15.999445371068125,5.586607464052756,1
7282,1.2022183606110308,154620.82545509315,824.6969822664767,17.18223822525642,7.208332044332737,1
7283,1.4385892436642223,334897.8295772894,1963.0332811714488,17.91042028358044,6.067166190189173,1
7284,1.7725338400240567,189086.90452759032,2842.2767823917748,18.456887410903274,4.8358547959284595,1
7285,1.499258284275612,161431.44512522948,2919.135662554032,16.336248877800347,7.28804872528024,1
7286,1.9209330715912925,324080.6876722814,796.4471810697136,18.565795758590728,6.018949680353698,1
7287,1.6780463714827996,178418.80593878034,1908.2063944138943,16.021467147835462,7.629899348854039,1
7288,1.331263080480761,172860.71182017957,2857.8589370649793,17.761510764623562,6.782188185640198,1
7289,1.822696382583137,103453.99598382963,1129.1766580938945,17.23600615462444,4.807347826641408,1
7290,1.4028138727726205,220069.39618310926,1266.088274041168,15.611886815718707,4.7741179696545,1
7291,1.9234107524694635,138508.6515733124,983.3107389441476,16.76869132751635,5.533268623515226,1
7292,1.8055787379269677,174911.19821518828,3137.005035838945,15.448756827559462,4.973274844072818,1
7293,1.542050322296045,167979.40951319307,2940.425467766667,17.22266533071479,5.105306308241179,1
7294,1.929870455539774,150350.19895188446,2563.375272611558,17.267848747031184,5.599725789071851,1
7295,1.8629268665606609,109238.09513054446,824.9703549278657,15.708140822930615,7.568934310242801,1
7296,1.9317697485025165,94221.47425321626,2018.2657740604402,15.699595385564104,5.152987658243423,1
7297,1.637494637748222,127793.84623614443,1135.492700313143,16.813866609704444,6.010917747238428,1
7298,1.5116092500330538,255878.78065864468,3215.5375683271754,17.948304233356254,6.391116549988391,1
7299,1.856386108198976,152769.63024911121,1877.2528449845843,15.878329260456844,7.668611603471998,1
7300,1.399694481926617,243596.87380406124,831.6719739900551,18.733676196006673,4.56722859012442,1
7301,1.203276071324852,339676.4456709739,3128.77848178655,16.53443010949893,6.85648072185332,1
7302,1.8986388114698478,122264.74022041861,879.974341008987,18.36931259693387,4.7035982389031075,1
7303,1.2968521701895883,339312.78862631135,2806.6352624448023,18.630699321891804,5.007744589427912,1
7304,1.8795227268844314,165058.9823602909,1398.697741962606,18.693480748258143,6.246000527732611,1
7305,1.4898964345898842,302388.3577843725,927.2698313571015,17.859546872093517,6.755212410208825,1
7306,1.32057537829731,306373.0040534447,3097.0187319104057,16.734624025131886,6.276584117413308,1
7307,1.4037004977734178,337112.00143248925,1154.629851534101,16.025886488004343,6.84524110866858,1
7308,1.8663505389024952,303285.9800245584,2225.6011463449445,17.381956698905388,4.782669067218558,1
7309,1.6366327308277147,325331.1859200687,1877.8464481383085,18.31053552512929,6.116028890875403,1
7310,1.7974824940781764,149125.34357428772,1242.9834305117581,16.071088308495465,5.468626517473661,1
7311,1.8890699358799976,151066.2559978639,3051.3910668136955,15.883403281458486,5.444983793157189,1
7312,1.4324404288521575,108031.39291887793,2889.4367674429354,16.403281130877158,4.707068176173806,1
7313,1.8321429400572449,90981.73239632607,890.1592463384494,15.583366026512072,7.430784562486362,1
7314,1.8542892165401816,136327.3141218856,1040.235153734799,16.682649448275342,5.606060062056951,1
7315,1.3155099881422978,213975.64125474502,1347.7416287558704,16.47846431675053,6.6411540922133625,1
7316,1.7549144362097227,251835.456977615,956.4217446178172,18.737804148454376,5.90993748748579,1
7317,1.6721839001499006,115397.9158371695,745.7437134717495,17.480886897069205,7.209433481766335,1
7318,1.7332702150577008,226910.18767978915,1897.764102672718,16.35019513997109,7.332064300644907,1
7319,1.9398634259824694,89258.1687394518,1546.186624529093,18.06481718894655,7.198732855335179,1
7320,1.383495775360883,159836.5798828433,3035.9157165333927,16.40419162729907,6.9473436734282865,1
7321,1.7192937238047006,244195.24202426497,3250.764871932348,16.67234427012406,4.929829401964744,1
7322,1.6334002604416025,211538.63353558295,1901.3290003558427,17.94395068567557,5.505336532994913,1
7323,1.5930974896661365,303571.9901830279,3016.945572942147,15.937871391495472,7.11344096390791,1
7324,1.6556560698006049,103518.20771670193,1351.3900672371678,16.636988307772143,6.780582540178539,1
7325,1.573129979951874,126293.82473620371,1976.8525221689426,16.259372379719178,6.881533560242522,1
7326,1.336690460960384,137459.9860416257,2230.43215922639,17.17405804776376,4.932456254099878,1
7327,1.7722936160663285,335752.7640825672,2353.698608968941,15.817625074242883,6.614822380609802,1
