,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
10815,0.89,756,151376.0,862.71,4.01319793,18.29954989
10816,1.1,1154,141601.0,1454.8,4.641312449,16.37617727
10817,0.62,1164,362963.0,1694.78,3.803221269,17.15042151
10818,3.46,348,89684.0,773.05,2.850580582,16.12864078
10819,1.33,1138,286638.0,1161.63,2.760560063,17.51399975
10820,2.57,1238,366241.0,1742.96,4.123770159,16.16300201
10821,1.73,678,153141.0,2835.94,2.221572451,15.34438779
10822,1.48,477,144901.0,978.51,5.263439878,16.53295134
10823,1.03,1131,351288.0,637.96,2.420275447,18.36056129
10824,3.4,276,376913.0,1617.38,6.553837895,15.74259466
10825,1.55,1143,105188.0,1512.55,1.467346485,17.03194166
10826,1.87,1147,376922.0,2901.78,3.250643378,16.77155039
10827,2.02,1081,152445.0,768.46,5.527539257,17.03945243
10828,1.5,1146,151332.0,3636.89,2.154915232,14.33999882
10829,0.87,748,262430.0,3836.49,2.294092031,15.48085517
10830,1.65,1166,176569.0,1928.5,6.768165095,17.01175945
10831,2.24,406,345241.0,611.91,3.539886921,17.62461476
10832,1.08,378,176703.0,2020.74,1.562668074,18.12026494
10833,1.5,479,369213.0,1209.35,5.368495702,17.26598198
10834,0.79,1217,390874.0,2275.45,2.752667971,16.62167098
10835,1.21,443,156584.0,2587.49,3.530178781,17.05635555
10836,2.8,892,128260.0,928.43,2.632613938,17.46477911
10837,3.03,757,121077.0,3422.91,4.162756832,16.7007732
10838,1.74,809,159094.0,1457.09,1.339319898,15.62253262
10839,1.06,275,154740.0,1610.26,3.15131902,16.01468395
10840,1.17,975,159292.0,1965.77,6.566093626,15.54832361
10841,0.81,810,267845.0,4928.11,5.149317954,17.60732647
10842,0.97,1146,353462.0,3354.87,1.119815588,18.06654416
10843,0.85,1022,133392.0,748.75,4.42231712,14.41284126
10844,0.94,767,386005.0,3529.08,2.420885487,15.50486883
10845,0.93,366,363595.0,1138.86,1.916623767,15.93328677
10846,2.0,1149,254745.0,3114.52,1.561090259,15.5927533
10847,1.63,766,248223.0,2270.32,1.408416234,17.1469742
10848,2.16,1173,371691.0,964.62,1.031268175,15.07650335
10849,1.09,1164,250174.0,1417.95,1.628759041,16.15389391
10850,1.6,817,270224.0,1722.52,5.769067954,17.06902612
10851,2.28,1176,377531.0,2775.9,4.283850181,17.33955554
10852,0.99,1167,469473.0,3978.13,7.31298298,16.59888566
10853,0.5,680,114279.0,879.4,5.428939876,18.25622997
10854,0.53,1208,393421.0,2616.53,0.979112512,16.55310728
10855,0.87,748,256687.0,1362.41,5.117669389,15.64027592
10856,1.89,429,125606.0,2136.88,2.464164047,15.55968516
10857,0.72,1139,381443.0,2494.04,1.984518795,18.9291859
10858,1.25,1144,363472.0,1267.41,1.232283341,16.73759099
10859,2.39,467,148503.0,1634.14,2.745738495,18.27799319
10860,3.82,1104,78065.0,1438.63,4.05207348,16.75198211
10861,0.95,775,137530.0,823.9,5.349848776,16.85595453
10862,1.13,808,265030.0,1299.99,0.763345804,15.49049387
10863,0.77,383,262210.0,1536.74,4.554808229,17.68838599
10864,0.55,1184,371457.0,2932.63,5.07901521,13.93131481
10865,0.89,440,380332.0,1132.6,2.214930921,19.031012
10866,1.94,405,121638.0,971.7,2.971638605,17.06313202
10867,1.33,461,355525.0,710.53,4.387903171,17.31144224
10868,1.39,374,362857.0,884.25,0.927737453,15.16858818
10869,2.61,1112,126914.0,1184.38,2.865634568,16.85170552
10870,1.29,711,245082.0,638.94,1.962545225,17.29869597
10871,1.07,488,128246.0,586.86,3.579285693,15.67800105
10872,2.66,789,346078.0,740.58,3.304147293,19.01486386
10873,0.48,1218,370096.0,2680.4,2.736148657,15.21699337
10874,1.21,1168,177410.0,1587.87,2.6710999,16.4520652
10875,1.16,1232,386906.0,2176.5,3.96915517,17.12740651
10876,1.21,802,243591.0,1785.14,0.833007196,15.37022179
10877,2.72,402,116459.0,2446.23,3.24941607,15.96469936
10878,1.0,739,266865.0,4195.4,4.205179857,15.17183437
10879,1.69,467,130737.0,739.22,6.592630304,18.68842578
10880,1.19,1192,253032.0,870.68,2.599195641,16.93139842
10881,1.04,1088,146833.0,1117.83,0.430504974,15.39896005
10882,2.07,1116,128101.0,3368.49,1.683800709,15.85090081
10883,0.54,467,266569.0,3109.69,2.301933155,18.34095849
10884,1.71,502,165199.0,944.68,2.699799583,15.69682098
10885,0.77,1198,382382.0,2233.34,3.853969802,17.34568962
10886,1.15,800,283350.0,1984.14,1.220724197,15.45579034
10887,1.72,1165,124810.0,824.83,2.997141077,16.37425274
10888,1.76,444,128010.0,906.56,2.574158593,17.33802822
10889,3.99,1158,368085.0,1835.12,3.474133962,17.5679877
10890,2.67,1093,362496.0,1456.88,1.741930758,15.17513322
10891,0.86,1336,393353.0,4019.55,3.495282155,16.7649052
10892,1.19,1118,134407.0,2858.65,5.905820146,16.63014408
10893,2.25,757,258044.0,1365.63,6.516026258,16.93360815
10894,1.59,440,262470.0,1272.66,5.702031793,17.06205062
10895,2.51,394,119600.0,1140.76,4.369916251,16.83485999
10896,1.96,372,371013.0,1101.95,4.135829378,16.50220367
10897,1.24,1181,149754.0,753.95,6.907748919,16.00404309
10898,2.01,1153,157229.0,1896.57,2.212825818,16.19228337
10899,2.41,1196,377839.0,962.73,5.564463437,13.81323268
10900,1.5,1226,278314.0,4101.38,4.860556732,15.51323043
10901,0.8,460,393086.0,2114.89,3.406571426,16.72347374
10902,1.19,1178,319890.0,1746.1,1.887943861,16.78646941
10903,2.69,414,142010.0,1816.33,6.307200902,18.48351053
10904,2.34,1034,309975.0,2554.48,2.168117581,17.08171819
10905,1.47,1219,415285.0,2173.94,2.319593506,17.72530375
10906,1.63,787,271299.0,1473.22,2.212433702,17.21801898
10907,1.63,1255,395349.0,2195.59,4.693087569,13.99639355
10908,2.64,794,156471.0,4398.7,2.851230397,16.59419268
10909,2.49,371,98364.0,2527.2,4.122608154,17.14742528
10910,0.54,755,129272.0,2167.77,2.677098438,16.79652599
10911,1.96,765,358992.0,2049.55,3.045160722,17.91561413
10912,1.98,1478,375970.0,2055.64,4.072426477,16.16948782
10913,2.4,390,136404.0,807.66,4.331901281,17.04118152
10914,1.16,1007,356492.0,2382.52,6.497524584,15.67867347
10915,2.36,1150,128009.0,1150.88,2.686580266,15.77274015
10916,1.34,1205,385283.0,720.56,4.834312118,17.19347525
10917,2.07,1166,258027.0,1464.6,1.659866547,15.8249903
10918,2.68,1081,127676.0,1829.66,1.721906116,16.32807595
10919,1.45,435,179948.0,800.74,2.638023012,14.93181767
10920,0.65,1182,179693.0,770.78,4.839301019,14.93761419
10921,0.99,393,121608.0,808.85,2.624176543,16.98375045
10922,3.0,905,183364.0,2177.07,2.577485716,17.30418531
10923,3.46,1219,311855.0,771.94,4.436786215,16.77123151
10924,0.77,1126,147568.0,2189.26,5.355608195,17.55731487
10925,2.56,484,149296.0,1751.97,5.681882362,18.06177042
10926,1.91,1135,380591.0,1479.16,0.819647808,16.37715811
10927,2.02,1154,138508.0,1622.31,5.163998052,16.00417391
10928,2.11,1050,236873.0,3686.93,4.678986642,17.85630216
10929,1.91,1091,231081.0,3770.98,2.53766119,16.81102155
10930,1.2,1188,305985.0,731.35,2.748877233,16.29817987
10931,2.35,340,394615.0,4969.93,6.326797248,17.67392735
10932,0.33,1221,391096.0,2582.09,6.178520806,16.40490989
10933,0.9,1096,357608.0,4220.06,6.641967377,17.17295901
10934,2.97,472,367522.0,896.45,5.240189515,16.52298662
10935,2.14,1139,371010.0,2366.8,2.827903521,16.00290148
10936,2.65,429,129464.0,1122.6,1.977937502,17.14651667
10937,2.41,1165,145781.0,1634.47,6.998484364,15.80808785
10938,0.97,1165,380691.0,1676.07,1.458865667,14.9214804
10939,1.8,1148,310766.0,4998.78,5.858478772,16.04465732
10940,2.45,1089,382736.0,2537.55,2.074120844,15.69481113
10941,0.52,1213,167063.0,2388.33,2.483969699,16.94667772
10942,1.72,1145,117964.0,667.54,2.70357515,16.56638802
10943,0.4,350,364839.0,2011.17,4.756021402,17.25710706
10944,1.3,994,156613.0,1871.63,4.258223147,17.42143055
10945,1.17,473,145614.0,1703.56,4.499265252,16.4431034
10946,1.15,355,388560.0,3924.12,1.548687817,14.93257398
10947,1.78,1138,367526.0,2379.76,4.091052786,14.84689902
10948,1.67,415,138326.0,2916.82,3.858088563,16.44672558
10949,2.26,621,357851.0,2434.29,6.41373744,16.41857511
10950,1.79,798,304851.0,975.21,1.059466432,16.1019058
10951,2.41,1211,183452.0,2065.39,3.325932829,14.09713487
10952,1.63,1109,129443.0,654.59,5.192678052,16.07383143
10953,1.34,765,128032.0,1473.29,1.76679854,17.44214604
10954,1.74,474,393438.0,992.48,1.916643855,16.40542879
10955,1.68,457,385433.0,869.06,2.239774792,17.76817178
10956,1.05,1131,150639.0,2327.9,1.898228151,16.18475722
10957,1.07,447,169522.0,1117.66,2.417382609,16.9837558
10958,2.75,1103,337016.0,1039.31,3.992397546,16.18681302
10959,1.23,1177,162197.0,1260.49,5.465828161,16.7112356
10960,2.46,1135,155052.0,1231.4,4.36179864,16.24102357
10961,0.32,1194,263835.0,1003.08,1.863578088,17.00176493
10962,1.59,411,271921.0,3014.19,2.793805363,16.71781619
10963,2.16,447,381178.0,1844.22,4.642018004,17.07715087
10964,1.5,1185,152781.0,2062.82,4.309522866,15.88887105
10965,1.99,1131,286436.0,2148.38,1.750194972,16.10557823
10966,1.25,799,249755.0,2651.17,3.186897335,16.84522568
10967,1.46,403,120582.0,1120.61,2.868094666,15.87352801
10968,2.08,400,132692.0,643.39,2.150335952,16.62836105
10969,1.73,416,153946.0,1628.88,2.969301832,18.71865432
10970,1.88,487,371646.0,3029.2,1.246134011,16.34046233
10971,1.33,776,270102.0,988.59,4.629694144,16.64250475
10972,2.72,1122,368090.0,1930.35,2.263916798,16.90492716
10973,2.05,800,264045.0,2598.04,2.769024984,14.29886374
10974,0.93,328,111758.0,2347.65,2.914609824,15.43919343
10975,0.85,771,269889.0,802.48,1.902230888,15.51469337
10976,1.06,438,359545.0,3567.42,5.294755273,13.48850222
10977,1.92,758,91273.0,954.17,6.520419174,16.91120601
10978,0.85,454,148272.0,1068.94,4.651429878,17.22124354
10979,0.99,823,261924.0,4182.71,7.034934241,18.03156346
10980,1.33,816,134748.0,1325.71,3.757161351,18.48053275
10981,0.71,774,358611.0,3939.93,4.38332703,16.93187691
10982,2.73,384,149970.0,1050.41,5.5140859,16.0169595
10983,1.58,829,273554.0,1180.03,3.760396823,13.82469204
10984,1.72,705,149381.0,2396.4,1.421371808,18.25605259
10985,1.86,1418,262108.0,4139.59,1.767483735,14.80445004
10986,1.39,1127,145304.0,2847.76,3.777483764,14.12488044
10987,1.51,493,372225.0,1513.82,3.187768838,16.18004236
10988,0.57,1156,379260.0,1394.28,5.578171176,17.00818359
10989,1.64,1153,266787.0,4193.41,4.32417833,16.07542375
10990,2.48,405,376548.0,4660.21,2.531724749,14.17773336
10991,2.25,804,164150.0,1398.14,5.39223758,16.67404425
10992,3.91,391,133495.0,1544.86,1.994914585,16.9865137
10993,1.3,1205,377766.0,4531.78,0.735159474,15.3427543
10994,1.56,1219,390562.0,2082.6,2.985248107,15.81089917
10995,1.21,859,380739.0,5006.9,5.452026106,14.89870042
10996,2.22,1062,111890.0,2048.09,4.155163606,18.06452088
10997,1.42,464,125185.0,833.29,4.721329796,19.20582617
10998,1.79,409,355739.0,1042.88,5.993745746,16.63267682
10999,2.11,772,136249.0,1934.38,3.381950442,15.62779044
11000,1.58,813,316886.0,1904.8,2.238467592,17.11371627
11001,1.23,1146,260542.0,992.04,4.485964885,15.847838
11002,0.91,378,237755.0,1853.7,4.198949382,16.52677548
11003,1.33,794,242700.0,1679.39,6.920100177,14.61127654
11004,2.79,1209,156515.0,2431.97,3.96024899,19.17178484
11005,1.64,742,372742.0,965.62,4.601967295,16.77679943
11006,3.27,1144,138238.0,2936.19,3.432595977,15.61327723
11007,1.68,1092,166306.0,1048.63,3.390904703,17.19046351
11008,2.88,429,137083.0,1367.3,3.254621156,16.28704706
11009,1.44,465,171482.0,1054.07,4.973738241,15.40722762
11010,1.18,1167,262029.0,2250.57,1.621693683,15.97471028
11011,1.93,854,116215.0,795.62,4.553960787,16.60564519
11012,0.84,475,163985.0,3320.0,6.75603602,16.91571101
11013,2.37,760,254783.0,880.15,2.812567872,15.3233542
11014,1.42,1107,252276.0,885.33,1.194091292,17.17792112
11015,1.3,468,375358.0,748.42,1.892990017,16.83967566
11016,2.24,1120,240631.0,2999.83,2.441511983,15.62498902
11017,0.39,835,265363.0,4053.64,3.322508037,14.93585677
11018,1.13,1128,276222.0,1785.03,5.24152841,14.00679861
11019,0.89,507,351805.0,760.01,2.719320183,17.00098119
11020,1.92,1478,374480.0,1838.12,2.066230121,15.09505735
11021,1.0,750,469473.0,1165.67,6.495496661,17.24452757
11022,0.81,498,345796.0,780.45,5.515958789,16.23953641
11023,2.63,1123,369186.0,1489.92,2.548771851,15.85809654
11024,1.94,1081,127657.0,2705.67,2.841104648,16.98622448
11025,0.53,857,164309.0,2934.45,4.132562957,16.48702651
11026,0.81,440,260038.0,1213.13,3.650785196,16.32180994
11027,2.63,398,236558.0,1275.61,5.544500022,17.25221507
11028,0.85,781,254230.0,941.06,1.034563051,16.55929684
11029,1.68,428,136828.0,2166.07,2.863622688,15.44221955
11030,2.22,420,147876.0,1050.47,4.757418151,17.33627684
11031,2.22,1123,164895.0,3924.24,2.219201623,17.8330097
11032,1.11,1141,131941.0,3804.49,1.332232341,18.2911426
11033,1.75,353,102326.0,586.86,2.153717908,16.47020355
11034,1.26,1179,368990.0,4106.83,5.828729775,17.01571606
11035,1.78,509,441200.0,1289.86,3.987230453,15.81325691
11036,0.74,1128,259513.0,2190.02,1.814721066,16.83229738
11037,2.05,452,300988.0,1618.21,3.287695535,15.96948554
11038,0.78,514,285093.0,4057.47,2.307909101,17.63073664
11039,0.48,1163,371677.0,3597.93,1.011592886,15.40022871
11040,1.61,1110,113622.0,779.4,3.695658074,16.53335546
11041,3.5,512,254458.0,4007.5,4.000733839,18.49181258
11042,1.85,383,138218.0,985.76,4.6101867,15.22295658
11043,1.13,817,137366.0,2837.56,3.586502103,16.07765649
11044,1.54,1186,391537.0,5006.9,5.362662335,16.3618645
11045,3.48,400,124129.0,2451.91,2.100592691,16.51493158
11046,2.41,1162,345631.0,1852.66,6.481654225,17.17101421
11047,1.63,436,304771.0,1070.01,4.362474218,16.98661558
11048,2.7,415,122149.0,883.4,5.417947791,17.47728767
11049,1.75,485,162679.0,729.67,5.956620248,16.14443962
11050,2.65,372,252006.0,1072.05,3.286939721,15.64480925
11051,1.55,414,137999.0,1662.73,2.641091688,15.55990542
11052,1.09,1082,107316.0,735.91,6.047794723,15.62189534
11053,2.25,1224,266921.0,1939.97,4.510701548,15.67096873
11054,1.73,1161,434276.0,1837.45,5.821242343,16.05556187
11055,2.12,743,347063.0,1687.49,2.084565525,17.81300024
11056,1.35,1168,127871.0,927.4,4.093366095,15.18667402
11057,2.8,1139,141588.0,1857.72,3.821355577,15.47051388
11058,1.71,445,384013.0,761.01,1.732164748,15.95464626
11059,1.3,389,133810.0,1201.25,2.843348595,15.23235182
11060,1.52,1149,119767.0,2247.15,5.408692034,16.33899262
11061,0.97,737,91633.0,2818.78,5.600581259,15.39695492
11062,2.79,1175,157296.0,2980.7,1.981240629,13.92992329
11063,1.65,289,124207.0,1045.28,2.953050959,15.87955564
11064,1.52,407,115302.0,613.91,5.168342014,18.39646221
11065,0.86,327,78065.0,634.99,3.620316885,14.70988541
11066,1.09,432,268133.0,1022.21,3.17228331,17.26559876
11067,0.58,794,131835.0,620.64,4.270985763,17.50952806
11068,2.09,1176,123869.0,1405.28,6.177570041,17.3990373
11069,2.66,445,101906.0,1686.74,3.821882302,16.34289971
11070,2.02,1137,155630.0,2551.23,1.614704862,16.37537509
11071,2.69,1173,386648.0,1193.9,3.589696737,16.22994743
11072,2.35,1178,384957.0,1948.72,1.278855127,16.72934235
11073,1.67,964,145429.0,2468.37,4.557973978,14.72109209
11074,1.24,784,160616.0,1729.27,4.068248772,16.9129391
11075,3.64,361,112267.0,586.86,4.790226404,17.64449123
11076,1.17,809,162233.0,1846.87,3.460363974,17.21581595
11077,2.09,486,135060.0,3458.0,3.351716725,18.48310549
11078,0.6,1177,367809.0,4377.35,2.601937318,16.33262553
11079,3.4,1078,112022.0,1542.32,3.788635704,14.09759855
11080,1.86,1201,387139.0,1072.0,2.224889716,13.36303378
11081,1.52,850,389956.0,2502.21,3.112092543,14.66617565
11082,1.23,1274,275015.0,1223.49,3.673322319,18.28511951
11083,1.41,1166,133989.0,750.96,6.411264213,15.92549958
11084,1.77,712,171589.0,1262.03,2.453914685,15.65119253
11085,2.36,1105,345919.0,3620.92,1.706374383,15.48989957
11086,1.86,789,262871.0,2426.34,2.446394279,17.47777246
11087,1.86,796,268458.0,1904.44,2.512576018,15.47896162
11088,2.0,448,378796.0,1830.85,2.157264932,13.6511789
11089,1.5,1152,245926.0,2396.26,2.43121489,16.03273881
11090,1.76,1234,130989.0,2668.37,3.045001504,16.98822087
11091,1.11,770,387417.0,1933.89,5.441633417,17.00514688
11092,1.91,378,322324.0,1043.93,3.134460625,16.86198467
11093,1.78,460,256802.0,2841.38,5.418951423,17.62937069
11094,1.0,1200,390336.0,1202.25,6.633481882,14.43663183
11095,0.89,355,349990.0,866.49,4.759806166,18.12232904
11096,0.88,399,273303.0,869.3,7.299568646,16.61830193
11097,2.69,1126,128159.0,1916.9,3.592685584,16.09294768
11098,2.6,811,126674.0,785.94,5.993492239,17.60530444
11099,1.07,1122,148546.0,2064.99,4.852083167,16.46365722
11100,1.83,404,134180.0,590.43,4.771213159,17.65000651
11101,1.58,393,380012.0,917.85,3.41113017,16.95011663
11102,2.47,402,370426.0,3591.08,2.785464909,18.31681605
11103,1.74,421,121803.0,2824.16,3.527075975,17.70195177
11104,0.96,1141,267492.0,1803.12,6.023768049,16.68717463
11105,1.3,1117,171422.0,2001.98,6.467327943,15.08620466
11106,1.85,1107,142368.0,708.72,2.591673856,16.7789541
11107,0.97,1189,377070.0,1994.05,0.957462505,16.32856234
11108,1.74,454,114843.0,586.86,3.173710791,18.36442904
11109,1.99,782,372998.0,842.23,6.254093453,17.24952357
11110,1.49,1142,136745.0,1352.66,1.931050195,17.77476814
11111,2.54,1152,370836.0,586.86,6.721337954,16.91005717
11112,1.54,409,129888.0,642.93,2.628319886,15.25600212
11113,1.63,1110,335561.0,1888.01,2.289352307,16.486766
11114,0.88,802,298639.0,1886.32,4.313894678,15.62570985
11115,2.25,314,138641.0,3914.3,5.473530943,15.59817548
11116,1.89,467,277638.0,1355.8,2.918878555,15.69274592
11117,1.18,834,375997.0,1477.32,3.095153891,15.34537376
11118,1.11,1016,131591.0,1095.59,6.003469192,15.68164294
11119,1.8,1148,138361.0,2490.96,2.474418051,16.97732686
11120,2.29,702,238154.0,731.07,2.073048478,15.67197003
11121,1.06,436,150716.0,859.39,2.338174608,15.3293587
11122,4.02,715,124146.0,623.21,6.187870515,15.20819492
11123,2.32,739,134065.0,905.83,5.785441487,17.25449463
11124,1.84,1182,350946.0,1546.84,2.913531634,16.00691043
11125,0.77,329,258387.0,1553.24,2.281666758,16.18490025
11126,2.74,499,142980.0,2029.62,4.441021438,17.06519533
11127,1.0,1197,274349.0,4637.44,4.754860397,16.75949062
11128,1.93,1135,129253.0,2459.54,1.874592621,16.64234097
11129,0.97,1074,356318.0,1564.37,4.071997345,15.96815259
11130,1.11,811,356917.0,1145.37,0.968033564,17.46135264
11131,2.0,754,255819.0,1880.85,1.955544677,16.85511644
11132,1.04,846,132228.0,1923.43,4.842313726,16.44307386
11133,1.39,449,126880.0,2273.56,4.458055089,15.27574805
11134,0.89,391,118873.0,2405.44,1.833565054,17.03008026
11135,0.81,359,357083.0,3522.87,3.734530572,16.73332055
11136,2.0,350,262330.0,886.76,5.207562596,16.41362763
11137,0.88,419,275103.0,2733.63,2.893537991,15.29251784
11138,1.33,455,180550.0,2449.43,3.868124006,14.89481292
11139,1.87,423,273240.0,1146.62,3.500556206,15.74585755
11140,1.12,1025,139907.0,861.28,3.066082,16.4636043
11141,1.28,1198,379975.0,4914.55,2.118813669,15.03504119
11142,1.77,766,127063.0,1951.2,5.761602177,15.35254536
11143,0.69,1196,260446.0,1217.07,1.98724699,14.40499842
11144,1.54,1160,254385.0,3674.19,2.566143528,16.54286369
11145,2.27,1135,385817.0,2872.58,3.208007216,18.08927323
11146,1.09,1168,243108.0,2365.74,5.156668743,17.10134239
11147,1.2,460,284929.0,2423.16,4.538936291,18.00292444
11148,1.61,1156,261972.0,1951.9,3.022688787,17.26679835
11149,2.11,496,165236.0,970.94,2.61382655,16.89301308
11150,1.49,470,146728.0,950.21,5.551938954,14.53670166
11151,1.06,1114,367098.0,1011.22,2.344225992,15.13634627
11152,0.96,1148,145508.0,586.86,4.574230012,17.5712105
11153,2.48,427,135468.0,968.82,4.732756552,17.48656647
11154,2.48,765,392151.0,1815.74,5.555848742,15.34766997
11155,2.08,1124,358426.0,2521.74,2.345412328,17.25003401
11156,1.33,457,147815.0,1831.16,3.340446418,17.68814337
11157,1.17,1236,88237.0,2076.8,5.095591728,15.64593804
11158,1.03,1092,170415.0,1697.89,3.363645442,15.85631311
11159,1.37,947,253895.0,2400.2,6.901641977,17.31513013
11160,0.95,465,252544.0,830.77,3.321103429,17.58470013
11161,1.7,1125,164814.0,1747.66,1.7947629,15.4109959
11162,2.08,1145,115359.0,1137.01,6.295371214,15.79607795
11163,1.95,1134,110326.0,2715.02,1.416260852,18.96188354
11164,1.41,827,255488.0,4419.55,5.638856204,15.85824279
11165,1.38,435,276288.0,690.84,2.463545303,17.23166992
11166,0.44,1096,125673.0,2430.02,2.841435656,15.59806242
11167,1.27,1111,271891.0,4271.2,1.991155768,15.63854628
11168,1.2,1174,275595.0,2452.42,3.015791612,17.14180111
11169,1.87,420,355848.0,1313.36,6.565560358,15.47347555
11170,0.49,463,160069.0,2890.9,4.010564547,16.34820336
11171,1.02,1164,270299.0,1110.15,2.291863653,16.0358629
11172,0.55,432,149286.0,1108.0,1.740669754,17.62567275
11173,2.91,427,133118.0,658.61,6.083495999,17.55209207
11174,1.02,1116,240991.0,2462.28,2.607375965,15.49885182
11175,1.21,721,369545.0,2267.35,2.658188317,15.26836099
11176,1.2,1159,242024.0,1552.01,5.041189104,17.30606731
