,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
8932,1.15,1254,259003.0,1498.58,5.652502116,15.66598853
8933,1.57,1140,371989.0,1363.89,1.587551442,15.70144366
8934,0.87,822,359124.0,1772.74,1.140600578,15.62238887
8935,2.46,1266,211265.0,2757.97,3.477374881,17.60506061
8936,1.41,1168,158484.0,1271.87,2.193800439,15.74401178
8937,1.34,867,138197.0,1687.12,1.798531323,12.27968533
8938,1.69,1156,262670.0,1544.16,2.197506901,17.46543773
8939,1.59,1175,79846.0,3339.38,1.162208087,15.75266627
8940,1.86,792,266234.0,3671.85,3.253857361,13.82961635
8941,1.18,830,214856.0,1282.56,5.414799954,15.78190524
8942,1.63,1184,153198.0,2089.91,5.577641669,16.00049398
8943,1.49,1152,201636.0,1543.39,1.16789777,16.84089986
8944,1.41,1190,356336.0,1547.58,6.138211444,13.17303366
8945,2.86,1250,233953.0,843.53,7.560301751,16.19536146
8946,1.66,440,383827.0,1357.83,3.171965389,12.57487248
8947,1.14,1129,251409.0,1251.53,2.633647941,16.80918227
8948,1.29,1185,147473.0,2249.52,5.932954277,12.38186868
8949,1.87,832,364361.0,3120.17,-0.014282834,12.98348045
8950,2.04,498,138458.0,1424.08,2.491959144,18.11237486
8951,1.61,1044,363305.0,2625.96,6.160128938,16.33161565
8952,1.75,1189,271455.0,1484.41,1.218484033,17.26779555
8953,1.35,1154,123130.0,790.76,1.301417838,13.45229726
8954,0.84,451,277136.0,1705.81,2.199757389,15.98465672
8955,1.65,1156,140608.0,2020.07,2.792971216,18.59714858
8956,2.89,470,241878.0,1428.65,5.614215668,12.83700575
8957,1.37,806,138626.0,4158.14,5.840780209,17.3702682
8958,0.7,1223,382181.0,3094.92,0.61389375,13.45110202
8959,2.4,1160,268915.0,737.07,1.910930147,13.29222078
8960,2.98,832,360362.0,1497.31,5.667173022,12.27135746
8961,2.64,390,227930.0,2078.21,1.553359742,12.48617315
8962,1.52,1114,249544.0,2148.09,1.248003609,15.44768705
8963,1.9,779,257011.0,786.82,1.576093933,14.09606687
8964,1.91,493,343615.0,1315.33,6.831417506,17.33043063
8965,0.7,767,226077.0,2299.57,-0.326393035,17.08836367
8966,2.82,1202,127336.0,1912.6,6.1793366,16.43433671
8967,2.61,1219,147124.0,2253.62,1.72659639,16.14407289
8968,1.41,811,370086.0,1698.99,1.207163483,17.50238205
8969,1.13,1164,262039.0,2179.04,6.618201278,17.52974039
8970,1.58,523,268964.0,1517.61,1.908745138,16.94455687
8971,0.68,875,265208.0,3598.18,0.273371191,12.86555698
8972,2.12,398,377024.0,855.03,4.748808648,12.83513789
8973,1.61,1188,369077.0,2016.14,1.827789476,14.87954849
8974,1.15,1172,244390.0,1272.27,1.621698757,13.6307182
8975,1.21,1133,366870.0,2074.0,2.419348841,17.52047502
8976,1.15,1166,135142.0,1912.27,2.401062769,17.84323275
8977,1.93,275,259205.0,3104.72,3.13029162,13.02295513
8978,1.91,1101,350996.0,2870.73,5.760961865,16.75439666
8979,1.39,828,239675.0,3199.92,2.278767079,13.37397078
8980,2.08,483,159660.0,1967.9,6.357072784,14.67184156
8981,2.28,850,276439.0,1403.24,3.592755235,18.17769061
8982,1.8,1189,261822.0,1369.77,0.842652359,15.47041794
8983,1.02,1216,376762.0,1484.24,2.561140409,15.79385413
8984,0.7,1177,269874.0,926.22,5.258033848,15.30645833
8985,1.98,1197,152724.0,622.69,1.837852752,15.60887232
8986,2.6,450,360160.0,1908.41,3.913174286,16.52133416
8987,1.87,793,229080.0,1398.62,0.946572524,12.24983874
8988,0.91,766,340693.0,661.24,6.071345244,13.88330764
8989,1.72,782,237679.0,2012.14,0.15273976,17.80998797
8990,1.41,1119,144563.0,2000.9,2.768452847,12.91058194
8991,1.38,481,252537.0,747.64,6.628075731,14.01440963
8992,2.92,767,153952.0,800.19,7.376505766,18.22450225
8993,1.74,431,349388.0,2952.18,6.599915859,12.38476968
8994,1.46,808,357252.0,1326.58,5.964006606,16.81280933
8995,2.3,1171,100233.0,2128.08,1.338178278,12.84210644
8996,0.7,409,351767.0,2324.57,5.3422419,13.36152038
8997,1.48,1135,242833.0,3167.03,5.260702779,15.46092973
8998,1.72,1212,262022.0,1775.06,6.625855658,14.60222803
8999,2.04,409,349904.0,1377.21,7.161353669,15.7910838
9000,1.25,886,469473.0,741.66,1.741486178,17.83608883
9001,1.34,1211,86441.0,2736.18,6.832885888,12.7697583
9002,1.68,1106,354273.0,2331.71,4.18985363,15.13987949
9003,1.26,818,254123.0,3371.17,2.144251459,15.84668269
9004,1.54,803,371904.0,2320.23,1.867136474,12.14656415
9005,2.96,1124,255805.0,3949.68,4.33384448,12.88015645
9006,1.18,1188,358701.0,1725.71,2.225621709,17.65396533
9007,1.25,1080,264128.0,1653.95,5.549610828,17.50481399
9008,1.85,878,386045.0,2489.36,1.027153867,15.88632446
9009,2.54,1172,371330.0,2033.0,0.895377129,16.41965154
9010,2.9,1167,263095.0,2790.37,6.170970662,13.65074675
9011,1.1,836,146315.0,1038.68,1.989039094,14.96916809
9012,2.81,809,363536.0,2154.7,4.534631099,16.51783619
9013,1.2,439,275785.0,586.86,2.344752291,15.32467904
9014,1.46,682,115938.0,1319.3,4.996114044,16.78167999
9015,3.23,1089,259071.0,2604.16,5.039894192,16.72438859
9016,1.6,420,133419.0,2342.17,7.342914456,15.57940208
9017,2.32,1124,367957.0,2060.8,5.539217385,13.73839874
9018,2.03,390,372940.0,1733.6,7.603889706,13.69035152
9019,1.66,793,360521.0,586.86,1.774077917,17.62077187
9020,1.82,1163,136561.0,2819.36,1.058981358,12.26451417
9021,1.84,823,370686.0,1953.61,4.747225883,16.58594
9022,2.23,1226,374298.0,1186.63,1.975805635,13.06605457
9023,2.67,429,237222.0,3205.2,4.774753137,15.94527995
9024,1.6,1163,376837.0,3657.61,6.321433254,17.8785535
9025,2.76,827,150679.0,4575.51,0.445586787,16.10029322
9026,1.45,492,152226.0,586.86,2.521547805,17.69498795
9027,1.85,1154,363238.0,1339.69,0.683342968,11.91251105
9028,1.4,1140,271542.0,2831.39,6.509058684,13.10198785
9029,1.45,1181,389434.0,2104.0,2.513984611,14.49955098
9030,1.73,1148,138358.0,3281.71,0.47730859,15.63767139
9031,1.34,752,210269.0,1723.52,7.142379546,14.12572055
9032,1.31,1090,388004.0,2933.8,5.353989116,17.10245796
9033,1.03,823,351646.0,1370.11,-0.035314905,13.06931822
9034,3.15,862,337096.0,2245.92,0.610744672,12.54024752
9035,2.08,1140,255159.0,1781.91,4.198833498,15.08755147
9036,2.88,1139,356148.0,1866.4,6.296841795,16.17752244
9037,2.62,1160,342324.0,874.8,2.092366448,15.93454647
9038,2.49,433,362368.0,1972.59,5.579900809,15.40671052
9039,0.83,1163,383770.0,3146.06,5.829430078,15.76278997
9040,1.15,836,417450.0,1141.12,6.490491685,13.27471275
9041,1.78,1153,346459.0,2013.95,2.265674894,16.48751877
9042,0.99,1119,261224.0,2120.13,4.020639587,15.42368225
9043,1.74,1192,158065.0,2358.72,1.809438842,16.88626885
9044,2.52,769,259778.0,2209.87,1.061868505,13.70854112
9045,1.47,802,244100.0,2414.16,1.959148945,17.33594556
9046,3.22,1172,377472.0,3737.5,1.044184208,16.49762692
9047,2.01,433,257744.0,2091.13,5.716275776,15.35366667
9048,2.07,456,213400.0,1586.05,3.555236058,16.13814276
9049,0.77,828,265019.0,2278.1,2.045534642,16.19775548
9050,1.54,1188,372003.0,1810.11,2.116150655,16.62744191
9051,1.71,797,151796.0,3199.35,1.665954956,15.87866617
9052,1.77,1144,367599.0,1908.19,2.013501305,15.16650805
9053,1.46,1174,368094.0,4667.38,1.384458199,13.84169176
9054,2.51,1164,254817.0,1869.55,5.467013982,15.89615197
9055,1.23,765,387082.0,987.32,1.452026781,13.48851755
9056,2.38,1128,331868.0,1304.04,1.753694377,17.55843398
9057,3.17,861,257265.0,3387.86,5.991759827,12.85144383
9058,2.19,840,285035.0,1468.7,5.246871041,12.79445208
9059,1.44,1165,102007.0,3134.09,4.652216588,13.29981279
9060,1.81,806,357379.0,1375.01,1.076243198,13.36900207
9061,2.28,1229,409505.0,2636.1,0.446796323,16.77517295
9062,1.4,394,145804.0,586.86,3.03149632,16.28530622
9063,1.84,800,359577.0,1853.5,6.198637614,18.25817154
9064,0.72,1177,363041.0,1452.9,1.397027256,11.8009189
9065,1.6,1173,153922.0,2702.51,1.73202099,16.96747188
9066,1.13,1131,376752.0,3319.9,0.154114409,16.27855035
9067,0.85,1172,383451.0,2294.54,6.01222832,15.13469763
9068,2.84,1177,377718.0,1872.67,5.319586337,17.24965207
9069,1.45,1183,258110.0,1811.89,5.068916278,12.39228474
9070,1.86,1171,358067.0,1857.05,0.417789134,14.48420718
9071,1.47,461,146703.0,2039.29,3.947221787,14.4461976
9072,2.18,1142,134733.0,2166.14,1.091612431,18.11741631
9073,1.31,1168,354924.0,2010.95,5.174061991,15.59246163
9074,2.05,746,138589.0,1871.12,6.354492242,14.89188314
9075,1.19,1142,128791.0,1325.93,2.93019394,13.08067189
9076,1.25,404,169847.0,2230.85,3.007512321,15.7996611
9077,0.76,748,138079.0,2193.06,1.215743692,11.98179763
9078,2.04,1178,363870.0,1884.11,4.706356903,12.34710599
9079,1.16,1195,146033.0,2051.58,3.261988542,13.03871307
9080,2.64,470,269672.0,1848.7,2.89020589,13.89553339
9081,1.82,844,262589.0,2170.05,2.548557246,16.98177974
9082,0.77,455,388762.0,2625.73,4.647696775,13.88102011
9083,1.43,814,154033.0,616.14,6.680220876,16.20140135
9084,1.81,792,272674.0,1803.93,3.737021416,12.65073255
9085,1.62,1146,248831.0,1201.82,2.73335395,11.99681767
9086,2.95,1137,359144.0,2161.95,2.05483301,13.97629803
9087,1.43,1216,384214.0,791.97,1.420735773,12.47259544
9088,2.91,352,98522.0,1411.61,1.325337029,18.0248056
9089,0.78,1452,122793.0,1774.14,5.134973308,13.32188675
9090,0.88,1148,252566.0,1376.13,1.887668012,13.45464387
9091,1.07,399,147323.0,3314.64,5.560946901,16.08003944
9092,3.13,1133,357173.0,2267.56,2.853637081,16.16400987
9093,1.53,1209,148844.0,586.86,3.48687973,16.18164911
9094,0.61,1166,349501.0,1678.04,2.167807224,16.13914719
9095,1.4,834,359634.0,859.29,1.143523784,16.5212751
9096,2.08,369,249107.0,1820.28,6.303835455,17.55479181
9097,2.5,1131,358669.0,783.48,5.375479433,15.78492187
9098,0.63,1112,386447.0,2132.3,1.019772547,16.45130059
9099,1.24,827,247714.0,2021.41,1.71555526,15.03571129
9100,1.74,1162,256011.0,697.51,1.358802379,15.72464715
9101,2.61,1158,355517.0,833.0,1.321646735,15.91802821
9102,1.87,1179,361367.0,1105.23,1.854204292,15.39007425
9103,1.74,1219,154196.0,1516.32,1.511713397,15.86098176
9104,0.92,1125,370340.0,3256.34,2.066882581,12.46807917
9105,1.19,852,274707.0,2402.06,5.809868763,17.42418283
9106,1.79,455,366459.0,1931.68,1.789808982,15.82519646
9107,2.41,383,129174.0,1602.16,3.135456911,18.35828741
9108,1.98,1153,242790.0,696.94,5.560855186,13.7724087
9109,0.84,795,134375.0,3107.73,4.691460769,12.59770337
9110,1.14,1190,156871.0,1626.63,1.81935803,15.59640394
9111,1.93,399,371097.0,1512.2,2.077610631,16.07615585
9112,1.36,1230,325484.0,1596.99,0.889170154,16.32250619
9113,1.32,817,372304.0,1909.73,1.574850719,13.3853172
9114,1.41,401,154295.0,2012.85,1.388056455,16.51452205
9115,1.0,1124,392202.0,1981.46,5.566476613,15.45324218
9116,1.22,1191,151952.0,2540.5,5.021525637,15.11292773
9117,1.47,1173,149383.0,1691.75,0.982337587,15.73811911
9118,1.46,779,144924.0,1684.98,1.171241646,16.11536695
9119,1.82,771,241428.0,716.53,2.667707332,13.60868323
9120,1.77,1194,219792.0,2544.97,5.205241519,13.39075015
9121,1.45,434,136662.0,586.86,1.67619425,12.52675408
9122,1.3,1188,369322.0,1913.57,0.443704038,13.3548381
9123,0.61,819,267756.0,1287.01,2.643837184,18.19403121
9124,1.47,1161,220496.0,1886.4,2.686725524,12.78327412
9125,2.07,1478,153087.0,2421.57,5.38593306,17.23489122
9126,2.52,1203,328691.0,2399.16,1.224817553,13.26780294
9127,2.96,1146,290545.0,1448.28,2.212163319,16.72537452
9128,1.43,521,313406.0,1477.98,1.657060288,13.55629197
9129,1.67,801,130210.0,1986.91,5.896725524,15.76722176
9130,1.88,781,367571.0,2102.44,5.683066459,16.25054359
9131,2.68,1043,383606.0,1971.17,6.781855526,13.02357019
9132,1.71,487,174985.0,668.72,7.28027972,17.55728521
9133,2.28,1139,337321.0,1562.9,6.14707997,16.99418877
9134,1.95,1162,174585.0,2515.13,6.867286518,17.11341442
9135,1.43,808,254965.0,1404.7,5.436042793,13.58002589
9136,1.16,866,304111.0,1434.19,6.218159328,16.1874348
9137,1.19,425,131508.0,2125.22,7.877503022,13.56998612
9138,2.72,1208,253736.0,1183.63,2.665475239,17.28411921
9139,1.81,799,130155.0,2398.83,6.369648507,16.41631682
9140,1.98,1242,380530.0,3432.61,1.899873775,12.46217959
9141,1.31,774,250068.0,2138.45,3.14612594,16.29771588
9142,1.87,499,231741.0,2955.11,6.898156969,13.19860189
9143,1.83,1153,274400.0,1147.35,0.667277843,15.92418558
9144,0.7,801,261929.0,2165.64,6.523320368,16.65943937
9145,3.04,796,260052.0,3606.64,3.979898027,13.16689575
9146,1.07,840,238091.0,586.86,7.241690396,14.05395411
9147,1.63,1097,359911.0,1641.87,1.595456787,14.51266356
9148,2.58,1146,346921.0,1449.04,4.485471025,13.28670616
9149,0.95,1455,221527.0,2221.4,5.991130089,17.11612786
9150,1.44,488,166775.0,1180.82,5.778268194,15.81521673
9151,1.11,828,377513.0,2268.66,3.071871409,14.86865377
9152,1.57,837,167240.0,993.76,2.193196473,18.73979346
9153,0.99,394,359247.0,1954.19,5.889677147,16.23279479
9154,0.63,433,369518.0,1638.36,6.544505424,18.60703793
9155,0.83,828,266329.0,3626.06,1.274272366,14.46549659
9156,1.78,1131,354028.0,1332.38,2.842494297,13.26229402
9157,2.07,1134,121567.0,4078.41,3.90364316,16.92351193
9158,2.4,1111,248377.0,2143.6,4.868684198,16.56271535
9159,1.79,1152,341125.0,1980.73,5.492404274,13.79789937
9160,0.82,1131,137211.0,709.69,6.785845874,17.47736218
9161,3.02,812,380165.0,2183.04,4.971351236,16.92171236
9162,2.62,786,343175.0,701.22,3.643214775,16.07214414
9163,1.29,808,409272.0,1892.14,2.135756942,17.4843931
9164,1.39,821,273781.0,2101.04,4.267984733,13.42478616
9165,1.5,1136,383947.0,1146.72,2.272400024,16.52243996
9166,1.16,851,281453.0,3990.13,0.491260719,16.67443854
9167,1.66,1191,397513.0,633.09,3.989822025,16.91867302
9168,2.42,810,376564.0,770.21,4.891993473,15.67511916
9169,1.21,455,125955.0,1510.79,2.182749652,15.19873544
9170,0.94,1185,352210.0,1267.8,3.860768713,13.36302368
9171,2.03,1160,257664.0,2347.92,6.351028233,13.9077319
9172,1.33,1196,359960.0,1967.31,4.34960935,13.36924333
9173,2.12,1176,386036.0,2836.01,1.368138976,17.29756508
9174,1.37,843,159973.0,1292.42,2.36256253,16.37450533
9175,1.53,1208,371218.0,1577.87,1.266540333,11.53404831
9176,1.18,1125,379392.0,586.86,5.141245072,17.98582862
9177,1.47,766,121028.0,3296.32,1.932478797,13.85450229
9178,2.25,751,343226.0,2782.17,1.091912368,11.95250935
9179,2.92,1081,352901.0,838.31,4.878557818,12.89947242
9180,0.87,887,250841.0,2351.09,3.396945737,16.77254991
9181,1.4,1149,389677.0,2209.52,6.613625269,13.81022778
9182,1.37,1143,165903.0,1947.35,1.583565819,16.30823048
9183,1.43,415,240416.0,2388.83,7.594364913,13.0774331
9184,1.04,1143,345354.0,1479.95,5.961711368,12.75441197
9185,1.54,1192,260290.0,1322.74,1.541176686,15.0065286
9186,1.86,772,340548.0,1958.49,5.83734038,14.16031049
9187,1.23,1206,266252.0,1396.16,6.265031238,16.05175781
9188,1.37,463,131153.0,1140.65,3.510788882,16.51249039
9189,1.2,1158,343895.0,1669.59,2.507065614,14.34263096
9190,1.45,1218,256861.0,2348.2,6.076414272,15.40464252
9191,1.69,402,355817.0,3161.55,5.97973723,15.51977168
9192,1.83,1159,375805.0,1279.36,4.734487525,18.25201608
9193,1.33,502,169181.0,1885.48,5.58967132,16.62664711
9194,1.88,1144,114918.0,2017.46,1.743588905,16.41167698
9195,2.85,811,452929.0,2985.45,7.290188843,14.04139196
9196,2.22,848,388668.0,3465.75,5.210078293,13.59777075
9197,1.02,1201,356121.0,2579.6,6.130286418,14.94474045
9198,1.53,512,129892.0,1018.73,2.82268216,18.23989506
9199,0.75,1097,334919.0,2817.52,4.974215062,13.1739473
9200,2.04,391,223742.0,3492.69,4.90846627,15.47890236
9201,2.51,796,344653.0,1884.77,1.198071215,16.33408223
9202,1.35,1152,251770.0,1303.11,6.06886956,15.79861804
9203,1.18,800,213930.0,3210.96,7.475061002,17.33268856
9204,1.18,453,275149.0,4171.36,4.530546872,13.0257167
9205,2.12,1125,433574.0,2490.04,5.911775993,17.18950725
9206,1.75,402,143751.0,717.1,2.761657075,12.65210491
9207,1.53,1420,137699.0,2654.48,8.538141537,17.46543524
9208,1.81,1202,381755.0,2112.57,5.420119876,11.73594452
9209,2.78,461,403937.0,667.53,4.073374621,13.9470672
9210,2.61,418,244649.0,2074.21,4.939393799,14.04153473
9211,2.08,1096,340440.0,1841.39,0.931172678,13.10711537
9212,1.75,1149,355043.0,3495.03,5.38575052,15.63328607
9213,2.7,490,139057.0,2063.67,5.760190171,16.06684537
9214,2.53,1246,368774.0,1901.43,5.629340708,16.85986177
9215,0.65,1239,376954.0,1491.71,5.177559409,16.84798933
9216,2.39,789,268166.0,2162.86,1.902243931,16.0532639
9217,1.55,1223,374726.0,2120.44,4.011771807,12.01688679
9218,3.08,1194,249233.0,2535.17,5.399543276,15.93004318
9219,0.9,1178,263170.0,1311.72,5.988174391,13.44750371
9220,1.76,1165,352357.0,3745.73,2.31504462,13.11440861
9221,2.42,1245,365993.0,1861.0,1.353957029,12.86855471
9222,1.29,454,340276.0,1885.29,6.457342637,15.04287945
9223,1.21,459,132524.0,2189.55,4.636377501,13.29071845
9224,1.36,325,130706.0,1731.3,2.49225977,14.07970817
9225,2.56,1116,131426.0,3976.11,6.284593393,17.61618663
9226,2.71,363,374138.0,599.98,1.230259786,15.37287736
9227,0.92,1216,381870.0,2219.56,1.275533656,15.40789172
9228,1.57,1217,240749.0,617.64,1.612125043,16.47170824
9229,1.67,738,363788.0,1934.13,3.484708299,15.53492134
9230,1.57,782,125258.0,1620.57,1.949313115,17.11508043
9231,1.35,1228,392402.0,3029.14,0.463520079,12.93070609
9232,2.43,829,447064.0,1720.37,2.092690577,15.30513377
9233,1.44,1128,378586.0,2699.56,6.081204924,17.30805021
9234,1.24,413,131201.0,586.86,5.272165352,13.98524911
9235,1.53,484,386593.0,2644.27,6.670393591,18.4541337
9236,1.45,509,278076.0,1990.32,2.748254488,13.97877757
9237,2.86,1178,431136.0,958.37,1.10361389,16.9502409
9238,2.96,1144,259002.0,586.86,2.912802493,14.34949686
9239,1.7,807,139512.0,1368.17,5.208463414,16.81370161
9240,1.25,827,439449.0,2770.93,4.73603742,13.95108554
9241,2.0,767,357179.0,2041.93,4.653607874,15.57072302
9242,1.83,806,243292.0,2650.33,3.365213013,15.82877858
9243,1.41,1141,381264.0,3025.01,4.17126893,15.80056866
9244,1.15,773,138883.0,2018.68,3.181956257,15.40011773
9245,1.24,1135,367531.0,1771.14,1.420604682,16.12446687
9246,1.29,685,138757.0,1640.6,6.486527962,15.50087574
9247,1.75,434,143294.0,1673.82,6.33624536,14.14686601
9248,1.67,776,106792.0,1871.92,6.677702977,16.13053436
9249,1.85,834,359419.0,1448.71,5.120187409,12.83000627
9250,3.2,759,341787.0,2206.69,4.15619151,15.42471478
9251,1.23,771,283092.0,1779.42,1.180439216,15.11042434
9252,1.55,1145,243707.0,1985.84,1.642548558,14.12387202
9253,1.96,1169,252624.0,2049.31,0.590917713,15.45962261
9254,2.58,830,350275.0,2018.65,0.806545698,14.35877425
9255,1.36,485,369110.0,2415.44,8.266861186,14.04579419
9256,1.62,1173,271128.0,2012.27,1.399827481,15.67909284
9257,0.64,473,116872.0,2509.32,2.121455449,17.53515326
9258,2.58,417,365823.0,1522.03,2.454243409,13.44534972
9259,1.19,1256,386001.0,704.92,1.425074971,13.49597183
9260,2.86,1119,368053.0,3790.87,4.867953616,16.45619953
9261,0.78,1201,276753.0,2238.42,4.421825241,18.688899
9262,1.6,833,306688.0,1391.73,1.144482628,15.26176229
9263,1.58,1085,245425.0,1381.26,2.320728877,17.69603357
9264,3.4,825,298661.0,1741.08,6.50249453,13.74723575
9265,1.55,1170,136876.0,1723.94,4.682860531,12.56042342
9266,1.43,1151,228099.0,1894.63,0.992586313,13.21650128
9267,2.0,429,140207.0,1447.92,6.232316562,14.26851092
9268,1.24,455,134923.0,1068.31,5.618385083,16.58952742
9269,1.42,1152,245251.0,2002.71,4.580318114,16.10151703
9270,1.0,1154,150067.0,2750.76,6.668803956,16.38470704
9271,1.77,843,142412.0,3486.78,0.924964025,11.87863076
9272,1.38,456,241603.0,2016.11,1.284089386,13.14257599
9273,1.37,1091,362847.0,2086.44,1.02593642,14.71850303
9274,2.37,833,372196.0,1510.56,6.069359295,12.95138741
9275,1.39,1214,249435.0,2111.99,6.641039628,12.96580784
9276,1.28,819,154225.0,3109.48,5.486341097,15.96945566
9277,1.37,1185,252877.0,2105.64,5.86963547,14.04391116
9278,1.59,802,358371.0,2929.37,6.068941941,12.41155312
9279,1.33,752,213641.0,1244.99,1.158284314,15.97540409
9280,2.37,400,197879.0,2011.06,2.61113429,14.11466126
9281,1.91,1203,448242.0,1379.47,5.696580512,17.26425551
9282,1.11,824,138738.0,2366.5,1.704732722,15.67575629
9283,1.81,1197,266402.0,3291.34,1.168339495,16.80633159
9284,0.61,1130,259016.0,3409.76,5.892599435,11.83125613
9285,1.32,1164,433541.0,1128.61,1.202571331,14.3128523
9286,1.78,1227,169015.0,586.86,1.448704054,15.17261173
9287,2.51,792,257448.0,2736.95,1.005903217,13.4160221
9288,1.22,824,142773.0,586.86,1.207004102,17.92510795
9289,1.48,411,130738.0,1902.85,2.761129192,14.49177627
9290,1.05,498,296857.0,1132.56,7.52007219,16.14554193
9291,1.8,1226,303001.0,2509.55,6.268231329,15.75608768
9292,2.28,1249,367291.0,2440.02,1.939359589,15.56287619
9293,1.74,837,359345.0,917.13,5.212794293,12.94053589
9294,1.2,1153,123872.0,1123.21,1.463311731,13.65609917
9295,1.2,1146,249227.0,3564.78,2.042168453,18.15706751
9296,0.75,1115,336337.0,2044.95,2.341881892,16.42860038
9297,0.63,791,137151.0,1154.96,2.196564358,16.5509012
9298,1.73,444,247802.0,1257.8,1.751602566,16.72710008
9299,1.89,496,387264.0,1839.41,3.748855962,15.74984781
9300,1.95,1214,155069.0,1346.84,7.18535605,16.51435856
9301,1.52,1172,389735.0,3094.72,3.761636872,15.5860109
9302,1.78,885,268188.0,3094.02,5.964373932,15.96881214
9303,1.39,797,260135.0,2118.54,4.444999031,16.65716286
9304,2.01,901,139934.0,2104.2,6.977728021,15.81905798
9305,1.49,828,253028.0,1948.68,5.831147142,17.55967159
9306,2.95,1141,437248.0,3579.92,1.025725913,16.01792297
