,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
8872,0.86,759,241666.0,2748.09,3.095123459,15.05191848
8873,1.08,1157,112785.0,3050.09,1.773046356,17.23653766
8874,1.72,847,368417.0,2413.57,2.691688351,15.18901652
8875,1.0,415,394779.0,3609.95,3.975300952,16.94250219
8876,2.34,1226,433720.0,1720.48,7.088466531,17.15837976
8877,1.23,1170,358451.0,967.36,6.24020998,14.74750489
8878,1.57,1174,349374.0,3043.02,5.533319078,15.64311098
8879,1.87,494,386550.0,2522.65,5.036635498,15.82100901
8880,1.18,433,253297.0,1884.86,4.128348798,14.98102895
8881,1.59,1174,255168.0,2053.13,5.775554011,16.36198454
8882,1.3,513,250340.0,2364.77,2.843018058,16.36336193
8883,1.91,1216,142354.0,2277.59,4.52802845,15.82015075
8884,0.81,1148,420110.0,2701.45,2.713135914,16.86960568
8885,1.19,1178,165919.0,1742.47,2.95270845,15.70515855
8886,2.51,772,251177.0,1796.74,1.950229608,15.11456339
8887,1.3,1240,253272.0,969.6,5.084654123,17.47997619
8888,0.98,1177,191491.0,1155.3,2.736978031,16.93105001
8889,2.53,1178,122732.0,800.69,2.34791745,13.82081495
8890,2.55,1129,364282.0,2119.16,3.97067396,16.11228083
8891,3.54,1031,111977.0,2157.69,6.164859768,15.32766749
8892,2.96,484,367612.0,1703.07,5.695498305,16.2036
8893,1.75,797,345744.0,3217.26,5.973678322,15.76717055
8894,2.96,395,131400.0,1629.18,4.193123966,17.52704599
8895,1.64,1428,384950.0,2605.91,6.222340592,15.75542228
8896,1.84,1185,121063.0,1708.94,5.151735466,15.0826557
8897,1.72,898,374076.0,2303.74,2.238299238,14.99275357
8898,2.81,1222,257766.0,2761.83,4.463643488,15.42546569
8899,2.25,757,324004.0,2381.08,2.575358872,16.5204673
8900,2.72,1265,373844.0,2605.44,4.342496231,16.71044571
8901,1.08,1204,141061.0,850.05,3.103472017,16.16359442
8902,1.04,1163,358506.0,2649.89,6.254730947,15.80931807
8903,1.68,1102,243223.0,1459.79,6.139098327,14.99032452
8904,1.93,704,352764.0,2630.21,5.552442083,14.69114002
8905,2.3,448,164312.0,586.86,6.769960116,15.55154721
8906,0.82,429,249582.0,2365.81,6.456275662,15.55675755
8907,1.15,1195,374564.0,1557.54,2.577334191,16.44578252
8908,1.73,1166,400603.0,910.54,2.641701591,18.10584668
8909,2.75,1178,393473.0,861.59,2.50261555,16.6507635
8910,1.57,417,123849.0,1717.58,6.850219021,13.71951911
8911,2.65,640,142861.0,1867.69,4.321986736,16.01255508
8912,2.48,1197,395698.0,4492.09,5.942131199,16.40164296
8913,2.03,466,113514.0,914.24,7.371832418,17.43648315
8914,1.38,446,119080.0,885.34,4.509056473,17.71739038
8915,1.62,841,127363.0,1483.29,4.414007065,13.72556857
8916,1.59,1141,241859.0,1787.61,5.836017555,14.32685719
8917,1.52,833,361492.0,915.79,5.772136463,15.48770046
8918,1.27,1231,371292.0,1855.58,5.826671691,15.17905732
8919,1.15,444,351051.0,1231.86,2.074293727,14.83724608
8920,1.73,405,356258.0,1843.58,6.475494556,16.46158493
8921,1.09,836,362274.0,2883.49,2.018182215,15.49199752
8922,1.66,438,380315.0,1579.45,6.659172904,16.81368595
8923,1.4,1127,361976.0,3467.12,4.89177674,14.54667232
8924,1.7,439,362698.0,2612.56,2.266258867,15.87761819
8925,1.95,444,128411.0,2176.85,5.883532561,17.0982388
8926,2.01,454,157816.0,899.03,3.346616525,16.07259977
8927,2.52,1163,361575.0,1911.97,5.950327632,13.93171772
8928,2.32,1078,350193.0,3799.37,1.251910468,15.28209868
8929,1.31,466,454995.0,1887.82,4.096849959,15.73404685
8930,3.19,1201,249418.0,2353.83,7.455858427,17.11925186
8931,1.62,397,378830.0,890.8,5.68248319,15.58663856
8932,1.69,790,117962.0,1830.09,2.345067704,15.58496349
8933,2.26,1204,195053.0,1844.27,3.169620909,17.900501
8934,1.64,454,267078.0,2371.03,6.37795643,15.56990552
8935,1.38,398,234336.0,1662.45,4.171072861,15.31080854
8936,1.49,414,118879.0,642.43,3.860101715,18.62437433
8937,1.75,1172,156306.0,1650.22,6.012932876,16.28273515
8938,2.09,404,346936.0,2335.46,4.222896448,15.03851843
8939,2.8,442,373896.0,652.6,5.339761767,14.14218824
8940,2.69,801,371079.0,2445.24,4.266864968,16.29292014
8941,1.17,1230,360483.0,1789.15,4.879184464,16.98253414
8942,2.66,1139,126054.0,2387.39,3.759181962,15.38086456
8943,1.23,1204,381934.0,2635.8,6.284804896,17.18849761
8944,2.88,462,353449.0,2519.39,4.107244682,16.08097728
8945,2.1,1153,351394.0,2880.86,3.443051263,15.33529396
8946,1.93,407,135925.0,1472.95,2.400670956,15.55251785
8947,2.21,1290,143804.0,5006.9,4.104174471,14.986249
8948,1.53,736,265393.0,938.75,2.419310062,15.57178583
8949,2.85,1092,116530.0,865.96,7.62666876,16.32341909
8950,2.25,1152,365439.0,1835.87,2.61085715,16.64538919
8951,2.66,1151,252546.0,2247.67,6.586992314,14.90961965
8952,1.03,877,391441.0,1301.84,6.224076623,15.45509566
8953,0.8,838,349049.0,1203.52,2.18339966,15.3620083
8954,0.82,388,149879.0,2459.22,2.327397117,16.71466105
8955,1.92,1200,149166.0,2251.01,2.954328919,15.22200588
8956,1.78,1185,342226.0,3367.46,4.402594814,16.11146405
8957,2.72,403,259370.0,2410.49,4.513391719,16.30145692
8958,2.42,1192,247005.0,3010.9,2.776290763,15.50825094
8959,1.77,1188,374320.0,3722.88,3.428695478,16.79675361
8960,1.68,493,136610.0,2356.71,6.29105461,16.12933571
8961,2.09,826,374920.0,1889.71,3.356153538,16.9630674
8962,1.11,1060,381384.0,2763.81,5.757104593,16.52249592
8963,2.28,1147,245014.0,3355.25,5.734537927,15.02920193
8964,1.63,812,352871.0,1857.7,3.239312827,16.16857868
8965,2.2,1173,140552.0,1614.4,6.246021803,15.53138249
8966,1.15,1075,232406.0,1014.07,2.327545333,14.73789392
8967,0.72,476,400632.0,640.62,7.415471085,17.49294888
8968,2.01,772,345367.0,1221.32,2.276589818,15.89466962
8969,1.82,1235,415737.0,3745.66,4.488024468,14.97135673
8970,0.8,1139,243670.0,3177.93,5.948853897,15.20776508
8971,1.68,1140,339591.0,594.46,1.949845215,15.18978689
8972,1.01,809,373429.0,1366.22,7.075213061,15.76319982
8973,2.89,1165,369056.0,2504.06,0.987649818,15.40009499
8974,1.14,454,374702.0,4280.47,6.437263293,13.29455006
8975,1.37,1102,231781.0,2166.13,5.776074267,15.0273656
8976,0.92,1230,342709.0,2869.34,1.142508062,16.34916927
8977,2.19,1149,349375.0,2108.01,1.159542403,15.38995017
8978,2.12,847,138829.0,849.18,6.248444627,17.26372574
8979,0.71,409,247519.0,1142.47,5.635228218,16.05271005
8980,2.47,816,237108.0,975.8,1.717045328,15.83986243
8981,2.56,489,241449.0,630.76,2.69830869,18.6097847
8982,0.97,909,387202.0,3680.43,3.185318519,15.8214573
8983,1.85,1149,119795.0,1176.3,3.134083027,16.92747041
8984,0.94,883,368845.0,2622.3,4.195226589,13.79960533
8985,1.3,807,147996.0,2870.85,3.207356661,14.62946737
8986,3.05,448,372257.0,719.83,2.588652018,13.2044802
8987,1.37,771,374196.0,1228.16,1.739125624,15.21677263
8988,2.78,1113,115041.0,1172.86,2.969015997,14.99878011
8989,1.52,412,355105.0,1025.78,3.393214878,16.99224693
8990,1.71,733,78065.0,2619.55,4.397956006,15.18164334
8991,1.58,853,117580.0,1891.21,6.059198786,15.9861991
8992,1.81,1156,373605.0,837.96,0.994582547,15.34937642
8993,1.99,1191,264947.0,3312.09,2.920580541,16.26988996
8994,1.99,1199,222445.0,3582.49,2.901375194,16.80673319
8995,1.64,806,246539.0,1506.47,5.726569984,13.99307182
8996,2.59,1151,250744.0,861.3,1.168777575,15.81120911
8997,1.07,399,387122.0,1893.92,2.718215823,15.73706907
8998,2.57,443,346983.0,2116.44,7.317033929,15.40995428
8999,1.62,769,348465.0,2008.62,3.663687347,15.78776858
9000,3.08,404,98144.0,2095.6,6.849274836,15.58243683
9001,2.57,1103,79101.0,1119.75,6.309857185,16.46395828
9002,1.52,866,257989.0,3311.1,3.738043369,15.82765643
9003,2.05,1165,357082.0,2612.14,2.195545819,14.76744316
9004,1.67,1093,260970.0,2042.07,3.003797228,15.47918834
9005,3.71,923,373462.0,3312.04,1.345697961,16.29284268
9006,1.88,1199,357048.0,1670.72,5.543422757,15.99669892
9007,1.02,1183,264655.0,2841.12,6.611979867,15.54973805
9008,2.4,719,346363.0,2845.93,5.287448802,15.88651723
9009,1.96,1414,316821.0,1723.13,2.159137997,16.99778383
9010,2.87,1143,98350.0,865.47,2.542196383,15.44627752
9011,0.99,1168,373821.0,2580.95,3.156331988,15.22882132
9012,2.23,879,363268.0,801.4,3.550573486,15.28169225
9013,1.26,439,121935.0,3116.09,2.530884578,16.30649965
9014,1.54,826,348036.0,1910.93,6.305280445,15.21446643
9015,2.75,1141,373770.0,2406.65,7.252392425,15.56279237
9016,1.23,810,378529.0,788.55,2.412606168,15.1652692
9017,1.63,844,368968.0,1005.39,5.022058355,13.67493803
9018,1.43,1234,257473.0,2981.94,2.334223029,15.17659202
9019,0.77,1200,368578.0,1672.59,7.253572081,13.46673538
9020,1.65,1395,153656.0,877.11,3.603304072,16.54177226
9021,1.6,785,352668.0,2420.81,6.29333308,15.58155297
9022,2.61,1127,381043.0,1770.62,4.356963047,15.3245796
9023,1.31,848,257857.0,3031.76,2.802445287,16.86507036
9024,2.92,1182,119723.0,1723.85,6.188761856,15.19818035
9025,1.94,833,382486.0,2918.5,4.177879843,15.34250627
9026,1.39,1150,263719.0,1017.34,3.443609901,16.4508872
9027,2.04,452,339376.0,2808.94,2.791740099,17.52967674
9028,1.21,1233,141599.0,2105.55,6.051304007,15.81357933
9029,0.98,1153,346517.0,2153.13,1.764294034,14.80157917
9030,1.39,481,374265.0,1919.57,4.231635349,15.8963102
9031,1.32,431,371905.0,2956.57,6.102660334,16.19161163
9032,0.99,1146,345840.0,2526.33,4.859526901,17.93140914
9033,0.97,1203,366252.0,2624.52,5.967011817,15.64389822
9034,1.38,825,368424.0,1785.38,5.946161091,15.01847935
9035,1.27,1171,354927.0,1330.27,1.62548254,15.1277363
9036,1.79,1148,355500.0,1868.57,5.503794253,14.67917965
9037,1.72,1195,164285.0,893.88,2.959462793,15.82292022
9038,0.69,487,353952.0,1307.49,5.598309137,16.72748577
9039,2.72,445,156666.0,1289.09,5.55664311,17.12001899
9040,0.91,1180,362350.0,812.52,2.015079196,17.98976411
9041,1.21,1189,356981.0,3408.86,3.087490741,16.05420892
9042,2.0,1232,345598.0,1265.96,3.230567164,15.11688582
9043,3.27,478,120682.0,3328.34,4.112002496,16.71097995
9044,1.9,858,131700.0,2323.09,3.510149992,17.26289304
9045,1.77,442,345739.0,2206.29,4.295992631,15.71913663
9046,1.19,437,328247.0,2962.73,3.522178619,16.09155042
9047,2.18,880,263787.0,2215.64,4.061681876,13.58241774
9048,1.43,878,405865.0,835.17,4.119843831,16.07278855
9049,2.35,1159,123016.0,2538.04,2.757856981,16.23294221
9050,2.69,456,349651.0,3092.05,3.309812125,15.98086185
9051,2.61,878,261094.0,3101.68,5.775594002,14.88127404
9052,0.73,437,145372.0,893.75,4.232026588,15.91597999
9053,2.53,1218,270397.0,2561.05,5.907587993,15.75681309
9054,1.89,1155,350564.0,2232.35,3.361598724,15.31700932
9055,1.66,1176,146751.0,2619.77,7.062865864,15.67875413
9056,1.35,1160,115301.0,2023.56,6.628842343,15.0388488
9057,3.07,474,134209.0,2372.21,3.414030861,15.61801887
9058,1.34,839,260623.0,1825.79,2.12625725,15.77976812
9059,1.66,401,258128.0,800.42,4.258166194,15.68525652
9060,2.24,1219,368031.0,3376.39,2.415872869,17.387543
9061,1.35,1168,373932.0,2327.66,3.366703031,14.88430111
9062,1.7,863,385443.0,1046.68,2.793661081,15.66855551
9063,0.77,444,351540.0,1701.92,6.938529917,16.06425685
9064,2.02,844,264256.0,2836.06,6.051557587,15.9447167
9065,1.9,1169,236847.0,1681.42,6.293049872,15.11716569
9066,1.16,1216,371245.0,892.25,6.979979548,16.14393252
9067,1.03,1174,357415.0,876.13,3.651920398,16.42545916
9068,1.52,464,372751.0,3172.0,3.944255533,16.36742887
9069,2.04,1146,333462.0,2986.4,1.860744447,16.53242075
9070,2.53,801,138274.0,1899.47,2.429932911,15.29723968
9071,1.34,1158,259931.0,4133.17,2.381878129,14.43751427
9072,1.06,1148,137415.0,1139.63,2.724838669,16.53776894
9073,0.76,1189,369521.0,893.69,2.784491899,16.92633949
9074,1.34,1200,245787.0,1071.69,3.175227692,18.63992051
9075,1.59,525,150015.0,2194.82,5.993355194,16.19701465
9076,1.07,487,237873.0,2662.71,6.034709634,16.26735708
9077,1.31,430,371118.0,807.49,6.665388623,16.31195548
9078,2.36,1236,255764.0,2358.96,3.043117164,18.00879486
9079,3.79,1142,140268.0,777.11,5.853233352,16.64837885
9080,0.97,1240,376396.0,879.32,4.6014427,17.53764144
9081,1.15,1190,367420.0,1682.13,6.51807275,16.33409253
9082,2.45,1138,369161.0,2551.15,2.715214651,18.29284106
9083,1.72,494,365085.0,1634.53,2.255921581,13.79924773
9084,1.66,1167,104373.0,586.86,4.993877596,15.77875824
9085,1.88,782,117770.0,772.11,4.671228607,16.17779955
9086,1.59,512,378808.0,3358.1,6.014001681,16.68881962
9087,1.91,1114,361588.0,1696.99,6.178958828,17.48460747
9088,1.47,403,119813.0,622.06,3.437245518,17.63473721
9089,2.07,685,349791.0,3090.26,1.823587453,15.118638
9090,1.71,849,255624.0,1376.91,1.938008393,15.65387166
9091,1.56,759,146910.0,1786.45,2.928222612,15.54047848
9092,1.67,1197,364210.0,901.95,3.237377259,15.38017887
9093,1.01,1174,323990.0,3688.36,5.896533254,15.87761958
9094,0.77,1195,375460.0,1024.49,3.19448815,15.46889672
9095,2.14,783,369061.0,1747.56,3.258497525,15.77848524
9096,2.73,499,371750.0,2027.21,3.371907903,16.79220808
9097,1.57,856,190187.0,1429.44,3.723241491,14.78820574
9098,2.48,1164,148845.0,759.25,7.085777216,16.31919508
9099,1.86,1184,378707.0,586.86,2.928314145,13.40317433
9100,1.36,1214,363547.0,1768.94,3.372867434,15.81228224
9101,2.64,1202,363960.0,3226.0,4.478264817,14.9981779
9102,2.05,1189,254192.0,3828.99,5.660018798,16.5670707
9103,2.18,1163,260149.0,3581.48,5.813737655,15.44505505
9104,1.92,1194,388969.0,2079.82,4.347392056,15.31642856
9105,0.97,1141,375231.0,3315.56,5.304050087,15.63410959
9106,1.24,1120,343620.0,4255.57,2.966303352,14.85002232
9107,2.42,778,236367.0,1578.06,5.443666043,16.47114455
9108,1.71,1117,341370.0,973.65,5.166384509,16.6600389
9109,1.58,457,142909.0,841.53,4.711919525,15.82275269
9110,0.85,430,360460.0,949.66,6.129885499,16.07270723
9111,3.01,1159,354499.0,1129.98,6.342313113,17.87402099
9112,1.78,1185,130756.0,1198.24,5.481688547,15.3006395
9113,1.2,787,379719.0,3425.73,4.94082649,15.64828532
9114,2.47,1217,396364.0,2759.29,2.47839173,14.88474049
9115,0.82,1210,247138.0,1701.6,3.725278625,17.92032897
9116,2.29,794,245700.0,2393.75,3.123984916,15.13569551
9117,0.85,526,145854.0,586.86,7.01007851,17.04002481
9118,1.91,354,360752.0,1945.61,5.104348061,16.66615845
9119,1.83,407,125730.0,586.86,2.893438025,16.4574934
9120,1.56,495,359943.0,1866.54,3.318642858,16.04300433
9121,1.78,777,336689.0,586.86,4.664634941,17.23659557
9122,1.02,1193,377408.0,973.12,3.059799511,15.51440985
9123,1.67,451,390865.0,3013.56,4.769138408,14.51602382
9124,0.72,292,258718.0,1148.79,5.001653787,15.58601542
9125,1.16,1172,348442.0,1317.07,4.385827844,16.03692098
9126,2.37,1122,373090.0,4383.74,3.287995737,16.36148245
9127,0.84,1127,367429.0,589.92,5.949260007,17.90893343
9128,1.64,1156,143662.0,962.36,5.626025559,16.13931923
9129,2.6,1173,375304.0,2571.08,4.620760486,16.71928349
9130,2.9,396,145895.0,710.64,3.430188853,14.49707974
9131,1.01,1161,166740.0,1764.59,2.527355698,14.97351219
9132,0.56,1191,377558.0,1069.26,6.32033656,15.84863386
9133,2.22,865,256949.0,3501.35,1.245408942,15.0179835
9134,0.97,495,381545.0,3233.41,1.845929177,16.73486643
9135,1.5,388,351600.0,2233.08,5.796849968,15.44579152
9136,0.85,1162,240987.0,878.35,3.124848183,15.06735489
9137,1.61,401,370423.0,868.95,1.747191421,16.1989378
9138,0.85,526,360880.0,1286.06,6.633231066,16.26711022
9139,2.44,1178,359117.0,3443.0,2.293325384,16.83328802
9140,0.8,1169,347927.0,3807.66,5.887159431,15.12200502
9141,1.65,800,346889.0,2644.28,2.303531649,15.51327669
9142,1.23,428,359428.0,1131.04,4.303738775,17.00250556
9143,1.84,378,364797.0,1077.54,6.528361342,15.62572022
9144,0.56,1176,376101.0,2850.09,5.941179202,15.3097013
9145,2.17,1219,347439.0,1150.82,5.37940012,15.92319101
9146,1.11,1189,140405.0,3514.8,1.639628908,15.56169823
9147,1.84,378,266893.0,2549.75,2.707669488,17.09228037
9148,2.06,859,242977.0,4222.8,1.91304154,15.13364805
9149,1.02,502,362909.0,2117.95,4.610254057,17.12128168
9150,1.76,1061,380747.0,2999.21,2.071001861,16.27852205
9151,3.47,753,383374.0,860.7,1.401679637,15.41470995
9152,2.38,833,113256.0,586.86,6.552592138,15.51374882
9153,1.28,1185,352951.0,1266.93,2.946402284,17.11406041
9154,1.24,1198,158752.0,1750.31,6.445593873,15.88168003
9155,1.24,741,341784.0,1662.76,2.48394305,15.27221177
9156,1.65,508,353218.0,991.09,2.333501274,15.9802328
9157,2.01,393,139860.0,885.44,4.855567632,19.23935625
9158,1.46,456,111717.0,1093.2,3.188208823,15.29193903
9159,1.25,855,380041.0,2513.5,2.369597602,15.19424558
9160,2.38,410,191415.0,2174.73,2.598924231,15.30060288
9161,1.42,1335,367530.0,1715.84,1.885435787,15.86878273
9162,0.75,1242,390356.0,3182.03,6.243866948,17.08767013
9163,1.64,1114,365192.0,2908.16,3.567542034,17.53147443
9164,1.8,1136,359918.0,2363.91,1.104081116,15.59776119
9165,0.85,393,365585.0,3458.1,5.673857649,16.14389098
9166,1.71,428,353151.0,2472.85,2.112935512,15.02350916
9167,1.75,456,364685.0,914.13,3.416828562,18.18031321
9168,0.89,1214,373952.0,987.7,3.273332515,17.76495809
9169,1.39,1143,358901.0,2731.61,2.320784222,16.83200754
9170,3.23,1119,136196.0,2381.8,4.572406498,16.12892149
9171,3.11,790,241671.0,2316.63,6.258922387,16.99186277
9172,1.99,1168,239945.0,2543.94,5.027135899,15.49923836
9173,2.43,422,331954.0,586.86,5.951692562,16.14891578
9174,1.53,497,354105.0,2305.79,6.368577206,14.89726787
9175,1.23,1083,310807.0,2717.32,3.898169715,16.42640164
9176,1.49,450,159104.0,616.41,2.431953663,15.81055259
9177,2.9,802,235100.0,1760.06,6.111410911,15.76287239
9178,1.09,826,234860.0,2033.44,5.421376165,16.7194428
9179,1.03,1128,349731.0,958.69,6.67766457,16.76582337
9180,1.36,1139,373518.0,1803.17,3.87264131,15.51426254
9181,1.03,1176,244035.0,1295.67,3.879435992,15.83987636
9182,1.08,1198,363384.0,2306.88,3.864353842,15.03372586
9183,1.45,1128,384771.0,861.06,6.368211973,15.97525172
9184,0.83,716,358326.0,1129.63,4.751006787,17.24187467
9185,1.29,1187,362360.0,2634.66,1.769025102,16.00375736
9186,2.52,840,271731.0,2158.52,5.515514882,15.75681897
9187,1.52,842,268541.0,1107.23,3.585546071,16.19113698
9188,2.74,818,260216.0,3278.18,5.149721207,17.11621552
9189,2.51,1161,148586.0,3311.83,4.4136032,16.73312121
9190,1.87,828,363950.0,2447.5,6.763770722,15.33997479
9191,2.2,1146,352134.0,2650.86,5.139846095,15.65552733
9192,2.45,1105,246132.0,1856.51,2.907467815,14.72759135
9193,0.87,492,376488.0,1042.08,3.398766913,17.75151119
9194,3.03,1106,247575.0,813.34,6.309016858,17.21406201
9195,1.38,449,382262.0,3676.8,6.584933757,16.08495042
9196,1.19,1211,384299.0,2962.02,3.351984203,15.40274901
9197,2.07,1178,377860.0,2348.34,4.839733317,17.07210694
9198,1.58,427,362200.0,2295.47,2.741747056,15.95045584
9199,1.31,1160,351844.0,2035.28,2.619777982,16.63218281
9200,2.55,442,119920.0,586.86,6.614070048,16.08949725
9201,2.84,1160,393951.0,973.56,3.069376836,16.41389338
9202,1.04,384,371840.0,5006.9,1.946736095,15.38365361
9203,0.88,811,356952.0,3409.82,5.112062213,16.69823642
9204,0.81,432,79729.0,616.3,3.740334484,15.82887459
9205,0.47,824,361392.0,2501.13,6.274679608,17.27825811
9206,1.67,461,156394.0,586.86,2.645281167,18.362451
9207,1.95,1203,379614.0,1287.54,3.491847924,16.74566114
9208,2.55,1229,148530.0,1588.39,4.833256274,15.90707546
9209,1.41,1210,153266.0,2517.86,3.94108126,16.14622509
9210,1.35,877,383502.0,1081.27,4.944939331,16.52161311
9211,2.61,1131,362119.0,3531.01,2.040753383,15.95701762
9212,1.32,498,247832.0,850.76,5.291414613,16.71205525
9213,0.97,1228,367985.0,1072.33,4.117178622,15.6178683
9214,2.93,1186,142318.0,2742.11,4.060457393,15.68387104
9215,2.43,1211,288876.0,3450.47,3.224758956,15.83429234
9216,1.69,1210,367950.0,4818.55,2.047904747,15.42375877
9217,1.32,783,124675.0,670.1,5.584950582,18.05057526
9218,0.79,581,148457.0,586.86,4.926620002,15.75777104
9219,1.18,1148,110589.0,904.43,5.873081606,15.84344673
9220,2.35,785,370425.0,1811.46,2.847068319,15.99046475
9221,1.73,827,369130.0,1658.23,2.808429832,18.89276423
9222,1.06,908,374477.0,1728.14,4.004291802,16.48276501
9223,1.43,434,128721.0,1785.5,6.607954069,15.32997812
9224,2.32,1149,155024.0,3126.2,6.336410941,15.24646922
9225,2.58,1085,115974.0,814.71,1.627570961,15.99112778
9226,1.99,460,158368.0,2034.08,6.433609088,16.81573512
9227,0.5,1178,378062.0,939.71,6.71100991,15.36726372
9228,4.42,454,352407.0,1716.11,6.463916815,14.63906791
9229,1.08,1163,373115.0,1940.0,4.85497753,16.37378954
9230,3.3,378,139104.0,733.11,1.928664249,15.61220416
9231,1.05,1173,368645.0,1902.63,2.518405383,15.81216479
9232,2.09,484,397470.0,2232.93,6.54439349,15.49623121
9233,2.42,881,158826.0,1811.82,4.746900428,15.59993216
9234,0.74,412,344704.0,761.4,3.245277695,16.59681117
9235,1.03,1196,155398.0,2681.75,2.033219457,16.22575846
9236,1.85,452,355190.0,2257.77,3.424315435,15.60334419
9237,2.27,452,370081.0,3002.95,4.696188013,16.56865787
9238,1.71,1235,377466.0,1867.75,6.325197089,15.29775552
9239,0.66,424,256395.0,1761.71,5.981583266,17.47292739
9240,2.58,469,261093.0,1392.94,6.255814595,17.86707848
9241,1.85,754,345702.0,3178.11,4.018871931,15.95423259
9242,1.82,535,263292.0,1941.82,3.315800838,15.11752235
9243,0.8,444,134927.0,2885.79,5.761427009,16.29232873
9244,2.07,796,329401.0,2228.71,1.607157641,17.20984483
9245,2.74,1167,359425.0,3201.06,3.906290621,15.75358558
9246,0.94,1121,234750.0,3186.04,5.742595695,15.1651535
9247,0.92,1173,359192.0,3314.4,3.743598961,14.58753353
