,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
11428,1.2,566,184593.0,2145.3,6.732932036,16.99947611
11429,0.67,761,233494.0,3061.77,5.895617857,16.97157763
11430,1.62,413,135468.0,909.89,5.370583825,15.59501616
11431,1.47,396,136779.0,1437.96,4.907864923,15.83216436
11432,1.56,460,140421.0,1175.91,6.691496615,17.46069269
11433,1.88,803,252350.0,1945.65,0.863716842,13.3420767
11434,1.75,733,245454.0,2040.52,5.598124649,14.98057221
11435,1.53,785,246317.0,1352.34,1.561398074,12.95620214
11436,1.75,437,130782.0,892.24,4.454836766,15.58215034
11437,1.55,777,251040.0,1373.51,1.124286255,13.43606796
11438,1.76,478,151293.0,1778.41,7.482272933,17.64450543
11439,2.02,1094,337341.0,2110.63,2.238651197,15.65197054
11440,3.47,676,156763.0,1729.04,6.169665513,17.49643082
11441,0.73,482,162958.0,1501.89,7.571380629,17.19568523
11442,1.92,443,135881.0,1383.19,5.119359108,17.13750428
11443,0.99,751,234734.0,3082.56,6.256704485,15.92099224
11444,2.11,854,270130.0,2363.79,6.18231866,16.8480587
11445,1.31,470,137751.0,937.37,3.65793154,15.41909531
11446,1.35,436,129474.0,1411.6,6.301670949,16.88988306
11447,1.12,1188,376754.0,3011.93,1.643755005,14.50872566
11448,0.72,460,150912.0,1241.96,2.224379176,15.70694039
11449,1.81,462,158908.0,1363.04,6.749624895,17.49784674
11450,2.5,396,117119.0,751.17,3.678697834,15.17528667
11451,1.86,461,151013.0,1469.42,4.830811128,16.70740354
11452,0.96,866,278624.0,2740.56,6.948202137,17.82927014
11453,2.28,394,133643.0,800.78,5.936886656,16.05600886
11454,1.18,836,263245.0,2974.2,7.034091832,17.27607992
11455,2.51,776,234804.0,1487.33,0.666732429,12.26817035
11456,2.03,426,140655.0,2150.06,5.967266113,16.69734652
11457,1.27,842,265707.0,1667.27,4.386996902,15.71763047
11458,1.76,761,227449.0,1475.33,1.474289623,13.37054407
11459,2.61,756,242655.0,1887.15,4.121130183,15.19576028
11460,1.51,420,142787.0,629.96,5.81413552,16.54429479
11461,0.67,1160,361529.0,2751.91,0.522622124,11.99605476
11462,2.17,1126,346472.0,3104.46,5.057818937,15.4097495
11463,0.51,1141,359664.0,1893.94,1.636773946,13.48127766
11464,2.21,801,250840.0,1479.0,3.770808234,16.21531979
11465,1.51,439,140748.0,1622.98,4.119424118,16.51170239
11466,0.58,484,168683.0,1566.55,6.448729029,17.42516581
11467,1.59,423,124571.0,1541.23,0.840963673,13.96651788
11468,1.76,651,247991.0,2198.2,6.5302305,17.03837766
11469,2.29,807,248234.0,1805.97,1.790031828,15.71317286
11470,1.97,1091,344523.0,3016.59,3.693226319,15.4998874
11471,2.12,791,140806.0,2654.08,6.505241817,17.21110356
11472,1.69,1095,340093.0,2057.67,1.505658703,14.8032699
11473,0.46,504,150382.0,967.86,3.76140935,16.7224447
11474,1.52,1169,354433.0,2656.28,4.7860777,15.66494694
11475,0.73,1029,266760.0,3334.34,6.306429385,17.09129437
11476,1.93,433,145431.0,1601.89,6.362513566,16.70647733
11477,1.0,454,143548.0,721.24,4.872005537,17.24897487
11478,2.48,1184,341227.0,2059.53,0.922042856,12.10930143
11479,1.95,437,141756.0,1373.84,6.707362589,17.6779807
11480,1.68,786,246472.0,1338.16,0.482409401,12.38021
11481,0.72,442,131079.0,591.83,3.723368136,13.98897963
11482,1.43,798,252606.0,2123.26,2.669556293,16.34643265
11483,1.49,792,253302.0,1433.68,1.588943518,15.74662093
11484,2.8,421,134696.0,1012.07,1.610340159,12.97713941
11485,1.33,824,257434.0,1449.43,1.798369178,13.81272424
11486,2.59,778,253653.0,2074.7,4.295766513,16.00524751
11487,1.68,726,225685.0,2759.76,4.820945614,16.14865372
11488,0.68,504,164273.0,2006.27,5.805866821,17.83160084
11489,1.94,1118,350347.0,1752.06,1.107246184,14.93739508
11490,0.57,432,141937.0,1409.12,1.550854124,13.42099665
11491,0.67,1069,224446.0,1170.08,0.042734786,12.03558454
11492,0.68,1146,265258.0,3368.06,6.613386709,17.33648666
11493,1.19,1403,363470.0,4145.78,5.381416864,16.77775864
11494,2.46,392,142642.0,1411.64,5.100173966,16.18013145
11495,1.62,830,258201.0,1355.54,1.480409174,15.31670838
11496,1.73,796,248222.0,1381.57,0.64400402,13.62470248
11497,0.7,1216,368317.0,3759.55,6.795828141,17.28677777
11498,0.78,471,136833.0,1453.35,3.490155555,16.77599655
11499,2.15,400,125154.0,1396.75,3.637442308,15.23754067
11500,1.56,796,252270.0,1137.35,1.969764156,15.79659138
11501,1.61,816,254362.0,1607.5,2.145459584,15.77134212
11502,1.48,459,143782.0,623.46,5.032372063,16.60357425
11503,2.2,765,254913.0,1425.53,2.801793141,15.01614572
11504,0.64,1122,333261.0,3526.33,4.919489824,15.59353846
11505,0.67,1222,387027.0,1941.55,1.505967318,14.21124807
11506,2.01,751,228780.0,1768.24,3.398438406,15.54357986
11507,1.86,1116,357133.0,3214.36,5.657732431,15.82411613
11508,1.7,813,249597.0,1452.8,1.403252405,15.26525287
11509,1.1,832,257650.0,1514.38,1.046823929,14.94667719
11510,1.64,426,127763.0,1345.61,6.089153577,16.86131065
11511,0.79,989,281308.0,2968.77,6.527911289,17.21776523
11512,1.94,436,135035.0,975.07,4.669036358,16.51764495
11513,1.85,411,125105.0,1325.97,6.025599295,16.73436087
11514,2.9,801,277316.0,3538.15,5.670532138,16.21781204
11515,0.93,501,145898.0,1239.65,3.672412632,16.5439013
11516,0.71,1175,356579.0,2245.51,1.080859997,12.42301691
11517,0.8,462,146139.0,1933.96,6.661963761,17.56770663
11518,1.73,811,243764.0,3155.92,6.241925501,16.64025444
11519,2.43,637,228393.0,1797.47,4.544252416,16.1652927
11520,1.04,1111,336967.0,3377.44,5.895953314,16.37487263
11521,1.92,781,372459.0,2619.63,5.394370258,15.38100819
11522,0.62,484,268382.0,1143.11,3.122272346,15.53880013
11523,1.03,449,157089.0,765.62,4.329103,15.87432594
11524,1.44,848,269647.0,2402.68,5.394389978,16.57016028
11525,1.75,440,135742.0,1305.78,6.56935078,17.50203243
11526,2.45,391,130579.0,1576.0,2.095469147,13.52707015
11527,0.74,843,333870.0,2720.99,6.035725176,17.10552041
11528,2.29,673,280394.0,1808.7,5.886160364,16.78469113
11529,1.72,461,151374.0,2189.64,7.456606839,18.76743575
11530,2.54,388,90386.0,1290.81,5.491717349,16.70141138
11531,2.49,1150,365463.0,1979.38,1.487050139,15.02104311
11532,0.68,472,138706.0,886.99,5.202354523,16.9161948
11533,1.5,445,124626.0,2160.55,8.004905174,18.25316756
11534,0.62,1337,354365.0,4270.07,6.393532844,17.10547551
11535,0.7,847,383914.0,3414.76,6.325549535,17.16135899
11536,2.48,746,224324.0,1460.58,3.248260578,14.47347836
11537,3.32,766,239375.0,2171.14,4.447065418,16.3331782
11538,0.57,482,155708.0,707.74,2.043226169,15.90120311
11539,1.95,428,159064.0,1726.84,6.379507086,17.71215922
11540,1.96,787,244700.0,1416.11,1.479272025,13.26518349
11541,2.1,740,236300.0,1527.81,0.656741365,13.66943512
11542,0.71,502,156970.0,1493.28,3.369371382,15.57533139
11543,1.5,430,141885.0,656.09,4.783571577,16.2539207
11544,0.6,442,130976.0,1178.59,3.245169917,15.99362954
11545,0.79,1073,322404.0,3470.49,4.285552445,16.51696092
11546,1.06,760,243839.0,3371.04,6.063241684,17.03682124
11547,1.38,1051,226109.0,3463.44,6.473349581,16.48192817
11548,0.58,1401,369604.0,3670.02,6.181758221,17.49288741
11549,0.83,881,399854.0,3796.18,5.438887965,16.37430085
11550,1.84,778,345167.0,3463.88,4.532356365,16.72815498
11551,1.31,449,157713.0,1506.7,1.071667205,12.74806104
11552,0.75,458,153845.0,688.59,3.538839696,15.26150807
11553,1.15,829,255957.0,1525.76,1.360429825,13.73129647
11554,3.36,1103,334206.0,2437.56,4.027458713,15.1489472
11555,1.62,740,258411.0,2187.71,5.6072026,16.8865105
11556,0.46,818,250902.0,1041.87,1.815925842,14.11779234
11557,2.55,326,78065.0,804.33,5.29574505,16.6055732
11558,1.6,1142,362775.0,1728.54,1.175286759,13.05465906
11559,1.65,1093,349073.0,2188.46,1.119042805,12.90835067
11560,1.98,454,134255.0,824.74,4.194514496,15.85450691
11561,0.54,446,135305.0,756.66,2.306994911,15.38485773
11562,0.84,464,164407.0,693.37,3.277630989,16.24756577
11563,1.77,467,150387.0,1607.78,5.453658065,16.9054853
11564,2.41,1278,339685.0,1854.82,2.349581887,15.7958453
11565,1.34,443,147220.0,1596.44,1.209921052,13.53669619
11566,2.39,415,134667.0,1637.44,1.246966799,14.43959427
11567,0.52,452,147239.0,1329.81,2.6886129,15.60498926
11568,1.92,763,167819.0,2707.79,4.147226748,15.95491041
11569,2.27,397,103110.0,1284.86,5.752033571,16.48400684
11570,1.93,726,127669.0,2329.49,6.684001427,17.22714611
11571,1.49,786,248007.0,1169.33,1.388093476,12.94441258
11572,0.59,505,155522.0,1444.56,4.08624966,16.65092286
11573,0.74,487,167004.0,783.75,3.32042091,16.60127048
11574,1.15,1139,358840.0,3722.29,6.459416508,16.58858758
11575,1.6,803,239166.0,1133.39,1.301866323,13.40025088
11576,1.98,402,125583.0,2082.83,6.089884912,17.29913388
11577,2.29,1099,333729.0,2330.75,5.421874561,16.03059358
11578,0.56,1125,368931.0,3355.79,5.651088202,16.96992278
11579,1.04,784,248018.0,1223.72,0.416488613,12.50467354
11580,2.93,793,347708.0,3109.99,5.91424252,16.44629772
11581,0.62,507,153186.0,807.22,2.071200822,15.52629319
11582,0.39,744,234875.0,1143.24,0.757664639,12.44890616
11583,0.84,484,154055.0,890.82,4.803764099,17.2814894
11584,1.33,425,130579.0,1326.43,4.721678315,16.96144311
11585,0.76,838,260370.0,2166.33,3.381700851,16.00858035
11586,0.75,1185,378726.0,2721.21,2.240508008,15.42330767
11587,0.7,1182,361096.0,2047.92,1.198279908,12.57089317
11588,1.76,1300,426383.0,2252.35,4.062408686,15.2720168
11589,0.6,849,259987.0,2396.24,5.568037465,16.87760923
11590,0.69,1179,364389.0,2222.24,1.814593334,13.82208272
11591,1.41,1175,446173.0,3908.15,5.155670309,16.78515925
11592,1.6,748,228161.0,1398.7,0.839664033,13.23440305
11593,2.97,1072,328725.0,1847.03,1.18275256,13.57994541
11594,1.73,783,245976.0,1131.41,2.087751786,14.08248944
11595,1.03,486,254704.0,1637.47,7.201577132,18.11711454
11596,1.98,428,133863.0,768.71,1.869196287,15.85389222
11597,0.44,1147,348019.0,2088.53,1.394942829,12.42931132
11598,0.91,769,240045.0,2961.26,6.424000608,17.00694636
11599,2.53,755,241025.0,2553.58,5.690680337,16.23658154
11600,1.57,424,172708.0,1335.94,5.650336251,17.57212106
11601,1.62,745,272237.0,2256.5,5.020019229,16.08029524
11602,1.0,1194,377853.0,4557.64,6.370496429,17.35076359
11603,2.81,725,226812.0,1152.58,1.633135915,13.52025459
11604,1.53,695,256333.0,2402.11,5.183027743,16.77548039
11605,0.75,1157,339166.0,3516.81,5.586187226,17.0780068
11606,1.49,799,248083.0,1240.69,2.040463638,13.48994583
11607,1.67,442,139702.0,759.73,5.561758921,16.75355562
11608,2.7,397,132476.0,1641.83,1.398069916,13.57664588
11609,1.4,411,133660.0,709.71,2.541121081,15.17651938
11610,1.26,1156,362621.0,4926.32,6.351034749,16.80339822
11611,1.34,463,154270.0,1582.57,5.313747735,17.03084551
11612,2.39,1128,362372.0,2006.74,1.564265067,15.35749587
11613,1.49,472,147310.0,1397.59,7.470352486,18.92985363
11614,2.49,956,243469.0,2802.18,5.172777974,16.30028381
11615,2.21,423,132034.0,834.58,4.170514459,15.81788557
11616,1.75,413,136614.0,650.77,2.706484026,16.40883733
11617,0.94,1160,377020.0,1877.74,0.39492358,12.86961056
11618,1.77,787,362163.0,2468.94,5.38734323,16.38742493
11619,1.9,445,152051.0,1420.39,4.587191877,16.07395169
11620,1.52,475,160789.0,1675.9,6.908696457,18.06950651
11621,0.83,846,375907.0,1919.48,2.924207908,14.10642976
11622,0.68,452,150249.0,743.63,1.663956647,14.18559167
11623,1.35,820,363751.0,1818.72,1.695116175,14.36860964
11624,0.89,780,345725.0,1599.06,2.547135552,15.54000235
11625,1.23,1181,375574.0,3534.85,5.722545992,15.92850902
11626,1.7,463,160735.0,1341.05,5.889505916,16.89250234
11627,0.69,839,262456.0,1525.55,0.95094338,13.19102665
11628,0.65,1149,358285.0,1688.75,0.552407513,12.76146816
11629,0.96,462,143726.0,825.31,4.079920404,15.99932131
11630,0.91,432,115226.0,1349.53,5.592126562,17.74266331
11631,2.3,1121,236759.0,1848.66,1.785911309,14.03071346
11632,2.26,796,242611.0,1687.38,2.055475525,15.5728843
11633,1.53,455,146562.0,734.59,3.300076194,16.96591507
11634,1.63,450,247726.0,2375.21,6.963205755,17.19387161
11635,0.79,1376,369497.0,3864.64,5.615572539,16.44177268
11636,0.48,1091,348693.0,3094.54,5.893766478,16.70552287
11637,1.23,449,145877.0,1251.52,2.853344051,16.98311393
11638,2.64,1117,344778.0,2642.18,5.206136681,16.13437094
11639,1.34,435,147266.0,770.44,3.430745135,15.52305115
11640,0.87,471,163930.0,1180.86,6.699490981,17.74863411
11641,0.56,772,244525.0,1260.73,1.626382829,11.94092896
11642,3.06,433,141016.0,1276.53,4.942329733,16.41512929
11643,0.79,828,265885.0,1105.54,1.179912577,13.34809644
11644,1.21,815,245141.0,1418.5,3.39259736,17.06497174
11645,0.68,449,101867.0,758.91,4.064225538,16.21088126
11646,0.76,1350,375409.0,4056.01,5.912719176,17.12400903
11647,0.72,1141,357736.0,3268.66,6.33380411,16.63816196
11648,1.79,784,248072.0,1248.13,3.322564109,15.26194518
11649,0.79,1153,355717.0,3513.71,1.229771613,14.90511935
11650,0.55,803,237415.0,1261.21,1.511524937,13.28504487
11651,0.77,1152,359042.0,4089.05,5.826917932,16.96250596
11652,1.45,367,78065.0,1170.51,6.700143173,18.0010589
11653,0.97,806,165767.0,1456.94,5.139185926,15.67923857
11654,1.93,1111,359083.0,3054.81,4.756443418,16.73936004
11655,0.97,1124,353944.0,3007.0,5.985500578,17.06183889
11656,2.5,709,165694.0,2166.91,5.353671176,16.57188002
11657,1.19,460,140438.0,1352.32,1.774313624,14.95346029
11658,1.84,778,250349.0,1196.89,1.381922277,13.30613465
11659,1.79,784,358757.0,2877.22,5.748865675,16.15853536
11660,2.06,786,358695.0,2755.27,4.646590224,16.27765841
11661,0.6,453,122129.0,1134.63,2.540798673,16.19309509
11662,1.46,400,133698.0,753.87,4.27646175,16.63477292
11663,0.64,1143,346388.0,2492.08,6.282907703,16.98787994
11664,1.62,1120,349960.0,1726.32,0.925369695,12.43628963
11665,0.74,1101,346334.0,4025.83,5.931602849,17.09666391
11666,0.35,516,163190.0,791.24,2.939474628,16.98563876
11667,1.45,1169,360184.0,1628.62,1.000209611,13.36367909
11668,1.34,483,151192.0,1073.27,4.228252015,16.68811609
11669,2.62,771,243696.0,2136.32,4.205610077,15.31004506
11670,2.63,750,224628.0,1464.73,4.472609196,15.3885907
11671,0.57,1214,372797.0,2186.35,3.049646135,16.66952758
11672,1.07,478,156032.0,1802.27,5.847963268,16.93336309
11673,1.58,424,137661.0,681.3,5.464897527,16.29145218
11674,1.06,809,255322.0,1018.24,1.937558555,13.13478884
11675,2.29,1098,343036.0,1774.09,0.135248373,11.78497888
11676,1.66,442,134111.0,1578.6,6.296481573,17.09996007
11677,1.37,819,262210.0,2481.03,5.988830188,16.6613702
11678,0.75,486,157936.0,1215.66,3.796852674,17.70276676
11679,0.83,1189,370200.0,2804.05,6.017114499,17.10695478
11680,1.51,411,127439.0,797.35,3.076186369,14.35341411
11681,1.1,476,183134.0,1152.04,2.989826579,17.26849855
11682,1.34,803,244365.0,1466.42,1.541080421,12.94869912
11683,0.66,857,265482.0,2046.08,5.593633344,17.11486433
11684,2.14,815,262662.0,2233.34,4.925134666,16.12307127
11685,1.4,808,346808.0,1911.94,2.112593087,15.14796679
11686,2.46,405,125765.0,903.04,2.633465617,13.30653189
11687,0.66,1175,374241.0,2218.32,1.527093473,13.28103673
11688,1.22,834,262331.0,1722.03,2.568631508,16.12298047
11689,1.34,399,124499.0,1035.6,1.566406982,14.00075953
11690,1.29,820,256917.0,1434.29,1.827265189,13.22327277
11691,1.09,421,143203.0,1466.45,1.558245226,12.85260535
11692,0.86,865,276998.0,2216.99,5.204512932,15.98052282
11693,0.54,484,145683.0,770.93,4.559520811,17.16170938
11694,1.51,487,122692.0,1585.45,7.717267241,17.72741192
11695,1.89,457,142505.0,754.11,3.718510379,15.82021217
11696,1.76,803,240513.0,2162.26,5.769209034,16.84754757
11697,2.54,1091,337086.0,2568.85,1.343092672,15.56422007
11698,1.46,457,154324.0,1204.38,5.488052373,17.25133413
11699,1.75,812,259197.0,3073.53,4.397239804,16.38978283
11700,1.71,797,248890.0,1408.38,0.709272814,13.2043989
11701,2.06,429,141944.0,1411.96,6.055207639,17.09675474
11702,2.54,416,234651.0,1660.18,6.792999532,17.15829089
11703,0.95,1130,360895.0,3495.87,6.452283112,16.99358998
11704,1.72,399,112446.0,1229.16,2.249810901,14.0492484
11705,1.08,1138,347573.0,1803.29,1.005796855,12.62725439
11706,1.76,1163,347944.0,3772.76,5.28632849,15.84058234
11707,1.1,808,254247.0,1625.52,0.410182795,13.35122531
11708,1.61,410,134687.0,1268.79,1.348264396,13.13683323
11709,1.5,484,144091.0,964.39,6.924438972,18.05095565
11710,0.54,445,155307.0,755.38,2.633286918,15.55012283
11711,1.97,790,251134.0,3111.93,5.530105097,16.33308248
11712,0.67,489,146135.0,1191.54,1.656062025,13.77110025
11713,1.0,1123,360965.0,1757.87,1.735435996,13.35426299
11714,1.22,848,264019.0,1790.78,7.379394444,16.85414892
11715,2.07,813,358886.0,3393.37,5.296369069,16.09113663
11716,1.41,442,123259.0,714.14,2.665066608,17.36970769
11717,1.57,449,129147.0,1674.52,7.207942507,17.60690952
11718,0.59,497,150103.0,2020.0,6.570468112,18.10244264
11719,1.5,758,253566.0,2199.63,5.512400098,16.89898455
11720,1.1,842,261840.0,1439.14,2.052648203,14.01133299
11721,0.65,852,269840.0,1565.69,1.883363902,15.27249865
11722,1.67,798,246538.0,1584.89,1.749317761,15.31831746
11723,2.11,1158,360722.0,2463.74,2.133286017,15.63718648
11724,2.95,778,352175.0,2869.3,5.602518826,15.95608464
11725,1.06,851,386808.0,3065.05,6.891756158,17.08605639
11726,1.7,1329,358802.0,4058.72,2.164311026,15.46690646
11727,0.48,799,235296.0,3187.61,6.275382517,16.88693316
11728,1.63,776,247279.0,2978.13,5.347416991,15.93188909
11729,1.44,389,115749.0,1455.48,2.387453957,13.49534017
11730,2.45,1135,354417.0,2038.4,1.566207722,15.29406785
11731,0.86,1145,349563.0,3747.15,6.565900024,16.92087213
11732,2.75,407,123212.0,1594.63,5.562154187,16.65271919
11733,1.99,1086,342242.0,1513.92,0.53618628,11.72430028
11734,2.75,330,102908.0,1151.91,5.748614657,15.93506257
11735,0.64,1362,362684.0,4407.1,6.13575343,16.08964239
11736,2.38,750,229186.0,1750.09,4.755247823,15.53001156
11737,2.25,442,135315.0,1481.22,4.057936264,15.78497382
11738,1.56,1073,282329.0,2671.59,6.950938711,17.18671417
11739,1.67,769,151075.0,1802.28,4.296306556,16.88689668
11740,0.49,799,250581.0,1453.71,2.069893821,13.49353119
11741,2.58,816,222929.0,2363.34,6.783131074,17.44554794
11742,0.8,1177,346585.0,3238.1,6.502009979,17.45727216
11743,1.84,793,256862.0,1498.95,2.038291547,13.3528438
11744,0.92,478,150608.0,818.0,7.387027295,18.64745515
11745,1.75,1100,351622.0,1816.45,1.07262865,12.24784632
11746,1.84,412,123543.0,782.34,2.928103654,16.17008023
11747,1.63,748,166927.0,1474.54,5.129530317,16.61551525
11748,1.32,836,261508.0,1327.77,3.069575277,15.12415706
11749,1.47,763,262898.0,1491.18,4.949670972,16.63066479
11750,1.55,427,131958.0,890.5,6.764180762,17.88942449
11751,2.51,422,134076.0,965.37,4.857503197,15.94634853
11752,0.7,498,195801.0,954.95,6.13038669,18.0860991
11753,2.03,764,348843.0,2923.01,5.259196763,16.3286999
11754,1.67,444,137679.0,766.04,3.366377364,14.98941135
11755,0.5,472,141815.0,824.09,2.306856217,15.52116852
11756,1.09,793,250851.0,2835.36,6.420403799,16.90911566
11757,0.59,865,271378.0,1885.92,3.645859553,16.00315398
11758,0.91,832,234722.0,3546.79,6.676041971,17.279454
11759,3.28,754,245548.0,1949.87,5.7975514,17.25831655
11760,0.66,468,148553.0,1297.5,4.547833723,17.53096383
11761,0.49,505,162349.0,1140.2,3.089317918,17.01180748
11762,1.24,854,278208.0,2280.27,6.155570855,17.30564811
11763,2.2,1107,352128.0,2429.43,5.857729457,15.67998037
11764,2.38,1138,384954.0,2511.79,1.298731661,13.10824637
11765,2.24,736,238805.0,2406.21,6.13558635,16.68579382
11766,1.15,840,379263.0,2742.14,6.30975584,16.66908716
11767,1.84,1107,437155.0,3871.37,4.30119645,16.36122981
11768,0.73,822,258338.0,1497.91,1.44731161,13.91122579
11769,1.54,763,243919.0,1379.44,1.845768028,14.02987644
11770,0.56,1204,469473.0,2238.49,1.907041696,14.24575849
11771,0.58,888,300905.0,2701.55,7.310774626,18.21094293
11772,0.77,801,353234.0,1873.12,0.99690892,14.74612552
11773,2.48,776,252060.0,2946.33,6.096910186,16.78880699
11774,1.35,835,256353.0,1536.53,2.309723244,15.35096464
11775,1.24,716,242268.0,1884.34,6.37665965,17.19237563
11776,1.63,796,265520.0,1610.25,1.357464065,14.08583073
11777,0.54,410,134024.0,586.86,1.092187781,13.74700579
11778,2.98,434,148655.0,825.25,4.070181647,15.96152761
11779,0.74,1088,337768.0,3821.27,5.847999524,16.69053796
11780,1.81,825,248655.0,1516.94,1.165483992,13.43878029
11781,1.76,462,140132.0,1278.23,5.943784518,16.34621739
11782,1.76,813,262231.0,1436.2,1.935468009,15.20536099
11783,0.69,798,360761.0,1478.23,2.462993184,15.59505625
11784,3.11,412,132411.0,1166.57,5.752739678,16.35865185
11785,0.84,852,268649.0,1475.77,6.116865133,16.26439458
11786,1.46,422,143126.0,1171.4,5.583510389,17.0901365
11787,0.76,836,262057.0,2248.8,3.722703051,16.24019464
11788,1.46,818,247452.0,1539.91,1.79702332,14.0080772
11789,1.7,446,136781.0,1100.91,6.100924588,17.05246589
