,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
9408,1.8,299,87887.0,702.07,2.76771255,13.90276565
9409,3.76,366,118101.0,977.64,2.830382953,15.02101945
9410,1.5,822,272173.0,2505.47,6.422675877,17.74452855
9411,1.99,741,273809.0,2497.48,5.77220871,16.54525341
9412,1.63,787,254686.0,1245.73,2.650864523,14.98883967
9413,2.58,388,130244.0,1140.4,2.861985938,15.20560196
9414,1.57,774,306439.0,2746.98,3.673894318,15.29591482
9415,1.48,458,121706.0,1696.35,6.421293037,17.20464057
9416,1.62,807,258463.0,1660.66,2.288070015,15.31723981
9417,1.72,767,113043.0,1061.57,2.963705367,14.91356419
9418,2.87,389,125241.0,958.89,4.737983076,16.31848256
9419,2.12,762,233484.0,1871.42,4.941329793,16.47895444
9420,1.2,336,124727.0,943.76,5.692458529,17.10506732
9421,0.82,846,266565.0,2489.22,8.273077989,18.21394614
9422,0.93,1212,383737.0,2653.21,3.921103471,16.48045964
9423,2.34,1147,351838.0,2363.2,2.843629251,15.31098385
9424,2.76,413,125923.0,1350.51,7.141787967,17.55212965
9425,2.41,792,255075.0,1798.51,2.331674136,15.74267234
9426,1.75,1021,369609.0,2474.62,2.776492932,15.24208029
9427,4.53,1144,357067.0,2078.58,1.249334835,13.7294818
9428,3.04,1143,369846.0,3310.7,2.934924614,15.40536831
9429,0.66,889,278159.0,1810.76,4.850775091,17.58180466
9430,1.44,1163,372552.0,2248.43,2.558417127,15.05644284
9431,0.81,1078,336601.0,3250.76,6.1673073,16.50030931
9432,1.68,759,242261.0,1717.84,2.123268195,15.02852584
9433,1.56,821,265727.0,3063.73,5.436174368,16.82861219
9434,2.22,387,136938.0,948.67,5.311371152,15.95238235
9435,1.69,754,237072.0,1381.15,3.080667226,15.79029642
9436,1.95,1018,392389.0,3583.16,5.845988736,15.99771995
9437,1.66,807,253148.0,1672.36,3.295686449,15.13052649
9438,3.48,1149,354780.0,2356.32,1.06737139,14.77244263
9439,1.99,421,141825.0,1101.73,3.830619135,17.15724265
9440,0.61,1193,377306.0,2385.37,3.630479666,15.82738668
9441,1.22,455,138400.0,1194.03,5.750641355,17.56103868
9442,1.01,823,373051.0,2483.94,4.587460452,15.84833677
9443,0.36,1252,391799.0,3318.03,5.032766309,16.77611404
9444,3.79,466,149208.0,988.39,2.809561447,15.10682483
9445,0.85,839,265981.0,2069.3,5.152285631,16.40467888
9446,0.34,1478,429261.0,5006.9,5.834475874,16.16044512
9447,1.86,829,260176.0,2634.98,6.175661416,17.14188678
9448,0.93,841,381312.0,2782.96,5.237514101,17.28157418
9449,2.71,438,149411.0,1049.56,4.085454632,18.26214556
9450,1.46,804,249799.0,3575.79,7.076622229,17.67155282
9451,1.04,842,265823.0,2884.62,4.96259412,16.92068519
9452,3.06,401,125434.0,1215.29,6.8532402,17.23038544
9453,2.42,783,244908.0,2407.17,5.825751985,15.57799207
9454,1.56,442,135373.0,1762.62,6.981852178,18.24210052
9455,2.37,400,126199.0,884.02,3.449617292,16.5300472
9456,2.13,417,131509.0,1639.4,5.642239848,16.70713528
9457,1.47,830,298278.0,1628.84,4.954970581,15.97806039
9458,2.91,390,124911.0,881.59,1.866384534,13.76814129
9459,3.15,669,236420.0,2343.37,6.658692319,16.46215392
9460,1.76,577,267985.0,2503.99,6.333203929,16.28084219
9461,1.21,468,150291.0,1877.09,6.477803007,17.76226026
9462,0.73,1217,386504.0,4095.48,5.664933017,16.26346175
9463,1.51,1140,353357.0,2292.74,3.49080247,15.67217898
9464,2.64,386,119186.0,829.41,6.01461556,17.0763243
9465,1.06,507,168152.0,1716.21,6.399764064,17.62066869
9466,0.22,870,444370.0,2553.93,3.601544893,16.51012546
9467,2.51,414,127252.0,985.22,4.626202522,15.4798153
9468,1.74,779,243661.0,2532.03,3.148177703,15.11509507
9469,0.83,1150,384229.0,2603.47,5.253573258,16.18086183
9470,2.16,773,249486.0,1698.95,3.825404536,16.17905362
9471,0.85,829,268610.0,1461.33,3.035266954,15.90566944
9472,1.72,804,253360.0,3498.25,6.313451743,17.31348579
9473,1.4,1190,381437.0,3595.47,6.168429832,16.90651568
9474,1.85,796,245545.0,1724.75,3.605339951,15.49494272
9475,1.63,386,120288.0,906.67,6.781607856,17.63800368
9476,1.0,478,154377.0,1454.22,6.020593259,16.88879017
9477,1.75,800,253402.0,1647.98,3.532517445,15.36516953
9478,1.74,435,138035.0,1958.49,7.280048014,18.13694626
9479,1.43,833,256077.0,2774.33,5.691346272,15.65927829
9480,0.83,759,249809.0,2523.58,6.551096121,17.28683776
9481,1.0,1171,362195.0,3640.65,6.426118688,17.09271365
9482,1.03,882,291103.0,2551.05,4.667028322,16.98748099
9483,1.72,431,140903.0,1814.69,4.663749024,16.11243346
9484,1.26,1186,376672.0,1912.73,2.21386115,15.21342526
9485,1.2,838,261439.0,2363.16,5.441276067,17.04697104
9486,2.43,763,238750.0,2370.83,4.071168946,16.09394718
9487,1.99,781,248814.0,1271.21,1.774548193,14.60962502
9488,1.42,447,146838.0,1962.76,8.315135186,18.66994125
9489,0.85,466,149963.0,715.65,2.760298515,15.69860193
9490,1.78,449,147016.0,965.09,6.349625817,17.7238926
9491,1.22,1122,355001.0,3349.59,5.555679048,16.66646767
9492,2.42,415,123486.0,1149.62,4.367769891,15.99037543
9493,0.37,1237,398706.0,3641.97,4.692586806,16.40777153
9494,1.7,745,233115.0,1911.75,3.820788336,16.11156165
9495,2.47,753,235533.0,2297.36,5.195742994,17.20653845
9496,2.43,403,132182.0,917.55,5.157754809,15.78643848
9497,1.82,1202,381192.0,2954.35,4.238567999,16.42169683
9498,1.13,831,264329.0,2001.76,3.550441128,15.85497113
9499,0.32,1256,401218.0,2290.3,2.982648443,15.8565925
9500,1.48,816,269110.0,2518.03,6.715418051,17.27195206
9501,1.75,760,245320.0,1415.06,2.429619021,15.09992217
9502,2.46,730,233156.0,1793.65,5.141818688,15.90746962
9503,1.73,770,237798.0,1581.53,2.106567505,14.82018377
9504,1.59,462,149750.0,979.49,5.515216164,17.19888654
9505,1.06,1186,378282.0,2426.69,3.359141341,15.92609172
9506,1.5,798,234312.0,2194.54,5.251112135,17.34383366
9507,1.62,375,110526.0,763.54,3.092143183,15.58577103
9508,1.65,807,257228.0,1507.47,4.513439098,15.91861359
9509,2.96,1136,353441.0,2005.61,1.488454147,15.00011355
9510,1.69,766,244377.0,3396.84,5.454723228,16.38887754
9511,1.18,857,290590.0,3047.12,6.376037025,17.49196526
9512,1.83,438,139527.0,586.86,5.851918541,17.01391413
9513,1.83,738,204457.0,2146.01,4.947177165,15.99344653
9514,0.52,1212,381138.0,3070.55,5.957819871,17.37134513
9515,0.72,490,277186.0,1572.8,3.602016284,17.11969968
9516,1.19,458,153881.0,1088.97,4.546042019,17.47261864
9517,2.02,426,135633.0,964.94,3.023130526,15.54559732
9518,1.16,790,245189.0,1839.73,2.804355803,16.20956609
9519,2.33,441,137566.0,1429.86,5.252004098,17.52387419
9520,0.85,831,263159.0,1736.98,4.461427971,16.93928023
9521,1.43,836,260981.0,2920.86,6.176452801,17.03082929
9522,0.69,1193,374964.0,3259.57,6.849594702,17.79026066
9523,1.77,306,78065.0,968.36,4.755773194,16.13230573
9524,3.52,391,106835.0,1300.4,6.043312133,16.34169742
9525,1.63,376,127221.0,773.57,5.895132411,16.89829577
9526,1.2,426,143188.0,848.88,6.356625127,17.39437737
9527,1.86,447,150128.0,1287.77,6.128289221,17.01844466
9528,1.75,1105,349264.0,1881.19,2.647250287,15.375923
9529,2.07,747,117957.0,1331.61,4.773771615,16.17842064
9530,1.3,833,263598.0,2693.41,6.648298286,17.12963337
9531,1.25,837,263768.0,1884.18,6.784477296,17.31944929
9532,2.64,394,129366.0,824.11,3.158929376,15.97772151
9533,2.42,779,242543.0,1861.69,2.168155746,15.20045545
9534,2.76,743,209516.0,1408.76,3.271323013,14.99101189
9535,1.29,1143,360506.0,1874.44,2.737696849,15.30939006
9536,1.13,454,156145.0,1086.1,3.64567009,15.33179797
9537,1.73,820,377314.0,3129.95,5.635349807,16.97547492
9538,1.22,1165,383801.0,1982.52,2.568588574,15.68129254
9539,0.52,468,144550.0,1193.96,2.538588322,16.44431498
9540,1.03,825,268483.0,1255.47,3.258947212,15.90518537
9541,0.66,518,170059.0,1546.23,5.055526449,16.85754848
9542,0.54,1178,375930.0,1881.04,3.02101006,16.4028091
9543,1.64,1084,269187.0,2819.99,6.229251004,16.96426553
9544,1.43,1374,397297.0,4343.1,2.793558262,15.24999635
9545,1.62,433,127685.0,1864.04,7.495566183,17.37123901
9546,0.44,456,142850.0,1228.29,3.493195158,16.65619895
9547,0.74,484,154482.0,1546.98,7.244903039,17.94150774
9548,1.06,1146,361242.0,3118.91,4.313967831,16.18362806
9549,2.92,418,134156.0,903.66,6.091309003,17.23723715
9550,2.46,404,131463.0,947.68,3.368431907,15.27446063
9551,1.49,815,248666.0,1889.21,6.941689637,17.30933451
9552,1.65,1182,373988.0,2527.88,4.768544929,15.62120069
9553,0.68,878,387002.0,2255.71,6.470760038,17.49460009
9554,2.29,370,122530.0,1140.88,2.637152133,15.05026408
9555,2.45,370,87042.0,1133.1,5.819577577,15.52610009
9556,0.98,815,252920.0,1876.35,3.83180269,16.10034106
9557,1.66,426,138635.0,1874.15,6.122607301,17.66780926
9558,1.85,758,232949.0,2306.25,4.522229149,15.25964808
9559,1.94,839,267467.0,3947.25,3.954128476,15.34101271
9560,1.21,1146,363527.0,1777.34,2.390328783,15.19724872
9561,1.41,444,139141.0,979.25,3.546509709,16.68213141
9562,1.45,824,252891.0,2625.59,6.488510784,17.19067198
9563,1.78,571,208047.0,1844.7,3.669377673,14.08292113
9564,0.74,1218,381923.0,3519.71,6.885710423,17.43798185
9565,2.69,768,122373.0,1320.76,3.462241006,15.40885327
9566,3.55,1136,359898.0,1963.02,2.79281122,15.57203518
9567,1.94,1165,366682.0,2304.21,2.582893584,14.99782925
9568,2.62,1138,351353.0,2352.04,3.080772734,16.13606641
9569,2.43,615,210873.0,1208.52,4.698018755,15.5498123
9570,0.84,1200,385337.0,2688.66,3.639243013,16.59301847
9571,0.41,1231,393057.0,2671.66,4.112419854,16.43462072
9572,2.43,418,128041.0,799.34,2.974027925,16.22236769
9573,1.81,802,257518.0,2821.08,5.02524898,15.71074364
9574,1.03,788,255164.0,1739.17,2.553676287,15.47887589
9575,3.01,420,141629.0,1890.63,6.338220552,15.92403984
9576,1.35,1137,353201.0,3591.69,5.799410038,16.663111
9577,1.35,802,249769.0,1791.67,3.30954291,15.79693804
9578,2.24,455,149223.0,813.53,6.013713193,17.3532056
9579,0.72,1179,381989.0,1828.23,3.099746058,15.98599544
9580,0.49,1164,373710.0,4932.8,5.301957868,16.664526
9581,0.93,871,275794.0,1806.36,4.36831503,16.57006882
9582,1.38,1144,357846.0,1838.27,2.220832468,13.63485817
9583,2.66,407,128361.0,1440.0,3.777718698,14.97829818
9584,1.87,428,148442.0,1873.02,6.915033347,17.63482191
9585,1.66,1168,370898.0,2587.91,3.173472132,15.19697734
9586,0.42,1224,393847.0,2488.94,3.120377719,16.03772744
9587,3.58,429,145471.0,1129.71,2.929897435,15.16110027
9588,1.81,419,131995.0,1098.97,5.863078089,17.68324948
9589,2.27,771,247838.0,1821.69,2.026702253,14.56446643
9590,1.18,1199,385885.0,4465.44,3.149807501,15.22631631
9591,1.4,472,134630.0,1293.68,7.204534495,19.50444391
9592,2.03,727,199366.0,1991.14,4.210262586,15.75156593
9593,1.38,1160,371417.0,2180.78,3.29204946,15.42648009
9594,1.46,1156,361882.0,2109.94,2.846073055,15.52799242
9595,2.44,439,140591.0,1175.76,4.431272655,16.56766991
9596,0.85,1192,372857.0,1677.39,1.375147289,14.78668868
9597,0.9,787,245657.0,1793.88,3.32679421,15.97750957
9598,1.68,776,243445.0,1393.24,3.089512938,16.02107754
9599,2.55,776,241742.0,1755.08,4.157955439,15.58167972
9600,1.17,1181,366899.0,3106.93,5.789746977,16.77629149
9601,1.15,850,267244.0,2548.76,7.06244018,17.84398114
9602,1.25,843,268232.0,2299.5,6.461267884,17.1140094
9603,2.72,763,227035.0,2270.4,5.874869946,15.91415894
9604,0.84,1216,393396.0,2540.57,2.462506757,15.13911574
9605,1.85,807,250085.0,1955.75,4.811298757,16.41646606
9606,1.31,768,235197.0,1254.95,4.359189027,16.15962447
9607,2.07,801,247732.0,2580.73,5.440325266,16.65593855
9608,1.63,1012,320334.0,3512.76,4.80689803,15.33613166
9609,2.4,375,117470.0,1258.26,6.22445884,17.11066872
9610,0.41,847,270876.0,1871.79,2.823000745,16.81721716
9611,0.74,464,160329.0,870.07,3.703141212,16.39381027
9612,1.6,824,269202.0,2357.83,6.525265355,17.8321757
9613,0.88,1370,399714.0,4491.02,2.739050494,14.99144255
9614,1.54,1122,362794.0,2714.43,5.627893435,17.67819969
9615,0.97,1145,365527.0,1896.62,3.280754354,15.91835619
9616,1.26,1143,354471.0,3619.21,5.841985943,16.29592738
9617,1.93,757,221514.0,1349.86,3.451189003,15.81549265
9618,2.38,809,247574.0,1391.57,4.098999347,15.76698317
9619,1.81,786,246916.0,1372.58,2.09631016,15.07116063
9620,0.94,848,261118.0,2402.29,5.399319696,16.83880447
9621,3.27,386,112144.0,1289.48,4.759390485,15.48169162
9622,0.95,813,258930.0,1804.7,2.894689621,16.08821177
9623,1.64,758,239610.0,1614.56,3.732217769,15.09978007
9624,1.41,1210,333215.0,3457.3,4.744007611,15.73553857
9625,1.93,1100,354922.0,1962.6,1.069150745,13.75035485
9626,1.16,851,273049.0,3044.47,6.480724859,17.50663337
9627,1.61,799,139571.0,1180.99,2.716892777,15.56642376
9628,0.51,875,278365.0,2683.9,6.125311351,17.557214
9629,1.33,780,243611.0,3254.11,6.231000985,16.69114037
9630,1.52,1121,353210.0,1789.04,2.808569016,14.76810951
9631,1.49,812,253159.0,3324.78,6.450262738,16.95963485
9632,1.84,841,267701.0,2558.91,5.623942806,16.75514285
9633,0.58,520,172366.0,1251.58,6.029850662,18.70356982
9634,1.44,1090,424183.0,4042.69,6.259180486,16.4216182
9635,1.91,758,136423.0,2246.08,6.189904376,16.83463141
9636,2.15,1117,324249.0,2794.01,5.392631867,16.03611459
9637,1.53,455,143243.0,1403.13,7.262831506,18.18197191
9638,1.9,1208,392611.0,2544.14,2.575822999,14.90174525
9639,1.71,692,107145.0,1524.46,5.546290237,16.06671235
9640,0.78,1191,383592.0,3773.43,5.514258265,16.78230882
9641,1.56,811,255288.0,2642.57,5.983238946,17.07507655
9642,1.82,807,257104.0,2908.29,3.863383675,15.63842634
9643,0.8,1183,388315.0,3464.43,5.546662792,16.85856241
9644,1.19,1178,370583.0,2144.25,3.405043011,15.57377458
9645,1.15,1153,366254.0,2478.66,3.865808649,15.87386937
9646,1.14,757,223967.0,1992.3,5.997584291,17.09705275
9647,0.75,523,158876.0,2205.22,7.405121514,18.80027031
9648,1.57,812,252725.0,1891.71,5.982662988,16.29198084
9649,1.11,1188,377062.0,3829.19,5.722490071,16.0171869
9650,1.49,439,138999.0,944.75,4.46997082,17.15483216
9651,2.14,407,122795.0,979.32,3.340616474,15.5732794
9652,0.9,802,260556.0,2149.26,6.971475645,17.8285874
9653,2.08,768,236596.0,2491.14,5.580010582,16.62587631
9654,1.74,391,132930.0,586.86,5.301684099,17.27877302
9655,0.46,1200,385870.0,2718.91,3.190777709,16.06606628
9656,2.59,784,124937.0,1618.09,4.951166536,16.47013024
9657,1.66,452,151706.0,1065.98,3.617429404,15.77546
9658,0.86,834,265375.0,1896.98,6.680155323,16.41872699
9659,1.25,415,139059.0,1127.4,2.859471617,15.78785033
9660,0.26,863,422295.0,2572.49,4.198694983,15.90719612
9661,1.54,808,257327.0,1942.7,2.519679383,15.62777481
9662,2.63,410,123471.0,1047.57,3.450973095,15.76290431
9663,2.03,835,274545.0,2336.0,5.047732225,15.70818629
9664,2.79,762,217979.0,1954.91,3.539466688,15.77538954
9665,2.89,781,355021.0,2795.56,5.219460386,17.001843
9666,1.15,497,158108.0,1170.05,4.219812871,16.17961875
9667,1.5,1185,371561.0,3484.34,7.06874346,17.76340754
9668,0.68,882,276775.0,2278.93,6.534475469,17.84560497
9669,0.65,515,167851.0,1714.86,6.407524102,18.42997117
9670,1.33,1176,374167.0,1839.35,3.168455832,15.49802265
9671,0.9,808,256964.0,2855.43,4.187968228,16.25980542
9672,0.75,1138,360625.0,3674.52,6.219963571,17.00070576
9673,1.73,1103,346427.0,2476.69,3.114348886,15.28248353
9674,1.87,774,243787.0,1905.48,2.868755739,15.10300129
9675,3.89,1162,315911.0,1862.17,0.80718356,14.05705538
9676,2.78,755,228425.0,2377.0,4.941470368,15.5131889
9677,1.56,866,166820.0,2429.37,6.999835778,18.97539862
9678,1.99,435,132327.0,1264.6,6.332693996,17.70843426
9679,0.95,831,269864.0,2044.33,6.08474317,16.66927
9680,0.68,1211,380456.0,2137.91,3.342815994,15.79407348
9681,1.04,825,262090.0,1806.72,6.289893639,17.06723444
9682,0.3,810,251631.0,1897.34,2.496174352,15.8574319
9683,1.74,331,108484.0,2115.37,6.021790794,15.83739353
9684,2.94,809,252441.0,2396.26,6.508302232,16.2885273
9685,1.68,475,154368.0,1159.8,4.838921205,17.2271587
9686,2.67,785,242240.0,2191.25,5.174596395,16.29397286
9687,2.24,793,251013.0,1642.76,2.327387715,15.48851642
9688,0.85,1176,376619.0,2943.9,6.23929075,16.49525373
9689,0.88,472,154649.0,1613.96,5.310807818,16.68666857
9690,1.73,431,135604.0,1126.28,7.26446066,18.44258585
9691,1.73,807,252048.0,1951.48,3.02838076,15.61665926
9692,1.5,756,281958.0,3248.08,5.807153352,16.13316988
9693,2.31,1144,358988.0,3172.84,4.541801001,15.74706417
9694,1.54,858,271773.0,2700.86,6.196535756,18.46733579
9695,2.29,785,242106.0,1987.32,5.443947592,16.21201569
9696,0.6,815,258401.0,1770.99,3.687664999,15.7985814
9697,1.57,830,261153.0,2452.51,6.127630983,16.81670019
9698,1.64,463,143486.0,2024.17,6.638787058,17.26038529
9699,2.21,425,153025.0,976.45,3.901467003,17.09951313
9700,2.22,447,145713.0,1562.94,4.637801967,17.23151243
9701,2.14,407,125841.0,840.12,3.270939753,15.80367799
9702,1.23,832,268164.0,2041.43,4.461447619,16.74043649
9703,2.71,1090,337323.0,2962.1,5.638792981,16.10381207
9704,1.91,800,249192.0,1851.24,3.019491267,15.24439311
9705,1.37,815,261312.0,2132.55,3.280642332,15.72007961
9706,1.54,1150,262057.0,3608.89,5.57232816,17.18003068
9707,1.75,762,225501.0,2804.28,4.103902002,15.74586332
9708,1.03,829,272573.0,1459.33,2.682596926,15.85441364
9709,2.41,1150,354342.0,2326.27,2.522088453,15.06476359
9710,1.32,815,259520.0,1769.22,3.635594433,15.44287105
9711,0.71,1217,393297.0,2913.73,6.043206296,16.45404903
9712,2.31,1124,352178.0,1921.14,2.199055871,15.36141693
9713,1.38,436,253583.0,1551.42,3.55168464,15.89854906
9714,1.71,797,244237.0,1648.98,3.347562204,15.57191492
9715,2.03,447,142708.0,1067.19,4.614200879,16.27538001
9716,4.3,1128,351720.0,2581.28,2.706204246,14.96015907
9717,1.62,841,261082.0,1257.96,4.344889517,16.17720583
9718,1.73,784,244272.0,1679.24,3.207333112,15.38311533
9719,2.34,1140,354438.0,2136.66,2.41593646,15.44393665
9720,1.34,1175,375372.0,3020.93,6.094461346,17.21373138
9721,0.98,501,168778.0,1612.93,6.067579008,17.19717261
9722,2.69,776,244307.0,2212.65,2.934728519,15.42342158
9723,0.52,1241,399091.0,2566.25,3.875962206,15.91546209
9724,1.43,760,240886.0,2283.79,5.982602692,17.39210585
9725,2.36,743,230159.0,2117.9,3.131358714,15.12184719
9726,1.24,768,340145.0,2884.0,4.623408548,15.59767607
9727,2.3,668,249803.0,2041.18,5.812307152,15.6543867
9728,1.2,830,260875.0,1687.82,1.718011909,15.32997544
9729,0.73,836,375848.0,2431.23,5.153445978,16.40342847
9730,1.26,860,278919.0,3459.31,5.820648171,16.85722227
9731,1.76,743,249052.0,2461.9,4.884102693,16.01513257
9732,2.09,1139,367148.0,3206.77,4.519338684,15.98769192
9733,2.34,394,120044.0,892.38,4.827327184,17.18496005
9734,0.91,453,144706.0,1225.76,8.015556583,18.84395816
9735,0.83,1222,394053.0,3328.28,5.331560045,16.99156462
9736,0.68,1194,370536.0,2700.06,6.613636291,17.22139338
9737,1.22,461,154497.0,1089.82,4.811669325,17.49944874
9738,2.67,404,123009.0,1535.68,4.492159231,16.13387559
9739,2.35,416,144532.0,1104.09,3.858553394,17.48853288
9740,1.51,1145,364074.0,3262.33,3.243429508,15.74725389
9741,1.45,796,255812.0,1757.41,2.720393227,15.59398031
9742,1.44,777,237953.0,1470.05,3.95688195,16.31048085
9743,2.64,790,245377.0,1832.63,5.397831583,16.33001664
9744,1.89,1081,349204.0,3486.54,4.631964196,15.87260274
9745,3.38,783,239156.0,1891.63,5.747286904,15.74731789
9746,1.52,387,123173.0,1636.74,6.735263793,17.12675158
9747,0.51,831,266972.0,1105.48,3.334322014,16.93128501
9748,2.28,1084,339136.0,2092.84,3.470302567,14.8977898
9749,0.79,812,255103.0,1852.41,3.260011356,16.10081906
9750,1.22,457,168004.0,1806.81,6.335520966,17.1162761
9751,1.0,1168,367205.0,1973.73,2.613851994,15.49342269
9752,2.49,1178,381636.0,3759.78,3.391934138,15.52092355
9753,1.84,1140,337972.0,2469.15,2.779626968,15.31625661
9754,1.55,406,123095.0,1546.51,7.231230595,17.97460415
9755,2.6,1144,362637.0,1930.64,3.367656924,15.05799042
9756,2.68,413,120807.0,1055.84,5.625083096,17.05294251
9757,2.12,396,125390.0,1127.2,4.478982787,16.55302324
9758,0.65,840,267869.0,1796.17,3.474410705,16.07453637
9759,2.52,768,244372.0,2070.13,3.720426788,15.74558839
9760,1.85,429,129888.0,1773.18,5.263848049,16.78364376
9761,3.73,1122,348238.0,1977.64,1.183721831,15.36049907
9762,1.24,1127,361247.0,1848.68,2.193624308,15.36769758
9763,0.51,1225,392475.0,2370.74,2.945025281,15.49932901
9764,2.63,751,272431.0,2343.4,5.844762129,15.94274004
9765,1.41,801,249399.0,3239.03,6.008653781,17.01936603
9766,1.89,1145,353574.0,2250.56,3.611177052,15.26850951
9767,1.06,782,245714.0,1824.25,3.08252233,15.73516106
9768,1.71,444,138771.0,1616.25,6.751108541,17.29583395
9769,2.24,414,119849.0,999.5,4.572431927,15.70085093
9770,1.57,870,268991.0,2146.06,7.042183625,18.10448985
9771,1.35,474,142521.0,1270.06,5.280027556,17.2169163
9772,0.64,839,257929.0,2835.01,7.436393792,18.64286532
9773,1.23,1186,385788.0,3821.35,3.152590279,15.30847211
9774,1.12,1191,378562.0,2410.15,2.871306326,15.29935964
9775,1.62,762,237783.0,2413.68,6.837168242,17.1340899
9776,1.12,776,242139.0,2506.73,7.394263,18.34605574
9777,1.28,430,140559.0,940.54,3.148002585,16.99775922
9778,2.44,407,128450.0,988.96,3.792859957,17.0914914
9779,1.35,1185,377320.0,2929.6,5.339008283,17.63696746
9780,1.4,1176,367229.0,3516.22,4.916680224,16.4145062
9781,1.46,817,263961.0,2322.67,4.208379073,15.29791519
9782,2.84,1146,361748.0,2403.29,1.725432761,15.30899404
9783,2.74,776,247451.0,2482.58,4.525328671,15.53088479
