,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
8225,0.79,852,245528.0,2348.42,4.954786283,17.14703957
8226,1.75,999,341547.0,2194.68,2.048720768,14.80077377
8227,1.01,1122,354377.0,1339.88,0.212081492,15.56095847
8228,0.82,810,343846.0,2513.54,4.245587077,13.08358581
8229,2.22,452,257995.0,1516.48,3.61312738,16.6275028
8230,0.42,821,149246.0,807.79,6.923522334,14.62789882
8231,1.82,1006,356253.0,947.22,4.05898814,15.64884739
8232,1.05,784,190010.0,2812.68,1.823993713,17.00923036
8233,2.09,768,99853.0,1057.45,2.182711243,13.83123675
8234,1.88,837,244503.0,1545.21,4.022655128,15.01614211
8235,1.41,1225,461747.0,4088.11,0.086991106,15.04390909
8236,1.09,1131,236752.0,3185.59,6.178199801,16.07868252
8237,0.74,1159,361740.0,2137.35,4.526091386,16.58606783
8238,0.99,841,109586.0,2022.06,5.524644365,16.92351148
8239,1.23,746,92841.0,1504.04,6.581845705,17.49313465
8240,1.65,794,133956.0,973.99,1.190413465,11.62662075
8241,1.56,807,364449.0,2213.39,5.780969757,16.07822431
8242,0.61,850,144871.0,943.94,7.061657005,16.35185105
8243,1.47,384,114717.0,850.13,4.29891253,13.47050143
8244,0.42,1085,268991.0,986.92,3.646413737,16.82855131
8245,1.39,789,347122.0,2391.64,4.074831245,13.31012853
8246,0.73,1184,114381.0,1976.9,1.299174194,17.05761075
8247,0.55,513,164859.0,3808.96,4.797693928,17.48144545
8248,1.34,500,137433.0,2063.93,8.460387923,17.81977289
8249,1.54,737,334750.0,854.69,4.944075178,16.65713148
8250,1.19,784,115077.0,3940.44,3.12433535,15.90556624
8251,1.34,342,370175.0,2672.78,0.690880171,15.24020145
8252,1.43,750,237831.0,4587.33,1.958541849,16.43785037
8253,2.15,759,287885.0,4943.05,5.40740054,12.19651638
8254,0.79,736,364346.0,2413.76,3.033624534,18.74140827
8255,1.12,380,133090.0,2524.57,4.999408326,13.51126448
8256,0.62,488,129714.0,1256.44,6.225256045,17.29851798
8257,0.83,884,301767.0,2143.38,5.20865354,18.58204833
8258,1.19,818,221262.0,2443.72,4.042281866,16.58979783
8259,0.66,1001,344343.0,2391.05,5.069796142,15.63434921
8260,1.7,852,244415.0,2534.24,6.197931864,18.4952596
8261,1.88,792,105766.0,1988.32,5.967620168,12.82481242
8262,1.67,1478,129841.0,1396.01,7.135448428,13.14710616
8263,1.04,432,361872.0,2001.25,4.466115335,12.53423938
8264,2.47,796,329640.0,5006.9,6.819463047,16.12391132
8265,1.71,460,117697.0,2002.36,6.591301294,16.97073312
8266,2.05,742,329505.0,2343.33,1.138296236,16.71250594
8267,2.12,757,125760.0,1528.03,5.879750392,16.79865289
8268,0.46,798,356445.0,1333.1,3.025220743,12.70015395
8269,0.75,487,139400.0,1145.2,7.471545629,17.49125949
8270,1.1,745,350653.0,773.79,2.760557899,15.16248667
8271,1.09,433,80067.0,686.95,6.579346746,18.01907649
8272,2.15,1059,352060.0,2633.67,2.128567264,16.61245306
8273,1.16,815,239395.0,2492.03,2.289535586,12.53066991
8274,1.89,777,340531.0,2332.32,5.90861652,13.30534121
8275,1.09,1083,253877.0,973.14,6.84166126,15.79940805
8276,1.01,1478,249117.0,1571.93,5.363331578,14.72514339
8277,1.53,821,260517.0,3675.8,5.6107337,16.52217984
8278,1.33,508,252235.0,1530.26,1.939659825,16.8607562
8279,1.39,1163,132244.0,2481.41,6.824556756,12.41289639
8280,1.68,444,136850.0,1263.3,6.617047156,16.09273861
8281,0.78,829,349457.0,5006.9,0.999732952,15.7113138
8282,1.43,410,126888.0,2452.76,6.34042906,17.31375634
8283,2.09,765,330504.0,2245.22,4.448074029,16.96851088
8284,1.63,400,233234.0,2628.7,1.628953104,13.82914092
8285,2.08,516,415543.0,2433.73,7.405709862,18.51609459
8286,1.01,275,116966.0,1239.55,6.84720638,17.37415639
8287,1.21,794,253754.0,1415.6,4.974207623,16.51926217
8288,2.62,798,112888.0,648.57,1.912816977,17.02813073
8289,1.5,431,253050.0,1489.88,5.700797119,17.15585421
8290,2.39,497,130043.0,2428.2,2.401334452,14.99511914
8291,1.43,456,136895.0,770.94,7.622735249,17.35323716
8292,0.83,462,103691.0,772.57,1.88440347,16.33240624
8293,1.01,359,243426.0,1620.2,5.127582611,15.6125067
8294,1.94,777,121117.0,805.09,1.920228067,17.93122149
8295,0.87,449,181059.0,2137.35,1.348083131,17.38600168
8296,1.96,438,113510.0,719.83,2.482291897,13.31472339
8297,1.87,777,262362.0,2004.41,6.109425641,13.46919949
8298,1.33,1165,339844.0,2564.27,5.030182488,16.32995607
8299,1.43,431,132282.0,2332.92,4.97665714,16.51621256
8300,2.67,298,225883.0,2314.34,4.52461871,18.22431874
8301,1.29,1077,124100.0,924.46,5.334758359,15.79720814
8302,1.78,767,124420.0,2009.2,3.830411789,17.7937703
8303,1.86,696,78065.0,1387.27,5.352232031,16.01471671
8304,2.27,1143,355760.0,1536.35,2.382960222,14.49843044
8305,1.35,407,146310.0,1349.81,3.884380865,16.51808753
8306,1.55,1074,137033.0,2907.45,3.418896105,15.95809166
8307,1.29,778,225613.0,2258.2,1.147175259,13.90242847
8308,1.07,803,339604.0,2799.24,4.853456934,14.6489883
8309,1.61,478,359409.0,2101.76,6.106758247,14.68213025
8310,1.61,766,346241.0,4915.18,3.282000376,17.49138796
8311,1.54,275,237790.0,843.63,5.238574852,13.26210838
8312,1.53,1103,135756.0,1453.12,4.477408427,15.91076353
8313,1.76,477,111398.0,4600.67,3.083333103,13.78839607
8314,2.63,1127,129189.0,3884.89,5.337236675,17.06231522
8315,1.16,312,363986.0,1321.44,3.678913538,15.85658393
8316,1.51,1167,352041.0,1482.93,6.953044373,17.51241183
8317,1.63,390,336643.0,1999.56,3.535766102,17.95510725
8318,1.22,780,227491.0,2500.91,5.980060838,12.9952528
8319,0.5,1096,124396.0,1288.55,1.295458608,15.48134912
8320,2.33,472,249159.0,760.11,6.278539083,16.43883372
8321,2.37,1122,93104.0,2203.96,4.571058545,16.58021919
8322,1.74,1000,116220.0,2271.2,0.616566162,14.90972358
8323,1.36,402,153810.0,808.74,4.967742517,15.45627852
8324,1.7,822,358428.0,4053.9,5.538080938,15.52674331
8325,0.96,523,287415.0,2306.58,4.907810001,13.28688428
8326,0.51,866,248327.0,2319.37,6.106932649,17.73922006
8327,1.05,1070,340670.0,1516.55,0.180001848,13.84185658
8328,0.97,413,259828.0,3310.83,1.375551819,14.29738207
8329,0.69,846,238441.0,2344.52,3.562675746,16.70908262
8330,1.08,744,328325.0,1330.46,2.688311314,14.97382436
8331,1.81,549,469473.0,1299.08,6.678244434,16.46729591
8332,1.53,745,242187.0,2488.57,3.730827842,16.9726973
8333,0.98,386,410049.0,907.6,5.135607661,16.77533659
8334,0.77,1183,270440.0,2088.77,2.175758238,16.25338345
8335,0.6,801,117226.0,937.25,5.100235092,17.53930361
8336,1.76,409,116087.0,992.88,1.821831011,13.26319177
8337,1.06,601,341742.0,1904.5,7.064572861,13.96226371
8338,1.59,836,166783.0,1613.43,6.313506714,15.2763936
8339,1.25,832,144826.0,2989.61,1.808031374,13.06866193
8340,1.26,784,352520.0,2589.17,6.182328872,13.32716126
8341,1.76,1316,149978.0,1877.65,3.96078719,16.43639569
8342,0.86,462,342279.0,4551.21,1.892427164,16.71249473
8343,2.6,311,342543.0,817.39,1.08436494,16.72653227
8344,1.33,436,121594.0,1692.78,5.018770473,16.39038815
8345,1.44,406,233310.0,878.43,1.160629083,15.60124501
8346,0.92,481,341265.0,1177.52,2.170233643,16.44353362
8347,0.94,409,121355.0,1326.21,3.858810441,14.64563234
8348,1.91,388,340555.0,3939.84,3.936197817,16.57248723
8349,1.1,517,134777.0,1532.45,8.085850214,18.74450907
8350,1.23,817,238351.0,2160.65,6.021220324,14.07706437
8351,2.23,801,117856.0,3562.69,6.310705451,15.85044018
8352,2.3,1184,246973.0,1136.48,7.658904166,14.19835123
8353,1.61,1145,366513.0,1582.25,5.131275972,16.68255199
8354,0.6,753,350245.0,2777.78,1.349166617,15.72693765
8355,0.39,774,244939.0,2528.13,1.371417486,15.37499698
8356,1.2,840,254232.0,1299.48,7.600897825,14.63621254
8357,1.86,495,376704.0,2368.56,6.963757507,17.57026991
8358,1.75,1415,110912.0,2017.64,4.660463729,16.20798504
8359,2.19,438,128482.0,1349.91,1.893888822,16.68051806
8360,1.1,445,125561.0,1338.28,2.25127067,17.527635
8361,1.12,776,332397.0,2377.45,5.876665607,15.1018989
8362,1.65,870,265134.0,3205.33,6.748881511,18.02349681
8363,1.03,1160,117373.0,2023.78,6.081134286,17.00449898
8364,1.66,443,156172.0,745.45,6.229292341,14.90582958
8365,0.72,762,245150.0,1897.96,3.361961701,15.23482284
8366,1.31,766,135966.0,1304.13,5.329819704,17.22354145
8367,2.33,414,357589.0,786.18,7.314601574,16.8170884
8368,0.56,456,371702.0,842.32,6.552322451,17.51321522
8369,1.55,301,320961.0,847.59,6.060599301,13.53199478
8370,1.56,807,137771.0,819.6,5.638445701,17.19828504
8371,0.62,742,340097.0,2755.34,0.944272485,13.54179807
8372,0.72,458,134900.0,2068.7,2.475422461,16.37523516
8373,1.61,1214,233353.0,2912.98,0.964574313,16.50572661
8374,2.25,801,340450.0,1661.75,2.61559351,16.9189404
8375,0.62,876,138283.0,2150.37,2.495794266,17.45710597
8376,1.78,425,231051.0,3010.78,4.930057404,17.30588729
8377,0.54,449,153505.0,821.0,6.251671113,18.10922773
8378,0.74,1063,366697.0,1748.85,2.220995719,13.26504224
8379,1.96,1145,157254.0,1059.81,4.058946352,16.42468194
8380,1.74,819,340224.0,2068.06,1.373919235,12.16026874
8381,0.82,775,353672.0,2330.46,2.472615974,17.10319382
8382,1.45,352,122866.0,1246.67,4.133899399,16.3313146
8383,0.78,427,127637.0,2141.54,4.779002418,14.40904185
8384,1.58,1186,259971.0,983.7,1.026990798,13.86061017
8385,1.77,856,357098.0,2315.29,1.448943382,16.75148125
8386,1.62,849,103722.0,815.46,4.798012332,17.01270032
8387,0.7,509,259735.0,827.55,4.238616886,16.36110585
8388,1.49,774,98346.0,2299.06,4.732561853,16.76100183
8389,0.66,436,371509.0,2764.88,5.442479048,16.2074192
8390,0.65,1263,101014.0,2238.48,1.562431934,16.95776583
8391,1.27,1010,139175.0,1207.44,2.20679471,13.32975682
8392,1.41,440,352005.0,2087.79,6.492498737,17.03532409
8393,2.24,414,247439.0,1373.51,5.937141807,13.80359191
8394,2.34,275,232343.0,722.61,2.371304009,15.69573545
8395,2.4,672,234729.0,1386.56,6.002174649,15.27947219
8396,0.61,817,248287.0,2144.97,3.72977222,14.8209679
8397,2.17,449,343407.0,798.65,4.408288337,16.83015876
8398,1.04,484,142706.0,1827.75,5.863984049,13.46296894
8399,0.63,411,142262.0,3431.74,4.864171871,17.63924654
8400,0.96,837,243773.0,1640.61,5.508911367,16.78135912
8401,2.66,789,147789.0,1848.75,6.085254491,15.91438821
8402,1.71,404,258670.0,1522.43,2.585688206,16.21072485
8403,0.89,448,242159.0,875.16,4.624579629,16.5709967
8404,1.93,787,371760.0,3417.66,7.236439319,15.24892992
8405,1.72,743,349709.0,1507.34,5.388062325,13.50305646
8406,0.62,736,353353.0,4113.98,3.115786574,12.52916288
8407,0.47,595,113008.0,694.35,4.069849495,13.73470162
8408,0.62,523,148802.0,1085.06,6.94713649,16.57272074
8409,1.47,477,143523.0,1362.39,2.605416094,16.64839764
8410,1.28,849,253900.0,1895.77,5.66185766,18.27694184
8411,1.99,275,104570.0,1039.54,5.762917459,15.323896
8412,0.8,434,240722.0,1302.9,5.695188761,16.71990257
8413,2.59,442,333266.0,1270.72,2.649283193,14.4639445
8414,0.7,503,396500.0,779.57,3.21787239,16.83331753
8415,1.65,467,125572.0,1337.59,2.368586171,16.97525995
8416,0.52,1079,369576.0,2015.88,8.579391481,16.88172603
8417,1.16,386,250579.0,2628.71,7.370264074,15.90502587
8418,2.04,833,352901.0,2667.6,2.271106343,14.30090171
8419,1.52,409,119605.0,984.34,4.00317143,19.630501
8420,2.6,841,363941.0,2460.21,1.726542599,18.52421128
8421,2.8,1092,238903.0,4970.25,2.732359687,14.66199554
8422,2.22,813,246596.0,4022.7,4.37762394,13.67305017
8423,0.56,476,139130.0,2178.96,6.425041087,15.67072838
8424,2.86,725,351518.0,1360.76,3.848608656,14.88694988
8425,0.49,334,354430.0,1917.23,0.442965764,16.85144995
8426,2.79,1176,92984.0,3176.68,4.973458964,12.14602845
8427,0.77,854,368446.0,2703.5,6.629646446,15.87884914
8428,1.28,454,253614.0,736.95,2.230528598,16.33632815
8429,1.96,1200,264998.0,2393.2,4.717518667,11.88918733
8430,1.15,452,258811.0,2181.79,5.592043729,17.58847302
8431,1.37,394,117067.0,1791.21,6.831765917,18.02091985
8432,1.91,763,321164.0,2190.23,0.328685239,15.64328604
8433,1.57,444,135564.0,586.86,4.708417268,17.26293588
8434,0.5,794,349517.0,2327.14,0.888220287,13.19190294
8435,1.9,684,321316.0,872.4,1.720430497,17.01169613
8436,0.86,751,106238.0,2672.32,5.440698763,17.02539688
8437,0.74,739,236891.0,1548.19,4.972989684,15.46809101
8438,1.63,783,347861.0,928.15,7.246937067,15.49715166
8439,1.56,417,116095.0,861.54,3.985295354,16.30509927
8440,1.37,813,254827.0,1900.16,7.77988668,15.30314256
8441,2.14,384,91739.0,1482.83,5.531432449,17.9175847
8442,1.25,458,359021.0,3465.78,5.432805803,16.88166376
8443,1.18,806,225744.0,3231.43,5.139949203,14.11612974
8444,1.21,764,128680.0,3065.78,6.520283419,16.42755335
8445,0.36,439,239699.0,2420.49,7.2499779,17.35471693
8446,1.06,1400,129566.0,1479.05,2.160309684,16.05313085
8447,1.63,735,344583.0,2672.3,4.437252393,19.18642626
8448,1.57,404,234646.0,1286.08,0.349212136,19.04873454
8449,1.45,398,217537.0,1146.6,6.434403174,13.735241
8450,0.68,426,106900.0,586.86,7.537476689,16.04443621
8451,2.64,459,130449.0,1740.69,7.192051688,17.09087392
8452,1.54,449,363371.0,5006.9,5.956540306,16.57453926
8453,1.12,435,137860.0,2437.18,7.4881328,18.5910085
8454,0.64,863,155655.0,3436.53,6.184132596,17.5658349
8455,0.66,415,250278.0,2052.33,3.219659149,13.4928849
8456,0.92,769,242221.0,977.52,1.924125472,17.49316971
8457,1.74,399,327275.0,2561.28,2.606109633,16.03768159
8458,1.69,696,349920.0,3323.36,6.075134813,17.04611134
8459,2.36,470,361913.0,1957.32,6.265583531,19.630501
8460,0.72,809,130280.0,785.86,5.216490312,16.17997627
8461,1.96,841,253542.0,3266.38,2.036554985,15.43813928
8462,1.79,1111,285775.0,909.73,1.988634336,16.0472517
8463,0.56,888,131233.0,954.86,7.141220004,17.39948516
8464,0.69,803,133172.0,2499.28,6.017732682,14.29982852
8465,2.05,1125,345154.0,1408.79,2.921441909,12.7662548
8466,1.81,731,133007.0,1605.63,5.879941683,15.15432209
8467,1.31,404,230331.0,2976.57,4.516522093,16.07875196
8468,2.69,781,356187.0,3052.38,1.599011596,14.77057659
8469,0.68,450,115108.0,2616.82,2.993160158,15.66588055
8470,2.29,732,228713.0,3581.44,3.115954324,12.67772097
8471,1.27,448,117668.0,1401.61,1.434288228,17.4761105
8472,1.58,821,338754.0,1976.85,1.004891896,16.81160336
8473,2.18,461,131434.0,1398.97,6.098884873,16.29558552
8474,1.49,800,122847.0,2501.24,6.354780303,17.31458807
8475,1.1,1093,110022.0,3622.33,5.970448018,14.83002248
8476,2.39,458,124763.0,910.52,5.205665689,15.89660804
8477,0.66,479,348832.0,2351.82,4.671721559,17.3606285
8478,1.39,808,265507.0,821.46,5.398628991,17.51044583
8479,2.16,825,364733.0,2315.35,1.261411295,13.94356473
8480,1.66,496,144932.0,1357.22,6.958332428,19.630501
8481,0.56,471,126957.0,653.55,5.534029141,16.02989097
8482,1.68,437,114251.0,586.86,4.157937227,16.01020608
8483,2.01,1159,335828.0,849.27,6.552951149,15.73045595
8484,0.67,1145,385314.0,2567.28,1.949892357,13.42374057
8485,0.9,463,135814.0,1938.39,6.041521675,17.26427195
8486,1.1,1128,127954.0,3166.64,0.677552958,15.63261279
8487,1.48,1100,231732.0,601.77,0.577636874,15.62378491
8488,1.73,817,133216.0,3722.18,0.96194534,13.21097934
8489,2.04,1119,228724.0,2212.67,4.008958627,16.91520606
8490,1.19,1126,78065.0,1953.16,6.384160829,16.37434308
8491,1.5,440,136452.0,2349.63,2.003761129,17.19832284
8492,2.0,768,247578.0,2534.75,1.427731962,17.6372893
8493,0.57,834,249460.0,2428.26,6.740011665,15.17910964
8494,1.73,776,78065.0,1481.13,0.868656908,16.47369967
8495,1.66,756,234279.0,2482.76,1.786072127,14.28072757
8496,1.5,830,242931.0,2586.53,1.365377887,13.17595436
8497,1.13,814,156803.0,1282.98,3.185004587,12.86719261
8498,1.19,440,237114.0,586.86,7.469674038,18.84535082
8499,2.66,797,353559.0,1782.31,5.979253447,14.2242796
8500,1.12,737,218937.0,727.8,1.240388341,12.14551926
8501,1.16,783,79176.0,2256.88,3.400393031,16.21862809
8502,1.62,758,347997.0,2289.79,1.301041522,15.98851009
8503,1.73,443,142406.0,2895.2,4.047958837,14.78411428
8504,1.44,994,250218.0,3959.1,4.235447001,15.90483155
8505,1.17,807,239957.0,2427.41,7.183005374,17.73318378
8506,0.6,509,357928.0,1511.34,5.905707145,15.26128486
8507,1.19,1101,157580.0,4127.46,1.317864349,15.49983618
8508,1.14,823,265974.0,2613.76,5.760284809,14.85166954
8509,0.87,451,251077.0,4031.22,6.976563317,13.66963034
8510,1.62,1150,365255.0,3029.32,4.216361795,15.50383402
8511,1.54,452,127638.0,770.13,3.690306504,15.7036256
8512,1.92,747,341152.0,4545.52,5.754338321,17.4993739
8513,0.52,432,129709.0,1300.28,5.922996477,15.97174632
8514,0.81,756,341957.0,3531.99,1.325482065,17.59448366
8515,0.68,468,362786.0,1650.91,5.352376304,17.09146968
8516,0.83,422,233713.0,3698.26,5.157222927,14.98518942
8517,0.82,801,354433.0,3105.04,6.701482617,17.46877534
8518,1.39,813,252009.0,2291.55,5.272666169,12.24193128
8519,1.79,1179,254092.0,1010.1,2.192818128,16.58489248
8520,1.98,838,131046.0,2066.0,5.330214583,17.57123259
8521,0.64,422,353701.0,768.07,5.677328644,14.19388909
8522,0.68,823,130012.0,978.29,4.825967329,13.85226026
8523,0.78,847,363401.0,2340.54,6.389384755,16.39532655
8524,1.2,439,137043.0,1434.06,4.837143728,14.54217932
8525,1.87,501,265837.0,1889.97,4.304332276,19.11915105
8526,1.06,718,352634.0,1569.55,5.717904266,17.99010005
8527,1.45,828,247593.0,2503.98,4.399663712,16.98917132
8528,2.35,752,117390.0,2542.61,3.448634012,13.35636822
8529,2.15,800,125800.0,1964.05,6.888827532,17.17989751
8530,1.14,423,358022.0,2344.52,1.874848353,17.25999777
8531,1.14,779,134552.0,2072.33,6.220536429,17.31746356
8532,1.41,442,108471.0,797.77,6.794198215,16.57983501
8533,0.58,432,238306.0,2445.58,4.989023078,16.5184146
8534,1.55,517,142159.0,2256.35,1.608528296,15.01026033
8535,0.56,844,355018.0,2406.34,5.957663021,16.59185454
8536,0.59,511,264651.0,1359.24,6.479463446,16.53778217
8537,2.07,729,232708.0,2471.31,1.682485602,12.37351966
8538,1.38,740,225755.0,4748.89,3.556308237,15.33684034
8539,0.8,440,263226.0,3540.59,7.420096839,16.37640175
8540,0.98,387,231545.0,1647.12,1.583825561,18.68303675
8541,0.55,736,104053.0,907.65,0.960614387,13.57875004
8542,1.86,412,117485.0,3628.44,4.665175805,17.74942167
8543,1.54,860,242571.0,4396.97,1.709370952,17.48072153
8544,1.07,796,357423.0,2247.38,5.915634196,13.4047693
8545,1.02,327,350421.0,1565.15,2.014394115,14.80649251
8546,0.71,754,78065.0,2649.17,2.850009924,15.4979508
8547,0.62,795,363800.0,1070.12,5.845107301,14.99618567
8548,2.2,1156,210239.0,1500.92,7.4735575,17.5014924
8549,1.28,777,238464.0,2010.45,5.463319057,18.63778395
8550,1.07,749,186733.0,2374.75,4.999188047,14.98143122
8551,0.87,390,237445.0,1880.57,3.425943453,17.10864452
8552,1.31,817,110178.0,2848.02,6.858044311,16.31952343
8553,2.12,318,236410.0,2901.45,4.066688081,15.61543709
8554,1.32,800,361113.0,2316.09,2.524393023,12.60474492
8555,1.64,1160,247778.0,3974.13,5.352476999,17.19485668
8556,2.33,441,145629.0,1873.08,6.047486917,17.26819275
8557,1.23,832,250044.0,4061.27,5.540044013,15.91128839
8558,0.65,406,148708.0,3958.0,2.715806015,17.88729805
8559,1.8,837,159655.0,2260.49,3.623408389,16.36623349
8560,0.74,464,351951.0,1255.76,6.305788947,16.82377391
8561,1.81,797,327645.0,2330.03,6.046063587,14.87504138
8562,0.74,817,244939.0,1316.52,1.513948852,16.13526988
8563,1.44,1100,122206.0,1902.38,2.900490001,13.33945388
8564,0.97,455,358772.0,2901.04,6.383438944,16.53299437
8565,0.7,788,117021.0,756.57,7.052114794,15.75747293
8566,0.99,392,123475.0,2029.4,4.493958801,16.09177905
8567,1.68,758,224323.0,2277.04,1.430936279,16.69419778
8568,0.54,449,385828.0,2553.19,2.156749256,17.40580154
8569,1.11,451,138890.0,2805.06,6.677445927,16.27060291
8570,2.17,815,361487.0,2064.03,3.114979865,16.07583183
8571,1.03,1140,455950.0,1690.88,1.034588711,14.95054247
8572,0.59,814,257123.0,1454.41,6.140635517,16.90888268
8573,2.1,823,268659.0,1835.32,6.905041905,15.71886383
8574,1.61,489,136298.0,2023.61,4.327263285,16.21703633
8575,0.86,812,367179.0,2659.69,1.642393262,17.9367781
8576,0.56,775,364630.0,1247.84,3.430318794,15.2908442
8577,2.16,1107,118323.0,4715.62,5.447745199,13.68864585
8578,2.63,831,354900.0,1344.18,5.949128223,15.76801778
8579,0.81,823,348422.0,1508.34,5.992129896,15.16307439
8580,1.09,810,354823.0,2310.76,3.391794837,16.44743437
8581,1.09,487,130741.0,2269.28,3.745385522,16.01703532
8582,0.75,767,356680.0,2282.18,5.385219496,13.6130334
8583,1.94,762,364669.0,3236.96,4.29301378,15.47898426
8584,0.87,1066,323202.0,1807.67,4.402520927,17.1698882
8585,1.35,804,355438.0,2432.93,2.648369678,16.48481099
8586,1.24,742,239746.0,2552.89,1.787306381,16.68307515
8587,1.8,793,242346.0,1734.16,6.518259723,16.40125602
8588,2.55,1090,130605.0,1957.85,6.168252266,14.50126964
8589,2.51,799,242099.0,846.35,5.748916387,16.11410684
8590,0.59,1395,162078.0,1310.03,1.953837238,16.18378943
8591,1.09,391,208457.0,1448.43,0.324256888,14.09769334
8592,0.86,1171,233265.0,3944.63,5.868598953,17.11885958
8593,0.65,781,370985.0,994.92,5.378740231,16.69819258
8594,0.59,784,333006.0,2163.87,1.602886483,12.63085624
8595,0.72,782,326729.0,2541.68,0.594015509,16.44118272
8596,1.18,842,365182.0,1728.05,1.92695846,15.74144826
8597,2.02,379,234408.0,2405.08,1.129196446,14.18245933
8598,1.86,422,124122.0,2229.06,5.168618046,16.12065111
8599,1.3,834,142812.0,2274.23,3.299177849,16.28854292
8600,1.53,496,138938.0,1514.87,4.916682163,17.33613433
8601,0.54,734,352527.0,2057.17,5.667008279,13.21424955
