,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
8331,2.11,813,168051.0,3487.86,4.551414794,16.88096393
8332,0.75,792,252108.0,1315.93,4.801414542,17.14410467
8333,1.27,1168,357232.0,2425.29,5.714648041,15.78605584
8334,2.83,1191,260769.0,800.19,2.496912506,16.90909147
8335,1.04,375,374243.0,1884.01,4.66809439,16.28589541
8336,1.75,837,258082.0,3144.28,4.399775918,17.20099696
8337,0.95,1130,347872.0,1690.87,3.380621749,15.98912467
8338,1.49,444,359787.0,1061.88,1.731451099,15.65201865
8339,2.9,1136,363886.0,2377.98,6.246912339,16.47256425
8340,1.55,798,142080.0,1872.38,2.543148048,15.80469994
8341,2.07,1148,381669.0,1752.82,5.510430772,13.82760876
8342,1.53,781,336622.0,1030.83,5.445755712,17.14910407
8343,1.93,803,143839.0,1755.65,4.591562607,18.11139194
8344,0.94,813,355305.0,776.8,3.088320815,16.85682722
8345,2.35,848,257443.0,2379.6,5.799268259,16.13920886
8346,0.7,1138,250060.0,1249.57,4.248772064,16.16386092
8347,4.6,441,345741.0,2469.41,2.897099189,14.78675849
8348,2.62,830,367719.0,1253.12,3.293957135,16.99754244
8349,1.41,459,364222.0,1547.67,4.472370128,17.48601845
8350,2.05,484,122237.0,2500.71,2.3064121,16.09332979
8351,1.32,1336,365830.0,3089.45,2.086243726,15.08225813
8352,1.92,375,129506.0,936.03,2.320308143,17.65612565
8353,1.73,1186,250314.0,2258.82,5.074897585,13.23853278
8354,1.19,822,374171.0,999.18,4.47755625,17.29884273
8355,2.03,1167,367968.0,2481.9,2.082826628,17.31020387
8356,1.64,409,254029.0,2101.28,3.294599293,14.27823773
8357,0.63,778,356275.0,2895.33,4.038601562,16.81927812
8358,1.65,1205,255710.0,802.25,4.908757612,18.8344981
8359,2.23,1249,393889.0,2402.85,2.663007609,16.28629705
8360,2.26,1152,363114.0,2486.47,4.021910414,16.10126152
8361,1.71,485,131769.0,3003.14,4.998681672,17.16702369
8362,1.9,435,361910.0,1035.42,3.559055117,16.72422095
8363,0.99,795,388052.0,3367.06,6.132971434,16.90771075
8364,1.34,1193,363403.0,2723.2,4.440666626,16.93521235
8365,1.82,464,244050.0,1204.57,5.567847835,17.09482318
8366,0.88,1215,347285.0,2331.12,2.734514099,15.88860014
8367,2.09,656,365620.0,1468.56,6.54050263,17.52547536
8368,1.08,1192,258379.0,3422.38,6.333087037,14.25986625
8369,1.26,1231,376052.0,2436.35,5.663442719,16.91964497
8370,1.67,835,277390.0,2012.03,6.520300987,16.29304256
8371,1.79,1164,154360.0,3401.61,4.494587719,15.50920743
8372,1.51,793,346069.0,1784.84,2.850920582,15.76532484
8373,1.2,808,373730.0,3030.72,3.389113706,16.96065295
8374,2.54,1159,352640.0,2161.5,5.012245661,16.71244961
8375,1.74,472,378879.0,1942.24,2.601465052,17.11259936
8376,1.37,828,246857.0,2194.39,3.161692884,15.29043931
8377,3.44,1159,366246.0,3878.58,5.718325039,16.53390523
8378,1.32,1183,380778.0,2871.86,5.910526297,17.98880062
8379,1.57,465,351030.0,2648.06,3.176557915,16.06824452
8380,0.79,275,339597.0,1942.16,5.036420335,14.918403
8381,1.23,1121,239641.0,2541.38,5.735611481,13.63622394
8382,0.81,337,369651.0,1067.36,5.562855838,16.83635332
8383,2.55,1197,353166.0,1067.13,3.619663622,15.05005296
8384,3.49,1177,373017.0,2975.4,3.853378112,15.84472611
8385,1.55,1149,374171.0,586.86,4.439610067,15.2566609
8386,1.73,391,327789.0,2423.83,6.620263694,17.11482119
8387,1.8,834,367087.0,2262.13,1.24764919,14.16419553
8388,1.21,469,375568.0,2473.35,3.541571646,16.39869909
8389,1.16,826,350941.0,5006.9,4.79852241,15.40944659
8390,2.12,817,245933.0,1649.29,2.492280609,16.37910452
8391,0.98,1190,364753.0,3367.38,3.708738897,16.44467279
8392,0.99,1178,385057.0,1568.43,4.239826573,16.0050311
8393,1.29,1197,270829.0,1267.1,1.002044834,15.25614287
8394,1.12,452,266237.0,2710.47,4.450073294,16.74706055
8395,1.01,1171,367595.0,2167.67,1.361584571,14.97866868
8396,0.69,394,348475.0,2991.64,1.512585145,15.90742588
8397,2.45,1193,145150.0,1922.27,2.406644949,15.34295907
8398,1.74,793,363706.0,1295.85,5.223957223,17.01165661
8399,2.88,1203,355023.0,2223.05,4.487583868,16.69248757
8400,1.57,1224,147058.0,2284.4,2.803518424,15.37128473
8401,1.99,1182,246815.0,1699.09,1.688099977,16.68024912
8402,2.2,506,469473.0,1422.75,4.777252573,16.63384593
8403,1.46,275,378230.0,3372.62,5.155228804,15.44987911
8404,0.86,807,361552.0,2397.39,5.134848081,15.38702589
8405,0.7,1175,256373.0,1117.21,1.286323217,17.5136758
8406,1.64,1094,355774.0,1576.02,1.807153305,17.05229667
8407,1.86,1164,239196.0,2246.11,2.951807167,15.83713812
8408,4.09,342,351118.0,2067.53,3.409109068,16.791511
8409,1.51,788,366219.0,3970.09,3.994394654,16.35631102
8410,1.39,767,358787.0,2437.78,2.735467998,16.85147886
8411,1.39,435,374112.0,2068.03,5.401732692,17.26672957
8412,0.95,828,122440.0,2185.3,2.011686032,17.10886541
8413,0.79,502,368641.0,1873.75,5.111993285,16.81782953
8414,1.35,801,363354.0,2202.15,1.925286478,16.24158302
8415,1.74,395,117513.0,1733.06,5.854426494,16.44406686
8416,1.19,771,233426.0,1549.06,5.606335717,16.84820833
8417,0.9,1133,131801.0,1995.0,5.752335466,17.71998807
8418,1.6,1148,343433.0,907.01,1.133954133,16.85054604
8419,1.6,800,346958.0,1239.51,2.514776294,16.91060909
8420,1.65,806,223619.0,2276.56,6.289702496,16.94075159
8421,1.7,399,364377.0,2550.39,6.029672268,16.54922002
8422,3.28,1151,361181.0,1600.21,4.50147859,16.73282073
8423,1.54,496,260071.0,1308.83,3.097738616,17.68022252
8424,2.03,454,257701.0,1154.26,4.486318155,16.89976134
8425,2.6,1181,250734.0,2531.03,4.639457286,15.52335363
8426,0.78,1224,78065.0,3223.89,4.773435879,13.86867509
8427,1.14,523,245040.0,1330.27,5.746255583,17.29764538
8428,1.13,815,128647.0,2201.71,6.227739691,16.39073439
8429,1.84,764,147131.0,2311.58,1.69953804,16.71632143
8430,1.4,1168,368778.0,2109.11,5.821188872,17.79570623
8431,2.43,668,347521.0,1864.96,1.521156384,14.02030979
8432,0.74,1168,267704.0,2390.92,3.365676565,17.28889405
8433,1.36,424,388148.0,1753.84,6.766111183,13.89332537
8434,2.38,986,259474.0,1387.09,5.373667865,17.46316974
8435,1.92,815,375649.0,4668.64,4.269246057,16.59824407
8436,2.14,1159,440999.0,2184.43,5.075991038,17.1638181
8437,1.04,433,244547.0,836.72,4.604356999,16.76585378
8438,1.06,1142,366312.0,2189.07,3.631949824,15.28444865
8439,1.9,1143,358913.0,2629.51,1.958821839,14.94806132
8440,1.71,784,253654.0,3143.12,1.548660673,16.32764604
8441,0.71,473,360485.0,2160.79,4.396721984,18.81020319
8442,1.65,1153,384920.0,2609.64,5.821498998,16.9149367
8443,1.09,375,373952.0,874.19,4.452446895,17.43676604
8444,1.23,1145,373520.0,2403.17,1.465657293,15.81205134
8445,0.67,1171,227209.0,1892.22,3.054498839,16.40852417
8446,1.55,417,350377.0,782.26,5.688824837,16.42990488
8447,0.72,1128,140991.0,2304.68,6.032406934,16.26917077
8448,0.59,454,269834.0,2387.54,4.068660694,17.45210533
8449,1.92,825,235600.0,993.42,2.176237943,15.18900306
8450,1.83,418,355824.0,901.6,5.599853019,17.44755569
8451,0.62,1175,257997.0,1933.82,3.123150109,15.98848085
8452,2.11,505,357733.0,1998.3,2.229437766,17.65271219
8453,1.63,478,261195.0,2249.82,0.799406931,16.6272354
8454,2.32,1156,131570.0,807.44,1.882831257,15.65826239
8455,1.64,1175,365529.0,1708.41,2.081866281,14.18033479
8456,0.85,796,275554.0,2951.54,4.095338924,17.77547935
8457,0.8,1156,378896.0,2041.7,5.590541317,15.56741733
8458,1.69,1176,173091.0,1867.46,2.776188025,15.89001626
8459,1.69,828,341378.0,3080.19,1.485852427,17.2869267
8460,1.31,814,146052.0,3290.67,6.532192509,14.40347152
8461,1.66,1146,361600.0,2442.65,3.687980612,15.90712816
8462,2.49,451,354143.0,4878.35,6.146684808,17.21833711
8463,1.76,1119,377692.0,2247.69,2.833674505,16.90519682
8464,1.46,814,351623.0,2068.15,6.382985803,15.61703941
8465,1.41,1106,350166.0,1122.03,4.401082073,16.95229527
8466,3.52,1233,255842.0,2882.81,1.038497146,17.20106904
8467,3.35,807,255432.0,942.61,3.576031951,15.65431288
8468,0.81,808,157035.0,1722.93,4.899966924,16.37690232
8469,0.89,804,245986.0,3058.35,0.981535025,14.03135194
8470,1.86,800,115767.0,2096.36,5.804882435,17.09753167
8471,2.79,1203,371657.0,2559.13,6.118979308,14.35546668
8472,1.36,851,377382.0,2567.91,4.330627674,16.80660976
8473,1.42,809,373025.0,2384.85,1.552621012,15.37135816
8474,1.8,455,364477.0,2258.23,2.792734137,16.1585193
8475,2.22,442,245494.0,2484.67,3.693878105,17.83545541
8476,1.61,771,238560.0,586.86,0.426667382,13.6324625
8477,1.74,1182,239453.0,1218.23,5.007749194,16.5087852
8478,1.77,757,400306.0,2821.39,4.175011049,16.17404414
8479,0.79,822,371266.0,2410.55,3.169753598,16.81854391
8480,2.65,419,252056.0,2211.39,5.344959075,16.30276681
8481,2.83,1131,190122.0,857.41,6.005386355,17.47445185
8482,2.02,1210,332386.0,901.65,5.691241181,17.4254585
8483,1.96,378,367510.0,2154.96,2.596936787,16.9143123
8484,2.26,733,249756.0,3896.95,2.241178844,14.02693977
8485,1.55,1166,358952.0,2416.18,5.056484145,15.44123051
8486,2.37,798,146455.0,4424.7,2.298122849,17.67951254
8487,1.42,1187,369031.0,2191.11,6.66174772,16.57674058
8488,1.0,435,352306.0,2570.0,5.852424906,16.85450264
8489,1.59,1162,111859.0,2225.49,5.323983001,16.98518368
8490,1.13,1151,354113.0,2265.31,1.957861579,15.0424483
8491,1.98,880,384765.0,2958.01,4.877460365,15.93524934
8492,1.1,1113,255067.0,1678.56,5.810579432,13.2044802
8493,2.85,839,379830.0,1135.8,5.316688423,15.51948547
8494,1.04,1129,339754.0,2164.97,4.649763264,17.02842824
8495,2.06,1206,397601.0,1225.29,5.239378718,15.3794654
8496,1.35,1159,119616.0,1422.38,3.688380702,15.53882336
8497,1.03,468,363093.0,3499.0,2.722424523,15.66427645
8498,1.1,424,372296.0,2312.18,3.383120325,16.85924455
8499,1.17,1199,372228.0,1398.8,1.42045155,17.35289972
8500,3.08,834,158339.0,3699.48,4.300244864,14.72058435
8501,3.61,357,149592.0,1937.48,4.272510221,16.86295869
8502,0.77,483,144294.0,2514.85,6.832343278,17.79449509
8503,1.43,417,365260.0,1255.72,3.122681157,15.63264329
8504,1.12,803,368256.0,2133.31,3.532981495,17.53487114
8505,1.15,792,143228.0,1658.22,3.479324112,17.34241896
8506,2.75,1205,338552.0,1916.77,3.599832117,16.42645922
8507,1.48,1133,246012.0,1420.48,6.133549544,17.21042518
8508,1.01,1115,360760.0,2820.05,1.962420071,13.66163148
8509,0.67,1174,365639.0,2190.06,5.946355456,14.23212378
8510,2.24,1156,243070.0,2172.25,1.74267064,14.98639987
8511,1.26,1204,131615.0,1686.74,2.269806421,17.2325492
8512,1.67,705,335304.0,684.55,2.228572862,15.58022556
8513,0.79,1147,360712.0,2310.42,1.206304258,15.24703236
8514,0.92,1170,256365.0,3152.83,3.084011472,15.1524983
8515,1.03,812,356635.0,2322.85,2.170503595,15.03075969
8516,3.09,1153,262604.0,1797.05,1.657501954,16.37360155
8517,2.41,445,379067.0,2432.25,4.616100565,17.68847894
8518,2.28,435,387404.0,1263.59,1.456176751,16.66186735
8519,1.61,1216,145926.0,3804.13,1.053518474,14.91584244
8520,1.34,865,357548.0,2233.38,5.01090637,15.23724739
8521,2.16,1206,384888.0,5006.9,3.635085637,16.92009234
8522,3.21,829,371696.0,2382.09,1.621478658,14.19533908
8523,0.84,1143,371975.0,1227.49,3.837382791,17.21335315
8524,0.98,852,128179.0,2387.76,2.000436849,16.51739464
8525,1.5,1166,374666.0,2272.0,5.580372884,16.13102599
8526,2.78,1144,350230.0,1230.73,3.333848197,15.66710774
8527,1.1,1125,139607.0,2264.96,5.955366294,15.67360851
8528,1.26,782,374575.0,1871.04,2.996221053,16.3368432
8529,1.16,430,139917.0,2485.2,4.085043605,15.50724906
8530,1.86,822,112788.0,2491.8,3.462164596,14.404869
8531,1.66,1143,257393.0,1032.82,5.264030946,14.32437342
8532,2.15,790,363289.0,2389.94,2.874385801,15.67167595
8533,1.07,1189,359692.0,2434.98,3.902617716,15.20897141
8534,0.81,764,130613.0,1824.31,3.538464694,17.82389091
8535,1.31,1207,384232.0,2317.06,3.730488894,16.62879511
8536,1.68,1208,127521.0,3047.48,4.245911864,13.67917506
8537,0.99,416,277711.0,1792.72,1.338936595,15.28605384
8538,2.27,388,126485.0,1980.56,3.110726296,16.92980545
8539,1.64,690,258334.0,2304.03,4.839564685,16.48253184
8540,1.95,805,353428.0,2044.08,4.122518353,15.31484184
8541,1.86,422,374804.0,781.51,1.319302244,15.7548803
8542,1.53,1182,348535.0,2127.16,2.552164879,13.21886854
8543,1.82,825,265262.0,2371.07,5.959639755,17.0691687
8544,1.38,1144,367503.0,1002.07,1.304657313,14.3613296
8545,1.08,821,364669.0,2162.82,1.630637918,17.09060449
8546,1.23,1165,260741.0,3489.15,2.654998672,17.14002863
8547,2.57,1052,339621.0,2089.29,5.221507591,15.25965556
8548,1.97,1141,360110.0,1334.23,4.415288105,13.7553762
8549,0.92,1191,147708.0,2263.69,1.940432755,16.13888671
8550,1.91,308,114019.0,1601.17,1.988903112,16.36683169
8551,2.23,1452,380286.0,2431.04,2.103657858,15.83912496
8552,2.32,1385,147907.0,2783.48,4.400749536,16.77604115
8553,1.72,790,262182.0,2251.78,4.460187873,15.55023601
8554,2.56,436,282937.0,2122.06,2.385519129,16.82350917
8555,1.17,1166,135900.0,1661.77,3.110621132,16.28790516
8556,1.06,1164,177654.0,4273.72,3.822543362,16.38465444
8557,0.88,423,388842.0,2410.59,2.513225766,16.87486714
8558,1.45,431,375875.0,1354.07,3.197775623,17.67727277
8559,2.24,1473,396769.0,2335.4,3.106454786,15.51403403
8560,2.62,465,136192.0,2029.31,7.439855982,15.37839734
8561,3.85,803,346823.0,1682.05,1.470142403,16.4521227
8562,1.24,820,363009.0,2029.29,5.111877747,16.91006766
8563,1.42,837,358419.0,2360.29,2.578292078,15.93557929
8564,0.72,1196,374212.0,2147.98,2.777838235,17.14974956
8565,2.06,1214,151608.0,1736.42,3.222208942,16.98401088
8566,1.73,813,245610.0,2191.32,1.694229547,15.25732901
8567,2.1,1191,370329.0,2176.13,3.002472025,17.71406023
8568,0.98,1175,358264.0,2751.73,4.383917333,16.70262618
8569,2.88,1088,361282.0,1946.83,2.73621747,16.68356918
8570,1.17,837,165621.0,1142.82,1.151166439,16.04592214
8571,1.06,1167,382521.0,1163.44,1.962014617,14.91997514
8572,3.07,822,385282.0,3222.89,4.332815961,16.6804452
8573,1.15,480,154892.0,2776.99,3.650218068,16.59099264
8574,1.73,445,115725.0,2240.13,4.215308595,15.1609064
8575,1.88,1216,365536.0,3273.22,3.994621384,15.22234265
8576,1.17,863,151678.0,1631.32,5.929707063,15.19154093
8577,2.54,458,142344.0,1029.77,5.071589524,16.67103279
8578,2.75,1125,354498.0,2022.39,5.666669986,16.54698102
8579,2.13,1158,244276.0,2547.19,3.734470005,15.91853123
8580,2.61,377,365166.0,2317.29,4.679754203,16.20432169
8581,0.35,485,159745.0,1887.91,6.862231598,16.59148993
8582,2.62,1135,142308.0,652.73,3.283066461,14.20891385
8583,1.75,1141,368920.0,2719.69,4.518798969,17.57501447
8584,2.88,806,129406.0,640.83,5.28460424,14.40042063
8585,2.44,1089,353059.0,3378.68,4.75904043,16.62409201
8586,1.16,1193,360069.0,1961.59,5.86694014,17.00992386
8587,1.07,1190,278182.0,2210.81,6.808693175,17.14992178
8588,2.91,523,137571.0,2647.07,2.064629591,16.24909699
8589,2.84,1223,371896.0,1655.3,3.046419931,17.27380551
8590,3.77,781,78065.0,1474.87,5.454766688,17.42534511
8591,1.55,1133,243037.0,2328.79,4.815257374,13.48954209
8592,0.99,382,344335.0,1666.84,0.9063993,15.43636198
8593,1.77,403,374559.0,1896.46,5.056639748,17.64424009
8594,1.15,435,227753.0,2213.49,5.580377639,16.80281941
8595,1.9,1181,357212.0,1860.14,5.700227202,17.81177781
8596,1.51,1247,213929.0,2514.75,4.623774007,16.82997845
8597,3.53,1185,108350.0,1694.73,2.726935807,16.92082765
8598,1.22,413,252699.0,2276.3,2.40256067,16.97599893
8599,2.99,1212,350382.0,3015.13,6.312971343,14.27613992
8600,1.55,1172,249873.0,2485.22,1.733435898,16.15853441
8601,2.82,1179,362448.0,2353.46,2.47798375,16.88085777
8602,1.96,761,370494.0,1073.66,5.451105252,13.75896324
8603,2.26,1187,469473.0,2285.23,5.870817088,17.1407899
8604,1.44,1048,356680.0,2338.45,5.865135085,17.08360996
8605,1.18,1217,383042.0,1652.77,4.545281468,15.47216606
8606,0.84,695,123054.0,2154.58,2.130140852,14.08821875
8607,1.59,445,352713.0,2244.65,2.73170274,16.0199075
8608,2.5,1143,131753.0,1876.92,2.647963544,16.06622359
8609,1.12,1152,232233.0,3008.18,2.414872423,15.51194711
8610,2.88,459,112152.0,2824.52,2.235647526,16.01200055
8611,1.8,784,126828.0,2400.91,3.418697316,15.80584011
8612,3.36,1134,254170.0,2231.55,1.991530153,15.32796974
8613,1.63,851,247832.0,3450.93,4.363680843,17.84806016
8614,0.96,796,155773.0,2562.87,2.014672652,16.96380604
8615,1.48,418,378716.0,1691.82,5.458795564,14.98421958
8616,2.49,1139,248391.0,885.74,5.434578606,17.5596467
8617,1.68,1101,364306.0,2772.59,4.519257808,16.77922735
8618,0.99,474,347853.0,3214.41,0.892532975,14.2146415
8619,0.73,766,144452.0,1690.36,3.476372471,16.71806328
8620,1.84,1146,149763.0,2174.69,3.02458966,15.61884936
8621,1.23,469,379588.0,1334.64,4.909076126,15.47827961
8622,1.69,762,350099.0,976.18,3.426224066,14.89526943
8623,2.12,416,229912.0,1875.09,4.98082487,17.62247364
8624,1.38,1378,147819.0,2852.29,1.829573685,15.06534434
8625,1.17,1186,228719.0,2466.3,5.719737924,17.18445336
8626,0.88,1197,385138.0,2065.77,6.186115555,15.75985988
8627,0.53,491,289400.0,3059.08,4.737692867,15.68671347
8628,1.22,451,361296.0,1229.53,4.518988261,17.42404984
8629,1.66,1183,263130.0,2964.51,0.877408297,16.39918476
8630,4.31,496,121162.0,1398.8,4.927692996,17.04864281
8631,1.01,865,357123.0,2076.01,3.170410607,14.3448435
8632,2.55,1228,374791.0,1633.13,4.158599262,15.80976503
8633,0.99,634,368871.0,2256.83,4.742591092,15.22977299
8634,1.04,1179,122918.0,1200.15,2.179592373,16.00003481
8635,1.64,486,361799.0,2213.52,5.088001192,15.51053334
8636,0.55,1222,254478.0,2646.91,2.388498743,15.62569608
8637,0.86,1179,360746.0,1150.03,2.694505783,15.88870531
8638,1.79,1155,365858.0,2666.31,6.154452086,15.96851887
8639,2.11,625,142504.0,1911.43,2.136493702,15.2150916
8640,1.81,1180,357854.0,1745.7,6.233015388,16.06321909
8641,3.44,797,132174.0,2307.45,5.084554954,16.05247992
8642,0.59,1140,437462.0,2359.9,3.229807264,16.52867742
8643,2.11,1150,132108.0,1458.27,2.529738701,14.59827187
8644,2.24,389,244379.0,1323.29,2.182396368,15.62178231
8645,0.5,1164,379088.0,2897.36,2.983855947,15.82450464
8646,1.22,431,352783.0,2368.76,6.334327752,16.8726559
8647,2.76,1172,134317.0,2088.15,5.267190347,16.41695788
8648,1.97,763,376556.0,2921.89,2.608747277,14.13252701
8649,0.56,1478,265696.0,2524.38,5.423266352,16.01922729
8650,2.4,1001,242443.0,2379.02,5.350586946,16.84123136
8651,2.38,1208,370352.0,1983.27,5.182978999,16.51271307
8652,0.91,1167,151398.0,3708.99,3.018062886,16.7587587
8653,1.6,475,248959.0,1083.14,4.444247183,16.06408637
8654,1.89,1133,353959.0,2934.54,2.114955077,13.49064346
8655,1.56,454,146552.0,1834.19,2.392430359,15.99382745
8656,2.08,445,357042.0,2269.06,5.479614426,15.61404347
8657,1.26,1142,113098.0,4059.69,4.661904541,16.03665218
8658,1.9,402,367949.0,2428.55,6.726071923,17.41972616
8659,1.6,1175,347446.0,2431.77,5.575731866,17.17387679
8660,1.94,397,342407.0,2149.71,1.943670951,17.30299307
8661,1.63,1205,260615.0,2269.68,5.492986035,15.75571613
8662,1.94,435,363019.0,1725.42,5.537770895,16.67161608
8663,1.41,813,373689.0,2830.11,5.530807077,15.70539141
8664,1.44,1198,363018.0,921.22,6.221571778,16.51962376
8665,1.65,822,374958.0,2739.23,6.151354799,16.40945565
8666,0.97,361,257633.0,1995.91,5.106544084,14.78148147
8667,0.68,1253,345712.0,2510.76,2.247401093,15.87864749
8668,1.4,445,365044.0,1931.48,3.748019605,15.60470515
8669,4.65,436,246402.0,1845.54,4.435009688,15.88781547
8670,0.7,805,246320.0,3515.89,2.454263153,15.98035285
8671,1.41,1165,365110.0,2138.79,1.67148348,15.2765947
8672,1.54,869,248965.0,2400.14,6.515162758,15.45879328
8673,0.39,793,256694.0,2576.87,6.326568525,18.11489752
8674,0.93,1199,379750.0,1667.48,2.14504143,16.76986626
8675,2.76,1055,379319.0,2360.39,2.526429255,16.78663622
8676,1.64,783,154778.0,2078.53,5.189603943,17.17233819
8677,1.54,447,263608.0,2088.21,2.582621348,16.73184229
8678,1.0,1193,256855.0,2423.6,5.841627659,15.39527115
8679,1.84,898,249018.0,1281.32,2.528130563,16.72587342
8680,0.58,796,350574.0,1758.65,2.391899334,16.0250925
8681,1.26,1189,268664.0,2288.32,5.035659656,16.35438397
8682,1.44,383,187881.0,1427.95,4.978745992,17.39649693
8683,1.52,404,265609.0,2463.41,5.464937325,15.19245534
8684,2.08,1132,245892.0,2649.25,5.729015631,17.88117346
8685,0.48,1132,141464.0,1978.13,4.762757066,17.05916457
8686,0.99,1162,370813.0,2487.52,4.24779166,17.16423398
8687,1.59,795,267566.0,2210.71,4.404930009,17.27252221
8688,0.6,522,231599.0,2012.18,6.32437762,14.48613726
8689,2.37,1146,442290.0,3046.59,2.567183043,17.72106812
8690,0.82,780,136883.0,2315.05,5.784084088,18.07324255
8691,0.87,1167,140454.0,2023.73,4.032870369,18.68060595
8692,1.11,1186,167544.0,1716.79,4.42986472,16.42855817
8693,0.76,1138,269500.0,2303.7,4.106671796,16.46437888
8694,1.44,1173,135094.0,2572.92,5.58383433,16.4609239
8695,1.04,445,365221.0,1675.96,1.963760371,16.47819867
8696,0.81,1222,272926.0,4032.49,4.987130738,16.41359418
8697,1.47,1194,370958.0,4321.09,2.713724858,15.76954437
8698,3.25,446,368116.0,887.19,5.672049511,16.90654502
8699,1.64,771,158603.0,1457.67,3.98291577,17.01675262
8700,1.59,850,354792.0,843.89,5.944891611,15.94258558
8701,0.62,812,406843.0,3264.71,3.973104274,15.05822573
8702,2.02,1234,385994.0,3686.65,5.915860218,15.80569813
8703,1.05,1112,142382.0,2477.49,1.904206103,14.9994693
8704,1.71,775,369512.0,1020.75,5.116803851,15.55895089
8705,1.48,1167,352999.0,1314.59,0.752097097,15.81508047
8706,1.02,1147,357955.0,1825.72,5.974121133,16.38012416
