,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
10662,1.57,346,132477.0,951.87,5.186958122,16.85208452
10663,1.12,821,265035.0,1731.75,2.613297195,15.64318276
10664,0.75,428,154301.0,1071.08,4.003337855,16.19698516
10665,1.41,354,138289.0,1063.01,6.628168496,17.03980048
10666,1.19,818,260579.0,1951.11,5.672652232,16.69964796
10667,0.85,500,161363.0,1245.51,5.297677129,17.86236662
10668,1.98,1111,341852.0,2906.92,4.433227659,16.0936559
10669,1.72,804,253078.0,1826.29,5.922458163,16.84775603
10670,1.57,801,257825.0,2341.13,6.71705022,16.8636328
10671,1.01,500,161702.0,832.56,8.39362474,19.630501
10672,1.95,325,139486.0,1027.41,2.886271127,15.91603229
10673,1.93,380,142677.0,1252.14,6.241650413,17.28775519
10674,2.24,770,287422.0,2429.44,6.047748652,16.68298652
10675,1.47,417,157045.0,1390.15,7.354192486,18.6150853
10676,0.79,468,150037.0,1429.21,4.450344816,17.19603475
10677,0.66,828,264189.0,1290.27,4.424307151,16.54423139
10678,1.73,442,133682.0,1233.25,5.605111338,17.80540062
10679,2.19,776,212501.0,2144.32,3.52706584,15.40164682
10680,1.57,793,253541.0,1105.28,2.287284259,16.41424882
10681,0.77,1229,396723.0,4015.49,3.719731545,16.39403568
10682,0.97,823,268216.0,2273.58,4.187049953,15.49833453
10683,1.45,785,245938.0,1480.73,3.156935397,15.43354377
10684,1.81,779,242655.0,2482.07,5.619309072,16.81523198
10685,0.88,394,149868.0,985.88,6.714787729,17.92464473
10686,2.66,763,240903.0,1710.13,2.813126785,15.32086285
10687,1.14,403,150447.0,1089.67,3.681847475,16.9639879
10688,1.02,1148,365329.0,2056.35,3.371854983,16.30455069
10689,1.93,803,258307.0,1555.29,5.003280898,16.28591046
10690,2.0,393,125606.0,987.98,3.820761597,15.45903684
10691,1.47,1101,346915.0,2457.14,3.102454255,15.70490694
10692,2.58,747,238049.0,2316.0,3.567507239,15.55230332
10693,1.12,470,153278.0,1135.69,1.992586293,15.41745463
10694,1.08,1168,362312.0,3391.27,5.605643459,16.65894865
10695,0.91,465,167920.0,1027.8,3.437105898,17.54773212
10696,2.89,276,130630.0,663.46,5.266891242,14.81260515
10697,0.37,849,294776.0,2183.68,3.897196447,16.29632883
10698,1.15,469,153220.0,1593.71,4.389542981,17.12544661
10699,1.76,275,114812.0,761.68,6.661342205,17.56708965
10700,2.59,769,243005.0,1197.1,2.497781728,14.83636506
10701,2.62,1117,359972.0,2239.81,3.855370803,15.15315076
10702,2.1,367,126488.0,1307.99,2.417162802,15.6299862
10703,1.24,783,252058.0,1897.54,3.462792034,16.44603472
10704,0.6,1152,372469.0,3896.55,3.541172769,16.18651985
10705,1.15,452,146412.0,1683.96,3.617453645,16.65297867
10706,2.0,404,127742.0,1130.88,2.471677918,15.03591177
10707,1.78,771,245983.0,1812.47,2.025976534,15.87134283
10708,1.85,780,246588.0,1374.15,3.145769055,15.50636346
10709,1.95,1052,311939.0,2615.98,4.933813159,16.91336478
10710,1.1,806,262627.0,1920.27,2.133039627,16.42846826
10711,1.12,853,275076.0,2465.41,6.101871433,17.17061101
10712,2.8,414,130515.0,1158.78,4.036898033,15.13468811
10713,1.16,716,218860.0,2394.12,5.639679344,16.42993155
10714,1.85,348,137674.0,865.07,3.630266201,16.45154257
10715,1.11,1185,371191.0,3426.5,3.211004468,15.53879596
10716,1.91,787,363695.0,2282.29,3.744537031,15.52538426
10717,0.85,848,274073.0,2395.07,3.75990702,16.48834578
10718,2.52,772,251016.0,1753.71,3.603547835,15.59201508
10719,0.63,870,280300.0,1374.67,2.932898545,16.42175292
10720,1.25,1182,378514.0,3180.99,7.0152679,17.47453721
10721,1.87,773,356206.0,1649.9,3.191911003,15.77918196
10722,2.49,795,248198.0,1550.27,1.493071585,14.16800413
10723,1.56,457,143371.0,1640.57,6.270618634,18.07439397
10724,0.88,1167,363817.0,3162.4,4.497284074,16.92577865
10725,1.33,826,265280.0,2724.46,6.042041739,17.09536709
10726,1.46,1147,360272.0,1834.14,0.281737589,15.63746266
10727,2.55,1108,342763.0,2121.54,1.572465754,13.63991474
10728,1.43,769,241207.0,1830.26,2.025918707,15.11038596
10729,1.59,787,251247.0,1991.98,3.343020248,15.39374925
10730,1.24,796,251149.0,1302.12,2.399216128,15.93041048
10731,1.72,1060,297406.0,2138.35,4.691936348,15.48341555
10732,1.5,705,328837.0,2327.08,3.731239013,15.71863936
10733,2.14,797,246809.0,1840.32,5.215799525,15.79306712
10734,1.04,494,163925.0,1637.61,5.488237548,17.04747245
10735,0.88,837,371881.0,2410.4,4.69143099,16.12645818
10736,0.79,1163,368688.0,2345.73,3.246029944,15.44216878
10737,1.55,1173,367631.0,3589.98,5.981904748,17.28778302
10738,1.62,738,229911.0,2005.5,6.590990263,17.15651066
10739,0.75,1214,390568.0,3377.68,7.169805096,17.94647751
10740,2.67,333,137578.0,752.77,2.872133927,15.66833836
10741,1.75,447,142025.0,1291.74,6.426520996,17.56541857
10742,2.82,745,235475.0,2126.79,4.76391793,16.11236811
10743,2.01,460,148953.0,1475.19,6.63173929,17.4307428
10744,0.93,477,175542.0,1454.09,4.871222388,16.53147349
10745,0.71,403,148225.0,982.26,3.227792772,16.69175136
10746,1.68,817,266049.0,2106.6,3.221359814,16.02797465
10747,0.58,820,277091.0,1596.3,5.273437476,16.34899809
10748,2.59,397,130881.0,1132.36,2.826333795,15.2677864
10749,1.45,331,141477.0,967.51,2.679302868,15.3809089
10750,1.13,408,144695.0,1233.77,6.939677757,18.44272829
10751,1.94,417,141921.0,1222.91,2.536331928,15.72473234
10752,1.31,358,132867.0,686.14,7.58059081,19.04788924
10753,2.34,275,119125.0,1177.33,3.597969506,16.01279313
10754,2.11,427,144185.0,996.0,2.534882132,15.23967741
10755,2.36,318,129841.0,1108.25,2.331464697,15.21467936
10756,2.29,308,129752.0,1093.34,5.540913385,16.95145211
10757,2.23,368,138297.0,1109.74,3.016026286,16.20682032
10758,1.7,1215,381037.0,3967.07,5.793702886,17.52258448
10759,1.78,428,140320.0,2000.74,5.817958158,17.15421541
10760,2.29,685,241394.0,1304.37,5.423431673,16.67562967
10761,0.58,1225,401328.0,3008.3,4.894080262,16.89086043
10762,2.7,724,225606.0,1897.36,3.148384574,15.06732294
10763,2.03,1152,360737.0,2918.14,5.091085012,16.53631813
10764,1.81,791,251621.0,1369.8,2.922749696,16.26914343
10765,1.59,847,268579.0,2549.31,7.162829801,17.76463052
10766,1.71,814,252638.0,1945.19,4.925900814,16.16710876
10767,2.25,441,145552.0,1080.1,2.478460485,15.97438524
10768,0.6,1178,380448.0,1972.94,2.647868226,15.79407258
10769,4.18,1132,357138.0,1782.72,0.848602916,13.47558149
10770,1.3,808,362299.0,3017.92,6.860761844,17.35190073
10771,1.55,835,262464.0,1930.44,4.914471668,16.30081157
10772,1.76,775,246008.0,1710.89,3.898797724,16.07415226
10773,2.24,425,252432.0,2171.02,5.922959229,17.56050251
10774,2.41,825,358600.0,2627.93,4.908963511,15.99024313
10775,1.77,473,261862.0,1716.91,3.781059463,16.58039757
10776,1.86,375,138654.0,745.11,5.175881858,16.37716069
10777,1.01,1227,395707.0,2285.85,4.25990615,16.06484541
10778,0.5,796,301195.0,2225.77,2.717046433,16.73708778
10779,1.07,818,255588.0,1066.23,1.581074227,14.11660121
10780,1.32,1144,365865.0,2387.7,3.274931081,15.50520128
10781,1.47,1186,381796.0,3030.21,5.943199286,16.81710859
10782,1.75,368,142569.0,892.87,6.613376478,17.96132435
10783,3.03,778,238131.0,1358.25,5.975561362,16.35334163
10784,1.09,1174,360993.0,2073.57,1.347442997,16.28797413
10785,0.93,1197,383284.0,3786.62,6.180707716,16.65836534
10786,0.85,1195,377495.0,2309.97,2.359711755,15.50232815
10787,2.49,785,245242.0,2286.61,2.786814925,15.26664213
10788,1.11,1211,382076.0,2360.76,6.424933543,18.1320842
10789,1.14,842,275384.0,1822.19,4.47235163,16.63252297
10790,2.05,434,130214.0,1515.01,6.932953488,17.36840876
10791,0.8,829,258407.0,1817.93,4.191506153,16.76680588
10792,2.48,763,254500.0,1985.95,4.899504393,16.02063759
10793,1.49,808,251758.0,2455.11,6.888835455,17.75440638
10794,1.76,315,118557.0,1685.59,3.83846345,15.97269191
10795,1.49,737,231519.0,2071.0,4.712075685,16.03052977
10796,1.94,1175,375538.0,2064.93,1.793984281,15.00904179
10797,1.1,420,153589.0,709.68,2.783094485,16.10482356
10798,2.18,438,140303.0,1057.5,2.643805198,15.39602235
10799,1.1,803,260682.0,2394.42,4.554017,16.14942437
10800,0.73,1184,376739.0,2455.47,3.7717282,16.58306791
10801,1.32,1210,389420.0,2910.03,6.262260777,17.34695967
10802,2.64,422,253457.0,2249.53,5.224752776,17.27947621
10803,1.55,800,255640.0,1675.98,3.405397439,15.58154213
10804,2.74,1111,359180.0,1910.92,1.631456443,14.19455709
10805,1.68,451,150405.0,1597.18,7.242809778,17.77484842
10806,0.79,1147,372017.0,4644.95,4.675810223,16.37546137
10807,2.46,776,247245.0,1689.83,2.313163194,15.2071219
10808,1.65,806,258638.0,3586.72,5.719211067,17.49795545
10809,0.63,1171,368673.0,2413.25,3.1893936,14.44135064
10810,1.31,1113,346043.0,3413.43,4.924528713,16.08997925
10811,0.91,857,276511.0,2511.42,4.229473104,16.61736421
10812,0.83,1214,392325.0,2485.12,3.877723024,16.22504351
10813,2.45,989,378735.0,3283.84,5.867273316,15.89532244
10814,2.36,380,146634.0,1226.08,3.503941131,16.04257778
10815,1.85,748,250824.0,1380.42,2.036332183,15.27780984
10816,1.06,1188,382056.0,2063.45,3.521905325,15.53421659
10817,0.6,441,170145.0,894.21,2.826302022,16.63065385
10818,2.33,420,128936.0,1127.01,3.915573555,15.12861717
10819,0.8,1243,396569.0,3431.33,6.633351321,17.89621192
10820,0.55,801,257121.0,2016.77,2.482694714,15.60692619
10821,1.87,1115,354338.0,3499.37,3.925424516,15.83955312
10822,1.27,445,149726.0,1446.8,3.232029851,17.38345407
10823,1.55,438,136340.0,1186.78,4.237546632,16.9112905
10824,2.79,1095,348354.0,1938.21,2.597586467,15.03245225
10825,1.16,425,150754.0,892.19,4.468089872,16.0233809
10826,1.34,812,258712.0,2342.28,4.256707237,16.56162983
10827,2.13,1118,374501.0,3155.81,5.174233109,15.61226741
10828,1.98,1154,369663.0,2427.49,3.401815549,15.38671155
10829,0.45,1224,381135.0,2245.77,1.689200105,15.03764294
10830,1.4,990,414995.0,2834.43,4.176657036,15.74971901
10831,1.07,421,152020.0,1119.89,3.442530801,15.84932663
10832,1.58,832,269097.0,2430.94,3.267764682,15.38755838
10833,1.48,795,253583.0,1218.31,1.462231802,16.28654907
10834,1.08,1195,384458.0,3163.59,6.267062293,17.53746651
10835,2.47,393,120302.0,1333.25,5.162470781,15.86016772
10836,2.34,772,238687.0,2237.32,5.311274936,16.54521172
10837,2.07,812,260617.0,1927.25,2.554008577,15.58312041
10838,1.61,367,135575.0,1647.68,6.791415572,17.38948629
10839,1.75,458,153819.0,1724.71,5.078786208,17.34060865
10840,2.67,410,107221.0,1291.8,5.6936721,16.73538121
10841,1.08,491,163493.0,1112.11,3.955131239,16.65530783
10842,3.21,787,144141.0,1657.56,5.175257068,15.78094825
10843,1.1,442,152960.0,1299.01,7.008299601,17.74534019
10844,1.08,799,142725.0,1314.42,2.592384607,15.76345131
10845,1.73,445,145941.0,823.05,3.184747402,14.96301857
10846,0.78,473,158919.0,815.21,3.952005628,16.93170986
10847,2.35,1128,352091.0,3737.75,4.911761056,16.35939817
10848,1.08,1189,368854.0,2310.07,2.754647024,15.73126312
10849,1.8,761,239029.0,915.92,2.045395566,14.13414172
10850,1.89,795,250902.0,1851.95,4.516443084,15.98742026
10851,1.92,799,258107.0,1897.28,2.609795124,15.0483837
10852,1.41,763,224840.0,1256.4,2.270753361,15.25619944
10853,1.4,808,250912.0,1948.93,3.144750629,15.44743738
10854,2.16,1127,356795.0,1941.01,0.937838959,13.64241463
10855,0.88,444,138638.0,1402.62,3.164467223,15.57169006
10856,1.33,1154,360234.0,2010.34,3.459091786,16.55283514
10857,1.52,1179,366262.0,2278.92,2.382650337,15.33144448
10858,0.97,831,379631.0,3115.01,6.209572217,17.00765648
10859,1.36,464,159143.0,1855.82,7.836774328,19.06213362
10860,2.6,1147,355161.0,2071.96,1.189185731,15.97948793
10861,1.81,649,270284.0,1422.21,6.01560559,16.24621003
10862,1.44,1158,317720.0,2337.06,1.727681607,14.006766
10863,1.18,1200,390691.0,2443.94,5.107917996,16.74377896
10864,0.86,1188,381756.0,3418.21,3.214064898,15.33061459
10865,0.76,830,263294.0,2265.39,2.927756822,15.7811344
10866,1.23,832,253902.0,2356.1,7.633837964,18.49085408
10867,1.27,1178,374472.0,1934.31,1.653185627,15.74570435
10868,2.33,306,128951.0,862.62,3.451741239,16.03875931
10869,1.9,433,134322.0,1005.0,6.733405281,17.32814295
10870,1.63,831,264226.0,1884.16,5.370500738,16.80270962
10871,1.16,818,258820.0,2289.46,4.73767462,16.73891148
10872,0.54,1190,378835.0,3424.27,3.509416689,16.13708129
10873,0.66,1111,347229.0,3455.89,4.487712329,16.49412531
10874,1.32,1169,370291.0,2263.03,2.203912211,15.72077976
10875,1.73,715,218550.0,2074.58,6.672074926,16.88886728
10876,2.52,761,238555.0,2172.48,3.001478677,15.47656833
10877,2.82,418,129297.0,945.05,6.144568386,16.30891336
10878,2.0,445,142947.0,1072.05,5.727065406,16.6512871
10879,0.92,435,237762.0,1700.88,5.043960605,16.02367299
10880,0.61,846,270713.0,1897.79,2.935300078,15.87706241
10881,1.8,777,303149.0,2319.9,5.876240889,16.75583676
10882,2.02,737,233568.0,1516.62,2.667016212,15.45605294
10883,0.8,1356,381198.0,4599.41,4.524210317,15.79924481
10884,1.81,791,254889.0,1369.71,2.836218738,15.79811993
10885,2.11,770,242817.0,1279.98,1.334246282,13.27895966
10886,1.3,376,152429.0,783.78,6.283476929,17.05687491
10887,2.4,786,256062.0,1435.39,1.427475938,14.31234486
10888,0.79,1147,370905.0,3916.21,6.913325237,18.41554412
10889,0.91,806,398519.0,2490.44,3.832070223,15.55684433
10890,1.69,450,139379.0,1226.86,2.397955508,15.46804243
10891,2.57,749,229678.0,1944.48,5.205314832,16.59124846
10892,2.03,422,129030.0,1022.19,1.909195372,14.11445786
10893,2.04,831,249387.0,2447.5,6.499230915,18.19578539
10894,0.48,455,161997.0,941.75,5.067511876,17.61707226
10895,1.63,275,118576.0,966.89,3.221247026,16.0719921
10896,1.76,764,242927.0,1053.1,1.759212834,13.74522153
10897,0.85,493,156205.0,1214.29,5.464203348,17.25477275
10898,0.55,493,154887.0,1262.76,6.902744414,18.88849732
10899,1.07,1175,398492.0,3766.15,5.654374433,16.57721086
10900,1.69,430,138504.0,1336.1,3.324589668,15.93499351
10901,2.49,778,265701.0,1889.46,5.546956668,15.59780148
10902,1.29,1122,352704.0,1810.97,2.580023472,15.57932496
10903,0.9,881,284269.0,2526.96,7.16944751,18.04102184
10904,2.6,409,128539.0,1099.81,2.550766037,15.42827242
10905,1.53,795,257893.0,1833.74,1.332001971,16.02855819
10906,1.21,487,161512.0,1243.11,6.103093735,17.93280204
10907,1.38,803,251890.0,2318.72,6.675658813,17.39384838
10908,2.74,1131,286886.0,2668.09,3.155094907,14.06597431
10909,2.09,800,284377.0,2473.33,4.33478869,15.89759738
10910,0.69,1225,392808.0,2363.03,4.385353629,17.09852109
10911,0.87,1165,264241.0,1983.54,3.32829133,16.00507927
10912,2.39,305,82317.0,974.67,3.681233832,15.77140168
10913,2.53,763,301953.0,2644.77,4.650894546,16.5376053
10914,1.26,1189,373305.0,2133.46,4.805039049,15.97383612
10915,1.39,437,141838.0,1884.92,5.873492867,17.32083325
10916,1.28,412,147216.0,942.8,6.022990115,17.75896484
10917,1.37,338,117667.0,1036.11,3.119133706,15.8787699
10918,2.12,400,137597.0,1370.76,6.04828764,16.89899932
10919,1.9,763,235851.0,1720.49,2.404347428,15.29233763
10920,1.19,484,156282.0,1935.49,5.269190328,16.94826434
10921,1.64,748,241962.0,2550.09,5.083806556,17.05916429
10922,2.92,426,132697.0,2027.2,5.854936672,16.75410409
10923,1.01,1167,367414.0,4523.39,5.021759608,16.82516039
10924,1.14,1171,261528.0,2012.13,1.848698968,15.53892484
10925,0.78,859,280803.0,1915.85,5.695458781,16.70303303
10926,1.85,396,126419.0,1101.17,4.846344612,15.93958111
10927,0.94,411,147593.0,1010.74,2.178108882,14.80759314
10928,1.73,1089,354044.0,3719.83,4.175745017,15.10304311
10929,1.89,425,134670.0,981.58,4.950591742,16.16064872
10930,1.86,402,123076.0,1051.53,3.800779823,16.43830816
10931,2.22,424,139217.0,1301.4,4.762403476,16.88070746
10932,1.81,327,130009.0,657.42,3.412576105,16.47104017
10933,1.0,822,264554.0,3440.8,6.698404438,16.76804024
10934,1.96,419,126724.0,1103.19,2.663017451,16.07004585
10935,2.02,1134,349492.0,1931.55,0.939052232,15.7989375
10936,1.0,498,154870.0,1182.85,4.046860354,16.84439685
10937,1.74,794,246210.0,1643.68,2.334159375,14.15128891
10938,2.49,312,127797.0,1035.1,3.296476705,15.20325963
10939,1.37,1111,351512.0,1888.95,2.121745101,15.36012448
10940,0.79,1191,377435.0,3926.1,5.879022063,16.21443426
10941,2.44,1158,364259.0,2620.93,5.12499752,15.77073104
10942,1.05,848,278491.0,2219.55,3.425773806,15.36759609
10943,0.86,1104,344977.0,1860.94,1.611452695,16.53118649
10944,1.35,1184,378412.0,3898.17,5.976334869,16.98762134
10945,1.6,788,254469.0,2495.83,6.548187023,16.85329015
10946,0.6,1188,379049.0,2296.24,2.833384332,15.81113698
10947,1.35,794,238628.0,1976.46,5.000592796,16.31461172
10948,2.01,1147,366043.0,3547.54,4.751631059,16.19608158
10949,1.58,817,263056.0,2408.59,6.0144769,16.96231944
10950,1.23,461,289897.0,1634.83,4.811253533,16.60622482
10951,2.28,372,140558.0,1354.56,3.497521238,17.00127123
10952,2.4,781,243830.0,2407.92,6.140264272,16.92680144
10953,1.39,785,219189.0,2423.88,3.686846555,15.45851997
10954,2.36,1182,376557.0,2506.77,2.415516696,15.06710674
10955,1.37,1167,364682.0,2193.13,2.402401978,15.17569631
10956,0.72,488,169437.0,586.86,4.10895192,17.72360707
10957,1.12,1154,365487.0,2232.54,3.266064721,15.45482666
10958,1.13,856,279075.0,1827.23,5.808618484,17.60562668
10959,2.5,1141,354561.0,3650.33,6.280244331,16.77994555
10960,1.79,783,243799.0,1828.76,2.817532735,15.85860445
10961,2.19,772,247892.0,1735.83,2.384736091,15.13323608
10962,0.7,510,165706.0,1778.44,7.679291112,18.2562155
10963,2.2,769,280176.0,1678.81,1.889962769,15.10554002
10964,1.85,795,255806.0,1585.57,1.978016781,14.76151576
10965,1.27,380,142030.0,1086.65,3.819329998,16.17384302
10966,1.02,842,268535.0,2789.28,7.327973319,18.60913957
10967,0.79,1161,371619.0,2052.11,4.993358112,16.38599376
10968,2.39,735,266167.0,1549.54,3.590896087,15.91529187
10969,0.92,859,281847.0,1934.95,4.277023669,16.57361134
10970,2.06,1130,252846.0,1735.04,1.655589223,14.89925576
10971,0.87,435,153736.0,1657.15,7.683403556,18.61065563
10972,2.73,1160,365698.0,1711.93,3.102436803,15.19648296
10973,2.62,355,141883.0,1011.56,6.246505244,17.68322056
10974,1.58,386,120814.0,1105.39,7.346395078,17.58490936
10975,0.44,1181,369168.0,4756.07,5.399253599,16.90600878
10976,0.94,1221,391693.0,3101.58,6.231529453,16.83941103
10977,1.82,802,258106.0,1675.57,5.538662886,16.21802654
10978,1.97,828,247037.0,2940.25,6.969296708,17.91918596
10979,0.9,1163,367213.0,3473.4,4.169227176,16.7520902
10980,1.95,357,140671.0,837.12,1.086386091,13.44251463
10981,2.54,778,246725.0,2408.27,4.563314405,15.94778539
10982,2.22,780,246854.0,1903.7,2.948149638,15.1324589
10983,1.06,826,260486.0,2145.5,2.545508918,15.45301413
10984,1.5,464,254600.0,1793.42,6.158982574,17.16033514
10985,0.8,813,262436.0,1887.1,2.694189314,16.74417383
10986,2.69,758,235376.0,2238.57,4.936189744,16.33955307
10987,1.48,382,142765.0,1004.36,6.508037289,17.07735997
10988,3.12,1117,368225.0,2486.14,3.366257254,15.19924194
10989,2.42,424,137945.0,1221.37,5.957495247,16.94544453
10990,1.01,427,142162.0,1111.7,1.885618531,15.04913166
10991,1.17,1131,366003.0,2088.39,4.586367476,16.43244444
10992,1.16,443,129849.0,1293.28,5.814017097,17.45628056
10993,1.52,788,247995.0,1852.46,2.185485543,15.51019821
10994,3.5,1129,360293.0,1898.68,2.5008688,15.00581736
10995,1.89,780,245917.0,2093.19,2.847147962,15.31281064
10996,1.13,1172,364975.0,3420.02,6.082113612,17.18970527
10997,1.19,1172,367064.0,2496.05,3.177380612,15.72711872
10998,1.94,1136,364634.0,1800.6,2.247187101,15.20579354
10999,0.86,1387,342920.0,3472.0,4.702349757,15.90137605
11000,1.36,434,153775.0,931.07,4.08386541,16.64552923
11001,1.09,506,151738.0,2574.93,7.08597136,18.75724977
11002,1.92,790,250576.0,1788.06,2.60782235,15.67742066
11003,0.87,1186,374366.0,2416.22,1.994740705,16.22949446
11004,0.62,499,155722.0,1227.86,3.758838527,16.71208131
11005,0.89,1207,389317.0,2077.92,3.094702952,15.9749686
11006,0.78,430,159333.0,966.01,4.932961503,17.77158559
11007,1.46,785,245995.0,1678.41,3.387841712,15.41585371
11008,2.4,778,244537.0,1740.3,3.554567883,15.90553529
11009,2.54,326,134970.0,921.57,3.162919422,16.1436474
11010,0.96,1153,364755.0,3966.05,6.155472911,17.12004371
11011,0.24,851,389816.0,2117.08,3.851349951,16.93729952
11012,2.37,783,222172.0,1968.49,3.089906276,15.23804065
11013,2.1,415,236310.0,1710.19,4.622009386,16.11390055
11014,1.88,438,169789.0,1462.16,3.918664744,16.69702688
11015,1.55,1123,335399.0,2863.21,6.799074219,17.07838983
11016,1.25,838,267506.0,1843.01,4.420602803,16.26989264
11017,1.21,479,161190.0,1327.86,5.332369903,17.27534901
11018,0.84,517,160433.0,1757.86,6.335471323,18.03338373
11019,3.48,1142,360850.0,2216.71,2.999389282,15.18929499
11020,0.92,1115,372981.0,4021.4,4.701149939,15.48578534
11021,0.57,1199,381431.0,1957.8,3.532657377,16.1224283
11022,1.04,813,254164.0,2525.81,7.212750272,17.30246523
