,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
8698,2.3,666,355200.0,2083.49,1.043904745,12.85506421
8699,1.82,741,380493.0,3104.04,3.334378868,16.43313694
8700,1.18,1368,237135.0,1936.44,5.77707721,13.68983268
8701,1.35,1139,349143.0,1331.93,1.671040101,13.78615875
8702,0.86,987,246832.0,2114.25,5.598438307,16.36617247
8703,1.8,704,389801.0,2650.52,5.461504906,15.51525601
8704,0.95,840,239516.0,2071.24,3.453020679,17.42162681
8705,1.15,1207,133785.0,2194.31,5.63144979,16.27965106
8706,1.26,1165,374478.0,1436.15,4.219578326,15.94612457
8707,1.25,1195,150077.0,3027.08,1.220887165,17.61616108
8708,3.13,1249,353548.0,1991.13,1.427349912,16.562226
8709,0.78,826,385131.0,2133.34,0.984994796,13.28652762
8710,2.13,483,377085.0,2399.15,3.322125841,16.27344821
8711,1.58,1316,137182.0,3487.24,5.966870737,15.60152331
8712,2.23,1127,379964.0,1533.53,5.444004311,13.34002692
8713,1.59,382,153752.0,1928.41,2.833317521,12.92675215
8714,2.83,1177,356276.0,2755.62,5.135681001,16.13028309
8715,0.62,402,134321.0,2248.43,3.200969961,15.37629867
8716,0.58,754,129550.0,1839.88,5.191267646,16.82988246
8717,0.68,782,136713.0,3574.96,5.356021417,15.97658375
8718,1.47,1158,264117.0,2201.85,5.189790155,12.826052
8719,0.73,1131,260221.0,1692.04,0.689263662,17.52225635
8720,2.3,1169,149614.0,2700.42,0.721279047,11.93443539
8721,1.9,404,356609.0,1651.44,1.405953406,12.70944277
8722,2.58,1123,256407.0,2219.71,2.34394552,15.26172671
8723,1.64,391,133966.0,3466.23,1.051228477,17.45906309
8724,0.48,453,374033.0,637.0,5.849352421,18.67397109
8725,2.05,827,133607.0,1899.92,4.311060488,15.53165014
8726,0.87,867,387154.0,1181.25,5.094915058,18.60156357
8727,1.34,486,364795.0,4039.57,5.438210518,13.15283195
8728,0.86,454,372000.0,1816.92,3.605972323,15.46048656
8729,1.69,1081,223117.0,3710.33,3.53836463,15.40143215
8730,1.59,429,355561.0,2030.39,4.316468329,16.41031546
8731,0.7,711,130629.0,745.75,6.08860635,15.28368173
8732,1.81,1117,252220.0,688.56,2.90252871,16.34896145
8733,1.77,765,225489.0,1932.93,4.412772879,13.20552082
8734,2.5,736,139594.0,1980.11,8.394541291,14.7911594
8735,2.08,394,352524.0,779.3,5.534352524,13.2941495
8736,0.61,824,253629.0,2068.69,5.323179042,14.79921677
8737,2.29,408,159737.0,3656.1,1.491803035,16.98340858
8738,1.62,330,355851.0,1414.2,1.682967503,15.17205834
8739,1.94,770,365709.0,2138.12,4.92643196,11.54589028
8740,0.97,458,361553.0,3825.68,5.244027809,15.84618167
8741,1.5,1055,363733.0,1806.09,2.365067507,15.97915732
8742,1.29,794,368621.0,3519.45,3.08185093,15.94621574
8743,0.89,1115,378395.0,3348.63,2.315072445,12.61723754
8744,1.97,1148,238803.0,3801.24,5.783332533,15.42340264
8745,1.67,1177,127139.0,1849.62,-0.311552691,15.35461425
8746,0.89,831,357712.0,1343.94,1.210273068,16.41197252
8747,1.97,1135,252009.0,3328.43,4.096423383,15.84138788
8748,0.76,405,267728.0,2643.87,0.378030788,16.49937677
8749,1.16,473,328668.0,3234.94,0.908345215,15.27850081
8750,1.22,794,364960.0,3760.51,2.985084689,15.62393257
8751,2.0,498,163221.0,2167.57,6.233295411,13.7525284
8752,1.69,1166,369119.0,1500.1,2.260812752,14.16443506
8753,1.33,1149,249479.0,3553.23,3.267186566,16.66903397
8754,1.61,823,366946.0,3411.59,1.940690945,14.44212304
8755,1.1,830,238452.0,2841.72,0.371721118,11.45737315
8756,1.52,848,384580.0,1352.3,1.607540954,15.49242018
8757,1.73,1176,278557.0,2317.39,0.61540266,16.23587558
8758,1.95,1139,234891.0,1338.5,2.365973528,16.10518486
8759,1.5,430,369910.0,1321.02,4.704864481,16.31254436
8760,0.84,1443,251599.0,2062.46,0.656299172,16.72938656
8761,0.68,1175,275773.0,1374.5,4.509656664,18.4811137
8762,2.1,423,400441.0,2085.92,2.195475171,17.52012018
8763,0.87,452,222690.0,1910.96,4.076374169,15.50456055
8764,0.62,820,363857.0,2193.23,5.26557503,15.10233039
8765,1.33,1008,267674.0,2160.72,0.872741794,17.35137785
8766,1.57,1120,364315.0,1066.08,5.436457437,14.99072976
8767,1.1,816,155154.0,797.17,3.30816664,16.11665399
8768,0.88,1133,378337.0,774.45,0.684132606,13.68934343
8769,0.55,1058,350259.0,1890.89,3.26054397,12.65263156
8770,0.78,1121,261204.0,2895.19,2.427679583,15.77613475
8771,1.14,366,351947.0,1961.83,4.771332736,16.895001
8772,1.65,351,127945.0,1953.08,1.070339719,17.87201226
8773,1.13,425,356996.0,1111.2,5.940178691,16.72807994
8774,2.29,773,263342.0,1881.62,1.861205896,12.21133289
8775,1.11,867,264078.0,2566.3,3.565479529,15.51086028
8776,1.14,730,372365.0,1609.94,6.863573579,17.25198031
8777,1.65,954,344055.0,2055.37,1.503899416,11.63367592
8778,0.97,792,247136.0,3431.21,0.791668952,16.15346785
8779,0.93,428,143282.0,1896.15,5.193888304,15.59375501
8780,1.3,425,120725.0,2006.57,0.818311326,14.6651717
8781,0.7,737,350175.0,1324.29,0.142073348,12.77211669
8782,1.38,1113,384305.0,1412.08,2.379085429,15.96328085
8783,1.08,275,247232.0,3280.31,6.560992084,12.62072622
8784,1.42,1108,231389.0,2489.08,0.806045426,14.24412611
8785,2.08,476,98209.0,2072.03,1.538675279,15.6978546
8786,0.95,1227,369467.0,1199.6,5.888563143,15.97049427
8787,0.68,850,297319.0,2126.78,5.652778895,11.71945025
8788,1.23,1156,363672.0,1183.15,6.807845707,18.02091639
8789,0.56,1105,152231.0,1837.12,1.445241654,15.15644674
8790,0.53,437,356073.0,2013.44,2.378700629,18.03377832
8791,1.14,483,343912.0,1359.49,4.037502228,16.12234026
8792,0.49,444,355768.0,1504.5,1.376594228,16.90255657
8793,1.51,823,304154.0,1940.97,1.633730303,15.15703566
8794,1.76,1026,350421.0,730.3,1.195170027,15.50536774
8795,1.25,809,242585.0,640.64,3.341191768,13.3699869
8796,1.46,1101,279532.0,3489.37,5.998781847,15.25699127
8797,0.59,842,383830.0,2178.59,0.410322771,15.23153846
8798,1.31,1189,361940.0,2332.04,0.764830269,15.51225464
8799,0.69,752,367096.0,3221.15,1.054945435,13.04056144
8800,1.77,1196,355029.0,2156.02,3.113885177,16.09176354
8801,2.25,412,355907.0,1908.21,1.448430776,14.18567586
8802,0.41,430,370384.0,680.73,3.31543408,16.79636864
8803,1.2,1160,138554.0,2529.14,0.581309305,12.5434541
8804,0.83,782,234138.0,2250.28,4.879761237,14.99433793
8805,1.46,1064,368108.0,1930.74,1.959376533,13.74856122
8806,2.54,794,243349.0,2095.38,0.912496108,13.37131836
8807,0.66,401,381849.0,2225.08,4.416611114,12.29736922
8808,1.32,1188,303061.0,1149.58,0.395112327,13.32558582
8809,0.82,1175,374263.0,2253.16,1.604844979,11.75379198
8810,0.43,466,347145.0,928.2,2.084760725,15.95671862
8811,1.29,471,260628.0,1945.92,6.025101259,16.5238566
8812,0.65,1139,373964.0,1439.47,0.706530465,12.6523566
8813,0.54,447,365425.0,677.91,4.588042176,14.56492332
8814,1.78,808,368691.0,4036.89,3.053642754,15.8891464
8815,0.53,435,361106.0,2310.91,4.086502806,16.64137506
8816,0.75,462,351998.0,1907.31,1.301338468,14.76097532
8817,1.1,1196,391178.0,791.81,1.302854602,12.05056269
8818,1.58,1130,127452.0,1815.64,4.892019606,13.899035
8819,1.24,401,161170.0,1749.04,6.77440011,14.53646491
8820,1.25,819,260016.0,2082.52,5.375660756,15.87237045
8821,1.3,400,347904.0,3270.43,4.063504212,15.56320491
8822,1.65,275,352418.0,1870.9,6.003985754,16.35908521
8823,0.4,1180,166943.0,1749.86,5.503742044,15.0350986
8824,1.02,459,310920.0,4229.23,6.139639279,15.12213066
8825,0.87,1109,350786.0,1796.44,3.444670807,11.82924279
8826,1.34,326,259958.0,3262.39,5.343384726,15.01181457
8827,1.42,1131,360903.0,2952.19,5.410869395,14.32033489
8828,1.51,1226,387459.0,1996.31,0.96077848,16.05640218
8829,2.6,1138,272110.0,2363.3,5.105191366,14.76385017
8830,1.86,1182,158492.0,1587.8,4.943447445,16.3218444
8831,0.85,816,415180.0,1546.71,0.599722913,15.96536033
8832,1.33,801,388145.0,3319.66,6.383370526,16.02856069
8833,2.07,464,137963.0,3252.85,0.343562011,15.32152776
8834,1.51,1084,85112.0,740.11,4.104747683,16.31241224
8835,1.91,1130,376560.0,2225.57,6.131343737,15.87840032
8836,0.98,824,357925.0,1847.25,1.506094266,17.35403321
8837,1.39,812,258778.0,4182.06,0.741639195,12.3305028
8838,1.96,1148,152982.0,3663.9,4.578926975,17.27074144
8839,1.17,464,168682.0,1483.37,5.040690954,17.70332802
8840,1.72,1144,411521.0,1750.41,0.622389501,15.87053613
8841,0.97,438,99776.0,2201.0,1.287962232,11.32541143
8842,1.85,813,384727.0,1273.58,5.631066792,14.87811842
8843,1.73,1230,366206.0,5006.9,0.450250198,16.63476877
8844,1.5,1202,358893.0,853.44,2.042683305,17.04994166
8845,1.38,802,252836.0,2011.22,6.158880196,16.03167493
8846,1.24,1171,256786.0,1236.49,0.801272126,13.13042838
8847,1.55,452,153777.0,586.86,3.504483767,17.74417481
8848,0.84,314,140541.0,664.42,4.342878141,15.82351467
8849,1.84,422,262383.0,1997.24,0.960670277,15.94925164
8850,1.25,770,349977.0,2011.31,5.831270244,17.12705017
8851,1.67,1175,254955.0,1893.56,1.692092989,15.3006703
8852,0.83,1127,258617.0,1567.66,2.678913347,11.87370937
8853,0.96,864,371776.0,3419.75,5.07110939,15.26907564
8854,1.23,1104,148019.0,2793.07,4.179245813,16.75028187
8855,1.03,1096,238975.0,3080.42,3.496593233,17.91244076
8856,1.42,790,361005.0,3822.31,1.38134205,16.84214954
8857,1.68,1151,125113.0,660.74,1.649641168,16.4284644
8858,2.33,821,126843.0,1276.01,1.976432404,13.90301118
8859,1.73,1209,334891.0,2600.93,5.698581292,12.8864548
8860,1.5,463,268562.0,2420.26,0.915840246,15.83563908
8861,1.28,387,327230.0,1927.81,4.917084269,16.24281003
8862,1.79,1084,377825.0,844.93,3.687724552,14.54377234
8863,1.13,505,361778.0,780.71,0.849993934,14.05971182
8864,1.7,1088,137124.0,2811.08,4.5314863,14.96101627
8865,0.91,432,238383.0,2353.99,3.104870086,15.22808291
8866,1.72,1153,370894.0,669.4,0.640096403,15.49085884
8867,1.81,768,337571.0,597.75,7.372800314,16.11724489
8868,1.16,1143,346622.0,1824.75,3.649013343,15.10800541
8869,2.17,1223,469473.0,2532.69,5.27021676,11.97256025
8870,1.69,1173,149996.0,626.8,6.660633387,13.28356773
8871,0.62,458,148939.0,1066.41,5.85260824,15.44562803
8872,2.46,455,148778.0,2071.44,2.293265743,17.49804042
8873,1.1,422,351898.0,1901.33,4.014915338,16.12292839
8874,0.95,1180,264295.0,2632.68,1.663510944,16.56276493
8875,0.66,818,132544.0,2220.69,0.424364755,16.77287728
8876,2.07,1142,370394.0,2028.46,5.465866223,14.68340455
8877,0.98,1214,373489.0,1451.82,6.665070346,15.64988999
8878,1.04,771,252874.0,1114.35,3.426787445,15.83528495
8879,0.87,825,358146.0,626.24,4.860628765,13.15298878
8880,1.29,413,241049.0,3579.74,3.108668697,15.66639823
8881,1.88,399,124714.0,3179.28,2.333749807,17.33291574
8882,1.42,467,146117.0,851.46,0.951913052,18.30707932
8883,1.6,371,350000.0,2609.15,6.927920521,15.85300194
8884,1.26,751,356153.0,2010.36,-0.326393035,11.38146028
8885,1.18,1067,126467.0,732.85,6.123745118,15.88465358
8886,1.7,943,363385.0,2346.29,0.527955477,12.82896304
8887,0.6,788,211592.0,3353.59,2.18542088,15.4998454
8888,1.72,412,242402.0,1714.15,1.710778486,16.64554374
8889,2.32,416,345051.0,754.45,5.310278735,15.85882111
8890,1.3,432,346497.0,586.86,1.238384091,13.50247901
8891,2.01,637,133027.0,3479.71,3.595218596,16.54433784
8892,1.32,822,247984.0,2424.64,0.892495137,15.42264661
8893,0.91,322,269029.0,2503.08,4.944729367,15.4733439
8894,1.88,497,243913.0,3398.31,6.818403,16.70834141
8895,2.56,447,146643.0,3008.05,3.142032544,16.7956722
8896,1.55,1117,143402.0,1398.01,1.713560926,16.07906252
8897,2.04,821,347728.0,2248.89,2.040262971,13.16118077
8898,1.71,422,254406.0,1435.06,6.779050173,18.10763967
8899,2.42,837,254906.0,2871.34,2.504110978,15.58094872
8900,0.39,381,365925.0,2084.27,0.783577713,12.18648271
8901,2.28,1212,271666.0,2106.62,3.592939483,12.81133346
8902,0.87,1213,383188.0,2191.24,2.447243811,14.98026423
8903,0.38,802,257150.0,1870.09,2.147261109,17.69359783
8904,1.83,824,117791.0,2307.43,0.98706846,15.50651967
8905,1.8,838,251892.0,1746.8,5.934756559,17.23904615
8906,0.78,1231,157003.0,1802.4,3.559658691,12.56955713
8907,1.51,1105,153852.0,2097.52,1.840618804,12.79755035
8908,1.02,393,147494.0,2323.82,4.017745393,16.11714304
8909,0.74,756,375739.0,2009.04,5.279442165,16.11326762
8910,1.17,1117,259892.0,2903.48,0.880671287,16.06653467
8911,1.99,1126,163379.0,3195.64,1.524013304,12.65587142
8912,0.68,1099,246791.0,2121.78,1.654576561,13.19901756
8913,1.38,1156,247323.0,2606.13,0.422532388,14.54383696
8914,0.61,275,366308.0,1978.23,5.300490568,12.64477247
8915,1.06,688,137341.0,1993.55,0.829504513,15.2452375
8916,2.85,419,354461.0,2059.81,0.935083595,15.56527759
8917,1.75,806,255895.0,2077.88,1.599699926,11.94426113
8918,0.65,1141,349442.0,704.17,3.217314528,13.33936816
8919,1.88,1186,264684.0,1524.25,1.556129919,15.9790771
8920,1.03,1231,161336.0,3194.35,2.976727961,15.70941575
8921,1.46,1239,378078.0,1823.15,6.947206369,17.51806538
8922,1.76,1136,365661.0,3971.94,5.736537486,15.69846064
8923,1.54,433,364172.0,3466.02,3.686716835,13.40375811
8924,0.44,408,226821.0,634.84,5.242897234,17.04829863
8925,0.5,771,264577.0,3399.32,3.53731416,13.70601468
8926,1.04,422,374500.0,2484.21,3.588096389,13.93375069
8927,1.83,438,255665.0,1911.76,5.134265773,13.14652066
8928,1.53,432,338011.0,2177.87,1.377360691,16.08000993
8929,2.3,1138,379828.0,712.53,2.340568712,15.39892633
8930,2.33,867,371646.0,2045.8,5.896863997,12.6520551
8931,1.1,418,257096.0,1925.65,1.226600326,15.75802615
8932,0.96,426,126658.0,2363.27,5.164670367,12.67637783
8933,1.71,320,244904.0,3033.49,5.473596719,11.9767507
8934,1.68,1170,368044.0,799.11,5.067447255,13.37330525
8935,0.92,1197,259976.0,4322.79,1.557793729,13.27350506
8936,1.28,787,249355.0,736.52,2.75527993,12.70862943
8937,2.31,718,376104.0,3851.48,6.438595812,16.09002865
8938,0.68,441,359849.0,1951.46,2.192792199,16.28019303
8939,1.27,522,360800.0,2109.58,1.216209231,16.69196939
8940,1.57,1163,375544.0,2127.55,5.429272824,15.42657645
8941,1.97,461,233276.0,3913.11,0.893210392,14.04566179
8942,1.41,414,145202.0,1951.42,2.147186219,13.49394781
8943,0.59,1172,246915.0,2606.54,1.075104242,12.0031203
8944,1.98,419,150969.0,1613.09,6.387106273,16.2310737
8945,1.53,1123,365988.0,1555.86,3.889074797,14.61567648
8946,0.7,1180,241612.0,3314.57,1.978214632,17.26938425
8947,1.64,808,373893.0,2843.09,5.294794991,16.57096385
8948,0.77,440,186002.0,3709.99,4.570616041,15.76983985
8949,1.47,434,220707.0,1417.08,6.163210668,16.2640163
8950,2.12,1102,122353.0,1565.74,0.593973649,15.34648657
8951,0.8,444,123477.0,639.99,1.772767583,15.59197592
8952,1.41,789,355898.0,1987.76,5.061825095,16.11505231
8953,0.48,1089,375517.0,3465.54,1.799170984,13.20448539
8954,0.6,1153,236828.0,1592.04,3.294720705,12.18405664
8955,0.85,820,357797.0,1144.63,1.158658971,15.30114543
8956,0.38,440,130155.0,1870.11,1.958269775,16.78077772
8957,0.73,771,357529.0,2765.6,1.398314196,15.22319422
8958,1.98,1109,366741.0,1211.11,6.776729047,13.81688836
8959,1.71,789,373967.0,3526.6,1.656932544,15.1848429
8960,0.76,1170,340102.0,1682.72,4.72005091,15.87902528
8961,0.82,417,267458.0,2462.72,6.292865803,12.75534293
8962,1.65,829,270035.0,1976.72,5.829392415,15.67951974
8963,1.94,766,237451.0,3328.84,5.859821159,15.03452459
8964,1.67,1166,261846.0,2847.53,5.199877287,15.33860358
8965,0.66,835,162762.0,1119.63,1.175983551,17.28930128
8966,1.85,1168,156126.0,963.84,6.512079864,11.95608006
8967,0.64,1148,368513.0,2166.29,1.915701226,13.75519839
8968,1.32,449,152554.0,1027.01,3.228377804,18.1995705
8969,0.92,790,135772.0,2212.04,6.040929931,18.32133117
8970,0.88,796,349182.0,5006.9,3.203044973,11.2583727
8971,1.5,436,260367.0,1651.87,1.848627352,16.32782711
8972,0.58,967,266440.0,696.95,6.311598736,17.73312528
8973,0.6,838,251210.0,1908.0,2.214016909,17.263113
8974,1.45,388,130136.0,1189.54,6.424682831,14.92761646
8975,0.98,367,385709.0,865.22,1.573620133,15.96220251
8976,0.66,1166,154522.0,2031.89,1.445431523,13.51794567
8977,1.68,787,366216.0,1327.45,3.534547481,16.35626638
8978,1.27,471,238843.0,1758.65,6.863420002,15.1444144
8979,0.76,780,381111.0,3277.07,0.969510337,16.12397934
8980,0.62,430,148236.0,2248.03,3.372116831,16.15609239
8981,0.84,908,307586.0,2359.19,2.917818881,16.4541373
8982,0.97,459,160663.0,3061.18,4.228204842,13.44110227
8983,2.43,1154,256837.0,1803.22,2.955052356,12.38364726
8984,2.54,403,372621.0,2227.05,1.337774471,19.03531183
8985,1.28,832,345334.0,2227.89,6.164773966,16.22497344
8986,1.87,781,262049.0,1312.71,0.924814081,16.47208662
8987,0.78,393,352345.0,734.83,3.005759915,11.33508294
8988,1.64,1115,353913.0,3345.73,4.784899886,15.5857567
8989,0.63,1019,252003.0,1736.63,2.6439903,15.69794423
8990,1.06,806,107211.0,2792.1,6.660135901,16.20295584
8991,0.63,448,412628.0,655.05,2.357011585,15.48237879
8992,0.6,770,238443.0,781.65,1.349439513,12.77916476
8993,1.83,1132,368994.0,3082.52,1.7639889,17.39901332
8994,0.66,1083,403158.0,2390.25,5.007452716,11.8983337
8995,1.69,451,92796.0,827.83,0.883987445,15.92030736
8996,1.38,833,370000.0,1312.2,1.894839918,15.74613073
8997,1.86,656,359536.0,639.13,1.507324239,13.71881345
8998,1.61,1190,359481.0,1333.25,1.661207143,12.71880129
8999,1.76,828,121536.0,1091.51,6.196747196,14.7806393
9000,0.64,840,364780.0,3393.98,0.346625934,15.41149458
9001,1.09,410,161574.0,1842.59,1.633601728,13.78245284
9002,1.04,1071,78766.0,599.54,3.35631845,17.25921257
9003,2.12,768,362292.0,1365.96,3.581700048,14.22231365
9004,1.19,1063,334564.0,2638.7,1.623944217,15.49939358
9005,1.22,1156,163593.0,1945.26,1.877720986,16.95934307
9006,0.75,821,381094.0,1986.49,1.557881534,15.20413262
9007,0.57,1174,339021.0,3078.29,0.8152612,15.00356095
9008,0.78,1168,356390.0,3952.0,1.697370989,14.55537132
9009,1.56,1217,354620.0,3725.91,6.304985325,15.31135156
9010,2.2,804,367008.0,1254.55,1.702418346,15.4496827
9011,1.47,454,405899.0,1352.86,2.466722051,14.09719182
9012,0.91,462,157941.0,2200.0,3.346725092,15.25822592
9013,0.71,391,130122.0,1868.15,2.50733932,17.45164166
9014,0.73,703,242569.0,2041.15,0.740716666,15.35192856
9015,1.67,1153,255031.0,826.94,1.179016428,16.258612
9016,1.38,1122,122765.0,1651.68,1.965237326,14.63449956
9017,2.43,827,214233.0,2261.41,0.860939115,12.78880516
9018,0.74,465,147931.0,2967.02,1.290701062,17.07132649
9019,1.11,1244,381382.0,1830.78,5.859728366,16.10297084
9020,1.13,423,157807.0,892.49,6.70959478,17.98388273
9021,1.47,1180,234734.0,1282.62,1.045899689,12.64097067
9022,1.25,1172,279525.0,1220.69,5.435972881,17.65895325
9023,0.46,1116,142790.0,2076.99,2.346705987,18.55883762
9024,0.9,1126,254410.0,951.82,1.024253407,15.95356286
9025,1.97,816,166833.0,1379.43,4.602945635,16.14724317
9026,0.71,908,377843.0,2347.77,1.915558901,17.74919068
9027,1.69,1198,373816.0,2377.99,1.348210208,15.00653794
9028,2.15,803,143883.0,3158.72,0.632741331,15.76818667
9029,1.44,422,361293.0,1473.55,5.461513009,16.36894425
9030,1.56,453,353478.0,652.25,2.509852006,16.36158623
9031,1.61,1129,367768.0,2087.17,4.241407903,16.63882627
9032,1.2,1116,128513.0,2719.27,5.881781953,15.55656206
9033,0.82,454,342608.0,3378.31,1.683552194,12.74247875
9034,0.98,743,154368.0,1108.9,2.343762239,18.10332244
9035,1.64,1143,340393.0,3105.94,1.144123277,12.06475753
9036,1.14,1013,120730.0,2080.45,5.576121779,17.43438379
9037,0.4,382,138721.0,2846.95,0.846412647,16.75542248
9038,0.84,411,133077.0,725.83,6.554178614,18.06384887
9039,1.02,825,360273.0,2115.14,2.600318536,16.53458395
9040,1.02,428,98554.0,1152.99,5.905635697,16.10068148
9041,1.87,424,258782.0,1364.86,5.61667373,16.07066716
9042,1.66,1114,130165.0,1387.87,3.927914327,14.89012376
9043,2.31,1183,222005.0,2548.74,7.433849767,15.82328714
9044,1.32,439,333761.0,3751.94,4.094375112,15.02672406
9045,1.02,1169,377890.0,1180.44,1.758970318,15.57023336
9046,1.67,763,266456.0,1385.94,3.639706829,16.14414751
9047,1.0,779,330915.0,1872.8,0.162698509,16.55192352
9048,1.36,1132,98211.0,2400.02,5.667639048,16.15494409
9049,1.15,821,260257.0,2246.99,5.590020811,17.74683963
9050,1.86,1137,226398.0,1742.99,3.243953943,16.84410346
9051,1.32,1158,254791.0,1867.78,6.462628764,11.45585408
9052,0.74,637,347691.0,3618.38,6.112799195,17.37132888
9053,1.44,839,268253.0,1048.94,3.08894359,15.8654089
9054,0.8,1336,96807.0,1213.45,1.986929699,13.63644534
9055,0.9,1210,354219.0,1396.14,0.783034047,16.30016642
9056,1.8,714,358390.0,1267.0,6.177079408,16.32298899
9057,0.69,817,366728.0,3571.97,1.351780714,16.29459655
9058,0.86,812,348123.0,2776.32,6.340251548,13.20021766
9059,1.06,340,159666.0,642.03,1.255361835,16.46390898
9060,1.86,820,364218.0,2290.22,1.930252053,12.14591843
9061,1.5,809,371182.0,657.83,6.339939651,15.51711608
9062,1.2,477,360848.0,1048.64,0.569902721,13.58683783
9063,0.83,486,352212.0,590.07,1.67862156,15.54606851
9064,0.63,1122,153211.0,2228.85,5.786974251,15.65642264
9065,0.79,1142,375095.0,699.36,5.050833892,16.58251639
9066,1.77,385,359012.0,1235.16,5.827018772,15.37195191
9067,0.55,1137,366137.0,1256.02,5.669514866,13.51349505
9068,1.61,1189,260766.0,2207.09,5.636985512,16.12504708
9069,1.87,793,147806.0,2346.9,5.383570604,17.39145621
9070,1.63,1138,368327.0,2255.06,4.265612096,15.07915946
9071,1.62,409,119556.0,828.5,1.905298485,12.91440966
9072,2.34,677,258301.0,5006.9,0.096076661,14.6314023
9073,1.82,456,151802.0,827.62,4.994829749,18.4666675
