,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
12271,1.44,1085,353943.0,1444.14,4.696354937,12.62057327
12272,1.31,822,258267.0,1192.21,4.372222921,15.38882121
12273,2.12,765,217164.0,1747.76,4.921937989,18.23996222
12274,1.22,746,255859.0,2097.45,6.585560144,16.05886859
12275,2.19,395,244152.0,847.78,4.581796232,14.0533254
12276,1.83,394,94533.0,980.25,4.616513507,16.0938144
12277,1.29,367,347468.0,662.88,1.792672399,13.99532483
12278,1.71,410,345542.0,1487.28,1.447265252,13.77793055
12279,2.01,413,228469.0,1174.57,7.830680939,16.32467643
12280,1.66,453,124492.0,668.5,6.787991538,15.99123876
12281,2.03,419,115004.0,1808.09,2.337221284,14.34139002
12282,0.82,823,142986.0,1777.02,1.456218572,18.5039653
12283,2.0,787,232580.0,2219.29,5.806436049,16.16447088
12284,1.63,380,247732.0,1023.11,6.013599559,18.12960434
12285,1.76,400,128972.0,879.75,6.946593344,17.05169648
12286,1.21,382,236535.0,669.57,5.970352658,14.02015471
12287,0.73,746,240238.0,806.79,5.004853977,18.71732731
12288,2.82,446,151054.0,803.81,1.482496866,16.01123898
12289,1.66,386,246354.0,1190.35,1.274265902,13.23241919
12290,1.02,795,250783.0,749.48,5.426545972,16.15287482
12291,1.69,728,242436.0,1383.45,5.326567864,16.76396846
12292,2.12,415,349738.0,1430.4,5.037121506,12.97187448
12293,1.75,844,243774.0,1275.05,1.754402839,19.38441216
12294,1.41,764,111068.0,1631.42,4.647276292,13.85350046
12295,1.34,416,112824.0,704.74,2.940353497,16.44718891
12296,1.64,802,143571.0,2396.16,5.107546029,16.26924442
12297,1.78,782,341317.0,868.62,1.595840999,13.85759963
12298,1.49,787,268972.0,1587.94,6.740863516,13.81251845
12299,2.04,1075,206327.0,793.27,0.419973363,12.18117627
12300,2.57,757,236479.0,2387.79,2.765035069,17.03326578
12301,1.31,412,130346.0,1333.77,3.561653294,17.97229992
12302,2.78,790,251802.0,964.44,5.136425327,14.01096283
12303,2.45,374,117986.0,1013.12,2.071603826,11.90566533
12304,2.56,786,121464.0,1490.99,4.820906376,16.79912241
12305,1.33,1236,263846.0,3715.17,1.405661139,15.89240217
12306,1.21,1079,239585.0,1283.88,4.435589851,15.52187106
12307,1.18,410,162320.0,2043.53,3.823254565,17.16435157
12308,1.03,791,258679.0,1380.94,3.875970771,15.88284203
12309,1.15,374,133348.0,586.86,7.608944357,16.63536915
12310,2.47,805,411861.0,753.61,5.539625714,16.48284649
12311,1.13,730,258365.0,1490.34,0.975171597,17.14339446
12312,1.79,769,129425.0,3354.02,3.688826566,16.4344766
12313,1.1,803,347453.0,4873.35,6.507049375,14.524763
12314,1.97,809,268204.0,1191.77,0.857715326,13.11230835
12315,2.25,818,367503.0,1876.78,2.218109249,14.44991219
12316,2.32,784,249358.0,1446.31,6.274363595,16.64980776
12317,1.85,855,274851.0,1226.99,6.349517617,16.04739768
12318,2.25,435,186576.0,2212.31,1.041443515,13.95808724
12319,1.74,407,120852.0,1072.36,6.833760106,17.433893
12320,2.7,1077,246136.0,2233.32,1.623392799,15.57738851
12321,1.43,391,113560.0,2044.68,6.551886338,16.56466936
12322,2.16,449,268601.0,1169.34,1.720948551,18.08850967
12323,2.77,442,252327.0,3049.74,3.87506554,12.91744117
12324,1.56,777,130392.0,2205.63,1.522337142,13.66852183
12325,1.02,806,469473.0,1522.26,1.212028769,14.72467003
12326,1.84,452,317566.0,988.04,5.080655529,17.62751991
12327,1.03,771,237963.0,734.97,6.546740337,14.38937594
12328,0.61,485,119785.0,801.83,2.022468001,14.01273646
12329,1.28,782,242020.0,3958.72,2.728012113,15.3145983
12330,1.15,1132,248953.0,810.21,1.287121441,13.37837094
12331,2.33,387,124547.0,1215.11,7.042081494,17.30736492
12332,1.59,811,119283.0,2869.85,2.366804406,15.67643017
12333,1.72,366,245671.0,2272.64,4.47444246,15.55256231
12334,2.45,659,358867.0,4432.05,4.794023452,13.25989233
12335,1.54,1061,135954.0,2292.84,0.53236381,18.14431161
12336,1.69,408,218878.0,1930.73,1.697599325,17.82380154
12337,2.61,835,372802.0,1163.32,0.217719875,15.98162034
12338,1.9,364,241816.0,726.98,2.100658471,16.12449321
12339,1.73,809,241623.0,2127.8,5.378916993,14.2609121
12340,1.7,1135,353031.0,1163.78,2.751590977,11.97944
12341,2.4,1171,124559.0,1752.41,1.098707498,15.94373513
12342,2.02,813,257597.0,1280.65,1.090504908,16.15627015
12343,1.47,849,250769.0,2084.21,5.582750751,14.10143382
12344,1.55,662,137343.0,1875.53,2.088279652,13.05607699
12345,1.12,780,255857.0,1692.66,1.093952815,15.48614502
12346,2.45,790,242373.0,3238.6,4.729886148,13.03099462
12347,1.54,404,98943.0,1334.02,6.243391693,14.03028178
12348,1.01,802,359272.0,2191.91,5.172867717,16.64965269
12349,2.9,810,360051.0,2501.98,6.190894402,13.18763638
12350,3.02,434,127416.0,1227.09,4.461008618,16.01864883
12351,2.6,469,130992.0,1934.99,7.373424401,15.93390782
12352,2.21,764,256660.0,4514.07,4.586713727,12.60479632
12353,1.49,678,142273.0,1232.36,5.172173583,18.57883855
12354,2.1,422,264398.0,858.93,1.731976062,16.35113234
12355,2.54,761,240668.0,887.1,0.800729245,12.49577557
12356,1.06,832,255771.0,1344.09,5.435033989,16.80661673
12357,1.06,784,241077.0,1381.03,6.474608994,17.75785035
12358,3.01,401,122292.0,727.16,2.08345634,13.97174857
12359,1.29,761,242511.0,1354.8,0.729365783,13.89560107
12360,2.09,1122,253168.0,2000.08,2.020122216,15.92995243
12361,1.29,1097,239007.0,814.48,5.889469247,17.13139798
12362,2.14,802,238234.0,1445.68,5.444987906,17.16100381
12363,0.9,815,258186.0,2398.53,5.066116167,17.01704733
12364,1.84,353,238269.0,3318.46,0.764884586,15.64594815
12365,2.18,818,159679.0,2323.47,4.63389681,13.02263916
12366,2.45,767,260458.0,1221.87,1.579984129,17.59307824
12367,1.08,790,151274.0,586.86,1.768650832,17.18605766
12368,1.51,741,254583.0,3109.32,5.308978378,15.66719924
12369,1.72,775,233396.0,2139.0,5.069317066,17.05305952
12370,2.83,1128,125316.0,832.84,4.939442057,16.95992908
12371,1.5,369,246284.0,1556.7,1.063758157,13.64007284
12372,1.16,1173,251926.0,824.37,5.106513751,15.61371955
12373,1.89,763,119213.0,1170.95,1.077267057,14.27708868
12374,1.22,738,359593.0,2569.24,1.48056307,15.12906175
12375,1.94,803,127949.0,805.92,8.383591121,17.10056797
12376,1.58,412,395873.0,698.08,1.422520821,18.18601479
12377,2.21,807,256342.0,2423.13,1.593851038,14.94883226
12378,0.87,699,256400.0,1033.32,5.569577827,15.54414991
12379,1.29,290,352540.0,1326.87,2.520238918,17.50512143
12380,1.55,780,246388.0,1201.82,0.960909855,15.1511358
12381,2.22,755,128394.0,2934.17,1.130305462,16.26389269
12382,1.79,806,364282.0,1325.22,5.174669487,14.93472145
12383,1.78,791,265949.0,3279.11,4.602153137,12.51481439
12384,2.78,841,256789.0,1155.8,5.751585024,17.09760094
12385,1.7,757,355259.0,735.68,5.997425558,15.92638099
12386,1.56,1192,361304.0,1207.24,4.671171303,18.8667511
12387,1.46,828,264905.0,2117.12,5.084453917,13.28208635
12388,2.19,455,258137.0,1215.68,5.290807369,14.1621943
12389,1.31,848,371011.0,1937.81,2.135241938,13.69379864
12390,0.81,752,357360.0,1267.57,4.930508212,15.83756775
12391,2.39,427,259202.0,1431.86,6.812163459,14.45755321
12392,2.34,749,262653.0,3422.97,1.432060883,15.64678099
12393,2.03,405,129108.0,1181.67,7.760564445,18.36206095
12394,2.16,433,334948.0,1895.08,6.296228337,17.39631337
12395,1.01,800,246828.0,1386.92,0.69340417,15.72318118
12396,1.86,513,274275.0,2204.06,2.403465361,13.88241669
12397,1.35,428,133593.0,889.16,8.274553176,19.47395458
12398,0.71,385,245139.0,1145.95,7.517234602,14.32829851
12399,0.67,1118,364158.0,2140.51,4.670147086,17.79613984
12400,1.23,745,232840.0,1173.92,5.092338186,15.34087801
12401,1.72,819,150321.0,1206.53,0.91152043,13.39529765
12402,1.62,823,133974.0,2354.07,0.775872046,17.8132327
12403,1.92,462,144165.0,2493.58,2.677156061,18.78332326
12404,1.67,390,141599.0,689.18,4.864859197,15.33252494
12405,1.65,786,295848.0,3155.6,6.362894906,14.44687847
12406,3.25,437,160920.0,2352.66,7.089101814,17.16556008
12407,1.54,818,346512.0,812.83,5.582338568,11.77713865
12408,1.44,346,261269.0,994.03,0.534386504,16.16320677
12409,1.78,833,256686.0,829.57,5.227088753,13.48170537
12410,1.17,795,257864.0,1502.24,3.504965197,15.96837364
12411,2.47,1071,355360.0,1221.72,0.303733261,15.91717387
12412,1.17,749,342085.0,2129.38,2.732781473,18.58247928
12413,1.16,401,253624.0,746.16,4.897691616,14.89661054
12414,2.0,363,111230.0,1514.95,4.546831285,18.59003692
12415,1.08,757,133590.0,702.47,4.919126677,18.39600712
12416,1.53,790,249329.0,727.49,4.962677417,14.77546554
12417,2.51,777,124621.0,2314.94,1.157803362,16.97963706
12418,1.26,772,259487.0,1921.95,0.32370279,13.38177775
12419,1.25,456,259769.0,1299.83,3.538648942,15.44754872
12420,1.19,832,263732.0,1970.39,6.833984949,16.18449754
12421,1.69,824,269404.0,1638.32,8.246206731,16.20729251
12422,0.83,580,242198.0,1103.83,4.885616884,18.83327363
12423,1.57,797,251354.0,1593.48,7.051562524,17.02178069
12424,2.17,828,353446.0,3419.99,5.311523058,15.70122498
12425,1.09,818,240080.0,586.86,0.720565165,17.01748681
12426,1.04,802,254807.0,626.87,1.475885992,15.15055667
12427,1.78,480,384805.0,618.53,5.653730856,17.31966726
12428,2.38,733,252038.0,1267.56,3.790443741,15.88499273
12429,1.23,399,126317.0,2185.0,-0.087757099,12.82687872
12430,1.24,778,120212.0,1123.93,6.516285756,14.32579126
12431,0.65,813,353986.0,2462.0,6.147000026,15.88513076
12432,2.5,775,259584.0,832.67,3.745761355,16.23432724
12433,1.26,775,355118.0,1350.35,2.45298767,16.05167946
12434,2.67,1196,146092.0,1753.08,5.807652142,16.40995742
12435,1.56,396,241801.0,1719.25,2.708804522,16.99357689
12436,2.52,297,345552.0,1740.59,5.213682867,13.65021332
12437,1.79,281,152507.0,722.95,1.380005496,13.89983702
12438,2.42,554,341252.0,1317.99,3.056914164,16.70749051
12439,0.9,799,269994.0,724.78,5.839157138,15.53735898
12440,1.89,735,223374.0,780.42,5.204152932,17.24926494
12441,1.83,732,248314.0,1130.37,1.407596258,18.55500947
12442,1.48,745,261032.0,1909.93,6.435909115,17.78995123
12443,1.0,764,336704.0,1349.37,0.895977581,15.92010002
12444,2.12,430,379589.0,3509.41,4.303808871,15.90063186
12445,1.67,769,253059.0,1947.91,2.407919997,16.92392823
12446,1.86,747,338430.0,1808.68,1.507904165,14.11683828
12447,1.41,1210,361922.0,3548.88,-0.192746892,16.33438745
12448,1.09,802,146559.0,2059.02,6.3656959,17.30156979
12449,1.74,789,253587.0,1242.44,7.152867298,14.0138196
12450,1.14,443,148685.0,2244.39,6.207412929,16.00539005
12451,1.08,1137,247574.0,1294.39,0.912802251,16.68473903
12452,0.49,753,254426.0,1434.9,5.899835095,17.71073723
12453,1.14,474,257796.0,1271.94,4.937655692,16.95256722
12454,0.67,1078,344383.0,1712.66,4.584670764,15.82374099
12455,2.41,839,256382.0,2838.71,4.287936214,17.16359632
12456,2.17,435,263161.0,1937.29,1.705620457,14.04446556
12457,0.58,781,127857.0,1750.39,2.124541876,16.81641443
12458,1.33,404,266732.0,1545.03,5.173575361,13.08130258
12459,1.12,742,243977.0,2196.71,0.647001068,16.01357901
12460,2.39,725,250214.0,1940.4,5.519133923,16.27206273
12461,1.28,778,261779.0,1043.49,6.08972354,14.30864572
12462,1.79,452,359388.0,1616.04,5.2408701,15.5493256
12463,2.03,409,261456.0,1641.27,3.571227964,15.09138349
12464,2.85,1127,257314.0,1898.16,6.166354792,16.20996733
12465,1.02,478,359245.0,1445.54,6.15813659,12.84660607
12466,2.52,447,129484.0,1396.84,5.00068742,14.12428799
12467,2.33,465,380123.0,1259.35,4.815023335,15.95146875
12468,2.51,399,251271.0,1369.63,6.45584979,17.28012966
12469,1.48,463,244938.0,1479.84,6.554298001,13.97353285
12470,1.0,807,261984.0,1384.99,-0.020556685,16.92365757
12471,2.44,775,347425.0,1288.33,6.756854533,15.81916053
12472,2.28,771,139445.0,3464.44,4.989781899,16.29726227
12473,2.35,777,246764.0,3562.95,6.155127668,13.98963444
12474,0.94,802,256774.0,1135.15,6.302509198,12.94897912
12475,1.3,762,233609.0,3216.65,6.140729145,16.64409249
12476,2.15,1133,164640.0,1774.56,1.649692019,15.53891108
12477,1.33,815,255969.0,1254.58,6.954676034,15.99488815
12478,1.61,418,130018.0,1291.16,3.745482725,16.3364263
12479,1.41,1320,253734.0,4000.87,1.236588875,15.23981176
12480,1.68,786,351959.0,2088.41,0.101344491,16.09480209
12481,2.0,380,129706.0,765.99,6.298084344,16.08193586
12482,1.86,1387,131075.0,3442.71,7.601443573,16.85934726
12483,2.61,452,157352.0,1333.29,3.721564539,13.87658895
12484,1.06,800,377999.0,1286.13,1.536294212,16.6852977
12485,2.69,746,250954.0,1433.53,4.46855627,14.27411066
12486,1.85,766,234255.0,1660.16,1.735822487,16.13278883
12487,1.83,734,148248.0,1980.98,5.523728174,12.97035011
12488,1.68,377,130002.0,1210.12,1.374857149,16.64050078
12489,2.21,787,141270.0,1780.6,2.060445505,18.68348798
12490,1.28,781,273130.0,727.13,4.236222873,16.31182452
12491,1.17,780,264445.0,1831.41,0.377605694,15.6553024
12492,1.58,793,142726.0,658.07,6.595748838,17.53345887
12493,1.66,456,248619.0,2083.69,4.996517882,13.50335126
12494,1.43,400,140694.0,1217.96,4.169948749,11.64122693
12495,1.18,787,121969.0,1243.91,1.667484584,17.09547176
12496,1.16,1145,241499.0,3179.79,0.207835851,15.70776763
12497,1.56,390,141433.0,719.3,3.19806048,16.27136634
12498,1.49,815,369723.0,807.33,6.952858909,14.2347688
12499,1.2,744,267577.0,3384.53,4.728900194,13.58525523
12500,1.56,460,156857.0,1797.45,5.815151691,15.89280944
12501,2.06,413,237905.0,2274.82,4.631097415,16.84562232
12502,2.37,776,240163.0,1654.2,0.710120541,13.8124046
12503,1.55,773,139476.0,2125.0,4.544041795,17.37512018
12504,1.81,795,266071.0,1396.88,5.152777474,12.98476842
12505,0.45,415,361800.0,1855.9,6.518269215,17.91230225
12506,1.72,765,234754.0,1167.47,5.019335476,17.85492091
12507,2.17,1111,267840.0,2174.8,0.515801834,13.39065567
12508,1.37,858,254685.0,2285.09,1.364604472,12.33441657
12509,1.66,732,238263.0,1819.67,4.320261507,15.79503568
12510,1.45,775,363803.0,1610.44,6.338995642,16.37934901
12511,1.18,482,368912.0,1365.16,2.483653784,15.66060683
12512,1.61,767,368149.0,3281.01,3.363237706,16.07248554
12513,2.11,795,257213.0,1276.47,4.977101251,17.01605942
12514,1.05,769,372015.0,2090.5,5.377136173,17.70311398
12515,1.72,865,124293.0,1124.2,4.282409035,16.35245153
12516,0.85,852,246037.0,1153.37,5.667794023,16.81960262
12517,2.45,804,140795.0,586.86,2.64621135,14.37190613
12518,1.53,773,244134.0,4381.1,5.912104724,18.4174352
12519,0.97,796,105788.0,1382.3,1.972527802,18.44410023
12520,1.87,757,138566.0,1536.24,4.129245181,15.75827894
12521,2.35,751,141281.0,1253.11,3.320285556,18.27178535
12522,2.36,609,112844.0,1905.78,6.690775111,17.55161039
12523,2.88,399,137535.0,2030.33,4.527558426,17.37401687
12524,3.23,700,218468.0,2095.9,4.207445095,15.52360684
12525,1.47,1164,124165.0,1294.09,1.954447473,15.75380833
12526,1.6,790,147647.0,1071.37,0.7666683,17.47846515
12527,1.82,813,102111.0,1251.77,1.46746345,13.55065667
12528,0.72,390,245493.0,603.97,2.951346674,15.92361019
12529,0.74,803,244579.0,1545.4,1.498788934,16.75711456
12530,1.22,406,141705.0,2285.91,5.881392976,15.77836235
12531,1.79,854,265210.0,1702.73,1.278703202,17.50091156
12532,2.78,1122,262499.0,1940.0,2.314591457,17.42763494
12533,1.44,796,275969.0,1972.91,0.952457355,14.04561671
12534,1.5,441,146735.0,817.34,6.928193487,16.79592423
12535,1.61,862,278172.0,2154.06,5.709771201,14.03197575
12536,1.61,421,241006.0,1986.32,5.491923595,13.42563009
12537,2.65,1047,242818.0,1531.99,4.218584316,16.5643693
12538,1.53,761,260033.0,1013.79,0.838316055,14.35741997
12539,1.93,799,256449.0,4666.63,3.588977509,12.53653694
12540,3.02,401,345606.0,815.1,1.589113993,16.90679364
12541,2.43,1124,252422.0,2432.85,7.067119253,17.29876436
12542,1.63,401,150343.0,2561.81,1.849918191,19.34044834
12543,1.49,772,151664.0,781.3,6.267031604,15.86252759
12544,1.52,413,199927.0,1034.53,2.554189511,17.31071824
12545,1.17,791,125974.0,1291.14,6.08664393,15.72232232
12546,1.46,1211,132659.0,1233.47,0.889907021,17.16067346
12547,1.12,839,370520.0,1568.28,1.398649842,15.92376336
12548,1.74,831,387998.0,3427.96,3.924392149,12.77190119
12549,1.67,418,151471.0,2082.97,2.42030435,17.46146338
12550,1.76,383,136176.0,1136.64,5.470959383,15.06587727
12551,1.7,284,344422.0,653.86,4.360129479,16.03185118
12552,1.85,770,266175.0,2070.72,3.586468397,16.82829636
12553,1.5,769,259788.0,593.6,-0.176619928,15.29664754
12554,0.92,749,258230.0,678.67,1.788615023,16.23942682
12555,1.36,398,138067.0,1759.95,3.56764193,13.70592666
12556,1.17,809,146426.0,1456.22,4.988572228,15.87187201
12557,2.57,423,251367.0,1339.46,5.278769674,17.48896374
12558,2.05,783,256765.0,1299.0,5.479555965,15.69745166
12559,2.48,1326,365291.0,1911.51,2.091248463,12.87589362
12560,1.71,275,155959.0,586.86,4.246456967,18.46625247
12561,3.13,811,254801.0,1183.24,6.663042557,15.66908141
12562,0.96,429,233218.0,1336.1,2.209917522,13.65622693
12563,2.14,1102,86714.0,1381.95,5.614111693,16.38986614
12564,2.19,1112,137175.0,1162.15,2.148071193,15.92978487
12565,1.57,441,121354.0,1327.98,6.473228315,15.79637171
12566,2.0,420,98090.0,1359.89,0.974365929,14.75044468
12567,1.46,748,103717.0,1139.89,2.927737722,12.43707598
12568,1.26,779,78065.0,1171.68,6.566013266,17.57240503
12569,1.72,1138,229159.0,3106.26,6.425577148,16.47208468
12570,0.82,781,255774.0,1252.04,3.211433755,15.93780842
12571,0.51,808,357290.0,1033.13,4.399097299,15.82980093
12572,1.38,446,244389.0,815.71,6.077157377,15.28041413
12573,1.25,834,383668.0,1220.38,-0.077641612,17.09778633
12574,3.34,737,142176.0,1102.08,6.128013894,15.86163579
12575,0.95,1075,334418.0,1292.03,1.575741859,15.14088958
12576,2.06,803,242490.0,2375.63,6.045536831,15.65894108
12577,2.69,816,150017.0,1445.05,1.880780683,13.5573939
12578,0.77,377,241604.0,971.38,6.694398825,16.93431984
12579,1.16,776,268274.0,1132.88,0.504185589,15.70059281
12580,1.79,826,272732.0,1550.75,0.551377422,18.27235585
12581,2.06,839,366457.0,1515.8,0.665658304,16.84947643
12582,2.61,828,244928.0,1323.55,3.312043174,18.38496984
12583,1.45,759,78065.0,1783.69,5.38407042,15.81739322
12584,1.79,769,249475.0,2677.03,1.184324055,16.59457926
12585,1.36,795,217548.0,1032.04,0.925213509,13.52839774
12586,2.19,792,439996.0,1970.81,4.796382187,16.67272641
12587,2.28,808,255818.0,2125.35,3.744706628,13.71404751
12588,1.13,301,239127.0,1687.1,5.10799357,14.37710351
12589,1.83,349,118021.0,1129.89,7.868881754,16.42788596
12590,1.51,823,240830.0,3124.18,6.668353424,17.73950071
12591,2.22,385,148679.0,783.61,2.831971317,15.52711381
12592,1.72,783,252360.0,1200.72,6.58271508,16.29336894
12593,1.52,800,146489.0,758.04,4.579590929,15.94726513
12594,1.2,464,374303.0,653.75,1.825256905,16.64231838
12595,1.44,385,242042.0,2205.27,4.87297929,16.5813312
12596,2.08,1110,110529.0,3223.98,4.82401809,15.12578872
12597,2.32,769,243496.0,1767.73,1.037431355,13.86341717
12598,2.9,764,248611.0,775.22,2.650931483,15.3321161
12599,2.09,405,122327.0,1260.18,6.772631684,15.28871504
12600,1.38,459,246266.0,1476.03,6.069766606,13.67691549
12601,1.82,773,129661.0,683.26,4.030465424,14.7414949
12602,2.39,973,274851.0,1877.08,5.778194944,14.76150394
12603,1.74,1086,258891.0,1850.26,1.427630063,17.73870757
12604,1.95,451,241741.0,586.86,1.646742207,12.60942375
12605,2.11,410,342457.0,1967.87,6.926958396,13.30619781
12606,1.38,841,269996.0,1768.82,5.630963394,17.2685357
12607,1.73,812,361314.0,713.39,5.970912415,16.26387123
12608,1.69,394,363357.0,1541.99,5.887883611,16.83461605
12609,2.64,1076,258672.0,1632.47,-0.241806886,15.32900768
12610,1.81,797,148109.0,2999.53,3.449955769,15.51265294
12611,2.02,424,148107.0,2084.35,4.658935133,16.29677902
12612,1.43,450,245886.0,733.81,4.041015087,15.79106152
12613,1.28,429,148164.0,3405.43,4.150644911,15.76042752
12614,1.44,376,231690.0,992.75,1.393217254,14.86294855
12615,1.64,791,231475.0,845.13,0.560460145,16.65515321
12616,1.43,382,234461.0,717.0,3.51854063,15.12476716
12617,1.65,474,265493.0,1179.04,1.273029979,13.87874418
12618,1.7,275,368639.0,1221.87,3.974623732,17.46555749
12619,2.87,752,239081.0,879.75,0.893042642,15.9997591
12620,1.2,426,135776.0,2863.65,6.560268536,16.38632391
12621,2.07,785,426990.0,2601.27,0.524690018,17.06322719
12622,1.12,822,262179.0,1313.15,6.51144215,16.5484767
12623,1.06,741,266862.0,586.86,4.608016372,13.98740888
12624,1.8,1172,140725.0,1879.51,5.662052208,17.592077
12625,2.1,724,122201.0,1339.87,4.70355966,15.77282295
12626,2.37,785,240064.0,1807.14,1.259681721,16.29485161
12627,1.93,404,142634.0,977.57,5.39175626,13.83003381
12628,0.52,837,255842.0,1296.91,1.046644201,12.7630559
12629,1.7,759,246572.0,1758.92,5.223183232,13.75289096
12630,2.6,764,104807.0,1219.82,2.139152867,13.78652008
12631,2.39,408,134276.0,728.18,0.998365856,16.13292189
