,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
7943,2.29,841,258302.0,3122.1,4.538554342,15.75994099
7944,1.21,502,159663.0,2618.0,6.228920298,17.34663471
7945,0.99,1187,170191.0,2055.53,4.409588928,15.09977802
7946,1.02,435,368159.0,1776.2,6.090588235,17.57531749
7947,1.64,439,387772.0,1914.86,3.406202346,15.9673975
7948,2.81,449,172211.0,1011.95,2.647745446,15.62992732
7949,1.48,854,151608.0,1963.81,3.538584817,16.55059217
7950,0.73,488,153773.0,2475.38,6.581350725,16.04082128
7951,1.96,389,178613.0,755.94,6.067961907,15.47130507
7952,2.01,1175,160068.0,2146.32,2.994195661,16.23881163
7953,0.26,808,398973.0,1721.23,4.713875033,15.2114211
7954,1.48,836,370101.0,1483.68,6.610517687,17.2590253
7955,0.73,391,290717.0,3040.5,6.284265448,15.5331016
7956,1.5,794,138338.0,4868.31,4.267149758,15.36161399
7957,0.87,1055,400644.0,2498.97,1.950832278,16.87181956
7958,0.71,354,364384.0,3440.15,5.21038865,15.82658839
7959,1.0,513,240141.0,3879.02,6.47543392,15.58735538
7960,1.58,404,120156.0,1820.79,4.350850553,15.48708105
7961,1.12,1104,174442.0,2385.39,3.158892689,16.72559653
7962,1.93,845,166925.0,1987.7,5.166329098,15.89432647
7963,0.47,1165,156983.0,4241.68,6.612019365,15.55639864
7964,0.9,848,137247.0,3089.05,2.693728113,15.63684934
7965,0.86,1224,155181.0,1969.7,6.058078501,16.96868487
7966,2.28,397,247007.0,1456.99,2.568247157,15.88803809
7967,1.59,345,108158.0,3628.0,3.382259212,18.82983824
7968,1.29,459,136558.0,4254.74,6.78525452,19.04613923
7969,1.77,826,242805.0,2004.99,4.141510438,15.91583285
7970,0.6,1170,152709.0,2049.24,5.548922511,15.88377574
7971,0.49,492,370913.0,1112.59,3.540693404,17.34309323
7972,0.73,874,280133.0,1987.95,3.948243553,15.54296139
7973,4.09,1188,173363.0,3635.43,7.409922841,16.77515855
7974,2.56,815,273415.0,1176.54,5.929058991,16.6929075
7975,0.35,422,284911.0,1734.29,2.675256281,18.01441416
7976,1.15,1191,381292.0,1958.13,6.462520135,15.09804673
7977,0.79,762,374844.0,1062.47,3.903101048,13.54689813
7978,0.74,1122,369155.0,2106.51,4.641221384,15.28331189
7979,1.71,391,148903.0,3035.25,6.484876071,17.89620434
7980,1.67,453,374343.0,795.21,4.043131319,16.34099412
7981,1.15,452,264352.0,1506.85,7.027012954,16.66506044
7982,1.36,401,233581.0,2150.62,7.226485197,14.93634558
7983,2.39,506,162317.0,1433.36,4.34493318,16.74677904
7984,1.15,826,166283.0,1712.26,6.685562282,15.35768862
7985,0.76,818,263178.0,3920.94,1.872863217,16.17001467
7986,1.3,1196,346873.0,1050.74,5.401375154,15.09009165
7987,1.29,819,394931.0,3772.97,1.799705611,17.83958393
7988,2.2,801,293818.0,4867.94,3.562214194,15.54920455
7989,1.09,406,140305.0,2480.95,4.356147668,14.91441448
7990,1.16,830,253989.0,2303.65,4.316262174,16.21371468
7991,1.4,426,247235.0,1045.0,7.525426206,15.49096748
7992,1.36,817,159421.0,1866.91,7.035955815,16.57002612
7993,0.96,833,161300.0,922.81,5.237020771,16.3737194
7994,2.45,770,153137.0,1874.2,6.976434195,15.52843703
7995,0.87,389,341074.0,787.03,2.416673493,18.01755993
7996,0.44,462,377484.0,2277.35,4.120038393,16.08534527
7997,1.19,1167,357823.0,4394.91,6.306461029,17.45959872
7998,2.02,857,392368.0,3558.36,6.374940463,16.0208049
7999,0.91,460,391347.0,2274.32,7.377997792,16.1349241
8000,1.79,490,147687.0,2067.99,1.690208894,16.6701791
8001,2.88,1159,377309.0,4779.53,7.461862645,16.22079786
8002,2.89,401,151998.0,1747.33,5.75142294,14.10120405
8003,1.72,797,378752.0,623.67,5.867604939,15.79433532
8004,2.45,758,104380.0,1385.39,3.308018274,15.30077854
8005,2.75,1136,126570.0,1483.01,3.545315798,15.28536929
8006,1.19,481,393425.0,1452.42,5.81531992,16.79406475
8007,1.06,410,208175.0,997.61,4.174007267,14.59453855
8008,0.82,817,102474.0,1551.34,2.593016094,17.07850146
8009,1.79,400,132289.0,2563.48,4.275902811,15.30333331
8010,2.17,338,124204.0,1241.72,6.394265912,15.15362663
8011,2.03,812,165140.0,1603.98,3.607880878,15.61431003
8012,1.13,1206,379310.0,1708.27,6.482535037,16.41203246
8013,0.69,803,369457.0,1861.07,3.1507444,13.923845
8014,1.76,1179,196350.0,3067.81,4.745112274,16.07883576
8015,1.75,440,145887.0,1334.94,7.38900115,15.49707063
8016,1.01,521,400271.0,1617.24,7.179595224,16.31186723
8017,1.11,843,142655.0,3112.31,3.766119472,15.55701284
8018,2.67,383,235313.0,1502.38,3.474980241,15.60983386
8019,2.98,434,394516.0,2457.7,6.232913067,15.87804364
8020,2.11,794,127048.0,1790.77,3.064870579,15.55908205
8021,0.74,850,126964.0,2146.8,5.13928882,15.63168482
8022,1.06,786,257643.0,1966.29,5.834344967,16.2662007
8023,0.63,359,112558.0,1467.73,2.365242004,15.79303982
8024,1.03,462,265114.0,1890.97,7.730153981,18.21994071
8025,1.11,868,303067.0,1894.31,6.290743639,15.60697766
8026,2.49,818,279828.0,3305.16,1.549551067,15.19799749
8027,2.16,798,148984.0,3004.81,6.8633701,15.80630899
8028,1.53,782,78065.0,1726.92,5.11361622,14.74426913
8029,1.41,618,196024.0,1368.17,5.252935703,17.13265565
8030,0.41,1136,143044.0,1056.34,6.036443077,15.99718403
8031,2.31,777,378046.0,1887.68,6.286132569,14.68529521
8032,1.36,1165,238699.0,1605.26,6.359794671,16.2804209
8033,1.38,844,142358.0,1689.04,4.641614114,16.40314494
8034,1.86,419,151890.0,3840.65,5.704970284,16.56853937
8035,1.75,1169,149864.0,1099.8,2.240683768,16.5710047
8036,2.14,808,230791.0,1748.89,4.969917281,15.35960242
8037,1.14,823,469473.0,1126.52,3.213365761,16.09734811
8038,0.92,840,370997.0,5006.9,2.402456412,14.78382681
8039,2.34,867,254697.0,3136.82,5.074809338,15.50252718
8040,0.93,415,134686.0,1719.29,4.769834867,16.35038697
8041,2.9,412,146333.0,1749.93,7.186408853,18.21698566
8042,2.84,1127,386241.0,2281.63,2.711600976,15.06438324
8043,1.01,1149,390080.0,3181.54,2.935015101,16.3113818
8044,1.15,457,381732.0,3323.98,1.501181191,16.22830825
8045,0.74,358,275756.0,3788.33,7.50206799,15.53275198
8046,0.68,1218,170909.0,1692.11,5.368422999,15.43930193
8047,1.05,437,111594.0,935.05,5.570905511,17.72315016
8048,0.84,780,469473.0,1666.33,5.475993877,16.60707309
8049,1.96,748,355438.0,2474.81,7.431913377,15.41989034
8050,1.35,485,277538.0,2019.64,7.111904022,16.83244256
8051,0.93,405,273362.0,1742.44,5.418254059,17.47359191
8052,2.46,1115,389361.0,1912.1,1.954526636,15.32204599
8053,0.91,845,152282.0,1039.41,6.635103751,16.78695397
8054,0.38,487,187830.0,1781.76,6.157894814,16.50443605
8055,0.85,850,275960.0,3880.93,2.598963175,16.54104548
8056,4.1,800,264577.0,3097.18,6.457450722,15.55164167
8057,0.76,461,384574.0,2211.48,5.319929388,16.70496122
8058,1.67,415,178575.0,2266.18,3.651872146,15.29117311
8059,1.66,445,383071.0,5006.9,6.073779882,15.56754184
8060,1.31,426,164160.0,1047.36,6.56659719,17.14535212
8061,1.12,619,374863.0,2237.78,3.0817775,16.34067429
8062,1.6,440,152714.0,1305.02,5.394297027,15.15577534
8063,1.89,774,142066.0,2661.04,3.924103063,15.4464816
8064,0.81,718,237181.0,2331.01,1.369292711,16.59754095
8065,1.0,1184,155725.0,1953.79,6.335075324,16.11727301
8066,1.15,516,197600.0,2654.57,7.203205472,17.75054715
8067,1.17,828,145802.0,2022.22,5.385820297,16.45848705
8068,1.41,1191,154355.0,3201.27,2.929927059,15.43794743
8069,1.83,812,384228.0,2011.45,4.185468773,15.94523373
8070,2.89,1147,157628.0,2233.79,3.077737302,16.62871998
8071,1.06,1177,363612.0,1887.8,3.752139145,16.32448408
8072,0.77,815,268808.0,1743.09,3.437361546,15.43451685
8073,0.93,444,138343.0,2451.51,6.996677859,17.19060963
8074,1.15,372,131962.0,1632.86,2.219837133,15.26573519
8075,1.61,1042,364709.0,1679.23,2.367786759,14.71256998
8076,1.18,367,143705.0,3041.09,7.034482701,16.04157093
8077,1.49,853,399333.0,3177.77,3.998185188,15.99286511
8078,1.45,1204,414379.0,3079.96,3.097484638,15.94855395
8079,2.42,404,378692.0,3272.66,6.126393559,15.31014717
8080,1.06,739,378822.0,2043.78,5.701357538,15.84421651
8081,0.99,501,395661.0,2307.04,5.734980114,17.66104948
8082,0.88,809,266984.0,1669.68,7.123612827,18.73622659
8083,1.37,428,133133.0,2279.51,6.563418363,15.86363503
8084,0.7,1219,387591.0,2036.55,4.090071927,16.85767428
8085,1.31,877,386998.0,1850.47,5.872735733,16.28198184
8086,0.52,763,307582.0,1134.08,6.617011261,15.66489159
8087,0.93,457,154382.0,2515.46,5.075876818,15.71697891
8088,1.16,795,127131.0,1919.25,5.348044615,17.55591861
8089,1.04,410,152556.0,1914.91,2.948072619,15.89244644
8090,3.39,1131,281533.0,1651.98,6.134521036,14.50985394
8091,0.86,815,469473.0,2246.41,4.368974833,15.41541374
8092,1.47,791,164661.0,1020.39,6.769476145,16.35154211
8093,2.68,853,255439.0,1538.25,7.082892232,16.58411847
8094,0.95,451,182837.0,975.66,4.262626458,16.90769046
8095,2.95,418,145943.0,1264.06,3.853088321,17.45693125
8096,2.8,853,151665.0,1358.72,4.592806354,16.251852
8097,0.71,753,84638.0,3060.89,2.795553293,16.02427067
8098,2.36,832,404993.0,1823.69,2.685782456,15.18017584
8099,1.01,756,246758.0,2123.92,4.695172362,16.41288879
8100,0.8,1155,266222.0,2456.31,4.917675225,15.82815132
8101,2.25,744,151499.0,1912.23,4.690335794,15.28094636
8102,1.5,437,253621.0,2834.36,6.50603205,15.54200289
8103,1.06,395,226003.0,690.36,3.647782665,15.26812579
8104,1.73,784,277240.0,1951.2,1.506250958,16.25089759
8105,1.15,859,155096.0,1946.44,2.751707818,16.70705477
8106,1.3,784,377567.0,925.25,6.029686433,15.6006464
8107,1.2,378,358870.0,886.07,4.823844218,13.55173509
8108,2.19,1170,273809.0,2073.66,6.261657461,16.15570915
8109,2.11,460,123527.0,1004.76,6.777444255,15.66729584
8110,1.13,1170,457931.0,1934.19,1.261977044,15.56978177
8111,0.72,486,396666.0,2648.9,3.290389754,16.72926075
8112,1.78,447,402540.0,1854.34,5.944553612,15.3339769
8113,0.85,1149,133192.0,3023.43,3.510398599,15.75195341
8114,1.09,822,121688.0,2593.27,4.938036029,16.85676067
8115,1.06,373,128625.0,1742.03,2.481881377,15.05755059
8116,1.71,859,275770.0,1916.18,4.46569156,15.11463156
8117,0.97,1171,168700.0,2501.78,6.092221735,16.14778262
8118,0.85,464,346498.0,2265.79,3.774994601,16.73287936
8119,1.15,764,168012.0,2995.29,6.51938157,15.98641283
8120,2.3,407,382612.0,2075.83,2.008023401,15.58793011
8121,1.2,1083,367613.0,1920.43,2.983872537,15.76029625
8122,3.41,741,258658.0,2092.34,5.936687253,13.46389052
8123,0.77,487,154962.0,2421.17,7.795010312,16.9949687
8124,0.91,451,145775.0,1071.33,5.791764825,16.03925238
8125,0.41,1199,408494.0,2106.03,6.746227142,15.38002322
8126,1.88,444,261178.0,2516.22,6.900875679,17.67812511
8127,2.42,778,144811.0,2286.63,3.967471423,16.90432047
8128,1.82,826,267675.0,2858.8,6.678729807,16.05122941
8129,0.73,880,409614.0,1992.4,4.219402437,15.71349127
8130,0.77,860,123211.0,2419.17,3.014603957,17.38101097
8131,0.72,755,138655.0,2041.29,6.146907964,16.70016465
8132,1.01,422,263936.0,2209.8,6.885243104,16.49208358
8133,1.11,430,377452.0,3561.4,3.005721486,17.24707064
8134,2.01,407,453165.0,3947.81,4.061379481,14.82483245
8135,1.06,367,126932.0,2185.66,4.232942764,16.33420855
8136,0.4,425,151627.0,3140.05,2.71000993,15.43397417
8137,2.83,739,115568.0,1523.05,3.797284316,16.46130664
8138,0.82,1102,111210.0,1195.25,3.796147062,17.01525792
8139,0.63,381,105890.0,2219.84,3.36971009,15.17341639
8140,1.85,776,123812.0,1638.4,6.020628008,15.51187831
8141,1.29,1157,246924.0,1359.7,6.016114406,15.37146882
8142,1.0,496,368928.0,1694.09,7.506985189,14.53789962
8143,1.32,1227,462994.0,1599.93,6.847301596,17.03948939
8144,0.77,425,255618.0,3422.32,6.270337603,16.24637061
8145,0.72,788,377799.0,1326.73,7.183848145,16.32332495
8146,1.63,484,143160.0,3636.41,7.605780267,16.26907896
8147,1.39,811,398423.0,2207.95,7.259771661,16.46496488
8148,1.19,1181,177904.0,4410.36,4.560854965,17.26943845
8149,2.07,483,266323.0,4575.87,4.729934107,16.73745842
8150,1.18,705,352447.0,1142.9,5.731626133,15.74989216
8151,2.03,809,378224.0,2924.25,4.983779215,17.77900256
8152,1.15,460,267471.0,2270.33,5.84998919,16.90022137
8153,1.39,781,382580.0,2012.13,6.112528107,14.83506538
8154,1.78,465,377672.0,2433.89,3.011003627,16.49047821
8155,2.2,469,147918.0,1117.36,7.919148626,14.1872193
8156,1.55,360,363488.0,4195.4,6.301922768,15.43164864
8157,0.9,776,372465.0,2954.08,6.285605701,16.00122262
8158,0.97,845,377215.0,1562.85,5.150669742,15.99299564
8159,1.6,375,78065.0,1967.41,3.088452957,17.1941896
8160,0.65,1096,150300.0,1367.13,4.270395582,16.00646105
8161,0.87,1132,386331.0,2377.28,4.304834201,15.86526471
8162,1.35,806,308617.0,1523.53,4.809958351,16.11982626
8163,1.13,409,271163.0,1956.61,3.783261547,15.30887181
8164,0.88,474,384546.0,2209.23,7.159109392,15.59317417
8165,1.23,1111,262923.0,1810.9,5.23086398,15.33488056
8166,0.57,841,149671.0,1679.99,6.983006767,16.57165712
8167,1.53,855,275502.0,3240.01,2.698399225,17.71513591
8168,0.74,837,271730.0,4138.11,4.974939171,13.52384363
8169,3.6,1145,250597.0,696.08,5.527826668,15.93343322
8170,1.87,429,372750.0,2487.26,6.404025715,16.16271205
8171,1.45,1195,389986.0,1889.7,7.236245584,16.20817855
8172,1.53,849,383682.0,3852.65,6.34900204,15.34171273
8173,1.5,366,126558.0,1616.72,1.381075529,15.30586009
8174,0.34,810,147583.0,1877.91,7.14177917,15.46887097
8175,0.48,1386,129839.0,2350.41,6.096838635,18.43048807
8176,2.26,778,376190.0,3855.84,6.300000302,16.73080477
8177,2.32,1165,165630.0,3438.88,5.903954052,15.69278463
8178,1.7,772,279750.0,2188.82,4.915952289,16.2763054
8179,0.75,433,182414.0,2303.56,5.171928736,15.62197277
8180,2.74,403,117712.0,1755.89,7.012420567,17.37113853
8181,1.84,1314,260527.0,1831.69,4.062057442,17.89059151
8182,1.12,781,126386.0,1784.62,4.326910132,15.69302345
8183,0.93,1220,263586.0,1743.92,5.743671681,16.63563905
8184,0.97,1095,338937.0,2558.94,2.490179991,15.76092595
8185,1.17,457,251505.0,2549.66,2.737078568,15.55481325
8186,1.17,1440,278177.0,1068.52,3.176047027,15.144276
8187,0.95,850,271298.0,2043.74,6.51247301,15.89641927
8188,2.1,1177,252371.0,3534.02,5.731038261,17.39601273
8189,1.88,1116,240354.0,1893.05,5.255250899,14.81924435
8190,0.9,793,367266.0,3167.81,2.134288661,16.32139741
8191,1.09,386,233659.0,1444.4,5.503323942,15.76033419
8192,2.39,794,373991.0,1975.93,7.078908601,16.3270447
8193,1.85,401,119151.0,1943.09,1.822299824,15.72721923
8194,1.11,1090,409405.0,2087.73,3.830165478,16.08363083
8195,0.93,798,124844.0,3477.86,6.19222656,17.07547318
8196,1.9,833,274702.0,1516.98,6.073299997,15.15288043
8197,2.39,502,273417.0,1434.29,5.626905508,16.03308964
8198,1.47,1135,95860.0,839.43,4.316388277,15.75873028
8199,3.74,844,261654.0,826.06,6.356220933,15.75912549
8200,0.71,387,378828.0,2515.71,6.97565371,15.57772461
8201,1.75,1145,346905.0,1460.22,1.493908015,13.51386568
8202,1.81,823,147318.0,2723.26,6.489548033,17.29034847
8203,0.8,842,390790.0,1443.31,7.219546922,15.12244762
8204,1.7,408,274726.0,2545.57,4.979688501,16.72750135
8205,1.6,844,257401.0,1626.6,2.792783071,15.71501103
8206,1.56,771,151990.0,2916.71,7.016378888,15.56913133
8207,1.6,832,382301.0,1661.48,7.142598157,15.53097598
8208,2.4,804,90637.0,1216.05,4.68016253,17.21881405
8209,1.36,363,253735.0,2747.38,6.232395712,16.50779064
8210,1.94,848,192251.0,1184.53,4.624521437,15.79807245
8211,0.9,429,165972.0,1769.8,4.246241923,16.33598013
8212,0.79,772,147812.0,2658.99,2.569878716,17.34601547
8213,1.25,803,148354.0,1314.19,6.307244548,15.19392485
8214,1.4,746,248127.0,1816.01,6.639137796,16.84063005
8215,1.68,1157,386894.0,2102.13,4.738798013,15.79270193
8216,0.77,486,179256.0,1665.73,4.055937034,13.75846857
8217,0.87,414,272151.0,1275.95,6.374411045,16.31814721
8218,1.46,806,248062.0,1639.54,5.887446768,17.15313936
8219,2.41,762,258733.0,3807.38,4.769167948,15.88531912
8220,0.68,418,375310.0,1888.34,6.144459517,14.99733723
8221,1.38,449,273538.0,2158.86,6.462800435,16.86859218
8222,2.54,834,155802.0,1099.28,6.356860732,16.99017121
8223,1.56,462,275363.0,2337.34,6.70093325,15.75852635
8224,1.65,854,166817.0,2563.23,7.019661662,14.32019706
8225,3.17,877,279909.0,1237.02,4.912002659,15.18305932
8226,1.44,439,362524.0,1804.18,5.770098506,15.44253722
8227,2.19,430,136018.0,1874.88,3.786429765,15.29328551
8228,1.64,770,397046.0,2089.43,6.04669866,15.4172503
8229,0.9,427,364028.0,4157.48,5.483298391,16.88661185
8230,1.9,450,379220.0,1964.66,6.113828961,15.72990061
8231,0.64,435,261736.0,3717.52,7.034459965,18.38922381
8232,2.9,399,353063.0,1422.48,3.697795246,16.32297528
8233,1.38,848,265175.0,2585.54,6.763892759,16.74996646
8234,1.11,803,392359.0,1987.81,3.995910681,15.50110123
8235,0.81,711,373770.0,2610.78,1.867221607,17.48282061
8236,1.65,1133,146327.0,2128.84,6.177074647,15.43431236
8237,0.79,825,152372.0,4506.16,6.236564538,15.62511026
8238,0.52,840,172272.0,4124.73,1.928934159,15.72855061
8239,0.44,775,362623.0,3460.75,5.929043735,15.92420082
8240,0.48,461,178828.0,1284.35,5.327525181,15.72651277
8241,2.02,835,395446.0,2083.51,4.313554327,15.69172052
8242,2.1,465,151388.0,2180.39,7.475326326,16.39937985
8243,0.51,458,167097.0,2047.94,5.559089008,15.00939676
8244,1.98,778,387821.0,2885.64,7.269986514,16.70247507
8245,0.67,1168,378441.0,3480.25,2.80406699,15.46384147
8246,0.61,1437,379691.0,1933.81,1.461754136,15.95353015
8247,2.37,438,152378.0,3043.0,6.112419117,17.25414916
8248,1.08,790,270843.0,1315.33,5.632115764,15.76679313
8249,2.3,791,259930.0,2283.78,5.801487954,15.54745511
8250,2.44,799,165769.0,3324.76,3.733167877,16.49926103
8251,1.78,420,377479.0,1549.8,7.108769026,16.94470217
8252,0.5,486,194441.0,1874.88,3.624597781,15.54517576
8253,1.15,413,274641.0,1884.22,5.701986521,15.49392261
8254,0.79,773,364313.0,2480.72,5.380344728,16.40145464
8255,0.92,794,387759.0,2610.77,4.794609153,15.9109432
8256,2.14,1196,354874.0,2374.73,2.629011695,13.99117145
8257,1.43,1150,381809.0,1566.26,6.417840377,16.17931778
8258,1.9,413,380816.0,1148.05,5.778059482,14.35256534
8259,2.45,780,135866.0,1102.16,5.77182128,15.22444297
8260,0.43,778,355858.0,1347.54,6.493509313,17.87664855
8261,1.04,467,409667.0,2025.62,6.69166749,15.52648993
8262,1.36,379,272534.0,1972.62,4.571714253,15.62984898
8263,0.71,462,183669.0,2290.28,7.005436337,16.67048209
8264,1.91,464,404797.0,4010.69,6.222825275,15.94372167
8265,1.65,828,291401.0,2109.31,6.325683308,16.69649735
8266,0.48,512,292614.0,1586.17,7.169031894,16.57263973
8267,1.74,1185,381324.0,1856.88,4.160385615,17.17842203
8268,1.76,408,171120.0,1795.11,6.84300331,15.45383325
8269,0.83,771,275065.0,4836.82,5.013088536,15.26263182
8270,1.03,813,386612.0,1979.63,5.136123819,16.3506207
8271,1.7,796,380317.0,1794.01,4.04589456,15.43399379
8272,2.93,467,152308.0,1933.13,6.145023713,15.8621094
8273,1.01,445,181234.0,1703.47,3.502889671,16.29035932
8274,1.66,422,404399.0,1891.51,7.648811838,16.91289718
8275,0.56,788,382934.0,2453.67,5.59197444,15.22672253
8276,0.75,1127,419752.0,1713.61,2.086538325,17.54567283
8277,0.92,816,388153.0,4477.29,5.534930383,15.36521944
8278,0.81,379,267122.0,1633.69,2.36575365,15.32784436
8279,3.43,376,360492.0,2514.45,3.720223005,16.14061085
8280,1.94,1181,192595.0,1570.3,4.098327607,15.2927721
8281,0.45,425,158110.0,1969.71,5.271062726,15.21363868
8282,1.04,453,383631.0,3364.8,2.082501695,15.80115371
8283,0.75,429,164639.0,1471.84,7.282570614,15.18277578
8284,0.76,476,171381.0,1292.51,6.958671935,17.41569102
8285,1.64,1098,132897.0,662.89,3.332413798,16.04750388
8286,0.9,799,154178.0,1372.51,3.846682692,14.67596981
8287,1.25,810,353868.0,2100.74,5.57962709,16.78825425
8288,1.06,786,243777.0,1598.41,2.876247188,16.58108711
8289,1.8,421,213047.0,2486.9,6.65584928,16.23774293
8290,0.7,462,141027.0,2923.5,3.320543118,15.18813063
8291,0.79,437,170462.0,1831.97,6.471651977,16.13930792
8292,2.67,1172,407659.0,1186.2,6.76848808,18.78566683
8293,1.11,1193,370428.0,1819.78,3.589406595,17.68696012
8294,1.55,820,383839.0,2036.02,7.347082879,15.76850287
8295,0.8,454,138597.0,2202.81,6.480368838,15.24553172
8296,0.99,851,262826.0,1943.39,4.364217902,15.68833653
8297,1.46,426,174834.0,1789.88,7.362451636,17.16361365
8298,0.37,841,164235.0,2137.2,4.247676235,18.05540267
8299,1.23,761,157470.0,1690.38,5.879781884,15.37636092
8300,3.26,1133,240135.0,1942.69,1.090337611,15.87769938
8301,2.08,448,147536.0,4215.66,3.973918097,15.63480305
8302,1.68,1354,284386.0,1566.11,2.988876741,16.72506128
8303,0.52,526,250111.0,1813.48,7.975968674,16.99444755
8304,1.49,1136,149158.0,1474.26,6.823176436,16.33705689
8305,0.78,797,259089.0,1695.83,5.764980122,15.58146647
8306,1.12,1215,170906.0,2676.76,6.365014502,15.44437291
8307,1.53,846,376312.0,1910.89,6.418857507,16.63762855
8308,1.72,479,362697.0,2286.42,5.20844581,15.23289675
8309,0.66,867,275807.0,1682.68,6.342740826,15.62202483
8310,1.49,762,369262.0,1767.88,1.286733685,15.17863244
8311,1.13,413,378611.0,1829.81,6.480356186,16.62440933
8312,0.68,956,156717.0,2107.64,5.504278273,15.95064915
8313,0.83,416,257927.0,1698.4,2.850358401,15.67226917
8314,2.01,436,384795.0,1796.89,3.7634543,17.38059576
8315,3.0,1132,383274.0,3785.92,1.823831586,15.73094193
8316,0.63,1218,155522.0,1647.29,3.83708191,16.8113637
8317,1.13,420,261743.0,1174.0,6.40624482,15.70827245
8318,1.24,1138,359254.0,682.0,5.43851697,15.41292911
