,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
8789,1.5065367660901527,186079.5929126793,1554.4863493692733,16.70358910118035,7.364747191005545,1
8790,1.4584327818372895,260167.68659835303,3120.234708981983,17.140146725694837,5.091083999011869,1
8791,1.570176473952117,87879.13764956743,1149.7870664863422,15.622029518627661,5.002248654043182,1
8792,1.7200704483870017,249336.2506739684,1042.725942080176,18.48375477060994,5.584548397632679,1
8793,1.48773750852856,95476.52014567981,3190.394044839164,16.266231535182193,5.301833534835788,1
8794,1.8922989786907616,139323.2226228822,1595.7902999885519,15.70452831445845,4.702766235269908,1
8795,1.7659265765858656,163951.13732157432,1977.2169058863094,16.091066134878037,7.517428128398857,1
8796,1.3393999187238117,350792.8768507339,1968.2014276435611,15.502476866781576,7.259140541504539,1
8797,1.3828290968582921,122738.35827410081,979.3967364677317,15.771531262174136,5.071747974530572,1
8798,1.3067679789613922,324896.61885760375,1803.016016478071,17.8523243194023,7.151774145069159,1
8799,1.5026113290400105,98791.5708153777,1690.916586609585,15.644604203578547,6.504822475181342,1
8800,1.7350655980217327,90143.82405212142,2667.8791678011416,15.942829155009719,5.689119766253782,1
8801,1.4717691242010593,188883.81029207117,1278.6627724413079,16.989990935849654,5.1002623332883585,1
8802,1.381882058925589,274664.1122986261,825.1636876228077,16.148838277825988,6.457867137645527,1
8803,1.931944356008722,277013.19291428896,3232.4509481891246,18.606399431363574,5.119112965515596,1
8804,1.270259695409124,211895.6717266332,1688.815719346934,16.689331670983954,7.2456279421317324,1
8805,1.9051245757766133,291057.433716696,1080.3331014902722,16.054035396572303,5.108071889942452,1
8806,1.7801674028280359,295075.0821186983,823.6901914578923,18.364117972025923,5.387103658872149,1
8807,1.536509056420489,221129.6894311775,2913.5855017945332,16.351540630512083,7.6283124308563215,1
8808,1.6397861151429727,113141.78942474618,762.2230128140313,17.595879462216462,7.616593741735006,1
8809,1.7866135986964622,178469.63162329915,1525.284532600481,15.706888044330768,5.553210972918831,1
8810,1.629481596184474,226816.51136090435,1176.9139892596647,17.743518692830314,6.801904457185779,1
8811,1.6875668246878124,289700.8658637481,1408.720445762126,18.434238303838946,5.192070725304552,1
8812,1.5938481900560622,350865.114183059,1475.1345551330126,17.059095413239817,5.611340967411423,1
8813,1.8819053541525084,209233.68621568172,3099.932089385093,17.51174176068403,6.663392928383487,1
8814,1.2224420084408247,108254.97707218703,1726.306808855641,15.779460923106601,6.6732259153257,1
8815,1.5434455090863288,286985.1599902087,2845.7896474879267,15.900781296601254,7.337047046828591,1
8816,1.9397859369288926,161044.61961433102,2648.071494688049,17.116191017776238,4.977892567849535,1
8817,1.680603812707012,162692.91809717263,1583.8637817085119,16.19162449097984,4.886410710450061,1
8818,1.7104684359748363,201051.05070939538,1641.756213188937,17.67024566409103,4.601416721297911,1
8819,1.34873588010995,147706.54894061407,3258.877070960238,16.144006625136516,6.012074184786716,1
8820,1.6317107024487665,135967.9754332368,711.5330490829243,18.665439167076038,7.119834664633041,1
8821,1.7127761808621242,320658.07494311983,2256.4909622923205,17.60687410058734,4.699079901907119,1
8822,1.3425431112436643,300051.4320714342,1238.8452434048445,17.943343692113856,6.97340044245041,1
8823,1.3408882159857913,145672.50443773565,950.3859143981879,16.154846031490862,4.650673406188295,1
8824,1.5427913228561505,145615.45253893375,1957.0559488233719,17.334581939618566,6.486927268020182,1
8825,1.7219226368287246,204143.20314237755,1012.786839110069,17.561535081082592,6.304137491494711,1
8826,1.9379824136148085,210196.46464570065,2999.657266218785,17.741993399972948,6.923410137279764,1
8827,1.6367789300958788,110848.01600538136,1477.429354886081,16.289036648752305,4.617367440916934,1
8828,1.6552132006391278,341458.7774388228,1378.9193936115946,17.916163632723414,6.381777359311221,1
8829,1.6090684692987904,136823.0560120265,2307.056579644579,18.67654312696942,6.196194280450477,1
8830,1.284125461430293,274858.6384379619,2089.532157386987,17.310151900554914,7.349016476712793,1
8831,1.5525683082013637,128508.47490756269,2841.300407862181,17.88375687988217,5.930752810467656,1
8832,1.4796817116501857,147798.18686022836,1733.2440748659592,18.72266552495204,7.54838015783866,1
8833,1.634481977882355,195586.5484890829,2918.006781151433,17.152638164643342,7.161083327911676,1
8834,1.6410557009056843,179233.72206403143,1293.3879115990949,16.177320893094763,5.288632561189001,1
8835,1.3247977122222547,94751.2514382127,1912.964988013734,16.26673382297898,7.704369214822888,1
8836,1.4290307970988352,326613.2563090076,1153.2599919292006,16.228906725541492,6.306265097715271,1
8837,1.5448049837337137,96045.29991202176,3164.6735442754557,16.313927411190413,5.323269566388706,1
8838,1.5701015897712676,286031.21472165606,2210.7011331502035,16.021029235410452,6.346189441770598,1
8839,1.443346460265035,292190.2514964189,1577.8978329141148,17.966062613494188,4.914435461668963,1
8840,1.4198794526554102,241688.7541198028,2562.6319697925974,15.852562801570393,5.116800959057153,1
8841,1.2464250814934996,327187.7244515974,1015.7229325857934,17.557716191373423,7.201808832145819,1
8842,1.1963656403942753,166893.83961030398,1054.319030490131,16.723603626359953,5.148451280303391,1
8843,1.5676785328879943,233238.57186990016,2283.2460697254037,16.80262810209552,4.648466940008943,1
0,3.38,122788.22,778.85,16.13771574,5.531472081,2
1,2.84,122788.22,778.85,16.13771574,5.531472081,2
2,3.04,122788.22,778.85,16.13771574,5.531472081,2
3,2.75,122788.22,778.85,16.13771574,5.531472081,2
4,2.8,122788.22,778.85,16.13771574,5.531472081,2
5,2.95,122788.22,778.85,16.13771574,5.531472081,2
6,2.69,122788.22,778.85,16.13771574,5.531472081,2
7,2.74,122788.22,778.85,16.13771574,5.531472081,2
8,2.62,122788.22,778.85,16.13771574,5.531472081,2
9,2.61,122788.22,778.85,16.13771574,5.531472081,2
10,2.88,122788.22,778.85,16.13771574,5.531472081,2
11,2.75,122788.22,778.85,16.13771574,5.531472081,2
12,2.73,122788.22,778.85,16.13771574,5.531472081,2
13,2.48,122788.22,778.85,16.13771574,5.531472081,2
14,2.75,122788.22,778.85,16.13771574,5.531472081,2
15,3.24,122788.22,778.85,16.13771574,5.531472081,2
16,2.47,134126.73,935.76,17.01851765,6.389411765,2
17,2.36,134126.73,935.76,17.01851765,6.389411765,2
18,2.41,134126.73,935.76,17.01851765,6.389411765,2
19,2.43,134126.73,935.76,17.01851765,6.389411765,2
20,2.59,134126.73,935.76,17.01851765,6.389411765,2
21,2.48,134126.73,935.76,17.01851765,6.389411765,2
22,2.44,134126.73,935.76,17.01851765,6.389411765,2
23,2.49,134126.73,935.76,17.01851765,6.389411765,2
24,2.48,134126.73,935.76,17.01851765,6.389411765,2
25,2.49,134126.73,935.76,17.01851765,6.389411765,2
26,2.23,134126.73,935.76,17.01851765,6.389411765,2
27,2.28,134126.73,935.76,17.01851765,6.389411765,2
28,2.53,134126.73,935.76,17.01851765,6.389411765,2
29,2.31,134126.73,935.76,17.01851765,6.389411765,2
30,2.23,134126.73,935.76,17.01851765,6.389411765,2
108,3.39,241551.12,1676.08,16.18895349,5.542067183,2
109,3.35,241551.12,1676.08,16.18895349,5.542067183,2
110,3.39,241551.12,1676.08,16.18895349,5.542067183,2
111,2.98,241551.12,1676.08,16.18895349,5.542067183,2
112,3.13,241551.12,1676.08,16.18895349,5.542067183,2
113,3.3,241551.12,1676.08,16.18895349,5.542067183,2
114,3.17,241551.12,1676.08,16.18895349,5.542067183,2
115,2.73,241551.12,1676.08,16.18895349,5.542067183,2
116,3.17,241551.12,1676.08,16.18895349,5.542067183,2
117,3.22,241551.12,1676.08,16.18895349,5.542067183,2
118,3.15,241551.12,1676.08,16.18895349,5.542067183,2
119,2.87,241551.12,1676.08,16.18895349,5.542067183,2
120,3.27,241551.12,1676.08,16.18895349,5.542067183,2
121,3.14,241551.12,1676.08,16.18895349,5.542067183,2
122,3.34,241551.12,1676.08,16.18895349,5.542067183,2
123,2.83,241551.12,1676.08,16.18895349,5.542067183,2
124,2.21,252901.02,1727.29,16.6235741,5.943262765,2
125,2.11,252901.02,1727.29,16.6235741,5.943262765,2
126,2.14,252901.02,1727.29,16.6235741,5.943262765,2
127,2.14,252901.02,1727.29,16.6235741,5.943262765,2
128,2.11,252901.02,1727.29,16.6235741,5.943262765,2
129,2.13,252901.02,1727.29,16.6235741,5.943262765,2
130,2.15,252901.02,1727.29,16.6235741,5.943262765,2
131,2.21,252901.02,1727.29,16.6235741,5.943262765,2
132,2.19,252901.02,1727.29,16.6235741,5.943262765,2
133,2.13,252901.02,1727.29,16.6235741,5.943262765,2
134,2.14,252901.02,1727.29,16.6235741,5.943262765,2
135,2.21,252901.02,1727.29,16.6235741,5.943262765,2
136,2.18,252901.02,1727.29,16.6235741,5.943262765,2
137,2.15,252901.02,1727.29,16.6235741,5.943262765,2
140,2.03,262676.7,1825.25,17.12543373,6.416518072,2
144,2.08,262676.7,1825.25,17.12543373,6.416518072,2
147,1.99,262676.7,1825.25,17.12543373,6.416518072,2
151,1.99,262676.7,1825.25,17.12543373,6.416518072,2
172,2.18,234032.19,2480.13,16.6852356,5.634646597,2
173,2.21,234032.19,2480.13,16.6852356,5.634646597,2
174,2.28,234032.19,2480.13,16.6852356,5.634646597,2
175,2.17,234032.19,2480.13,16.6852356,5.634646597,2
176,2.29,234032.19,2480.13,16.6852356,5.634646597,2
177,2.29,234032.19,2480.13,16.6852356,5.634646597,2
178,2.06,234032.19,2480.13,16.6852356,5.634646597,2
179,2.09,234032.19,2480.13,16.6852356,5.634646597,2
180,2.2,234032.19,2480.13,16.6852356,5.634646597,2
181,2.18,234032.19,2480.13,16.6852356,5.634646597,2
182,2.2,234032.19,2480.13,16.6852356,5.634646597,2
216,2.91,345964.18,2766.66,16.55592527,5.925035587,2
217,2.75,345964.18,2766.66,16.55592527,5.925035587,2
218,2.76,345964.18,2766.66,16.55592527,5.925035587,2
219,2.48,345964.18,2766.66,16.55592527,5.925035587,2
220,2.69,345964.18,2766.66,16.55592527,5.925035587,2
221,2.36,345964.18,2766.66,16.55592527,5.925035587,2
222,2.45,345964.18,2766.66,16.55592527,5.925035587,2
223,2.55,345964.18,2766.66,16.55592527,5.925035587,2
224,2.47,345964.18,2766.66,16.55592527,5.925035587,2
225,2.39,345964.18,2766.66,16.55592527,5.925035587,2
226,2.39,345964.18,2766.66,16.55592527,5.925035587,2
227,2.69,345964.18,2766.66,16.55592527,5.925035587,2
228,2.18,345964.18,2766.66,16.55592527,5.925035587,2
229,2.19,345964.18,2766.66,16.55592527,5.925035587,2
230,2.42,345964.18,2766.66,16.55592527,5.925035587,2
231,2.65,345964.18,2766.66,16.55592527,5.925035587,2
264,2.5,386572.3,3127.99,17.70369318,6.891404221,2
265,2.36,386572.3,3127.99,17.70369318,6.891404221,2
266,2.43,386572.3,3127.99,17.70369318,6.891404221,2
267,2.5,386572.3,3127.99,17.70369318,6.891404221,2
268,2.31,386572.3,3127.99,17.70369318,6.891404221,2
269,2.26,386572.3,3127.99,17.70369318,6.891404221,2
270,2.37,386572.3,3127.99,17.70369318,6.891404221,2
271,2.36,386572.3,3127.99,17.70369318,6.891404221,2
272,2.32,386572.3,3127.99,17.70369318,6.891404221,2
273,2.2,386572.3,3127.99,17.70369318,6.891404221,2
274,2.18,386572.3,3127.99,17.70369318,6.891404221,2
275,2.23,386572.3,3127.99,17.70369318,6.891404221,2
276,2.29,386572.3,3127.99,17.70369318,6.891404221,2
277,2.31,386572.3,3127.99,17.70369318,6.891404221,2
278,2.16,386572.3,3127.99,17.70369318,6.891404221,2
279,2.25,386572.3,3127.99,17.70369318,6.891404221,2
280,2.38,346264.32,3416.84,16.49879752,5.371927498,2
281,2.53,346264.32,3416.84,16.49879752,5.371927498,2
282,2.4,346264.32,3416.84,16.49879752,5.371927498,2
283,2.43,346264.32,3416.84,16.49879752,5.371927498,2
284,2.3,346264.32,3416.84,16.49879752,5.371927498,2
285,2.36,346264.32,3416.84,16.49879752,5.371927498,2
286,2.24,346264.32,3416.84,16.49879752,5.371927498,2
287,2.12,346264.32,3416.84,16.49879752,5.371927498,2
288,2.24,346264.32,3416.84,16.49879752,5.371927498,2
289,2.22,346264.32,3416.84,16.49879752,5.371927498,2
290,2.36,346264.32,3416.84,16.49879752,5.371927498,2
293,1.98,358088.32,3598.84,16.77893562,5.649347639,2
324,2.15,131312.6,992.54,17.07591346,6.109206731,2
325,2.08,131312.6,992.54,17.07591346,6.109206731,2
326,2.08,131312.6,992.54,17.07591346,6.109206731,2
327,1.98,131312.6,992.54,17.07591346,6.109206731,2
331,2.06,131312.6,992.54,17.07591346,6.109206731,2
334,2.44,146256.93,1227.44,18.01838428,7.102052402,2
335,2.32,146256.93,1227.44,18.01838428,7.102052402,2
337,2.01,146256.93,1227.44,18.01838428,7.102052402,2
338,2.19,146256.93,1227.44,18.01838428,7.102052402,2
339,2.3,146256.93,1227.44,18.01838428,7.102052402,2
340,2.06,146256.93,1227.44,18.01838428,7.102052402,2
343,2.0,146256.93,1227.44,18.01838428,7.102052402,2
364,2.63,243203.55,2046.21,15.79166237,4.978840206,2
365,2.38,243203.55,2046.21,15.79166237,4.978840206,2
366,2.7,243203.55,2046.21,15.79166237,4.978840206,2
367,2.25,243203.55,2046.21,15.79166237,4.978840206,2
368,2.51,243203.55,2046.21,15.79166237,4.978840206,2
369,2.53,243203.55,2046.21,15.79166237,4.978840206,2
370,2.33,243203.55,2046.21,15.79166237,4.978840206,2
371,2.45,243203.55,2046.21,15.79166237,4.978840206,2
372,2.37,243203.55,2046.21,15.79166237,4.978840206,2
373,2.43,243203.55,2046.21,15.79166237,4.978840206,2
374,2.31,255157.1,2164.33,16.27543881,5.444029666,2
375,2.33,255157.1,2164.33,16.27543881,5.444029666,2
376,2.34,255157.1,2164.33,16.27543881,5.444029666,2
377,2.3,255157.1,2164.33,16.27543881,5.444029666,2
378,2.15,255157.1,2164.33,16.27543881,5.444029666,2
379,2.27,255157.1,2164.33,16.27543881,5.444029666,2
380,2.23,255157.1,2164.33,16.27543881,5.444029666,2
381,2.28,255157.1,2164.33,16.27543881,5.444029666,2
382,2.11,255157.1,2164.33,16.27543881,5.444029666,2
383,2.31,255157.1,2164.33,16.27543881,5.444029666,2
384,2.2,269341.33,2198.82,16.69194543,5.830510083,2
386,2.09,269341.33,2198.82,16.69194543,5.830510083,2
389,2.12,269341.33,2198.82,16.69194543,5.830510083,2
390,2.0,269341.33,2198.82,16.69194543,5.830510083,2
392,2.0,269341.33,2198.82,16.69194543,5.830510083,2
393,2.13,269341.33,2198.82,16.69194543,5.830510083,2
404,2.42,127496.57,1237.04,15.27359801,3.987419355,2
405,2.15,127496.57,1237.04,15.27359801,3.987419355,2
406,2.19,127496.57,1237.04,15.27359801,3.987419355,2
407,2.23,127496.57,1237.04,15.27359801,3.987419355,2
408,2.1,127496.57,1237.04,15.27359801,3.987419355,2
409,2.26,127496.57,1237.04,15.27359801,3.987419355,2
410,2.46,127496.57,1237.04,15.27359801,3.987419355,2
411,2.05,127496.57,1237.04,15.27359801,3.987419355,2
412,2.15,127496.57,1237.04,15.27359801,3.987419355,2
413,2.12,127496.57,1237.04,15.27359801,3.987419355,2
414,2.28,140010.34,1414.61,16.1710984,4.872036613,2
415,2.25,140010.34,1414.61,16.1710984,4.872036613,2
416,2.25,140010.34,1414.61,16.1710984,4.872036613,2
417,2.36,140010.34,1414.61,16.1710984,4.872036613,2
418,2.27,140010.34,1414.61,16.1710984,4.872036613,2
419,2.18,140010.34,1414.61,16.1710984,4.872036613,2
420,1.98,140010.34,1414.61,16.1710984,4.872036613,2
421,2.31,140010.34,1414.61,16.1710984,4.872036613,2
422,2.0,140010.34,1414.61,16.1710984,4.872036613,2
423,2.07,140010.34,1414.61,16.1710984,4.872036613,2
444,3.07,359910.53,2862.53,15.48785714,4.756916376,2
445,2.72,359910.53,2862.53,15.48785714,4.756916376,2
446,2.81,359910.53,2862.53,15.48785714,4.756916376,2
447,2.82,359910.53,2862.53,15.48785714,4.756916376,2
448,2.97,359910.53,2862.53,15.48785714,4.756916376,2
449,2.8,359910.53,2862.53,15.48785714,4.756916376,2
450,2.92,359910.53,2862.53,15.48785714,4.756916376,2
451,2.9,359910.53,2862.53,15.48785714,4.756916376,2
452,2.58,359910.53,2862.53,15.48785714,4.756916376,2
