,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
9595,1.25,1156,307027.0,2129.75,3.049253823,15.589079
9596,2.04,653,241893.0,775.3,6.877315906,15.96170033
9597,0.86,381,146471.0,598.64,8.100408395,15.63851834
9598,1.89,357,142845.0,586.86,3.68441395,18.15422604
9599,1.91,293,156094.0,849.81,5.338911485,16.59167719
9600,0.74,785,121419.0,2448.72,6.337624027,16.8532731
9601,0.84,327,241562.0,989.66,3.126988528,17.18909613
9602,1.1,840,267373.0,3031.36,7.25589382,15.33095137
9603,1.99,1081,258459.0,2644.88,1.348907826,15.14211605
9604,1.3,446,143839.0,2435.74,3.070107959,16.10548777
9605,2.93,753,243976.0,1672.55,0.281737589,15.23628324
9606,1.55,421,120578.0,3160.23,5.64484724,17.1586546
9607,1.7,808,247422.0,1089.39,4.27939925,15.64040701
9608,1.46,416,116000.0,924.36,7.053684316,16.23575879
9609,0.32,799,279105.0,3356.11,7.207721312,17.0600816
9610,0.6,894,268013.0,1618.1,4.285575616,15.91076112
9611,0.79,810,247919.0,1237.67,6.768170914,17.91823161
9612,2.84,360,353288.0,679.48,2.739665113,15.68034823
9613,0.98,665,261194.0,2690.67,4.001575495,16.32690963
9614,1.43,365,233782.0,1799.3,4.000790998,16.89932261
9615,1.12,439,267934.0,2020.09,3.581527898,15.13258671
9616,1.51,357,255348.0,586.86,1.996415579,13.22152139
9617,2.15,486,155642.0,2044.4,4.023030657,16.77211077
9618,2.66,835,280520.0,1806.43,6.631970575,15.36919133
9619,0.87,789,385861.0,1653.07,2.713067898,15.34696916
9620,1.73,857,118422.0,1683.39,6.958924568,15.60064263
9621,1.7,826,349465.0,960.87,6.870138631,15.15913824
9622,0.7,828,242429.0,1733.38,4.439142046,16.35225336
9623,2.93,932,365548.0,830.61,2.037120397,15.77576428
9624,0.97,444,263988.0,903.08,3.780908252,16.40167491
9625,2.72,819,244107.0,898.4,3.119738612,15.87449002
9626,1.0,1171,118146.0,1049.12,6.426816275,15.85113208
9627,1.73,844,376198.0,3248.85,2.556881656,16.53909896
9628,2.52,393,148631.0,928.88,7.940599561,16.62255117
9629,1.09,474,151736.0,910.44,2.383087904,16.13484404
9630,0.81,413,416520.0,586.86,3.95549645,16.46229294
9631,1.09,427,253826.0,1584.24,5.318122261,17.02074083
9632,1.32,826,252869.0,2088.87,6.949041506,15.93588969
9633,1.7,349,143356.0,826.92,1.616195944,16.48327461
9634,3.28,1161,252262.0,4008.93,6.698982954,16.6073981
9635,1.87,759,381899.0,959.79,4.308810517,15.85178321
9636,1.24,388,252995.0,738.15,3.478378971,16.59966754
9637,3.35,454,382134.0,2146.79,5.152379282,18.24639254
9638,1.17,811,279896.0,1353.29,2.293048902,16.89376531
9639,2.07,301,107991.0,674.55,4.958894981,15.598838
9640,1.86,799,329282.0,1188.57,5.440743696,18.91904007
9641,1.77,752,299679.0,3388.38,2.17227657,15.18909598
9642,0.62,854,145793.0,1205.87,5.680800999,16.81994751
9643,1.51,430,123535.0,2534.92,4.347611732,16.65235089
9644,2.44,388,129642.0,1242.25,3.747151968,17.30028956
9645,1.33,802,157527.0,2377.24,3.454447056,14.15221713
9646,1.67,822,138281.0,1926.1,4.977627547,17.04044803
9647,0.9,577,234356.0,2281.53,1.370651036,15.56349308
9648,1.6,1102,381425.0,3147.81,3.64556155,16.28336763
9649,2.9,735,223831.0,717.88,4.821171634,16.17808437
9650,3.85,496,136259.0,2088.83,3.807436863,16.65164386
9651,3.01,846,251383.0,3251.77,2.322855202,14.31305436
9652,1.89,795,137862.0,3036.86,2.792901956,15.95662383
9653,1.52,435,136975.0,586.86,3.48894514,17.67891173
9654,2.95,392,360458.0,586.86,4.743985121,14.16406523
9655,1.09,461,150388.0,620.81,6.934069815,16.26758067
9656,2.26,774,375551.0,2345.11,4.370977086,15.94991716
9657,2.4,761,268283.0,2658.35,5.399834918,16.02382721
9658,2.67,386,105693.0,742.83,7.096089001,16.86414216
9659,0.77,813,253656.0,2276.74,5.399195623,16.62703784
9660,1.92,1478,132536.0,4282.38,5.731330978,15.59961672
9661,2.32,1130,260273.0,2886.84,3.002283035,15.39121778
9662,2.08,424,136043.0,645.24,4.666088625,16.36180714
9663,3.0,767,354228.0,2189.65,1.509794776,15.844364
9664,0.64,800,251772.0,2899.28,2.653000453,17.58436705
9665,1.09,458,268214.0,1123.8,3.609068747,17.17361915
9666,0.65,863,274887.0,891.22,3.392395528,15.93458578
9667,1.64,369,363112.0,867.62,3.520395785,17.34414314
9668,1.56,793,151696.0,1981.86,6.622750561,13.90821501
9669,2.33,439,136731.0,1833.95,6.486511371,16.74308655
9670,1.9,420,341492.0,1687.39,5.917800573,15.03557561
9671,2.11,354,134844.0,3902.48,4.348586668,17.0621073
9672,0.99,1184,381207.0,3052.34,6.196028617,16.44560147
9673,0.8,424,260910.0,1110.05,4.64016644,16.88875566
9674,1.44,811,259665.0,2890.25,2.718268827,14.79852179
9675,2.32,440,259366.0,1040.29,3.542255169,16.32086076
9676,1.84,479,373820.0,808.29,2.580665389,17.7038141
9677,1.19,784,246853.0,1530.41,4.657729119,15.21006859
9678,1.08,1194,232863.0,855.95,3.327579524,16.11863766
9679,1.35,1126,347507.0,2026.55,4.874662385,16.21472833
9680,1.49,814,122765.0,699.31,4.166428365,17.52789776
9681,0.86,478,364433.0,877.99,3.153458823,16.4340622
9682,2.39,1224,271315.0,1090.95,7.015604018,16.85186242
9683,1.78,1136,253979.0,1545.85,2.61131591,16.69599438
9684,2.0,787,78065.0,3236.47,6.839932629,14.90231032
9685,2.8,821,245942.0,3295.55,2.322951822,17.10140337
9686,1.02,766,257903.0,1074.63,3.150978443,17.2715147
9687,0.76,694,267117.0,2307.28,7.4294715,17.93797617
9688,2.0,747,255925.0,856.71,6.125142382,17.16999467
9689,1.28,779,250985.0,1534.85,2.157452261,15.64169042
9690,1.38,782,121112.0,674.75,6.406533639,16.26924555
9691,1.34,824,153445.0,1294.03,5.307950416,17.45885938
9692,1.69,361,150458.0,757.07,6.960461618,17.39819496
9693,2.19,643,258711.0,1048.45,5.422300343,15.38602219
9694,1.53,1365,150047.0,710.13,4.417494298,16.34258714
9695,2.75,816,248427.0,945.12,6.212305103,16.90885872
9696,2.01,421,359177.0,2631.75,3.396649843,16.46067094
9697,2.88,1143,241487.0,3640.37,2.353169232,13.91339036
9698,1.91,1148,265309.0,1006.9,6.090370523,15.39569503
9699,1.4,1251,129644.0,586.86,8.100159001,17.10478976
9700,1.63,758,225500.0,804.65,4.477972861,16.48838732
9701,0.76,829,266649.0,2435.16,3.578516802,18.33226692
9702,1.31,1103,314936.0,3587.5,2.495293651,16.92176875
9703,0.75,383,239417.0,2320.23,3.192932286,16.40837868
9704,0.88,1063,157256.0,2147.61,5.749725676,16.11206306
9705,0.97,390,215200.0,848.92,5.340149703,16.55186709
9706,1.8,792,383990.0,3794.25,2.836510996,15.81819474
9707,2.48,380,156293.0,896.55,8.526709033,15.36203455
9708,2.18,802,244678.0,2252.21,5.78465579,15.05395656
9709,2.59,1121,111394.0,1350.95,3.936225075,15.04939606
9710,1.78,783,252145.0,1982.53,2.580656411,16.78808296
9711,1.99,438,265900.0,760.06,3.594204832,15.50518597
9712,1.27,776,166743.0,928.02,5.35102026,17.03131406
9713,1.63,909,265478.0,1876.84,2.634779819,16.32053254
9714,1.82,384,129546.0,1102.23,3.016314737,15.48368606
9715,2.62,668,170841.0,2102.39,4.457074903,14.96142085
9716,1.89,830,248727.0,1390.45,2.662899086,14.98429884
9717,0.91,1133,241855.0,2368.07,2.121057566,14.89371124
9718,2.18,279,153768.0,2152.92,7.31290847,16.81344929
9719,1.75,1129,368720.0,1657.22,4.409822994,15.79207403
9720,1.26,843,278617.0,3650.77,4.539697372,14.89760154
9721,2.83,1245,148484.0,642.23,3.988345602,16.6998807
9722,3.58,1193,150525.0,801.74,6.320392575,17.98638218
9723,0.78,685,327634.0,2308.02,3.624842409,15.08330198
9724,1.06,384,134224.0,1191.97,1.359900455,15.92114817
9725,1.36,360,243603.0,1281.18,2.608083098,16.08448184
9726,1.88,713,118864.0,1050.74,5.163612224,16.59239989
9727,1.79,756,264077.0,3427.49,2.784207441,15.51546019
9728,2.24,381,133108.0,761.01,3.522585742,15.51606245
9729,1.59,871,261202.0,1511.07,5.906061322,16.9932865
9730,0.75,472,249971.0,1671.02,3.565027554,16.98040726
9731,1.73,420,124597.0,1598.26,2.816363535,17.48367855
9732,0.63,412,155307.0,1483.32,4.131861479,17.406638
9733,0.78,323,260739.0,2240.47,2.748469966,15.65411466
9734,1.97,507,378909.0,1785.81,7.111406936,16.6559842
9735,2.14,426,271397.0,933.1,3.302308397,15.38108766
9736,0.86,761,271340.0,664.35,7.781577225,16.12835264
9737,0.86,1129,251105.0,1896.62,5.653106538,16.23966468
9738,1.35,1148,149228.0,1090.97,3.797565198,16.11040829
9739,1.83,874,170778.0,2256.49,7.67771594,15.37817704
9740,1.71,834,229048.0,2044.1,2.553043943,17.03455574
9741,1.43,749,143775.0,989.08,5.272727074,16.59557688
9742,2.14,416,256438.0,586.86,4.163086855,17.4654589
9743,2.17,364,246792.0,780.64,7.699862754,16.43014194
9744,1.61,388,126561.0,2373.39,5.708786931,16.40326619
9745,2.79,344,239969.0,862.3,2.698956801,16.54974434
9746,0.68,820,252003.0,1908.52,3.64047234,16.8192136
9747,3.01,745,105487.0,1307.22,2.878307167,16.88217589
9748,1.6,887,368445.0,3503.21,4.336501331,15.17821228
9749,0.65,425,244969.0,609.21,3.508463269,17.03971972
9750,1.54,1183,253419.0,1249.65,3.212654235,15.83922734
9751,1.99,831,257121.0,1397.36,4.658403639,16.27049071
9752,1.41,1129,114008.0,1174.49,3.280174429,13.71306904
9753,1.4,785,433764.0,3236.2,4.829993636,16.78633722
9754,0.63,421,349749.0,2527.3,4.91694605,16.48015152
9755,2.96,794,239655.0,1804.6,5.05119346,16.23855677
9756,1.22,741,225222.0,987.86,6.173289216,14.97993347
9757,2.04,806,260960.0,1154.23,4.675378934,15.75848166
9758,1.9,1137,243426.0,1327.88,2.954738675,16.42898728
9759,1.92,467,264989.0,886.78,1.855653614,15.33888393
9760,1.91,363,134119.0,2383.15,5.563017158,16.3225347
9761,1.57,793,360189.0,2991.44,4.103745195,16.65230129
9762,1.25,788,226721.0,1571.08,1.709128711,15.21386607
9763,2.19,788,133913.0,677.01,7.507290423,16.78123352
9764,1.03,783,264263.0,2589.47,1.759509917,16.58920954
9765,1.24,825,370076.0,1815.5,2.966679479,16.0752666
9766,3.16,403,130605.0,933.52,2.776017872,15.13691796
9767,1.33,784,244268.0,1923.38,1.153755593,16.32559344
9768,1.49,443,259519.0,3005.05,6.627685353,16.7297378
9769,1.43,797,253140.0,1646.45,2.987154617,17.14456907
9770,2.12,369,118796.0,586.86,7.511433091,16.02342128
9771,0.88,1165,254258.0,2640.91,5.887893497,16.18895322
9772,2.12,767,354902.0,1035.23,6.708379362,17.30477891
9773,1.1,813,230686.0,1893.17,6.485255406,16.32265243
9774,1.96,395,144416.0,839.85,5.639819524,15.34629977
9775,2.22,359,141139.0,586.86,6.493868966,15.35008255
9776,1.68,774,245531.0,1081.03,2.297204496,17.02377378
9777,1.56,1058,269808.0,3019.5,4.57566569,15.50377943
9778,0.88,761,240930.0,904.62,7.049437195,15.46756846
9779,3.73,797,143104.0,972.29,7.339257807,15.89888704
9780,0.87,789,271400.0,1212.69,3.584664157,16.62530263
9781,1.15,772,256905.0,935.57,6.833933139,15.80518903
9782,1.15,792,103188.0,2547.08,2.494635535,16.94289732
9783,1.23,425,161042.0,835.66,6.03563642,16.89717264
9784,1.94,387,241831.0,736.61,3.758986847,16.73123037
9785,2.5,380,259248.0,1196.21,2.51841669,17.29055842
9786,1.34,1171,244146.0,1016.96,6.702898481,18.68806783
9787,0.99,812,120093.0,586.86,5.586967862,16.96038413
9788,0.92,797,241473.0,2720.03,3.444378663,16.51209384
9789,1.52,784,124674.0,2323.65,1.914224518,15.00594297
9790,1.07,451,141495.0,2754.0,5.387991197,16.78213516
9791,1.31,343,80134.0,2989.75,3.115807032,15.33323698
9792,1.53,752,354249.0,913.33,3.276519268,15.42474161
9793,2.09,1119,230470.0,798.97,2.407270033,16.08744689
9794,2.36,779,129677.0,639.69,4.664954565,15.82849242
9795,2.18,377,128189.0,978.73,5.42282217,17.48743853
9796,2.2,856,370197.0,2649.16,4.862976334,14.8871842
9797,2.37,723,121921.0,831.83,3.64104333,15.97517207
9798,2.79,397,117688.0,722.82,5.317733933,16.18927514
9799,2.81,464,150770.0,2099.5,4.318006733,17.29763231
9800,0.94,1145,243178.0,1566.59,1.568233906,17.24998305
9801,1.76,1162,250117.0,701.62,6.371301943,14.71941304
9802,1.26,1194,126041.0,1253.03,3.664178704,17.75074632
9803,3.64,819,411947.0,2545.36,3.399263831,16.12622965
9804,1.25,782,241557.0,803.92,6.522360888,16.90884619
9805,1.78,1155,128290.0,978.17,4.596654645,16.65724565
9806,2.12,1109,362695.0,586.86,3.82178373,16.34186703
9807,2.9,381,114002.0,586.86,3.697409275,17.37924035
9808,1.82,1153,264949.0,1559.65,4.688801358,15.71139836
9809,1.49,1351,245837.0,1679.72,4.656744763,16.62266441
9810,1.96,362,124270.0,640.44,4.63286085,14.28385349
9811,1.86,414,138283.0,586.86,6.692761293,16.01209853
9812,0.73,383,141332.0,1296.68,3.749684821,14.98888911
9813,1.09,442,135906.0,3821.07,5.484790959,14.17112636
9814,1.38,795,256058.0,2236.21,1.967906243,15.54992875
9815,0.57,411,128761.0,782.14,6.031384931,16.1220426
9816,1.03,384,131986.0,1179.4,5.538217702,15.49939503
9817,1.34,443,249005.0,2099.81,4.580568416,15.50370827
9818,0.97,1126,393644.0,3620.14,2.662064553,16.04314054
9819,2.34,442,149151.0,1214.43,2.883401943,15.25785894
9820,1.04,446,371274.0,2303.91,3.075842633,15.44036745
9821,2.16,838,373001.0,1915.29,3.316078041,16.71479901
9822,1.16,418,251991.0,2632.38,6.836415297,15.75605224
9823,1.94,844,249299.0,2185.71,4.569542548,15.01936588
9824,1.64,817,142095.0,746.26,5.033485483,15.80095053
9825,2.51,455,131067.0,1552.12,6.467582807,16.78752214
9826,1.93,425,245387.0,1647.45,2.921335652,15.65671156
9827,2.02,434,127966.0,1180.62,7.019236969,16.7820605
9828,1.73,794,112479.0,1172.12,4.083184118,15.15534372
9829,1.84,1124,126840.0,1908.22,6.801317511,15.64571216
9830,1.34,1146,139393.0,1006.54,6.737204576,15.7274177
9831,1.39,788,253695.0,3687.44,3.612786166,15.53635327
9832,1.3,434,360524.0,839.8,1.950185565,13.87961794
9833,2.61,347,108894.0,611.4,7.345239703,17.01268528
9834,2.45,811,240651.0,2155.7,2.723424617,18.04567461
9835,1.05,449,138159.0,918.73,6.385855864,14.72920742
9836,1.64,804,250695.0,1344.01,3.060841134,16.40031024
9837,1.83,388,126424.0,1104.3,6.144245798,16.68825684
9838,2.22,398,141157.0,1127.72,4.662251178,17.0779509
9839,2.78,400,132139.0,586.86,5.78534199,14.13908041
9840,2.92,723,125684.0,3455.84,3.132017229,17.52763325
9841,2.31,836,152932.0,920.7,3.328809824,15.51877426
9842,1.29,1106,276018.0,1381.46,4.140341671,15.36479924
9843,1.52,874,282517.0,700.09,6.342761261,17.55450508
9844,1.43,414,384901.0,862.89,5.846373483,15.61215235
9845,1.5,818,374130.0,2548.94,3.30407506,13.96299463
9846,2.17,726,165782.0,1644.92,6.620413721,16.5768952
9847,1.78,770,153671.0,1441.73,3.563806423,15.02551206
9848,2.58,285,129658.0,2059.39,1.579912266,16.57338701
9849,3.95,368,127637.0,586.86,3.368072359,16.0825518
9850,2.0,386,227953.0,805.63,2.626027332,16.50108696
9851,1.59,452,250772.0,995.57,3.370241108,16.77774802
9852,1.67,399,128461.0,979.27,4.866535404,13.73893113
9853,0.94,465,141392.0,1732.23,4.549166242,15.4496876
9854,3.18,733,256968.0,1233.11,3.864363241,16.09323863
9855,2.0,402,376091.0,1180.13,3.940713461,16.64630777
9856,1.39,410,90402.0,2134.23,4.005976128,17.52822533
9857,2.48,381,353250.0,3281.73,2.663865361,15.45328701
9858,1.4,816,272164.0,2416.73,4.330468215,16.01575361
9859,2.18,1098,245883.0,2729.07,3.730702239,15.64255821
9860,0.77,808,134681.0,870.39,5.991070405,17.71504247
9861,2.35,717,134775.0,940.54,5.390410792,16.38200409
9862,2.36,776,239998.0,1206.19,2.088670358,15.6569247
9863,0.78,811,155858.0,3444.79,5.897751328,15.56844807
9864,2.1,786,120983.0,853.34,5.553745282,15.41828139
9865,1.27,407,282399.0,2812.8,2.84931822,15.90566327
9866,1.27,772,258656.0,2891.15,2.840909534,16.67175277
9867,1.87,772,352952.0,1717.62,4.388204119,13.35202383
9868,2.77,777,267219.0,805.23,3.816744155,16.5103545
9869,2.08,410,258110.0,662.61,4.231537107,15.55326942
9870,1.63,390,132899.0,861.12,2.967970912,17.15790453
9871,2.05,746,120364.0,586.86,2.400257555,14.59301078
9872,0.58,790,255209.0,1738.95,6.540750466,14.99755467
9873,1.21,446,161140.0,1800.81,3.447903091,16.46898316
9874,0.9,1109,114793.0,862.86,3.872977421,16.35683585
9875,1.97,370,116302.0,641.17,4.173378256,17.56398306
9876,0.98,438,125315.0,586.86,5.02118026,15.80891528
9877,1.34,1200,270523.0,1419.4,5.136082812,16.55599954
9878,2.03,468,158325.0,1030.08,5.177385474,17.85664721
9879,1.18,1244,266318.0,2027.1,2.82489495,16.05733132
9880,2.0,341,340905.0,800.97,6.976935343,15.47113529
9881,0.7,832,157227.0,1322.94,7.600406623,16.96661559
9882,1.93,820,278960.0,2593.44,6.094294491,16.88170341
9883,1.81,415,140811.0,1153.58,6.717818726,17.36532373
9884,1.76,401,100513.0,868.58,3.494116379,15.73597186
9885,1.0,395,136006.0,586.86,8.579391481,16.0862419
9886,1.07,323,264421.0,865.93,3.366874286,17.15815861
9887,2.36,414,127966.0,2317.36,3.284421503,14.95158632
9888,2.26,803,159142.0,1684.25,6.995105484,16.68066
9889,2.3,418,118892.0,721.02,3.71535263,16.92758887
9890,0.93,406,345730.0,4306.92,5.102459832,17.72033346
9891,1.28,1168,158834.0,1842.38,4.232991381,16.52183498
9892,2.01,367,145684.0,619.29,4.550835207,17.22550082
9893,2.1,826,368731.0,777.57,4.114067165,15.84206458
9894,1.16,435,146494.0,1288.78,4.266031792,15.55436713
9895,1.85,412,345018.0,910.98,3.927323316,15.5543358
9896,0.73,749,358196.0,1289.67,6.066350968,15.82945716
9897,1.58,758,230532.0,890.19,5.380614636,16.29614703
9898,1.73,797,247224.0,1712.27,5.12066353,16.65823075
9899,2.24,1164,262045.0,1271.9,6.015492965,16.43576398
9900,2.44,863,246033.0,1549.97,8.276189708,17.76543699
9901,1.87,465,162512.0,726.66,3.28754679,14.45088581
9902,2.08,797,122657.0,1735.67,6.131923595,16.19447675
9903,1.63,1131,78065.0,762.97,4.128914862,15.54841301
9904,1.85,1270,133645.0,804.12,6.146202108,17.53709698
9905,1.3,814,78065.0,3438.05,3.763333586,15.65463265
9906,1.07,1149,244343.0,1938.78,2.96684095,15.26520981
9907,0.62,406,125072.0,968.85,2.398584609,15.57332598
9908,1.81,802,253389.0,904.6,3.462526278,15.09495257
9909,1.55,812,135336.0,677.8,3.69450315,16.6878964
9910,0.74,399,141637.0,862.49,1.459485981,17.12750869
9911,1.0,1155,153708.0,1017.77,5.896266872,17.25816116
9912,3.25,442,133472.0,2614.09,5.186384255,16.4409656
9913,1.01,780,345533.0,2990.64,2.206117803,16.84796335
9914,1.57,793,396453.0,1655.23,6.948902194,16.35923574
9915,1.86,1135,257545.0,3560.66,3.712997463,16.27598757
9916,0.8,1126,386412.0,1879.76,2.988405463,15.69823588
9917,1.21,405,161620.0,2362.61,7.437497548,15.5492397
9918,1.66,394,426106.0,1576.1,6.483840526,16.45008913
9919,1.85,847,257067.0,4014.29,3.460478475,16.20945786
9920,0.8,799,121929.0,1508.87,3.976281696,16.43138998
9921,1.47,788,248992.0,784.7,6.516782241,16.82379618
9922,1.76,752,202195.0,775.85,4.046343399,17.28766986
9923,0.74,792,219150.0,2829.15,6.557353164,15.8084755
9924,1.91,372,266031.0,974.77,3.17517442,13.2044802
9925,1.43,912,271443.0,2100.01,5.305119177,15.42952811
9926,1.45,425,266954.0,2930.21,7.699726378,17.04213392
9927,3.73,825,344131.0,1022.96,3.572621577,16.98849025
9928,0.84,809,264510.0,1567.79,4.267934414,16.90012152
9929,2.14,1132,132876.0,892.89,4.859205645,16.09050163
9930,2.55,763,234416.0,1832.2,2.645378961,15.61435276
9931,2.37,389,231075.0,2123.26,6.106876475,16.49501573
9932,1.26,406,244306.0,1632.36,6.388404098,15.88711099
9933,1.09,665,244305.0,3263.85,5.695598659,16.13316366
9934,1.84,436,256848.0,3271.41,7.372078231,15.15644099
9935,1.73,658,250582.0,1229.19,3.62761539,16.60888497
9936,1.37,452,122994.0,588.41,6.856448618,17.11903976
9937,2.62,372,135252.0,780.56,7.741893709,15.84788902
9938,2.75,1143,131554.0,644.64,3.316557224,16.26588231
9939,2.32,388,131476.0,3068.84,3.529324597,16.66452519
9940,1.32,378,220421.0,1527.25,3.371597487,18.11987709
9941,0.63,420,130809.0,799.89,3.315827603,17.15049728
9942,2.25,444,242966.0,1746.01,5.235317766,15.4847358
9943,2.4,421,248173.0,1128.75,2.76411525,16.97242338
9944,1.87,420,241401.0,2363.95,2.219996865,15.96351091
9945,1.3,778,116203.0,1850.49,4.944577531,15.59205234
9946,1.48,797,236223.0,1250.12,5.141910327,14.06693653
9947,2.92,766,369462.0,4852.66,4.129036521,15.47192537
9948,2.07,810,238579.0,1020.61,4.857044529,16.70296878
9949,2.66,1182,356099.0,1170.49,3.443641577,16.58415572
9950,1.23,713,254035.0,877.35,3.560333169,18.00422825
9951,1.13,849,377840.0,1985.81,3.679581887,15.76904003
9952,2.05,752,127079.0,1960.23,6.30966821,16.73330894
9953,1.22,847,261734.0,2362.91,5.222065279,16.29003999
9954,1.51,1110,121929.0,1607.03,6.098203559,17.14955596
9955,2.79,401,374854.0,1777.98,2.304827147,16.58827745
9956,1.43,820,261996.0,2815.3,1.309476681,14.84110934
9957,2.24,451,272318.0,1749.18,3.531882516,15.16298862
9958,1.65,412,357170.0,586.86,3.466838593,14.53285714
9959,2.25,805,361815.0,3196.93,4.366882435,15.32240911
9960,1.49,1111,255014.0,1879.68,4.646189141,15.54189405
9961,3.24,450,123332.0,1641.12,5.814942894,13.55234294
9962,0.87,475,271313.0,1672.47,6.387880004,15.95311253
9963,1.39,372,115977.0,586.86,6.849721102,16.99714542
9964,1.85,396,415104.0,1273.21,3.931830668,17.26114952
9965,1.75,745,256271.0,712.93,3.5958902,15.47285423
9966,3.45,352,229237.0,586.86,3.214609277,16.29175113
9967,2.01,807,227944.0,1306.57,4.491016687,16.77335383
9968,2.41,757,150910.0,586.86,6.645345773,16.16032211
9969,0.76,1124,346281.0,736.46,3.329630441,16.28784885
9970,1.07,375,263028.0,1041.9,3.053954855,16.2991795
9971,2.43,399,151598.0,3303.28,6.609522598,17.52114952
