,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
9702,2.09,771,239713.0,2326.28,6.501502397,16.29883559
9703,1.05,399,115015.0,1075.0,6.823515636,16.55659236
9704,1.92,1141,254480.0,867.8,6.61740584,15.94954603
9705,1.83,777,277472.0,2407.55,6.216122319,15.51242251
9706,1.25,815,118229.0,1703.39,3.508673438,16.75564986
9707,2.73,811,148211.0,1728.59,5.741705583,16.24565996
9708,1.04,772,261052.0,3810.42,2.866545163,15.40219878
9709,1.7,471,132875.0,813.68,3.058218773,16.11580191
9710,0.79,764,390112.0,1268.23,7.029542111,18.46641275
9711,2.19,771,175770.0,2947.93,2.377129792,15.59058059
9712,3.02,735,243821.0,1742.53,4.003727769,16.27994687
9713,2.01,1124,135385.0,633.02,4.033152236,17.09520896
9714,2.34,1170,439945.0,1135.25,4.103884096,15.89918233
9715,1.95,817,268016.0,1289.38,2.949478678,16.62263314
9716,1.27,760,132552.0,3425.91,6.658370714,16.48939085
9717,1.87,733,222552.0,948.58,3.117636544,17.48262035
9718,1.9,415,370453.0,934.72,6.226359256,16.55714767
9719,1.2,761,251372.0,695.29,5.490901897,16.76133872
9720,1.46,769,153729.0,586.86,6.493074847,17.9633559
9721,2.51,381,139840.0,1058.74,5.582813504,16.77044541
9722,1.69,743,138025.0,1566.49,5.93337455,16.01371099
9723,2.1,405,119993.0,586.86,7.529455711,18.34298327
9724,1.39,397,150285.0,586.86,6.514413979,18.25857457
9725,1.99,812,373813.0,1048.83,4.493928395,15.91609272
9726,1.24,392,360741.0,1512.5,5.160569559,18.54826375
9727,1.11,1080,276765.0,856.76,2.343125654,16.89289776
9728,1.85,793,125552.0,1940.9,2.931291436,16.33836075
9729,2.67,1083,375364.0,1102.16,2.492967768,16.50876771
9730,1.16,757,271694.0,3835.72,1.590729315,16.04748443
9731,1.57,385,142924.0,738.97,3.352996767,16.3577246
9732,1.69,995,241494.0,2261.2,5.678564878,18.120183
9733,1.33,1291,253919.0,2478.83,3.319178268,17.42516886
9734,1.64,1101,111123.0,1112.22,3.791728093,15.96811911
9735,1.16,364,148406.0,615.02,7.028368554,15.94478449
9736,2.18,748,153821.0,976.7,5.351772754,13.57233072
9737,0.63,709,259715.0,2474.55,3.998020207,16.86033893
9738,1.79,813,261363.0,2447.25,4.108001585,15.77249583
9739,1.47,760,138995.0,695.93,3.386755143,14.00263638
9740,1.56,751,389888.0,5006.9,2.065281192,13.80734966
9741,1.82,774,133250.0,1063.49,6.88133565,15.70592964
9742,1.5,740,266450.0,2830.69,4.887965527,16.78613872
9743,2.47,375,156085.0,1210.64,2.217076851,16.89254688
9744,3.17,739,118165.0,874.76,5.853965459,14.97611221
9745,1.41,376,351888.0,3096.01,3.825545406,16.17483253
9746,1.08,591,240037.0,1012.25,1.36490543,16.86102126
9747,2.82,1096,259051.0,1801.26,1.718042317,16.95128158
9748,2.14,358,106856.0,3149.55,3.898767487,15.8082652
9749,1.14,402,160764.0,1997.83,2.911294129,16.15562899
9750,2.17,724,147296.0,1762.12,4.209980157,15.27117825
9751,3.19,638,166708.0,1760.97,7.192044219,15.75385462
9752,1.55,456,269186.0,909.19,5.68994371,17.16592373
9753,0.43,785,383024.0,2602.28,1.524684248,16.37417785
9754,1.45,1137,252988.0,2366.06,5.291407866,15.64662331
9755,2.11,729,238682.0,1419.75,4.788144655,16.49252667
9756,0.77,799,274608.0,1549.76,1.052065032,17.72250889
9757,2.09,414,393930.0,1841.87,3.84550786,18.23931382
9758,1.89,784,260593.0,2494.85,2.005932247,15.05084324
9759,1.17,405,277840.0,1232.42,6.780520211,17.45702093
9760,1.53,387,351744.0,2470.63,5.782033671,13.88662259
9761,1.17,792,379779.0,2715.33,2.704465916,16.12220014
9762,2.51,423,109353.0,968.02,3.662748678,17.3171255
9763,1.85,407,363924.0,2603.64,6.122025322,16.30372922
9764,1.19,824,265889.0,906.57,5.306910071,16.82376773
9765,2.05,715,255126.0,1641.88,2.573434591,16.46341532
9766,1.62,436,158289.0,1119.26,6.876858973,17.41018675
9767,2.45,398,356402.0,1411.87,2.8621071,16.90290588
9768,1.42,731,244834.0,1697.98,2.25146995,16.8619328
9769,1.82,1169,251779.0,2078.25,5.184972388,18.40817789
9770,1.72,760,261202.0,1056.78,2.515120453,17.29204014
9771,1.71,745,254750.0,586.86,5.771670837,13.2044802
9772,2.14,769,337509.0,1948.53,3.348052369,16.43972443
9773,1.14,424,367062.0,1689.22,4.935059479,13.83845609
9774,3.85,368,135717.0,917.43,2.159695556,15.55251705
9775,0.87,1161,185346.0,2708.77,5.914564542,15.67111004
9776,1.0,1147,381710.0,1361.86,6.703703374,15.83930764
9777,1.45,391,85459.0,2113.92,6.179586134,17.36352422
9778,0.95,780,264645.0,1780.44,5.669357807,17.60081682
9779,1.67,1115,362321.0,1907.04,4.519000268,15.22805124
9780,1.73,747,256901.0,2159.67,2.364894267,17.01671709
9781,2.04,789,274814.0,1045.1,2.945508581,17.56446648
9782,1.71,726,146413.0,3377.44,5.310886328,15.54169169
9783,3.47,405,356615.0,1120.18,5.124075457,15.45149528
9784,1.63,1094,87306.0,783.76,1.632647873,15.17168148
9785,1.0,701,342673.0,1162.29,2.171984482,17.00384042
9786,0.92,1090,333575.0,2001.81,1.889818061,18.27768875
9787,1.54,418,141881.0,920.49,4.050129193,15.27200952
9788,1.8,836,152127.0,925.18,8.560266062,16.76327913
9789,2.51,405,145380.0,817.66,7.622410422,16.82539713
9790,1.54,779,182089.0,1429.44,7.133643356,16.00494849
9791,1.5,424,129845.0,665.87,6.632322317,17.9674031
9792,1.49,1152,133439.0,1016.57,2.295730668,16.32637897
9793,1.63,349,224936.0,1103.28,6.066037545,13.94408964
9794,1.7,412,145675.0,2044.36,7.234137264,14.25751633
9795,2.0,1121,144175.0,949.02,5.757021985,14.1019651
9796,1.22,469,130898.0,862.69,2.806131973,14.63034183
9797,1.5,1123,267719.0,1363.88,5.996704994,18.64463959
9798,2.12,763,155206.0,684.09,5.115642226,15.66573363
9799,1.1,354,165801.0,773.07,3.960894995,15.97197175
9800,0.1,1183,288804.0,4676.33,2.94053868,18.03227585
9801,0.84,1159,385541.0,5006.9,2.473162083,15.18444344
9802,1.88,784,248371.0,1884.77,7.803773744,16.27753426
9803,2.54,761,133563.0,1594.96,5.909759423,15.01192144
9804,1.0,785,266044.0,1040.99,6.150223293,14.51432891
9805,1.61,972,142947.0,2373.19,2.144633491,15.74291783
9806,0.91,747,255658.0,1645.53,7.287014404,17.12077012
9807,1.85,422,241501.0,1278.06,6.623349868,14.9967133
9808,1.9,781,259578.0,1128.26,2.664447267,16.97819059
9809,1.52,411,251992.0,3444.49,6.466587068,18.78128766
9810,1.74,459,144794.0,1131.74,4.093519361,16.09634248
9811,0.54,446,279581.0,2180.47,4.196243,15.53851527
9812,1.55,833,278017.0,1914.91,5.20908724,16.04352031
9813,2.94,342,96285.0,586.86,7.749797547,17.2785115
9814,4.06,459,325680.0,645.45,2.891540699,17.01101951
9815,0.78,712,139065.0,920.49,2.884929182,16.6689993
9816,1.99,1125,259868.0,1819.66,4.010854542,15.55694486
9817,1.3,453,156646.0,1160.8,7.870159049,17.8581029
9818,2.09,710,114465.0,645.33,3.457828345,17.25983915
9819,3.45,690,248620.0,1331.5,2.299284861,15.36338561
9820,1.07,421,150607.0,756.21,6.199241348,17.55443461
9821,2.44,771,127290.0,729.59,1.818184563,15.5464145
9822,1.7,1169,405342.0,1349.06,6.706385678,17.11527448
9823,1.05,491,161951.0,1672.62,5.408146774,16.08320898
9824,2.5,768,136079.0,1769.21,6.217442607,16.3311867
9825,2.02,394,368514.0,1120.13,6.152466075,16.03566663
9826,2.44,1062,362688.0,3630.6,5.269385565,15.45412374
9827,1.56,781,257095.0,2517.9,1.684088546,17.00358344
9828,2.39,401,119302.0,586.86,7.968598907,15.10526039
9829,1.72,454,270262.0,675.0,6.315329483,16.90535876
9830,2.37,763,259878.0,2171.45,2.36324996,16.04201375
9831,1.27,1212,154383.0,3702.61,1.978893536,17.42373995
9832,1.78,788,272663.0,2641.21,2.44477349,17.26327472
9833,1.46,1170,374573.0,1815.27,3.858736947,15.6850641
9834,1.03,422,356436.0,2227.21,3.722941849,13.80164007
9835,0.87,1093,274326.0,2243.08,1.949323115,17.64438602
9836,1.91,379,399131.0,1321.33,3.248290041,15.63039089
9837,1.84,435,247604.0,3635.28,7.251854123,17.21411037
9838,1.38,742,244378.0,985.26,1.896170065,15.78056907
9839,1.59,347,133918.0,806.61,6.455386718,16.21488102
9840,1.56,760,130574.0,1588.62,3.323867244,16.46914663
9841,1.29,750,383619.0,2014.4,4.878464686,16.2466838
9842,2.08,577,125892.0,3553.15,2.758342208,15.65854483
9843,1.92,772,259553.0,2291.42,2.794164287,15.55340295
9844,2.41,776,269378.0,1807.35,4.806152947,15.1036141
9845,1.22,350,124055.0,1242.94,4.00842209,15.97133864
9846,1.16,719,276912.0,2033.61,1.173335022,17.47381272
9847,1.04,446,134608.0,1744.17,2.204298036,16.82656345
9848,1.42,419,344776.0,586.86,5.692873871,17.79187863
9849,1.15,428,365144.0,811.21,3.071621491,17.56896545
9850,2.22,729,124810.0,1058.47,3.731695397,15.35562529
9851,1.29,824,278098.0,3487.56,2.006433913,16.03765252
9852,1.74,772,269404.0,3455.6,4.71524709,16.54149771
9853,1.29,416,226222.0,992.92,3.107657352,16.20601329
9854,2.24,780,370657.0,915.72,6.733539602,16.98469231
9855,0.69,734,145147.0,2334.36,5.754386742,16.59085735
9856,1.23,392,124873.0,1042.65,6.913368877,14.1677855
9857,4.31,430,258370.0,1473.3,4.138804002,17.95907711
9858,1.37,385,253255.0,2233.71,6.072723456,15.39640994
9859,1.46,752,246859.0,1015.32,5.443904449,16.01723402
9860,2.28,338,367967.0,3124.83,5.342022866,17.02654154
9861,1.31,829,144192.0,1189.04,6.821432621,15.22292276
9862,3.93,439,293856.0,883.8,6.846512019,13.80586592
9863,1.9,732,246437.0,2749.11,2.287295461,15.65581431
9864,2.07,746,269791.0,2462.98,3.086356194,16.66307127
9865,3.45,1157,378060.0,2423.52,5.003699302,15.74896712
9866,1.52,448,144643.0,1292.19,4.827538203,13.62612035
9867,2.51,1090,376791.0,1855.86,7.172727186,16.68815207
9868,2.03,417,152144.0,1293.12,4.538473825,16.81179355
9869,1.24,1359,257501.0,1323.3,6.523306343,16.07505323
9870,1.06,1133,149316.0,898.82,3.306835248,15.57569777
9871,3.05,407,366445.0,870.81,6.390220625,15.98191147
9872,1.17,812,138496.0,1107.15,7.434192769,17.53599403
9873,1.12,467,336244.0,752.09,6.074788919,16.71253569
9874,1.57,400,136449.0,2689.16,3.529878731,17.10135331
9875,1.21,355,276555.0,1733.63,2.140979923,15.21662308
9876,1.21,792,316845.0,1663.49,3.648867636,15.56581865
9877,3.32,1105,258343.0,2890.84,5.292836294,16.48441923
9878,2.3,402,134503.0,1012.23,7.031577477,15.44027062
9879,2.37,820,469473.0,2083.78,4.697725708,15.44041084
9880,1.66,746,272105.0,1548.29,7.276465228,15.47181202
9881,1.48,773,371076.0,2446.2,6.841474753,16.3923857
9882,0.5,796,374630.0,1657.91,4.924289531,15.86682318
9883,0.89,731,251331.0,4567.64,2.432553384,15.43628588
9884,2.0,758,268770.0,1880.33,1.218391004,16.00728874
9885,2.66,352,153134.0,1418.81,2.954374039,16.97807924
9886,1.35,392,276534.0,1964.07,7.885001309,17.78587497
9887,2.54,748,253791.0,1302.09,2.534816704,15.8589301
9888,2.82,712,249098.0,1260.94,4.858639554,15.13916426
9889,1.41,794,262003.0,2749.2,5.506998568,16.06282841
9890,1.88,783,265690.0,809.36,4.984509276,16.66348786
9891,1.76,813,253906.0,874.15,1.643765955,16.52939342
9892,1.09,363,117109.0,1217.07,4.234284344,17.83117028
9893,1.73,808,154424.0,1610.7,6.258324398,15.79020116
9894,1.66,787,278631.0,2381.8,5.357766701,15.77552072
9895,1.1,1164,141342.0,2335.5,5.105584342,15.87025671
9896,1.86,1115,141509.0,3454.61,4.935322546,14.82956968
9897,1.65,312,151652.0,985.52,6.146966912,14.42694659
9898,1.58,776,260162.0,2632.64,4.289429076,15.3355013
9899,2.5,1197,135848.0,1663.5,5.417754481,16.37147638
9900,1.95,1151,251582.0,3715.88,6.122110464,15.23163248
9901,1.46,784,117484.0,1373.95,5.55884968,15.70043023
9902,1.8,443,136808.0,2425.48,6.859003095,16.7504561
9903,1.16,424,358166.0,3521.27,1.530226615,14.94811851
9904,1.87,1159,387919.0,1584.03,5.218141051,16.74889191
9905,2.89,400,153356.0,816.7,5.854031497,16.41282436
9906,0.96,392,243843.0,694.73,2.705062736,16.78014856
9907,2.32,393,153456.0,953.2,5.446232352,16.03076721
9908,1.41,752,257909.0,959.76,6.827902057,14.28214222
9909,1.42,401,258165.0,2543.27,2.809817903,17.74938256
9910,0.61,775,136931.0,1087.49,6.799076875,15.94686227
9911,1.47,387,276278.0,766.96,7.207646051,15.65978975
9912,1.58,1173,250192.0,4538.04,7.972130739,16.30918597
9913,2.05,716,128603.0,839.22,3.041655616,15.63123535
9914,1.98,395,157429.0,670.57,5.403656727,18.65248293
9915,1.62,765,145418.0,2310.69,6.475113653,16.71186844
9916,2.93,818,147368.0,995.78,4.475092991,16.8810513
9917,2.97,382,126928.0,3347.57,4.942316232,15.15666724
9918,1.59,729,242809.0,2031.01,2.737847685,16.77884998
9919,1.27,800,273475.0,1863.01,6.342849043,16.31644434
9920,1.55,765,263854.0,795.81,2.774853474,17.02176423
9921,1.31,790,388356.0,969.42,6.056661455,15.79725741
9922,2.79,301,142235.0,1777.61,5.143256215,15.82228287
9923,1.81,798,281623.0,1921.23,5.243352085,15.66802535
9924,1.6,765,354119.0,3634.54,3.366531386,14.98188588
9925,2.45,777,146217.0,669.01,4.319375071,17.52699065
9926,1.05,1145,370957.0,1721.15,4.613307545,16.32245592
9927,2.29,411,152014.0,833.56,5.36391791,14.59647638
9928,0.9,762,254759.0,1087.86,5.757808286,15.67708501
9929,1.57,758,270516.0,2123.03,1.508385766,16.5812988
9930,1.65,342,107528.0,612.35,5.501564996,15.47702543
9931,1.94,1121,255696.0,2460.28,4.197373749,15.06829877
9932,1.41,428,372675.0,1932.66,3.482852927,15.76405192
9933,1.4,387,272500.0,1695.66,5.107216367,13.75683201
9934,2.12,758,124514.0,1378.99,3.415670714,17.49798982
9935,1.21,402,136513.0,740.83,5.455755659,17.7950886
9936,1.32,793,256649.0,2901.7,2.969063113,16.45060111
9937,1.72,1094,329421.0,2045.12,7.644970462,16.2585523
9938,1.63,364,233646.0,1192.04,6.358776976,18.67883885
9939,2.44,421,142447.0,979.21,5.194927649,15.69714855
9940,1.16,780,266912.0,3658.44,0.831442867,16.36441137
9941,1.66,720,122169.0,980.92,5.297264709,17.87730991
9942,2.05,759,228842.0,2535.03,2.291368551,16.38247173
9943,2.44,1079,152235.0,1069.42,4.470556874,15.82434911
9944,1.48,754,238543.0,3193.54,2.739521106,16.93548276
9945,1.7,813,159454.0,3547.34,6.825001885,16.63831141
9946,1.97,1133,78065.0,871.2,2.978026491,17.11805971
9947,2.88,418,359646.0,2322.2,4.687939001,16.4856963
9948,2.01,370,371619.0,2586.16,1.126998552,16.2632012
9949,1.16,798,246175.0,2593.43,2.574686259,16.77373927
9950,2.08,422,141769.0,754.45,6.573811591,15.00727999
9951,0.85,486,143889.0,1621.48,6.078805736,17.11604225
9952,1.89,420,139642.0,939.49,4.406691639,17.92724184
9953,1.74,806,147808.0,2377.36,2.775598478,15.48463392
9954,2.7,992,140554.0,2746.93,3.08229497,15.72901677
9955,1.27,415,139032.0,1508.43,3.487798337,16.10163409
9956,2.15,802,260561.0,2423.46,5.577756521,16.77687699
9957,1.35,390,165415.0,1058.15,6.021368609,17.46386317
9958,2.16,416,166020.0,906.37,7.79868582,17.3159568
9959,1.57,761,388250.0,1154.17,3.473822299,16.41132795
9960,1.83,381,365350.0,1895.02,3.460168664,17.06492102
9961,1.01,1176,143346.0,3788.82,3.239508193,14.35255823
9962,2.06,425,377238.0,1181.34,2.802158852,16.69728363
9963,0.99,445,304497.0,3097.34,6.738403832,16.31714133
9964,1.55,1119,272031.0,1868.39,4.547115714,17.07001301
9965,1.28,819,238325.0,1877.98,0.657338325,15.2830047
9966,1.52,407,284713.0,1693.75,4.835456065,16.27285856
9967,1.95,760,376910.0,3831.44,5.247023214,16.66917884
9968,1.67,1137,374862.0,1157.72,4.197361596,15.9035622
9969,2.55,388,349659.0,2300.05,2.985960784,16.34107377
9970,1.61,825,399418.0,1205.07,3.665215249,17.33035037
9971,0.88,413,151462.0,824.76,3.229117249,17.36088621
9972,2.14,1202,142153.0,2097.23,4.534569538,17.49990225
9973,2.43,483,152955.0,890.61,3.123288717,16.63416728
9974,3.59,408,127454.0,1214.05,6.760241705,17.24811291
9975,2.85,689,259371.0,2431.47,3.286741491,15.12729773
9976,1.2,763,152042.0,2989.48,6.818502978,16.81627561
9977,1.48,926,244308.0,1641.03,7.820012753,15.82183213
9978,2.01,1189,256776.0,798.0,5.798800182,16.63116899
9979,1.55,502,132443.0,586.86,3.941343641,17.03126565
9980,0.67,822,457496.0,2667.66,4.280697091,15.67343945
9981,1.69,778,283655.0,4044.06,5.283327632,14.1004841
9982,1.66,852,163729.0,1816.43,3.095320084,16.25371581
9983,2.92,765,259419.0,1283.58,5.121372135,17.1542637
9984,1.56,451,181998.0,965.52,8.125518878,15.79875944
9985,0.93,777,313711.0,1011.43,6.622225547,15.67940607
9986,1.58,774,250995.0,850.96,4.152078458,16.58717415
9987,2.52,415,151069.0,2512.1,2.765488908,15.77313982
9988,1.12,320,345693.0,2928.32,5.848476385,17.28844922
9989,2.81,785,241686.0,1114.25,4.792584795,17.62017414
9990,2.08,403,150251.0,1108.5,4.885546621,16.20126867
9991,1.33,732,245755.0,2778.24,2.86680296,15.4633396
9992,1.63,727,252930.0,2463.94,5.31061591,16.96845511
9993,1.47,418,251652.0,2624.58,6.530301864,15.40274027
9994,2.01,395,134413.0,673.01,4.943082336,15.57695273
9995,0.9,1161,162372.0,2079.84,3.898321869,15.81124244
9996,1.96,380,229761.0,3063.28,7.317571934,16.928954
9997,1.77,1132,359570.0,2035.36,3.936656048,13.82108083
9998,3.12,700,248709.0,1914.3,5.078007609,15.05464912
9999,1.83,402,129947.0,1180.23,2.383635959,15.9468602
10000,1.9,449,129536.0,586.86,3.547662628,15.7880383
10001,2.68,1131,249877.0,4510.21,3.845788097,15.50906648
10002,2.23,811,159458.0,975.48,4.775218606,15.21942519
10003,2.08,1160,381301.0,1303.17,4.764677024,15.41228374
10004,0.84,341,99631.0,1040.3,5.844803499,17.55467962
10005,3.13,784,263931.0,1506.34,4.464875529,15.22816339
10006,1.06,1127,142869.0,2810.31,6.048852968,16.3726798
10007,1.15,434,269157.0,665.08,2.537588341,16.38319343
10008,1.53,275,359911.0,1115.41,7.390299209,15.47573463
10009,1.01,432,264918.0,625.02,5.943783152,18.18601832
10010,2.05,439,124597.0,902.6,5.283834374,14.42376521
10011,1.04,400,227168.0,1048.33,6.378692365,16.75664258
10012,1.86,783,249195.0,1847.52,3.10052296,17.60128052
10013,2.79,869,240240.0,2524.29,2.164202937,17.12168026
10014,0.74,780,355712.0,4142.83,5.65524551,15.8931534
10015,2.04,761,264493.0,2812.21,1.107035506,15.19720439
10016,2.0,376,144415.0,846.16,8.103187176,14.69606734
10017,0.86,789,292105.0,1003.83,3.051638845,17.83900241
10018,2.24,470,159567.0,873.25,5.581531331,16.70499489
10019,1.44,807,251204.0,1018.51,2.828074868,15.8512139
10020,1.74,808,131947.0,1708.15,5.840787113,15.48339939
10021,3.02,779,250224.0,1872.11,3.175751965,15.28482822
10022,1.86,1091,133953.0,2221.06,1.313323794,15.58959533
10023,1.23,384,100777.0,998.9,2.785997642,15.42658167
10024,1.63,450,371045.0,919.77,2.620615864,18.14520308
10025,1.79,765,353124.0,3574.8,2.611102651,15.79852484
10026,1.17,774,188849.0,910.48,7.203866397,19.00446665
10027,1.72,388,137953.0,1918.87,1.347318762,16.31474437
10028,1.42,421,143991.0,2979.02,4.8146601,14.96231572
10029,2.62,360,114279.0,734.51,6.039284467,15.77338027
10030,1.19,1081,144550.0,652.58,6.176212907,16.62667419
10031,0.94,470,375959.0,1952.74,6.166777879,15.92294341
10032,0.95,755,233566.0,2249.41,6.541272713,16.21085278
10033,2.37,804,395523.0,1134.58,6.201007174,15.82158355
10034,1.7,464,362419.0,2501.67,4.033053466,16.89181948
10035,1.2,777,137464.0,3109.86,0.756792508,16.14993197
10036,2.07,770,262168.0,3125.76,5.162046733,14.78147222
10037,1.99,409,246769.0,1860.07,2.217252464,16.70002301
10038,3.26,759,257616.0,1948.4,6.286351143,16.69329075
10039,0.99,801,405043.0,2811.42,1.931759275,15.68775615
10040,2.56,1139,160491.0,2612.95,4.952570514,14.71651971
10041,1.86,1165,174113.0,2327.96,2.377719777,15.24176767
10042,2.21,339,237299.0,1697.74,1.155421446,14.81712175
10043,1.99,394,125982.0,875.01,4.080936966,18.0848961
10044,0.9,804,176618.0,2961.92,4.012708272,15.96369485
10045,2.35,1165,151966.0,2542.2,2.882847088,16.25595129
10046,1.76,275,354739.0,1937.22,2.369528293,16.67823962
10047,0.75,792,128406.0,1159.08,3.741007157,15.42561298
10048,2.23,737,255317.0,1272.8,3.276695547,15.99722872
10049,1.29,425,133937.0,2999.99,1.117687239,18.72223769
10050,2.75,430,234960.0,635.27,7.059114853,17.02570297
10051,2.14,848,155171.0,2246.63,3.424050609,18.74949645
10052,1.68,739,259999.0,1067.86,3.121349882,16.4254279
10053,2.79,1406,167722.0,927.8,1.977970931,16.22694058
10054,1.83,765,131897.0,1863.85,2.333482097,18.94031645
10055,0.7,489,398062.0,1210.49,5.269849963,17.43479613
10056,1.95,771,157439.0,1177.96,5.938394617,16.06104118
10057,1.32,367,126916.0,1759.23,5.183336031,17.80399489
10058,0.72,729,269205.0,1903.01,2.09598263,14.64866269
10059,0.73,366,133240.0,2216.97,2.586317231,16.41392262
10060,3.51,823,155486.0,2858.61,3.239936945,13.87821876
10061,2.24,388,261504.0,1003.89,1.999275018,16.54345188
10062,1.53,809,260557.0,2414.04,3.000645534,16.46397395
10063,2.8,750,229624.0,2019.81,1.419641398,15.11890886
10064,3.13,789,267913.0,1693.13,6.984265718,18.29616029
10065,1.66,462,267974.0,2406.44,5.526858869,17.66132171
10066,1.65,705,125750.0,637.79,5.663257578,15.10463869
10067,1.72,439,251926.0,1251.98,7.655517097,16.1765209
10068,1.77,738,241247.0,1311.96,4.281524656,16.92494797
10069,2.18,381,124813.0,1522.75,6.069191258,15.95617124
10070,1.4,1186,367575.0,1422.41,5.967892495,15.59775513
10071,0.91,800,381355.0,1867.43,1.667195511,15.43538635
10072,2.18,809,176721.0,1915.25,6.671382805,16.56244942
10073,3.48,743,122223.0,2572.39,3.550045085,15.16880796
10074,4.1,756,114071.0,1346.66,1.291880634,15.33341358
10075,1.36,778,372738.0,2581.97,6.129835963,15.12937705
10076,2.41,1112,157098.0,1002.95,3.240610697,18.43722244
