,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
7860,2.34,424,137300.0,836.48,3.208533788,15.60700117
7861,2.57,680,232122.0,1619.8,3.859554158,15.42515104
7862,1.78,785,241906.0,1637.72,5.964580122,17.70514087
7863,2.21,1111,339278.0,3148.52,5.415526639,15.90904135
7864,1.65,814,249600.0,904.54,2.666555192,16.10394287
7865,1.51,773,231905.0,1324.78,0.394262458,13.60334612
7866,0.75,479,165054.0,1582.17,4.224127291,16.71692544
7867,1.81,827,269644.0,1598.89,5.898449835,16.17426336
7868,1.48,781,247291.0,1335.0,1.085531529,13.3032493
7869,1.75,396,130358.0,667.36,2.044512652,15.53618369
7870,2.08,1105,348574.0,3593.79,4.405672244,16.11466337
7871,1.42,781,248138.0,1357.79,0.879231706,12.70705168
7872,1.59,373,181661.0,1307.59,4.53783959,15.98494516
7873,2.26,718,235246.0,1757.88,4.913917715,16.87004267
7874,3.29,770,239532.0,2286.06,4.387466908,15.3887194
7875,1.7,802,261107.0,2016.2,3.620250365,15.37241003
7876,0.57,857,275514.0,2099.61,2.900686116,15.17273911
7877,0.7,870,268018.0,1601.74,5.188827369,16.78068483
7878,1.29,775,248130.0,1064.78,0.415585073,12.63121567
7879,2.44,788,247892.0,1680.58,2.187149933,13.1925116
7880,2.11,727,242535.0,2160.51,5.54663296,15.99075144
7881,1.93,616,188833.0,1396.28,4.310374702,16.26522555
7882,0.65,1160,367632.0,4140.22,4.068129998,16.08841161
7883,2.54,762,240894.0,2186.37,1.161002815,14.55003117
7884,1.74,810,253593.0,3166.13,6.756540228,17.48166118
7885,1.79,817,249106.0,3848.36,6.457193281,17.47338704
7886,2.24,680,238093.0,1639.31,5.902449006,15.98279011
7887,1.65,364,125298.0,1429.44,5.922979158,16.63299836
7888,2.34,764,348326.0,3327.29,4.599710568,16.12952991
7889,1.61,797,248620.0,1320.75,1.329441167,15.42133518
7890,1.06,1179,432373.0,2249.15,2.089307052,14.46867298
7891,0.72,892,284841.0,1879.64,5.955628516,17.50284105
7892,2.29,1108,345624.0,2488.14,1.471985357,13.13005237
7893,1.62,432,144730.0,1409.77,6.82728529,17.05347877
7894,2.31,843,246391.0,1894.54,5.106448554,15.52333707
7895,1.61,800,254632.0,1672.26,2.251139201,16.04992356
7896,1.6,431,117638.0,586.86,2.676828712,15.44645089
7897,2.48,397,123411.0,854.95,4.813975612,15.82920527
7898,1.93,437,142009.0,841.8,6.447565781,17.58243673
7899,1.63,1171,252322.0,3685.07,5.913233594,17.04417924
7900,1.09,433,155385.0,799.8,1.422916217,13.53775756
7901,0.36,484,277666.0,1230.61,3.408649703,16.22954149
7902,1.69,1134,349755.0,1634.91,0.83086548,12.71930315
7903,0.88,435,153451.0,716.56,3.070981596,15.88110689
7904,0.64,452,147213.0,878.12,2.011276648,15.68830002
7905,2.7,782,238185.0,2509.15,6.563095236,17.44834594
7906,1.92,446,135773.0,1195.05,5.398743043,17.34420879
7907,1.16,449,143720.0,1212.15,2.118529547,13.9650937
7908,1.68,417,128067.0,1062.73,5.684814577,17.05166291
7909,1.61,1099,348460.0,2071.71,1.758500253,12.96759861
7910,1.21,794,249351.0,1227.85,1.227690093,13.32497617
7911,2.1,785,235641.0,2318.68,5.22979974,15.70538959
7912,0.75,852,277679.0,1388.02,1.068179255,12.20392736
7913,0.91,487,159985.0,1227.03,5.040643027,16.80135918
7914,1.31,469,154710.0,959.3,7.263464351,17.03838225
7915,2.7,816,370020.0,2941.97,5.77333539,16.29718825
7916,1.27,443,127625.0,2385.67,6.886280743,17.62477251
7917,2.08,796,254203.0,1445.38,2.691217146,14.63552011
7918,2.06,765,363005.0,2890.3,5.732627793,16.51935908
7919,2.27,309,78065.0,1325.42,6.227002134,16.87216359
7920,2.4,737,237887.0,1716.81,5.327602119,15.48556411
7921,2.44,771,237621.0,1864.2,1.672596729,15.19492848
7922,1.67,793,258751.0,1864.37,5.947741112,17.12125664
7923,1.21,1162,364554.0,1618.31,1.304729874,12.56545595
7924,1.41,810,253105.0,3152.63,6.430396244,16.86799515
7925,1.62,402,134024.0,1194.16,1.654083188,13.43679027
7926,2.05,322,106055.0,1420.32,6.572520995,17.25250855
7927,3.44,809,243043.0,1435.82,4.87805891,16.46724742
7928,1.7,800,264649.0,2204.89,4.130637137,15.92534051
7929,1.12,476,162905.0,1343.62,6.748496953,17.975463
7930,2.87,750,232623.0,1280.07,2.377455472,14.6079427
7931,1.35,419,136342.0,660.52,3.241313087,15.90634987
7932,1.09,1146,392214.0,3188.89,5.592935584,17.42642109
7933,1.88,1174,368109.0,3392.14,5.628144822,16.38853632
7934,1.89,429,132911.0,953.73,4.065689432,15.76941693
7935,0.82,457,157255.0,714.78,2.807549477,16.06501644
7936,0.77,1154,355715.0,3706.7,5.930701308,16.87172183
7937,1.12,457,149443.0,791.28,2.88578755,15.44464144
7938,1.06,1118,355760.0,3467.6,6.782852823,17.68054484
7939,1.66,800,249362.0,1630.57,2.399593838,13.95651141
7940,2.72,419,135303.0,875.59,3.276495153,14.80237459
7941,0.9,462,155177.0,723.98,5.926377988,16.88430335
7942,1.76,789,248088.0,1385.42,1.851914249,15.10536012
7943,1.22,1175,353647.0,2125.54,2.057345347,14.08376334
7944,1.27,798,255200.0,1367.1,1.526297532,13.19215261
7945,1.21,375,108758.0,1285.18,7.058809934,17.60099517
7946,1.03,466,159963.0,780.97,3.801998641,16.74622958
7947,1.39,388,114138.0,680.25,5.76647016,16.61293864
7948,2.04,412,124520.0,1164.68,1.694741114,15.64124026
7949,1.69,828,273129.0,2375.78,6.740468679,18.09017126
7950,1.85,799,254265.0,1559.12,5.058496377,15.23244884
7951,0.85,834,402753.0,2838.23,5.573651312,16.97639427
7952,1.67,775,252223.0,2687.66,5.127580725,16.24545829
7953,2.23,788,211530.0,1789.09,5.869244585,16.60968749
7954,1.88,814,251344.0,1230.18,1.708138075,14.33821222
7955,1.9,778,245512.0,2150.66,2.171369393,14.00572707
7956,0.78,481,164607.0,860.97,6.055454945,17.37281276
7957,1.77,659,145248.0,1016.7,4.523485198,15.82323236
7958,1.78,714,235206.0,2447.66,5.059989165,16.80101911
7959,1.86,461,136988.0,840.63,4.524962829,15.48304912
7960,1.26,396,132007.0,781.25,7.005766861,18.62100475
7961,1.65,396,123340.0,603.14,1.413549338,14.89279705
7962,1.83,406,128081.0,1547.77,5.62238098,16.93105304
7963,0.36,489,278225.0,1306.37,1.842042599,13.88622103
7964,1.52,838,259587.0,1634.16,5.608909979,17.1174454
7965,1.75,453,151127.0,938.31,4.584007166,16.91055911
7966,1.69,377,114273.0,664.32,0.41661602,14.6822779
7967,1.17,1115,333689.0,1634.41,1.91687886,12.82240022
7968,0.77,1194,441776.0,3223.79,5.425311737,16.46434318
7969,1.87,410,131675.0,711.82,2.209090362,15.24727993
7970,1.64,446,145159.0,975.39,2.739666217,16.93180014
7971,1.64,482,162446.0,1039.96,6.299130972,17.02973486
7972,1.21,1170,356802.0,3545.88,6.745369689,17.22406375
7973,1.04,1166,365195.0,2029.66,1.853596944,14.90511859
7974,3.2,762,238430.0,2472.23,4.373430026,15.50557683
7975,1.29,416,141934.0,683.46,1.348083887,13.42615149
7976,0.83,456,146142.0,652.86,1.265534725,13.63277559
7977,3.25,298,82395.0,826.19,3.948207556,15.94261537
7978,1.28,419,147302.0,737.7,5.093128218,16.48756258
7979,0.41,466,161335.0,674.62,2.177019631,15.9218757
7980,1.01,1181,374350.0,3013.52,5.356183881,15.67714916
7981,1.21,488,146363.0,791.14,7.510583329,17.70133536
7982,1.55,753,240200.0,1345.76,0.939427356,13.65023281
7983,1.38,439,153756.0,1085.38,2.102983466,15.01816064
7984,2.18,421,134910.0,758.31,4.214491814,16.39776403
7985,0.65,1127,377117.0,1754.21,2.924084212,15.4788023
7986,2.39,813,249530.0,1635.93,4.913163006,16.5450425
7987,1.28,777,243378.0,1345.25,1.217269557,14.82376494
7988,2.11,376,120119.0,1294.1,5.230949797,16.49617703
7989,1.16,1158,369060.0,3302.21,5.74601931,16.87310299
7990,1.23,1182,363728.0,1492.42,1.247461097,12.78931157
7991,1.69,796,252394.0,2044.32,4.321218645,15.49104138
7992,1.35,834,259391.0,1776.82,1.765761554,13.55102533
7993,2.55,944,337853.0,3232.21,4.487072813,15.9154905
7994,2.83,631,185141.0,2431.45,4.928148984,15.66911607
7995,1.17,1171,361809.0,1797.41,1.181107388,13.16901711
7996,0.62,832,262814.0,1557.43,1.278757109,12.8557107
7997,1.17,1118,318158.0,2008.61,1.541694052,12.71303114
7998,0.68,462,145281.0,840.92,3.404480267,16.96433084
7999,1.11,795,257186.0,3572.93,6.125237111,16.81500566
8000,1.92,414,108835.0,630.93,5.506105632,17.00486433
8001,0.83,856,276492.0,2458.41,6.002991472,16.87284283
8002,0.36,848,262548.0,944.56,1.005081711,14.96250384
8003,1.69,352,138700.0,1252.41,6.077675028,17.1657052
8004,1.93,1097,330156.0,3179.33,5.870190104,16.76544736
8005,1.17,416,128903.0,647.58,5.00517524,16.44578101
8006,2.19,413,148419.0,774.09,3.747533574,16.57041255
8007,1.94,444,151578.0,1539.09,4.709105569,15.59461224
8008,1.77,428,136253.0,746.37,5.312579505,16.95684154
8009,1.35,1155,370852.0,3387.76,6.408525712,17.60781858
8010,1.94,843,274576.0,1678.1,4.907288838,16.50212666
8011,1.47,455,142805.0,1065.24,3.785291948,15.9169238
8012,1.23,316,105761.0,665.92,4.186841867,15.94488673
8013,2.04,1145,366398.0,2079.54,0.960254556,14.72018105
8014,0.66,844,266928.0,1775.73,1.763819669,15.6369142
8015,1.19,425,133266.0,726.77,2.793021142,15.57506709
8016,1.41,792,250376.0,1413.51,1.539820983,13.71003339
8017,0.78,475,265475.0,1299.1,0.183499799,12.49175498
8018,2.03,381,117828.0,1386.78,5.730276604,16.78406432
8019,1.36,808,365013.0,1976.67,2.520881015,14.17009631
8020,1.29,826,266674.0,1709.29,1.545689613,14.99808137
8021,1.14,743,238234.0,1228.07,0.805405483,13.9147061
8022,2.25,726,223798.0,979.96,1.153996854,13.01612835
8023,0.74,454,157864.0,777.22,1.382067954,13.81648868
8024,0.82,457,148410.0,789.66,2.852150963,14.96683257
8025,1.33,1143,342316.0,2058.84,2.518439397,15.65493336
8026,1.88,808,247674.0,3203.0,6.718936604,17.1131605
8027,1.14,834,262581.0,2034.88,5.106818709,16.92771229
8028,1.22,430,135319.0,810.93,3.121439096,15.56713535
8029,2.31,1108,358829.0,3002.84,5.264100296,15.6772115
8030,1.0,1150,353721.0,2330.69,0.83325253,14.51689993
8031,2.69,775,346905.0,2996.04,5.656185752,16.94528578
8032,2.83,391,123186.0,1253.38,4.139447608,13.30637974
8033,1.77,802,247901.0,3940.2,5.185897951,16.16809098
8034,2.16,753,246296.0,1449.11,4.484427593,16.48613385
8035,1.22,1192,386614.0,1712.4,1.894992727,14.40268
8036,3.01,365,111593.0,1052.42,5.020272874,15.32338139
8037,1.31,460,149258.0,1539.34,5.8093638,17.40492155
8038,1.79,457,161989.0,2345.92,6.95611087,17.66426645
8039,0.93,469,152096.0,782.69,1.720474339,15.16133288
8040,2.39,822,250691.0,2785.4,6.339422478,16.45523496
8041,0.89,1212,385776.0,2109.28,1.411986011,14.24284205
8042,1.17,829,248516.0,1446.51,2.705660842,12.79800023
8043,2.41,713,230291.0,1281.19,1.11269688,15.27005043
8044,0.69,1164,414565.0,2503.88,1.360134852,12.73499148
8045,1.9,1146,358221.0,1897.03,1.525689908,13.38526377
8046,2.27,1114,343475.0,2158.63,1.916022556,15.3428309
8047,2.62,1098,342688.0,2336.91,1.036280887,12.76918565
8048,2.5,347,93539.0,700.96,4.172043133,14.47288757
8049,0.77,405,109797.0,995.6,2.193936981,14.28051737
8050,0.84,480,148417.0,779.94,4.638938178,16.72194165
8051,0.66,874,290472.0,2733.48,6.58336704,17.32967954
8052,2.18,784,246868.0,2522.41,5.577506805,16.27785031
8053,1.64,1133,356193.0,1925.81,1.418081581,15.36291592
8054,0.66,1155,424939.0,1898.92,2.207362205,14.64657917
8055,1.91,423,139237.0,1352.13,7.214177841,18.27248748
8056,1.41,429,137642.0,586.86,1.853424019,15.41814476
8057,2.3,391,132139.0,1447.65,5.740994524,15.81717492
8058,2.08,774,215666.0,3407.28,6.195023969,16.15820931
8059,2.2,1132,347462.0,1747.63,1.807325211,13.25537676
8060,0.7,1213,449410.0,2053.0,2.251500633,13.54755633
8061,0.77,434,130706.0,605.15,1.910265487,14.48293695
8062,0.92,1134,366694.0,1678.02,1.217066318,12.72294016
8063,2.84,402,121211.0,1350.31,6.206105312,16.81404803
8064,1.64,830,259382.0,2298.25,6.464471394,17.53769926
8065,1.44,790,244421.0,1676.39,1.440479287,13.2991116
8066,2.47,1096,374278.0,3146.29,5.110316282,15.77588663
8067,1.28,475,151862.0,1267.86,1.916005029,15.826519
8068,0.68,1469,367854.0,4577.75,4.48940803,16.4505474
8069,1.83,442,148945.0,670.81,2.034416747,14.85736275
8070,1.88,401,133057.0,796.48,0.340448614,12.98769257
8071,3.14,1127,344893.0,2452.93,4.283118922,15.3763215
8072,2.67,321,123589.0,1684.24,5.819292598,16.50679082
8073,1.06,1204,356590.0,2176.09,1.673740596,13.04806862
8074,2.44,1111,350983.0,3470.73,5.516699661,15.71795858
8075,1.25,1160,376590.0,2872.72,1.756592046,15.1643032
8076,1.02,759,244671.0,1319.63,3.211888889,15.38085388
8077,1.36,445,144146.0,750.78,6.933694685,17.41291395
8078,1.17,786,254809.0,1045.43,2.113387178,14.5030672
8079,1.27,1190,402270.0,3325.12,6.551458874,18.00873104
8080,2.38,429,130229.0,1724.32,5.524574967,16.59070166
8081,1.17,402,120136.0,777.54,2.56409654,13.39982847
8082,1.86,797,247560.0,1279.78,1.42149243,15.13748537
8083,2.46,1117,349686.0,1539.84,1.20569512,12.72485018
8084,1.76,818,261654.0,1535.58,1.682204585,13.51435884
8085,1.21,448,143057.0,806.5,3.727386345,15.88762703
8086,2.47,748,337635.0,3629.73,6.905202606,17.23153414
8087,0.77,462,149393.0,785.11,3.759092541,16.54522465
8088,2.65,1155,373368.0,3378.86,5.530073679,14.6421124
8089,1.16,453,154766.0,655.51,1.63795301,15.53670182
8090,1.76,779,254810.0,1497.99,1.74702504,13.995127
8091,1.1,447,149921.0,736.37,6.212602921,17.30779229
8092,3.11,809,354118.0,2003.02,5.449244895,16.14727371
8093,1.86,769,233778.0,900.21,2.032873085,13.6584086
8094,1.94,816,250927.0,1543.07,1.652567783,13.95330021
8095,1.0,453,137215.0,910.55,2.150288872,16.42083634
8096,1.19,1144,363295.0,2102.48,0.704120551,13.14696698
8097,1.68,408,126205.0,1259.39,5.857859022,16.64858693
8098,2.96,439,126760.0,878.59,4.896001859,15.83150999
8099,0.76,448,152038.0,711.9,2.365307657,15.36160766
8100,2.48,710,273093.0,1547.09,2.478872375,15.78989588
8101,2.23,1155,366067.0,2528.08,4.356387488,15.75160156
8102,2.52,766,239473.0,2016.67,4.580450762,16.30666471
8103,2.1,1062,365774.0,3223.75,5.934762963,16.38596331
8104,2.53,379,130004.0,843.55,1.968868749,14.47805063
8105,2.16,418,130352.0,1230.97,4.247791646,16.79083251
8106,2.18,762,243766.0,1911.43,5.348537343,16.81840894
8107,2.22,451,143989.0,898.12,3.947161641,14.39299639
8108,1.27,454,157660.0,863.81,2.853053911,15.05486606
8109,1.93,827,272786.0,1971.33,5.318678235,16.783126
8110,1.68,782,242890.0,1181.54,1.578468382,14.86546631
8111,2.34,1098,345820.0,1664.71,1.083747311,12.61410789
8112,1.45,770,240632.0,1421.26,1.170761763,13.31422974
8113,3.47,1140,359180.0,3467.52,4.977907918,16.14595596
8114,2.92,401,126898.0,586.86,4.484943285,16.50483899
8115,2.22,382,78065.0,753.73,4.64773311,15.32893955
8116,1.57,439,148740.0,1384.62,6.395686012,17.78806514
8117,1.4,1198,438176.0,2263.44,1.967548881,16.15338148
8118,1.5,785,240528.0,1292.65,1.202813326,12.29220063
8119,0.93,857,269769.0,1445.4,5.715539124,17.18257445
8120,0.89,1189,446300.0,2765.28,3.786733794,15.84295882
8121,1.02,1185,435503.0,2306.07,1.467847885,13.68233047
8122,1.26,1153,369579.0,3724.94,5.292953025,17.57916794
8123,2.04,778,240967.0,2692.56,4.596496158,15.9815578
8124,1.79,796,263202.0,2683.42,4.569883767,16.77195526
8125,0.7,480,156791.0,682.59,3.814536611,17.46223776
8126,1.59,809,254985.0,1495.19,1.102486316,15.09612264
8127,1.1,1166,390417.0,2110.31,1.743469558,14.42154065
8128,0.8,894,407293.0,3410.71,6.280921555,17.36525058
8129,0.66,1171,360963.0,2046.22,1.059919235,12.84664585
8130,3.0,385,117488.0,848.17,3.598763809,15.7929526
8131,0.62,463,152883.0,596.22,3.259805661,15.65073475
8132,1.2,1144,350265.0,2687.61,6.556744847,17.10689066
8133,2.53,419,132064.0,1400.38,6.12481447,17.05152707
8134,1.49,419,127033.0,727.61,3.240819942,15.49420429
8135,1.38,830,264757.0,2372.73,5.666911195,16.65782576
8136,1.68,816,253062.0,1556.35,2.34261673,13.77026982
8137,1.01,1175,369675.0,3658.98,6.467111205,17.16746279
8138,2.21,993,317774.0,2527.19,5.945765205,16.34603952
8139,1.37,1172,373110.0,3074.58,2.237590183,16.08283832
8140,1.65,793,246594.0,1422.24,1.548925676,13.47550409
8141,2.21,1097,343345.0,2090.19,1.499904128,13.96058121
8142,0.6,502,162792.0,840.21,6.753084944,18.25665548
8143,1.21,1199,372972.0,3511.21,6.260178994,17.36354705
8144,1.82,414,139162.0,686.97,3.198876766,16.12918106
8145,1.18,1175,380410.0,3667.95,4.168051284,16.62678782
8146,1.85,1099,341499.0,2517.2,0.038330676,11.92015871
8147,1.22,791,244027.0,1465.82,1.590788117,12.6371587
8148,1.77,784,254072.0,1886.6,5.637269137,16.38262897
8149,0.87,829,261129.0,1262.77,1.198528233,13.24843858
8150,0.57,842,263444.0,1493.61,3.942753067,15.48269303
8151,1.2,1161,375036.0,1746.74,1.571427168,13.74175938
8152,1.94,797,251435.0,1700.62,1.028924257,12.8491459
8153,1.36,779,245906.0,2229.33,6.709659888,17.03999179
8154,1.73,1120,345510.0,1625.35,2.12938558,15.07789454
8155,0.62,456,146749.0,1110.01,2.478180091,15.91426322
8156,1.22,445,149949.0,744.86,0.92250756,14.94101252
8157,1.85,416,128952.0,1683.31,6.455180416,17.66785964
8158,1.92,835,257493.0,1506.56,4.243395438,16.46417054
8159,2.19,767,198129.0,2332.22,5.254761797,16.55543255
8160,1.34,455,155003.0,762.59,2.916393764,16.77898849
8161,1.67,832,266327.0,2206.96,6.399837178,17.0698119
8162,1.94,366,118907.0,1343.05,6.193276718,17.53665191
8163,1.73,764,235739.0,2279.76,5.507271379,16.28843598
8164,1.81,804,245623.0,3238.29,6.490100158,17.08062953
8165,1.78,419,125332.0,897.58,1.936453331,15.09223477
8166,1.22,434,139671.0,878.75,2.044235387,16.29812633
8167,0.87,873,282531.0,1994.3,2.023472778,14.00469965
8168,1.92,458,150614.0,1245.44,2.391549975,14.8771512
8169,1.57,429,130513.0,831.19,2.089073542,15.8625381
8170,2.04,323,198684.0,1667.68,5.487101731,15.67369231
8171,0.97,846,269426.0,1263.06,3.548553478,15.054289
8172,2.21,412,126589.0,1446.32,5.189528413,15.08285615
8173,1.11,818,241824.0,1350.69,1.732661903,13.60671961
8174,1.13,1147,403407.0,1975.04,1.102272532,12.41399364
8175,2.22,408,135447.0,806.76,3.453162283,15.90802973
8176,0.83,1175,265359.0,1812.73,1.820275865,14.837987
8177,1.51,799,248228.0,2060.33,5.431833063,16.25666926
8178,2.45,398,126755.0,689.7,5.155580195,16.33679138
8179,1.24,765,234475.0,1439.5,1.675094597,12.71681618
8180,1.88,720,247279.0,1478.48,1.514487577,13.57684055
8181,1.26,441,144483.0,852.7,1.578420443,13.08381121
8182,0.97,822,246293.0,1406.55,2.586269336,14.28128679
8183,1.33,814,248438.0,1151.56,2.861272794,15.52179922
8184,1.72,810,264066.0,1793.74,3.128006327,15.26470216
8185,2.16,769,233312.0,1421.3,5.388970628,16.04933908
8186,2.39,417,143972.0,880.45,3.271098523,15.31930706
8187,1.26,807,239814.0,2616.61,5.798495348,17.525587
8188,1.04,473,150204.0,825.48,3.350953177,15.3686774
8189,2.5,767,244918.0,2845.68,4.279989118,15.76730813
8190,2.01,814,259941.0,2406.08,6.276765469,17.22520599
8191,1.02,832,263924.0,1663.4,2.017104949,14.33722367
8192,1.94,843,373318.0,3589.67,5.20430084,16.54142948
8193,0.6,466,158833.0,834.01,4.176055391,17.28431241
8194,0.96,457,151559.0,783.95,2.656559617,15.23431916
8195,0.81,1158,414831.0,3957.59,5.10866916,16.52865277
8196,0.97,1142,239267.0,1487.09,1.459960609,12.85583735
8197,3.0,785,255157.0,1664.08,5.683864375,16.37280849
8198,1.69,824,372804.0,2975.51,7.667189537,17.8494002
8199,1.78,436,141580.0,1235.58,6.442885723,17.67315247
8200,1.29,437,136111.0,708.47,1.122139446,13.39449243
8201,0.91,1196,377114.0,2204.68,4.350590211,14.2512308
8202,1.76,842,270418.0,2950.68,5.797452865,17.94514311
8203,1.26,1071,348420.0,3269.98,6.723078637,17.7792626
8204,2.77,382,113422.0,906.61,4.845444716,15.7034442
8205,1.63,775,239116.0,1519.52,5.219676571,16.76330746
8206,0.96,836,273059.0,1514.96,1.824273212,13.63671639
8207,2.75,1046,346409.0,2235.88,1.501232684,12.99466442
8208,0.65,851,264375.0,2250.95,3.440258862,17.11947351
8209,1.85,335,80922.0,748.36,5.626339687,17.70837187
8210,1.26,774,251852.0,1426.1,2.175675942,15.41011551
8211,1.92,429,134126.0,1271.45,6.278244693,17.47514577
8212,0.75,850,269735.0,2211.44,1.793828037,13.35134458
8213,2.51,724,228222.0,1516.4,4.587332566,16.2284569
8214,1.49,372,118447.0,1060.6,6.850582942,16.71618481
8215,0.79,1176,410493.0,2969.03,5.425100457,16.40647639
8216,2.21,823,259278.0,2084.73,1.443214148,14.47837876
8217,0.64,471,143847.0,1110.55,4.102015157,16.20001431
8218,0.53,462,155284.0,642.66,1.530901795,15.40567476
8219,1.22,445,139057.0,852.72,5.781321704,17.06319856
8220,1.09,847,274847.0,1756.24,1.474838857,15.02876007
8221,0.65,1097,356388.0,3130.95,4.709924783,15.44376043
8222,1.21,410,134596.0,702.79,1.443249874,13.53242737
8223,1.22,829,267127.0,1332.39,0.707054687,14.19354463
8224,1.93,487,148863.0,1502.34,7.042400195,17.99493798
8225,0.59,1478,469473.0,2657.54,4.240490865,15.92817162
8226,0.57,1190,435519.0,2439.49,4.102372264,15.22177211
8227,0.9,463,149226.0,776.76,7.151966779,17.94626903
8228,1.52,832,275812.0,2319.31,5.916284642,17.20229737
8229,1.24,396,125803.0,632.83,1.433108862,15.38216956
8230,1.55,425,144213.0,586.86,2.199101003,15.26672563
8231,1.15,1112,366483.0,2673.55,5.821562264,17.01720092
8232,1.27,1103,338824.0,4130.15,6.360755651,17.15245965
8233,1.02,463,146581.0,1205.61,3.653391236,15.40374916
8234,1.12,442,153546.0,797.06,4.559511376,16.36731509
8235,2.16,425,117559.0,917.34,5.603447871,16.65650345
