,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
8289,1.0,392,238657.0,822.18,6.071314211,15.94807557
8290,2.26,426,262667.0,852.91,3.47335999,15.60048106
8291,1.13,436,372737.0,1191.57,4.216216967,15.61920791
8292,2.27,814,259320.0,1037.52,4.845078521,14.43788851
8293,0.74,856,267952.0,2228.57,6.287294839,15.43738727
8294,2.73,464,114227.0,1980.56,2.593277149,16.85792292
8295,1.46,452,262881.0,2848.41,6.391389365,15.18142274
8296,1.41,441,405034.0,2760.63,2.888251483,16.0888041
8297,1.69,417,274080.0,2385.86,4.240538055,15.44257263
8298,0.97,429,157895.0,1084.51,3.972080746,16.17171976
8299,1.14,764,245193.0,926.46,4.139624764,16.76405919
8300,1.97,821,263847.0,1120.76,3.683752068,15.20469667
8301,4.02,1086,108734.0,950.95,4.31399917,15.36972296
8302,0.72,846,244854.0,1979.54,2.213237355,15.97476173
8303,1.02,840,147257.0,1932.3,1.768476285,16.43814101
8304,1.76,442,388057.0,3731.81,3.993453586,15.18755898
8305,1.69,1148,144103.0,1836.4,1.595280553,16.7065634
8306,1.57,423,160419.0,3522.19,3.590362459,15.80346807
8307,2.23,815,234796.0,1198.67,1.489807665,13.87835022
8308,0.93,779,228975.0,1084.28,3.799738559,17.39950343
8309,3.07,418,170067.0,593.75,2.568638003,16.3839695
8310,2.68,416,362306.0,1902.89,1.423600036,15.71774101
8311,1.32,737,223769.0,1713.59,5.906943437,16.81565224
8312,1.49,781,90072.0,2021.19,3.690826623,16.68479595
8313,1.25,1092,227476.0,830.32,4.880572881,14.01024988
8314,2.1,724,230517.0,2473.54,4.522128143,17.09094329
8315,1.13,871,104813.0,2034.98,6.340057951,15.54660788
8316,2.08,774,241930.0,3812.95,3.132071277,15.0235438
8317,2.22,794,250615.0,3364.38,1.430861837,15.97439909
8318,1.59,1163,250561.0,1039.82,7.492423494,15.87588916
8319,0.91,425,142671.0,977.57,3.666354284,17.19621343
8320,4.47,801,259474.0,2925.56,3.002978134,15.10996861
8321,2.41,747,238379.0,5006.9,3.949777031,15.59361161
8322,1.25,808,97320.0,1989.78,5.868885394,16.27061657
8323,1.08,767,255213.0,790.06,3.247090743,15.4517077
8324,1.44,1109,233047.0,3244.81,1.27247585,14.83205037
8325,2.01,772,136238.0,879.0,6.316961706,15.75719269
8326,1.6,790,136618.0,833.28,4.271898415,14.84753039
8327,0.9,773,141793.0,789.58,4.091650561,16.31234536
8328,1.64,826,151759.0,1005.24,7.161940641,15.33231773
8329,2.02,1176,307823.0,1271.63,4.812763144,16.11233784
8330,1.61,873,251633.0,1170.76,6.050782162,15.76670278
8331,2.48,1102,146404.0,1787.57,3.583156219,13.85393749
8332,1.56,1179,260417.0,996.95,4.086819776,14.97412602
8333,1.17,415,155855.0,3349.77,6.255645486,16.02261193
8334,2.01,1167,129633.0,1674.79,3.366247757,14.40053852
8335,1.48,424,148928.0,1426.97,5.577250638,16.0736929
8336,1.93,786,148451.0,999.39,3.77547149,16.50947785
8337,0.57,476,283264.0,2546.54,4.5103706,15.00722152
8338,1.45,402,250021.0,1929.23,2.502271935,16.07038966
8339,2.34,777,260514.0,2277.69,6.552196763,17.05005951
8340,1.27,806,118319.0,823.61,1.774344096,16.28060097
8341,0.58,752,419847.0,1389.27,1.510545417,16.01666695
8342,1.7,699,148842.0,1866.18,4.708380835,15.54581719
8343,1.78,783,255829.0,2567.95,4.231542446,15.30299965
8344,1.77,409,147004.0,967.16,4.358858498,17.72285237
8345,1.1,1102,293391.0,845.66,6.856475297,17.15572068
8346,0.65,315,380224.0,1307.88,2.87342936,14.37480502
8347,1.24,797,383112.0,2495.66,6.239273784,15.17073758
8348,2.32,433,348978.0,1092.68,5.178250206,16.29459269
8349,2.03,426,251869.0,2006.21,6.413364448,18.03650933
8350,3.15,289,134558.0,1931.35,3.900881088,16.93859991
8351,1.02,790,120509.0,935.89,4.419611102,18.24481369
8352,1.71,456,250409.0,721.34,2.595892677,16.83412359
8353,0.96,731,152841.0,957.35,1.590740934,16.18010579
8354,1.3,764,236619.0,2010.07,2.92196863,16.42609324
8355,1.0,966,156573.0,726.61,3.078993644,16.12025927
8356,2.27,342,134068.0,856.39,6.094507316,16.31656211
8357,1.85,1136,339577.0,2952.97,2.765849312,15.66836531
8358,0.68,419,137044.0,1721.18,1.530823696,16.07282122
8359,0.61,376,256197.0,990.78,4.340353781,16.63855875
8360,1.89,810,128906.0,1647.32,3.045025981,13.52702203
8361,1.67,437,376348.0,4266.18,3.776223752,15.93497791
8362,2.66,808,150378.0,1822.35,3.436841695,16.34667029
8363,1.13,770,137835.0,954.43,2.349403117,16.66120999
8364,2.51,472,149311.0,1930.42,3.656421868,15.83418997
8365,1.7,407,151223.0,724.45,3.420970766,16.3655671
8366,1.36,455,263494.0,2096.28,6.544228012,15.77122463
8367,1.0,395,113662.0,2353.14,2.936283835,16.04289894
8368,1.57,740,260798.0,1585.34,5.241136573,13.3926844
8369,1.19,419,257273.0,2539.61,5.355994109,16.89431632
8370,0.9,420,334457.0,825.19,1.165951989,15.91911791
8371,0.94,836,257885.0,2779.1,3.739858392,15.61171869
8372,1.49,765,142113.0,586.86,6.815098289,16.29065815
8373,1.26,377,127524.0,586.86,3.036371535,16.25653673
8374,1.31,431,139218.0,1087.85,6.604741059,15.65526147
8375,1.85,835,152814.0,3454.86,3.465998811,16.52108903
8376,1.63,723,150478.0,915.03,5.060505294,18.11241025
8377,1.73,396,155786.0,1654.21,5.168257319,16.17163714
8378,1.23,797,133050.0,1007.43,2.909762606,16.25609409
8379,1.24,1135,246940.0,3491.48,5.428835061,15.79595678
8380,2.69,675,138656.0,1173.85,3.867280496,15.88606858
8381,1.87,790,229214.0,1140.89,6.619371246,15.95958854
8382,0.89,651,106781.0,1262.99,5.45984269,16.39903651
8383,2.28,676,373262.0,2532.09,3.172484319,16.02226026
8384,1.8,415,259254.0,3979.81,2.784545028,14.238922
8385,1.42,762,245751.0,2479.91,2.123714038,15.9290113
8386,1.94,380,118282.0,855.41,2.465168198,15.55400134
8387,2.94,789,120432.0,3398.51,7.025515593,16.06400924
8388,1.75,776,275125.0,1395.6,0.87233731,16.47324833
8389,1.89,490,311478.0,882.36,5.233074206,16.26720835
8390,0.26,1165,169171.0,1107.45,3.880648531,18.82326618
8391,1.97,818,113318.0,3812.64,5.320878968,15.81207613
8392,0.82,361,100917.0,1190.39,7.276751807,16.72622699
8393,2.81,418,138116.0,1039.62,5.357600914,16.82859116
8394,2.3,452,371663.0,1273.22,5.540997988,15.05305756
8395,2.34,785,152115.0,997.02,1.285036155,16.25242021
8396,1.52,805,267816.0,1188.38,3.095566042,15.56337312
8397,1.66,766,251114.0,2990.39,3.105603591,16.34096707
8398,0.32,432,366662.0,1903.92,6.370578279,16.42100499
8399,1.21,834,172862.0,1175.7,2.725298834,16.10364284
8400,1.36,784,237421.0,908.47,5.816153576,16.02808803
8401,1.62,435,385881.0,1669.72,2.581690675,15.99847387
8402,2.95,676,400185.0,2328.3,7.004115037,17.23068067
8403,1.26,751,127304.0,1916.51,3.835345928,16.52430051
8404,1.58,738,254345.0,3203.61,4.557160104,15.45000867
8405,1.37,763,129313.0,1945.47,6.826266053,16.0040244
8406,0.94,775,367447.0,1369.16,6.223399547,16.47159493
8407,2.32,477,165775.0,972.98,2.0691937,17.11573244
8408,2.54,396,138985.0,3075.99,2.479374814,16.71463887
8409,1.87,793,264150.0,1366.3,2.039711464,15.901705
8410,1.06,483,134604.0,851.83,3.825381883,16.11941123
8411,0.68,468,128268.0,1716.66,4.481282352,15.47666654
8412,2.43,795,356119.0,1329.89,3.976504352,15.77365777
8413,0.82,803,160660.0,1259.89,5.852568544,16.61568355
8414,2.92,810,144180.0,2383.97,4.710746432,16.6501481
8415,0.84,786,360163.0,1441.91,1.600684825,15.48045138
8416,3.14,1132,312744.0,2285.12,3.284124137,18.67795603
8417,2.51,382,360076.0,2257.36,3.978711336,17.27918766
8418,1.35,415,381855.0,941.4,3.552147332,18.0089223
8419,2.73,435,109047.0,1556.2,3.764777092,15.39558761
8420,0.92,764,241233.0,2865.6,2.332611014,16.40384801
8421,3.27,380,263224.0,2740.19,4.793084843,15.75227287
8422,1.14,379,140517.0,800.77,6.38207875,16.20848566
8423,1.18,293,145923.0,3358.67,1.981846437,15.80810338
8424,1.83,737,221412.0,1165.0,3.416293953,16.12926296
8425,2.98,805,137286.0,749.64,3.67585285,15.52220141
8426,1.03,761,96429.0,1221.58,2.721463252,15.81931783
8427,1.04,757,156941.0,2762.69,3.312448577,15.17390165
8428,1.76,870,148626.0,2237.33,7.614183158,16.0302004
8429,1.28,801,298273.0,2460.26,1.63631357,16.029912
8430,2.82,387,256276.0,1112.55,2.038915447,15.15621473
8431,0.7,785,361460.0,1284.26,5.663367162,14.15228253
8432,1.75,824,297767.0,1266.0,5.718682806,16.07120944
8433,0.54,802,253749.0,3319.29,6.09654019,15.33917588
8434,2.18,409,247510.0,3472.54,3.258432606,15.37603559
8435,0.58,801,240754.0,2954.83,1.68010285,16.27308455
8436,1.04,764,136193.0,1531.2,5.772961851,15.3528096
8437,2.64,1159,117204.0,1376.0,3.178962019,17.01475983
8438,0.92,788,138355.0,762.35,7.31021644,16.25392578
8439,2.09,350,115260.0,677.21,2.626014993,17.08519077
8440,0.63,812,131980.0,1564.56,3.976854026,16.62611908
8441,1.75,776,124301.0,951.15,5.794229024,13.75664488
8442,2.09,383,135727.0,713.93,6.052674632,16.17197174
8443,1.21,358,268872.0,1480.13,2.683643212,16.39163097
8444,2.91,369,112392.0,1301.9,3.375211218,16.19382929
8445,0.71,1158,372753.0,2382.21,4.543301527,15.53202144
8446,2.07,809,131055.0,2239.67,3.704260967,16.04323746
8447,2.44,766,123702.0,957.82,2.032601684,16.16793756
8448,1.91,816,263483.0,813.51,5.889332841,17.35139732
8449,1.02,831,124488.0,1109.46,2.154814005,15.41296242
8450,0.92,838,273276.0,2123.39,3.037045304,16.44584442
8451,1.3,358,461460.0,1342.33,6.234457386,16.47000632
8452,2.01,1181,382112.0,1019.09,4.261903044,15.36855759
8453,1.81,809,250973.0,2087.09,2.317982971,14.83524352
8454,2.52,831,125791.0,2422.16,2.413430872,15.70979164
8455,2.59,755,128397.0,1058.91,3.600377912,15.32935996
8456,1.49,751,145532.0,1976.0,4.839355112,16.64299919
8457,1.96,431,170046.0,1059.39,1.263880984,16.18476113
8458,1.46,796,253072.0,2118.55,2.033483633,16.34086606
8459,3.16,831,249223.0,2705.96,3.979584132,16.58097089
8460,1.89,749,261697.0,2091.64,6.189335263,15.89112101
8461,2.01,477,140436.0,5006.9,7.281611825,16.1893409
8462,1.69,471,144851.0,1102.09,4.951204749,17.40029387
8463,1.13,659,254040.0,953.73,5.307082913,17.15256366
8464,1.88,392,134838.0,913.37,3.040568715,15.2889805
8465,1.84,776,144219.0,3624.16,4.147752606,16.15687333
8466,2.17,786,252521.0,924.9,1.077470273,15.99560256
8467,1.77,809,362593.0,3214.25,4.964899436,15.29196883
8468,0.91,372,126951.0,3004.46,1.581351946,15.98453876
8469,1.29,792,146650.0,935.03,2.853615601,15.92822324
8470,0.93,729,275170.0,2550.96,3.695227912,15.6685775
8471,2.21,477,245813.0,2454.29,5.585521793,13.81570996
8472,1.36,474,373382.0,1077.44,2.680762237,16.51543327
8473,1.36,484,357543.0,2901.06,1.15592202,16.25485836
8474,2.67,790,146719.0,994.01,3.62763577,17.22957043
8475,1.24,825,250773.0,1619.23,2.599338271,15.72203133
8476,2.1,1128,360705.0,925.26,2.391366581,15.46665406
8477,0.63,1232,254985.0,3691.95,2.548583701,15.40585193
8478,2.6,457,129801.0,980.78,4.593276668,17.81388365
8479,1.18,802,254439.0,1273.59,3.626980278,16.19846347
8480,2.05,784,134124.0,2515.7,3.037895798,16.02448742
8481,1.48,716,138915.0,779.32,5.292422933,16.90359119
8482,1.01,764,240002.0,2044.34,5.722404054,15.32143162
8483,1.36,824,272820.0,2325.62,3.711998259,18.41668197
8484,0.78,1151,164379.0,2804.92,4.122504679,16.45613729
8485,0.8,1167,245310.0,1303.73,5.043983531,16.27723765
8486,0.54,431,132466.0,1094.45,3.722941149,16.75608739
8487,2.14,809,110693.0,1033.13,2.708040873,16.80684152
8488,1.39,402,142670.0,1515.36,4.337744309,16.36744324
8489,1.18,750,258322.0,1415.03,2.308533679,16.43011386
8490,2.24,461,139736.0,3253.95,0.710494728,16.70163334
8491,1.34,440,151699.0,643.81,3.122423842,17.08604247
8492,2.16,790,164518.0,2904.89,3.586602343,18.05972873
8493,1.19,404,141096.0,3305.02,3.039339322,16.03722953
8494,1.38,424,133229.0,2569.3,3.58726664,16.00168684
8495,1.93,421,169626.0,1631.8,5.387528303,16.18238607
8496,1.26,412,154838.0,1063.24,6.714482944,16.76772438
8497,1.14,398,275461.0,4138.93,4.658887906,16.0179881
8498,1.51,747,153063.0,1005.4,4.33246015,16.30782197
8499,1.56,752,132821.0,2003.97,5.447464819,16.01586836
8500,1.56,808,256415.0,1614.87,6.618754528,18.22427716
8501,2.18,412,137462.0,1618.06,1.408573087,16.23226526
8502,1.8,810,142595.0,2549.5,3.192733059,16.25170068
8503,0.83,1220,166168.0,1892.22,2.397759301,16.72004028
8504,2.01,864,260455.0,2199.96,4.808594115,15.81468743
8505,1.59,812,148824.0,1825.59,4.173251674,16.53075381
8506,2.27,455,378344.0,1769.31,6.463680425,15.95261853
8507,2.09,726,91477.0,3281.57,1.379812509,15.0489297
8508,1.47,829,371309.0,2653.77,6.334584554,16.22022797
8509,1.27,806,449550.0,1051.18,6.213743895,16.94917441
8510,1.84,794,259747.0,858.12,4.160445718,17.29301201
8511,1.72,741,181308.0,1446.57,5.986881375,15.29314191
8512,1.88,761,242830.0,4088.53,2.029600007,16.28206841
8513,2.16,439,243646.0,1560.64,3.204669883,15.56391954
8514,0.83,737,127641.0,1494.96,3.972996241,15.75547443
8515,2.2,860,272706.0,2756.44,4.229922211,16.2354887
8516,2.17,726,122498.0,678.73,5.906312478,15.39013172
8517,1.29,780,253246.0,1368.78,5.444350113,15.17261114
8518,1.59,856,229998.0,2666.5,3.083273623,15.95712379
8519,2.87,410,137278.0,915.54,4.184392219,15.53354324
8520,2.45,695,363151.0,2300.84,1.4342632,15.45654604
8521,0.83,894,121986.0,1834.7,4.53758423,13.2044802
8522,2.26,458,146745.0,766.04,7.332053108,16.32823066
8523,2.42,371,120472.0,781.52,3.798261352,16.01912229
8524,1.42,383,257978.0,1070.88,5.761699923,16.09290373
8525,1.94,763,243001.0,901.95,2.718573089,15.70871839
8526,1.2,734,363634.0,1393.15,3.327645567,15.95739802
8527,1.73,740,244233.0,1312.59,0.966863353,14.83119696
8528,2.38,747,148428.0,1340.89,6.323021791,17.6633117
8529,2.15,826,242834.0,851.01,2.484753531,15.37292494
8530,0.71,831,259817.0,1143.81,1.668764142,15.21134499
8531,1.07,1159,353527.0,1351.54,3.321260113,16.07410042
8532,1.22,420,125710.0,852.73,6.982697084,15.80397976
8533,1.43,473,143141.0,1142.5,1.945477588,13.2044802
8534,1.23,399,123329.0,1832.85,2.923259148,17.3197428
8535,1.94,462,166046.0,1039.6,6.603694202,14.87725776
8536,2.58,1138,125876.0,3425.97,2.94038351,16.21324538
8537,0.75,812,348042.0,796.66,7.732758191,14.28619302
8538,0.67,800,346030.0,1837.85,5.207778962,15.53102482
8539,0.74,791,252275.0,1058.31,6.24352699,13.65454311
8540,2.81,646,420999.0,1474.58,2.678989071,16.32556003
8541,1.05,345,342823.0,1867.16,4.36483806,15.91190175
8542,3.07,767,216781.0,1916.13,4.142150451,15.80911801
8543,2.64,438,128854.0,717.45,3.027141124,18.86959099
8544,1.88,741,133541.0,1355.27,1.979028308,15.86079138
8545,1.93,1127,253496.0,993.15,4.914667694,16.02658175
8546,1.81,767,247108.0,2482.71,0.79937506,16.34083206
8547,2.28,760,256520.0,812.34,5.820392681,16.40759409
8548,1.83,813,375529.0,862.85,3.0522852,17.04426123
8549,1.5,392,249695.0,2114.27,3.371051094,17.10885455
8550,1.63,393,180340.0,1294.83,5.829216327,16.1977111
8551,1.69,465,235886.0,3194.9,2.577715478,16.12245351
8552,2.55,416,149243.0,2740.78,5.747793894,16.60848156
8553,1.24,467,128411.0,3436.22,2.703147231,16.14443667
8554,2.94,378,358009.0,2399.48,6.593694042,18.10950049
8555,2.52,355,123682.0,952.82,4.805705181,16.17674298
8556,2.8,790,157353.0,1924.27,6.948026984,15.88082569
8557,0.56,793,241110.0,1683.07,1.904981885,16.20235684
8558,1.32,801,161350.0,2293.35,2.678637785,16.57159953
8559,0.74,828,167105.0,1507.99,3.971040532,16.91559163
8560,2.36,806,370612.0,1098.82,7.604367045,16.89265432
8561,2.54,418,122048.0,882.17,8.496762377,18.09713775
8562,2.34,460,137487.0,1201.45,7.430156428,17.36248089
8563,2.07,353,235481.0,1023.6,6.224768355,15.77267851
8564,2.14,792,147921.0,825.86,1.485539479,16.60861916
8565,2.73,441,153370.0,1204.5,2.788423762,17.22786354
8566,2.42,808,169813.0,3210.18,3.077093482,15.74610956
8567,2.27,807,273312.0,1023.76,4.564046187,16.13688866
8568,2.18,1136,264818.0,1477.03,3.313969825,15.38490041
8569,1.35,668,454908.0,998.94,2.806909024,16.12644656
8570,1.62,396,156401.0,1753.15,2.246713442,16.80321569
8571,3.12,352,320407.0,2653.25,5.992490552,15.59720397
8572,1.52,776,125146.0,1160.6,3.732174256,17.37804676
8573,2.46,424,247052.0,1213.95,5.792805452,15.77289243
8574,2.73,416,158895.0,609.39,3.729361449,16.14179667
8575,2.52,367,256113.0,1685.27,4.693753739,15.43382582
8576,1.93,289,146152.0,1354.46,3.808969458,16.80076466
8577,2.42,771,234536.0,3479.52,5.179595925,15.35486137
8578,1.01,800,159598.0,2033.71,4.944198487,15.93759606
8579,3.99,1214,266538.0,1300.6,4.068086696,15.33213096
8580,0.72,386,244777.0,1079.61,4.562353802,15.70060048
8581,3.04,786,248660.0,2463.53,3.361835837,15.73134297
8582,1.11,419,237606.0,2602.51,5.302279698,17.58545136
8583,1.4,1085,367827.0,1104.8,4.495871792,15.1443725
8584,1.11,1090,362877.0,793.49,3.896545043,16.00819715
8585,1.58,842,261712.0,2466.02,3.53020029,16.4263137
8586,2.72,545,364031.0,986.03,5.619199687,15.04366275
8587,1.93,1178,347138.0,945.6,1.845444221,16.86597763
8588,1.67,1177,358194.0,2249.49,6.431300468,15.89772121
8589,2.66,391,231995.0,1103.51,3.158720713,16.39752508
8590,2.18,770,257862.0,1389.65,5.992977592,15.18315235
8591,0.78,1132,260538.0,2170.03,2.731351939,18.5757857
8592,2.15,803,249337.0,4568.04,5.362424278,15.56622786
8593,1.5,713,241367.0,1627.65,1.90780309,14.60171073
8594,0.68,1182,240346.0,964.97,1.856750255,15.59232092
8595,1.28,338,135182.0,723.04,4.179686677,16.57475966
8596,1.93,743,253410.0,2954.34,4.763002427,16.36560174
8597,1.13,448,417815.0,1159.6,3.859665448,16.21609289
8598,3.89,419,184551.0,1248.09,4.48024922,16.58092036
8599,2.55,408,128749.0,1100.66,1.9603392,16.11485193
8600,3.18,820,378875.0,2204.14,3.573813109,16.71855253
8601,1.19,663,114288.0,1443.53,4.691111598,15.74416638
8602,2.9,411,132257.0,3566.79,2.243652569,17.42004038
8603,1.7,786,138401.0,1122.57,6.103225881,15.98826398
8604,1.11,807,117289.0,1756.11,3.210721041,15.0975021
8605,2.93,768,152361.0,1037.05,2.203759107,16.69740971
8606,1.78,808,158751.0,2123.44,2.497328246,16.3159857
8607,1.54,398,132227.0,1360.96,4.60559107,15.99635119
8608,2.19,794,246704.0,1014.12,6.129578132,16.03485509
8609,1.45,1336,263607.0,2967.6,2.520709508,15.9190951
8610,1.12,830,153679.0,620.25,2.955299992,15.79498941
8611,1.33,747,154404.0,3683.05,4.252463865,15.62451612
8612,0.95,412,272132.0,2861.8,5.364946238,14.77057526
8613,1.05,802,257393.0,2754.94,5.196313649,15.27403544
8614,0.82,809,255093.0,3310.7,6.230840837,16.00340552
8615,1.51,642,155210.0,2454.08,4.00130402,15.12006343
8616,2.56,1124,242726.0,1141.67,3.243782029,13.65326737
8617,0.67,413,147107.0,1875.03,2.721523721,16.54615593
8618,3.21,749,254478.0,815.86,1.235288819,15.68067194
8619,0.67,481,161203.0,1669.75,2.447753813,16.38383436
8620,0.99,427,259755.0,1787.71,3.61557809,17.25536444
8621,0.59,408,133644.0,1342.62,6.455093734,16.79154573
8622,1.75,1142,267153.0,3258.75,4.270468702,16.6738686
8623,1.98,753,219922.0,2063.98,2.322330994,15.52653774
8624,0.72,792,94658.0,2357.92,5.70776285,15.65165553
8625,2.11,1096,153194.0,2444.9,4.032553921,16.12766978
8626,1.07,819,253221.0,1137.74,6.060930116,18.05864066
8627,1.13,465,293658.0,1090.94,3.627313452,15.61316746
8628,2.17,471,236986.0,2890.63,4.069948383,17.16871142
8629,0.93,408,164947.0,1910.58,7.6389434,16.75457662
8630,2.28,765,355287.0,2689.11,2.439496656,16.00993249
8631,0.69,363,140447.0,1885.28,3.495218633,15.75311244
8632,1.28,834,130008.0,1843.71,7.281216556,16.55626301
8633,1.63,737,240612.0,3038.83,6.249266827,14.92021654
8634,2.05,673,369696.0,2351.6,6.196837543,17.11991565
8635,1.3,756,143792.0,2659.78,4.352595718,15.87712308
8636,0.99,1084,147734.0,604.36,3.695825332,17.26812492
8637,2.45,434,143053.0,971.5,3.551233067,16.31112182
8638,1.21,356,241040.0,1101.47,4.981518963,16.80951628
8639,0.98,796,274575.0,3014.52,6.564112928,16.28865616
8640,0.87,794,242882.0,1834.3,2.97676983,15.72734675
8641,2.2,751,243063.0,1075.15,3.440665905,16.65300769
8642,1.55,726,243199.0,1294.65,3.031106023,15.79501622
8643,1.41,749,138790.0,1314.5,5.161708938,15.75906466
8644,1.69,761,246921.0,3818.22,2.439020578,16.71049259
8645,1.14,361,139892.0,586.86,1.666830905,16.73366038
8646,2.22,768,250662.0,2258.36,2.307058359,16.33249701
8647,0.63,275,243105.0,1321.27,2.453407033,15.86177687
8648,1.21,465,183972.0,1771.05,5.430383798,17.37896226
8649,1.97,791,249727.0,1337.34,0.909620472,14.93939067
8650,3.52,471,266766.0,1977.47,5.778338867,16.10179871
8651,1.37,762,238960.0,889.1,4.504869574,15.56317804
8652,0.76,818,266271.0,1928.27,3.472166623,16.25819647
8653,1.66,398,273359.0,952.42,4.806778248,16.11330314
8654,1.54,1049,322375.0,903.45,3.707875593,17.57207778
8655,1.76,849,253536.0,1237.61,3.223862072,15.85639636
8656,0.76,848,153995.0,4421.37,5.801812449,15.60480358
8657,2.2,356,241183.0,1045.64,4.933256669,17.58595528
8658,1.43,757,140102.0,1023.25,6.314759118,14.33798464
8659,1.38,783,144370.0,801.98,4.858274135,18.42295689
8660,1.5,785,155249.0,1011.08,6.493377695,15.57654143
8661,0.84,421,147454.0,1409.86,1.677797954,15.66527423
8662,1.43,1152,375430.0,1009.52,3.341319634,15.50556859
8663,1.05,1205,254809.0,2289.71,6.088734376,16.60793312
8664,3.25,477,388083.0,803.75,2.86205576,17.70467764
8665,2.35,455,270619.0,981.51,4.644937966,16.7439308
