,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
13098,1.18,1163,367316.0,1986.54,1.610203873,15.02026578
13099,1.11,1186,368908.0,2453.71,2.779126566,15.50183033
13100,1.04,1197,372032.0,3807.58,5.720612816,16.59323958
13101,2.16,458,143125.0,1197.04,2.159060388,15.48857511
13102,1.17,1208,384732.0,2151.74,3.167737416,15.83269054
13103,1.07,1166,357766.0,3598.64,5.871765695,17.00832664
13104,0.82,499,168606.0,854.14,6.327890561,17.41912582
13105,2.16,405,130310.0,886.37,2.252130644,14.72140395
13106,2.22,411,129995.0,1049.56,5.78220738,16.73402354
13107,0.98,1215,377010.0,2506.02,3.262263629,16.24440705
13108,2.58,403,123991.0,1154.95,1.24275877,14.75555095
13109,1.16,498,161126.0,1537.82,5.350523149,17.87330216
13110,1.61,1163,381746.0,2290.77,3.273880848,15.92598255
13111,1.67,412,137730.0,1171.39,7.112033464,17.11975793
13112,1.07,1197,378987.0,2372.7,3.926688854,15.8626761
13113,1.54,814,256021.0,1868.01,2.282247126,14.37136526
13114,1.48,801,250229.0,895.8,1.978018987,14.57761062
13115,1.74,442,140099.0,586.86,1.808942386,15.05132451
13116,0.71,1173,379117.0,3671.21,1.782310868,14.29313989
13117,1.55,829,140953.0,1790.07,4.835317259,16.52443682
13118,1.27,1203,381641.0,2220.21,4.099629304,16.68363309
13119,1.47,372,109778.0,2348.17,6.526173444,16.36134237
13120,0.35,470,158808.0,1450.99,4.726365792,17.34278113
13121,0.99,819,283213.0,2064.43,5.702028821,16.65767286
13122,0.87,1183,373973.0,3451.89,6.12313861,16.97901565
13123,1.21,475,147232.0,1223.8,6.475912768,17.61066846
13124,1.59,342,132982.0,658.73,1.486076435,14.41160914
13125,2.67,775,298504.0,1833.38,6.105685058,16.60475498
13126,1.22,467,155068.0,1160.98,6.599720515,18.0180132
13127,1.31,427,138871.0,963.92,5.619345161,16.86571204
13128,1.67,836,259099.0,1809.8,5.987711132,17.09706314
13129,1.63,1142,363725.0,1902.86,1.890830655,15.29135628
13130,1.58,844,271102.0,2279.14,6.914780096,17.71893511
13131,1.83,1362,447566.0,3362.82,6.49381233,16.56657728
13132,2.57,444,140218.0,1020.27,2.495475397,14.08304698
13133,1.83,738,227280.0,1621.95,2.681079752,14.85427353
13134,2.75,782,238285.0,1891.07,5.524503913,15.86661055
13135,1.64,816,371761.0,2197.3,2.98531592,15.43770796
13136,1.73,290,130224.0,586.86,2.224377363,15.58252375
13137,1.15,1180,378180.0,2273.84,2.428279626,15.44870233
13138,2.39,821,252997.0,2643.26,7.121280218,17.12984438
13139,1.7,774,239335.0,2361.22,6.298123215,17.05296281
13140,1.4,477,145713.0,1151.3,5.690051669,16.87282518
13141,1.44,447,152664.0,952.88,3.494241357,16.14791243
13142,1.08,1115,354556.0,3756.65,5.619842742,16.65667639
13143,1.69,799,242554.0,2378.09,6.926574679,17.64371274
13144,0.45,856,265673.0,2596.0,6.897895058,16.95057991
13145,2.42,795,254115.0,1703.07,2.07576797,14.04909741
13146,1.9,801,260903.0,1656.13,2.650875245,14.09201386
13147,1.92,349,143502.0,868.63,2.510011398,14.97090661
13148,1.2,1193,363938.0,3442.11,5.990514217,17.03015383
13149,0.46,1205,374650.0,3175.22,4.992121955,16.9170129
13150,0.99,1180,370626.0,2006.45,1.479102817,14.7303248
13151,1.63,367,150095.0,632.74,3.088004807,16.127776
13152,1.74,327,121115.0,773.21,3.211896165,15.45586241
13153,2.67,787,248723.0,2065.21,1.609834917,14.42240415
13154,1.77,396,131981.0,759.6,2.392454945,14.2615163
13155,1.28,422,125586.0,1022.59,1.582355219,15.35189778
13156,1.15,506,159636.0,1103.61,4.131044735,16.67315966
13157,0.92,1168,386941.0,3142.31,6.44692966,17.04427563
13158,1.33,859,260312.0,3185.37,7.147859017,17.16827648
13159,0.85,867,277783.0,2392.68,5.95995409,17.50516978
13160,2.55,1084,256529.0,3251.8,5.805369483,16.05654708
13161,0.9,505,171725.0,707.58,3.931170222,17.32436529
13162,4.5,1135,372872.0,3069.42,3.145868578,14.08967751
13163,2.38,771,243728.0,1376.84,3.475069248,15.28194623
13164,1.33,1117,353149.0,2650.06,6.056425057,16.43634232
13165,2.93,1159,354444.0,2705.24,3.952239609,15.42768404
13166,2.92,1150,375340.0,3294.15,2.207624315,13.77933875
13167,0.84,1161,373817.0,3870.19,6.245188691,17.03983732
13168,1.6,451,142870.0,812.46,3.053920782,15.42303478
13169,1.47,328,126406.0,853.73,3.973644358,16.94655914
13170,1.16,429,143180.0,940.54,6.911390161,18.50550248
13171,2.08,772,250924.0,1774.88,5.480587464,16.1026347
13172,2.06,332,140491.0,1347.88,2.233536204,15.70577916
13173,1.26,777,248655.0,1767.98,4.908609628,16.55363474
13174,1.11,481,161436.0,1950.02,4.970848748,17.88761139
13175,2.28,789,238093.0,2207.02,5.505728335,16.6954683
13176,1.29,1111,346612.0,2033.66,1.921920063,15.1636415
13177,1.8,396,117336.0,1140.36,3.785519592,15.81762366
13178,1.36,811,245475.0,1824.03,3.5859869,15.54574704
13179,1.45,852,259675.0,1949.04,6.12998625,17.50352654
13180,0.95,866,390800.0,2427.49,5.334204792,16.84729529
13181,1.07,419,145217.0,656.84,2.927284273,15.86203487
13182,1.26,1118,353819.0,3061.19,2.563711853,15.57066964
13183,2.05,319,102557.0,1109.7,5.679523696,16.72382407
13184,1.59,810,257142.0,1659.01,6.734804837,16.88603681
13185,0.61,1170,387810.0,2861.86,3.304867972,15.0875433
13186,2.59,739,239123.0,1824.63,2.722072489,15.05932976
13187,2.53,769,245058.0,1793.19,5.732997956,16.15611095
13188,2.01,776,238364.0,2533.44,5.412839717,16.8631774
13189,1.85,765,243080.0,1086.83,3.061885633,15.1955171
13190,2.34,338,121113.0,1118.26,5.34978616,16.27510689
13191,2.95,763,231788.0,1659.11,5.579819684,16.8357259
13192,1.02,853,267840.0,2492.21,7.165725626,17.48707407
13193,1.0,1478,469473.0,4184.03,4.70893601,15.45831657
13194,1.56,439,142756.0,1057.01,6.557670576,18.19157659
13195,0.32,804,257972.0,1866.22,3.535384617,16.94868307
13196,3.19,762,235058.0,1847.45,4.111701233,14.99037712
13197,1.19,1062,335300.0,2575.71,4.408614209,15.68629906
13198,0.9,1068,332204.0,3550.68,5.726944109,16.76906035
13199,1.59,481,146558.0,1450.4,7.128640951,17.55497647
13200,2.49,1144,360850.0,2283.82,2.214263633,15.11180974
13201,2.68,437,148917.0,1161.01,3.575861089,16.64072162
13202,0.91,861,271456.0,1804.03,4.709065748,16.93884903
13203,2.71,275,78065.0,896.23,3.619562246,15.27615616
13204,1.26,468,151174.0,976.34,5.250778347,16.72533126
13205,2.76,275,128849.0,868.12,2.33915855,16.32821382
13206,1.28,819,256327.0,1686.61,3.072445438,14.25942387
13207,0.75,889,400184.0,2641.36,6.602448156,17.8759439
13208,2.22,1164,367263.0,4493.12,3.156342675,15.00983366
13209,1.66,347,131611.0,1255.54,2.24203106,15.17752718
13210,0.8,486,156459.0,1181.98,4.470950808,16.91442627
13211,1.44,381,109159.0,937.51,5.942688041,17.02961133
13212,0.69,1202,391965.0,3768.5,5.430989069,16.74671584
13213,1.38,492,155912.0,1197.36,2.660860487,15.38390894
13214,2.45,300,129894.0,954.57,3.101997978,15.98555437
13215,1.98,1158,364761.0,3261.42,5.112229904,16.53178728
13216,1.99,799,253111.0,1569.53,2.446827946,15.58601923
13217,0.63,852,270680.0,1830.43,4.901352228,17.32859942
13218,2.14,790,236173.0,1575.2,4.939882458,15.85865314
13219,0.87,842,274857.0,2516.93,6.677310088,16.88080022
13220,0.77,1174,372608.0,4304.98,5.90841765,16.83408291
13221,1.23,477,139223.0,2186.5,7.489962151,17.75865123
13222,2.82,1127,362359.0,2363.99,2.401814035,14.98152928
13223,3.6,1135,363088.0,2256.26,2.181580817,14.99737402
13224,1.29,1141,370011.0,1829.98,2.963292424,15.03592746
13225,2.64,427,136369.0,910.28,4.191624002,17.50821294
13226,2.14,421,106695.0,1042.81,2.820783002,14.12420994
13227,2.28,746,229967.0,1255.18,2.882382955,14.94452641
13228,1.57,1188,371573.0,2677.58,6.695601226,17.44142102
13229,2.27,1111,346013.0,3008.96,4.647433162,15.94147319
13230,0.87,1216,388982.0,3600.72,4.000505358,15.97381995
13231,1.44,751,233287.0,2424.45,5.382690937,16.4730354
13232,0.29,881,284454.0,1980.73,3.90229513,16.19254186
13233,1.93,744,240291.0,1600.99,2.432642809,14.2408551
13234,2.75,411,138821.0,1229.63,6.602196846,17.52885197
13235,1.53,391,125855.0,802.23,6.386281224,17.88128044
13236,1.38,468,144692.0,1894.3,6.802381679,17.95656793
13237,2.37,787,251497.0,2412.98,6.346077805,16.81844672
13238,1.6,358,135058.0,674.07,2.505777673,15.37725317
13239,0.91,874,284124.0,2168.1,6.705370396,16.76172659
13240,2.22,793,248902.0,1679.62,3.761416624,15.6730431
13241,0.45,893,393614.0,3563.47,5.674593955,17.458914
13242,2.12,786,252958.0,1876.42,2.184852752,14.89533687
13243,0.75,881,289111.0,1893.25,6.593415641,17.75800916
13244,1.01,1187,375516.0,2184.83,2.623512085,15.43040943
13245,0.7,472,156846.0,931.94,3.71150381,16.94438274
13246,0.88,863,277978.0,2064.44,2.926397732,15.9760985
13247,1.77,804,245559.0,2272.51,7.222226643,17.38610583
13248,2.42,436,140449.0,936.31,3.458111199,15.73452926
13249,0.84,512,172433.0,1108.82,7.417545531,17.45344286
13250,2.07,442,144713.0,890.5,5.954834261,16.8611608
13251,2.12,1130,344424.0,3529.93,4.584572407,16.33412731
13252,1.71,384,135810.0,1181.35,6.360068745,17.81762837
13253,1.93,436,150362.0,1212.66,3.651380752,16.42372938
13254,2.61,412,143326.0,1173.35,5.000458413,16.70342267
13255,1.44,1163,358684.0,2332.63,2.033693788,15.03774062
13256,1.8,388,119821.0,757.27,2.710429705,15.31493197
13257,0.98,480,157687.0,1760.53,6.378476753,17.3961385
13258,1.48,841,256732.0,1694.16,2.69294034,15.09524788
13259,0.9,1232,384003.0,2510.71,3.679398069,15.94659909
13260,1.88,810,258033.0,2596.51,6.185830949,17.18147948
13261,0.83,1117,346174.0,2326.36,3.961187487,15.54926506
13262,2.56,1148,368575.0,2306.32,1.754915936,15.2004462
13263,1.81,825,255490.0,2384.61,7.153887278,17.90153677
13264,2.1,736,227564.0,2101.13,4.378247633,15.52726935
13265,0.93,1247,397534.0,3825.9,5.897270333,17.2525237
13266,2.42,399,146894.0,1313.36,5.371431675,17.04724921
13267,1.68,828,261943.0,1893.19,5.603255607,16.45541389
13268,1.51,788,249160.0,1659.52,2.365266021,15.28457643
13269,0.53,849,271413.0,1980.16,3.65562304,16.63467532
13270,2.16,1081,373416.0,3406.59,3.797722739,15.52383953
13271,0.85,1065,335549.0,3785.79,5.305639624,16.5943608
13272,2.59,780,349555.0,2842.18,5.670943113,16.52809931
13273,1.31,827,262136.0,1945.29,3.549070893,16.11997829
13274,1.0,1197,373277.0,3748.78,5.773952609,16.54870234
13275,2.54,706,242852.0,1850.21,6.306293535,16.85866062
13276,0.74,1218,388752.0,3494.78,5.499115629,16.52030942
13277,2.52,1039,358939.0,2385.53,4.018817948,15.48434122
13278,1.35,1149,358742.0,2471.05,6.1869056,16.28728089
13279,2.27,275,130149.0,939.55,3.033727083,15.21193925
13280,3.47,1104,346688.0,2662.78,3.190562052,14.92565047
13281,1.4,802,260837.0,1346.55,2.322807828,14.71402797
13282,1.69,412,122058.0,804.35,4.551710793,15.99942085
13283,1.2,486,162998.0,1077.05,6.458866895,18.08881496
13284,0.74,1182,385337.0,3416.71,5.127415476,16.82123223
13285,2.88,385,116964.0,1387.02,4.249336148,16.4384806
13286,1.71,1166,370823.0,2995.79,2.592108731,14.28646775
13287,0.74,1204,382279.0,2465.0,6.457253984,17.15430834
13288,1.48,835,267019.0,1713.17,3.137304042,15.27880828
13289,1.93,1153,360366.0,2231.91,3.583392654,16.20827809
13290,0.96,437,136595.0,1001.17,3.291825678,16.43833873
13291,1.75,790,261469.0,1004.54,2.156132527,15.36542457
13292,2.46,422,137615.0,1430.36,5.558479134,16.03014404
13293,1.31,834,275499.0,1780.45,3.701596765,16.45975559
13294,1.27,1206,386243.0,3598.2,6.278014116,16.58360802
13295,0.9,364,116257.0,897.76,6.036012889,17.09091934
13296,2.36,1139,354589.0,1992.79,1.649035396,14.94747014
13297,1.49,764,179485.0,2327.77,6.39635831,17.22801249
13298,2.88,367,116846.0,1312.43,5.551986073,16.36995096
13299,0.78,387,147244.0,884.86,5.138286977,17.29450065
13300,1.04,474,173843.0,1204.11,6.561877249,18.03297722
13301,2.25,789,245350.0,2133.68,5.00745614,16.53364528
13302,2.31,749,233190.0,1390.32,1.916460571,15.1608766
13303,2.24,306,135636.0,1641.27,2.858632627,15.4390974
13304,2.03,359,129128.0,898.61,6.587937676,17.96022389
13305,0.75,1153,369028.0,4341.72,5.110832671,16.49069455
13306,0.65,1141,378826.0,2303.69,2.671547226,15.54294351
13307,0.9,402,146700.0,1009.12,6.534463323,18.24752445
13308,2.5,763,244328.0,1441.31,1.838695176,13.92970425
13309,1.48,448,154969.0,1715.14,4.414546429,16.26434336
13310,0.76,846,265163.0,1695.55,4.890353461,16.73030764
13311,1.82,761,239268.0,1559.52,3.485943266,15.12003874
13312,2.18,777,185015.0,1798.98,6.489735948,17.12556959
13313,1.67,293,137041.0,1312.86,2.768591258,15.52430282
13314,0.46,1169,369492.0,2358.12,3.938996733,16.41697825
13315,2.5,1144,364506.0,2454.33,1.533383475,14.057654
13316,1.49,378,139184.0,1057.87,4.329176525,16.96819415
13317,1.09,481,160544.0,964.37,2.800132827,16.46230574
13318,1.38,443,151689.0,1249.57,4.554084567,15.78247635
13319,1.73,435,132657.0,1125.78,6.84030212,17.4272498
13320,2.14,408,96528.0,915.6,1.80908194,13.65408554
13321,1.96,389,111806.0,849.66,2.855811895,15.19452784
13322,1.13,444,136738.0,855.46,2.86314039,15.92869469
13323,1.67,349,248693.0,1253.29,3.585146445,15.70942343
13324,1.16,488,150496.0,1948.31,6.830350836,17.07061649
13325,1.5,1185,368192.0,2306.17,2.778711116,14.26642212
13326,1.22,835,250126.0,1990.61,6.281155413,17.13163593
13327,4.6,1114,351323.0,1822.57,0.79327187,13.2296509
13328,0.84,1136,372734.0,2844.45,3.335780892,15.21557729
13329,0.99,1160,378165.0,3917.24,6.148115167,16.7968533
13330,0.77,864,389819.0,3189.8,4.049853541,16.83860076
13331,0.93,843,269006.0,2438.53,6.486123324,17.21124352
13332,0.66,1226,390301.0,3288.0,4.094096676,16.57060464
13333,0.98,472,153148.0,1489.09,3.900280629,16.14956778
13334,1.94,302,95053.0,1117.44,2.843757394,15.23759796
13335,2.01,293,112348.0,1151.19,6.06588497,17.35071016
13336,2.56,777,230026.0,1830.38,3.140155449,15.50435543
13337,0.78,846,266813.0,2490.05,6.529160193,18.36116541
13338,1.07,1159,373125.0,2327.48,4.205452729,15.9178136
13339,0.95,464,160803.0,934.15,6.798681575,17.54256357
13340,1.36,819,256496.0,2602.9,5.910614607,17.3951877
13341,2.69,280,132120.0,1381.07,1.775644026,14.39451617
13342,1.38,1183,392936.0,4474.37,5.501115143,16.08186013
13343,0.67,1153,360410.0,3110.92,5.010469528,16.8914854
13344,1.93,421,147218.0,760.17,4.902604797,17.65938478
13345,1.09,851,267619.0,2392.74,7.243054435,17.23731247
13346,1.34,752,233487.0,3153.43,5.254399557,16.51375565
13347,0.69,445,170299.0,1179.54,7.664870911,18.57080551
13348,1.48,746,232934.0,1918.24,4.785537704,15.44014777
13349,1.06,332,129809.0,834.67,1.531087878,15.65308674
13350,2.14,811,277198.0,2405.67,5.710062734,16.91137544
13351,0.75,852,268311.0,1149.39,2.268861801,14.70543438
13352,2.7,388,136318.0,1078.64,2.44611783,14.45277134
13353,1.23,380,150888.0,1073.16,4.763778944,16.63693067
13354,2.78,1107,355892.0,3339.79,1.823294341,14.80084119
13355,1.32,850,261112.0,1651.55,6.705208602,17.22900887
13356,1.67,421,143082.0,692.42,1.309870052,15.30374926
13357,1.37,790,244446.0,2241.16,6.051575709,17.4339488
13358,1.64,783,251170.0,2362.29,6.122689262,16.59522954
13359,1.64,810,281499.0,1582.35,5.758264883,16.0193324
13360,1.02,449,155903.0,908.64,4.075110754,17.09695023
13361,0.46,1176,376234.0,3984.59,4.294948035,16.00918845
13362,1.24,843,253518.0,1918.24,4.403252862,16.07409296
13363,0.96,470,152871.0,1792.38,5.863358975,17.45400351
13364,1.3,440,153434.0,586.86,6.916285476,16.89003371
13365,1.44,927,281837.0,2123.63,5.360571105,16.62083832
13366,2.56,287,119701.0,1324.74,5.10711282,16.29259074
13367,1.76,407,127620.0,960.72,3.728431428,16.41354107
13368,1.18,488,153246.0,1122.99,6.959960531,18.60135913
13369,2.7,758,243557.0,1707.63,2.931757186,14.94772146
13370,0.6,849,268471.0,1819.7,5.562506369,16.83469744
13371,1.21,469,152388.0,1540.48,6.378670294,17.43982611
13372,0.79,459,158844.0,913.82,3.938563309,17.35221155
13373,0.86,482,166432.0,1171.81,5.38433002,16.61060428
13374,0.92,1180,372162.0,2632.07,4.637109404,16.30145563
13375,1.59,795,247918.0,2478.44,7.098800477,17.46689997
13376,2.02,1116,362349.0,2495.63,3.720476683,15.522488
13377,1.81,1109,355415.0,2897.28,3.611590263,15.85221962
13378,1.62,807,241952.0,2916.67,6.243504709,17.55471714
13379,0.83,871,269283.0,1812.3,4.151631112,15.89636392
13380,1.27,427,149164.0,806.02,3.403368244,16.74862656
13381,1.18,839,267000.0,2440.54,6.420175243,17.98862883
13382,1.69,1163,368686.0,2477.83,2.639728031,15.74404747
13383,1.23,451,143938.0,1685.26,6.398638384,17.62244694
13384,0.88,538,169054.0,937.07,5.419634975,18.55121936
13385,1.64,457,157069.0,1018.81,5.783872489,16.83209715
13386,2.32,1142,363871.0,2256.93,2.66380481,15.66593958
13387,4.08,1153,360706.0,2176.91,2.512150381,13.89997442
13388,2.24,751,121932.0,1176.79,2.934630772,14.29164434
13389,1.16,1126,266896.0,3494.79,6.266244845,16.83380125
13390,0.79,1146,358397.0,3755.91,5.965110246,17.2077809
13391,0.99,834,257138.0,3097.85,6.363203316,17.09066801
13392,1.99,806,254031.0,1730.23,2.649935662,15.2572617
13393,1.72,462,138654.0,1975.72,6.50380089,16.61777121
13394,0.73,834,273789.0,1976.11,4.173540253,16.75002835
13395,2.29,1118,355099.0,2192.61,3.376181757,14.73740226
13396,2.67,419,143930.0,1521.89,5.474868652,16.62024941
13397,0.89,431,145041.0,894.36,6.379725602,17.45390669
13398,0.53,874,273867.0,2101.95,6.769924067,17.44715246
13399,0.91,1155,381630.0,4013.99,6.282703154,16.82610648
13400,1.62,794,248686.0,1638.84,3.033690761,15.38250639
13401,0.79,875,281872.0,2518.7,5.740883032,17.71965148
13402,2.04,818,369152.0,2713.7,4.663181647,17.11630161
13403,0.88,1168,367708.0,2467.42,2.459144638,15.77279327
13404,2.57,786,366082.0,1765.29,1.842410423,13.68228542
13405,1.2,1176,361170.0,3780.16,3.428610304,16.03841151
13406,0.6,1221,387307.0,4171.55,5.77078974,17.33193102
13407,2.39,783,260194.0,2724.56,5.984381831,16.65579482
13408,1.2,1105,366079.0,2994.79,5.850295253,16.70730066
13409,1.66,479,156765.0,1338.48,3.046808982,16.74269141
13410,1.4,825,137774.0,2155.26,6.304501637,16.91257889
13411,2.05,449,141264.0,1105.16,2.12607276,15.59088436
13412,1.77,789,236471.0,2313.9,6.112417822,17.33896305
13413,1.26,878,290180.0,1925.29,5.655693613,17.22004125
13414,2.48,275,126884.0,913.33,2.608169804,15.49998756
13415,2.51,1142,348758.0,3576.48,6.880133553,16.78042737
13416,1.12,856,264745.0,2473.04,6.842470426,17.25394955
13417,2.12,786,243837.0,1569.82,2.57296827,15.54009066
13418,2.2,1131,344422.0,2362.13,4.361434155,15.89130585
13419,1.99,968,204322.0,1999.54,2.792328732,15.1084499
13420,1.4,835,258633.0,2619.69,6.329166111,17.35115258
13421,0.86,1148,365469.0,1645.06,1.925446139,15.61636009
13422,1.46,772,357709.0,2380.59,4.960798482,16.13732677
13423,1.28,814,250231.0,1743.18,2.422573144,15.59363109
13424,0.37,1202,370442.0,2128.75,3.661308118,16.2415998
13425,0.92,1170,370479.0,3873.75,5.586918787,16.37281019
13426,1.24,1153,363183.0,2351.07,2.893734386,15.67198541
13427,1.89,745,238284.0,1722.68,2.048555269,14.17192939
13428,2.03,782,249075.0,1788.78,1.614906638,13.89204972
13429,1.56,465,149231.0,1351.92,4.029322527,16.44859515
13430,1.4,1114,351172.0,3424.35,3.770711247,15.45471179
13431,1.52,428,130251.0,967.7,3.723349209,16.09540927
13432,1.76,466,147939.0,1056.32,2.697419206,14.96789362
13433,0.73,1254,396263.0,2845.1,3.618739953,16.06989391
13434,0.8,1203,382147.0,2573.31,4.743660091,16.22779205
13435,1.8,348,127429.0,847.59,2.634598763,15.58749462
13436,1.22,858,261223.0,2986.92,6.88990428,16.68109386
13437,1.02,322,135983.0,1185.35,6.329736672,17.54952432
13438,2.93,791,150088.0,1749.89,6.328483747,16.66548735
13439,0.95,883,270453.0,1521.53,3.737906274,15.4768208
13440,1.71,736,245275.0,1126.93,2.413291368,15.04774529
13441,1.24,1169,367469.0,1887.89,4.077534589,15.95006638
13442,1.84,783,251209.0,1793.39,1.610895167,15.06145283
13443,2.81,765,221220.0,1411.04,5.371287401,15.90417712
13444,1.38,817,258186.0,3149.25,6.132285699,16.958116
13445,2.03,403,130828.0,816.92,2.226779461,15.20256965
13446,0.56,1195,385033.0,3913.46,3.531764739,16.14225536
13447,2.06,432,136757.0,1979.54,1.519751851,14.40175211
13448,1.48,466,152395.0,1053.68,3.301829948,15.51485752
13449,1.15,404,128975.0,824.2,6.466708192,17.65740781
13450,1.0,1173,382003.0,3517.2,3.385668503,15.37595978
13451,2.43,1127,361074.0,2518.73,3.255116112,15.45855148
13452,1.92,810,143906.0,1623.62,5.989085054,16.78923229
13453,2.19,1146,252967.0,1845.22,1.961371631,15.11380371
13454,1.86,809,250785.0,1194.93,1.429476215,14.11998624
13455,2.54,769,237826.0,2575.53,6.002806255,16.71686727
13456,1.47,510,157908.0,1749.54,6.345864806,17.70642114
13457,2.1,796,245395.0,1942.39,1.643700659,14.40873559
13458,1.35,834,254328.0,1142.3,1.793487632,15.42272982
