,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
9056,0.85,405,144955.0,727.18,4.374514681,17.17024271
9057,2.54,391,134402.0,752.68,6.065548285,16.89140412
9058,1.96,1169,380659.0,2692.53,5.972488236,17.36776098
9059,1.11,786,250545.0,2863.7,0.860835506,13.81634318
9060,0.96,1087,340018.0,789.58,4.522280628,15.02151921
9061,0.78,1056,127666.0,1440.37,2.764855207,17.43743591
9062,0.72,1172,350695.0,2114.33,4.667695853,15.36509134
9063,1.46,344,240226.0,2882.46,2.963439561,17.69548419
9064,1.85,277,131675.0,3048.96,5.159166416,14.11729474
9065,0.91,425,141266.0,798.21,6.441967342,17.92134307
9066,0.85,275,237012.0,3586.01,4.228501903,16.10511902
9067,1.85,1102,118624.0,977.36,5.330556316,16.36526622
9068,0.69,1133,369540.0,758.83,4.822660163,18.08230238
9069,0.72,1278,250575.0,948.33,5.767100987,13.65060049
9070,0.57,433,148021.0,3653.16,6.519950192,17.05896059
9071,2.1,825,406837.0,2209.04,3.776492318,16.09359242
9072,1.97,395,353166.0,1826.41,4.735953231,13.06112062
9073,1.68,432,443511.0,1364.06,4.159082729,17.10265023
9074,2.7,444,253261.0,3529.85,5.70005315,17.13674596
9075,1.94,496,150567.0,979.72,3.406614267,17.22573221
9076,1.79,1075,259933.0,1498.83,5.539798116,13.58992702
9077,0.72,997,339619.0,2170.54,5.350590626,16.55171265
9078,0.96,408,131013.0,621.07,0.767315829,16.50688081
9079,2.13,433,253894.0,2165.74,1.633734533,15.60363536
9080,1.15,1102,384973.0,2388.1,1.23435647,12.74537674
9081,3.05,402,145673.0,2164.26,6.66700887,13.66363177
9082,1.84,377,229364.0,1544.23,1.492631913,17.16224282
9083,0.81,444,151180.0,2031.94,2.55597944,14.88095308
9084,0.86,1172,145633.0,1777.97,2.387752436,16.90517151
9085,3.01,1097,165892.0,777.7,1.320371802,16.95111892
9086,1.59,460,253264.0,665.32,5.049719144,16.755823
9087,1.14,433,395195.0,2276.88,5.555316367,14.3454375
9088,1.76,371,265619.0,3764.47,4.231458036,17.3492182
9089,0.83,1161,118544.0,1024.87,6.328124017,16.77963975
9090,2.45,342,366914.0,894.87,6.099718825,17.38106454
9091,2.0,429,248552.0,2147.27,6.446397315,17.38352696
9092,2.03,407,261396.0,2113.39,0.431232188,13.48303033
9093,3.15,787,250586.0,3873.91,3.416647343,16.09730614
9094,1.02,415,140701.0,874.68,7.535041216,17.96869404
9095,1.34,452,157188.0,3646.73,7.554387033,17.42536449
9096,0.36,433,353254.0,4390.9,7.232607601,17.82355747
9097,0.71,421,270051.0,3539.8,7.829934529,17.34732972
9098,1.42,1104,113995.0,3987.93,4.777577518,16.15694885
9099,2.27,395,152397.0,586.86,7.241084124,17.56634006
9100,1.78,802,372491.0,2283.95,1.14547149,16.79889296
9101,1.98,1125,114555.0,1925.59,4.999235037,16.54035941
9102,0.76,1076,356560.0,3283.58,1.09094203,14.18145974
9103,2.05,1144,264970.0,750.74,5.928604327,17.14225437
9104,2.65,757,246215.0,1298.47,5.456829961,13.3888823
9105,1.57,1176,367452.0,4525.21,5.612376387,14.29643717
9106,2.67,395,363472.0,818.29,2.469963249,15.82144643
9107,1.21,518,156598.0,2326.5,6.348746637,16.94401791
9108,0.95,812,368399.0,1101.01,6.5509786,14.34789753
9109,0.64,1184,395956.0,691.87,6.451919257,18.50958848
9110,1.13,860,369714.0,2235.55,4.875571505,16.3764656
9111,1.2,661,146858.0,2461.41,2.460416931,17.06973318
9112,0.72,427,134437.0,749.79,6.777480272,17.18161151
9113,2.83,782,151779.0,768.72,5.915958106,14.99476984
9114,1.83,452,149039.0,860.93,5.526228592,16.69223892
9115,2.48,432,115903.0,586.86,8.045609096,19.630501
9116,1.04,790,263751.0,754.95,6.610099655,15.47433927
9117,0.86,405,277758.0,2220.43,0.972318277,13.12986544
9118,1.92,751,246386.0,1956.8,6.908798381,16.8929511
9119,1.29,443,157302.0,728.89,7.014350496,18.09823555
9120,1.01,467,148933.0,862.12,7.074824743,17.8835785
9121,0.76,1126,331479.0,2775.1,0.933369217,14.39537215
9122,1.48,410,130413.0,631.31,7.143028494,17.56078494
9123,0.96,401,266118.0,922.36,4.906315898,11.91574918
9124,0.79,390,131813.0,832.34,6.62401758,16.86099563
9125,1.86,393,243082.0,946.47,5.737115045,13.84089005
9126,1.52,816,252483.0,1401.78,2.86213281,13.81422441
9127,1.67,1082,346332.0,3304.91,1.857843304,17.48638274
9128,1.45,1076,435748.0,2459.8,3.985726227,15.47406117
9129,2.11,421,145966.0,1804.57,7.11403291,18.69588403
9130,1.97,397,130939.0,1495.46,7.197086057,18.01731316
9131,0.85,1077,367928.0,1092.25,4.190913159,16.36434723
9132,1.72,1074,338859.0,1893.18,0.398828303,11.43324599
9133,1.39,417,337801.0,3131.73,6.243989525,13.90301602
9134,1.05,395,151137.0,2680.04,2.14198048,13.87331245
9135,1.69,379,136932.0,801.96,6.808887146,18.09275167
9136,1.18,787,245641.0,2514.45,5.011252429,17.50141199
9137,2.37,1085,138008.0,1415.9,1.925569834,16.51491968
9138,1.43,839,253345.0,2039.27,5.993630078,14.45184157
9139,0.71,429,221590.0,2792.86,5.509344516,13.99797733
9140,3.16,1150,347278.0,3605.07,5.219140425,17.24520282
9141,2.75,1147,359232.0,4112.43,2.056671587,17.35714823
9142,1.14,1165,271559.0,2109.74,6.199011361,16.77668367
9143,2.1,1137,112151.0,2425.67,0.03710572,16.05978306
9144,2.78,382,153921.0,2109.03,6.647494207,18.17141955
9145,2.68,1175,144014.0,4159.59,4.767282146,16.10108943
9146,1.0,1158,359117.0,3724.83,7.2320163,16.79636844
9147,1.46,837,245571.0,1341.58,1.490273593,14.15033386
9148,0.74,373,344119.0,615.8,6.268420198,12.89031071
9149,0.72,1127,365338.0,1956.03,-0.060043709,16.47032083
9150,0.75,1201,252280.0,1414.95,4.021326832,12.597756
9151,0.73,796,242108.0,2492.35,0.267771152,15.7333538
9152,1.76,1103,255594.0,1554.82,4.192626983,16.08945473
9153,0.96,1147,377141.0,1750.21,4.969907728,14.71965967
9154,1.85,1105,139193.0,5001.63,0.174589624,11.2583727
9155,1.2,752,128912.0,646.33,2.317600081,16.45236759
9156,2.3,446,142981.0,3468.83,2.112328885,19.01865412
9157,1.96,763,142791.0,3689.8,-0.013008777,16.42817708
9158,0.44,442,132523.0,739.62,7.508705925,17.67903693
9159,1.29,390,142627.0,1480.11,6.871096273,17.25305196
9160,2.25,1363,131664.0,1932.28,5.075277212,13.7827876
9161,1.8,791,252525.0,2467.67,1.408827056,12.97026633
9162,1.46,1167,98234.0,2345.62,3.064555596,13.46408257
9163,1.5,769,245228.0,2432.63,4.429895015,17.525737
9164,0.87,821,159871.0,3839.06,1.040077884,17.21070682
9165,1.36,425,372591.0,2602.73,7.141680867,17.62416186
9166,0.77,356,113871.0,808.22,6.130319475,14.43270621
9167,0.86,1079,129019.0,2229.8,4.969014807,16.03032821
9168,0.7,792,264574.0,2332.67,2.967313271,16.89925685
9169,1.91,1149,137668.0,2436.6,2.859003181,16.22668627
9170,3.11,397,342462.0,2461.63,-0.083912789,12.44199544
9171,1.75,1104,249303.0,835.32,6.236458562,16.86259396
9172,1.22,809,252147.0,923.73,6.643723502,17.7624583
9173,1.3,1183,124495.0,795.13,1.897623162,16.73359435
9174,2.13,1233,356539.0,1372.24,6.947978976,16.38538784
9175,1.74,821,356285.0,1437.5,-0.326393035,15.76342515
9176,1.18,423,122793.0,3837.66,5.364281046,16.26658446
9177,0.62,456,382165.0,736.57,6.403267987,16.66344098
9178,1.78,481,355770.0,3015.05,6.148399335,12.42256102
9179,3.01,345,251407.0,1842.04,3.27258338,16.71784112
9180,0.82,1062,136669.0,1806.43,3.149102378,17.17543184
9181,0.93,420,137754.0,2999.35,5.38032144,15.57745582
9182,1.28,464,376949.0,838.71,5.959726707,15.93914197
9183,0.95,399,156914.0,1962.28,6.506047925,17.81065885
9184,1.36,434,147400.0,751.57,6.276118742,16.75408766
9185,0.85,1088,134394.0,1941.73,5.096122075,16.97883594
9186,1.84,756,238361.0,2282.12,6.865972552,12.57972876
9187,1.73,827,132323.0,1531.9,1.768816042,15.54148959
9188,2.09,422,343387.0,1007.88,2.054303302,16.53283008
9189,1.18,426,159025.0,1494.66,7.035600386,18.56564002
9190,1.6,395,347227.0,1878.79,4.876864352,18.04229564
9191,1.09,422,146244.0,3385.49,6.985384627,16.57091729
9192,1.6,507,384341.0,1720.96,1.841903382,16.50697503
9193,0.88,1209,158251.0,2111.34,5.938291086,15.67103064
9194,1.35,397,126338.0,1154.53,7.217549065,13.64503717
9195,0.7,1128,256191.0,2001.11,5.15439196,17.13624594
9196,1.79,488,170854.0,900.16,4.373554704,17.15289621
9197,0.87,1119,167086.0,1435.07,5.579735544,15.92096059
9198,0.91,449,257145.0,1780.25,4.303091773,15.626081
9199,1.52,1125,234420.0,1218.26,1.369366801,17.21691433
9200,2.65,405,150527.0,810.84,6.322760872,17.37508818
9201,2.16,457,161322.0,898.06,7.649248673,16.34114174
9202,0.51,477,134944.0,970.78,7.311493314,16.40900849
9203,2.03,322,341716.0,781.89,4.383968193,15.1857098
9204,0.78,1074,161119.0,806.5,0.625402568,15.43299774
9205,1.65,469,146677.0,802.64,6.643346452,16.29496671
9206,1.48,1121,132029.0,793.51,6.287456822,18.17429029
9207,1.24,784,165310.0,3697.02,6.631970594,18.67505289
9208,1.9,415,152111.0,720.66,8.167250273,16.47925656
9209,0.67,383,124929.0,615.66,6.541475194,17.14121671
9210,1.0,394,352589.0,2527.35,6.192292959,16.82492315
9211,0.58,421,259149.0,1951.68,1.910257534,16.23906933
9212,1.25,1072,141819.0,2030.9,6.293828063,17.22983648
9213,1.26,1206,359268.0,1470.78,4.713306843,16.01828739
9214,0.85,413,252535.0,2352.48,6.826459621,16.59520454
9215,1.77,785,262819.0,781.49,7.160574257,14.78688333
9216,1.05,1095,238898.0,3282.63,5.579684852,13.09492278
9217,0.84,405,377296.0,2026.52,2.122748446,15.35415944
9218,1.92,370,255785.0,3194.74,6.745447847,18.0652656
9219,1.77,455,132887.0,711.7,4.628311913,17.49285537
9220,1.24,703,358128.0,977.28,1.806051041,12.24505532
9221,0.8,457,125752.0,961.77,5.813665201,15.94783373
9222,0.8,1166,245929.0,2051.25,5.125053815,17.31480326
9223,1.27,1163,119482.0,3166.59,5.685481277,17.34478726
9224,1.04,1078,248604.0,2354.89,0.298211952,13.45450456
9225,1.28,833,247074.0,2280.51,1.362645954,13.0963358
9226,0.9,465,146122.0,734.62,4.813808215,13.76114349
9227,0.56,1182,269178.0,2570.79,0.778858293,16.02587545
9228,0.88,412,391360.0,859.7,4.475284853,17.02343118
9229,2.22,1191,254444.0,2270.84,5.552454114,12.65048001
9230,2.13,994,132746.0,1473.89,6.088791127,15.84499993
9231,1.36,301,166355.0,3867.28,1.982515066,15.71538357
9232,2.83,841,231009.0,806.17,5.251961251,15.81007072
9233,0.73,364,164893.0,809.53,7.911945008,17.81602906
9234,2.03,1185,352789.0,4507.28,4.087290089,15.91676487
9235,1.27,796,352521.0,756.72,6.724129153,14.30583363
9236,0.49,388,364568.0,719.92,6.842334787,18.05265819
9237,1.76,794,285965.0,2211.52,7.306969318,14.22693289
9238,2.09,1134,363499.0,1606.26,5.353951903,15.99998998
9239,0.62,291,379120.0,2295.74,5.302512545,16.78929391
9240,2.22,471,146825.0,1191.92,4.818137428,17.62551313
9241,0.89,396,252350.0,2145.1,5.286503837,13.57140503
9242,0.78,391,125624.0,704.29,3.175186398,17.36672654
9243,1.94,430,350257.0,1375.48,0.887121331,17.21613112
9244,0.76,300,140130.0,1303.93,2.84153913,15.34818196
9245,2.69,1184,363772.0,854.15,3.229883028,16.26917989
9246,1.54,843,243544.0,859.76,5.719471947,16.31884496
9247,1.24,1150,128382.0,1516.52,1.341276728,17.03824976
9248,1.79,1139,356596.0,2845.64,5.068015668,15.79456355
9249,1.75,388,356828.0,2777.04,6.074514172,15.9694881
9250,1.55,390,137238.0,872.42,7.983320981,17.54665537
9251,2.02,826,101953.0,2091.23,1.996155726,16.7917641
9252,0.36,415,355943.0,2554.23,4.584409484,15.92353215
9253,2.43,1161,251611.0,2136.84,4.390031554,11.2583727
9254,2.42,468,176786.0,834.43,6.457298611,16.12431107
9255,0.74,1081,226649.0,2799.55,5.225605676,14.25950873
9256,2.4,758,244622.0,2641.89,5.276176447,16.10216949
9257,1.61,419,248983.0,1241.34,6.015531893,16.97361578
9258,2.27,803,142204.0,1661.6,5.6104238,15.95150444
9259,1.22,483,368276.0,3200.58,5.687705222,13.98513556
9260,1.74,461,140458.0,691.51,7.074061608,17.69629823
9261,1.64,904,358496.0,2329.35,5.937942147,13.28912141
9262,0.73,940,128039.0,2035.49,7.39053707,18.04246965
9263,1.23,788,158534.0,863.58,4.866034471,17.82649073
9264,0.8,418,152180.0,2176.97,7.656241901,18.43363747
9265,0.78,655,342151.0,812.51,5.03011506,15.80464436
9266,2.75,454,143993.0,1467.19,8.360390661,19.630501
9267,2.07,424,363964.0,1979.14,4.592692812,13.98693147
9268,1.65,1160,141491.0,702.86,2.002926903,13.63229299
9269,0.69,284,130379.0,718.6,3.53162115,12.27239169
9270,1.04,775,232736.0,1352.21,0.962771107,12.75272423
9271,1.18,800,359075.0,2330.1,4.241185489,16.19808876
9272,2.0,453,248298.0,889.49,5.780068901,15.76651614
9273,2.31,1105,350141.0,1027.83,0.15419319,15.65247657
9274,0.59,1141,346738.0,834.77,6.768487828,15.1026818
9275,2.55,421,107734.0,613.69,5.850966692,19.00448065
9276,1.45,444,247276.0,1343.54,6.991960196,17.24375402
9277,0.58,434,149836.0,3446.33,6.169635523,12.85779584
9278,0.85,1088,300933.0,3552.42,0.973943558,16.09201501
9279,1.76,467,247767.0,1205.44,1.252214628,16.55689369
9280,2.21,432,94422.0,967.94,2.843269403,17.11126499
9281,0.85,798,120696.0,2123.34,5.1122079,17.27208415
9282,0.79,410,152223.0,749.44,8.519999732,18.82191444
9283,1.04,417,142980.0,699.7,4.315577058,16.12269362
9284,1.66,463,150486.0,586.86,3.740908875,17.61996968
9285,1.83,841,368701.0,4199.19,4.813379059,15.16338384
9286,2.42,1109,237992.0,654.99,4.792007496,16.7944823
9287,0.42,394,131073.0,2014.38,2.846689525,17.54603632
9288,2.62,410,357309.0,1934.14,5.105868215,11.71071201
9289,0.65,1161,260933.0,3645.28,1.675001765,16.9708021
9290,0.94,458,142890.0,1563.38,5.238630938,18.48416773
9291,0.54,765,142950.0,2617.06,5.082122295,17.25251118
9292,2.48,339,260554.0,1391.79,0.648695169,13.1049826
9293,1.52,783,143953.0,625.87,2.297181099,17.26434343
9294,0.99,722,248909.0,2605.66,0.07137032,11.2583727
9295,1.87,1151,360642.0,3038.72,0.902850226,15.92144535
9296,1.72,304,138350.0,2141.78,1.485117549,17.80025826
9297,1.68,1158,369623.0,2254.88,4.412187923,15.79846397
9298,1.74,388,142727.0,920.77,2.013628706,16.36774697
9299,1.45,379,109231.0,936.78,7.712792255,16.2631076
9300,1.71,431,331244.0,2643.95,5.047876742,16.1224491
9301,3.1,379,140075.0,762.9,2.197533498,15.19609462
9302,1.57,801,133891.0,2812.02,4.392434638,17.86144008
9303,1.79,749,346525.0,1980.54,2.598755405,15.60325812
9304,0.89,1058,247351.0,2288.58,-0.121885475,11.2583727
9305,1.33,1101,264638.0,1001.64,1.709334908,16.54116395
9306,2.63,839,133398.0,3232.34,4.948894297,15.54293694
9307,1.67,473,147842.0,1306.03,6.703580951,13.99836154
9308,2.6,424,138517.0,676.95,7.512224083,17.66320857
9309,0.72,1105,159479.0,767.0,4.189666217,16.37500144
9310,1.69,1140,337606.0,2069.12,2.797582746,11.85803223
9311,1.09,411,159725.0,2583.97,2.192783411,17.53617687
9312,1.26,387,142485.0,625.5,6.836851597,17.21003164
9313,1.84,777,148110.0,1004.51,5.936893374,14.51566563
9314,1.75,783,253771.0,2639.76,5.711494852,15.87869428
9315,0.99,423,139144.0,2510.65,3.727223149,17.7703715
9316,1.63,308,347738.0,764.29,6.108765688,17.00355786
9317,1.9,399,152614.0,3075.73,6.79946433,13.00523605
9318,0.52,380,382279.0,1690.74,4.486133535,16.67265754
9319,2.6,385,110464.0,1993.39,1.808280571,13.44211785
9320,2.97,1139,256879.0,4912.96,5.234249046,12.84066415
9321,2.58,432,262729.0,1813.21,5.89027812,15.62119994
9322,2.53,378,148088.0,2540.6,3.894527422,18.00794802
9323,1.52,795,146689.0,1962.33,1.343279322,17.70538479
9324,2.09,413,123464.0,3688.99,5.912454176,17.5284908
9325,1.07,376,237670.0,2014.54,6.254293537,14.44686251
9326,0.89,409,126002.0,957.69,0.544845915,12.82261102
9327,2.0,385,240013.0,828.02,1.570126626,17.02958638
9328,0.79,443,153638.0,2247.4,-0.003284351,15.72302808
9329,1.35,397,136765.0,609.83,3.542726629,13.12860798
9330,2.53,1193,345341.0,2417.83,0.270058839,16.07980558
9331,2.29,755,136566.0,1352.44,6.109285621,15.70261471
9332,1.82,1245,389858.0,2563.18,5.665614013,14.40912076
9333,1.44,733,360633.0,939.96,7.591873711,16.92646833
9334,0.66,481,361500.0,4119.09,0.370995705,12.07635971
9335,0.75,449,146891.0,1208.16,7.215786293,14.37264968
9336,1.59,392,153117.0,2509.45,4.684382021,15.41038605
9337,2.63,297,136353.0,1020.59,7.577731063,17.62314813
9338,0.84,372,122087.0,826.47,7.059218009,17.89954784
9339,1.79,766,349377.0,2238.49,0.877155284,14.11331307
9340,0.75,1107,124715.0,1398.78,5.012421702,13.41841467
9341,1.18,1279,132946.0,773.29,1.347000859,15.01977338
9342,1.46,1096,137140.0,2549.13,6.420938303,17.88571864
9343,0.97,1149,225439.0,2470.79,-0.100286553,15.26735249
9344,1.93,780,249959.0,2388.51,2.205705996,15.80383714
9345,1.25,406,138652.0,672.42,4.951819544,13.96816582
9346,1.67,1120,253722.0,2447.38,4.720215535,14.84720571
9347,1.79,1137,247491.0,2591.89,5.268464952,16.52606402
9348,1.42,396,262167.0,975.27,5.615977596,15.51008709
9349,1.48,1177,364499.0,3435.2,1.085736167,15.75637281
9350,1.65,766,122005.0,634.05,2.97798969,18.18873672
9351,0.61,781,253639.0,728.64,5.449685176,16.75150314
9352,0.64,419,129746.0,2979.67,6.219577304,14.53865759
9353,1.98,384,78065.0,674.99,0.724722527,16.6517069
9354,1.63,1086,330937.0,1137.05,2.424417571,17.42474054
9355,3.32,394,255669.0,2438.36,5.718971152,18.1027817
9356,1.99,409,143021.0,873.58,7.34930984,18.0254604
9357,1.92,275,249176.0,788.52,2.192531174,16.56954343
9358,0.89,472,152118.0,1046.33,6.87529074,14.92715101
9359,2.22,380,131903.0,1565.7,6.090170857,16.13425733
9360,0.91,1052,357485.0,710.78,5.57214663,17.00007751
9361,2.21,1202,343950.0,801.86,0.999984991,15.82820854
9362,0.67,302,362720.0,2360.16,0.067605132,12.96878339
9363,1.87,1084,250391.0,2986.2,6.860512272,14.7738441
9364,0.96,411,142348.0,4701.38,6.588320704,16.51013644
9365,1.1,1112,323047.0,712.97,5.270321215,17.30485393
9366,1.75,433,240856.0,1865.32,6.733852527,17.1559592
9367,1.06,1146,227706.0,2699.12,5.417087761,12.87646313
9368,2.9,1045,343657.0,1507.78,5.293601197,12.50812484
9369,1.7,787,372088.0,790.5,5.008678854,15.19185458
9370,0.78,439,120604.0,1898.79,1.048846153,17.22303194
9371,0.92,405,358849.0,2016.99,4.434422202,14.0500989
9372,0.99,389,108434.0,2414.04,7.113939419,17.65086444
9373,1.77,1184,363605.0,2060.81,4.802211074,16.35340722
9374,0.53,719,349765.0,1004.37,5.853177113,13.86272536
9375,2.28,437,144503.0,3454.26,6.221949741,17.29923124
9376,0.87,1125,141205.0,800.61,2.730786317,16.68920253
9377,1.26,326,224016.0,1665.46,0.428035085,15.21802038
9378,0.76,1237,364108.0,3125.05,5.450018671,15.80476953
9379,0.8,793,151237.0,1329.22,5.631799086,14.32075397
9380,1.38,825,370438.0,2683.29,5.835612835,15.65469472
9381,0.85,377,148504.0,3268.54,7.250526382,16.22846196
9382,2.28,826,385179.0,2577.76,1.945634826,15.74507017
9383,1.98,1162,130756.0,2413.1,6.849792924,14.94031166
9384,1.73,461,95717.0,2033.23,0.600945419,15.97020462
9385,2.96,1172,377126.0,1655.07,5.393482887,18.35426645
9386,2.43,367,150441.0,761.08,7.369498547,15.68712741
9387,1.58,405,357773.0,789.17,6.57785384,17.27696452
9388,0.55,789,241590.0,2804.66,2.831629005,15.58381099
9389,1.34,1118,130667.0,3509.71,-0.326393035,15.02270565
9390,1.26,1177,385957.0,2466.66,0.772716462,15.80599238
9391,0.48,474,367059.0,1062.62,3.532106004,15.15199641
9392,1.52,458,410413.0,971.82,3.277511115,16.00780793
9393,1.5,413,122900.0,729.51,6.679780108,18.3587428
9394,1.76,424,139295.0,936.46,7.084238457,17.0780067
9395,1.99,445,158362.0,1780.99,6.426138769,16.9942417
9396,1.61,437,121834.0,2439.24,6.06511389,16.8124967
9397,1.71,353,373398.0,683.47,2.330883586,16.5461715
9398,0.74,478,142040.0,1813.02,2.325497972,17.5950844
9399,1.97,1078,355209.0,936.38,5.161156276,16.46380525
9400,1.5,786,154892.0,2989.5,2.64760351,17.38949907
9401,1.05,973,407851.0,3111.23,6.408471994,18.06426013
9402,0.92,383,136116.0,769.55,6.784054089,18.43856301
9403,1.88,374,130373.0,1769.1,6.691138698,17.59862589
9404,1.67,507,127468.0,3292.2,5.754093867,18.1571944
9405,0.85,444,141372.0,2650.82,5.591261454,16.06471187
9406,1.74,1092,361821.0,843.34,2.122153649,15.44534787
9407,0.71,1337,350204.0,2278.71,4.005893609,16.93251463
9408,0.65,770,405684.0,2832.6,1.530075371,18.30969219
9409,1.97,387,350636.0,2919.95,5.234084288,16.79480073
9410,0.68,378,152663.0,1059.63,2.523174872,13.31494787
9411,0.71,424,241036.0,773.86,6.728461512,13.76374158
9412,1.59,1190,152697.0,4788.94,5.873418029,15.83594591
9413,1.55,464,135721.0,1199.67,5.354531422,13.83988086
9414,1.44,774,238892.0,1497.02,2.584635895,14.52181852
9415,1.64,448,140392.0,1395.13,6.93748144,16.53584058
9416,1.85,636,255028.0,682.1,5.151303251,16.73233751
9417,0.72,1137,290005.0,1903.47,4.265528795,16.16987254
9418,1.07,820,110819.0,772.76,4.165420496,15.4314883
9419,2.19,816,375541.0,3338.91,5.538905701,12.86924376
9420,1.58,457,243503.0,1351.24,5.669626035,16.51846048
9421,0.78,959,139433.0,860.82,2.101549731,17.83761379
9422,1.82,1203,160835.0,3475.5,7.383251446,17.93209022
9423,2.18,1140,154796.0,2303.22,7.365891856,14.74096485
9424,2.45,749,368911.0,2185.57,5.326748483,13.21684948
9425,0.75,394,266866.0,1686.48,5.50223369,16.46571115
9426,1.88,275,381448.0,2515.13,4.827173389,16.57269235
9427,0.74,806,356184.0,3634.98,4.962771338,14.78832251
9428,2.09,797,125426.0,882.91,5.815377661,14.76120607
9429,2.38,1100,267800.0,2409.79,5.414825206,16.35615413
9430,1.29,1129,342332.0,2040.06,4.025854729,12.54673795
9431,2.18,467,119731.0,858.07,1.964271583,15.65571203
