,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
9936,0.79,772,250703.0,2501.11,5.565146281,15.92131348
9937,2.95,426,102915.0,1720.52,1.678373458,14.07439565
9938,1.47,802,229638.0,2319.71,6.290429514,17.42803573
9939,0.68,785,276365.0,2032.94,3.428796364,15.79691805
9940,0.77,404,146393.0,773.94,3.561344471,16.77006532
9941,2.45,622,239998.0,1555.68,6.791927374,15.5936272
9942,2.5,1102,358978.0,3726.25,5.745893819,17.01181553
9943,0.78,451,151915.0,3753.84,8.382580994,18.21903822
9944,0.69,1144,241401.0,2107.98,6.557583,15.64249942
9945,2.57,1111,339409.0,1914.86,7.142814655,18.24549813
9946,1.45,434,152610.0,591.43,3.607721504,19.630501
9947,0.43,1439,374778.0,1190.01,3.69847374,17.72447267
9948,1.24,831,362316.0,1175.15,3.223933327,14.64020928
9949,2.29,1162,350755.0,2418.75,5.605640646,15.28195096
9950,0.7,828,378972.0,1115.91,2.42208311,16.49926642
9951,1.45,412,132124.0,586.86,6.525290421,19.630501
9952,0.94,423,126408.0,1064.99,6.327080291,13.93041153
9953,1.67,338,78065.0,633.47,2.515774391,16.7765012
9954,0.95,684,291959.0,2255.44,3.729243123,17.4362313
9955,1.16,376,358017.0,586.86,3.256897999,19.29331663
9956,2.78,804,262468.0,3440.05,5.630424735,16.02125494
9957,2.17,428,286029.0,2734.79,6.455661672,18.36622121
9958,1.75,368,245050.0,1694.48,1.709099327,17.31728435
9959,1.49,1210,367030.0,2355.16,5.18640094,16.47272173
9960,2.18,765,240668.0,1760.85,4.625134851,14.64413333
9961,0.64,470,114096.0,586.86,3.956073193,15.31204668
9962,0.88,1140,228338.0,2542.58,2.769901646,15.23399206
9963,2.12,1160,283555.0,1806.09,5.759067172,16.27290122
9964,1.89,365,342550.0,1193.33,3.597975874,17.23662112
9965,2.51,476,407783.0,1133.17,5.423217366,16.93638852
9966,1.37,470,247920.0,1541.08,3.977808522,16.05371709
9967,0.79,827,370560.0,2614.96,2.729291551,17.4242099
9968,1.08,800,377050.0,1787.74,7.507515251,14.35886997
9969,1.31,1410,256703.0,2376.38,4.798979607,14.39770572
9970,2.52,1062,255849.0,1855.91,5.590989357,17.60705217
9971,0.41,1092,124212.0,1545.79,2.066220105,16.20224542
9972,1.28,846,108694.0,2372.29,2.700527344,16.85589141
9973,0.47,758,251490.0,3582.17,2.641698635,17.33421103
9974,2.78,393,129787.0,942.42,4.421858708,17.24018659
9975,2.23,1172,358422.0,2760.61,2.556056305,15.65745865
9976,2.18,820,364353.0,1883.4,5.592015528,15.83943347
9977,1.59,743,235101.0,878.74,3.282587228,19.19383814
9978,2.01,1164,268115.0,2245.09,6.51288962,15.59552245
9979,3.85,401,372320.0,1421.74,6.93401637,15.3279526
9980,1.15,1211,257288.0,2333.06,3.359178984,15.6063854
9981,1.07,772,173057.0,1070.74,7.032644266,16.57897002
9982,1.4,1020,265476.0,660.64,2.603750806,18.8236224
9983,2.84,414,222185.0,1987.85,6.930330686,14.99053562
9984,1.21,837,291339.0,1927.85,4.020084245,14.82225898
9985,0.66,831,236375.0,1864.91,2.811592598,15.31211017
9986,1.87,1206,401516.0,2499.54,6.657216206,17.94964892
9987,2.31,857,371254.0,2683.71,3.120477468,16.13191889
9988,1.82,789,89295.0,1330.05,6.298694718,15.01943959
9989,1.09,826,259096.0,1891.17,2.588939792,16.46144203
9990,1.89,464,110319.0,705.89,3.471557253,16.01230108
9991,1.46,769,96489.0,1801.59,6.374920446,15.40284177
9992,1.35,803,125910.0,1582.47,5.403615672,19.630501
9993,1.64,1184,366350.0,4952.91,5.822406347,15.56500342
9994,2.25,385,233337.0,1460.69,2.070042976,15.3064633
9995,1.16,841,469473.0,3150.08,7.467917739,14.81455094
9996,1.37,1172,138230.0,1106.1,6.565325958,17.15574427
9997,0.52,447,157375.0,1979.98,6.589155118,16.99782475
9998,1.44,834,249876.0,984.39,6.943558515,16.9248924
9999,0.72,798,349786.0,3848.12,5.825246712,16.37463431
10000,3.33,748,125660.0,2161.54,4.52525733,18.50083628
10001,1.6,802,236281.0,3437.4,5.084168652,13.30999507
10002,1.24,782,146442.0,932.03,3.567148752,18.63794429
10003,4.27,343,371351.0,2116.67,5.673412859,16.54944815
10004,0.88,409,261868.0,1688.8,3.461620035,16.62614451
10005,1.97,1171,255541.0,1918.01,5.960571872,15.56989912
10006,0.78,767,155482.0,2094.26,2.483133611,15.80551655
10007,0.72,665,233713.0,2358.66,3.159695168,16.73844218
10008,1.33,354,94686.0,1963.32,2.55684905,15.92477755
10009,2.33,822,256363.0,2590.42,3.087741816,15.33357548
10010,2.28,1168,251448.0,2016.72,6.891574871,17.1172098
10011,1.1,1165,357003.0,1579.34,2.528841242,15.52697968
10012,0.75,851,358948.0,1245.35,3.01830756,15.61772848
10013,1.9,803,243377.0,2107.13,2.601779567,17.40263682
10014,1.03,808,258268.0,1879.2,4.525372658,16.85832505
10015,2.23,769,122775.0,586.86,3.895599942,17.2772466
10016,0.66,1149,364541.0,2536.9,4.417475669,16.046194
10017,2.87,1152,252466.0,1465.58,4.335425041,16.61521206
10018,4.09,800,159278.0,2375.55,2.866530121,16.16324151
10019,1.61,789,231012.0,3770.91,2.442566849,16.5623064
10020,0.9,877,376765.0,3004.81,7.825233672,18.62699495
10021,1.65,813,241775.0,1229.36,4.042297064,15.0505977
10022,1.91,420,136285.0,1044.7,3.249366234,15.7359071
10023,1.2,437,234328.0,3361.26,4.865868567,16.82911025
10024,1.29,1186,133861.0,2465.64,6.70806205,16.06176501
10025,2.36,794,343177.0,3871.83,2.143360357,16.55554382
10026,0.76,814,345689.0,1952.21,3.796134836,16.85071095
10027,1.68,816,258991.0,2734.02,3.478750074,17.06859413
10028,0.94,1197,367909.0,3325.9,7.601912737,16.68471245
10029,1.14,1128,120950.0,1246.77,2.001749696,16.36184393
10030,1.2,1198,93726.0,1046.99,4.005603521,17.36686019
10031,0.49,834,136025.0,2555.67,5.855646921,17.65365176
10032,1.94,464,240483.0,1593.8,4.175984468,16.20461086
10033,1.01,858,245610.0,1810.36,1.656629813,16.41914132
10034,1.82,413,143154.0,586.86,6.031628639,17.79235583
10035,2.56,821,278431.0,1650.37,3.190979135,15.3058237
10036,1.49,763,244716.0,1800.26,3.832381429,17.29904521
10037,1.74,1440,363406.0,883.23,1.872676399,15.36183122
10038,0.4,784,347448.0,1206.9,7.555659999,18.34529943
10039,1.68,488,229796.0,2282.19,4.689264733,18.20770467
10040,1.08,1099,247121.0,2423.31,2.504396928,15.89534536
10041,0.66,767,368005.0,2566.59,4.799211064,16.48810325
10042,1.14,844,239342.0,1787.47,6.74704939,16.96616554
10043,0.72,804,268275.0,586.86,3.491420346,18.59205702
10044,2.47,784,223308.0,1620.07,5.699774618,16.88826286
10045,0.73,797,246156.0,2621.85,2.544124766,17.2850689
10046,0.7,1215,372981.0,2675.03,4.485455283,16.92909354
10047,1.33,822,251805.0,2411.51,7.369510076,17.45362929
10048,1.27,1178,282965.0,2595.79,4.748806383,16.11088624
10049,1.75,1153,158726.0,1626.32,3.361970914,16.38457782
10050,2.67,775,248030.0,1812.4,6.22415538,15.3291251
10051,1.42,808,263152.0,1867.37,3.687584481,14.32196622
10052,1.81,1149,352142.0,1672.09,4.570447427,13.98818912
10053,1.22,419,340029.0,4287.08,4.626294924,16.91386058
10054,0.75,457,245579.0,2334.73,6.046683992,16.02437178
10055,1.61,818,250338.0,1955.58,3.121877727,16.19323954
10056,3.44,400,128238.0,1751.71,3.115968749,17.8672455
10057,1.53,774,364391.0,2214.44,2.212688342,17.63469851
10058,1.23,1140,335650.0,2250.42,4.837493023,16.0202577
10059,2.39,639,356066.0,2986.95,5.162376759,16.67736533
10060,2.77,856,268165.0,2417.21,1.398041769,16.29376235
10061,0.97,452,343091.0,828.33,6.169841189,17.64700214
10062,0.94,818,382029.0,1375.5,2.956884104,14.4701485
10063,1.0,1196,352236.0,3023.45,2.834537881,13.33750557
10064,1.32,765,346846.0,1396.29,2.954540432,16.63310755
10065,0.79,783,242481.0,2480.39,5.185929814,15.14492518
10066,1.02,838,249113.0,2336.86,6.841853327,16.33467045
10067,2.68,444,240373.0,586.86,5.667769855,16.01632877
10068,0.44,895,275207.0,2448.76,7.032102241,15.39890615
10069,2.01,857,263827.0,2285.75,5.797994595,16.35517767
10070,1.65,774,80728.0,2165.65,6.227196874,15.95188195
10071,1.56,806,375868.0,2612.94,5.883988162,16.33266347
10072,1.21,385,352862.0,2128.24,5.670893973,16.50523114
10073,1.72,837,259506.0,1850.31,3.764446179,16.98204807
10074,2.44,763,263756.0,2332.78,7.508279709,15.63422274
10075,1.41,1149,251441.0,1902.81,6.907741023,17.31432773
10076,2.1,812,363829.0,2465.3,2.548225726,15.83911773
10077,1.27,1149,253706.0,1980.23,2.229505812,16.98816463
10078,0.84,1196,395002.0,2030.71,5.571479911,15.45719995
10079,2.89,1094,108242.0,783.64,3.137984863,17.83586345
10080,1.05,1204,264356.0,2529.38,4.276793517,15.95308366
10081,1.93,819,371154.0,1673.31,4.783358087,15.88821545
10082,0.76,429,105825.0,839.94,2.78108775,16.86360046
10083,1.06,423,256690.0,2319.88,3.639439716,17.36823755
10084,1.51,820,128168.0,1881.92,8.163459598,15.74380839
10085,0.79,809,238989.0,1774.94,1.91636985,16.58821894
10086,2.73,381,115971.0,586.86,6.746727357,16.80023581
10087,2.37,831,136047.0,2645.0,5.606830058,17.66202464
10088,1.39,774,283398.0,2450.22,2.751675159,15.59049874
10089,0.81,485,374576.0,807.13,5.012079375,17.21536642
10090,1.36,1147,233180.0,1810.06,6.693712738,17.78852312
10091,2.3,446,246220.0,2832.03,6.04398471,16.5250709
10092,1.49,658,354728.0,1998.46,3.193173351,16.50711042
10093,2.43,461,353294.0,864.99,2.727486965,16.0130096
10094,1.87,1151,382106.0,2804.7,3.631182011,13.72518264
10095,1.33,738,140346.0,1420.67,6.630169365,17.52622442
10096,1.57,376,253027.0,2591.55,3.617714909,16.29931134
10097,1.64,852,255566.0,2123.28,2.568717763,17.13125295
10098,1.84,716,106398.0,1712.36,6.780586451,14.10922822
10099,1.17,742,339433.0,2586.65,5.635516354,15.6575748
10100,1.6,830,256828.0,1857.84,3.738915733,16.737729
10101,0.77,767,141613.0,1785.62,3.463606091,14.7993899
10102,1.55,769,375975.0,2705.87,1.292139333,18.5671922
10103,2.19,1094,135452.0,809.09,2.883080523,16.65021591
10104,2.72,829,344795.0,1861.41,7.799833978,16.91169261
10105,1.67,1133,145646.0,2882.45,3.225463126,16.94361577
10106,2.57,791,146295.0,860.2,6.731870772,17.72888684
10107,2.04,428,142693.0,990.67,3.92557147,16.64089424
10108,1.64,412,338740.0,2614.87,3.224862271,16.19675839
10109,1.06,823,350670.0,2415.9,2.176969273,16.36441686
10110,1.32,430,262337.0,2041.4,5.533907127,16.09030914
10111,1.43,1147,368173.0,2387.45,3.073163192,15.55494467
10112,1.04,690,88017.0,2639.59,3.159817535,17.25018784
10113,0.55,853,134893.0,2818.91,2.870564578,16.93231202
10114,0.52,779,225252.0,2300.66,4.322775015,17.15849114
10115,1.8,394,109475.0,2096.3,5.363261915,16.2312804
10116,2.38,447,363541.0,1752.6,4.021858618,16.70788174
10117,1.56,812,162760.0,3507.09,2.618598555,16.14446075
10118,2.43,1166,299357.0,1060.38,5.074596436,15.4264553
10119,1.58,837,265395.0,1998.06,3.534559513,15.4915706
10120,1.65,438,136485.0,670.49,2.661935094,18.18660417
10121,2.55,808,389211.0,4042.64,3.256649673,15.60854101
10122,1.01,502,140548.0,716.85,3.790043386,17.84806771
10123,0.45,744,251025.0,2575.78,3.257746014,15.86871563
10124,1.9,423,103245.0,1766.58,2.515393403,19.04710341
10125,1.65,461,124492.0,1346.11,6.032603829,16.54901899
10126,0.64,788,250169.0,1698.54,6.817661492,15.31930831
10127,1.89,817,264805.0,2034.65,6.556097667,17.74221896
10128,1.73,440,140673.0,586.86,5.343060682,14.07954667
10129,0.31,810,228947.0,2616.76,4.826538752,16.74044586
10130,1.72,449,342557.0,666.65,5.813239931,15.98698976
10131,2.68,784,255732.0,782.21,6.826099608,18.79200326
10132,2.13,429,299614.0,988.91,5.720303752,16.76039744
10133,0.84,1164,355487.0,2428.84,2.477459087,16.10383546
10134,1.24,822,371809.0,3024.44,4.592578567,16.58327819
10135,1.4,1156,156567.0,2876.89,4.856394223,17.85723318
10136,2.88,462,371378.0,977.66,4.597753629,18.03196729
10137,0.55,650,121807.0,1854.04,6.519402191,15.38457414
10138,1.25,1157,357031.0,4035.63,2.40182741,16.3726406
10139,1.96,1102,230254.0,3289.62,2.306314291,16.71082335
10140,1.77,426,125999.0,1378.06,8.544291661,18.12894987
10141,1.1,1161,355074.0,2459.93,3.440719285,15.28798313
10142,0.93,769,237114.0,2477.82,2.933812101,16.93420489
10143,1.27,710,345308.0,1655.23,3.766191424,16.70617837
10144,1.52,400,122921.0,2917.77,5.394011571,17.17972588
10145,0.62,757,368182.0,2603.54,3.681593434,15.70056213
10146,2.65,1243,119727.0,1071.4,7.416847485,17.26007198
10147,1.77,1099,117719.0,1884.81,5.628505104,16.69141804
10148,1.49,414,251555.0,1731.13,6.610376037,15.87296996
10149,1.12,426,256860.0,2384.49,3.620565467,17.25788991
10150,0.74,725,340117.0,1951.2,1.898063889,16.71004063
10151,0.87,860,253082.0,1297.93,1.954676955,15.90949999
10152,0.99,821,127825.0,2075.71,4.501459256,15.41421364
10153,1.59,823,258037.0,1871.04,3.965827468,14.0295546
10154,1.04,407,133519.0,919.83,6.464984455,18.48488698
10155,1.2,774,239372.0,586.86,7.06753758,16.91236514
10156,1.65,1118,253307.0,1496.23,5.373955599,17.82383405
10157,1.0,1208,261345.0,1978.93,1.619138268,16.01263663
10158,1.53,792,143021.0,3276.46,6.969580122,19.29392016
10159,1.63,393,357812.0,1427.87,6.159496286,16.26858337
10160,3.49,1265,227016.0,879.97,2.619240173,17.66392054
10161,1.2,1134,389171.0,1781.91,5.471520239,17.60222735
10162,0.85,803,244471.0,2015.73,2.548025219,17.31382366
10163,0.95,467,127014.0,1317.05,4.08592963,15.84959456
10164,2.13,825,364655.0,1561.12,5.697363269,15.7728102
10165,2.1,1166,349184.0,2268.2,4.568146497,16.57732307
10166,1.59,400,117589.0,685.63,2.99589296,15.91353506
10167,1.45,427,343614.0,5006.9,2.949974727,15.37167516
10168,1.18,1058,273894.0,2248.4,5.18625034,16.99895639
10169,2.74,1146,356727.0,2388.9,2.441672972,15.06989689
10170,1.96,781,236792.0,2507.22,3.026989269,16.17618274
10171,0.43,827,229375.0,3473.76,4.983897232,14.66915336
10172,1.57,831,248027.0,2755.81,2.04978444,17.11656891
10173,1.23,417,125529.0,612.41,7.784053117,19.61542346
10174,0.82,1139,229468.0,2044.8,3.666874159,16.3137359
10175,0.97,1164,199453.0,1972.8,6.977033147,13.83118231
10176,1.01,1227,262106.0,2975.61,2.709794266,15.94149132
10177,2.11,1066,230786.0,1217.45,4.017689422,19.43402
10178,0.99,1221,268093.0,2029.84,4.005704319,16.21285881
10179,1.12,752,237757.0,3211.19,3.281505099,15.68079097
10180,2.65,486,254993.0,2756.89,6.50251264,19.09876293
10181,2.44,767,235111.0,2480.74,2.338665189,16.35787228
10182,0.79,794,259250.0,1940.86,7.223360749,16.44706434
10183,1.47,833,364212.0,1968.56,6.669106509,15.45508424
10184,2.1,512,136137.0,1006.02,6.445509449,18.26595913
10185,0.74,448,249070.0,2820.65,7.204191016,17.07664025
10186,0.8,821,243618.0,1808.17,5.164390376,15.89679643
10187,2.21,843,251906.0,1670.45,3.103235684,15.85458362
10188,1.0,1388,125812.0,997.89,3.190320136,16.04322251
10189,1.86,799,145870.0,4599.17,3.786631226,15.75940409
10190,1.07,487,246448.0,2314.23,3.202950706,17.14307815
10191,1.48,795,131098.0,1114.31,5.052588679,15.96993162
10192,2.61,1166,133090.0,2200.69,3.945344594,17.71705219
10193,1.48,414,137312.0,1830.76,3.050735664,17.57206213
10194,0.59,1080,204401.0,1869.42,4.262615491,15.23279754
10195,1.99,445,133993.0,1472.6,3.50781462,18.42314731
10196,1.91,1187,352099.0,1575.18,1.823453967,14.69940272
10197,1.98,275,88733.0,620.36,3.220307787,15.32850142
10198,2.88,789,378480.0,2493.98,3.890894669,16.8143104
10199,1.63,814,97184.0,1964.21,3.587430381,15.92211006
10200,1.11,813,259760.0,1754.98,2.072504803,15.43245094
10201,1.63,764,240888.0,2270.65,6.803701109,14.51914094
10202,1.78,439,102626.0,586.86,3.026173452,19.50275984
10203,2.88,474,344306.0,2424.68,2.136700616,13.66273953
10204,0.57,1130,259168.0,1602.34,4.444115369,14.63688036
10205,1.72,739,355360.0,1232.8,5.564695683,16.80071408
10206,1.4,820,257685.0,3284.48,3.105581603,16.58777041
10207,1.0,1081,347908.0,1950.73,2.523055079,16.61382763
10208,2.85,1078,116394.0,2530.07,4.664078718,16.85034709
10209,1.84,808,243655.0,967.86,6.23816205,14.25896444
10210,3.09,412,128341.0,1657.7,3.998566697,16.88749728
10211,1.84,434,374956.0,3210.73,5.524503301,16.62892232
10212,2.01,437,118402.0,660.06,6.856757675,15.71505883
10213,1.14,827,249876.0,2480.02,5.528738412,17.040567
10214,1.88,609,232464.0,1659.64,2.380049254,16.72060785
10215,1.35,1182,372980.0,1763.59,4.860978993,17.34628652
10216,1.82,1162,381960.0,3229.24,4.580158769,16.89784234
10217,1.58,750,145482.0,1085.54,3.80258888,15.88359383
10218,2.16,1143,203360.0,3062.8,5.661704813,17.59488607
10219,1.93,788,230452.0,1304.27,3.223845155,17.26922918
10220,1.77,380,366277.0,910.3,3.201542503,18.16657032
10221,1.62,470,354113.0,2210.77,4.305182776,16.41039863
10222,1.38,367,99116.0,658.31,6.700528101,18.80725483
10223,0.55,1210,178914.0,815.06,6.655483639,17.55935042
10224,0.73,1191,278184.0,3243.55,6.226492439,17.26540499
10225,1.41,807,129231.0,914.62,6.029886634,16.12700946
10226,2.34,448,140468.0,764.94,4.661065593,16.76297367
10227,1.26,815,388810.0,1967.66,6.007196448,17.20582625
10228,1.67,781,136998.0,676.39,6.457094482,16.81036695
10229,1.32,1098,240203.0,1270.17,2.791284511,16.13534111
10230,1.02,794,379733.0,2502.98,4.129122641,15.8016438
10231,1.25,475,254000.0,958.81,1.404514865,17.11760692
10232,0.99,785,369605.0,3532.49,3.80379843,16.81486486
10233,1.94,816,250642.0,1706.99,2.262365486,15.46588615
10234,1.33,1220,345492.0,2429.58,3.266084874,16.75368735
10235,1.77,681,230787.0,2612.39,3.040685035,14.95998521
10236,1.66,1155,257472.0,1660.81,5.472383004,17.4390204
10237,1.57,1103,215904.0,1386.39,1.460089417,16.49135823
10238,2.44,807,219076.0,3847.43,5.98922603,17.18057643
10239,2.36,434,346411.0,1877.33,2.395679456,15.61203649
10240,0.74,762,253848.0,1904.16,4.080432544,16.39119435
10241,1.34,1163,355465.0,3053.13,5.011495247,16.74117382
10242,1.17,1203,132882.0,2334.0,4.500254396,15.4969519
10243,1.61,441,108659.0,901.88,3.016208522,15.65893411
10244,3.44,421,132885.0,600.93,6.8082333,15.74693961
10245,2.06,444,136252.0,1520.27,1.348838739,18.48633021
10246,2.54,433,236992.0,1999.93,6.655067255,15.54086285
10247,1.25,1161,240036.0,1722.89,5.944222077,17.26575929
10248,1.16,904,224309.0,1107.87,3.12328682,16.42923235
10249,1.27,834,370375.0,2669.45,3.784158441,16.5924917
10250,1.28,745,243392.0,2445.33,3.44788205,14.89724917
10251,1.25,832,237736.0,2474.06,3.979374982,15.32659844
10252,1.25,509,363576.0,598.89,2.615889769,18.4227598
10253,2.15,773,229135.0,2910.36,3.348805539,16.1698937
10254,0.75,751,368201.0,1039.39,7.315429948,16.75564417
10255,2.16,699,244042.0,1916.18,4.130514723,16.0928661
10256,2.15,1164,235092.0,1801.63,4.466797761,16.11221803
10257,1.18,760,246632.0,633.99,3.10051488,17.01480294
10258,0.87,416,249505.0,2403.18,4.5784358,16.33426878
10259,1.8,799,360304.0,2008.54,6.53469185,16.84632068
10260,1.74,1122,341160.0,719.7,2.30144161,17.9119325
10261,1.88,501,252253.0,905.77,2.44603958,17.72503227
10262,1.55,1163,364059.0,1727.47,2.029667217,15.29376936
10263,0.39,1182,251981.0,1553.47,3.187093888,16.04028029
10264,2.4,1178,127816.0,1953.82,3.110086241,17.05015722
10265,2.34,763,249247.0,1901.53,2.95384845,15.65647044
10266,2.49,460,278727.0,743.44,3.956046602,16.70517584
10267,2.28,749,124395.0,2166.69,3.872291865,15.50693547
10268,1.25,848,262635.0,1968.14,5.778275031,15.01929922
10269,2.95,1092,233702.0,3801.38,5.553508414,16.36428511
10270,1.73,1187,371180.0,5006.9,3.568801529,15.45777102
10271,0.66,879,346705.0,2487.91,3.242373995,15.89842297
10272,1.98,820,257850.0,2830.42,6.581148564,17.05594265
10273,1.36,695,353641.0,2372.75,5.908668006,15.48488393
10274,0.78,849,367546.0,1228.16,3.524076147,16.50212363
10275,0.75,1183,249049.0,1771.79,6.720972758,17.04216797
10276,1.59,765,117749.0,2073.25,4.236345113,16.61947467
10277,1.85,845,362812.0,2109.31,3.044547033,15.89025778
10278,1.29,1133,127399.0,2353.89,3.976932652,17.52942997
10279,0.55,800,201402.0,2148.47,7.013191759,14.32753167
10280,2.29,772,359659.0,2112.0,3.966456401,17.07292472
10281,2.32,838,135885.0,4007.3,6.364430502,15.35075354
10282,1.05,797,233104.0,4386.51,4.109421427,16.95498263
10283,1.53,815,249646.0,747.88,4.751891049,16.99339917
10284,0.86,364,116875.0,2163.23,6.591733677,16.38362971
10285,1.11,1158,243842.0,2321.37,3.677277484,16.62516968
10286,1.71,751,375117.0,3767.57,3.83470404,16.12128512
10287,1.14,452,363506.0,1399.95,4.708708828,15.18497199
10288,1.4,822,348545.0,2488.89,2.648363434,15.41656455
10289,2.04,420,114567.0,1608.43,2.009054781,15.64498105
10290,1.92,502,258547.0,1770.25,1.865991393,15.63244639
10291,0.74,815,268667.0,3514.6,1.98766416,16.92517425
10292,1.33,392,131387.0,882.86,7.452653185,18.19910166
10293,1.31,747,251701.0,1545.31,4.681298828,14.32002346
10294,2.37,1144,366160.0,2180.41,1.198314055,15.33298039
10295,1.2,824,363073.0,4961.98,2.533417063,15.12089579
10296,3.0,802,148919.0,1321.87,3.221999515,16.88155687
10297,1.67,1160,354140.0,2266.56,4.649581049,16.15549177
10298,1.69,434,122775.0,586.86,5.233495848,19.630501
10299,1.8,794,339499.0,892.6,8.063137066,14.67268359
10300,2.69,359,343571.0,4083.37,4.289162018,15.68513228
10301,1.72,775,239232.0,904.51,3.043192909,18.88273901
10302,1.55,844,304016.0,1336.48,1.650689209,16.53322272
10303,1.64,760,338838.0,1569.06,5.940123213,14.88608811
10304,1.58,770,246491.0,1862.47,1.9567639,13.70920771
10305,1.34,732,343203.0,2164.08,4.276088248,14.14853372
10306,0.73,1135,133248.0,2215.0,6.319601242,16.67431673
10307,1.3,1074,246955.0,2148.37,2.855417236,15.81282208
