,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
10650,2.15,1165,82455.0,1949.3,5.894013495,15.34455
10651,1.86,819,123108.0,2161.56,6.056550974,14.26741204
10652,0.81,764,125676.0,1694.06,4.583276098,12.92844262
10653,2.01,437,115684.0,1142.84,3.637042752,16.43512974
10654,1.48,1124,417022.0,1207.73,5.042582282,17.01941105
10655,1.55,275,239293.0,984.0,0.357597678,16.99298265
10656,1.94,794,349446.0,2633.29,2.444896607,16.64770108
10657,1.4,810,255883.0,2694.02,5.559402435,17.50951389
10658,2.13,799,235744.0,4012.58,6.190072114,15.79953065
10659,2.38,784,331311.0,1158.56,1.319145656,13.28621245
10660,1.81,835,116738.0,1249.03,1.435410873,13.65288329
10661,0.87,399,144355.0,775.68,4.992570727,17.37551137
10662,0.94,352,126671.0,1208.62,0.785364759,16.22748088
10663,0.69,796,271707.0,1720.8,5.831217087,18.23349167
10664,1.16,760,134493.0,3498.9,1.603670569,16.29606342
10665,1.16,404,131414.0,964.93,1.009481749,16.53658712
10666,1.47,408,131671.0,786.12,3.681342331,16.90807988
10667,2.07,388,123013.0,656.24,3.666231925,17.51037403
10668,2.03,455,137908.0,3695.61,6.079639234,18.14746191
10669,1.59,763,121018.0,1185.69,0.870099952,12.15431107
10670,0.98,347,239977.0,1211.72,5.205633718,18.32820441
10671,2.23,398,136663.0,2783.27,2.324994034,17.91389534
10672,0.88,1194,166481.0,3988.58,6.160293614,13.54112629
10673,1.45,431,139161.0,799.82,6.937775334,15.98364716
10674,2.39,420,358850.0,1187.48,5.10225736,17.04290801
10675,2.98,411,153995.0,805.31,6.893868888,18.16863022
10676,1.52,1134,143489.0,2320.26,0.342329498,16.82612583
10677,2.38,1105,144985.0,2181.96,1.707778622,17.84778656
10678,1.03,767,117262.0,773.92,0.37789145,16.05685396
10679,0.69,396,122207.0,633.89,5.308186507,18.36454766
10680,1.4,1207,325850.0,1083.75,2.470740043,13.61635987
10681,1.3,760,249437.0,1326.68,3.820462265,16.67626991
10682,1.26,422,117411.0,836.42,0.927561422,16.27503818
10683,1.66,441,354486.0,2700.51,3.144354889,17.18345027
10684,1.84,685,260308.0,1557.39,6.081728558,17.82556037
10685,2.06,380,132991.0,2895.48,4.185380415,17.67195703
10686,1.86,1113,138379.0,1175.39,1.993541175,13.02851513
10687,1.2,797,142988.0,1693.02,5.47239062,19.43737024
10688,1.35,761,256054.0,3195.73,4.822399832,15.3908074
10689,1.89,1207,237263.0,1309.37,6.006581208,16.18187674
10690,2.13,839,243522.0,1169.68,5.666751583,14.38181915
10691,1.48,404,144227.0,2026.06,6.87838836,17.9228865
10692,1.09,429,151636.0,871.31,2.813040088,16.7310533
10693,1.22,409,141622.0,646.65,3.238392287,15.7216983
10694,1.99,806,256533.0,1327.75,0.437689407,12.50429806
10695,1.91,1137,351122.0,1975.04,1.259055717,13.06957234
10696,2.84,1328,253527.0,1746.91,6.920128257,15.62739825
10697,0.68,789,312642.0,2624.13,3.836620407,15.28911309
10698,0.98,804,150737.0,1388.09,5.373749272,17.30761077
10699,2.15,340,116705.0,586.86,0.927810162,11.2583727
10700,0.96,1072,221939.0,890.18,4.865622421,16.58545627
10701,2.56,766,250104.0,3240.41,6.331427753,12.28708675
10702,1.09,293,326298.0,1307.92,1.416405041,15.39952165
10703,1.77,778,236188.0,1327.68,0.418219027,12.83387822
10704,1.13,409,152847.0,686.41,5.881559914,16.71832821
10705,0.68,443,157884.0,768.44,4.107145559,18.83250954
10706,2.27,756,254410.0,1240.3,1.528146879,16.93205302
10707,0.62,1090,360972.0,1512.95,4.108393974,13.75600801
10708,1.34,370,122996.0,677.28,5.913955482,16.74614531
10709,2.66,814,341162.0,3755.63,6.630006768,14.69455537
10710,2.08,830,130529.0,689.28,2.835658659,16.73543006
10711,2.44,382,224900.0,1030.49,5.764765005,13.57886436
10712,1.34,826,380280.0,2385.36,0.621663492,14.91872589
10713,1.73,1158,286386.0,1563.15,5.62597815,16.81953319
10714,1.21,389,130647.0,1948.74,6.315824792,16.83248007
10715,1.66,432,124529.0,650.52,4.029993415,17.6830107
10716,1.88,800,249153.0,1599.67,6.299495158,18.57001864
10717,1.6,356,104015.0,719.78,2.918722587,12.49136811
10718,2.17,745,249852.0,1370.19,1.593528486,16.50826019
10719,2.23,401,135746.0,615.12,4.241405647,12.98944301
10720,1.8,325,234630.0,3566.74,3.7290879,17.67753816
10721,2.68,437,103012.0,1912.05,2.542269155,15.3894433
10722,1.06,769,355788.0,1166.47,2.306174223,14.30647658
10723,0.78,293,364598.0,1516.65,5.759959701,14.17491813
10724,1.34,1093,343017.0,2417.34,5.271657915,12.20860144
10725,1.4,771,234474.0,1694.42,-0.107309195,15.88414282
10726,1.8,741,253296.0,1129.77,1.487732505,14.73545919
10727,1.75,846,269604.0,1822.91,5.376376526,11.40154209
10728,1.54,620,247146.0,1347.23,1.911134378,14.12538857
10729,2.41,820,263072.0,2346.36,5.901068898,17.8928375
10730,0.54,730,130491.0,2046.48,1.044339665,14.9142291
10731,1.31,480,405635.0,1956.75,5.35060598,17.49676154
10732,0.86,822,346865.0,2247.34,6.403227875,16.18836163
10733,2.35,440,154534.0,825.44,5.470730806,16.21359266
10734,2.15,782,353962.0,2403.22,0.353929907,12.54813684
10735,1.0,404,131851.0,874.09,4.601240705,15.84899836
10736,1.61,418,131233.0,1000.58,4.063028344,17.49790254
10737,1.97,1106,241029.0,2134.29,4.488388258,16.26809877
10738,0.96,706,355323.0,2466.72,1.063082846,15.65532026
10739,1.83,840,254480.0,2736.92,3.533548792,16.47306952
10740,0.6,759,109135.0,2626.6,4.761563464,13.53219109
10741,1.88,778,344696.0,2900.35,1.204801702,17.03611488
10742,0.22,396,440751.0,686.11,6.202142512,17.36563275
10743,2.83,794,255648.0,1071.02,1.409478522,13.39445802
10744,1.32,348,134878.0,1469.4,6.066877879,17.42502349
10745,1.28,398,125533.0,3456.58,6.937647792,17.35102199
10746,2.16,803,264711.0,1485.23,4.319346277,13.34122115
10747,1.46,833,279855.0,1947.93,5.775067476,17.54251024
10748,1.78,790,250196.0,2235.79,5.560041341,18.71104378
10749,0.95,1210,343533.0,2355.39,5.689007085,17.07329616
10750,0.73,275,130864.0,816.07,6.168674815,12.99229924
10751,1.61,782,345802.0,2948.36,7.937109603,18.38120079
10752,0.46,844,252008.0,1289.64,5.620924221,12.66845273
10753,0.59,1148,360380.0,3397.82,1.7958815,14.78183227
10754,1.17,450,152889.0,731.57,0.766802955,16.89775876
10755,0.47,414,111901.0,3534.21,6.012515855,16.26599724
10756,1.59,375,129358.0,4379.31,6.131199812,15.84078739
10757,2.09,419,359398.0,890.96,5.333205431,17.91772488
10758,1.5,750,113337.0,1043.42,2.816679291,12.07425306
10759,1.18,983,249779.0,2312.6,5.90062732,18.0850094
10760,1.4,384,111895.0,594.83,0.968933336,17.43926361
10761,1.65,401,259776.0,2106.51,4.60005784,13.49592234
10762,1.73,805,263886.0,2234.97,4.86963913,13.41568598
10763,1.85,382,144197.0,2797.89,5.553409944,16.36803339
10764,1.25,411,140344.0,1504.56,7.486873346,18.07092616
10765,1.04,400,149749.0,947.96,4.912157254,15.70314435
10766,1.49,394,346873.0,586.86,5.261299131,18.949572
10767,1.74,443,232083.0,1513.13,7.019946131,16.89240738
10768,0.92,342,129673.0,868.92,3.299015727,16.52548366
10769,1.63,475,137451.0,1720.11,0.507669785,16.75865449
10770,1.25,424,122291.0,1686.03,3.290850702,17.93794509
10771,1.25,574,258644.0,1556.47,4.720277694,11.50684806
10772,0.96,415,236047.0,3601.64,3.094115558,16.49848951
10773,1.03,1180,353298.0,1221.77,5.321862099,14.19991656
10774,1.0,424,126874.0,1353.88,3.654098637,16.24712557
10775,1.13,779,191676.0,1948.23,4.497949785,16.96440544
10776,1.38,418,129719.0,2265.62,5.763472956,17.09089793
10777,0.74,380,250657.0,1485.23,1.187810195,12.73622984
10778,1.85,392,130080.0,1999.4,0.519388026,14.3031546
10779,3.22,352,146621.0,1972.97,6.147203978,16.20030551
10780,1.6,303,133618.0,1307.15,5.356664643,17.20275948
10781,1.44,399,254635.0,1236.83,5.596046903,15.86241616
10782,1.24,811,265098.0,1194.08,7.105291723,18.22525239
10783,0.43,1110,251600.0,5006.9,6.029101022,13.59892953
10784,1.26,352,114654.0,621.21,5.243420882,16.54005727
10785,1.19,1116,345268.0,1201.88,5.650599195,18.18406083
10786,2.43,663,366409.0,1250.21,5.67640771,13.54577019
10787,1.47,818,252797.0,1546.0,1.027157812,13.2388665
10788,1.07,382,153763.0,1145.35,5.431675675,15.82998967
10789,2.37,1181,235814.0,3409.32,6.189033456,16.14992787
10790,1.76,861,225352.0,2125.82,6.428242954,15.59346037
10791,0.49,1198,137177.0,1998.04,0.481937306,17.45423409
10792,2.6,583,330577.0,999.98,3.161920149,15.51633117
10793,2.21,1088,233849.0,2783.09,4.799801569,12.17372885
10794,1.35,1180,362371.0,1040.24,1.131443067,15.43791047
10795,1.94,790,382882.0,2238.85,3.620941785,17.55591397
10796,1.12,1093,237678.0,2274.15,1.193633733,11.7635033
10797,0.94,767,249308.0,3400.05,5.329952641,14.44009062
10798,1.68,801,268854.0,1536.32,6.451230038,15.2939095
10799,1.99,384,249128.0,2007.79,6.827388759,18.63591924
10800,1.34,389,125936.0,667.38,5.02896274,13.58324668
10801,1.19,775,228523.0,1061.81,5.697061114,16.0832213
10802,2.51,746,228897.0,1411.33,5.693663082,12.9847274
10803,1.93,379,141209.0,1372.77,4.128103041,16.37837801
10804,1.82,467,240170.0,765.54,6.452230566,16.69924686
10805,1.31,783,338091.0,1199.24,5.430244219,13.37571668
10806,2.5,774,243964.0,2431.93,0.422319459,13.75533415
10807,0.87,435,141006.0,2314.04,5.862811548,12.72880795
10808,1.21,444,134422.0,714.48,4.438206194,17.15915049
10809,1.72,1172,249238.0,2234.47,6.13347941,13.28895797
10810,1.87,352,141439.0,718.42,4.314936542,17.49508438
10811,1.66,1163,135202.0,2127.82,4.759210293,16.56771448
10812,1.56,355,131029.0,763.52,5.304704571,16.04014961
10813,2.39,392,130133.0,748.35,4.990991382,15.04309411
10814,0.91,1178,134914.0,2096.66,5.44556578,17.33027266
10815,1.81,382,397056.0,1175.78,0.707410875,17.03977679
10816,0.84,1157,109479.0,2539.35,4.649631522,14.48999315
10817,2.47,392,416230.0,1109.09,6.968283348,19.59419986
10818,1.71,1114,378097.0,3056.84,3.533887883,11.31441245
10819,1.72,1177,137834.0,3435.69,5.27948324,13.35185007
10820,2.15,433,144377.0,4221.58,5.991093043,14.40538138
10821,1.91,1135,267727.0,1439.51,5.070456288,14.39596425
10822,2.71,779,136329.0,3097.45,3.600077635,18.58087744
10823,1.87,779,235324.0,2738.14,7.147174015,17.67674056
10824,1.67,787,375502.0,1330.65,5.612026265,16.79063466
10825,1.23,498,151167.0,1294.16,6.619150274,13.06381168
10826,1.86,789,255636.0,1330.8,2.140496566,17.32926945
10827,0.77,810,241416.0,3613.48,2.472251669,13.52969551
10828,1.32,861,282991.0,3423.96,7.312327514,18.45959698
10829,1.36,1152,365606.0,2061.64,4.855558555,17.15108061
10830,2.73,872,382543.0,2063.83,1.478632361,14.29765221
10831,0.84,402,163690.0,871.47,4.224955649,16.01235933
10832,1.13,419,246906.0,2166.19,5.9066132,13.74097522
10833,1.2,439,358232.0,2733.46,4.568625371,16.69250181
10834,1.17,808,374379.0,2297.91,5.341578999,16.4983958
10835,2.14,747,352695.0,1992.26,4.096142681,13.91372604
10836,2.14,823,411165.0,1558.56,5.902505172,14.67641827
10837,1.09,802,252329.0,1490.56,6.200806413,16.53634613
10838,1.7,417,139264.0,591.63,3.03572089,18.44363503
10839,1.5,947,112621.0,1202.56,2.68341739,18.29465606
10840,1.8,785,239559.0,1994.06,3.330962025,16.66383341
10841,1.26,1098,363138.0,1797.93,1.851063483,14.42117149
10842,0.82,851,343629.0,1984.79,5.722507382,17.15529102
10843,0.84,716,235005.0,1242.12,6.636099397,16.73780092
10844,1.11,462,255860.0,1178.49,2.521602774,17.48369057
10845,1.37,771,158363.0,2667.0,3.489995924,17.20328759
10846,1.27,870,264403.0,1499.12,6.558313491,19.03764352
10847,1.57,1080,356469.0,685.34,0.973580695,16.85360797
10848,1.1,385,146498.0,650.21,6.428098652,17.49511515
10849,2.75,1144,354282.0,2145.6,1.854772122,12.52815668
10850,2.23,380,122841.0,671.87,3.753090506,16.94758667
10851,1.26,1284,253556.0,1351.18,6.179031071,14.78237333
10852,3.11,784,228877.0,2321.85,6.656152874,13.89782285
10853,1.75,397,136000.0,2720.33,5.447633322,17.05306995
10854,1.23,1134,239073.0,3379.67,0.339112327,11.2583727
10855,1.41,781,243881.0,2497.01,2.327497528,16.51766308
10856,1.77,559,121309.0,1608.74,2.842527371,17.75728169
10857,2.04,1198,367135.0,4342.68,4.718487506,13.00959999
10858,1.66,819,135514.0,3527.65,3.331168415,18.24281649
10859,1.68,374,124951.0,1132.1,3.214757267,16.07869569
10860,1.04,482,156340.0,614.86,6.13941715,16.84830142
10861,1.5,381,140072.0,1227.17,4.617895762,16.90148783
10862,0.95,1163,346181.0,850.59,5.362316585,14.19410211
10863,1.12,450,172647.0,944.96,4.835292274,17.02736995
10864,0.69,876,359002.0,1734.98,5.320238696,13.1057287
10865,2.34,402,116440.0,586.86,1.290834084,17.31205663
10866,1.04,846,251936.0,5006.9,1.998083511,17.45380289
10867,1.08,781,328280.0,2104.53,4.45131461,13.40452767
10868,1.03,809,121023.0,1494.27,2.159673788,18.22705181
10869,1.72,1128,268958.0,1350.72,7.572163351,19.43384173
10870,1.61,1141,258965.0,2476.01,5.745576071,15.23764314
10871,2.25,373,120657.0,625.96,5.52917136,18.0145055
10872,1.28,808,354892.0,1789.5,3.471298421,13.96300815
10873,1.4,770,139404.0,2827.48,3.967571304,13.72853382
10874,1.27,833,355515.0,2090.57,5.208566491,17.42610432
10875,2.19,286,251777.0,679.72,7.583017411,13.79775841
10876,1.25,753,345076.0,1805.8,2.679032952,17.27958747
10877,1.49,275,359152.0,1183.06,4.072299031,16.70718488
10878,1.13,405,122409.0,795.98,3.069203193,14.86816661
10879,3.08,804,365131.0,1768.11,2.633922117,17.14976182
10880,1.49,786,154053.0,892.05,3.636050394,15.46982558
10881,2.14,711,221372.0,2831.93,5.223789743,12.96640002
10882,1.57,412,183658.0,1347.36,0.97945791,17.12199958
10883,1.9,275,252846.0,1460.5,2.841524229,11.66873858
10884,1.77,1148,378357.0,2089.69,4.042260063,15.69508141
10885,1.81,377,131014.0,894.07,2.840230239,17.58275979
10886,2.07,742,135647.0,3065.25,3.245728796,17.09756604
10887,1.7,1054,362072.0,1663.97,6.088237725,17.11579359
10888,1.31,1131,357159.0,1691.5,0.567980366,16.44666619
10889,0.74,838,266398.0,3635.47,7.66648117,15.57241338
10890,0.91,395,126163.0,711.19,5.215021684,18.21073468
10891,2.15,1175,246176.0,2415.82,0.881784284,12.50363967
10892,1.19,388,129897.0,1586.87,5.390350087,17.74613718
10893,1.91,1075,231980.0,1804.2,4.488706709,16.15842877
10894,2.19,1099,120367.0,2481.32,5.799772338,11.68639289
10895,1.28,1126,246996.0,2656.69,1.08095244,17.18803947
10896,1.24,394,141486.0,636.66,3.131497375,16.05753546
10897,1.82,393,123166.0,1935.32,6.506925403,17.12670573
10898,2.67,764,121845.0,2842.28,2.325490668,16.48087494
10899,1.23,730,235858.0,2105.24,6.449261335,13.97875573
10900,1.53,792,358837.0,4622.25,5.608580943,14.59664854
10901,1.37,1199,377793.0,2409.0,5.85828685,15.8508586
10902,1.47,632,120845.0,1992.9,3.83741999,12.8147531
10903,1.83,398,124934.0,586.86,4.479633375,18.15992006
10904,1.66,399,128973.0,730.33,3.398364888,17.62738288
10905,2.04,788,251101.0,1704.74,2.547279874,15.00046454
10906,1.66,803,254230.0,3404.48,1.82915658,15.30647704
10907,1.12,1171,347143.0,1439.48,5.658960034,16.92913367
10908,2.54,1225,362629.0,1557.19,1.066039239,12.97770395
10909,1.45,854,263599.0,1844.34,6.156001636,14.08239889
10910,1.36,405,134098.0,610.51,5.985109066,16.17142217
10911,1.92,1178,246745.0,1968.64,1.186908844,15.11788707
10912,2.01,417,255611.0,1342.82,6.447563156,19.05000246
10913,2.17,1121,409567.0,1823.2,7.016247479,12.26664249
10914,2.79,774,352835.0,1755.72,5.285209971,16.57595535
10915,0.96,778,328510.0,1264.93,6.002304587,14.70388683
10916,1.59,439,133121.0,769.8,6.449482795,17.90471012
10917,2.33,731,182065.0,4015.0,1.531914199,17.60538394
10918,2.33,735,250130.0,2629.57,1.082517092,14.31306978
10919,0.96,807,362196.0,3395.66,1.834738076,13.20848157
10920,0.8,774,231943.0,1599.16,4.039197965,16.21419472
10921,1.36,803,137805.0,1093.05,1.649338437,16.08998244
10922,0.76,788,312203.0,1391.43,6.43802176,17.46268805
10923,2.21,831,252087.0,1224.6,5.283472409,17.96530429
10924,1.46,382,124497.0,1757.37,3.802435079,15.53181686
10925,1.71,800,146187.0,1415.97,1.678893845,16.85116869
10926,1.62,400,124818.0,3373.87,5.416545553,15.92064451
10927,1.22,800,250089.0,3153.37,3.923020336,12.72321267
10928,2.28,413,127995.0,703.08,2.666586114,15.28107094
10929,1.33,828,353356.0,3517.48,5.383077601,16.27309442
10930,1.53,1454,148024.0,794.44,5.065233815,17.63147536
10931,0.64,1398,267684.0,2626.57,4.86768843,18.10445646
10932,2.98,407,127683.0,678.33,4.088427379,16.60109306
10933,2.29,1167,342062.0,2086.88,6.33976575,15.64990554
10934,1.26,457,101854.0,2431.94,6.549365244,19.287387
10935,1.4,803,196529.0,1249.27,6.691920681,18.28433047
10936,0.91,451,145131.0,941.32,4.430859352,14.44632163
10937,1.77,402,252667.0,3323.31,1.363438411,13.17013082
10938,0.77,806,249419.0,1979.47,2.302900139,15.24746634
10939,0.96,477,140011.0,1398.2,5.067801771,19.00493962
10940,1.48,791,254342.0,1771.09,3.767634564,13.29480034
10941,1.61,360,131038.0,586.86,3.399652307,16.87510705
10942,1.74,761,233566.0,1978.97,5.133273624,16.52335535
10943,1.24,406,123648.0,832.51,4.376123073,17.25622133
10944,1.28,497,328052.0,3910.7,5.753222196,13.84566184
10945,1.61,761,357212.0,1926.74,1.280266461,16.85572594
10946,1.63,810,243883.0,2172.23,0.794524072,13.05199823
10947,0.63,1113,352358.0,2490.25,0.891239025,15.60185494
10948,1.81,1194,378022.0,2383.83,5.594224032,13.43371874
10949,1.09,433,134197.0,1177.68,2.613702057,11.4007944
10950,2.79,391,116884.0,1712.37,0.866894849,18.34186532
10951,2.88,789,261986.0,2400.98,4.640547584,14.22647158
10952,2.43,470,138700.0,1430.08,6.704398954,19.58859575
10953,1.54,1084,243789.0,1944.33,3.368821392,12.7340488
10954,1.88,794,243505.0,1672.25,4.284178385,13.67474395
10955,1.19,1194,262728.0,3770.33,2.006326921,14.20799184
10956,1.64,1066,346768.0,2252.45,1.450674694,14.84692256
10957,1.07,393,136884.0,736.18,3.246959683,16.67341667
10958,1.56,1141,193343.0,1440.29,3.689915174,15.67354549
10959,0.67,788,336076.0,2738.43,2.326306116,11.87453748
10960,1.69,1162,148488.0,2955.17,5.677830467,18.08854883
10961,1.35,359,139027.0,1032.55,2.867588477,12.47999876
10962,2.28,618,227795.0,2645.14,6.686949402,17.75111681
10963,1.18,1166,191504.0,2803.69,6.493099094,13.25501908
10964,0.67,462,360209.0,2836.86,4.766980047,12.28485733
10965,2.54,807,260624.0,1302.84,6.286467962,13.932615
10966,0.73,462,240605.0,4223.72,5.223992389,16.89603241
10967,1.27,391,152420.0,915.73,1.410781035,16.70930932
10968,2.27,768,276848.0,1300.31,3.319521054,15.82962657
10969,2.68,778,257976.0,2499.38,4.951005817,13.38122455
10970,1.21,392,132631.0,1147.46,4.887895452,17.37839767
10971,1.08,377,138283.0,908.66,3.008069116,16.9675586
10972,1.22,401,138085.0,1994.53,2.818368236,14.85132196
10973,1.99,392,249777.0,1710.86,6.360455185,14.1107954
10974,0.85,685,368110.0,3980.43,1.489300291,16.67516506
10975,1.69,424,148592.0,766.41,6.293531009,13.72882114
10976,1.58,802,241504.0,3744.76,5.154097016,16.37830254
10977,1.2,467,252692.0,2100.18,6.744796136,13.32141626
10978,1.31,390,128186.0,1495.56,6.385210988,15.85275348
10979,2.1,432,135091.0,1353.22,1.528296403,15.57488787
10980,1.25,1129,348219.0,3415.0,4.024634337,12.65825056
10981,1.16,1087,360371.0,1249.79,4.445171319,11.2583727
10982,1.79,820,265564.0,2205.57,1.603523055,13.6513359
10983,0.64,395,177725.0,1066.66,1.005413784,16.45560355
10984,1.93,365,128093.0,1093.27,1.393009842,15.49263322
10985,2.74,1126,251658.0,2060.37,6.303850789,17.76708972
10986,0.71,1176,375363.0,3751.29,6.909262737,15.01884758
10987,1.9,841,264368.0,1205.68,6.077420598,13.7365947
10988,1.85,1207,398027.0,3707.5,1.04088858,16.64571625
10989,1.36,423,139130.0,971.22,1.955719963,15.86203613
10990,1.39,770,355521.0,1722.13,1.583700595,13.15212553
10991,0.66,484,383909.0,2089.77,5.44785179,13.82931081
10992,2.21,1091,235141.0,1730.73,0.946506569,12.3834849
10993,0.7,1046,325246.0,2104.58,5.887817718,16.14219249
10994,1.55,1108,240407.0,2555.32,6.417661879,15.6942307
10995,1.94,342,384446.0,3158.87,0.79545968,17.84666857
10996,1.72,409,133564.0,791.17,1.899391959,16.98896359
10997,1.13,807,252822.0,1209.71,4.753505143,15.95681402
10998,1.69,437,143324.0,755.17,6.490620448,18.07555834
10999,1.98,1118,370249.0,2211.18,-0.326393035,12.59824469
11000,0.82,1098,261000.0,1482.01,1.030871033,12.62226813
11001,3.36,467,233229.0,948.12,1.679394145,16.02181508
11002,2.18,793,252564.0,1478.67,4.534261974,12.73150523
11003,2.17,407,241034.0,1985.69,2.054865443,17.0823765
11004,0.74,1052,241707.0,1266.72,1.754615083,14.56379067
11005,2.21,440,148387.0,1255.25,3.235451298,18.57397253
11006,1.45,1114,262559.0,2442.57,3.684146941,13.64560249
11007,0.77,425,347645.0,1367.78,2.237926708,17.0985846
11008,0.78,1140,240480.0,1245.96,4.515311154,12.9137022
11009,2.33,405,151909.0,649.24,6.228724554,17.14552073
11010,1.24,756,232540.0,3189.06,1.454459045,13.92165901
