,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
6012,1.350810931183685,345556.5275123459,2593.8516944881253,15.61778491905505,4.705838844405024,1
6013,1.5801164068404183,232047.86166935178,1827.351316617578,17.189977695697106,5.859025903762898,1
6014,1.6885531988452898,334191.9673205562,2678.621800411165,16.638821137894446,4.915517367792766,1
6015,1.6530593322576608,286593.8081422977,1394.6364304346935,15.874991111220766,4.734041935215594,1
6016,1.2201461828610822,249961.36041671375,1845.634739353808,17.54769912358253,5.403239555069047,1
6017,1.5211250141475614,137285.75667013976,2933.380135569382,18.280124548919034,7.496107966388385,1
6018,1.7923095191780014,188371.78183419752,1025.960476659037,16.862271760978963,5.82911552441407,1
6019,1.317406596433321,269756.45457414223,2268.434283602275,18.054710837681704,4.59861143169517,1
6020,1.5674318369269056,90696.56492686915,2465.0669109168307,16.7486560069794,7.14664023807862,1
6021,1.939234995548408,199272.36857916342,733.358599296623,16.20755465128775,4.74534509938856,1
6022,1.5671456556392678,272866.6889589011,2840.160109335696,18.374153242419023,6.021949118333687,1
6023,1.373948804954989,115963.82055119178,701.2259883100237,17.449190447617294,6.358870764016088,1
6024,1.8456917153964145,221000.6425697259,923.1373308648781,18.617568108782745,5.677833661541462,1
6025,1.8315222508778457,92890.28154827174,3253.2985980306385,18.41045394521327,7.294683025496263,1
6026,1.6355501621574846,254097.21092991944,940.8013304340869,16.07164801707413,7.25193122774929,1
6027,1.6715806790382457,280998.5047339301,1466.4089648088425,18.7273665033255,7.691758429839336,1
6028,1.7276030423393034,263420.1195966471,1814.396221220976,17.73456317388402,4.758185308456216,1
6029,1.4132977842011476,188973.24380532582,3053.589398583415,18.13757479919863,4.8116599367443635,1
6030,1.905974585600974,273845.52231293055,1083.1700344919,17.213067173006564,6.040997174589508,1
6031,1.2319498740518742,343707.41187615716,2733.4152876862154,18.37678287022304,7.643236970452655,1
6032,1.8407356004338444,263575.1025252928,927.2999605106876,17.278566271816693,5.994712501978334,1
6033,1.6400641825797644,184381.00021898514,2435.2396878438694,15.645734781212191,6.049233132659462,1
6034,1.393852993647296,140925.6803468353,2725.277783913506,15.827792436321472,6.823092606062689,1
6035,1.7401995182145542,198792.37231252785,2947.8782059411114,18.457666640067384,4.617657154695832,1
6036,1.917559474247027,240502.67355817134,1656.5222004005877,16.285336573092184,7.619826785781916,1
6037,1.2234511275301008,312643.71669553634,3027.1172553475544,18.650218462499396,7.538597652266324,1
6038,1.2164568450530986,110102.44670915359,2703.1256425018832,18.440396402589894,7.518713101854242,1
6039,1.3015273054946843,166944.65157792182,2955.1146840875826,16.187472932653353,7.283916841877492,1
6040,1.5169696241939492,313297.3811231392,2420.550403442819,17.766483309833653,4.839330028412678,1
6041,1.7016300979674264,313855.42362918693,2059.799057568956,15.95304113028075,6.395329573298236,1
6042,1.3908601060397805,271403.8020304898,2231.5359145349253,18.42956670318693,6.960778850633556,1
6043,1.8103052762377778,145802.2911176103,2318.1980861084694,17.892941618499794,4.8611133847322145,1
6044,1.4285308513868877,310258.3535002468,1128.0795875429462,15.706627052947578,7.314944349783117,1
6045,1.9319009453249931,122343.22912029085,2941.0073654989683,18.783624578073983,5.247025489219746,1
6046,1.5870525593927298,263707.0488765539,2243.1981432593066,16.873152199960217,7.284452435649465,1
6047,1.7536903907182797,157991.6846777462,1704.73096281401,16.057073305833484,5.954978078396807,1
6048,1.2209273009000445,143835.40532418538,2186.831611758538,17.300154516076592,5.059523560838496,1
6049,1.811369281085606,317026.70275231014,2261.7975622537238,18.194476700794183,5.029518478852822,1
6050,1.2007566983263809,170739.66488045466,1515.5934346518018,17.194580697359033,6.1255487527590535,1
6051,1.833627706127683,223971.3531957401,2074.6792009855603,18.734480481564823,6.352530712556371,1
6052,1.8415334828569514,125548.42403245455,1182.8902701680013,17.898433362258555,5.9133271850574705,1
6053,1.5916997098612473,349790.66133117303,1499.8512022414652,16.35969940467524,7.348073592027432,1
6054,1.536223917261354,215453.1806702119,3177.4067763543835,17.893883041385006,6.165668412044809,1
6055,1.8439273000510048,114965.64521797944,2415.6468919576037,18.22008666678901,6.700972072118692,1
6056,1.909388880791946,118550.64280298159,1816.2649664385103,15.51064730969435,5.8953454714703675,1
6057,1.7027241361576086,120048.99596003584,2783.8151972888713,15.535070458508295,5.751427360855495,1
6058,1.430393136817818,148886.83043738047,2832.190950036128,18.379092800433472,5.775478995085203,1
6059,1.6098018010135395,181444.38942141252,2875.370837504526,16.470795627702465,6.636161402727176,1
6060,1.7080092642243228,204381.17750719702,1353.2215093975767,18.671452928393954,4.5630842112543,1
6061,1.5987311784058644,95424.84142282046,1671.4146268925617,16.29983458129101,5.385251442089599,1
6062,1.5838281317085139,268728.04327225435,1525.4429596953778,15.47729523394563,7.5645074923135684,1
6063,1.8952776946829217,140788.812748182,1130.2968942101859,16.44298380219267,6.149226881502185,1
6064,1.2684922652701083,106372.50003347515,2865.4394124027035,16.85385966822893,6.49957779110457,1
6065,1.2629668980217503,97711.23355044633,1894.6479602697975,18.78351892060118,5.285131658692512,1
6066,1.4134756680257072,257279.02377030413,2210.44555461663,16.255677921658133,6.298960845283857,1
6067,1.883606319483854,209581.6511411007,1867.1120882455264,16.04972408701882,7.449268051253515,1
6068,1.678381962723627,108676.10568539104,3038.120860656989,17.85977244725104,6.7000236908369555,1
6069,1.7564519186744167,130084.68762580617,1885.8547638732318,15.640305468021237,5.9088865472236645,1
6070,1.5189932952157026,167059.13499788626,1472.578691402375,17.870900273910777,4.880012464444613,1
6071,1.2384361603302503,91258.68445551785,2947.6748220890454,16.357091433110075,6.2295397506314325,1
6072,1.4359432061734554,345970.17869540676,1428.6454340379294,15.843604390239738,6.671550839022023,1
6073,1.646279283597714,188610.58461419804,975.271358469801,16.336542744550037,7.209974883193482,1
6074,1.3597720853650743,225556.9214130926,1443.5748867236566,15.68120227100454,5.245974803559479,1
6075,1.3133481980752926,108150.77049667703,2754.2513136669354,17.55539641582063,4.7986072918011295,1
6076,1.693436032167317,302101.28066206066,2320.2749013631533,18.05585493148308,5.908021848701784,1
6077,1.4658045133679034,322558.5830420859,3125.568056552623,15.529999868057036,6.7754050289155545,1
6078,1.7298542378673372,101925.2643753119,646.5359700232937,16.34392542482927,6.897394653022053,1
6079,1.2526942376326287,253532.09652878094,2755.8759214582155,17.867501389811498,7.394961508100456,1
6080,1.7570445639765442,136803.71043517662,3032.2343117657424,15.641032295778956,6.457601895935398,1
6081,1.2072733904903394,158176.26025909506,2460.8255162574137,15.840774491726885,6.519497223430489,1
6082,1.9039140321562453,258333.04548919617,1706.2631706832215,17.40500544695904,6.567307695871294,1
6083,1.3494628305425205,208007.41414427134,2783.6552662013346,15.74271425969119,5.705239868383835,1
6084,1.7600689322068352,322117.1508273067,1877.6966148331041,15.888061537643901,4.818300240077468,1
6085,1.7580574337326733,253215.3452992511,1351.5099956343126,15.78964836555255,4.7792770217087766,1
6086,1.3311318487439243,92520.84453561514,1397.4757177757172,18.197308486824095,4.809095683435222,1
6087,1.5634974140666213,263835.40987485193,2372.250136062047,17.09084547223661,5.182073824015505,1
6088,1.3987856890225923,348957.77299531363,1010.313940472186,17.339116487773587,6.76591149587197,1
6089,1.3088871263815351,255992.67509130592,1544.6950510769889,16.904369269211692,6.544170062800076,1
6090,1.3630179903201698,133250.71531432023,2546.693745220989,16.956559587984856,4.849194122430573,1
6091,1.355725803996242,169662.9058850097,3239.7454183347645,16.95884995232544,5.606573376645779,1
6092,1.4098901292782613,277802.80762082443,1455.8606626072246,17.89921692166283,5.86133784874482,1
6093,1.8256597385950437,307039.01966509235,1255.1208987391542,18.504362576998876,6.032342040129212,1
6094,1.80701660189655,278498.3628622353,720.7334900592375,16.87206447810826,5.545612373324005,1
6095,1.5940176891741977,214046.12372798772,2757.447589237259,18.26061978039386,5.2180510971748575,1
6096,1.4189292266662417,153493.63400382685,2859.856042443562,18.471544596058912,5.855654269489333,1
6097,1.8642693212359092,258617.93113311662,1912.8944077806011,18.295602223517594,7.3403348280077,1
6098,1.2901060406931792,111307.07790781977,1836.1353628775782,15.79836575775062,7.675961840654721,1
6099,1.8366990100595737,264212.07636265224,2895.3025518015424,17.79490542115885,6.612826420932313,1
6100,1.650015829546718,215985.11303253187,980.5110923416923,16.49555269290771,6.814042365641651,1
6101,1.5312730685052767,214718.4494224817,900.3998544934932,17.875380027414714,7.583950082454058,1
6102,1.2898503588056298,113993.21085589976,2879.2406735190843,18.605598742978266,5.9943924032500355,1
6103,1.9164687971539416,183481.38832382808,1711.455974599524,15.979361475700383,6.221008816066288,1
6104,1.9019016247672402,242164.13086798252,2445.23279701168,18.449819479027042,6.129200739676547,1
6105,1.5359768325474887,327095.64998345403,1624.5544204345215,16.51163400108919,6.0377127666942565,1
6106,1.8283325184526795,306331.00084171403,637.2329833340124,17.993628192976242,4.549776280493281,1
6107,1.8571921746750113,119058.73171342151,2376.8211060367103,18.4683219318002,6.780997005760499,1
6108,1.7969583706847791,202154.22363667688,2215.9014512952663,18.392103648858118,5.06220461061041,1
6109,1.8883979129134494,208235.89531914945,1983.5494858764216,17.564812434784095,5.969828723619465,1
6110,1.7452443418214871,297065.99339327787,859.9614000444197,17.44614907344059,4.702170729438755,1
6111,1.4411443363849423,250289.55741850994,2408.27019703535,18.302125992793822,5.347415437325783,1
6112,1.4808424864245295,174185.284433563,3197.553929352931,18.309004098994762,4.71349729149873,1
6113,1.649214915435075,197884.6305918761,2568.445751401258,17.1093149334319,7.509733524365849,1
6114,1.7016210329944967,278144.2657157681,2005.897066177546,17.692414367184725,4.791187541811442,1
6115,1.7391181592422078,248277.68181527805,1867.4530189665904,17.11783907751672,5.864565451932913,1
6116,1.8268164131991238,203545.19207317094,3166.8018128333433,18.316657024307453,7.575680955098936,1
6117,1.760236976945085,91749.20055940942,1490.3454493167196,18.411972933395646,5.662541569487892,1
6118,1.3858843338344982,173093.57467961745,2844.1636999506613,17.88853372069714,4.718240099398601,1
6119,1.5716429151662623,136695.8046739607,2971.2954796085414,15.618314666274372,7.312945924025147,1
6120,1.8955573143649385,101577.48482200233,2002.6083499415045,16.254866638149963,7.38767459280581,1
6121,1.8814844014830379,258070.13261238908,668.2397759805892,18.098611657459678,6.324153088666287,1
6122,1.6111232085580813,127055.38495595765,3219.9145849928286,15.824461242806054,5.037322221660456,1
6123,1.3500459098203046,180031.4190586703,1664.9749561551403,18.40004139148259,6.391405154744707,1
6124,1.6079779370415355,230983.44431174453,1208.1645525801546,17.407533482751532,6.601409355149469,1
6125,1.8655259966472366,269850.3493669651,1312.9189310188444,17.245438155064228,7.597365132438469,1
6126,1.8632177734717903,306865.5309374788,2486.2276704459755,16.543998701061792,5.129195181704234,1
6127,1.2576057872414186,220117.38383087143,2334.3223409466086,17.736684747117845,6.440905080724674,1
6128,1.196451644578405,222669.86611309054,2149.0481031142067,16.859127002852407,5.913387079178049,1
6129,1.389465903084981,247304.0313753621,2126.538315964918,18.054112087084487,7.037977186022956,1
6130,1.2022685106256528,322050.10523208365,687.5067935462578,15.569787698931801,5.401034253812606,1
6131,1.6235072910461426,323919.0537624026,2786.0137910416747,17.7187396133033,6.8352461834649265,1
6132,1.3829535556615695,349661.7274255192,1976.8270728637426,18.434784802703067,4.895862418189071,1
6133,1.3030382162733951,269578.21023137623,2358.732787014066,16.05971965457085,6.149986588472796,1
6134,1.8343728683584013,316223.38087020605,2645.0851325079457,15.78742553684034,4.92374042734443,1
6135,1.3981658320881742,198260.6224906154,2964.7043510291,17.92648603482365,5.893253744270031,1
6136,1.6290271756505397,236506.03517056894,1387.8627937430592,16.79775490926189,6.23038922623558,1
6137,1.3790921300112144,240191.82139170947,2055.133573129565,15.760672984044755,7.135174182501288,1
6138,1.6196912863116297,337541.0050858292,2839.804429725615,18.42797287613884,7.635943429120124,1
6139,1.6122559943932164,340602.2157108098,1391.3680386941323,16.20569926688945,6.732612496338238,1
6140,1.6630881968879092,166478.7112952766,1976.38959740978,16.020371620276865,5.267120579151571,1
6141,1.379529780660924,214207.2406916354,843.8037226955274,18.24521620711706,7.090223850892141,1
6142,1.6719714146485147,239727.65262941757,2517.9346994524794,17.608742490850112,5.419919325955188,1
6143,1.690230236657243,176343.17863776177,693.5310441491108,18.036854976174993,7.225965867070126,1
6144,1.5085369927952994,191407.24297587492,2998.029429026287,16.040068108200614,7.146783211443552,1
6145,1.4803695060997522,268611.47190202435,2168.8832454004337,16.41694459596085,5.624629414840496,1
6146,1.795526631580659,337204.76596450235,876.3247798828559,17.452422022807905,7.020079255680972,1
6147,1.5849209715844839,226917.21541098235,952.1721473490666,17.317434592781638,4.714123811011394,1
6148,1.4617927273638065,202226.65797732671,2125.467202147236,17.949624343454914,7.481188427372958,1
6149,1.2931025016389972,178388.31111510223,2895.5569285769207,17.85158187014143,6.434609257680333,1
6150,1.2142697065250556,212823.31846729084,859.5375656471055,17.366502547788798,5.877779126848292,1
6151,1.2805795868703735,148192.01127321422,2143.529615091351,16.06118405042372,7.398559174582706,1
6152,1.8441577803141378,266000.12066797493,765.2171201933912,16.845889984219973,5.418462468578714,1
6153,1.6522758468975005,89907.68102787522,1834.6384183386588,16.214810328563743,5.473416558670626,1
6154,1.8696738961428547,137126.37512285373,2853.799153198098,17.2966651288528,5.4597382714427605,1
6155,1.8228814840271004,288120.5734647837,1120.1206129689199,16.07149276786064,4.886751430208614,1
6156,1.754969308898802,144257.43673350458,1981.1992686314616,18.288413251811342,7.72008447693533,1
6157,1.6449861699772401,228897.7259578471,2465.7923412255045,16.078239454159622,6.398532144295188,1
6158,1.3866936415897286,241614.78220147116,2118.2594985593378,18.486403579346316,6.456536002689744,1
6159,1.848729531035949,317064.9389927952,1705.0188284861415,17.816796876073624,7.6135092695974524,1
6160,1.8279993361573634,254290.31817580588,2209.928601997314,15.716871798457804,5.736752376964392,1
6161,1.5563918473180884,100203.48745615539,3251.19827527444,17.37907182554551,7.067232229346201,1
6162,1.5681723384625972,195031.4121233745,2688.966550259104,16.54690895882431,5.033680754608776,1
6163,1.2372629430239996,233121.0261034711,1390.214588773768,18.28118123288711,7.151615346908764,1
6164,1.6366483418039757,220022.35646935645,2309.528171301734,18.43203046432319,6.153351168909989,1
