,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
8294,0.81,275,140454.0,2348.99,6.805935071,16.70476189
8295,1.56,1067,243521.0,867.47,1.122040296,15.37816544
8296,2.65,401,137148.0,2113.03,4.978103985,16.48056844
8297,0.88,414,154821.0,1064.52,4.516910559,18.62280214
8298,1.11,427,263385.0,656.23,3.536260768,15.61319936
8299,1.9,425,95032.0,586.86,5.346372108,16.36886765
8300,1.51,275,352457.0,940.49,7.209321715,16.43148692
8301,2.88,275,119685.0,782.32,4.020310109,13.78121027
8302,2.07,1173,324711.0,3952.08,6.994549821,16.53727079
8303,3.49,421,133764.0,1818.38,1.670724205,13.44715716
8304,2.2,824,237135.0,1708.42,4.859019375,16.07967909
8305,1.64,1131,242196.0,1881.91,4.636467514,17.39688887
8306,1.65,409,110837.0,1767.62,3.865041522,15.11775
8307,1.97,425,284689.0,1564.5,7.209504648,16.74869939
8308,1.68,401,111007.0,3872.82,5.568729238,15.52140999
8309,1.33,404,140000.0,1661.12,8.281734298,16.44143207
8310,1.56,434,257476.0,1231.4,3.439465378,16.19399435
8311,0.29,1448,272344.0,3149.89,5.72660036,15.96032422
8312,1.1,1127,122325.0,3403.04,2.598811786,17.73335312
8313,0.78,784,208630.0,3231.2,4.644653888,13.65461556
8314,1.58,396,268564.0,614.8,7.371258912,16.9791909
8315,1.21,376,112033.0,781.39,6.035245886,17.93139746
8316,2.22,435,282058.0,2022.32,6.487511451,14.13416421
8317,1.67,655,361566.0,2098.48,1.717326274,16.24814867
8318,2.69,1085,78065.0,2666.46,6.343905543,16.43343884
8319,0.93,1183,269865.0,988.03,1.112226197,16.76306374
8320,1.24,739,353392.0,1457.38,4.412472456,15.39167269
8321,2.18,1100,212848.0,3989.61,5.103794642,13.38944349
8322,1.04,806,139876.0,586.86,4.548900826,17.55181303
8323,1.25,1335,136182.0,1916.04,6.174500662,15.50376623
8324,2.42,410,293892.0,1034.85,5.590440518,14.39002429
8325,1.82,275,225413.0,2001.77,5.283543497,15.82041328
8326,1.85,1118,203514.0,4477.44,5.241994641,15.39627211
8327,2.87,1087,245722.0,2428.96,4.429445705,16.81590496
8328,1.31,774,193960.0,1845.39,1.570999731,15.49623039
8329,1.83,373,124494.0,894.09,6.311769748,16.92084625
8330,0.97,431,387147.0,1486.65,5.970376732,15.34082808
8331,1.32,437,248265.0,745.24,4.505968396,18.31096182
8332,2.48,398,123561.0,2882.38,5.715198676,16.67762345
8333,2.77,1152,361399.0,1687.54,3.468211647,15.94943144
8334,1.52,1305,113894.0,3515.29,3.138766721,16.28297545
8335,2.23,770,153652.0,2010.11,5.723538476,17.12432412
8336,2.33,1137,208111.0,1125.13,6.905838958,15.90672665
8337,1.73,1178,259967.0,1859.32,2.743598602,16.87248314
8338,2.79,401,125415.0,854.26,7.176574863,16.13491641
8339,2.41,1112,216769.0,1702.14,3.287523011,15.8405345
8340,1.27,785,138742.0,1567.47,5.059422532,18.61870007
8341,1.96,772,360966.0,2561.97,3.187951975,13.71643319
8342,1.33,360,120166.0,924.78,2.980598385,16.86726644
8343,3.14,752,145706.0,1725.65,7.007221179,13.92788398
8344,0.76,783,227193.0,1051.55,5.826768198,16.21258676
8345,0.8,403,124266.0,606.94,4.016488673,16.39225419
8346,1.7,432,141857.0,586.86,6.467211942,16.82515408
8347,2.6,275,236253.0,643.19,4.780909028,16.50824295
8348,1.96,804,143243.0,823.54,3.464578078,14.2074818
8349,0.71,442,135010.0,1255.55,6.575749278,16.04894573
8350,1.08,810,233766.0,3988.01,2.573203092,16.18428109
8351,2.5,801,290398.0,1172.08,4.052359151,16.79049021
8352,1.43,803,261185.0,1201.29,5.656538616,18.66412158
8353,2.15,435,123442.0,966.88,5.800221477,14.11067044
8354,2.23,1182,136121.0,1005.41,5.180896274,17.42127733
8355,1.75,787,243495.0,822.82,2.893270007,15.89518035
8356,2.02,825,232381.0,1592.02,6.383223796,15.90119727
8357,0.38,476,152035.0,606.01,4.266529012,14.24809146
8358,4.33,1155,226055.0,2896.27,1.788205743,16.28022905
8359,1.21,407,139258.0,1520.88,4.241619108,13.93485111
8360,0.92,1099,247703.0,1659.76,3.067101211,15.47804459
8361,2.12,1075,134949.0,1298.76,3.26990418,15.20603809
8362,2.0,489,144881.0,611.33,7.178761718,17.08945996
8363,1.55,469,156604.0,623.58,3.353616917,14.53476852
8364,1.24,471,162769.0,914.78,5.682623083,18.99477846
8365,2.7,767,248686.0,586.86,6.265476639,16.03178088
8366,1.36,738,247565.0,915.66,4.826157951,15.60430766
8367,1.84,462,144734.0,2286.94,7.366362996,17.74806275
8368,2.47,734,131424.0,811.66,3.45276787,16.89361618
8369,2.0,1321,370868.0,1027.48,6.851988986,16.60983492
8370,1.29,419,156098.0,650.77,6.275594786,18.08336456
8371,1.28,740,245845.0,1770.68,2.310693296,15.66008843
8372,1.9,770,366549.0,1608.4,1.748865827,15.3868473
8373,1.64,1322,252768.0,1063.3,7.296899804,16.12128044
8374,1.13,419,144610.0,893.51,7.206588126,19.05775996
8375,0.29,778,235813.0,1563.82,7.20753085,17.60770372
8376,0.75,1147,227555.0,1704.06,4.714559138,17.39004026
8377,1.03,456,390800.0,1215.18,4.277875057,18.26903334
8378,1.31,1150,377939.0,1089.16,6.363056277,16.22647849
8379,1.69,816,124529.0,717.26,4.145324044,17.1064571
8380,1.16,789,81133.0,1804.23,3.496962385,16.38992158
8381,1.53,455,159688.0,2167.49,3.896023263,16.18933742
8382,2.43,334,239159.0,1977.33,5.274107877,15.08375831
8383,1.3,419,134005.0,1106.5,3.357181147,15.63528147
8384,1.76,784,363836.0,1898.34,5.079692415,17.00775949
8385,3.6,384,229349.0,1615.79,4.43669757,16.62609941
8386,2.51,438,118539.0,2042.17,7.591946909,15.65696487
8387,1.08,447,413520.0,858.16,7.757877776,17.7549956
8388,2.58,415,137604.0,1533.89,7.90545807,19.21852876
8389,1.22,405,140917.0,586.86,4.850557647,17.16175482
8390,1.6,1105,372700.0,1395.27,5.72109847,17.36452348
8391,2.79,763,247333.0,1460.85,4.157717314,17.07256756
8392,1.9,471,131389.0,586.86,5.127879278,18.05091181
8393,1.23,1194,250335.0,956.39,6.202547234,17.39552983
8394,2.56,436,136143.0,608.95,6.608527844,17.1891338
8395,1.37,758,140309.0,1993.92,3.057877829,16.65763588
8396,1.57,765,244706.0,1891.37,4.541669705,15.57303089
8397,1.67,791,138574.0,2485.16,5.284132616,16.92792241
8398,1.95,478,313750.0,3011.45,4.073960723,17.90643597
8399,1.0,789,248782.0,1486.03,2.740817336,15.57130794
8400,1.21,443,137618.0,623.1,3.664785828,16.80169044
8401,2.37,371,251445.0,1118.87,3.157082613,16.62172006
8402,2.11,393,248255.0,1853.41,3.581094672,15.85348252
8403,2.43,411,245674.0,808.76,3.773800848,16.79736053
8404,2.53,1161,156264.0,862.02,4.039963891,15.52649617
8405,1.26,344,246203.0,1717.78,1.782616247,18.30579852
8406,2.33,407,246564.0,850.01,6.513268417,15.93217201
8407,2.59,442,154179.0,613.5,5.765772905,14.1835685
8408,0.48,845,371945.0,2446.75,5.63946356,18.32290913
8409,0.96,391,139535.0,1646.46,2.108887156,15.18252735
8410,2.52,1154,128875.0,970.34,2.924196094,16.64449068
8411,1.83,789,364291.0,1254.62,2.744184159,18.43365899
8412,1.01,363,139860.0,1723.69,5.531155423,17.01720309
8413,2.62,427,378611.0,1027.57,6.63590859,16.09165209
8414,3.06,416,356363.0,1246.73,4.113505498,17.75349243
8415,1.05,357,101512.0,2557.78,4.971136108,17.41695069
8416,1.11,390,149585.0,916.25,6.796319128,16.3928547
8417,1.03,432,145049.0,1728.66,6.54883676,16.98148008
8418,0.95,1113,242841.0,1834.15,4.009928654,15.91616768
8419,2.32,1127,250070.0,4135.69,2.386497563,14.51545376
8420,2.23,397,378154.0,756.96,4.078298111,15.83389937
8421,1.62,750,272057.0,682.63,3.76462873,15.43275654
8422,1.77,430,142629.0,1321.99,3.138017193,17.27496487
8423,1.46,802,166036.0,586.86,3.970049076,17.44602
8424,1.09,394,255700.0,994.96,3.020582659,17.19480096
8425,1.6,823,372731.0,1859.76,5.668779636,16.54220507
8426,2.1,831,263037.0,1369.12,1.376547637,15.07025246
8427,1.97,765,146481.0,881.52,4.122263952,14.74100295
8428,0.77,1126,238794.0,957.36,4.180118922,16.135457
8429,1.2,827,151081.0,1748.92,4.396172562,17.98259947
8430,1.98,1143,226298.0,2505.36,3.295249394,14.99796098
8431,1.58,425,236225.0,1030.81,6.203244049,15.08433745
8432,2.47,1077,334570.0,1648.01,2.967613679,16.22126087
8433,1.85,1158,385871.0,1024.11,4.839644567,18.03369928
8434,0.84,1154,145058.0,3285.94,1.983768097,14.69812347
8435,2.51,1109,349323.0,673.03,6.859538226,16.34920204
8436,0.97,393,133818.0,1748.1,2.479842621,17.06522743
8437,0.84,1131,355572.0,2352.33,6.113324744,15.90932689
8438,1.15,351,327415.0,1002.5,5.529892519,16.57309072
8439,1.59,444,150726.0,2638.48,6.660111503,18.49656982
8440,2.53,405,262328.0,979.54,2.61933858,16.46164709
8441,1.07,757,261423.0,3034.04,7.738653552,16.05056636
8442,0.59,1146,242414.0,2551.14,3.180461956,16.50469248
8443,1.25,411,142976.0,2634.64,7.077464953,17.2503422
8444,2.45,401,241922.0,650.59,3.684685703,16.49482078
8445,1.95,1108,208897.0,2799.75,6.352028654,15.55450738
8446,1.02,399,286644.0,1017.39,6.043075818,16.57770437
8447,1.68,430,144151.0,610.51,5.792624371,15.86011475
8448,1.51,1081,323846.0,4237.59,1.034510554,14.79202536
8449,1.71,827,395183.0,1457.04,3.954462286,14.37967857
8450,0.82,754,241342.0,2869.82,3.506086654,15.5490112
8451,1.02,847,138522.0,2096.72,6.535052356,14.56351401
8452,1.15,406,380417.0,707.35,5.744090797,16.46139213
8453,1.53,1100,369596.0,1704.84,7.2992129,17.585542
8454,2.66,811,258012.0,1819.3,1.53964579,16.62236041
8455,1.64,421,150467.0,611.52,3.169576446,17.11585663
8456,2.05,423,143707.0,586.86,3.787272813,15.81054005
8457,1.81,1081,101785.0,2243.36,6.633219828,13.97943876
8458,0.99,477,273726.0,990.04,7.833262707,15.59921806
8459,1.2,750,142840.0,926.41,5.3490653,16.81851089
8460,0.57,389,78065.0,586.86,5.592042378,17.37944424
8461,1.6,389,153746.0,2189.03,4.324209844,15.84329554
8462,0.94,1187,262416.0,784.23,4.280170751,16.35224384
8463,0.85,382,111615.0,931.52,7.293404369,15.70317067
8464,1.86,326,94600.0,586.86,2.578481085,15.63942744
8465,1.54,1205,364071.0,3162.61,6.076489837,16.85179751
8466,2.05,419,118461.0,861.57,5.193432313,16.72265053
8467,1.17,389,131235.0,1169.81,6.742031574,16.30487411
8468,1.69,1126,244203.0,1922.87,4.442135965,15.68635297
8469,1.97,392,346078.0,2249.55,5.935946504,16.53864196
8470,3.05,472,140703.0,720.28,2.494430105,16.55517213
8471,1.88,1197,229784.0,797.02,2.723662341,17.48303711
8472,1.33,386,121871.0,721.78,2.603523076,16.40066828
8473,0.6,412,247719.0,996.97,6.956383073,16.89601988
8474,2.32,436,300157.0,1005.8,5.894562117,14.48771501
8475,0.37,456,258833.0,1842.34,3.4285424,15.89336736
8476,0.67,457,272066.0,2351.53,2.9149265,16.10902137
8477,1.32,275,227871.0,2187.48,0.936177879,17.08919652
8478,1.61,738,249314.0,2860.44,3.355314232,16.07764266
8479,0.34,1227,127571.0,2821.7,6.887121437,16.90049361
8480,2.16,388,271557.0,1356.23,4.077074579,15.30776092
8481,1.23,1077,246483.0,1988.64,2.557895979,16.55137215
8482,0.55,390,241056.0,1720.76,3.77359501,14.62830926
8483,2.21,808,365847.0,2521.02,7.172696438,15.69855159
8484,2.67,844,278149.0,1536.46,1.667192784,14.31561266
8485,1.44,391,127890.0,1641.06,3.35304087,17.36929348
8486,0.68,787,230737.0,2984.85,3.416619628,15.24498806
8487,1.33,766,133802.0,867.96,2.71391071,13.81647816
8488,1.11,465,254297.0,1586.31,6.992255884,14.55187606
8489,0.99,422,264844.0,1191.4,5.363261791,15.02983675
8490,1.42,457,150862.0,927.52,1.758579971,15.88488763
8491,2.0,499,365645.0,2389.75,3.029739451,17.1166713
8492,2.11,417,108243.0,858.25,5.816333905,17.41352117
8493,2.64,1133,241205.0,3040.88,2.83826113,16.92579488
8494,1.31,863,123237.0,586.86,5.140617115,16.47706749
8495,1.12,472,278463.0,2211.52,2.811548017,16.36036514
8496,2.32,755,230591.0,1047.31,6.455929762,17.15813928
8497,0.26,507,254810.0,586.86,6.719777625,17.94341584
8498,1.32,375,112535.0,1909.34,3.951605037,16.18256461
8499,2.83,709,242157.0,2503.04,5.394015333,17.59802029
8500,1.17,1384,360153.0,3765.28,5.337488173,17.85964265
8501,2.84,1137,145231.0,847.61,6.563079952,15.11213936
8502,1.73,376,245160.0,1013.11,6.83162799,15.47163549
8503,0.68,275,210343.0,708.19,4.313310071,15.49216174
8504,2.42,377,262498.0,1490.24,4.020086455,14.62046471
8505,1.6,442,219670.0,4137.01,5.3851813,15.80902527
8506,1.56,344,134185.0,975.74,4.672028335,17.08774188
8507,0.47,818,244124.0,1881.87,4.409785504,16.77214784
8508,2.5,399,252672.0,905.68,5.172084731,16.93946459
8509,1.87,360,367919.0,1096.58,5.017434113,16.87184324
8510,2.28,1142,140530.0,1822.36,2.645419661,16.88236175
8511,1.98,338,128161.0,3521.51,3.116588846,18.17285935
8512,1.53,414,146239.0,1149.09,2.908384031,15.2010296
8513,1.0,431,371523.0,784.82,3.036554931,17.05606072
8514,1.55,459,260962.0,1131.12,3.115050712,16.43499648
8515,1.6,796,264333.0,1230.52,4.877698127,14.94576006
8516,2.09,811,137504.0,3395.96,2.466644758,16.34324083
8517,2.47,385,137959.0,851.8,3.841482312,16.58200702
8518,1.06,382,245517.0,1235.27,6.360876374,18.22026086
8519,2.64,431,116064.0,1051.62,4.028632679,16.79352102
8520,0.99,429,241289.0,709.64,4.481155861,17.11458589
8521,1.36,651,235264.0,586.86,7.06385494,15.32406613
8522,1.55,353,391763.0,1345.61,6.667623188,18.54351256
8523,1.64,465,356878.0,824.27,7.0658945,15.85998457
8524,2.66,799,215204.0,1695.23,5.63145766,14.28043276
8525,2.44,810,260615.0,1931.32,5.115139107,16.19132964
8526,2.06,1132,350850.0,1083.74,0.974945547,15.88364194
8527,0.72,1015,364285.0,1664.76,5.628950173,13.74083089
8528,1.93,822,295706.0,1091.56,3.245551398,13.78492571
8529,1.95,1187,443883.0,1409.04,6.459166483,16.32142776
8530,1.61,1121,379986.0,1467.13,6.276742605,15.28570191
8531,1.04,724,250729.0,2416.06,2.110009115,17.63863863
8532,1.17,431,78065.0,2816.99,8.002918611,15.10284511
8533,0.75,1176,361118.0,1465.97,3.733558953,14.10237028
8534,2.39,278,252892.0,3130.19,7.703255156,17.59863708
8535,1.56,352,78065.0,1888.15,5.770402271,15.27252538
8536,1.2,382,131362.0,938.26,5.944763732,15.65942432
8537,0.55,471,400814.0,1683.92,3.010532309,19.630501
8538,2.03,468,154317.0,718.95,7.480822695,17.37277749
8539,1.86,839,268382.0,1946.47,3.268808584,14.9472572
8540,2.11,762,149929.0,2017.61,6.517740212,16.19028882
8541,1.35,765,132838.0,835.9,4.229037209,17.12868945
8542,1.12,1099,319978.0,1960.31,6.279228237,17.23434704
8543,0.5,375,245761.0,1526.22,3.518308245,19.2901702
8544,1.05,1121,140675.0,1026.51,4.156040156,16.55822069
8545,2.21,738,233811.0,947.2,2.247456002,15.81449261
8546,1.72,1126,254135.0,3341.73,3.894660913,17.248968
8547,2.19,445,377359.0,1649.34,5.444561879,15.82932034
8548,2.37,449,157093.0,586.86,4.35565956,18.32962151
8549,0.81,1171,97959.0,2537.75,3.254967387,16.57642053
8550,2.46,434,125990.0,586.86,8.579391481,18.13342648
8551,2.68,400,264700.0,1568.06,6.505933686,15.54416361
8552,1.66,446,250516.0,1683.31,6.345448964,17.13945821
8553,1.31,1174,136534.0,1052.29,8.021074171,16.26331544
8554,0.8,455,137985.0,824.41,2.860490355,17.84113636
8555,0.61,501,154737.0,626.52,6.862499167,18.16272123
8556,1.08,796,360630.0,2902.25,4.492189795,15.85820874
8557,2.03,416,143370.0,2309.19,7.160807974,16.66000405
8558,0.9,417,386642.0,1278.44,7.676061239,18.74901178
8559,0.81,423,274976.0,1335.43,3.217463528,15.10278299
8560,1.57,422,150432.0,973.37,5.806319314,16.09515418
8561,2.18,466,345011.0,2142.52,3.258882815,16.16111654
8562,0.62,772,267514.0,3670.07,5.44098034,16.84762515
8563,1.74,720,147917.0,903.62,5.56964746,17.26362448
8564,2.84,413,112160.0,766.52,4.76047138,19.630501
8565,1.0,413,128561.0,586.86,6.283522996,17.37026071
8566,2.07,782,347028.0,2019.18,2.577869017,15.53969092
8567,1.79,462,158813.0,1141.14,5.122818102,16.26550076
8568,1.51,394,363171.0,1110.33,4.512645103,17.04236579
8569,0.37,439,125524.0,1671.94,1.935803193,16.65503757
8570,1.23,1173,241750.0,1147.01,2.592618398,17.03734585
8571,1.15,408,112015.0,586.86,2.758158417,16.68792693
8572,2.72,798,390827.0,2439.82,2.303500101,16.10963955
8573,1.85,509,245428.0,586.86,3.496294049,14.39742348
8574,0.77,460,258490.0,2608.64,3.022928342,15.56477028
8575,0.65,815,150915.0,779.55,3.961320096,16.66023084
8576,2.11,791,252617.0,1112.32,7.318204668,17.60509956
8577,2.4,1121,383442.0,4140.85,2.326136334,16.24784687
8578,2.32,421,336571.0,1865.9,4.036233883,15.57592541
8579,0.58,833,363592.0,1011.04,7.434367827,14.88675053
8580,1.73,827,231190.0,987.85,1.681115003,16.85344226
8581,2.32,474,155922.0,589.19,7.522456196,18.06913416
8582,0.54,1169,124757.0,1610.07,7.227021245,16.37426643
8583,2.43,289,358673.0,2281.12,4.312464883,16.46366169
8584,1.22,1163,378554.0,4427.73,2.291380884,13.83836058
8585,1.5,452,244722.0,835.01,5.749422796,16.6447603
8586,0.72,836,278625.0,1042.48,4.164306922,17.85060898
8587,2.18,427,78248.0,3784.91,2.326368526,15.1579406
8588,1.75,815,423362.0,1194.16,3.64185394,14.14321855
8589,1.2,477,137491.0,912.72,6.502085123,18.76180012
8590,1.54,829,276669.0,2090.91,4.826845947,17.62255935
8591,2.4,465,166160.0,710.57,3.981981921,17.38273713
8592,2.1,394,131501.0,586.86,3.205886503,16.77721542
8593,0.63,1130,257713.0,1843.62,3.756079266,16.21069371
8594,0.76,423,129155.0,719.09,3.813489688,17.50311475
8595,1.24,797,251274.0,1210.72,5.414114617,15.92255687
8596,1.43,397,131761.0,3004.14,5.11733563,15.43400714
8597,2.38,1145,357420.0,2666.92,3.188051721,13.77146548
8598,1.45,770,261543.0,693.83,3.089880233,17.95863779
8599,2.09,464,142636.0,687.19,2.8590484,17.27078508
8600,1.6,372,375485.0,805.53,4.196032051,16.97139079
8601,1.36,435,376823.0,977.92,3.601074508,17.21832215
8602,0.47,787,374937.0,2091.35,2.405119592,15.41874246
8603,1.51,1110,270429.0,1490.99,4.033722251,15.42107823
8604,1.22,1167,249654.0,2179.44,6.015405637,15.62455067
8605,2.23,435,133707.0,2164.81,7.533408132,13.89009909
8606,1.58,436,261039.0,2253.84,6.151674537,17.23896216
8607,2.62,479,362707.0,759.65,6.718678975,15.73045652
8608,2.04,834,113765.0,2779.42,6.952500298,15.75254757
8609,3.08,300,208184.0,2179.15,0.991858193,15.41691669
8610,2.09,748,199633.0,940.65,4.706589422,15.28060417
8611,2.46,408,235542.0,1088.47,7.377213616,16.41711054
8612,0.9,433,142372.0,1982.34,7.052601894,18.64969219
8613,0.77,716,246995.0,1074.35,1.792459512,16.89414935
8614,1.81,1123,355761.0,2174.78,1.887814793,16.02230818
8615,2.63,412,149071.0,766.31,6.000094421,15.14530606
8616,1.16,748,255981.0,2754.08,2.626847371,16.53487781
8617,0.67,1187,353409.0,913.45,5.8618431,16.98802775
8618,2.01,736,339192.0,1192.43,3.940930609,17.1281015
8619,1.41,367,233532.0,860.39,6.194710548,16.45068383
8620,0.63,1162,218021.0,3151.4,1.871681379,17.19409605
8621,2.43,456,228745.0,1832.62,4.8362815,16.63545942
8622,1.95,1184,176153.0,1613.08,2.725204891,15.86826176
8623,2.35,470,279302.0,586.86,3.27352313,17.52092628
8624,1.32,1161,356093.0,3497.2,5.746292363,15.29256861
8625,0.72,677,373676.0,902.64,1.965584341,14.95755022
8626,0.88,1232,107927.0,785.88,3.413914314,15.98499409
8627,2.24,1303,357545.0,3056.91,1.056703744,15.96456253
8628,0.98,410,255796.0,2538.05,4.18230418,16.50301838
8629,0.57,1138,293165.0,809.1,5.721956939,14.87046579
8630,2.28,458,368904.0,842.32,4.527415514,16.54072407
8631,0.89,431,249536.0,1115.07,6.615741172,16.06768873
8632,1.5,783,342071.0,1676.41,5.676630856,14.05908092
8633,2.03,360,255242.0,1593.95,3.360971617,13.85824763
8634,1.61,776,258914.0,820.75,4.303092292,15.66266123
8635,1.25,741,265182.0,1103.17,6.315207679,15.36090183
8636,0.4,408,264716.0,3216.72,5.256230189,14.76602491
8637,1.61,1171,356615.0,2699.29,2.953323182,16.53845687
8638,1.6,444,242332.0,948.04,6.516051081,16.52832158
8639,2.22,866,383796.0,3227.62,5.071281725,15.29259954
8640,1.48,458,144967.0,745.65,2.980555635,15.74653592
8641,2.37,392,240435.0,708.4,5.412759671,17.52393738
8642,2.61,336,362415.0,1897.69,5.693890782,15.01070575
8643,0.81,1119,241062.0,2193.96,6.844634453,15.27209739
8644,1.97,406,117014.0,889.56,3.188781699,17.2300537
8645,2.88,426,362483.0,1779.84,2.753144002,17.09997284
8646,1.37,1107,256415.0,1305.36,7.169690556,17.59606964
8647,1.54,782,138661.0,1237.39,2.409520945,17.15368692
8648,0.61,766,364767.0,3243.83,3.356650206,17.56902619
8649,1.56,746,244611.0,1394.62,6.468154469,15.80422244
8650,0.71,521,397549.0,868.78,7.542744373,16.53341131
8651,2.41,439,147633.0,1528.72,5.877473609,14.76556915
8652,1.69,414,136618.0,681.58,2.693699675,17.60621355
8653,2.49,436,117135.0,3732.35,7.141884941,14.43971969
8654,1.04,1162,241940.0,2457.62,6.249131799,15.22951332
8655,1.02,748,251387.0,1167.7,2.695106187,16.28186172
8656,0.88,462,379604.0,2893.43,2.333492993,17.6066738
8657,1.91,1130,362851.0,870.38,3.504426566,15.48268688
8658,1.4,1298,261147.0,660.87,4.056612738,14.99511247
8659,2.49,405,130679.0,586.86,3.691728282,16.55554021
8660,1.55,770,351070.0,1888.13,5.37407339,15.75842285
8661,2.07,779,123177.0,2165.81,4.008737944,16.9126808
8662,2.26,1143,253974.0,2439.68,4.555201746,16.18867161
8663,1.56,767,355076.0,909.97,6.616637011,16.07962316
8664,1.65,370,245634.0,980.78,3.305688723,14.66584935
8665,1.08,411,374317.0,1184.01,7.768888677,17.76778864
8666,1.64,418,121538.0,747.26,4.261491732,15.37705791
8667,1.12,375,263324.0,2440.53,4.543419787,17.8730584
8668,1.6,811,350080.0,2363.24,3.116485034,17.13405105
8669,1.21,737,143552.0,664.25,3.024926244,16.18069588
8670,0.94,780,308822.0,1038.95,6.811301573,16.62313552
