,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
8444,0.64,845,388303.0,3426.09,6.027827287,17.00189224
8445,1.1,1210,402384.0,2757.73,7.148757275,17.916605
8446,1.62,453,144561.0,1113.14,5.014553581,15.96202203
8447,1.44,775,250182.0,1087.72,0.738915762,13.75599541
8448,3.14,1260,349211.0,1957.22,1.168089942,12.84981692
8449,1.46,434,143870.0,800.2,6.09747015,16.95950819
8450,0.77,864,280084.0,2460.71,5.778880254,18.31125673
8451,2.62,796,253992.0,2163.06,4.683223314,16.8372168
8452,1.83,785,255971.0,2551.23,5.156101593,16.78239823
8453,0.82,829,263641.0,2101.33,1.777127371,13.28558934
8454,0.8,1197,383952.0,4419.0,6.57844865,17.67508986
8455,1.57,439,146162.0,1132.62,4.902347294,17.33516996
8456,2.24,411,132201.0,1169.7,4.703548388,16.36311036
8457,1.31,1169,365572.0,1914.98,1.867307198,13.62709527
8458,2.04,421,103443.0,586.86,3.115471098,14.9479844
8459,0.63,842,268261.0,1333.76,1.534946209,12.83438763
8460,2.17,363,114705.0,1301.95,5.603022998,17.09541078
8461,0.76,1164,375663.0,2168.94,2.102432414,13.64161705
8462,0.5,504,170667.0,810.72,5.329747037,17.3052564
8463,2.96,774,236452.0,2260.61,5.320172828,16.60509694
8464,1.52,458,236187.0,1352.93,6.557039795,17.76320566
8465,1.41,793,250206.0,1262.19,2.634856471,13.90517601
8466,0.84,1181,376529.0,1728.47,1.086769475,15.3398439
8467,1.87,418,129851.0,1036.44,6.404804425,17.4485864
8468,2.92,735,228645.0,1213.55,1.946677281,15.31106478
8469,1.04,1223,395327.0,3783.71,5.677447674,16.91857101
8470,1.5,428,133831.0,693.65,1.053507373,13.33744966
8471,2.11,419,125657.0,1902.11,6.216279794,17.16208563
8472,2.98,427,138058.0,822.26,4.059603492,15.64837831
8473,1.39,422,132499.0,1308.21,2.15406965,15.44704545
8474,1.0,809,255974.0,1378.75,2.28713291,14.08556301
8475,1.83,445,136512.0,1871.92,5.235866925,16.38291474
8476,1.12,439,146456.0,783.81,1.714649084,16.13904851
8477,1.73,391,136221.0,1236.95,4.457529102,15.75653815
8478,1.44,414,247533.0,1212.51,2.343453509,15.30492189
8479,2.01,356,129012.0,1411.13,5.273401804,16.49711058
8480,1.65,458,150722.0,1187.66,7.316062075,17.95232017
8481,1.14,1167,364376.0,1334.75,0.951821107,13.15258432
8482,1.65,433,152729.0,730.51,4.338175927,16.57074436
8483,2.24,396,128173.0,1177.84,5.461067813,15.75539368
8484,0.86,467,133567.0,723.4,4.567322436,16.7715315
8485,1.22,1168,363844.0,3255.2,5.945264063,17.2059921
8486,2.35,747,239687.0,2079.11,6.097598028,15.89162586
8487,1.39,778,243339.0,1323.11,0.393729838,12.98082614
8488,3.25,786,235205.0,2202.96,6.305414304,16.72061341
8489,1.54,468,147327.0,1373.77,6.905611205,18.49266495
8490,0.86,498,162633.0,1578.47,5.376425866,17.36304755
8491,2.1,397,119810.0,1465.82,1.803618665,14.02720826
8492,2.12,416,140090.0,1195.71,6.287261783,17.73219507
8493,0.72,496,146198.0,1593.77,6.370167351,17.57119551
8494,0.67,1139,356880.0,1710.78,1.184308893,12.80132873
8495,1.14,1167,368084.0,2611.4,2.408882026,15.94868188
8496,1.85,411,127430.0,1349.41,0.580652702,13.76893528
8497,1.72,1138,380007.0,1835.46,0.684671048,12.25803813
8498,0.54,505,157540.0,1033.68,3.298029263,16.97577918
8499,0.93,465,114505.0,1379.7,3.907754369,16.94523268
8500,1.24,830,268887.0,1617.51,1.180915004,13.98231402
8501,1.68,417,125573.0,1294.14,5.615408692,15.99229007
8502,1.05,474,155414.0,770.73,2.722918383,16.81082757
8503,0.62,1344,445020.0,4469.12,3.840994209,15.72591651
8504,0.64,869,372169.0,2419.0,4.65414178,16.17342807
8505,1.92,658,239696.0,2292.42,5.741177114,17.5151036
8506,0.65,839,155613.0,1834.99,4.571398754,17.22335021
8507,1.12,462,146146.0,1116.28,2.114996093,15.19458823
8508,3.13,755,237726.0,1663.3,4.447965188,16.44150701
8509,1.13,1187,381549.0,2264.78,1.770509662,14.43049581
8510,0.51,1138,391766.0,4001.41,4.57611643,15.78702502
8511,1.47,402,120661.0,1193.48,5.823829945,17.10515217
8512,1.32,453,146249.0,1624.03,3.03591305,15.10345633
8513,2.58,762,237975.0,3310.05,6.413177183,16.8405949
8514,0.69,1157,359739.0,2250.34,0.810239759,13.02787543
8515,1.49,450,146006.0,1106.88,6.562439943,17.2647745
8516,1.43,423,78065.0,1187.06,6.375588223,17.92161518
8517,1.88,392,78065.0,1227.63,5.354726381,16.55820518
8518,1.54,477,157211.0,853.67,5.873633136,16.5504137
8519,0.61,1147,366545.0,1597.74,0.53505759,12.4867205
8520,1.2,815,259301.0,1599.75,1.831345556,15.98743089
8521,2.09,436,137727.0,1556.44,6.549273017,17.23825912
8522,1.52,800,253981.0,1235.56,1.727029932,13.13146837
8523,2.08,755,199344.0,2490.7,5.973469623,17.55660077
8524,1.13,1182,379889.0,3176.32,3.554794558,16.4573898
8525,0.99,454,151619.0,1003.96,2.555864179,15.80864776
8526,1.56,1008,352018.0,3650.33,5.107306278,16.04150422
8527,3.44,389,127448.0,1148.81,-0.107268495,12.77307359
8528,1.27,472,162031.0,1517.18,4.407452736,16.6522707
8529,3.02,398,125703.0,1454.2,4.395978573,15.70699036
8530,1.98,799,252416.0,2097.89,6.600817537,17.29096855
8531,0.78,852,272663.0,1910.65,1.659318757,13.74329325
8532,2.03,762,239751.0,1755.12,5.03272715,16.18193131
8533,1.0,1216,378497.0,2134.83,1.977939981,14.35663917
8534,2.6,399,245309.0,2039.66,6.786374326,16.62097311
8535,1.11,426,97589.0,1373.58,5.11197018,16.8252248
8536,1.23,841,267084.0,1516.4,1.976850847,13.34385319
8537,1.95,1130,361221.0,1613.46,1.263682677,13.44564027
8538,1.61,774,283656.0,2435.25,5.660288483,16.68131159
8539,0.55,1353,369383.0,3202.04,0.670884348,13.28359194
8540,0.73,1207,341420.0,1898.21,1.415667007,12.83236399
8541,2.28,757,245773.0,2919.83,6.299284795,16.86205724
8542,1.58,794,242848.0,1871.0,7.10027242,17.19633267
8543,1.08,1193,356373.0,3407.54,6.599812269,17.27289194
8544,2.62,786,221678.0,2190.65,6.530797707,17.18916162
8545,1.22,457,149857.0,1077.83,1.813995306,13.59426937
8546,1.28,1187,380811.0,2365.19,1.674550808,15.29018748
8547,1.27,1157,361154.0,3824.44,6.20556687,16.38640916
8548,1.28,408,128859.0,1152.36,2.011145108,13.57149213
8549,0.66,829,271282.0,2518.41,3.688513664,16.20525111
8550,1.68,444,112141.0,1114.73,6.14197096,16.70970945
8551,1.52,451,140545.0,1325.28,2.757370885,14.93351195
8552,2.44,1075,369004.0,3716.78,6.091740637,15.63661259
8553,1.72,365,78065.0,1298.19,1.183473703,13.15055651
8554,1.19,459,105379.0,1478.21,5.162184794,17.38069593
8555,1.26,461,150607.0,1193.49,1.4287486,13.26580902
8556,1.24,802,258547.0,1573.94,1.978529111,13.52620018
8557,0.62,486,161011.0,1142.48,4.70631557,17.47703098
8558,2.43,419,140854.0,1564.8,5.867053255,17.31615165
8559,0.7,440,111864.0,663.43,3.99624088,15.9054352
8560,1.34,799,252355.0,1467.09,1.922755586,15.78486848
8561,1.22,1120,339277.0,3404.08,6.273295947,16.76324379
8562,0.99,419,96119.0,1429.09,2.282595086,15.58408698
8563,2.63,1220,354806.0,2890.92,2.969727595,15.49297259
8564,1.02,836,271307.0,2304.53,2.95753857,15.54505826
8565,1.59,445,145455.0,819.82,4.219035556,16.96431443
8566,1.36,809,252372.0,1318.87,1.816270616,13.74242212
8567,1.76,439,149567.0,1819.71,5.392499745,16.07455899
8568,0.99,433,98508.0,1356.21,3.056858963,15.05807381
8569,0.82,1166,383681.0,2532.01,2.116569329,15.64136146
8570,2.82,761,242216.0,2414.82,4.859506065,16.04000319
8571,1.41,857,283434.0,2082.89,5.164921266,16.41329019
8572,0.65,1360,365938.0,2082.5,1.95319534,13.6923213
8573,1.39,428,136877.0,1423.0,7.289694929,17.44928635
8574,1.47,1128,359756.0,2057.51,1.63271417,15.77249286
8575,2.82,1149,366718.0,2414.47,3.209720032,15.09165651
8576,1.54,404,90496.0,1462.32,2.869726267,15.01732435
8577,1.2,1199,375128.0,2006.62,2.346150067,14.63682298
8578,1.21,422,136562.0,1276.89,1.662073148,15.5572687
8579,2.58,768,247980.0,1513.89,1.134642068,13.86318582
8580,0.67,1478,469473.0,4562.36,5.270388352,16.58826513
8581,0.51,1478,389030.0,4697.02,2.651457077,15.6543109
8582,2.25,776,254307.0,1868.01,4.323564782,16.10481522
8583,0.63,1057,346810.0,3743.47,5.759826517,16.4043584
8584,1.06,1206,382600.0,2980.24,6.311669154,15.66568662
8585,1.42,1163,376453.0,2581.92,2.452612975,15.74709868
8586,1.4,856,233826.0,2485.11,6.966798527,18.34671048
8587,2.12,378,119157.0,1067.91,5.27111486,16.96764516
8588,1.58,469,151694.0,1705.35,7.550678081,17.83747006
8589,1.63,460,150167.0,1408.1,5.15080631,16.94182257
8590,1.31,1037,353440.0,3770.64,6.218937141,16.41006437
8591,2.53,1353,360140.0,2985.99,6.916167451,16.26395612
8592,2.43,430,134472.0,1214.14,6.134409061,16.42787759
8593,2.17,438,143223.0,1010.64,6.348424323,16.54694632
8594,1.18,1191,365589.0,3927.28,7.012315167,17.19557714
8595,0.98,867,274822.0,3363.09,5.950697068,17.37477854
8596,0.96,862,273517.0,2410.16,6.280172329,16.5788239
8597,1.19,457,149881.0,758.82,3.012254174,14.62559063
8598,1.99,394,241906.0,1353.43,5.786018378,16.40541539
8599,3.23,1084,326987.0,3360.0,5.436764172,16.17788313
8600,1.76,783,252299.0,1060.33,1.109640253,15.3262263
8601,1.31,1171,365712.0,1921.14,1.792468415,15.2734654
8602,0.98,1183,369297.0,1994.55,0.937423773,12.66259963
8603,1.57,1158,363032.0,2263.29,1.606338023,14.20624589
8604,1.84,390,145723.0,694.9,0.788387009,13.37918282
8605,2.09,360,125367.0,1022.84,4.61502639,16.02613491
8606,1.24,432,116781.0,1284.09,2.13233639,12.54740182
8607,0.59,483,162991.0,703.24,4.200885032,16.7737083
8608,1.74,798,254385.0,2347.51,4.694480596,16.35761768
8609,0.67,812,262191.0,1158.6,1.146596313,13.43524346
8610,0.68,851,268547.0,1273.34,1.027075927,13.30496742
8611,0.58,817,250196.0,1261.33,1.919813079,13.21097226
8612,2.38,413,124634.0,1275.33,5.715978961,17.22796865
8613,2.77,769,246133.0,2250.92,3.245776903,16.12636446
8614,2.21,1138,402282.0,3894.21,4.567194261,16.360734
8615,1.06,1132,359358.0,1409.95,0.587676203,11.40984022
8616,1.68,439,94351.0,1065.6,6.215968438,18.0972237
8617,0.98,465,150483.0,1309.74,3.007993628,16.21128058
8618,1.17,1179,365449.0,1903.43,1.103225645,13.69881779
8619,0.81,833,419664.0,2964.72,5.585158349,17.08927999
8620,2.34,407,127510.0,1087.78,5.319910667,16.88334442
8621,1.21,804,252216.0,1619.5,1.107940477,12.33133612
8622,0.88,459,87701.0,1236.36,5.909277699,16.72006755
8623,0.72,957,335399.0,3504.83,6.585261731,16.7442471
8624,1.04,458,149407.0,1538.11,3.639748918,15.74855417
8625,1.3,846,248650.0,2722.02,6.716501939,18.54113693
8626,1.33,797,364278.0,1606.93,1.294451626,15.4123013
8627,2.28,777,247266.0,1147.38,5.863730569,16.14462088
8628,2.79,797,363773.0,3322.68,6.127269493,16.74963061
8629,0.41,447,108487.0,1276.28,4.65511642,15.73548614
8630,1.36,837,256620.0,1995.98,7.233370128,18.09202021
8631,2.04,1139,364367.0,3433.0,1.511173751,15.1940383
8632,1.26,1210,381032.0,2880.63,2.19516165,14.13291404
8633,0.87,471,139468.0,1305.28,5.183715558,16.11679163
8634,0.93,845,273179.0,1742.5,3.706828714,15.60675112
8635,2.32,795,239405.0,2315.19,5.801368888,16.96142778
8636,0.6,502,167274.0,2230.78,5.339666984,17.17707732
8637,1.16,480,167548.0,1488.73,7.343441988,17.64165839
8638,1.17,409,78065.0,1154.79,1.541108438,15.42920267
8639,0.81,1191,372107.0,1953.81,2.281171465,15.57056129
8640,3.0,736,213096.0,1719.19,3.487565614,15.21992785
8641,1.85,439,142321.0,1935.16,6.851945528,18.10408028
8642,1.15,419,133624.0,769.91,6.723247693,17.26101614
8643,2.23,423,132798.0,1316.72,4.983326247,15.86961119
8644,1.34,1145,350428.0,1693.6,0.669438679,11.95988971
8645,2.04,406,111122.0,1417.97,6.133800971,17.39887678
8646,1.07,815,383342.0,3543.51,7.175385379,17.56329643
8647,1.35,392,134492.0,685.6,2.232347765,15.9091363
8648,1.75,1450,437803.0,3934.31,4.6436277,16.8879544
8649,1.53,787,240725.0,3190.6,7.180988751,17.43415456
8650,1.32,467,150890.0,1538.94,8.209406361,19.13280034
8651,2.14,816,251519.0,2163.77,5.654245654,16.74432196
8652,1.37,838,300230.0,1964.9,5.381928542,15.65406439
8653,1.43,414,140298.0,1402.27,1.952382655,15.42753619
8654,2.82,772,249460.0,1593.19,6.332903478,16.14837676
8655,2.15,401,120289.0,1138.01,5.146637862,15.62968037
8656,2.16,1128,346993.0,2715.46,1.717455346,14.43041533
8657,3.0,792,251462.0,2733.1,5.655166434,16.75395428
8658,1.06,838,262411.0,1336.9,1.893772188,13.72202464
8659,1.78,1131,351065.0,1523.92,1.027037372,12.46743463
8660,2.31,432,249752.0,1590.78,5.67044532,16.55736519
8661,1.0,842,270930.0,2029.31,4.202032166,16.12923215
8662,1.78,419,136510.0,1212.09,3.95114228,16.30368834
8663,1.21,836,263220.0,3253.21,6.852347858,17.81033029
8664,1.22,1081,367836.0,3460.02,5.595299003,15.53190921
8665,2.02,425,133171.0,1426.32,6.259610099,17.44456217
8666,1.48,962,362183.0,3201.78,5.108264141,16.61674841
8667,1.05,1159,362664.0,1795.85,1.231733004,12.50465938
8668,2.19,768,242756.0,2144.53,5.281136962,16.53271285
8669,1.73,421,136736.0,1306.84,1.840040105,15.14213611
8670,1.82,1103,353443.0,2114.39,0.924136583,13.50447528
8671,0.87,434,150184.0,660.85,1.079218394,14.05696991
8672,0.85,1213,381473.0,3896.48,4.663190026,16.11286988
8673,1.57,415,117661.0,1424.64,2.673064369,15.1680752
8674,2.11,384,87310.0,1356.44,6.182545944,16.85525942
8675,0.8,445,96574.0,1049.2,3.65685915,16.15104079
8676,0.78,455,150349.0,848.81,4.74740161,16.99510993
8677,1.28,477,160415.0,1755.99,5.287140374,16.26167986
8678,1.6,836,266091.0,3062.51,5.105442283,17.0463577
8679,1.54,1133,361655.0,2083.41,2.419828676,15.30337685
8680,1.11,799,255852.0,1522.27,0.643450881,13.41189381
8681,1.45,785,251231.0,1669.55,1.895807695,13.99498099
8682,1.63,782,332755.0,4031.21,5.157526601,16.56501337
8683,2.69,750,348186.0,2339.16,4.720377119,16.27072595
8684,0.95,840,271726.0,2773.01,5.784355911,15.66301619
8685,0.85,825,264610.0,1831.7,1.026373893,13.00676827
8686,1.9,353,103653.0,1224.76,6.560015028,16.67889724
8687,1.92,408,125285.0,1419.47,5.930338163,17.42874495
8688,1.17,1150,353623.0,2940.48,6.895335774,17.28868697
8689,1.78,443,136462.0,702.14,5.232600157,17.09588938
8690,2.59,371,118164.0,1431.97,1.51761807,13.22585625
8691,1.32,1169,369775.0,1699.15,1.679986865,13.48521839
8692,2.39,1028,354186.0,3551.13,5.372333415,16.26016055
8693,1.72,425,78065.0,1358.12,6.13501228,17.01770733
8694,2.63,391,120527.0,1591.92,4.123075722,15.75641316
8695,1.63,851,264682.0,2297.11,6.604022792,17.61710278
8696,1.79,1132,353229.0,2274.85,1.133883344,12.66928215
8697,1.9,457,142520.0,1652.74,6.649972387,17.77392933
8698,0.92,860,271716.0,2149.29,4.878419825,14.78403052
8699,0.59,471,103686.0,1302.05,6.252770304,16.52446396
8700,0.86,445,119175.0,1119.21,1.163806267,15.20622004
8701,1.63,786,245083.0,1253.37,0.745488731,12.27239882
8702,0.67,1181,374596.0,2351.18,1.357243877,14.00128059
8703,0.69,1362,383291.0,3756.17,5.833438659,15.63248234
8704,0.92,838,266747.0,1707.37,1.524331275,15.37040714
8705,0.91,470,158023.0,1450.06,2.131377672,15.51018002
8706,1.73,425,134134.0,1725.18,6.68419354,17.83736441
8707,1.8,818,253420.0,1803.81,4.625955068,15.94627927
8708,0.59,441,113053.0,1260.72,3.280757759,15.85697221
8709,2.68,774,248494.0,1654.21,0.383196063,12.82020733
8710,3.47,411,139595.0,1435.21,5.809245726,16.11883361
8711,0.92,1145,355222.0,2178.55,1.446367023,12.81035279
8712,1.19,876,279505.0,2202.38,2.391654234,15.54217785
8713,2.39,465,148028.0,1548.82,4.013675838,15.35131828
8714,1.41,759,342424.0,3457.3,5.070069319,16.57229524
8715,1.88,430,131658.0,1921.58,6.480431526,17.24888617
8716,2.62,779,245938.0,2034.17,1.979344854,15.18670107
8717,2.0,791,253227.0,2922.35,5.469073133,16.19022026
8718,0.95,450,146619.0,1138.61,6.999514764,17.6931815
8719,1.75,835,352225.0,3321.72,5.976897106,16.92900749
8720,2.6,739,244114.0,1627.51,0.954733724,13.69278559
8721,2.12,1171,375114.0,2365.19,2.263464733,15.86456034
8722,1.05,1161,367810.0,1938.88,1.156414594,13.15398772
8723,1.16,426,139546.0,1175.7,2.130429711,14.03547533
8724,1.91,766,245350.0,1207.95,1.396180634,15.60353572
8725,2.23,1119,346802.0,2604.4,1.371449932,14.37970617
8726,1.25,1108,370344.0,3810.97,5.37947065,16.82385254
8727,1.33,801,259594.0,1407.39,1.7003289,13.25528693
8728,1.47,796,253948.0,1440.64,0.843841246,12.82427283
8729,2.19,452,145934.0,1307.32,7.338831344,16.76977383
8730,1.31,1165,373462.0,1928.71,1.88942186,13.68073078
8731,2.74,746,230825.0,2030.01,6.053443906,16.25444329
8732,1.08,1165,366799.0,1834.38,1.563430362,13.4651785
8733,0.65,447,128108.0,1039.01,6.14290314,18.06922532
8734,1.44,842,272980.0,2232.74,5.531938043,16.47860373
8735,2.09,1144,365851.0,2355.02,1.718912979,13.58490466
8736,0.87,827,267764.0,1891.64,1.291023301,13.28565018
8737,2.46,381,101962.0,1446.92,2.523593848,14.50632398
8738,0.89,457,96762.0,1209.34,4.090532424,17.14206618
8739,1.48,441,101559.0,1206.49,5.331865605,16.6317901
8740,2.28,411,130607.0,754.09,0.927748204,15.74350031
8741,1.24,1162,355494.0,3807.36,6.754098301,16.26539416
8742,0.69,1184,379043.0,3267.68,4.242203189,15.69819906
8743,1.85,754,270529.0,2574.74,6.795874573,17.37894839
8744,1.82,434,141740.0,1087.11,6.99832847,16.35899208
8745,2.31,407,138933.0,1048.7,5.83926726,17.01186309
8746,2.69,800,259126.0,1746.19,4.376983631,15.86124816
8747,0.76,488,265147.0,742.97,2.730498063,15.78198344
8748,0.54,1244,399706.0,2567.0,5.522715452,16.91509948
8749,1.23,429,101787.0,1437.9,1.456859257,14.92529481
8750,0.97,851,279664.0,2263.22,3.25678042,14.34418154
8751,1.7,821,260591.0,1683.01,3.309792304,15.47756019
8752,1.81,745,230367.0,1271.73,1.86780237,13.27638708
8753,1.71,439,146974.0,1350.04,6.380985451,17.57538235
8754,1.6,1259,347873.0,1626.55,1.039435378,15.02935067
8755,0.9,1184,380703.0,2066.52,0.993052754,14.02174857
8756,1.58,841,260392.0,3079.28,5.930748688,16.8713339
8757,1.38,827,267179.0,1437.07,2.138198973,15.65359482
8758,1.42,435,139134.0,782.11,4.799929073,16.58459659
8759,3.23,418,130021.0,1334.44,5.059788653,15.8544492
8760,3.04,754,207953.0,1867.54,0.760601204,14.47638718
8761,1.38,1144,362253.0,1904.15,1.823445785,12.88635024
8762,1.36,801,255044.0,1407.9,2.267868516,14.48095833
8763,0.92,452,152393.0,691.87,5.345328641,17.84038522
8764,1.03,1078,360456.0,3569.35,7.131612887,16.25972745
8765,1.96,811,252858.0,2452.88,6.554171983,17.25037731
8766,2.91,766,245661.0,2900.61,6.0594775,16.16231263
8767,0.64,811,264344.0,1646.81,1.146339342,13.20925424
8768,0.88,861,278457.0,2326.82,4.988459692,15.98024638
8769,1.06,457,89885.0,1535.4,7.571884561,17.59042871
8770,1.35,433,136631.0,1394.15,1.331499516,12.62847743
8771,2.2,797,244758.0,3273.47,6.152003156,16.80671877
8772,1.48,428,142258.0,639.62,1.183139835,15.10632068
8773,1.62,798,253965.0,2339.44,6.0335198,17.00379925
8774,0.91,854,451276.0,3269.84,6.32344206,17.57583232
8775,1.35,370,83168.0,1271.48,4.343183426,16.17406383
8776,0.73,466,152732.0,586.86,2.466146351,14.49322036
8777,1.03,800,267960.0,1316.88,1.965506143,14.00624895
8778,1.66,787,251129.0,2468.42,4.676540395,17.09216635
8779,1.82,435,141391.0,1519.81,5.286859454,16.76035649
8780,0.96,1212,375684.0,1965.96,1.959840495,12.75465313
8781,3.34,762,247493.0,1796.13,4.307205199,15.65343115
8782,2.08,432,257417.0,1430.42,2.328075073,14.97089211
8783,1.43,462,147098.0,1460.01,5.010536933,16.67463692
8784,3.03,778,251499.0,2492.73,5.660458801,16.06957856
8785,0.48,488,158133.0,1169.72,3.946738151,16.05568175
8786,0.96,457,151344.0,797.69,3.134426168,15.97530047
8787,1.33,399,98202.0,1289.58,6.599082982,17.03933029
8788,1.14,459,146784.0,1466.78,6.249394361,17.51109476
8789,2.15,782,241669.0,1801.02,6.547789802,16.47077914
8790,2.4,1276,365225.0,4574.79,4.493704973,15.83948817
8791,0.71,867,392320.0,3026.12,6.390466936,17.27781392
8792,2.68,732,235649.0,2206.06,5.371590724,16.59719419
8793,1.11,822,266289.0,2236.55,6.239354322,16.66852004
8794,2.81,402,105987.0,746.92,3.977962509,15.96374682
8795,1.18,459,158786.0,1070.26,2.350510344,14.80340811
8796,1.01,1052,363861.0,3185.35,3.927488862,14.86663561
8797,1.2,1158,359341.0,1482.86,2.295722483,14.47481344
8798,2.14,396,117398.0,1150.86,2.840199989,16.03416182
8799,2.59,372,118006.0,1256.36,2.182452861,14.9401492
8800,1.97,666,218686.0,1598.46,6.188180225,17.54396804
8801,1.37,1176,365450.0,2506.31,2.625965975,13.58193984
8802,1.33,388,78065.0,1289.33,3.068887209,15.52488961
8803,1.46,459,152549.0,1357.7,6.433302461,17.66572504
8804,0.79,1085,364572.0,2302.08,0.731453504,12.29141292
8805,3.11,400,124166.0,1686.04,5.148447746,16.27651335
8806,2.83,727,183672.0,1999.56,6.365635161,16.39931129
8807,2.73,746,229320.0,2052.71,5.310947263,16.14596683
8808,1.79,435,82759.0,1332.27,6.413315253,16.81544692
8809,1.84,719,149188.0,1489.21,5.679407535,15.86038738
8810,1.92,814,255787.0,1924.39,5.335435395,17.35465921
8811,2.75,370,90994.0,1497.67,2.45449436,14.34556172
8812,1.28,788,259536.0,1984.46,3.269437196,16.13743265
8813,1.78,778,359398.0,1856.55,1.6051386,14.18332613
8814,1.62,735,249762.0,1474.9,1.925002505,15.21112602
8815,1.08,1209,384876.0,2808.2,4.371879489,16.63714764
8816,1.67,790,247359.0,3375.1,6.781652332,17.5018065
8817,1.7,426,131657.0,1041.97,3.888389906,16.47501142
8818,1.43,451,135044.0,1745.68,7.154699491,18.20328117
8819,2.35,744,231364.0,1257.21,1.367159236,15.73441002
