,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
10574,2.15,1111,334116.0,1966.3,1.10476399,12.25554044
10575,0.93,1184,374852.0,2124.78,1.896362967,15.83373153
10576,1.83,1158,367922.0,2313.73,5.905132945,16.20601188
10577,2.43,708,172736.0,1438.65,3.728051656,15.62042535
10578,1.68,783,244339.0,1181.38,1.745989159,13.56705543
10579,1.37,424,136095.0,645.12,3.80199773,15.7320414
10580,0.97,1163,359748.0,2015.27,0.9576816,12.36905431
10581,2.68,1116,342834.0,2259.2,0.68569982,15.12078289
10582,1.38,1392,372128.0,1543.8,1.388577403,13.11877036
10583,2.85,406,82543.0,726.19,6.556226073,17.01690212
10584,0.7,1229,393765.0,3663.36,6.094825496,16.86394788
10585,1.46,715,212719.0,2094.55,5.937941493,15.92343821
10586,1.25,459,145840.0,770.38,4.592275524,16.05039719
10587,2.36,421,131188.0,880.79,1.981934287,14.20568327
10588,2.42,729,227316.0,1209.44,2.297838515,15.16368695
10589,1.33,1125,347061.0,2478.25,2.721810154,15.31965302
10590,2.28,433,136073.0,801.37,5.443190743,15.55497895
10591,0.66,1134,356237.0,2400.82,0.829931207,13.08555538
10592,1.96,409,91430.0,619.42,3.869562574,16.61735053
10593,1.17,832,261030.0,2156.12,2.96284438,16.29300864
10594,1.51,464,149439.0,1335.33,7.808202575,19.27203802
10595,1.2,466,149463.0,1845.58,7.6946539,18.35534816
10596,2.53,414,108819.0,661.99,6.661129987,16.1497476
10597,0.75,467,145046.0,838.91,4.003330339,15.78907719
10598,2.21,1165,355023.0,2247.0,5.621036774,15.77597702
10599,2.82,1133,355864.0,2495.81,5.617566231,16.99019425
10600,0.65,1145,348960.0,1944.13,1.813393194,15.36628492
10601,1.76,835,261990.0,1776.21,2.149544922,16.03467966
10602,0.82,1139,352598.0,3155.22,6.597723096,16.90828928
10603,1.27,1159,359123.0,2136.09,1.639608293,15.41802426
10604,1.51,805,249286.0,1341.28,7.101183182,16.70697261
10605,1.35,415,109419.0,701.03,3.388923997,15.14532166
10606,1.23,464,152502.0,690.83,2.891433791,15.40677775
10607,0.8,1163,349358.0,3206.19,1.850891473,15.46712794
10608,1.8,785,243771.0,2228.88,1.820163125,15.8329207
10609,0.9,447,262766.0,1297.91,1.109200477,12.41487997
10610,1.23,439,117696.0,1107.7,5.672179915,15.97270048
10611,1.46,460,149319.0,1111.36,4.839766744,16.96348766
10612,2.34,759,337432.0,2293.81,4.654932644,15.11755332
10613,1.15,1183,367990.0,2160.3,1.443881026,13.39671077
10614,1.94,438,139632.0,893.8,4.998925051,16.98368672
10615,0.96,1227,394137.0,3824.54,5.987481175,17.2390181
10616,1.69,754,234014.0,3110.69,5.726158525,16.55558671
10617,2.5,439,128191.0,1317.68,7.251882025,17.14291447
10618,1.56,450,152764.0,951.8,4.164130262,15.98152948
10619,1.84,1112,342835.0,2176.55,1.718955404,15.16366485
10620,2.94,424,102766.0,839.29,6.190738623,16.96709642
10621,0.8,1164,350958.0,2068.53,1.592755286,13.60897224
10622,2.46,412,126190.0,1440.62,6.09429086,16.74984744
10623,1.08,825,244683.0,2442.06,1.686801423,15.59545924
10624,2.59,290,118688.0,647.17,3.23363794,15.40578138
10625,1.52,820,260750.0,2206.14,6.934157231,18.27849739
10626,0.61,875,176430.0,1515.3,4.76349155,16.36504005
10627,0.66,1153,366586.0,3736.5,5.845467308,16.2965191
10628,3.4,789,249402.0,2296.97,4.304127421,15.45479202
10629,2.98,415,110256.0,794.59,5.86103539,16.93543532
10630,1.84,779,250124.0,1477.93,1.075689985,12.55318202
10631,1.04,1162,345714.0,2162.11,1.395814993,13.10744738
10632,0.88,852,272255.0,1334.44,1.412551582,12.56521771
10633,2.27,439,135895.0,1535.7,5.432496406,16.60072413
10634,1.74,803,252018.0,1979.24,7.174438279,17.74459533
10635,2.59,423,136198.0,1808.63,6.010345878,17.11084318
10636,1.23,1185,363475.0,1945.98,0.986616535,13.43385372
10637,2.93,759,233111.0,1274.53,1.886334476,14.47670887
10638,1.51,436,110550.0,1050.27,5.499871746,15.82514899
10639,1.24,800,256448.0,1717.25,2.478137792,15.94609081
10640,0.9,1166,362002.0,1735.73,1.5367738,15.00473894
10641,1.23,860,273177.0,2817.96,5.984713733,17.28496529
10642,3.21,1132,369409.0,2764.02,6.115544052,16.34710642
10643,1.89,1158,362914.0,2021.44,0.945131848,13.30502107
10644,1.11,830,262970.0,2011.99,6.935430446,17.65668693
10645,1.74,1126,347348.0,1664.77,0.738214492,12.5323839
10646,0.75,1190,364507.0,1683.37,1.068131445,13.23065012
10647,1.15,452,155155.0,784.09,6.489145757,16.41300489
10648,1.53,1114,346274.0,2305.48,1.410277056,12.45611397
10649,0.57,1168,346852.0,2433.74,0.737003147,12.44367022
10650,0.89,1142,341977.0,1791.18,0.726708092,12.9016171
10651,0.51,750,237117.0,1553.05,1.866716221,15.21679972
10652,1.66,789,255425.0,1200.65,1.903498987,14.64442765
10653,1.71,1123,355023.0,3783.17,3.525542763,15.92280424
10654,0.36,471,154180.0,733.72,1.871410581,12.77165971
10655,2.18,831,259493.0,1234.05,6.192343829,17.6170789
10656,2.04,816,250018.0,1848.63,3.668334618,15.95308478
10657,2.31,776,233212.0,1488.29,1.005705525,13.30555872
10658,0.98,1147,356482.0,2868.1,6.546834401,16.10900739
10659,1.29,463,141253.0,889.39,0.872339164,12.70504205
10660,2.82,325,78065.0,1175.02,4.783338204,16.04363857
10661,2.87,1167,354425.0,3363.26,6.058041224,17.34305848
10662,1.93,416,132923.0,1503.7,5.432157663,16.90922644
10663,0.66,859,263117.0,1196.99,1.325191013,14.23334134
10664,0.98,486,157370.0,1354.06,3.727920597,15.54115627
10665,1.4,775,250990.0,2062.34,5.831664025,17.46303958
10666,1.3,458,140865.0,777.4,4.038675048,16.37781637
10667,1.7,809,261587.0,1459.36,0.851495328,13.74436287
10668,1.16,437,126762.0,640.91,3.067309175,15.96034833
10669,3.15,798,256098.0,2764.03,4.903648135,16.18926016
10670,1.49,805,256883.0,2104.77,6.0687949,16.77390978
10671,2.08,447,238743.0,1672.52,7.004239439,17.67108598
10672,0.93,1225,446595.0,2762.67,5.105247713,16.23933691
10673,1.6,439,135721.0,618.8,1.624249608,15.34374727
10674,0.53,470,158831.0,711.74,3.439528162,16.55583356
10675,1.89,433,105090.0,772.84,6.87821342,18.23351913
10676,1.88,819,252332.0,1561.41,1.027252301,12.31850644
10677,0.83,1212,378413.0,1534.82,0.814136151,12.75574389
10678,1.53,427,139604.0,1246.73,6.837393703,18.25911644
10679,1.69,795,242718.0,1475.64,1.217570308,13.36899132
10680,1.48,825,258749.0,2083.72,1.161379749,14.49723077
10681,1.54,783,245007.0,2426.77,6.152333346,17.51793321
10682,0.51,866,275663.0,2213.49,5.157632879,16.55280671
10683,1.19,1122,359639.0,4052.19,6.153862904,16.49405847
10684,0.72,1197,367664.0,2114.8,1.835649503,12.74057715
10685,1.32,830,255321.0,2868.06,6.653498889,17.15203854
10686,1.45,414,133717.0,1106.3,2.157752342,13.75651172
10687,0.95,1149,351214.0,2470.66,1.877273626,13.76880653
10688,1.18,1148,371954.0,3985.41,6.150121597,17.28625348
10689,0.73,1212,372091.0,1695.23,1.830346125,16.16000314
10690,1.67,814,253512.0,1383.16,0.606214278,13.65124599
10691,1.89,433,123762.0,1220.62,7.181458206,17.47960793
10692,1.03,844,262379.0,1568.84,2.410367998,16.20645643
10693,1.06,1169,380690.0,3620.32,6.544903361,17.39924945
10694,1.05,785,251078.0,3933.82,6.912465316,16.78075656
10695,0.44,1203,362877.0,2226.62,1.591503652,15.24968109
10696,2.28,793,242813.0,2493.18,6.149760797,17.01686021
10697,0.79,889,273235.0,1303.87,2.355149961,16.06318664
10698,2.16,801,248982.0,2810.04,5.350736006,17.2834964
10699,1.02,1197,370962.0,1696.33,1.819986075,13.84643584
10700,1.08,792,249810.0,1423.23,5.465066358,16.29227608
10701,2.03,419,127059.0,875.64,2.631020363,15.57122269
10702,0.87,1233,392900.0,2310.76,1.902598823,14.26628145
10703,1.41,1180,367615.0,1765.12,1.874300721,14.27538841
10704,1.23,472,160138.0,1472.26,6.658170694,17.67382441
10705,2.71,410,124162.0,839.07,6.119540392,17.30396483
10706,0.82,482,152919.0,738.23,3.917327509,16.32617437
10707,1.81,812,251348.0,1973.94,5.786273143,16.13463178
10708,1.77,462,152040.0,993.1,4.070719958,16.17587495
10709,2.18,429,108441.0,1416.37,5.253089375,16.93808544
10710,1.43,389,92966.0,589.27,2.154574937,16.20581889
10711,1.53,1083,262218.0,3423.47,4.090499865,16.32875762
10712,1.94,809,249077.0,1296.68,2.971568031,13.99818885
10713,1.12,813,255498.0,2099.35,4.840552242,15.69238583
10714,1.14,1174,359273.0,3209.23,7.117516776,17.88814624
10715,2.75,782,243095.0,1958.51,5.584865232,16.0796647
10716,0.73,840,263084.0,1485.84,2.89205532,15.77320514
10717,1.55,439,99149.0,739.04,5.720932299,16.89904715
10718,1.42,387,90484.0,592.19,3.616336004,15.68605223
10719,2.16,1129,354398.0,3012.43,5.625563059,16.81755386
10720,1.21,796,252615.0,1062.32,2.21437071,14.70489054
10721,2.11,779,258422.0,1255.32,1.284238782,14.48652352
10722,1.27,1165,376496.0,1740.09,2.101789712,14.96872468
10723,1.58,784,240081.0,1391.5,0.386463098,12.13080325
10724,2.76,405,86084.0,791.43,5.706493084,16.91031117
10725,1.88,355,246302.0,1291.05,1.119003602,14.26357782
10726,1.7,834,254821.0,1635.65,3.708670017,14.08399815
10727,0.62,1148,351187.0,3435.32,6.061877241,13.83939994
10728,1.67,406,84563.0,730.1,6.109891286,15.93167868
10729,1.66,407,127418.0,1529.97,7.05713876,17.32661251
10730,0.47,1125,360994.0,3379.17,2.137296933,15.47874555
10731,0.74,1200,469473.0,2864.66,5.954165942,16.30430841
10732,2.17,454,143411.0,790.27,6.647595098,17.76315749
10733,1.83,1143,352195.0,3104.93,1.361158999,14.12818809
10734,2.38,1104,335961.0,2230.46,0.752067519,11.47393387
10735,2.42,411,132219.0,837.15,2.243101424,12.10044507
10736,1.88,410,127741.0,594.6,1.381367228,13.22097668
10737,1.5,802,242356.0,1602.57,5.844348259,16.72939388
10738,1.46,426,134141.0,722.73,0.831744994,15.42988473
10739,1.19,1199,384548.0,3656.08,6.017755961,16.89532711
10740,0.92,456,156387.0,694.71,4.04158277,16.39614913
10741,1.19,463,139840.0,807.37,1.822097563,15.79610986
10742,0.74,474,149587.0,783.85,2.07125396,16.25282327
10743,2.76,379,93518.0,1017.04,5.517134462,15.84857253
10744,1.93,1119,351275.0,2114.28,1.572848868,12.57604628
10745,1.5,461,139285.0,763.83,6.268741443,17.30329141
10746,0.85,1248,383639.0,1822.27,1.988210742,13.52164278
10747,1.02,847,378827.0,3529.8,2.305161261,16.21435673
10748,1.67,407,96467.0,629.54,1.69086569,15.72727792
10749,1.02,834,269962.0,1404.87,2.796850775,16.58502535
10750,1.51,700,227827.0,1813.04,3.669788493,16.0277297
10751,1.83,808,371120.0,2057.52,1.604973712,15.69070397
10752,1.7,436,132989.0,1885.37,5.743031756,16.97473815
10753,1.52,456,148482.0,1172.52,5.341022935,16.80319296
10754,0.95,1130,345013.0,2705.24,6.53643574,17.52658609
10755,2.07,420,139665.0,1191.59,4.988581584,16.93007205
10756,1.36,432,118308.0,709.32,2.031027684,15.85075693
10757,1.06,794,247610.0,3328.36,5.410381537,17.33487665
10758,2.54,1128,355970.0,2927.56,4.212807016,15.18507117
10759,2.64,1103,346475.0,2962.33,4.86082887,16.52596108
10760,2.71,798,251874.0,2339.43,2.760670853,15.25256681
10761,2.29,818,254938.0,1819.7,2.102460137,13.48581914
10762,2.39,804,244940.0,1850.94,6.286524529,16.52233514
10763,1.62,844,269083.0,2929.41,6.425809559,16.22392006
10764,1.68,822,262687.0,2644.58,6.692058132,18.1043431
10765,1.43,764,247708.0,2762.22,5.783047644,17.53739174
10766,1.27,1159,359619.0,2367.36,0.040181659,12.58655634
10767,1.67,817,260083.0,2809.73,7.007312791,17.74988576
10768,1.17,854,269638.0,3272.3,6.377270452,17.00382542
10769,1.63,398,96557.0,622.58,1.778189963,14.92906238
10770,1.27,1209,365846.0,2945.02,6.355511931,17.23611827
10771,1.22,467,142653.0,1347.34,3.052977189,16.20474068
10772,1.52,845,272841.0,3408.58,6.718739647,17.10579638
10773,2.33,1128,345018.0,1758.13,0.879305322,13.07888737
10774,1.88,432,141646.0,729.17,4.268055602,15.80441159
10775,0.83,1108,341978.0,3488.16,5.281424341,15.87751889
10776,1.17,1182,365503.0,1696.24,1.339524084,13.66818112
10777,0.77,485,155125.0,764.16,4.33549694,17.3938133
10778,0.66,772,243596.0,1313.3,2.179591512,14.66737842
10779,0.84,463,141971.0,848.0,3.437572733,16.92678182
10780,2.16,778,257143.0,1171.24,4.084967258,15.58197801
10781,2.06,793,249832.0,2862.18,6.225676761,17.55909691
10782,1.94,448,141748.0,1090.29,5.867331487,16.8393457
10783,0.44,785,244819.0,1066.64,1.478292273,13.63880715
10784,0.87,1229,380517.0,2339.83,1.409808276,13.78735843
10785,1.37,417,78065.0,643.12,6.362791123,17.20780699
10786,0.79,399,130853.0,692.9,1.419307092,14.20899324
10787,0.62,1168,354372.0,2076.16,1.254609173,12.6374323
10788,2.74,388,78065.0,685.2,4.879153807,14.34238085
10789,1.36,875,271771.0,2435.09,6.126041646,17.08049372
10790,0.89,455,124840.0,646.71,0.949586173,15.43214547
10791,1.98,409,107769.0,760.56,2.157681426,15.44753578
10792,2.05,1094,359248.0,2877.33,4.553888237,16.14213682
10793,2.6,368,115277.0,1299.64,3.236633525,14.55498648
10794,1.01,450,127595.0,603.39,2.529567568,16.28879078
10795,1.24,1187,436468.0,1649.41,0.368208665,12.32455914
10796,0.57,404,120904.0,680.25,2.583449539,15.479415
10797,1.24,462,147142.0,699.02,4.082134279,16.80858334
10798,1.39,468,162337.0,593.45,3.496115052,16.80292266
10799,1.88,771,243321.0,1542.48,1.266140667,13.53299176
10800,1.3,1181,366884.0,2268.52,1.538991174,13.67479465
10801,2.13,1115,343910.0,2217.74,1.978151489,15.08293455
10802,0.7,1116,356995.0,1979.18,0.382888277,12.77894583
10803,1.09,835,253973.0,3671.2,6.485243008,17.37895059
10804,1.22,804,242924.0,1304.28,0.276649721,13.79881124
10805,0.99,824,379640.0,3194.18,6.487082186,16.79209566
10806,1.03,880,287065.0,2283.25,6.903120091,17.74293705
10807,2.4,405,87201.0,662.26,5.989715862,17.02385681
10808,0.48,786,253348.0,1351.49,1.42625198,13.84788198
10809,1.33,815,254963.0,1110.25,2.085890512,13.76623129
10810,1.16,1177,374122.0,1892.91,2.677789244,15.66283193
10811,0.63,1156,369909.0,4144.63,5.925001464,17.09781121
10812,1.49,815,251809.0,2549.52,5.419932378,16.5816137
10813,1.93,452,139851.0,1782.4,5.887314848,16.9717646
10814,1.69,827,267972.0,2170.35,5.158526892,17.28732447
10815,0.71,1177,364617.0,1847.67,1.690674467,13.53461803
10816,1.2,817,254308.0,1288.74,2.119792375,15.19877393
10817,2.97,739,234538.0,1687.53,0.836937068,14.91752195
10818,1.55,790,241987.0,1218.11,1.526997857,13.63067497
10819,0.99,834,368039.0,2422.1,3.385175117,15.88415484
10820,2.79,374,103617.0,942.96,6.895732699,18.11454868
10821,1.23,458,149219.0,1215.37,6.006755182,17.94130678
10822,0.83,1116,342361.0,2554.7,6.122600274,15.59542923
10823,2.75,789,241356.0,2052.98,5.194189644,16.55218886
10824,1.54,811,256267.0,2045.49,5.606502228,16.12958947
10825,2.41,768,242736.0,1808.22,6.045413684,16.54691877
10826,1.58,463,147332.0,1522.12,6.286445883,17.14110802
10827,1.86,816,251514.0,1367.22,1.436373817,12.51148766
10828,2.61,426,131345.0,768.89,4.615029261,15.84717731
10829,1.85,417,78065.0,929.85,3.636329252,16.47915429
10830,2.43,773,234342.0,1547.31,0.549416719,14.70598028
10831,2.57,411,129156.0,1156.97,7.146734658,17.22315621
10832,1.04,1236,380108.0,3595.82,5.528005102,17.04001122
10833,0.76,878,276661.0,1611.9,6.058770763,17.96452849
10834,2.76,770,242319.0,2189.25,5.432273221,16.33920161
10835,1.0,431,151399.0,768.8,2.968486954,15.32167364
10836,1.34,463,144934.0,1052.49,5.793821511,16.99982401
10837,1.33,1171,374525.0,2138.19,1.051691725,12.76416095
10838,1.0,856,266620.0,2582.81,6.141203311,17.23382682
10839,0.84,857,269764.0,1400.0,4.130860575,16.17975427
10840,1.48,1042,233359.0,2605.1,5.034767345,15.93946058
10841,1.76,809,258427.0,1559.17,2.556023014,15.57158456
10842,1.02,820,252849.0,1025.46,1.697263125,13.91790077
10843,1.05,457,153228.0,1392.06,3.568327865,15.31780402
10844,2.76,1124,344926.0,2681.14,6.201113661,16.76682687
10845,0.72,1210,380628.0,2881.1,6.257842795,13.86804551
10846,2.41,798,259372.0,2501.89,3.622949514,15.84431029
10847,1.87,1159,368604.0,2551.21,5.945063002,16.93706416
10848,1.93,359,78065.0,848.83,6.662226147,16.25349095
10849,1.24,1166,365199.0,1811.88,1.543012846,13.65293937
10850,1.12,1122,248958.0,4051.8,6.2657805,16.97860776
10851,2.37,768,245977.0,2468.3,5.433963864,15.57957219
10852,1.4,402,87616.0,586.86,1.994856195,15.5087952
10853,1.47,434,139436.0,852.08,3.499350679,15.51060186
10854,1.85,438,110937.0,1197.75,6.092283888,17.05446833
10855,2.65,816,268285.0,3229.93,5.781163986,16.02858058
10856,0.33,1153,358662.0,2222.13,2.144140966,13.56845612
10857,0.79,1183,370934.0,2138.39,0.690765775,15.25177142
10858,1.51,429,138669.0,750.25,1.460025167,15.80469304
10859,0.97,1179,372894.0,2348.7,5.917029018,15.84883707
10860,1.44,820,257530.0,1267.05,2.622186993,13.71679849
10861,1.67,1072,211784.0,2368.69,6.348013996,16.68851937
10862,1.1,798,253585.0,3418.65,5.099266382,16.84390753
10863,2.36,394,123057.0,758.56,3.003211019,15.72937406
10864,0.73,1248,384356.0,3147.38,2.293987295,13.94994218
10865,0.82,494,153502.0,803.78,6.524256995,16.7456672
10866,1.79,431,141638.0,1125.16,2.069515184,15.91473919
10867,2.57,766,231252.0,1328.67,5.015876579,15.94438055
10868,0.82,1197,362517.0,2250.76,0.78073675,13.03403643
10869,1.32,440,108119.0,783.33,3.798691798,16.20256545
10870,0.82,1150,351774.0,2473.83,1.916205108,14.25037898
10871,2.18,399,99291.0,766.69,3.997552258,16.2687351
10872,1.22,1063,220007.0,2158.58,6.265861946,17.14614522
10873,1.63,462,148086.0,1127.15,1.739385984,14.24732803
10874,1.21,1145,351341.0,1880.03,1.438790043,12.93916795
10875,1.5,438,136927.0,703.62,5.118651277,16.46889423
10876,0.97,860,269854.0,2123.54,5.81345435,17.56123466
10877,1.99,1147,353657.0,1887.08,0.704889608,14.3650755
10878,1.55,388,78065.0,608.1,2.762696166,15.04857944
10879,0.74,472,135594.0,778.74,4.214037227,17.26339115
10880,2.56,430,127084.0,1972.87,6.30673172,16.93106364
10881,1.28,461,152035.0,673.1,3.758501058,16.46362038
10882,2.43,398,131671.0,1387.11,6.12583803,17.03817406
10883,1.77,799,262567.0,1865.87,0.872031803,14.55554854
10884,1.98,775,246569.0,1164.54,2.286382227,15.72388907
10885,1.64,433,130220.0,1362.04,6.998154838,17.57228707
10886,0.94,427,252391.0,1162.74,1.569869321,13.78677685
10887,0.91,1184,367907.0,3147.36,2.276933015,16.30023958
10888,1.79,806,248925.0,2118.16,4.839430802,15.1819593
10889,0.55,513,149804.0,1211.9,3.63409997,16.67281191
10890,1.56,792,249252.0,1602.67,3.725283333,15.78446609
10891,1.44,474,154524.0,1394.39,6.508290221,17.36702485
10892,1.8,431,144039.0,767.74,1.621680423,13.7669343
10893,1.54,436,113097.0,1481.88,7.12181895,18.16003615
10894,2.18,418,134079.0,756.69,2.24097335,15.25720268
10895,1.16,438,246195.0,1464.69,2.211148268,13.82005219
10896,1.92,1122,350048.0,3110.93,5.139409909,16.24818359
10897,1.78,471,153918.0,1494.25,6.669776758,17.75980052
10898,0.59,854,280624.0,1546.44,2.817686796,15.86510604
10899,1.39,745,223125.0,2337.94,6.125576559,17.25352315
10900,2.4,1132,347231.0,1825.52,1.369990214,13.31088305
10901,1.26,1213,361313.0,2119.97,2.163030409,13.73539327
10902,0.68,785,253933.0,1455.69,2.558513814,15.64738013
10903,1.39,1125,353352.0,1780.69,1.651394863,13.68214165
10904,1.86,757,234917.0,2494.17,4.606884971,16.54163744
10905,1.63,836,268415.0,2974.68,5.694443166,16.58869468
10906,1.1,1175,360301.0,3695.87,5.691377497,16.82167666
10907,1.67,824,263843.0,1904.5,3.538388605,15.33962112
10908,2.0,401,98264.0,1147.84,5.959489231,17.99094776
10909,0.62,1171,363493.0,4348.72,4.080422882,15.94751783
10910,1.35,822,258787.0,3092.37,4.158669777,15.77862312
10911,0.87,448,146077.0,1251.11,4.573480836,16.52499413
10912,0.74,480,142098.0,859.08,3.169016613,14.61476124
10913,1.33,446,134736.0,1246.12,2.256097777,15.67400968
10914,1.4,819,256408.0,1641.11,0.87339862,13.16521777
10915,1.36,458,148993.0,783.3,6.165997338,18.06448956
10916,0.63,514,164055.0,1045.18,2.72538696,14.1253971
10917,1.12,485,150010.0,1653.66,7.269349782,17.97102586
10918,0.7,1180,364414.0,2693.62,6.405102421,15.88117649
10919,1.71,793,239440.0,1213.92,1.109128957,12.98680169
10920,1.19,831,262130.0,1226.22,2.89198894,16.58181304
10921,0.82,1096,340534.0,3085.31,6.739946335,17.31824384
10922,0.49,782,244254.0,1072.53,2.062436378,13.71338557
10923,1.67,407,128614.0,678.47,1.799641778,15.51033381
10924,3.02,787,370048.0,2837.87,4.342984847,16.40521387
10925,2.71,416,125104.0,893.21,2.125382115,13.7175728
10926,1.18,1138,342427.0,2948.42,6.656782033,17.4854536
10927,1.81,1128,356037.0,3078.88,6.228301578,17.07266905
10928,1.55,793,247877.0,1867.24,5.519753257,16.82533224
10929,0.46,1219,469473.0,2727.56,2.134899524,15.97255909
10930,1.68,792,252167.0,1061.37,1.52694422,13.56242131
10931,1.47,826,232026.0,1382.26,4.576343135,15.12574261
10932,1.62,416,237276.0,932.78,-0.044886873,13.38303071
10933,3.06,777,283978.0,3215.88,5.982678754,16.63715778
10934,3.03,439,103865.0,952.21,5.965036443,16.26325101
10935,1.34,812,260587.0,2514.26,5.355309443,15.94266216
