,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
12870,2.59,460,150365.0,3393.05,5.25985472,16.44884776
12871,1.64,841,163487.0,2267.29,1.617833716,12.69104629
12872,1.82,453,254147.0,2354.95,4.01115212,15.67629064
12873,0.95,814,368055.0,3881.62,6.238435823,17.53577672
12874,2.02,396,241333.0,2891.14,6.772950053,12.73214657
12875,2.44,872,171510.0,1066.49,5.424124563,12.78640106
12876,1.3,428,148999.0,4434.23,6.952916383,17.73507452
12877,1.59,458,132175.0,1705.56,1.840642765,18.290558
12878,2.94,472,147930.0,949.75,6.993635809,15.74914619
12879,1.74,882,154005.0,727.86,6.307474374,16.38794657
12880,2.92,438,133574.0,593.11,3.776806656,15.63584587
12881,1.26,838,385037.0,4091.33,4.469638957,12.9560335
12882,2.42,487,372215.0,1835.33,4.495719889,15.87967824
12883,2.44,1134,143285.0,2966.97,4.524595087,18.37582232
12884,0.83,809,222954.0,774.26,6.579888987,15.44702798
12885,2.55,504,133501.0,643.65,7.35268541,17.93887204
12886,1.63,836,252998.0,767.02,7.297750619,16.57611234
12887,1.47,762,247593.0,2102.8,6.281965884,12.44006824
12888,1.55,1203,304492.0,3720.87,0.989295319,16.68203161
12889,0.89,780,261659.0,2367.38,0.416696688,12.22375823
12890,0.8,475,113591.0,858.46,5.858457923,17.12545213
12891,1.07,862,251542.0,3595.92,4.638739961,11.89806606
12892,2.56,850,269370.0,2916.33,5.436829331,13.7119782
12893,1.31,498,162683.0,771.34,6.982360269,16.35051326
12894,1.23,796,129559.0,3735.59,7.016975929,15.86730234
12895,0.75,836,268008.0,1582.72,4.934596027,17.56355356
12896,1.96,503,124045.0,795.83,2.544850023,19.12974354
12897,1.43,497,129014.0,810.38,7.50427215,14.54676857
12898,0.62,1234,237805.0,2928.73,2.635980261,11.2583727
12899,2.0,483,156259.0,766.52,3.329333427,16.28814638
12900,1.37,492,157215.0,2022.88,7.409507762,15.44445039
12901,1.46,889,377298.0,4041.53,0.82546471,16.88310213
12902,0.9,796,245582.0,3645.68,2.943006224,16.20550479
12903,1.25,836,268746.0,2118.41,1.558078759,15.61882509
12904,2.27,451,132270.0,2311.48,4.264199455,17.01015049
12905,1.43,396,150309.0,1855.83,8.471868428,15.11841481
12906,2.53,1183,234065.0,2567.45,0.933898168,15.1669652
12907,1.1,1154,272802.0,1769.26,6.082658546,15.86266858
12908,0.54,858,147244.0,1450.09,6.306188753,18.51021358
12909,2.08,1221,261226.0,4672.02,4.712208859,16.39049859
12910,1.11,802,360378.0,1690.82,0.642791154,16.2520423
12911,2.58,464,249625.0,1034.92,6.618285782,17.85936336
12912,1.94,497,124363.0,774.22,8.424939314,14.19639925
12913,1.84,467,238915.0,967.87,2.903860796,15.68074113
12914,1.61,782,345067.0,750.63,5.909262983,16.11905204
12915,1.19,789,250756.0,2564.95,5.989865742,16.0255176
12916,1.27,1163,116557.0,1078.18,6.48604266,16.38188811
12917,1.24,474,150445.0,593.44,8.076091792,19.535297
12918,2.2,768,239903.0,891.72,7.57018231,13.58385508
12919,2.01,843,89179.0,878.64,6.567193484,13.71546442
12920,1.55,841,251962.0,3856.37,5.878527396,15.56439549
12921,1.59,494,140868.0,744.17,4.408415356,16.33870672
12922,0.64,520,140401.0,3716.27,7.217850971,17.34336328
12923,1.86,412,126238.0,2013.86,5.545641348,16.04120022
12924,2.52,477,125175.0,837.64,5.662010018,17.19880243
12925,1.67,822,253917.0,888.04,5.582379879,14.96895885
12926,0.85,1155,367087.0,984.24,1.271778798,13.4485992
12927,0.95,1223,133565.0,4193.58,3.542599068,13.9405203
12928,2.25,404,385684.0,3681.0,0.819647958,15.05205826
12929,0.78,788,133486.0,736.08,3.188847429,17.36925201
12930,2.21,822,234781.0,1478.54,2.21399318,15.85285127
12931,0.68,863,245085.0,3777.85,1.188325404,14.22255385
12932,1.22,508,133525.0,710.88,7.609784136,16.19088815
12933,1.78,803,88916.0,849.86,6.329768093,16.07030201
12934,1.3,1320,243240.0,2024.97,4.092253104,12.2651614
12935,2.43,1382,149379.0,639.09,7.347905716,17.3540323
12936,1.5,529,269560.0,781.48,7.785088507,17.22261718
12937,1.82,481,365106.0,811.49,8.121977707,17.40913893
12938,1.03,421,127519.0,3861.58,6.611875012,15.69284416
12939,1.32,798,375201.0,827.05,7.045053794,13.27020916
12940,0.78,1159,101224.0,883.59,2.398825186,17.76652635
12941,1.48,776,129276.0,2934.57,1.598355505,15.63530587
12942,1.41,376,260743.0,638.73,5.677824248,17.04050021
12943,2.69,446,110957.0,1440.07,1.903109129,14.57966505
12944,1.85,792,78065.0,3110.53,4.985824819,17.55830215
12945,1.57,459,135333.0,1840.54,6.217947041,16.33707708
12946,2.22,1056,253176.0,2295.62,5.331600424,14.74158336
12947,1.9,809,227178.0,665.37,6.075745424,15.42713336
12948,1.9,471,122728.0,632.7,7.363495313,17.21920986
12949,2.31,519,145040.0,961.83,7.987769087,19.406758
12950,1.51,899,339276.0,2507.88,2.538742676,12.33059335
12951,2.27,853,361938.0,909.25,4.8368449,11.2583727
12952,1.29,789,156628.0,1615.92,6.508534032,16.26471335
12953,1.34,1140,197157.0,3925.59,3.882689905,16.55537456
12954,2.74,423,242612.0,2111.31,6.768972304,11.8112446
12955,1.48,867,270010.0,4955.21,2.290698999,13.58214785
12956,0.37,447,119353.0,2265.73,6.94094672,12.29911772
12957,1.22,505,135326.0,606.65,6.328856935,18.47697452
12958,1.34,819,240303.0,4214.73,1.636168959,16.66647676
12959,0.9,818,128458.0,1900.39,7.012357929,15.75068162
12960,1.28,463,140651.0,729.55,6.897341527,17.12714503
12961,2.46,431,138416.0,788.74,6.041640099,17.04963033
12962,1.7,876,257434.0,2952.79,6.178088508,15.67395908
12963,0.73,478,151730.0,707.27,6.895077923,17.94218034
12964,1.79,798,91552.0,5006.9,7.011788528,18.32026221
12965,0.61,802,155469.0,1541.83,6.714340375,16.65518458
12966,1.66,1149,129940.0,887.43,6.337474486,15.28003741
12967,0.84,433,143671.0,661.11,5.101204521,16.22595552
12968,0.64,469,131703.0,1032.62,4.331439932,17.78728237
12969,1.44,813,378624.0,1655.62,5.436042449,15.6223378
12970,2.44,464,244888.0,917.37,1.656714115,14.40177645
12971,1.18,827,350356.0,1575.13,6.172520629,16.59328063
12972,2.12,455,145500.0,3788.99,5.061711493,14.75020014
12973,1.13,459,362379.0,3540.82,5.359559232,12.80545298
12974,1.29,536,148631.0,1525.67,7.420626556,16.04384735
12975,1.34,798,262840.0,1531.21,1.211192179,15.12099156
12976,1.18,879,260529.0,828.84,4.320517725,18.01341312
12977,1.35,799,442111.0,3543.29,6.946122739,17.02747779
12978,0.79,840,131575.0,3981.38,6.740720416,16.05963093
12979,2.19,536,159465.0,940.67,4.141194762,17.00728008
12980,3.13,788,123589.0,1777.76,3.666596878,11.7913442
12981,1.32,1184,150470.0,3146.43,5.440552274,13.25788363
12982,1.21,1137,246071.0,5006.9,6.690698482,17.17715383
12983,0.66,821,143513.0,673.26,4.449502677,16.4465313
12984,2.45,506,245216.0,761.58,7.755203382,12.9433663
12985,2.39,825,97579.0,2138.89,5.832755926,13.24725545
12986,0.71,398,247296.0,669.01,7.387585461,15.56629428
12987,1.57,319,254389.0,4873.55,1.194706897,12.0914594
12988,1.11,483,122119.0,1611.16,1.385973634,13.90645664
12989,0.76,791,354671.0,2130.13,1.148665641,16.57720373
12990,2.61,449,148954.0,1281.3,7.492334088,17.1709839
12991,1.33,1160,354372.0,992.44,3.082526039,16.72240716
12992,0.83,488,142313.0,789.32,3.497643447,18.93926872
12993,1.75,830,348911.0,2693.7,3.472713073,15.95510789
12994,1.58,1133,131704.0,3002.29,5.537530842,16.70416694
12995,0.97,447,272363.0,957.4,8.037914493,17.35793563
12996,0.73,448,248854.0,1594.43,1.494164529,13.54947738
12997,1.22,479,143605.0,4209.98,2.554218378,18.37544996
12998,1.17,436,150027.0,1399.04,3.561870463,16.65344802
12999,2.61,397,239115.0,1519.87,3.713458572,16.65387229
13000,2.49,1448,266410.0,4285.01,2.665490131,16.67646906
13001,1.1,472,138212.0,806.56,5.108217714,17.24170812
13002,1.15,508,147202.0,852.54,4.626496832,13.27772663
13003,2.92,819,248168.0,2686.95,0.651408624,15.13705294
13004,2.8,1192,152205.0,3643.49,6.688195073,16.91614594
13005,0.84,495,154534.0,959.85,8.177040467,17.36629005
13006,2.49,1143,255314.0,630.31,7.186532781,15.64141058
13007,1.63,1187,248073.0,2678.53,6.51880157,16.31029361
13008,0.58,898,278940.0,2561.89,5.663713204,17.76883202
13009,2.86,820,120098.0,4738.36,1.731161187,18.05380893
13010,0.89,470,141263.0,2463.53,6.119194139,16.21052292
13011,1.79,471,143491.0,787.88,6.673042674,14.19261401
13012,1.8,819,238725.0,2365.15,4.851910907,14.96189147
13013,1.91,474,136261.0,3848.23,5.576469071,15.70867239
13014,1.71,794,251207.0,3691.56,1.386151836,15.96884815
13015,1.33,1138,134211.0,869.44,2.592522036,15.69491257
13016,2.58,871,139332.0,2699.52,5.951819771,17.3716166
13017,1.45,458,147983.0,1002.95,7.422829828,11.73814772
13018,1.67,831,260257.0,1572.46,1.84700441,16.86810567
13019,1.71,843,258036.0,1024.64,7.308487868,16.79671156
13020,2.43,476,119503.0,904.62,7.067559507,17.77411636
13021,1.25,856,265244.0,1132.42,7.007229272,19.4621863
13022,1.28,460,156407.0,899.86,7.268371843,18.17485373
13023,1.08,520,355977.0,3779.99,6.91366594,13.58827955
13024,2.33,1197,152848.0,1090.16,1.756214648,16.25606486
13025,1.22,801,253406.0,863.91,5.812451219,16.66255108
13026,1.22,862,356718.0,2397.9,5.851049814,12.83565627
13027,1.67,1185,358991.0,1018.68,1.378342477,12.43855491
13028,1.25,840,354912.0,781.18,3.825059431,15.52837185
13029,1.31,1164,227430.0,3630.76,5.822695942,13.14135181
13030,0.94,1167,363044.0,925.04,0.95929598,18.02657211
13031,1.81,471,132929.0,4282.53,5.281996365,15.79294488
13032,1.94,818,329654.0,3426.14,4.934548076,14.74168441
13033,1.03,847,267675.0,4229.72,5.29941985,15.17399595
13034,1.92,1141,344552.0,2501.8,5.19485694,11.95374679
13035,2.57,1478,350248.0,4416.42,5.076461555,16.46227159
13036,2.38,779,247692.0,1403.06,0.271365055,14.39711412
13037,2.74,821,340624.0,1886.44,7.081231866,16.6721054
13038,1.85,455,401200.0,3908.62,7.079311494,17.8883158
13039,1.37,777,154052.0,2688.03,8.333415601,16.4250877
13040,2.3,877,155403.0,922.1,6.223807793,16.15168026
13041,1.61,733,110224.0,1267.16,1.269542391,17.5414099
13042,1.31,436,237166.0,3178.74,6.266688517,13.95866333
13043,1.93,816,246944.0,785.13,6.451434468,15.86550066
13044,2.54,820,350644.0,1949.78,1.86691026,15.59513091
13045,1.86,1181,129759.0,797.15,6.381344979,16.0806636
13046,0.5,496,128361.0,2822.99,5.766438504,17.35236769
13047,1.83,456,344115.0,4456.15,7.398018027,18.49058364
13048,2.79,824,353294.0,3865.59,1.263437324,13.18318383
13049,0.9,858,263422.0,2306.9,5.543543358,15.59451792
13050,1.35,456,124566.0,3583.43,6.158368791,17.11254666
13051,1.72,418,136476.0,779.74,5.991794481,14.4354419
13052,1.31,1450,361341.0,2711.07,5.779908403,17.12544515
13053,1.18,1478,261621.0,3385.3,2.443238629,16.1718465
13054,1.03,443,260411.0,811.42,4.672425847,15.85139986
13055,1.93,1106,246688.0,1014.21,4.869885148,13.60504259
13056,0.63,421,117567.0,1121.32,7.190430421,15.64232284
13057,0.96,782,251201.0,3583.86,7.458860032,15.25140408
13058,1.04,1225,161204.0,854.57,4.512924982,16.60296428
13059,2.93,802,340810.0,1507.67,-0.131652407,11.77338476
13060,1.33,656,152130.0,883.18,3.107323253,18.67772306
13061,2.72,438,236065.0,2408.93,4.948657457,14.17590431
13062,1.15,456,352996.0,672.29,4.036812201,16.31193677
13063,0.97,1143,255436.0,2572.97,0.90503906,14.81824573
13064,1.09,860,156403.0,661.48,7.666512365,17.61228362
13065,2.46,501,265621.0,2429.82,6.056966741,16.52870587
13066,1.51,1190,350860.0,2334.7,4.61123971,12.11879657
13067,3.28,1192,254392.0,5006.9,4.203369659,13.58204976
13068,0.8,1196,365385.0,5006.9,6.492912001,15.25525358
13069,0.83,826,260036.0,2563.14,2.079573759,16.04214197
13070,2.19,455,153402.0,747.55,7.363078981,18.68194033
13071,2.14,1201,251053.0,2180.09,6.103001593,13.37333971
13072,1.97,484,152552.0,631.77,7.492896737,18.15740548
13073,1.01,362,135606.0,2275.62,4.441504975,18.25977378
13074,1.24,876,250915.0,2836.38,5.668805351,16.54707732
13075,0.58,474,143383.0,1912.68,6.633501791,18.26760334
13076,0.7,748,110058.0,2443.93,5.866514519,18.91712642
13077,1.24,475,123918.0,4019.79,5.464087632,18.78621602
13078,1.01,805,126646.0,3781.67,3.753057638,15.74524138
13079,1.06,455,132021.0,903.79,3.103126066,14.76543914
13080,1.04,462,139443.0,1333.95,3.750510202,17.06326439
13081,2.56,839,148464.0,1198.44,6.919999189,16.44659021
13082,1.48,460,116754.0,1640.31,8.120680517,19.08846786
13083,1.88,422,331700.0,833.38,6.507776583,17.72542776
13084,1.23,1478,178311.0,2934.4,1.905680961,14.55897191
13085,0.84,435,129386.0,2123.83,6.614980355,16.57175404
13086,2.73,774,129196.0,2444.72,5.85481395,16.10229053
13087,2.05,450,265354.0,872.64,3.343823742,18.48573018
13088,1.53,799,256200.0,2158.77,0.800209837,15.14413477
13089,1.14,496,122123.0,923.7,2.259045546,14.29010778
13090,2.58,828,325285.0,4053.46,0.545867456,11.79075959
13091,1.88,1478,250724.0,5006.9,6.128832799,15.79798057
13092,1.41,460,114141.0,4344.71,4.692598454,15.05845333
13093,1.88,1228,242105.0,3347.72,6.362541858,17.67754071
13094,1.31,438,259829.0,1308.54,4.26910855,17.01386303
13095,2.82,802,240043.0,853.88,4.881700905,14.73401375
13096,0.95,1163,361791.0,1594.13,6.091710439,15.44548132
13097,1.1,465,259181.0,985.46,3.43194299,18.27515102
13098,1.41,461,124099.0,1310.11,4.53359993,17.26710887
13099,1.27,880,145732.0,4885.08,-0.029529917,14.80061134
13100,3.07,808,258425.0,2414.45,2.364291506,17.38834627
13101,1.1,832,118661.0,726.07,7.199230134,13.39765298
13102,3.1,801,146131.0,3547.52,7.370892546,15.416324
13103,1.79,802,264760.0,812.83,6.502947626,16.54385144
13104,2.83,433,147207.0,854.81,6.333836442,16.77669271
13105,0.51,476,253015.0,1812.2,5.512862107,17.65294753
13106,1.9,362,241029.0,2421.55,0.422200421,12.15806671
13107,0.61,746,252706.0,925.98,6.436953287,14.0585773
13108,2.52,782,242581.0,2246.39,4.773256394,16.18312236
13109,1.97,1168,155249.0,846.59,4.335344094,15.86077162
13110,1.82,810,250845.0,3679.37,1.096173727,16.20895728
13111,1.63,484,354164.0,796.32,0.95911983,17.73220815
13112,0.73,495,127707.0,720.18,6.789053586,14.99550036
13113,2.3,450,334805.0,1664.94,6.373774755,15.66557149
13114,1.24,801,230051.0,2362.71,5.641264869,14.68104245
13115,0.65,1172,143174.0,4237.38,4.777154803,15.92488387
13116,2.59,878,253731.0,2977.66,6.448237975,16.02239778
13117,2.76,1366,229717.0,2260.99,1.001727631,15.36836945
13118,2.9,752,223507.0,3732.78,0.648335012,16.07064119
13119,2.72,482,238648.0,769.6,7.480779877,16.43878747
13120,1.73,1161,367362.0,2409.13,6.2270814,13.69784529
13121,1.33,796,249340.0,2569.73,4.374839747,13.44343496
13122,1.37,443,132763.0,2044.43,7.551354202,18.72846733
13123,1.23,830,249636.0,1546.57,2.219881731,14.91347428
13124,0.71,503,159360.0,586.86,5.786175892,15.51772692
13125,1.37,869,159643.0,1563.91,6.675225601,16.8008847
13126,1.87,1145,427195.0,3607.07,6.06386437,17.55750182
13127,1.78,422,255802.0,866.05,7.595744074,16.06216272
13128,1.33,868,253881.0,2590.93,5.873955694,15.57462651
13129,1.74,852,350192.0,3905.88,6.859009606,13.47205272
13130,1.66,806,141649.0,2154.53,6.326277841,17.40045541
13131,2.05,1148,251554.0,893.57,2.303912709,15.22168693
13132,1.26,484,147265.0,1274.69,5.610592004,19.07274529
13133,1.33,854,357538.0,919.71,6.320724843,17.78306191
13134,0.84,836,264460.0,4419.95,5.387556562,14.73793959
13135,2.48,746,233187.0,1946.81,2.388933149,16.0070875
13136,0.98,1203,302089.0,1647.15,2.044266613,18.66083589
13137,1.18,820,263027.0,4670.15,6.969540122,16.70168534
13138,2.71,799,364425.0,2054.57,3.941087853,15.79280094
13139,0.86,423,136719.0,1627.23,3.710933105,16.94199704
13140,1.76,749,108583.0,1348.05,6.660444529,13.12689619
13141,1.96,466,135475.0,3578.1,2.054785978,18.3311349
13142,0.9,1437,254304.0,888.45,1.172823051,16.10928706
13143,2.24,827,251431.0,2189.39,1.215828237,15.41756407
13144,2.77,1203,350736.0,2009.69,5.497557973,15.22655145
13145,1.39,828,244460.0,780.54,1.078961174,16.69711988
13146,1.58,462,120269.0,607.05,7.009178064,16.18934788
13147,1.21,399,115224.0,973.44,6.46201974,15.43919771
13148,1.71,838,121477.0,804.59,4.204310161,15.44356402
13149,2.4,805,153693.0,734.9,6.284714627,18.97434874
13150,1.01,479,367782.0,1718.33,7.29479153,17.25574259
13151,1.3,517,134089.0,966.83,4.343192929,17.49130708
13152,2.15,511,275088.0,3666.23,3.750870168,16.29058719
13153,2.28,493,155375.0,782.78,6.261088112,17.73685177
13154,0.97,449,130637.0,999.41,7.753874036,17.82146383
13155,0.8,487,255240.0,2861.75,3.734271932,15.0015836
13156,1.17,833,129644.0,2528.3,5.896363245,15.59765542
13157,3.03,485,310674.0,2544.18,5.090379762,17.82197488
13158,1.28,445,150887.0,752.34,5.47767168,13.43181128
13159,1.44,1158,263205.0,2553.83,4.990022434,12.16390684
13160,0.76,715,241895.0,2701.04,0.7818174,13.10138813
13161,1.96,808,78065.0,2392.24,5.345860131,17.94443603
13162,2.52,489,267776.0,2131.65,1.859260524,15.70085172
13163,1.57,458,146481.0,2366.93,1.505700005,16.85955514
13164,1.38,484,248592.0,2407.03,1.034841429,17.80639152
13165,2.14,442,94972.0,1534.82,1.991946712,15.71557795
13166,0.71,482,145132.0,756.34,7.263026261,14.68887645
13167,0.98,536,160866.0,1447.91,6.502860331,16.80410518
13168,1.34,429,132085.0,2693.2,5.59785717,17.32227314
13169,1.41,865,307909.0,1105.1,2.292736275,16.28313874
13170,3.04,775,360486.0,866.41,6.066066086,18.68086419
13171,0.72,501,240616.0,4783.75,6.352344759,14.33770711
13172,2.64,831,138295.0,1526.19,2.448494439,13.64651133
13173,2.08,460,139543.0,1306.33,5.552049031,19.25917564
13174,1.46,425,129861.0,843.35,5.941256642,18.44075738
13175,1.43,825,365410.0,2800.2,2.632313931,15.01015387
13176,1.48,908,281907.0,1462.32,1.157905152,13.50325925
13177,1.33,504,140513.0,824.41,7.832000022,18.13333935
13178,2.08,1181,106309.0,881.24,6.924873379,16.47790759
13179,3.06,470,359977.0,4988.74,5.895789191,17.1042219
13180,1.5,843,259785.0,685.47,7.100338377,17.74565479
13181,1.17,497,158625.0,760.99,5.17518427,15.26468616
13182,1.93,1193,249064.0,5006.9,5.41833169,15.88479859
13183,0.77,518,131535.0,3932.95,6.188852266,16.33951451
13184,0.43,494,143665.0,869.13,6.685565016,18.16220422
13185,1.53,429,339140.0,959.2,1.698415792,15.2920374
13186,0.96,439,140834.0,2328.95,6.491659605,17.03340284
13187,0.78,505,375265.0,988.06,6.683297721,18.59410763
13188,0.67,466,157467.0,3897.24,6.180706895,13.98740344
13189,1.9,845,270873.0,1450.05,3.399159884,15.53335588
13190,2.62,449,149273.0,1129.48,7.438004229,17.75587729
13191,1.97,461,230662.0,2482.23,5.035451565,16.41134223
13192,1.55,458,148326.0,702.63,2.774264717,15.86817971
13193,0.7,494,246223.0,2078.64,5.855974434,13.39449256
13194,1.28,1176,140236.0,4446.8,2.940090628,12.99490399
13195,1.12,723,360182.0,971.45,6.122345805,16.15725258
13196,2.05,485,113638.0,841.93,5.521682546,15.40760886
13197,1.89,800,144353.0,2056.91,5.920068115,16.85038027
13198,1.79,767,172927.0,586.86,4.69135598,15.78741834
13199,2.73,857,250494.0,3890.44,1.57846907,12.00944283
13200,0.88,489,191435.0,884.98,5.26177864,14.25130572
13201,1.3,356,125440.0,2786.21,3.68831626,18.47214144
13202,1.31,775,253633.0,1563.43,5.319065569,15.42462181
13203,2.16,1034,240770.0,2512.07,0.676659026,15.48431857
13204,1.06,308,246652.0,2051.88,1.256374713,15.88853971
13205,1.55,498,135630.0,586.86,7.78214651,16.4872616
13206,1.53,503,166032.0,3406.83,4.667882634,17.71394673
13207,1.13,465,251335.0,1759.51,5.749862806,15.74217694
13208,1.24,831,254916.0,2817.21,5.590202023,13.67390023
13209,1.3,1206,367076.0,898.1,1.240788922,15.14199395
13210,1.64,303,120742.0,924.86,2.118253863,13.49390684
13211,1.84,510,132391.0,586.86,7.860906259,17.32244014
13212,1.39,791,140020.0,4118.27,6.009428124,15.77675816
13213,2.14,452,444232.0,1064.87,0.844205094,12.68149948
13214,1.59,450,138509.0,734.4,8.579391481,16.16855218
13215,0.83,1478,250654.0,2438.26,6.812756249,17.23180937
13216,1.25,865,249578.0,2007.02,3.342106635,17.60148669
13217,1.86,465,251016.0,1159.25,1.854467097,18.99432874
13218,2.95,871,137700.0,3943.24,5.245270881,13.36967781
13219,2.02,385,294350.0,2519.97,6.810180152,13.19583305
13220,1.74,838,252895.0,4592.23,3.563216486,14.9681926
13221,2.98,514,136160.0,753.59,6.587010369,17.58003951
13222,1.37,1129,264468.0,4202.3,6.25871892,18.81759198
13223,2.59,469,204939.0,2584.9,1.420638692,16.03720876
13224,1.14,519,136836.0,1461.07,2.832899515,15.1702036
13225,2.4,431,131407.0,1036.55,7.119483954,17.23595071
13226,1.23,830,353637.0,5006.9,5.27377483,14.43484057
13227,2.25,803,100854.0,1210.05,6.956023345,16.9183956
13228,1.68,731,265015.0,2784.09,3.098706016,15.93525335
13229,2.52,408,116040.0,1392.11,1.730221848,15.25969675
13230,1.79,1187,127317.0,745.88,6.914997758,13.72560975
13231,1.3,845,153039.0,870.58,5.432987973,15.45687668
