,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
10039,1.67,770,233466.0,2507.86,5.504946438,16.74060317
10040,0.63,1122,348107.0,3133.34,5.134854118,17.17398584
10041,1.22,1173,375702.0,2772.6,5.817174083,17.1431596
10042,2.51,360,126178.0,1657.03,5.482819912,17.00099427
10043,0.96,346,137730.0,1387.85,2.922692432,15.54691288
10044,2.43,322,129195.0,893.5,5.957109732,17.38543955
10045,1.52,433,145428.0,586.86,1.648232945,15.93605259
10046,1.44,429,139114.0,1124.73,1.743050145,13.41776358
10047,0.62,493,145098.0,710.56,3.652002513,15.60532902
10048,1.1,332,145243.0,1122.99,1.804342216,15.80477779
10049,0.77,1170,385351.0,3680.7,5.592296054,15.48687253
10050,1.31,346,134210.0,1471.35,4.353851742,16.32995188
10051,1.4,453,159619.0,1505.11,6.62277483,17.80897976
10052,1.12,870,276273.0,1531.53,3.235343309,17.5549488
10053,2.11,403,127103.0,1289.14,6.264475395,17.38749372
10054,1.88,789,235182.0,1974.59,4.761829999,15.87572054
10055,1.16,818,259527.0,3210.99,7.301661971,16.80503777
10056,1.55,803,253986.0,2224.85,6.206256287,17.53028253
10057,1.02,1192,364536.0,1770.8,0.797291085,12.74666312
10058,2.28,1117,346775.0,3405.32,4.714489819,15.83831966
10059,2.4,811,247892.0,2089.05,5.690880529,16.23852596
10060,0.73,475,143947.0,724.95,5.516382998,17.7833818
10061,0.92,467,152900.0,1353.3,3.954076071,17.1530593
10062,2.78,1144,358014.0,2745.42,0.930123316,15.21709369
10063,0.62,855,273772.0,1728.92,3.403097151,16.25269025
10064,1.6,839,274772.0,1577.86,4.04081992,15.86848503
10065,1.3,822,267249.0,1372.93,2.460887843,16.06971022
10066,2.1,1140,361397.0,3601.13,1.827812488,15.60369838
10067,1.82,773,250825.0,1405.87,1.397547097,15.35055755
10068,1.67,377,140219.0,1441.06,5.717533467,16.25343666
10069,1.94,296,122918.0,735.94,4.934210988,16.62268511
10070,2.17,776,250539.0,1508.39,4.666094516,16.01715996
10071,2.35,1093,336486.0,3583.83,4.846916901,14.98792999
10072,1.48,396,114376.0,1416.52,6.84715966,18.04264591
10073,1.01,1161,356288.0,1657.03,1.456749564,13.52009136
10074,0.77,485,145078.0,919.42,1.598471644,15.26138809
10075,2.06,747,233561.0,2902.51,5.266278048,16.16822918
10076,2.68,816,358137.0,3130.36,5.411160225,17.04107582
10077,3.36,383,149576.0,1154.74,1.639451785,15.86428826
10078,3.14,337,106496.0,1500.33,5.140369028,15.45405707
10079,2.87,687,237911.0,1491.49,1.448163498,13.64985386
10080,2.38,283,142400.0,1217.43,6.795687688,16.44311109
10081,3.16,1083,362447.0,3117.8,3.867482747,15.65597436
10082,2.27,758,265602.0,1121.96,1.080010466,13.20097824
10083,0.54,472,153558.0,1368.75,1.204620022,14.55720847
10084,1.41,460,146252.0,850.17,5.023202796,16.96106898
10085,1.15,860,262402.0,2805.39,5.986587603,16.79511358
10086,1.7,834,263487.0,2067.34,4.210458947,15.50348336
10087,0.92,477,153603.0,1247.35,7.441738704,17.30604724
10088,1.71,844,251976.0,1704.58,6.86815298,17.75774833
10089,1.32,467,138938.0,1621.8,7.281820508,16.45987505
10090,1.23,826,265642.0,3730.43,5.811433861,16.97331239
10091,1.5,446,144157.0,840.78,4.626678283,15.74444816
10092,1.62,819,265087.0,1834.64,2.677779248,15.76445198
10093,1.74,455,139028.0,1775.86,2.482711619,13.82809621
10094,1.38,1142,365966.0,1762.52,1.23007912,12.62133496
10095,2.24,347,143431.0,1293.15,5.832265746,17.31436384
10096,2.1,772,273982.0,1418.71,1.631524614,15.66873247
10097,1.07,1111,358465.0,3015.39,5.452190418,15.53797424
10098,0.84,1186,378291.0,3570.06,5.29228379,16.59644408
10099,1.98,763,232723.0,2966.34,6.889215015,17.49829385
10100,2.43,740,238502.0,3430.39,5.710840588,16.34898603
10101,1.18,434,148511.0,633.92,3.987267445,15.14748744
10102,0.63,482,159153.0,1206.79,5.286972848,16.95888315
10103,1.14,359,145927.0,1364.72,4.262056148,17.4814753
10104,0.99,844,258870.0,2905.07,6.600443598,16.66002718
10105,1.4,818,257646.0,2821.39,6.377385912,17.28126778
10106,1.71,428,138297.0,1341.25,3.059452803,13.75339632
10107,0.83,407,146305.0,769.47,4.08529822,17.041544
10108,1.13,815,252870.0,3037.77,6.852562959,17.41290542
10109,0.68,1089,343178.0,2960.3,7.233937571,17.4749273
10110,1.1,1110,355790.0,2850.4,6.719513674,16.95659137
10111,1.61,1146,369593.0,3911.63,0.611406104,14.74091167
10112,0.85,1157,350812.0,3149.41,6.489007507,16.75593414
10113,1.83,385,123007.0,645.46,0.876272411,13.27702011
10114,2.89,775,246168.0,1465.97,4.828306319,15.86406127
10115,1.88,354,117161.0,871.5,5.707382128,16.94809111
10116,1.06,1185,347482.0,1908.74,0.400908271,13.15685838
10117,0.77,1133,355188.0,3329.18,6.449310416,16.48670271
10118,1.07,1206,366424.0,3973.33,6.695116003,17.22611265
10119,1.19,447,149270.0,1197.09,3.940072769,15.7928853
10120,2.67,1151,385867.0,3691.02,5.237685719,15.93747239
10121,2.57,819,261974.0,1927.39,6.149020919,16.91781282
10122,1.53,776,240300.0,1498.2,1.645896163,13.06146416
10123,2.06,363,148393.0,1266.7,7.886967953,17.85120448
10124,0.97,817,258086.0,1338.52,2.809631518,15.89293855
10125,0.64,432,125695.0,621.11,4.497570802,17.30215321
10126,1.95,275,111135.0,1542.11,2.282513087,15.07241447
10127,1.92,804,259994.0,2400.89,5.980812524,16.01586949
10128,1.32,475,158304.0,1571.42,6.993427993,17.59141678
10129,0.69,1206,369146.0,3421.75,5.399673212,17.22175701
10130,1.89,1152,369098.0,3276.41,2.584986774,15.771711
10131,2.28,1127,341401.0,3147.46,3.542959541,15.67882816
10132,1.7,810,254076.0,1665.59,5.032899579,16.57406589
10133,1.16,387,129927.0,1092.21,1.186529086,15.51631365
10134,1.57,449,148183.0,1256.15,6.822532198,16.67135328
10135,1.99,424,146370.0,1525.19,5.391474435,16.67748347
10136,2.76,760,237288.0,1577.23,4.306274687,15.85430304
10137,1.81,1112,346290.0,2069.62,1.612480216,15.12128037
10138,0.78,471,133613.0,1236.3,2.792584099,15.42046444
10139,2.0,413,152380.0,1046.32,2.196403389,15.65744454
10140,2.34,1026,197177.0,3431.86,4.290742873,15.05915759
10141,0.65,845,272998.0,1887.54,1.421961238,13.27073403
10142,1.11,868,388132.0,3613.68,6.764567832,17.91271204
10143,1.34,1182,346328.0,2629.03,5.934938325,15.6589278
10144,1.19,434,146002.0,633.51,2.813919375,16.12771095
10145,0.58,1142,360887.0,2515.69,1.104782788,12.0672371
10146,1.02,1303,360267.0,3353.19,3.074484214,15.6334476
10147,1.78,786,244147.0,1522.85,1.769862704,14.44577264
10148,1.18,1092,263872.0,3326.33,6.296881961,17.27507949
10149,1.14,1181,368219.0,2190.69,1.45757964,13.07313903
10150,1.41,777,130881.0,1479.2,2.023387874,12.84326864
10151,1.02,418,142070.0,1434.19,1.921870226,13.54661452
10152,0.99,857,277414.0,1931.23,4.363776161,16.32958469
10153,1.02,1200,359617.0,3396.15,6.152018465,17.1071751
10154,0.72,392,147385.0,1160.24,4.624047228,16.44717387
10155,1.75,794,249445.0,1808.56,0.917035444,12.68623189
10156,0.8,424,147478.0,718.79,4.615281401,17.03746671
10157,1.1,360,107236.0,691.06,6.531869126,17.44321304
10158,0.99,787,247825.0,1112.33,0.109203986,11.62390101
10159,1.28,830,262675.0,2387.22,2.413166578,15.52938115
10160,1.42,459,264366.0,1489.43,3.55002467,16.24950154
10161,2.02,801,262597.0,2470.22,4.465467446,16.45328948
10162,1.35,447,142650.0,1287.29,2.223742647,14.19711386
10163,2.35,1112,349053.0,1696.24,0.483544651,13.25967295
10164,1.31,380,120044.0,1762.99,6.654586819,17.07986444
10165,1.81,786,268751.0,2942.65,5.69059757,16.91612063
10166,0.75,507,159400.0,796.61,3.729437302,17.47617158
10167,1.98,810,262357.0,1359.97,1.493066591,13.34849112
10168,1.66,438,138871.0,932.28,5.029400397,16.86756564
10169,1.31,1155,365057.0,3145.78,6.411724843,16.96200619
10170,1.73,778,242294.0,1452.36,1.606695213,13.74730906
10171,1.16,834,255757.0,1659.46,2.306077026,14.91657563
10172,0.84,855,277947.0,2264.66,7.394086798,17.16980208
10173,2.27,835,265875.0,2691.24,3.977097704,16.81377093
10174,1.01,1153,364326.0,2124.97,1.297369962,14.77304698
10175,1.25,1344,448595.0,4328.18,5.716876304,15.60591034
10176,1.06,1120,352150.0,3455.25,7.200104175,17.7109347
10177,1.17,355,116394.0,1450.88,0.384544549,14.10723663
10178,0.51,401,145311.0,777.11,5.474460743,17.3155277
10179,1.74,443,132117.0,1993.94,6.518399484,17.99483781
10180,2.52,755,234016.0,1786.25,3.487621115,15.91165861
10181,2.42,432,129904.0,1510.6,2.954193961,15.8112326
10182,1.69,454,150733.0,1184.84,1.559078658,13.7316949
10183,1.18,1199,378655.0,3220.95,5.411245352,16.28827709
10184,2.2,1074,335527.0,2935.14,1.812174196,14.58937999
10185,1.22,1200,378264.0,3461.92,7.805180651,17.68941416
10186,2.77,315,114128.0,1185.86,1.5792253,12.28960247
10187,1.54,744,237331.0,2063.66,4.434796558,16.35130213
10188,1.13,451,147988.0,1265.42,0.988230153,13.44252697
10189,0.61,475,156902.0,1268.4,2.315475578,16.11474037
10190,1.59,851,272074.0,2084.67,5.541997513,16.48562832
10191,1.13,378,132157.0,586.86,5.545795028,15.91516728
10192,1.88,1164,388479.0,2412.8,3.578302991,15.42905432
10193,1.05,1204,366324.0,2106.32,2.298354309,13.63799348
10194,1.4,807,248878.0,1239.2,0.950196042,14.13740612
10195,1.17,845,267935.0,2701.21,7.012124374,17.74550346
10196,1.15,816,255769.0,2511.6,7.171614247,17.76807685
10197,2.71,1129,377606.0,3355.0,1.11669843,14.94435952
10198,1.52,844,277631.0,1976.97,6.934730221,17.99177405
10199,1.23,459,143183.0,1214.59,6.774442672,17.2296589
10200,1.78,460,141044.0,1510.65,5.871311021,17.24251459
10201,2.06,275,131819.0,586.86,4.120168234,16.22048143
10202,1.44,453,131194.0,1125.18,3.320651749,15.70321481
10203,2.24,1103,376726.0,3232.43,4.526070722,15.9421765
10204,1.38,390,127025.0,712.92,1.878443198,15.57368711
10205,1.23,799,224518.0,1913.66,7.090597579,17.02537012
10206,2.62,433,130847.0,1407.2,7.502860166,17.8671209
10207,1.03,1211,374836.0,2443.02,1.458673532,12.6859048
10208,1.11,423,133877.0,1195.3,6.390989033,17.64457468
10209,1.1,339,144975.0,586.86,1.756170329,15.91375955
10210,3.05,423,131243.0,1381.97,6.730214129,16.7980203
10211,1.12,824,256408.0,1432.87,1.86689532,15.34162043
10212,1.2,1186,363349.0,3072.57,6.232968785,16.87662092
10213,2.09,748,245151.0,1791.7,3.013406494,14.6000773
10214,2.2,807,147994.0,1791.72,5.799358983,17.31910449
10215,1.64,1046,334733.0,3070.26,6.001280042,17.08156184
10216,0.62,464,262363.0,1164.91,2.477191388,15.36180172
10217,2.43,431,136786.0,1586.11,6.583410671,17.38570562
10218,2.19,394,141021.0,786.97,5.542874451,16.0651223
10219,0.84,855,266025.0,2405.53,2.098277689,14.82782318
10220,2.58,791,260291.0,1871.38,6.396319131,17.23732582
10221,1.36,452,147622.0,1484.44,1.761483223,13.95356631
10222,1.99,810,226092.0,1520.19,3.219978108,14.03361909
10223,1.6,458,261185.0,1483.84,6.653991856,17.33864664
10224,1.87,430,122888.0,1554.93,6.748103366,17.61506345
10225,2.17,387,142093.0,799.61,1.3638401,14.73665471
10226,2.44,795,254126.0,2526.57,5.564308202,16.60587992
10227,1.73,388,102529.0,1150.25,5.142654854,15.9751997
10228,1.72,1159,377643.0,4085.64,5.845589174,16.82810899
10229,2.17,1119,346260.0,3095.24,4.962196718,16.33337391
10230,0.56,447,143375.0,1548.05,0.953564521,13.42360676
10231,1.29,1165,369990.0,2555.89,4.802058455,16.4404489
10232,0.71,1165,360103.0,4323.7,5.733901613,15.711715
10233,3.16,380,121072.0,1451.65,5.753615923,17.24846932
10234,0.88,1165,386831.0,4914.05,6.373486896,16.6338792
10235,0.98,784,245416.0,1341.16,0.517863959,11.75417899
10236,0.64,462,153854.0,1106.46,3.723133656,16.14174972
10237,1.64,809,263605.0,2506.27,6.042195876,16.99497437
10238,1.23,791,246269.0,1170.36,1.989134938,13.24835123
10239,1.87,806,256064.0,1625.68,3.483070109,15.47554849
10240,1.11,458,149388.0,1128.77,2.183939952,15.07505133
10241,1.93,1151,360102.0,3400.53,5.510061411,16.53857852
10242,0.97,801,248119.0,1766.4,3.101166167,14.19999352
10243,1.64,423,131803.0,745.77,3.653253275,15.61392387
10244,1.0,495,159077.0,1233.69,6.544531705,17.63898796
10245,2.17,728,239643.0,2252.83,5.655790496,16.46136886
10246,1.64,850,270533.0,1412.11,5.895689542,16.77707108
10247,1.53,771,241955.0,2478.3,6.284361966,16.75475609
10248,2.27,360,122878.0,811.19,6.320522536,17.49675042
10249,1.25,1130,343381.0,2022.34,0.88268199,12.69631672
10250,2.02,700,228568.0,2695.03,5.959380387,16.80482481
10251,1.58,430,133724.0,804.06,2.905781442,14.91900344
10252,1.36,816,250037.0,2124.95,6.121333807,16.61698303
10253,1.66,785,252537.0,1229.47,1.27753235,15.27953558
10254,3.15,769,244739.0,1769.72,3.279611124,15.32811886
10255,0.73,1211,391704.0,3523.97,6.089526678,16.7372856
10256,1.14,1153,242800.0,3278.48,6.570314998,16.79783035
10257,1.85,456,143733.0,1369.04,3.545650925,16.72737559
10258,0.95,514,167785.0,1351.18,2.701904966,16.19261512
10259,1.64,455,143057.0,949.24,6.596034369,17.77842724
10260,1.79,1106,344142.0,2353.34,1.611884879,15.52363926
10261,1.16,1079,231911.0,3334.61,6.159863031,16.88242064
10262,1.53,420,95561.0,1195.43,3.37820693,15.68198037
10263,1.16,1136,342990.0,3083.18,5.604758092,16.43303742
10264,1.98,778,245921.0,2408.58,6.182936046,17.27467612
10265,0.68,477,156531.0,1050.72,3.789211919,17.22434599
10266,0.62,1092,353890.0,3292.03,5.59462433,15.8111331
10267,2.21,660,99791.0,1446.4,4.553079831,15.84886824
10268,1.76,766,251827.0,1254.07,1.69957026,14.04107002
10269,1.09,448,134091.0,879.88,1.865032781,15.81128682
10270,2.21,1110,338053.0,2027.29,1.721851475,13.20727444
10271,0.62,1154,362182.0,2281.94,1.042989754,13.13599472
10272,2.05,1178,371519.0,3517.24,5.536097369,15.52300874
10273,0.87,506,158386.0,1323.27,4.886231517,17.57095674
10274,2.16,650,241696.0,1836.61,3.77711015,15.1861751
10275,1.15,1255,399846.0,3655.85,6.879472574,17.74049957
10276,1.59,772,239364.0,1256.44,1.836530532,15.03573149
10277,0.72,476,153661.0,841.13,5.114149289,16.73573555
10278,0.81,1146,349596.0,3731.2,6.640823776,16.23548356
10279,3.02,1146,335922.0,3743.24,4.989119905,15.21407208
10280,2.07,352,117520.0,859.39,4.984188232,16.28857725
10281,0.41,483,160571.0,768.16,1.843632185,16.41834969
10282,1.63,1427,459006.0,4486.4,3.202082714,15.08635794
10283,1.58,804,237931.0,1326.5,1.202763828,13.56396905
10284,0.48,768,249436.0,1139.05,1.500018692,13.53146381
10285,1.12,457,152136.0,586.86,2.584501429,16.12669792
10286,3.14,383,122830.0,1195.72,5.415065321,15.46281718
10287,1.73,403,101866.0,1323.53,6.183649006,17.25757097
10288,1.17,332,137172.0,1457.75,3.498566767,15.85705783
10289,1.57,403,140947.0,1604.0,1.279472741,14.28629853
10290,0.92,1217,392462.0,3341.14,5.81260889,16.93498159
10291,2.7,791,255066.0,3033.41,6.368226201,16.87181518
10292,0.7,363,143928.0,1123.72,3.649984816,15.99729757
10293,1.15,1169,363282.0,2808.65,1.574047646,12.94582186
10294,2.78,403,144623.0,739.75,6.811801097,17.41852255
10295,1.95,1109,355383.0,2357.81,4.604948317,16.44537963
10296,1.44,1143,360358.0,2904.94,6.562655222,17.32532513
10297,1.78,1148,381152.0,2752.01,3.927856472,15.82264479
10298,2.04,782,258293.0,1406.96,1.92416329,15.48144763
10299,1.68,449,135918.0,876.2,5.81975425,16.31926957
10300,2.5,421,140083.0,1140.6,6.501289207,16.35261153
10301,1.38,437,148913.0,1322.71,1.362566637,13.66964746
10302,1.54,814,258095.0,1441.0,1.210035794,13.47500452
10303,1.01,1152,360468.0,1988.18,-0.047639167,12.73578409
10304,2.21,1154,356204.0,3107.81,5.364758454,16.26522723
10305,0.65,1188,352152.0,1975.54,1.611673822,12.85300783
10306,0.93,1215,364852.0,2069.04,0.522227564,13.12451732
10307,1.36,433,133450.0,868.49,1.670645376,13.74162201
10308,0.7,1158,358096.0,2411.47,1.408300131,13.37905237
10309,2.73,1141,349403.0,2208.42,1.139913353,15.87761472
10310,1.02,435,148027.0,1343.52,2.218937454,13.92540079
10311,2.15,307,142232.0,1139.52,6.050527944,16.59027721
10312,1.72,826,269481.0,3265.47,4.999429814,17.10830345
10313,1.16,1169,371710.0,1424.59,1.959675867,13.55927403
10314,2.08,786,230455.0,2451.76,6.162339551,16.90238001
10315,0.51,1188,362832.0,2271.37,3.139116162,13.1672905
10316,1.01,410,152578.0,1445.49,5.207916542,17.56977824
10317,3.1,1101,353223.0,3877.49,4.606238631,15.19342939
10318,2.02,288,133324.0,848.27,3.56495796,15.61251712
10319,0.73,1150,356348.0,1944.14,0.475664089,12.68139743
10320,2.42,781,226627.0,2607.19,5.444650645,16.12622009
10321,1.02,445,142849.0,663.69,3.31885749,16.4774976
10322,1.33,397,136074.0,1016.93,2.98634032,15.47422634
10323,1.21,395,151627.0,1382.2,3.526594307,16.85522776
10324,1.25,838,361289.0,2487.39,5.972190939,15.65502529
10325,1.46,827,272367.0,2491.01,6.706494612,17.40987491
10326,2.01,799,248748.0,2712.56,6.595867663,17.51091638
10327,1.3,1153,364178.0,3009.94,6.281419133,17.60685171
10328,1.81,465,142310.0,1558.12,5.741837103,16.21195595
10329,0.65,464,150216.0,1415.88,2.303800634,15.35707396
10330,2.85,420,113369.0,1115.41,6.351772365,17.35286736
10331,1.72,442,258245.0,2088.24,6.23950878,17.75995118
10332,1.83,832,374664.0,2751.47,4.250996806,16.4680871
10333,2.14,394,127122.0,1342.72,4.32732447,14.4861674
10334,0.78,410,142520.0,1446.98,3.56501609,17.42756547
10335,2.66,654,86339.0,1190.28,2.9155292,15.15475467
10336,0.87,879,381396.0,2955.0,5.874201296,16.80682778
10337,1.22,828,255001.0,1423.62,1.865711337,13.42618279
10338,1.07,438,140226.0,677.08,2.340087262,15.59342357
10339,1.05,799,250088.0,1487.67,2.489569207,15.43511331
10340,1.92,406,133606.0,586.86,1.074745161,14.44153113
10341,1.02,1164,374638.0,1807.87,1.084734736,13.27211403
10342,1.33,824,259685.0,1638.18,1.191541584,12.62507606
10343,1.25,828,250533.0,1567.28,1.443009618,12.90578362
10344,0.49,1151,357011.0,4124.67,3.368576139,15.48062809
10345,0.8,430,127534.0,1199.82,1.659410354,15.08896922
10346,2.45,1117,340916.0,2964.86,6.140224646,16.70762996
10347,1.97,446,138399.0,2170.61,6.957223231,17.43952249
10348,1.26,421,144106.0,1084.64,2.239802514,15.29306762
10349,1.12,802,247706.0,2783.13,7.076850187,16.45932293
10350,0.76,1184,379122.0,3843.39,6.09842322,16.84332335
10351,1.68,422,140059.0,1103.8,2.037332579,15.99310767
10352,0.7,1132,360227.0,4170.75,1.498606848,15.64773482
10353,0.88,1185,366780.0,2005.7,0.854099682,13.57040808
10354,1.88,791,263114.0,1659.31,3.781598553,15.60274966
10355,1.41,823,262559.0,2302.47,6.371162732,17.65558227
10356,2.95,811,251440.0,3128.7,5.57994161,16.99453014
10357,1.85,477,152063.0,1550.32,6.365537608,17.28455973
10358,1.91,1140,356463.0,1552.8,2.497736803,12.8841593
10359,1.73,797,240567.0,2573.67,6.122404109,17.14714111
10360,1.62,440,156819.0,750.84,4.245330603,16.62376336
10361,0.92,1116,374537.0,2055.3,1.179298111,15.62211122
10362,3.16,424,130858.0,918.52,6.181393823,16.68592039
10363,1.2,1201,374542.0,3379.21,6.683991058,17.08846144
10364,1.23,376,128652.0,1893.01,6.515993119,16.3855352
10365,1.21,845,147700.0,1419.97,5.253417469,17.03593961
10366,1.82,1134,355336.0,2533.46,2.090957509,15.78667487
10367,2.13,433,135994.0,645.69,2.049942665,15.99236955
10368,2.0,1128,368527.0,3263.05,5.472829481,16.63172034
10369,0.99,478,151718.0,843.39,4.093562913,15.76085303
10370,1.27,836,267895.0,1635.29,2.726024472,14.72315631
10371,1.33,1160,369840.0,2374.29,3.383941968,16.2982412
10372,1.66,275,109613.0,1434.57,3.552979066,15.50463521
10373,1.3,812,243667.0,1352.83,2.15865868,13.31998402
10374,1.07,815,257671.0,2093.34,0.544680243,14.42613909
10375,1.58,432,130954.0,706.56,2.011732912,15.87872049
10376,1.58,502,165017.0,2097.37,6.269235084,17.13455653
10377,0.74,1153,377175.0,3451.4,5.83953505,16.67248115
10378,2.21,452,150709.0,1903.12,5.653371826,16.86215716
10379,2.51,1194,395931.0,2967.64,5.445606989,16.63146307
10380,0.94,822,266457.0,1312.92,1.622247459,14.32398388
10381,1.13,830,368922.0,2243.08,2.75123813,15.76476223
10382,1.15,1197,388849.0,3360.42,6.574782832,17.6615004
10383,0.63,1190,378274.0,3978.66,0.416926823,12.82452612
10384,0.67,470,139640.0,1139.51,1.789870981,13.64488703
10385,1.57,408,126128.0,1600.03,1.2232436,12.6814694
10386,1.6,370,238406.0,798.36,1.185100789,12.26316888
10387,1.35,1142,343686.0,3152.99,5.51442863,16.89930947
10388,1.32,813,264092.0,1333.52,1.39792431,15.25075116
10389,1.85,809,264585.0,1605.15,2.707119023,16.21190974
10390,1.93,379,136909.0,749.67,5.264372165,17.98736027
10391,0.97,406,147386.0,740.03,6.250846427,18.01818613
10392,1.33,495,161687.0,1703.06,7.881668708,19.15681625
10393,0.76,1156,349786.0,1778.12,2.005650879,13.16389027
10394,1.25,860,381312.0,3939.71,5.121005322,17.1528555
10395,0.73,474,167183.0,761.69,3.352526687,17.26674635
10396,1.66,1335,378286.0,3983.7,4.921162346,15.26754745
10397,2.14,380,140311.0,1259.02,1.187825471,15.08310416
10398,1.94,393,135011.0,1458.19,2.126338901,15.49155795
10399,0.74,1153,353168.0,1927.5,1.996350867,12.94574047
10400,1.16,843,378707.0,3296.73,6.19291097,17.25809964
10401,0.91,1175,368672.0,1938.85,1.545830237,13.336655
10402,0.99,434,161604.0,749.81,5.434479763,17.95602457
10403,0.72,465,153358.0,1107.17,3.613567357,15.75014782
10404,0.69,1140,358678.0,4219.6,5.827756253,16.12480325
10405,0.57,1148,352281.0,2100.15,0.772360287,12.70959316
10406,1.98,1164,347723.0,1803.59,1.057629476,13.2985392
10407,0.57,405,163468.0,1040.22,4.237096822,17.22513585
