,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
10886,0.42,1171,252481.0,1299.37,6.321608534,16.51981466
10887,0.82,1203,385044.0,2338.56,6.042988822,15.35227139
10888,1.82,413,164753.0,1807.56,5.748694545,15.99756315
10889,1.53,1121,117781.0,2778.4,6.092897146,15.45616888
10890,1.21,762,387169.0,2457.52,6.170597404,12.77808107
10891,0.75,444,161469.0,2843.39,6.201754925,14.18603197
10892,2.14,406,125428.0,2598.8,2.990895658,14.17345681
10893,2.37,334,138436.0,815.12,7.429152043,17.8764356
10894,1.59,1152,365694.0,1407.76,1.554588624,13.29300886
10895,0.59,642,350734.0,3796.37,3.986322996,15.81284601
10896,1.52,463,256216.0,955.25,5.960978992,14.86519443
10897,1.14,415,145165.0,2119.89,6.35911605,16.51139323
10898,1.15,1106,144519.0,2177.9,6.720204843,13.79045615
10899,1.59,1186,157783.0,697.74,0.895484372,14.38321523
10900,1.93,774,262513.0,3747.37,1.100840224,16.83051541
10901,0.68,809,258939.0,2214.79,1.30005694,16.29632077
10902,1.23,428,153251.0,2293.26,6.218050789,17.00125289
10903,1.8,341,134606.0,1762.83,3.001113543,15.69957298
10904,2.36,1171,146741.0,3812.14,5.330775205,16.41326414
10905,1.84,417,140652.0,920.81,3.028244309,16.99628682
10906,0.76,1189,111013.0,692.52,6.661638278,16.85543944
10907,1.92,1131,163131.0,2392.17,4.349249558,15.64069279
10908,1.13,787,160156.0,1736.91,1.651065601,13.75838146
10909,1.89,489,134352.0,825.01,5.10461316,13.6839973
10910,1.07,415,369734.0,2798.37,5.366985435,15.28395047
10911,1.48,1135,155610.0,1961.91,1.905408225,13.092211
10912,1.21,1117,369847.0,4005.39,0.664080888,16.15335052
10913,2.23,1143,238071.0,1926.42,2.333069235,14.57568735
10914,2.62,347,376714.0,1876.04,5.195409597,16.84814349
10915,1.44,813,276889.0,1104.55,6.305714105,15.62864448
10916,1.37,1086,162174.0,3194.38,7.470101669,16.9982767
10917,1.9,292,145694.0,3474.69,6.661755441,12.91362517
10918,1.75,732,121679.0,2306.45,6.981281807,16.76452891
10919,0.93,793,351560.0,2035.27,1.918157535,15.72110255
10920,1.42,1135,340631.0,1930.34,1.570415037,12.58630239
10921,1.45,447,272950.0,4809.08,6.535972358,15.74124922
10922,2.38,1197,464157.0,2808.45,7.511639666,16.99260869
10923,0.97,421,112275.0,1987.08,1.09629175,16.26704338
10924,1.83,1130,110430.0,2833.49,5.502792968,15.9129207
10925,2.02,463,164740.0,2680.52,2.044404063,16.78099242
10926,1.92,481,144774.0,3292.76,5.196814455,19.39435528
10927,1.01,476,182199.0,823.56,8.168123875,15.41584942
10928,2.29,738,239396.0,2305.51,3.188638638,15.33229916
10929,1.94,768,158956.0,2197.99,7.883609426,15.91863685
10930,1.18,1172,111975.0,1973.21,6.276820992,14.73203114
10931,1.96,1171,360096.0,767.18,5.961288187,15.35668869
10932,1.8,833,140286.0,3707.4,6.399776917,14.24802758
10933,1.57,512,162542.0,891.87,7.279769136,14.60912041
10934,0.78,1179,392538.0,2257.1,5.795007791,17.20274782
10935,1.53,432,370298.0,950.93,6.521376453,16.53397266
10936,1.43,1159,140592.0,965.16,6.731911202,17.00056155
10937,1.33,1237,134189.0,2175.99,4.172879806,13.05268888
10938,1.5,1112,147092.0,785.94,6.581001354,16.99015876
10939,1.23,808,149976.0,760.52,6.804158901,13.85840864
10940,0.35,868,162910.0,2598.03,6.389395455,15.29123804
10941,1.3,1126,214911.0,1616.89,5.467479644,11.99201897
10942,1.77,790,134019.0,3697.86,6.288755015,13.16157104
10943,1.81,327,153003.0,2106.33,1.849766031,13.97956517
10944,0.7,1139,109021.0,2101.14,3.329379529,16.79381704
10945,0.99,831,163238.0,841.07,4.603735221,17.57277986
10946,1.86,431,124779.0,2761.22,6.264462418,15.74134202
10947,1.93,800,344303.0,4600.34,7.324839318,13.27183054
10948,1.03,420,166488.0,2361.64,2.648891417,16.88595915
10949,2.24,841,152423.0,964.09,2.959637067,15.37502961
10950,2.16,799,133495.0,2085.05,6.267858645,16.11899192
10951,1.75,1156,120417.0,954.28,2.139603579,13.46118989
10952,1.23,425,140940.0,3203.07,2.521558232,16.27471783
10953,2.36,437,143524.0,3660.65,3.519174337,16.73188439
10954,1.62,1108,362794.0,2056.81,1.656716929,15.66945241
10955,1.55,425,166111.0,1437.71,4.510778623,12.57398463
10956,1.25,482,385798.0,3342.02,2.126644678,13.35713078
10957,0.91,807,366488.0,1081.04,0.763325834,12.7371565
10958,2.33,703,158311.0,702.23,7.553727502,17.51438101
10959,1.69,833,378557.0,727.27,2.050147427,14.41028078
10960,1.23,768,251563.0,1342.06,1.578223054,14.06124424
10961,1.25,1165,132156.0,854.13,6.382859602,17.41651646
10962,1.91,1117,140807.0,4099.92,5.948748884,14.48180076
10963,2.15,1083,331738.0,4473.3,3.624298054,15.48622058
10964,0.89,818,373447.0,984.43,6.729303864,16.79242046
10965,1.4,1115,132920.0,2011.76,4.535006804,15.70689961
10966,2.67,1128,349511.0,1498.7,2.022903313,17.60595214
10967,1.79,1184,361668.0,2112.53,1.60538951,13.36696639
10968,0.53,405,147941.0,1720.13,7.50127805,13.70419187
10969,1.51,791,131752.0,824.17,2.419772891,13.85346369
10970,2.18,1082,342571.0,2087.58,6.404081943,16.30945307
10971,2.29,324,114727.0,1400.0,4.801344801,16.15259819
10972,1.69,375,359387.0,705.36,2.686151493,12.41591439
10973,0.67,755,144497.0,745.64,7.554019525,13.28927539
10974,1.56,477,253326.0,1889.0,1.233534179,16.43059179
10975,1.53,416,140474.0,3784.06,4.55021026,14.36580459
10976,1.32,318,156381.0,3481.12,6.874937583,13.95221374
10977,1.96,428,130213.0,635.32,6.486755423,17.47321652
10978,1.39,453,162620.0,732.39,2.753596019,13.51173655
10979,1.9,1116,341379.0,4340.85,5.000748844,14.15391993
10980,2.22,446,144501.0,921.14,5.609691006,17.30702048
10981,2.22,1195,137727.0,2788.85,2.02367949,16.00015106
10982,2.44,745,374138.0,2418.68,0.375109237,16.500829
10983,1.17,418,127020.0,2670.08,2.705299012,14.22992223
10984,1.71,1199,167264.0,1410.07,5.769412004,16.65742352
10985,1.03,428,337933.0,2079.93,5.942434498,12.98801359
10986,1.45,1127,124479.0,1802.45,1.553234645,15.2878227
10987,2.23,1233,150923.0,2041.29,1.943380875,14.41075288
10988,1.81,1089,131629.0,3556.75,1.2635658,15.53297074
10989,2.07,417,144165.0,1584.03,6.878989102,16.32991317
10990,1.84,465,116903.0,3516.56,7.552351349,14.52360999
10991,1.72,465,131411.0,1453.19,5.790798565,14.85282084
10992,2.33,470,108799.0,586.86,7.794437819,17.70308114
10993,1.58,438,272874.0,2649.45,3.210292897,13.79242651
10994,1.26,1201,271914.0,1975.27,2.028332843,15.98332775
10995,1.85,429,78065.0,3375.85,6.858995535,12.88170938
10996,1.93,288,259462.0,3740.6,5.331216776,15.76671999
10997,1.11,785,381494.0,1753.2,2.107718048,17.11007245
10998,1.01,807,151270.0,2224.47,1.618724893,14.17270085
10999,1.71,1130,156289.0,876.95,1.557652934,13.69292184
11000,1.91,1137,146125.0,2372.5,2.285817823,16.75545609
11001,2.09,323,102090.0,1455.43,1.225655504,17.07565597
11002,1.19,1164,78065.0,2384.49,1.228746675,16.24148439
11003,2.3,444,153390.0,2165.24,3.67661027,17.62979978
11004,2.43,376,124726.0,3290.13,4.982641962,16.84187501
11005,1.44,801,356318.0,3841.11,3.010251668,13.74505384
11006,1.85,1171,363292.0,1344.22,5.123375387,18.74686805
11007,1.82,403,119107.0,586.86,2.429530565,16.5558041
11008,1.38,1202,141574.0,1232.79,2.165608315,15.20534151
11009,2.09,1183,345343.0,2225.68,6.676394719,17.48542951
11010,1.45,434,154472.0,972.08,7.727898641,16.51032138
11011,2.32,831,155970.0,2129.03,7.816165719,16.86278171
11012,2.89,1106,121180.0,1554.05,5.997980108,13.225253
11013,1.1,1478,153628.0,802.54,2.875515605,17.30845589
11014,2.57,437,380735.0,1698.47,4.244213359,15.64857374
11015,1.59,1227,124255.0,1430.02,4.750582536,15.98727703
11016,0.48,491,286425.0,2445.45,2.342854364,13.31633165
11017,2.49,1223,146737.0,1723.14,6.563746215,19.52786581
11018,1.9,1178,151149.0,3301.46,6.001195583,16.02739718
11019,1.79,821,390895.0,768.68,2.327784728,15.25701067
11020,1.21,1144,152501.0,4042.33,5.615715587,12.41310235
11021,1.13,1184,373336.0,1663.1,5.881280734,16.64757782
11022,1.28,774,117726.0,698.69,5.364903913,17.2234958
11023,2.19,1182,376793.0,1994.56,4.194442082,14.6763474
11024,1.17,1168,149256.0,922.12,7.376853062,18.32193926
11025,1.76,702,129739.0,1881.69,1.989708718,16.88769743
11026,1.65,400,262712.0,1313.2,4.925134093,15.87754943
11027,0.98,1124,128492.0,1710.11,2.022692625,14.58512008
11028,1.85,787,354226.0,2351.55,2.824250961,13.50823287
11029,1.83,1148,234769.0,1181.88,6.152832112,16.01381987
11030,1.2,423,262516.0,659.5,5.893872483,17.37034861
11031,1.23,1118,214970.0,2272.14,3.718938192,12.73207234
11032,0.96,1163,137347.0,2092.86,5.394103643,13.59281266
11033,1.49,813,356450.0,2069.17,3.385695297,18.02229566
11034,2.4,1163,287471.0,4122.31,4.106438183,18.08486969
11035,1.22,425,144041.0,857.77,3.884488293,17.31509113
11036,2.59,1133,360295.0,1901.47,4.966510863,17.55093823
11037,2.01,1192,91081.0,586.86,5.457249651,14.26526403
11038,2.61,348,360113.0,4171.48,6.241665511,15.37526357
11039,1.13,454,147631.0,3051.28,3.628938161,16.85518345
11040,1.76,805,267117.0,1874.61,3.923235102,16.79948605
11041,1.07,444,267686.0,2367.23,7.115046405,15.62595872
11042,1.87,1137,267518.0,738.12,6.168290144,17.53357892
11043,0.38,1170,282985.0,928.15,1.550259631,14.58675077
11044,1.78,416,363907.0,1978.24,7.483987022,18.03381522
11045,0.7,1141,436571.0,4197.95,1.696328158,12.84735603
11046,1.56,817,255285.0,2627.64,1.374123537,17.37850084
11047,0.84,1090,361467.0,2166.17,0.95765218,17.16241574
11048,0.79,1099,155261.0,2476.42,1.698357421,13.39927866
11049,1.38,374,146424.0,2610.65,2.700678314,16.34055946
11050,1.56,400,268492.0,3830.86,1.048945149,16.39171625
11051,1.44,1113,237228.0,4062.44,5.10221398,13.3230591
11052,1.75,389,143275.0,2031.68,6.4773276,17.32540679
11053,1.42,1156,258543.0,3554.8,5.978502326,17.08954614
11054,1.18,756,131494.0,3264.0,6.598240089,12.85390067
11055,1.82,445,116552.0,1740.08,6.392945546,18.6444621
11056,1.8,1103,141077.0,4684.82,0.891009489,15.77869478
11057,1.55,746,364510.0,2346.24,3.514104823,17.71004731
11058,1.86,1122,235732.0,3041.92,7.389546029,15.90793002
11059,1.55,1074,231075.0,2425.38,6.540082334,13.97474206
11060,1.88,649,346796.0,971.84,0.834593819,13.56791131
11061,2.5,405,144520.0,2424.76,0.438632275,16.37935311
11062,2.8,732,343788.0,1842.92,2.901517557,13.72188976
11063,1.72,275,143771.0,883.01,5.188362373,13.7518181
11064,1.25,1170,269452.0,2126.27,6.299538908,16.0013831
11065,0.84,671,98065.0,2534.85,1.627430461,15.08284587
11066,0.59,1209,382313.0,2278.18,2.243525116,17.06872846
11067,1.1,1201,245486.0,1348.27,2.647801332,15.94528849
11068,0.77,1146,356701.0,2449.26,3.302002164,16.26567836
11069,1.73,695,379825.0,1416.82,7.705079706,16.0430198
11070,2.22,1113,246899.0,2033.28,4.838556024,15.80911143
11071,0.49,392,243753.0,3298.37,7.527973376,14.01529188
11072,2.46,1190,375090.0,2299.49,5.920907237,15.89720299
11073,1.83,1104,368303.0,3658.61,1.18142555,13.55290127
11074,1.97,1174,121298.0,1890.81,4.053660442,13.8947742
11075,2.45,827,281957.0,1582.84,4.989935633,17.65619212
11076,2.38,1097,362585.0,3174.79,2.550537464,12.61598016
11077,1.23,775,114843.0,1507.42,1.445661665,13.37011341
11078,2.92,1132,148788.0,3756.86,5.894138611,15.73361386
11079,2.18,795,132204.0,798.25,2.288038054,16.426853
11080,1.94,783,154105.0,1416.99,0.533095593,13.48031917
11081,0.98,369,192330.0,4171.98,1.817151388,15.85363028
11082,0.89,416,379665.0,816.09,1.189258994,16.53592794
11083,2.26,1189,245434.0,2319.19,1.527862283,17.33232809
11084,1.06,1146,265876.0,3803.22,5.692943879,16.98622525
11085,1.62,807,155903.0,992.46,6.472026796,14.02312681
11086,2.36,1141,153795.0,909.36,6.639694285,13.47295142
11087,1.53,406,349182.0,1955.61,4.6438369,15.20185373
11088,1.64,838,174452.0,3393.81,0.467594514,15.52895953
11089,1.85,427,261828.0,1583.06,5.058159228,16.09098261
11090,0.73,457,159530.0,733.71,2.686945706,17.53199483
11091,1.94,441,356454.0,2118.37,4.618903269,16.9603611
11092,1.44,1144,390696.0,961.09,2.657004902,17.17639887
11093,1.59,1163,139749.0,1941.35,1.065926256,16.12225433
11094,0.33,475,296712.0,795.2,1.755895637,19.630501
11095,1.95,1136,269448.0,871.19,3.20509515,13.20308584
11096,1.58,830,460444.0,1250.92,6.165999276,16.30898636
11097,1.62,784,254715.0,957.62,5.818242403,17.96025903
11098,1.17,1151,351584.0,781.02,5.583057905,16.6577284
11099,2.36,1127,359215.0,3689.89,0.300199822,15.02375272
11100,1.7,422,148144.0,794.29,6.233217327,18.38079457
11101,1.89,464,279540.0,871.08,3.1340909,17.4725501
11102,1.29,483,141431.0,1979.77,5.809725933,17.55545413
11103,1.41,1131,246660.0,1252.02,6.176078762,16.59835867
11104,1.73,406,153574.0,759.65,4.648542649,17.5356696
11105,1.94,346,373836.0,4009.57,3.38123247,17.4925526
11106,0.8,1177,144983.0,2652.22,3.13811304,13.784884
11107,2.35,819,154082.0,3931.92,6.529552534,14.59850334
11108,2.27,1128,78065.0,1461.4,3.55432858,16.15680717
11109,2.29,454,149934.0,3501.73,2.425504078,14.00293596
11110,2.07,442,137333.0,899.18,3.228113659,17.49246503
11111,1.87,1154,139814.0,4198.99,6.62010475,13.69057235
11112,1.75,1199,469473.0,827.47,6.276771465,14.4185455
11113,2.53,427,400528.0,996.11,3.290714591,15.0281857
11114,3.07,1136,139172.0,2152.5,1.301215166,11.5697479
11115,0.94,474,84580.0,683.46,6.066342254,16.10633205
11116,0.65,1131,339757.0,737.26,3.965716859,13.08020488
11117,2.0,302,132591.0,3086.29,4.627283586,15.71991892
11118,0.58,1095,369402.0,2700.68,1.296820447,12.29323078
11119,2.02,763,107223.0,860.64,1.223538444,15.19517718
11120,1.72,439,157070.0,908.13,2.102173021,13.9225663
11121,1.68,355,156473.0,847.64,2.058233064,13.65540255
11122,2.06,407,143980.0,1184.84,6.42931037,13.6328054
11123,2.39,797,242387.0,1711.23,5.666621165,14.69905925
11124,1.84,450,380082.0,586.86,1.65910558,12.63547444
11125,1.12,1222,362916.0,2764.07,6.184648501,17.10636395
11126,2.24,1078,144504.0,873.09,7.055385248,16.10506893
11127,1.38,431,353627.0,3616.44,2.452511942,13.61170727
11128,0.69,431,157919.0,1422.79,1.773397548,18.06874275
11129,2.87,275,132617.0,2069.12,4.709955626,18.80561472
11130,0.64,474,145984.0,4943.37,6.914224612,14.64470055
11131,2.12,303,128060.0,740.29,1.930984562,15.70340837
11132,2.15,1118,362102.0,1981.6,5.709953579,17.59403174
11133,1.8,1138,116277.0,3297.49,7.429052708,16.12813755
11134,2.31,1151,369015.0,2388.45,2.152899886,13.78162717
11135,1.34,417,171790.0,2221.45,5.361102025,13.77043038
11136,1.75,416,257647.0,1473.06,2.678193793,17.89386743
11137,2.92,470,123793.0,2715.5,2.570717258,12.63608926
11138,1.34,448,378918.0,910.85,7.834779594,15.82318104
11139,2.54,1239,160303.0,1696.99,2.431334326,18.08178756
11140,1.75,821,256127.0,944.29,1.380572294,13.11080222
11141,2.29,1106,120726.0,1774.33,0.992850158,18.08902517
11142,2.19,419,137889.0,1326.52,6.398809562,18.53432866
11143,1.76,449,168941.0,894.44,5.99606156,14.16491901
11144,1.97,1114,343426.0,1977.31,6.122977538,16.40266129
11145,2.29,823,131019.0,3175.68,1.748963063,12.57069612
11146,1.86,1123,105188.0,2131.38,0.474359607,12.83035158
11147,1.3,472,128755.0,2033.72,6.248694091,12.6007697
11148,1.26,318,143840.0,1910.39,1.910339949,17.10353387
11149,2.28,1146,138144.0,818.27,5.75759351,16.34366793
11150,1.0,1058,369098.0,3390.09,4.470482106,15.55790736
11151,0.96,460,136413.0,2984.53,5.16924322,15.99944809
11152,0.73,1173,119863.0,2283.63,0.845481532,16.28829235
11153,1.61,1077,373824.0,5006.9,4.934062432,15.59940024
11154,1.39,436,155712.0,3503.95,1.717224115,17.6631084
11155,1.69,1086,126663.0,754.44,2.297003065,16.2898456
11156,1.77,446,142639.0,685.23,5.380624085,14.72526065
11157,2.33,1161,372035.0,3704.37,5.818686811,18.00151811
11158,1.33,1233,250456.0,902.3,4.600205958,11.8364428
11159,1.15,756,161303.0,2519.71,2.877468689,16.25978091
11160,1.68,1136,97824.0,895.83,5.206117215,16.83503883
11161,1.22,1100,95257.0,921.57,4.748869154,13.91857346
11162,1.63,454,133246.0,631.73,3.043232268,16.8598951
11163,1.56,1152,352754.0,3607.43,7.475805874,14.85708361
11164,1.78,803,155236.0,2788.28,1.873190741,16.06561762
11165,2.13,1178,263415.0,3727.68,5.765351706,14.38485201
11166,1.6,1146,276833.0,861.25,6.823981983,16.35053483
11167,1.48,1074,126271.0,1210.88,1.780503135,13.66077862
11168,1.43,757,143923.0,657.38,2.310301387,13.52250652
11169,2.35,386,258256.0,843.56,0.776205964,15.50424084
11170,3.07,424,128955.0,2254.79,6.544166711,14.25599901
11171,1.98,455,141965.0,3541.92,2.082004393,17.10296437
11172,1.34,1137,140348.0,3973.32,4.662913614,14.22647637
11173,2.29,766,135838.0,833.55,7.279186608,16.8156196
11174,1.97,1120,127339.0,3414.41,4.595258597,13.75429384
11175,2.72,1118,364889.0,660.98,4.923937366,17.51909621
11176,2.24,808,252235.0,5006.9,5.501995836,12.77669815
11177,1.0,1125,350198.0,3309.94,6.173635142,16.78638933
11178,2.13,1107,247510.0,2268.7,5.543833791,16.66339588
11179,1.31,1218,167234.0,3896.09,4.945380683,16.78213161
11180,1.06,1174,154698.0,778.38,5.471597926,16.12518355
11181,0.95,473,169485.0,1880.19,2.374120639,13.14615094
11182,1.63,491,353774.0,2128.87,3.848623166,14.06919145
11183,1.5,353,230925.0,2883.96,5.451082385,18.52212991
11184,1.9,1130,379748.0,997.31,1.801826611,17.41503057
11185,0.76,446,245081.0,2027.1,5.298429653,17.25599266
11186,2.76,474,149625.0,1408.19,7.876049735,17.4433496
11187,1.44,1126,343595.0,1949.94,0.891387784,13.64466293
11188,0.88,1147,174440.0,1823.75,3.777750451,16.77969837
11189,1.94,776,148449.0,2282.03,5.142877184,17.17684944
11190,1.23,470,160722.0,2411.99,5.913607887,19.046594
11191,1.82,1124,151924.0,2022.97,0.874313124,17.05909124
11192,1.02,392,106332.0,2070.29,1.246791693,14.05786121
11193,1.75,1122,328881.0,2301.42,2.60345357,15.17105689
11194,1.68,1093,142191.0,2079.14,6.272670952,15.73235082
11195,1.8,1130,109296.0,2202.01,1.271599862,15.98332339
11196,2.31,1195,138263.0,2124.74,6.202457059,16.33170767
11197,1.61,782,276691.0,1646.94,0.998257321,13.73497239
11198,1.59,1109,123035.0,771.92,1.414337827,13.28040693
11199,1.74,395,367558.0,2694.43,5.728358834,18.05334957
11200,0.51,416,154790.0,3352.67,2.585918946,16.53178574
11201,1.82,689,153716.0,904.8,5.011122212,12.26391242
11202,0.72,1129,253563.0,3464.54,2.895439832,13.17008748
11203,0.99,742,138692.0,1402.81,2.099010975,15.91032316
11204,0.54,463,255921.0,1381.53,6.327057528,19.43031146
11205,0.96,1163,165231.0,3264.9,1.089088413,12.32539047
11206,1.31,783,269086.0,2610.41,6.75859786,14.1458704
11207,1.84,359,126056.0,814.49,1.203627217,14.26765985
11208,1.1,399,164487.0,1567.69,8.293968946,16.58118232
11209,1.68,275,136659.0,3152.21,5.055235972,17.52319101
11210,1.66,837,425968.0,3353.27,5.781227255,17.33911299
11211,1.82,1055,253649.0,2345.84,0.621129479,15.69981217
11212,0.88,437,249255.0,1966.82,1.918617641,18.24970052
11213,1.11,1202,397455.0,2351.65,1.790737011,16.37685053
11214,1.78,417,161964.0,3594.19,6.757870239,12.52318023
11215,2.14,1153,255266.0,817.19,5.511355529,15.5991056
11216,3.29,1153,380415.0,799.87,3.350456987,12.6519358
11217,2.0,478,162978.0,2405.5,2.141789148,15.55524646
11218,2.18,807,132834.0,2209.53,6.167236861,14.30989143
11219,1.14,354,139958.0,2048.7,3.398335737,17.6746718
11220,1.72,802,233387.0,3292.65,2.296821622,15.69954749
11221,2.24,801,211176.0,2678.71,2.935229353,15.44508249
11222,1.99,315,147099.0,1554.29,3.523363726,17.85629377
11223,0.97,1168,370310.0,973.98,0.869191583,12.88703815
11224,0.91,416,134688.0,1711.75,6.874886208,17.77537746
11225,2.54,844,190817.0,2488.96,5.423515274,18.88071708
11226,1.4,1189,143027.0,866.48,1.82977941,16.69889964
11227,2.15,1094,351324.0,1590.49,0.837150996,15.36263134
11228,0.92,1165,129884.0,796.21,6.62037365,13.02398593
11229,1.56,1121,346591.0,2687.0,6.828761857,15.07888621
11230,1.5,461,154517.0,670.91,4.083760494,14.10089397
11231,1.87,1088,192224.0,1303.59,1.660736693,15.33491177
11232,2.9,1144,283792.0,902.89,4.825795067,13.56462271
11233,2.52,1141,141717.0,2645.93,5.80505919,14.81028551
11234,1.63,445,266373.0,1255.86,2.762226674,16.83905445
11235,2.04,1156,129520.0,1402.48,3.332081219,13.60077266
11236,2.1,1137,234913.0,2116.41,3.354877132,14.2077427
11237,2.26,767,241320.0,3506.64,6.845880981,15.05399306
11238,1.31,1138,141461.0,707.57,6.407728073,12.15306708
11239,1.75,1111,268447.0,1651.4,7.726600092,14.59796853
11240,2.65,756,247036.0,864.65,7.182209009,15.90194837
11241,1.37,1136,390617.0,1184.44,2.142004384,17.41795676
11242,2.82,385,145804.0,2076.24,2.151545,19.10701909
11243,1.95,1189,116809.0,2980.33,3.227922249,14.98524678
11244,2.07,774,271606.0,3544.18,4.779273062,12.03313102
11245,1.85,462,90949.0,717.0,2.504246333,17.53117937
11246,0.6,1145,155849.0,2861.88,1.052294861,16.49158924
11247,1.6,456,159605.0,896.82,6.261883251,16.31392465
