,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
8355,1.12,1152,363277.0,1870.61,2.119456998,14.95641742
8356,0.9,466,163248.0,1075.03,6.286116488,17.22948454
8357,2.4,370,116360.0,958.67,5.56755236,16.15584573
8358,1.3,456,141028.0,895.72,2.434200324,15.3886863
8359,2.42,413,126555.0,936.94,2.330998034,15.41435607
8360,2.62,406,111233.0,1231.31,5.561253291,16.99036341
8361,1.44,858,280297.0,2134.38,6.505474124,17.01139022
8362,3.18,313,116568.0,1701.95,5.934488743,16.24175936
8363,2.22,738,186777.0,1122.84,4.28262991,15.65710135
8364,2.89,760,240133.0,1121.89,2.747004636,15.53030199
8365,1.58,1151,363524.0,2356.37,2.524727642,15.14421713
8366,1.36,821,252083.0,2055.12,4.291445249,16.13711569
8367,1.09,1178,377118.0,3424.48,6.277137109,16.58489192
8368,1.55,815,253140.0,2305.3,1.060893419,14.10745636
8369,1.0,485,157004.0,1825.19,7.536725162,17.2365954
8370,1.99,808,253581.0,1777.96,2.157329274,14.83287786
8371,3.88,1153,358931.0,2344.77,2.141972622,14.92842183
8372,1.34,420,132165.0,1765.96,5.748375648,16.63735702
8373,1.84,1161,366132.0,2449.21,5.425336253,16.28296151
8374,2.16,435,139077.0,1525.47,5.153971558,16.90890298
8375,0.66,508,315777.0,1915.49,6.572124809,17.66952441
8376,2.5,435,129896.0,1298.71,2.512478938,15.54910467
8377,1.69,440,141906.0,1245.79,3.021290039,16.50226213
8378,1.21,1165,376781.0,2433.76,1.657630765,15.34716103
8379,1.33,715,309600.0,1874.54,2.723752763,15.58047928
8380,0.7,470,152049.0,1424.32,6.185488656,17.83495316
8381,1.24,793,255413.0,1829.51,1.950791145,14.15767576
8382,1.44,810,258851.0,2230.94,6.355205941,16.67922451
8383,1.45,1136,360183.0,2120.27,2.037378989,15.38280321
8384,0.99,384,122555.0,1779.37,6.354536822,18.22205409
8385,0.53,1206,389736.0,3894.26,6.93911557,16.93667306
8386,1.2,1148,366478.0,3228.5,3.607942694,15.72017765
8387,2.36,1157,357792.0,3616.41,6.102583974,16.56175966
8388,1.62,438,133561.0,1370.12,2.494951519,15.26683798
8389,0.67,1118,365680.0,2741.44,5.602105679,16.56675055
8390,2.44,459,158284.0,1285.79,4.662467078,16.25153394
8391,1.86,395,125456.0,1279.25,2.167627623,15.94055094
8392,1.05,1235,265415.0,3597.78,6.458711206,17.6864929
8393,4.25,1143,373441.0,1969.67,1.66088789,15.04078244
8394,1.29,487,151284.0,1053.77,4.178661297,16.49008824
8395,2.11,752,243943.0,1238.53,0.574690447,13.57612852
8396,1.98,790,240400.0,2100.26,2.740906145,15.74831273
8397,1.57,452,140866.0,1750.23,6.612598725,16.90361601
8398,3.04,1098,356079.0,2247.42,2.497547661,15.96957199
8399,0.93,814,258710.0,1930.15,3.367940552,15.95481578
8400,3.57,1142,355962.0,2267.58,1.921811187,14.35773056
8401,1.08,1247,383410.0,4089.42,6.370845556,17.07147776
8402,1.87,762,247416.0,2037.45,5.526357936,16.17407697
8403,1.16,503,155463.0,1777.93,6.747870456,17.3932905
8404,2.51,735,237333.0,2315.77,5.149781051,15.85253718
8405,1.55,432,147521.0,1394.14,6.883749722,17.01066496
8406,2.59,445,139131.0,1070.88,6.363439409,15.80126988
8407,1.41,763,228915.0,2357.18,5.969254682,17.04839306
8408,0.57,835,271879.0,1637.58,5.242272266,15.69633838
8409,2.4,793,250595.0,2145.53,5.369637496,16.22555743
8410,0.54,1182,383648.0,2194.8,2.364025669,15.66064607
8411,0.63,863,283902.0,1973.69,4.634180817,16.5432325
8412,1.31,420,145389.0,687.69,1.410670603,15.3781551
8413,1.62,845,262065.0,2385.37,2.672764542,15.2602753
8414,1.54,794,256587.0,1639.01,3.619268983,16.28202128
8415,2.38,434,143505.0,1161.47,3.515629436,15.77056576
8416,2.32,1147,378297.0,3792.75,4.648166666,16.17506018
8417,1.61,400,127334.0,1698.29,6.463425116,17.49307302
8418,1.24,828,271597.0,3231.04,6.393613037,17.03600862
8419,1.73,464,149786.0,1172.28,3.232363532,16.50880192
8420,1.54,439,152720.0,834.28,5.605209921,16.94996236
8421,1.79,434,132952.0,1124.05,3.511006848,16.01385353
8422,3.17,1153,359649.0,3320.38,5.23965689,16.05295872
8423,0.73,1147,383422.0,3845.7,5.284412666,17.08685663
8424,1.7,431,135621.0,795.52,2.776519456,15.78905438
8425,0.76,1160,369956.0,2410.32,3.640863347,15.68924852
8426,2.73,417,139699.0,1098.21,3.836287528,15.72662921
8427,0.81,471,154289.0,777.96,3.242220726,17.13940554
8428,1.14,1147,373270.0,4064.85,5.899582941,16.55875428
8429,0.95,499,168358.0,586.86,2.793572394,16.71478797
8430,0.98,814,266746.0,1967.25,4.780360265,16.02984012
8431,1.67,430,134935.0,998.45,2.619846425,15.87974008
8432,1.07,1218,378976.0,3033.91,6.359299028,17.30535161
8433,2.36,1139,359565.0,2364.13,3.573598827,14.15709417
8434,2.73,338,121754.0,1138.69,6.15779898,15.88548802
8435,1.66,699,269841.0,2498.77,5.789209086,17.13654363
8436,1.16,835,263038.0,1789.91,1.775262212,15.18384977
8437,1.06,468,150296.0,1643.86,6.038032803,17.48722975
8438,1.56,1164,367957.0,2313.37,1.677321384,13.91239249
8439,1.75,761,347893.0,2318.87,4.804771387,16.0533841
8440,1.12,1135,362492.0,2522.72,3.288507585,15.70456961
8441,1.09,1165,374921.0,2403.78,2.342645983,14.51891813
8442,1.15,498,161310.0,1866.42,5.474952321,17.24070368
8443,0.95,875,286917.0,2161.48,5.748817495,16.94531597
8444,2.19,1134,363566.0,1849.23,2.020016416,15.08304785
8445,3.89,1106,355480.0,1706.07,1.448760548,15.49030498
8446,1.74,830,259246.0,2359.72,1.73615712,15.0944393
8447,1.58,466,148320.0,2357.77,7.459860252,17.22695394
8448,1.2,475,144444.0,1196.12,2.813153132,16.08151804
8449,1.42,434,130631.0,1607.31,4.603557978,16.49437925
8450,1.44,1078,418332.0,2631.83,4.298027399,15.92479813
8451,1.27,401,125780.0,1368.35,6.788965053,18.35166911
8452,1.18,522,163390.0,851.14,5.792058909,17.93399917
8453,0.87,1173,367226.0,3029.6,3.932185827,15.7533136
8454,1.57,445,151834.0,1295.21,4.626293286,16.52670093
8455,1.6,819,256870.0,1252.62,2.877339323,15.24190996
8456,1.73,801,243841.0,1329.77,2.788016296,15.55912444
8457,1.7,1191,369302.0,2335.72,3.065481407,15.18754958
8458,3.75,1169,361180.0,2205.87,0.928968636,13.63843945
8459,1.2,848,255274.0,2566.77,6.266800463,16.66820854
8460,1.4,474,157954.0,1946.36,6.685975558,17.13827133
8461,1.43,1159,353325.0,2592.98,5.531094288,15.8541149
8462,0.9,856,273996.0,3174.77,6.324419786,17.24457394
8463,1.23,803,247456.0,1839.16,2.484440842,15.73960712
8464,0.67,518,154925.0,1229.41,3.580273766,16.79932839
8465,1.53,808,263762.0,1809.48,3.283569134,15.66632558
8466,1.57,832,268275.0,1378.55,3.379288346,15.82894298
8467,0.71,1117,358581.0,2237.14,3.91527345,16.44949304
8468,0.84,552,272420.0,2273.89,5.841268682,16.19239081
8469,1.41,408,122795.0,1612.68,2.986096605,16.10451508
8470,0.95,1108,351323.0,3673.23,6.296525072,16.82558146
8471,2.25,733,261509.0,2594.67,6.452313576,16.94336609
8472,0.39,1246,397006.0,2356.66,5.664469257,16.98032683
8473,1.39,1184,370078.0,2974.66,4.582337777,16.08420047
8474,0.96,1166,362996.0,3535.75,5.652092888,16.8155213
8475,2.68,1124,345330.0,2815.75,4.834035268,15.67600057
8476,1.38,1166,367924.0,2344.81,5.45392526,16.20399137
8477,2.23,1139,355360.0,4050.12,5.432019289,16.42896909
8478,3.88,1141,347609.0,2243.25,1.287690604,13.72943403
8479,1.31,1205,369041.0,2183.58,3.943321875,16.41628421
8480,2.91,769,244694.0,1412.91,5.186132592,15.88507935
8481,1.09,1170,360326.0,3945.18,6.173339512,16.73710259
8482,0.92,1183,378811.0,2537.06,3.897597831,15.87395945
8483,1.15,459,141727.0,885.77,2.236191173,15.22835248
8484,1.07,1168,366217.0,3582.45,5.776908751,16.6759051
8485,1.36,446,129978.0,1759.61,7.787325281,17.48991252
8486,3.36,1009,345711.0,3108.34,5.188904683,16.38553605
8487,2.23,797,246267.0,1669.05,3.046953957,15.59267327
8488,1.45,787,240630.0,1442.39,0.281737589,13.69908161
8489,0.8,810,249236.0,1133.62,4.357913065,16.55722142
8490,1.08,884,390992.0,2945.51,4.984103741,15.82836173
8491,1.07,471,150489.0,1902.94,6.928215283,16.92708098
8492,0.85,1165,366691.0,3382.04,5.146220938,16.5765549
8493,2.08,669,216871.0,2187.47,5.624740146,16.48082414
8494,1.93,436,149706.0,903.84,1.391167204,15.22882191
8495,1.92,748,232526.0,2495.64,6.218258764,16.98487927
8496,1.23,819,268833.0,1661.23,2.720309614,15.87197114
8497,1.18,1098,328662.0,3074.73,6.920786357,16.82213894
8498,1.61,342,101546.0,2389.9,5.379374328,17.30681937
8499,2.49,398,127672.0,1575.25,5.740791776,17.12122804
8500,2.08,443,130987.0,1363.97,6.961984809,17.74382942
8501,0.92,507,157736.0,1150.22,6.767118436,18.37454566
8502,1.56,1143,359055.0,2347.3,2.795619267,15.59606417
8503,0.6,853,271387.0,1988.56,4.174537759,16.33006824
8504,1.29,442,146430.0,956.9,3.422035318,15.81093898
8505,0.8,876,278964.0,2319.49,6.017602292,17.28087229
8506,1.0,527,187053.0,1011.07,5.52591763,17.1079702
8507,1.73,646,355451.0,1238.62,4.599513782,15.47457408
8508,2.15,426,135802.0,926.17,1.747230912,14.33729811
8509,0.64,517,163226.0,1779.84,5.505447239,17.64504153
8510,0.71,811,248393.0,1813.5,3.748177196,16.49237795
8511,1.91,414,132566.0,1115.98,2.584574545,15.39953861
8512,1.62,1200,381394.0,2057.86,0.770990985,14.76139478
8513,2.13,766,225706.0,1410.97,2.893444989,15.52333105
8514,1.34,469,136298.0,1131.29,2.142458745,15.75973452
8515,1.33,463,145227.0,844.09,3.130135949,15.85433032
8516,2.21,794,235200.0,2403.32,6.307875127,17.53596739
8517,1.13,1131,355930.0,3232.57,6.028501542,16.97283615
8518,2.27,755,243480.0,1678.23,1.657197338,16.56672198
8519,1.17,418,140234.0,925.29,3.051921448,15.89907981
8520,0.75,861,281769.0,2473.65,6.888644495,17.5251406
8521,2.32,403,134373.0,931.05,2.96936314,15.71484491
8522,1.41,1153,367822.0,2485.93,1.93683318,15.89572044
8523,2.33,393,128321.0,970.55,3.527313631,16.77931232
8524,1.56,801,244898.0,1734.04,2.214266339,15.65395933
8525,2.83,784,246942.0,2980.46,5.943480196,15.98468406
8526,0.99,1145,356317.0,2070.2,2.000723175,15.54407727
8527,2.63,765,230215.0,1635.97,1.940040747,15.17054161
8528,2.34,431,134350.0,925.97,2.56739869,15.98012984
8529,2.25,1007,312272.0,3235.04,4.69187537,16.04533629
8530,3.01,1140,358331.0,2107.53,2.083810273,15.05973956
8531,0.63,1169,376255.0,3409.78,5.916801177,16.63998143
8532,1.87,432,124062.0,1608.99,3.500290818,16.50346039
8533,0.63,483,156532.0,1577.56,5.079739305,17.20765595
8534,0.81,843,271986.0,2302.66,4.911065639,16.93119327
8535,0.8,485,165408.0,1586.36,3.565880254,17.16998789
8536,1.37,461,147866.0,1068.04,5.248521132,16.9558658
8537,1.83,387,111344.0,1160.63,3.426387131,15.9078491
8538,1.5,452,146544.0,586.86,2.54275829,16.0199234
8539,2.02,805,297481.0,2325.87,3.597162255,15.34382587
8540,2.0,421,117153.0,1088.18,4.950956589,16.05254072
8541,1.34,408,119368.0,874.28,4.900571825,16.35496444
8542,1.7,751,230966.0,1446.3,2.199175954,13.72585845
8543,1.57,794,248139.0,1178.41,1.850524968,13.67747189
8544,1.54,475,163121.0,1833.96,8.00717734,17.62270606
8545,1.57,1106,351516.0,1775.07,2.111374843,14.24702384
8546,1.44,835,270457.0,1592.67,3.068797977,15.7563258
8547,0.9,829,252036.0,2574.76,7.010160016,17.23548131
8548,1.54,419,236222.0,1540.73,1.35999145,14.07776092
8549,0.9,1211,387783.0,2442.96,2.950831025,15.77325069
8550,1.24,430,143981.0,957.64,3.614325328,16.64932044
8551,1.43,1157,370710.0,1803.28,3.262798148,15.78926519
8552,1.55,1180,365756.0,2335.7,2.236244371,15.21876075
8553,0.48,1206,380632.0,2433.83,3.077137143,16.65671306
8554,1.76,849,269155.0,2659.61,5.776477575,17.24476389
8555,2.19,456,152320.0,1126.02,4.305154016,17.16401069
8556,1.09,1136,346645.0,2936.08,6.752196563,16.13132634
8557,2.62,1268,375135.0,3231.13,3.645968032,15.54879034
8558,1.29,488,166816.0,975.23,2.997204513,16.74071563
8559,1.24,1174,371522.0,2639.67,3.752205456,15.61210302
8560,1.41,808,256318.0,1894.69,2.098086947,15.15215591
8561,1.05,410,123885.0,1597.56,5.393154634,17.26557932
8562,1.05,798,250692.0,1479.68,2.645182603,15.42241204
8563,1.19,1185,379273.0,2280.65,2.532605248,14.42599022
8564,1.4,765,251755.0,1868.21,1.205122393,14.45891146
8565,1.23,1185,376314.0,2818.17,6.346816289,16.78616957
8566,2.0,389,126686.0,1146.87,6.188779813,17.15717869
8567,2.61,775,249178.0,1722.73,2.017711213,15.03496324
8568,1.56,419,156160.0,986.04,3.781210964,15.42661545
8569,2.3,385,128056.0,1142.27,5.980833702,17.00010762
8570,3.02,1150,356457.0,3169.39,5.49210992,15.82845644
8571,1.0,432,150223.0,671.7,2.863249227,17.47278629
8572,2.32,739,232591.0,1362.83,3.296014769,15.84102848
8573,0.96,1206,394898.0,4815.23,5.946132933,17.20967495
8574,1.33,434,243178.0,2417.65,6.677196257,18.23557965
8575,0.83,477,141535.0,1167.83,3.655549158,16.31550089
8576,1.73,471,168902.0,1873.38,6.491672215,17.47979901
8577,1.65,773,308903.0,1596.83,4.574025197,15.70493393
8578,1.26,1126,384250.0,3422.23,6.982797015,16.68254689
8579,1.56,820,256056.0,1935.49,5.185369506,16.2200792
8580,1.42,492,151188.0,2106.98,7.676490155,17.89393269
8581,1.12,1084,337804.0,2556.85,4.672345914,15.38968697
8582,1.38,832,266688.0,2633.77,7.008265586,16.745663
8583,4.39,1147,364433.0,1883.62,2.224475335,13.67752522
8584,1.7,1162,365008.0,1840.3,1.698524503,15.25616952
8585,0.74,1234,407448.0,2491.35,3.561688721,16.01016918
8586,2.88,758,234867.0,2187.45,6.456346496,16.60699486
8587,2.1,711,197447.0,1940.16,5.43191056,15.90659105
8588,2.78,1131,368847.0,2227.71,2.210411872,14.05397711
8589,2.16,438,130667.0,1055.43,3.577379276,16.65449604
8590,1.93,786,246988.0,1196.89,1.387162652,13.84158245
8591,1.42,487,265676.0,2292.84,6.770034505,17.15988554
8592,1.84,779,245042.0,2473.39,6.689039921,15.81624613
8593,1.69,443,142498.0,1171.95,6.126641011,17.39151525
8594,1.54,807,241108.0,2506.67,5.780894615,17.00137443
8595,3.15,395,136087.0,1085.67,0.697771754,13.95778856
8596,2.57,1151,250570.0,2124.52,0.849574249,13.2044802
8597,3.19,1123,352852.0,2194.84,1.293120087,15.60878573
8598,0.54,869,273773.0,1810.14,3.05588608,15.80504006
8599,2.01,292,79219.0,914.91,2.421936709,14.30644904
8600,0.97,1205,382088.0,2362.32,4.01545895,16.80564408
8601,1.28,450,144610.0,711.41,2.684610062,15.71986577
8602,1.36,861,273075.0,2503.94,7.084355621,17.36646057
8603,1.45,792,252346.0,1798.02,5.445064489,17.02590083
8604,2.0,816,119603.0,1867.13,4.426554141,15.93207139
8605,2.85,1085,343648.0,1716.87,3.606144616,15.1293375
8606,1.16,1160,361825.0,2387.59,3.828216928,16.50265785
8607,1.09,764,256318.0,1869.48,2.478013022,15.5695278
8608,0.73,1140,364025.0,2307.58,3.928360855,15.80568924
8609,1.18,788,239736.0,2488.09,6.022878232,18.04612986
8610,1.09,1150,262166.0,3203.95,6.636504951,17.23193546
8611,2.02,765,252707.0,2078.6,6.045688512,16.6069613
8612,2.68,453,147046.0,1260.28,3.068970123,15.0417813
8613,2.14,810,276524.0,2281.49,2.472580041,15.38031652
8614,1.11,1093,370193.0,2371.68,3.169312565,16.07917584
8615,0.84,1173,385560.0,2504.08,2.531103637,15.99768915
8616,1.12,855,276450.0,1998.19,3.527024758,15.94450376
8617,1.09,863,408450.0,2644.98,3.644016287,15.36607191
8618,1.07,740,233978.0,2607.25,5.031000568,16.02883185
8619,3.7,789,256402.0,2245.03,2.959446988,15.05702661
8620,1.28,784,225143.0,2570.11,7.326359254,17.8093796
8621,2.3,404,135659.0,865.53,3.906953278,15.71859832
8622,1.02,844,277538.0,2945.16,6.353782455,16.70978221
8623,1.52,834,272184.0,2254.79,3.997334046,16.10535508
8624,1.59,801,248548.0,2563.5,6.353900364,17.1747183
8625,2.21,772,241765.0,1063.15,2.070830514,14.12639015
8626,1.58,718,212556.0,1797.45,2.875722754,15.19143666
8627,2.35,449,137551.0,947.77,4.2926861,16.31669131
8628,1.33,786,240543.0,2176.03,6.492201291,17.63227168
8629,0.87,458,144411.0,1045.37,2.793992261,16.34677583
8630,1.95,631,147970.0,1777.46,5.994916959,16.4285154
8631,1.77,771,237288.0,1173.49,1.368780349,14.77823669
8632,0.63,1169,361613.0,3243.18,6.517678884,17.02559585
8633,1.67,820,253706.0,1847.95,1.898053096,15.05793409
8634,2.3,705,241764.0,2225.08,5.379789186,16.00521701
8635,1.94,408,128168.0,952.05,1.50202031,13.53912814
8636,1.92,826,250439.0,2246.48,3.754360993,15.47091335
8637,1.78,379,124781.0,1121.0,1.920622225,14.03661107
8638,1.49,456,141606.0,1646.66,8.579391481,18.35699954
8639,2.34,800,256622.0,2047.46,4.563245734,15.58527766
8640,1.4,631,276691.0,2958.2,6.73854274,17.37696456
8641,2.81,758,239612.0,1745.99,2.92703654,15.81703433
8642,1.26,1140,340976.0,3553.71,5.453560337,16.75171207
8643,1.8,764,352022.0,1898.01,3.189648231,15.61449381
8644,1.82,769,129127.0,1164.91,1.978211099,15.3921496
8645,1.36,1142,354338.0,2731.1,5.130016566,16.72296319
8646,1.33,1123,355891.0,2882.52,5.667006019,15.81764194
8647,0.78,1148,244958.0,3102.73,6.880244191,16.99984383
8648,1.3,471,161026.0,1832.52,7.841109914,17.36403734
8649,1.68,1136,367034.0,2177.11,3.49933866,15.94238457
8650,1.51,429,138873.0,1130.34,7.266645432,18.12376621
8651,1.71,1153,363250.0,3285.35,5.55307567,16.4508012
8652,0.47,1224,387827.0,3187.42,4.689274143,16.47613179
8653,0.9,823,382950.0,2026.18,4.371045319,15.86142476
8654,1.12,848,264161.0,3216.26,6.173480486,17.43667339
8655,2.96,1115,346608.0,2242.51,3.785727161,16.00636999
8656,1.17,470,162809.0,847.88,2.999779784,16.2935455
8657,0.83,462,146558.0,697.03,3.795082703,17.29746914
8658,2.7,453,143743.0,1204.28,3.995059886,15.4350319
8659,2.34,746,164525.0,1515.89,3.432676667,15.5418014
8660,2.85,715,363959.0,2958.67,5.894336329,16.92301713
8661,1.52,447,163070.0,1081.2,3.815819629,17.04386979
8662,1.47,710,221497.0,1781.95,4.364955396,15.72232318
8663,1.22,858,273101.0,2195.69,6.938291823,18.2431319
8664,0.8,831,259546.0,2440.68,5.777378875,16.66890098
8665,1.81,420,156691.0,586.86,3.615035993,15.98995574
8666,2.74,763,239041.0,2166.89,5.303726362,16.03811856
8667,2.09,720,135342.0,1642.24,2.082932884,15.04685229
8668,1.66,1127,361036.0,1998.87,1.044920484,13.95036434
8669,0.44,848,269100.0,1935.0,3.665566663,15.85432745
8670,0.8,1175,373692.0,4053.38,4.211116581,16.08243237
8671,2.3,406,130452.0,1229.15,6.235509485,16.01702914
8672,1.79,819,261245.0,1981.68,6.409366949,17.60200741
8673,2.45,407,132086.0,1078.86,2.961575086,15.01643997
8674,0.92,1113,355692.0,3036.27,5.066828617,16.77278261
8675,2.92,756,241595.0,2262.23,6.005607543,16.02104511
8676,1.6,764,241365.0,1509.13,2.339648876,15.15561945
8677,2.43,1122,352690.0,1814.23,2.136940566,14.00015379
8678,1.31,1177,367934.0,2278.49,3.357734332,15.48736411
8679,1.19,1140,359513.0,3036.75,4.539334307,16.55061364
8680,1.81,1181,369170.0,2463.45,0.961044208,14.599589
8681,2.22,445,138876.0,1135.59,4.357156495,16.40918076
8682,2.12,397,128963.0,1294.26,1.661034135,14.76830557
8683,1.44,1173,355275.0,2852.85,5.895457213,16.44577156
8684,3.12,1289,401802.0,4791.64,3.00678356,14.89993657
8685,3.47,1127,356432.0,1792.92,1.757593906,15.93774821
8686,2.49,1128,261367.0,2145.13,3.318459413,15.03786928
8687,1.7,655,231440.0,1709.0,7.163629474,16.81515669
8688,1.29,1218,429698.0,2818.89,2.718294908,15.03719092
8689,3.33,1102,352309.0,2140.62,2.523362512,15.59369885
8690,0.76,1206,386059.0,3182.16,6.134125575,17.15641242
8691,2.35,649,309163.0,2830.54,5.307002135,16.0132447
8692,2.72,772,237130.0,1552.69,2.316354984,14.59400744
8693,1.11,801,260114.0,1244.94,3.192080967,15.37325738
8694,2.06,749,344721.0,2985.94,5.560222177,16.34417522
8695,1.79,436,139031.0,1235.45,3.767469845,16.73586739
8696,1.84,363,197582.0,2268.66,5.193788013,16.21728802
8697,1.93,401,133505.0,848.69,3.333825556,15.68521647
8698,1.08,1094,340496.0,3389.91,4.599328686,16.04614502
8699,1.64,795,247151.0,1680.83,3.493552327,14.80978764
8700,2.13,1132,365705.0,2954.02,3.73656822,15.89829362
8701,3.49,1174,372909.0,2573.75,2.064405745,15.02102944
8702,2.52,1146,361396.0,1878.41,3.0530704,15.87976843
8703,0.73,854,277845.0,1815.95,2.601452607,15.90293979
8704,1.18,478,148830.0,1273.56,3.696340017,16.50204502
8705,1.54,438,149010.0,1435.31,3.032555435,15.52243204
8706,1.55,467,137430.0,2103.22,6.672449748,17.13142514
8707,0.78,486,153219.0,987.49,4.144532975,17.0886586
8708,1.85,1126,351203.0,2151.5,0.798278084,13.415239
8709,1.5,439,135422.0,1815.25,7.533998698,17.64354044
8710,2.04,792,249373.0,973.04,1.606255549,14.04910173
8711,1.22,1188,375290.0,3640.1,6.270074235,17.50737931
8712,2.35,430,126002.0,1331.58,5.887503821,16.84698067
8713,1.5,828,253303.0,2495.14,3.877292335,15.46700009
8714,1.39,713,270988.0,1972.35,4.860003826,16.11388954
8715,1.53,380,121851.0,649.72,2.947485144,15.77514547
8716,2.22,401,122582.0,927.13,3.138556357,15.19237969
8717,2.11,692,297436.0,1417.6,4.132059289,15.50205397
8718,1.61,413,130252.0,779.44,3.901111561,16.0836208
8719,1.36,783,246330.0,2052.92,3.466697993,15.4971052
8720,1.98,809,246817.0,2481.54,5.613212227,15.94978479
8721,2.32,771,235252.0,2077.69,6.807557811,16.85700402
8722,1.53,429,147592.0,661.62,3.564432131,16.30590372
8723,1.12,489,170954.0,1139.79,5.360369162,16.85283351
8724,1.93,435,154305.0,1026.77,4.160022229,16.76815724
8725,1.02,865,276232.0,3003.96,6.424532873,17.54644842
8726,0.56,483,180519.0,1030.58,4.020724379,17.60772103
8727,2.94,780,230466.0,1447.61,2.240713996,13.88732257
8728,0.98,495,168273.0,1246.95,4.474858525,17.17078494
8729,3.25,400,113837.0,897.71,3.451648277,15.00922102
8730,1.33,1144,361576.0,2193.66,5.099024509,16.42309175
