,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
8292,1.15,1153,359673.0,1721.7,1.033578753,15.24466731
8293,1.31,454,147879.0,1138.54,2.902753976,16.06988539
8294,2.58,446,135338.0,1660.1,7.144394329,17.69250413
8295,1.36,774,403660.0,1539.71,4.891755583,16.47827654
8296,2.94,1230,369722.0,2453.04,4.968277843,15.60594801
8297,1.18,826,263938.0,1662.24,0.285924899,11.97598976
8298,1.12,1149,385456.0,2960.38,5.65340691,16.7795775
8299,2.7,421,134555.0,1275.11,6.582048087,18.03640837
8300,1.3,362,128839.0,810.97,0.897157673,14.00922705
8301,0.96,1225,379129.0,2527.09,1.728664176,13.69825969
8302,1.55,811,252847.0,1410.44,0.755795169,13.48845944
8303,1.2,829,281317.0,2583.21,5.763260777,16.39665791
8304,3.17,757,241169.0,3024.85,5.336807436,16.85856831
8305,1.2,817,257419.0,1521.8,2.76683296,14.54031329
8306,1.38,458,153217.0,721.13,4.871642059,16.87575501
8307,0.81,1211,356178.0,5006.9,5.049646888,15.84038621
8308,1.36,791,254006.0,874.21,1.457117636,13.16370856
8309,1.65,1150,355141.0,1703.88,1.038996581,13.70084346
8310,1.07,829,245969.0,1353.2,1.098261233,13.26871866
8311,1.54,467,148106.0,857.07,4.10437548,17.27914362
8312,1.61,407,130344.0,765.64,0.941208802,13.3451219
8313,1.15,826,267156.0,1442.84,4.079073012,15.48135129
8314,1.6,420,138983.0,1006.23,1.915828561,15.19396386
8315,1.57,1171,372334.0,2451.0,3.714990348,15.77160971
8316,1.28,445,145110.0,798.05,4.704807347,16.18154855
8317,1.09,834,263123.0,2260.15,4.405380491,16.52357943
8318,1.4,381,142840.0,1260.32,3.632523935,15.362668
8319,0.74,1191,370391.0,3531.02,3.420185521,16.14670383
8320,1.27,427,119718.0,865.53,6.37249332,17.68149087
8321,1.8,819,248466.0,1290.09,1.924429528,12.87482688
8322,2.03,800,243396.0,1353.5,1.807544042,16.17870388
8323,1.81,797,364322.0,1563.38,1.83147132,14.93045102
8324,1.14,488,166316.0,1077.15,3.721090847,16.88152583
8325,0.93,868,287324.0,2781.89,5.166765777,17.37503943
8326,2.86,776,231120.0,1539.47,1.385308938,15.25501377
8327,1.87,403,141555.0,1464.68,4.695590815,16.10737421
8328,0.65,496,152341.0,1309.69,2.70070383,13.61489853
8329,2.01,1121,355333.0,2336.55,1.545586346,15.40149486
8330,1.58,418,130546.0,692.3,3.848477894,15.92431871
8331,0.92,446,137981.0,838.72,4.000736368,16.04982165
8332,1.74,795,247118.0,1582.03,2.261344273,14.51882956
8333,0.8,491,154723.0,751.92,7.027470832,17.91840903
8334,0.7,489,156150.0,1408.19,6.663833151,17.52643785
8335,0.64,784,235255.0,2924.51,6.69365938,17.26986779
8336,1.76,1116,353262.0,1777.57,1.821120398,14.97203039
8337,0.7,848,274679.0,1982.67,1.441134789,13.80104675
8338,1.68,811,255023.0,1427.45,2.131501688,13.63449149
8339,0.63,1218,397468.0,4193.43,5.003461374,16.75572088
8340,1.11,384,131402.0,653.81,3.114122021,16.27795336
8341,2.22,409,148567.0,1553.27,5.300189233,16.25486129
8342,1.92,736,276788.0,2847.07,5.195278436,16.07023405
8343,0.77,816,244785.0,1155.89,0.830417281,14.91014308
8344,1.81,813,369965.0,2205.84,3.045134771,15.00047215
8345,1.54,823,148860.0,1931.84,6.806596461,17.41319705
8346,3.2,1122,344326.0,2758.94,5.65847183,16.34341601
8347,0.82,1218,395120.0,2215.01,2.053953657,15.18425938
8348,2.21,411,115531.0,1161.66,4.911165658,17.11133161
8349,1.13,812,239197.0,1268.25,1.09697694,13.53718295
8350,1.21,1186,367462.0,3216.52,6.308701782,16.13813069
8351,1.04,1197,370739.0,3853.3,6.656893242,17.13124563
8352,1.06,399,126987.0,817.48,2.717204095,15.59133553
8353,0.54,850,373661.0,1436.27,1.597052602,13.73810923
8354,0.59,1207,387740.0,3522.64,5.747618049,16.27709228
8355,0.59,487,160157.0,1212.24,4.633320085,16.9618429
8356,0.75,473,144096.0,1241.99,4.469313021,17.67781591
8357,1.51,1137,348334.0,1843.39,1.756745749,12.7725851
8358,2.15,1141,363211.0,2299.84,1.467555003,12.83596447
8359,0.82,1229,381204.0,2507.8,1.407602612,13.34434623
8360,0.62,872,391375.0,3852.72,6.410128895,17.2688984
8361,0.7,1206,364062.0,3259.12,6.624619939,17.57693591
8362,1.48,1115,373342.0,1632.2,0.868103091,12.44536503
8363,0.3,873,269640.0,2368.71,5.269699118,16.5309426
8364,0.6,1245,438747.0,2751.51,5.257384492,16.18962182
8365,1.44,1122,361001.0,1795.53,1.297762194,14.71729339
8366,0.86,820,250020.0,1415.53,1.283358048,14.21889221
8367,1.13,1198,374667.0,3418.98,4.31919948,17.20421512
8368,1.2,810,252429.0,1450.85,1.396574918,15.28656119
8369,1.74,1307,366845.0,2619.18,4.545913605,15.30297339
8370,1.45,1165,364831.0,3404.11,5.688429242,15.78378931
8371,0.79,483,157956.0,1513.02,6.054099729,17.60897255
8372,0.6,468,156322.0,860.24,3.410570978,16.15431987
8373,1.54,805,252114.0,2230.19,2.578665361,14.54188209
8374,2.2,1159,370809.0,3351.24,5.309825437,16.48345318
8375,2.02,415,126643.0,1446.29,5.260312192,16.76494564
8376,1.06,1189,381794.0,1858.61,0.237755082,13.45053472
8377,0.65,1238,397002.0,3678.08,4.965826788,16.95389538
8378,2.04,794,177591.0,1268.2,3.435207255,15.73491626
8379,0.76,806,256962.0,1188.16,0.671370292,12.96635073
8380,1.3,1062,364209.0,3458.54,5.571657309,17.01589373
8381,2.35,1139,356807.0,2155.35,1.000241886,13.37821979
8382,2.15,804,246119.0,1476.46,1.954923303,13.38995855
8383,2.53,441,139436.0,1068.05,5.047080483,17.77603538
8384,0.57,847,267766.0,2281.78,3.929778252,16.14110575
8385,2.37,408,134272.0,1448.08,4.631055197,15.87868037
8386,1.81,612,146690.0,1573.89,2.810500349,15.67908124
8387,1.2,1112,352229.0,2941.88,5.905817341,17.04968413
8388,1.53,820,259267.0,1505.27,4.51657579,15.85400394
8389,1.88,756,243881.0,1176.46,1.755929501,14.44448815
8390,1.2,825,147072.0,1479.96,2.067042453,14.89921785
8391,1.32,456,147175.0,885.86,7.195387829,17.80770002
8392,1.56,813,246132.0,1228.49,2.04257275,13.84437575
8393,1.02,496,162056.0,1350.52,8.073097669,17.90808142
8394,1.7,1175,368701.0,2099.73,1.770736518,14.99661259
8395,1.27,450,147178.0,1088.39,7.095552477,17.26280973
8396,2.54,1090,327330.0,2355.93,0.578946644,12.78179315
8397,0.79,845,256480.0,2041.04,1.26439305,13.44221882
8398,1.87,772,239559.0,1192.92,1.801555361,14.71257016
8399,2.17,1167,360155.0,2938.86,5.71619229,15.73404202
8400,1.81,783,239373.0,1272.21,0.718405143,13.87851276
8401,0.6,382,135746.0,714.18,2.345197175,14.71508207
8402,2.64,404,89522.0,651.4,4.226573923,15.98020755
8403,1.92,449,143381.0,820.28,3.422255276,16.29183063
8404,1.34,813,255458.0,1442.28,1.555484927,14.53857719
8405,0.69,1158,378643.0,3478.73,1.079261276,14.83043268
8406,2.26,779,240054.0,1852.2,3.873588086,15.07717944
8407,1.07,1180,367869.0,2773.25,4.639822922,15.84944785
8408,1.76,776,246196.0,1550.06,1.9367951,14.37163194
8409,1.82,385,127625.0,586.86,4.363475105,18.04274221
8410,1.87,803,258024.0,1164.77,1.166412436,15.66462276
8411,1.14,828,250980.0,1551.24,3.232302569,14.17048398
8412,2.37,1145,357372.0,2071.05,1.394095935,15.49451254
8413,0.99,456,138245.0,747.11,1.639544172,14.98083203
8414,2.25,1130,358974.0,1828.0,0.487911777,14.83499372
8415,0.56,449,140644.0,776.47,2.038260425,13.51713276
8416,1.0,862,391643.0,3086.56,6.537610084,17.19129707
8417,1.4,454,148283.0,854.23,7.380953592,17.92031359
8418,0.77,856,384505.0,2225.43,2.315573129,16.34187487
8419,1.18,1169,367492.0,1887.82,3.301740487,13.22053426
8420,1.43,1152,360329.0,2319.29,2.096459236,14.78443728
8421,1.11,1171,356038.0,1906.39,1.539768219,14.31419563
8422,0.45,1179,369029.0,2227.24,1.144690702,13.74074645
8423,2.29,375,118013.0,918.37,1.527351186,15.23614673
8424,2.65,1089,335391.0,2210.13,0.879279357,13.38445005
8425,1.59,434,142154.0,792.37,4.206318271,16.30136442
8426,1.55,413,124487.0,586.86,0.945880648,12.91086758
8427,1.77,791,240271.0,2082.36,3.86555896,16.17530186
8428,1.9,793,242798.0,1206.36,1.021481082,12.34716859
8429,1.56,804,248922.0,2178.05,4.066152336,16.29533719
8430,1.96,833,373986.0,2588.94,5.105695273,16.46794609
8431,2.37,811,251583.0,1878.53,8.361636025,16.83525759
8432,1.34,849,263171.0,1326.47,3.853987821,16.71933939
8433,2.02,435,175494.0,1508.74,5.407010585,16.4313998
8434,1.16,813,253322.0,1882.04,3.87354462,14.24334495
8435,3.09,381,118903.0,1605.08,3.971729479,15.58988764
8436,1.61,1135,240531.0,1293.96,0.840429729,12.87786751
8437,1.34,409,133462.0,656.44,2.833446614,15.68147655
8438,1.43,802,255954.0,1233.48,0.841314129,13.48863446
8439,0.76,865,158131.0,1922.08,5.579613367,16.99215989
8440,1.15,1152,350975.0,2725.47,2.103189848,13.61613283
8441,1.87,275,114117.0,608.01,3.193331109,14.44242814
8442,2.57,790,358664.0,3023.82,5.745309997,16.636733
8443,1.26,469,148077.0,1299.4,4.68203827,16.29317689
8444,1.22,432,132772.0,910.9,5.79039266,17.58031214
8445,2.39,783,245741.0,1229.35,1.335797775,15.90517951
8446,1.12,812,272039.0,1269.12,1.046548975,13.34203125
8447,1.81,758,236442.0,1085.11,1.100773322,13.08623315
8448,1.8,787,240761.0,1350.44,1.610384901,14.69830731
8449,2.79,1101,333232.0,2758.35,5.505924636,16.0442838
8450,1.68,466,149173.0,1581.63,6.007712633,16.96305159
8451,1.25,721,216481.0,1884.87,6.76293829,17.23720908
8452,2.28,1156,378972.0,2885.81,4.091559878,15.83824229
8453,0.6,468,152238.0,1215.79,3.08997572,14.67348502
8454,1.73,1159,359062.0,2286.46,1.37747972,13.49157126
8455,0.5,1169,254639.0,1378.26,1.219606149,13.04026103
8456,0.62,498,151188.0,1536.1,6.391054368,17.65627685
8457,1.67,799,242543.0,1850.97,2.428197918,13.47168075
8458,2.0,775,246118.0,2618.89,6.030419022,16.1341253
8459,1.33,826,264591.0,1413.38,1.986214846,15.60927715
8460,2.63,415,131150.0,1234.95,6.483636664,17.57805025
8461,1.69,440,140764.0,911.42,6.975261381,18.26668888
8462,1.5,823,246577.0,1269.8,3.295448899,17.3001018
8463,2.72,421,125417.0,1068.49,5.567844982,17.31726259
8464,1.54,432,134013.0,691.9,3.267486034,15.12943552
8465,1.48,442,147933.0,928.94,5.430582576,16.88757517
8466,1.37,439,140865.0,679.38,2.775675572,16.61199064
8467,0.62,377,116695.0,617.57,1.535836419,14.23711255
8468,1.74,1135,349953.0,1808.14,0.617990259,14.75566393
8469,1.8,774,248523.0,2422.6,5.367390945,16.35753173
8470,1.55,801,244144.0,1501.41,2.007337885,14.04538577
8471,1.5,832,261529.0,1487.04,6.951763846,17.74751416
8472,0.96,1157,359403.0,3280.73,4.965976933,15.76463475
8473,2.0,420,137253.0,1093.84,4.394387678,15.78340721
8474,2.43,803,255947.0,3675.15,4.842199518,16.35760866
8475,1.78,811,256736.0,2236.67,6.732451609,16.94072534
8476,2.71,825,375035.0,2476.83,5.50979583,16.23284955
8477,1.4,864,286055.0,2561.58,6.566189353,17.46855745
8478,2.69,784,170651.0,1751.56,6.321896056,16.70521864
8479,1.49,769,239479.0,1482.84,0.791917552,14.44461894
8480,0.77,1173,365175.0,2561.95,1.819298245,14.95832922
8481,1.51,823,251422.0,2215.12,6.57118499,17.27904578
8482,1.26,466,151310.0,1649.99,6.262653063,16.78024772
8483,1.94,793,251103.0,2403.99,4.988529095,15.72078519
8484,2.31,788,251305.0,2478.78,4.824737049,15.59851871
8485,1.79,729,273974.0,2258.29,5.570667866,16.28042733
8486,1.48,475,152095.0,997.74,7.239679152,16.99227641
8487,1.83,434,142406.0,1059.03,6.407914889,17.27389374
8488,1.01,826,254974.0,1725.04,0.592712551,14.05110836
8489,2.62,773,253997.0,2842.96,5.759447091,16.39563804
8490,0.91,1231,374813.0,2241.94,1.814016752,14.50400141
8491,1.39,447,138635.0,928.65,1.566620879,13.46469033
8492,2.32,414,126574.0,1544.89,6.47931887,17.1720582
8493,1.39,465,141051.0,1347.1,5.962890507,16.32007573
8494,0.81,416,127961.0,725.82,3.818803722,14.48738178
8495,2.21,397,123324.0,752.45,1.987779586,15.04720536
8496,1.72,1152,358434.0,3213.5,6.537518901,17.5065679
8497,1.76,437,134916.0,785.65,1.322052442,13.56092762
8498,2.2,777,255029.0,1770.76,6.061450423,17.68261044
8499,0.58,845,378781.0,2598.81,5.4973654,16.81191611
8500,2.91,414,122533.0,1439.31,5.01746419,15.95197882
8501,1.39,387,124027.0,682.86,0.578630905,14.51895266
8502,2.6,1105,322769.0,2728.23,5.209067782,16.175912
8503,1.43,1186,416133.0,1633.07,2.371974886,13.57826913
8504,2.49,810,360212.0,2394.73,6.158834721,15.74312278
8505,1.45,810,247240.0,1408.5,1.079677225,12.58935699
8506,1.15,414,124041.0,852.64,1.898478084,15.16267916
8507,0.73,862,284628.0,1967.64,4.990194781,15.99328745
8508,0.86,487,154525.0,864.91,3.797770191,16.53124033
8509,0.89,860,396089.0,2890.57,4.029565606,16.56928993
8510,1.7,455,146807.0,927.5,5.403232313,16.29974863
8511,1.62,1136,349362.0,2015.32,0.901056902,13.68600303
8512,2.09,1164,346079.0,2814.02,5.76113715,15.86339002
8513,1.53,854,257541.0,1643.93,2.39959837,15.57923646
8514,1.8,801,249743.0,1507.04,3.625959682,14.70867634
8515,1.17,1167,343830.0,2050.25,1.617381892,14.56504044
8516,1.29,355,117143.0,785.48,7.033460133,18.08645438
8517,1.58,754,247685.0,1760.75,1.222428169,14.87731348
8518,1.15,1131,353426.0,1881.27,0.687670495,13.00369855
8519,3.09,648,227187.0,1636.35,4.954507886,15.79936855
8520,2.02,776,368965.0,2955.8,3.198185837,15.80760136
8521,1.58,1123,346768.0,1553.45,2.035811032,13.29650504
8522,1.26,753,212755.0,1828.9,6.899458809,17.53610518
8523,1.14,878,264786.0,1997.95,3.672020718,15.73390156
8524,0.42,1201,371000.0,1905.26,1.629132882,13.34051357
8525,1.35,843,269986.0,1896.42,3.728625535,15.94565261
8526,1.57,411,134545.0,703.52,2.327576468,14.30418786
8527,0.63,1107,346524.0,3802.38,4.876092629,15.55740449
8528,2.44,446,147858.0,1570.88,6.60941196,17.02274113
8529,3.35,345,133760.0,1071.92,5.734479762,16.85483275
8530,1.15,772,249096.0,3388.95,6.400373547,17.69656563
8531,1.79,800,247208.0,1402.31,2.714227138,15.47282652
8532,2.54,790,244724.0,2344.1,3.991315581,15.7784436
8533,1.61,450,129744.0,1222.01,7.151129983,17.45427507
8534,0.88,417,138942.0,1124.24,1.77362317,13.97356801
8535,2.66,701,148426.0,1424.74,3.911187338,14.98716053
8536,3.47,406,103754.0,1575.52,4.750815812,15.70386375
8537,1.32,1190,365045.0,3540.52,5.895531229,16.49138658
8538,1.11,491,162421.0,1609.46,6.57077612,17.57959294
8539,1.36,457,150609.0,1275.85,7.557269011,18.63527407
8540,2.53,404,127590.0,977.95,6.147901218,16.94541571
8541,0.85,462,145750.0,745.82,2.81951013,16.77271588
8542,1.6,436,136975.0,875.96,7.074182486,17.35543459
8543,0.66,806,244691.0,1298.7,1.064081881,13.62444676
8544,1.0,851,268978.0,1710.86,3.223173315,17.48167749
8545,3.36,776,249129.0,1961.4,5.406855357,15.94927057
8546,1.22,429,138994.0,697.28,5.477599943,17.99350553
8547,1.39,727,333349.0,3110.89,5.976249141,16.51923301
8548,1.76,807,255380.0,1436.91,1.547111411,13.58814827
8549,1.66,1127,344506.0,1683.85,1.455416647,14.33030468
8550,1.03,489,160393.0,815.81,3.851530295,16.44037523
8551,2.2,804,246879.0,2048.44,2.84344966,15.41031256
8552,0.71,1148,346788.0,2144.81,1.655240801,13.26633063
8553,1.08,465,151114.0,841.12,5.118236217,17.34546969
8554,0.8,847,265578.0,1679.59,1.984461072,15.9109276
8555,0.98,1237,397391.0,2559.41,3.039012469,16.24718892
8556,1.63,441,144474.0,1400.2,6.849792957,17.89189357
8557,3.11,361,108749.0,710.85,1.533468108,13.9676224
8558,2.63,1103,333777.0,2141.56,1.561669548,15.25031794
8559,0.96,1192,367568.0,2047.59,0.57608498,12.64562568
8560,1.3,830,264144.0,1607.44,3.812555364,16.00416734
8561,1.31,455,143743.0,1071.35,6.76877693,18.07869455
8562,2.08,785,249736.0,2617.14,6.401710678,16.29708511
8563,2.01,792,255567.0,2575.93,7.168887941,16.14072712
8564,1.77,800,244876.0,1753.95,1.788876247,13.62659443
8565,1.18,461,148571.0,885.77,6.256246422,17.63641585
8566,1.39,425,129792.0,1085.41,2.575958278,15.51935418
8567,1.29,796,244205.0,1307.99,1.038992819,12.81770012
8568,1.51,1078,330994.0,3620.57,5.727788184,17.07240571
8569,3.14,766,249579.0,2099.3,5.258952459,16.19611401
8570,1.93,791,268961.0,2007.87,6.448678295,16.88261767
8571,1.39,463,134198.0,719.02,4.655560223,15.967738
8572,1.36,1166,334904.0,1244.52,0.584656958,13.21980089
8573,1.54,443,139978.0,1046.94,1.396444901,13.49069769
8574,0.94,1117,319668.0,3785.76,5.170589172,16.40435532
8575,2.23,762,237036.0,1714.9,4.994990093,16.47592967
8576,2.9,409,130257.0,1195.5,3.812662454,15.33628294
8577,0.53,860,273754.0,2420.85,5.833552221,17.59494457
8578,2.38,803,251722.0,2328.37,6.321550195,15.84185023
8579,1.34,834,383872.0,3158.0,6.336662169,16.65605636
8580,1.5,826,264137.0,2155.72,5.893039167,16.8870545
8581,1.59,454,151030.0,868.31,4.713460541,16.48999501
8582,1.22,462,142377.0,906.34,1.446207418,13.40677298
8583,2.12,757,235764.0,1271.09,1.32874796,14.97877619
8584,2.4,1102,336742.0,1935.54,2.235754457,15.55923491
8585,1.69,777,249043.0,1274.88,1.361724638,13.78389608
8586,1.56,1159,365698.0,1401.8,1.310792469,13.69233875
8587,0.38,844,267330.0,1427.58,1.598201508,14.25755329
8588,2.56,1153,365222.0,1992.48,0.931763986,14.05703769
8589,0.73,1198,363718.0,2239.5,1.635297022,13.3455489
8590,1.48,463,139617.0,1596.6,6.987531476,18.31749926
8591,0.58,829,258847.0,1365.83,2.104319396,14.09047991
8592,1.05,386,135345.0,701.64,2.646080719,15.28863451
8593,1.31,440,128199.0,912.03,3.471996402,15.60224173
8594,3.0,373,136948.0,1343.98,5.632064879,17.30040463
8595,1.06,1167,364794.0,2555.97,3.87371576,15.9967739
8596,1.33,842,259678.0,3337.34,5.771989903,17.74638977
8597,1.5,1162,347658.0,4111.73,6.181912574,16.96379578
8598,1.5,399,129106.0,1132.92,3.81880085,15.52228091
8599,0.76,1149,354222.0,3516.3,5.568336587,16.44639295
8600,1.13,867,272837.0,2677.11,7.08593884,17.51571306
8601,1.55,431,138615.0,866.51,3.55529599,16.20434732
8602,2.14,383,124789.0,660.69,6.878487546,17.78757263
8603,1.33,827,275420.0,2987.67,6.196680195,16.79172668
8604,1.33,421,136386.0,751.33,3.108831815,15.28122114
8605,0.69,860,269256.0,2764.68,5.301812341,16.90130981
8606,0.69,1235,386411.0,2164.52,1.670298756,14.3128667
8607,1.25,408,136017.0,999.55,5.649003348,18.03668122
8608,1.19,392,123996.0,805.05,1.624967457,14.39254071
8609,0.36,1166,372410.0,4715.62,4.585016165,15.69540676
8610,1.65,828,374117.0,2136.18,4.590610205,15.99752494
8611,1.63,770,235448.0,1407.49,0.763111209,13.59566427
8612,2.18,775,249157.0,1223.78,2.703150139,15.139559
8613,1.32,831,155293.0,1475.42,5.542533719,16.85426805
8614,1.54,815,251961.0,1940.21,7.550273125,17.51314643
8615,1.95,420,129341.0,782.67,4.237810145,16.07831752
8616,2.6,793,245197.0,2337.84,6.068923408,16.92537351
8617,1.05,1163,347847.0,2597.71,4.121674669,15.88855383
8618,1.22,414,132872.0,769.68,2.693092937,15.2453962
8619,0.76,499,169242.0,643.06,4.54979462,15.91559184
8620,0.9,1188,368142.0,2116.2,1.444822091,15.3421857
8621,1.39,451,147226.0,779.46,3.005140294,14.2957985
8622,0.78,1206,372801.0,3369.06,6.649606785,16.58337318
8623,2.71,758,357377.0,2722.09,1.175121075,15.02861517
8624,0.83,1216,364959.0,3495.23,5.938044478,16.65230865
8625,2.83,792,235374.0,2334.27,4.896364182,15.14022694
8626,0.8,849,248732.0,2145.86,4.479568409,16.1814075
8627,1.08,835,250716.0,1395.39,1.650683761,13.99707434
8628,2.49,808,263269.0,3065.56,6.897145325,17.13446719
8629,2.45,422,133493.0,841.37,6.695813246,16.47767526
8630,1.31,460,151346.0,832.81,4.054372098,18.94464627
8631,3.15,1063,327105.0,2011.77,0.78925998,11.86498842
8632,1.66,408,125763.0,712.2,5.763069992,16.83252758
8633,1.13,457,152922.0,690.77,3.436377997,16.63840094
8634,0.63,825,239449.0,1510.34,6.078420497,17.23273079
8635,1.27,463,151943.0,602.26,3.417944182,16.59101616
8636,1.85,421,139269.0,1707.92,6.441898855,16.21790847
8637,1.95,837,263893.0,2452.49,5.691307759,16.46095187
8638,0.68,411,133462.0,622.25,1.627217971,14.0188815
8639,1.18,445,144948.0,798.73,3.652455227,16.12660322
8640,1.07,1163,373437.0,2906.43,0.658084022,13.41403867
8641,1.32,420,132663.0,838.4,2.70032483,15.49792249
8642,2.57,769,222413.0,1556.88,4.993144807,16.24981372
8643,0.93,415,133757.0,840.16,1.261902042,14.93318898
8644,1.66,443,146154.0,719.95,6.384292728,17.59047184
8645,1.89,437,119672.0,1372.48,5.635363588,16.09879582
8646,2.58,423,145528.0,1243.9,4.076089653,16.27288749
8647,0.76,827,255132.0,1229.72,0.896340017,13.36550529
8648,0.47,1220,250965.0,1419.98,1.465178297,12.97680286
8649,0.48,479,155020.0,765.58,5.055218253,17.07221729
8650,1.28,836,267346.0,2692.91,5.485135204,16.91877773
8651,0.66,1173,368086.0,2033.66,2.156196045,15.52321279
8652,2.48,1122,351237.0,2922.88,4.848753011,15.25482093
8653,1.41,437,131143.0,1315.11,6.192064756,16.78130264
8654,2.02,420,131693.0,723.48,2.957509151,15.42532899
8655,1.84,812,262205.0,1872.66,2.624942402,15.92165004
8656,1.12,1157,365200.0,3537.24,6.662181998,17.52019265
8657,2.08,783,224521.0,1101.34,2.011214774,14.09056932
8658,1.07,421,143921.0,705.56,4.988199507,16.38180554
8659,2.15,1127,357494.0,2674.7,5.159616553,15.94932993
8660,2.04,453,140164.0,1772.91,6.613740579,17.8679928
8661,2.09,1154,357211.0,2277.69,3.599875798,15.56873404
8662,1.22,818,245636.0,2526.52,5.961234641,16.67111623
8663,2.19,739,229365.0,1695.29,3.936249506,15.54362241
8664,2.35,1237,389658.0,3694.8,3.734563478,15.06855364
8665,0.95,1173,360691.0,2279.08,2.32993536,15.82308768
8666,1.97,719,236770.0,2208.32,5.560919483,16.46670623
8667,2.94,413,133501.0,1473.29,4.880380045,16.13347856
