,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
7914,0.9,1110,353785.0,4761.27,6.133376071,16.50326581
7915,2.31,447,152197.0,1296.05,6.610636387,18.04597695
7916,1.55,504,191435.0,1622.25,5.097204011,17.81377099
7917,1.86,1127,352557.0,2222.96,3.49496237,15.4541053
7918,1.94,422,254240.0,2485.13,5.783530386,17.16130445
7919,2.06,374,135034.0,1200.83,4.726506552,15.89611288
7920,0.72,832,262109.0,2478.15,5.58638903,17.30592106
7921,0.99,810,259091.0,1668.08,4.705405399,17.01121597
7922,1.93,364,107323.0,1585.71,4.84863408,16.30955367
7923,2.67,786,256220.0,2140.4,3.571203878,15.38619479
7924,1.33,424,137646.0,1013.16,1.142653421,15.34575723
7925,2.23,382,131374.0,1999.27,6.236445534,17.11448411
7926,1.05,460,145055.0,954.23,4.867861524,16.77290593
7927,2.68,751,240457.0,2014.5,4.451056587,14.99393579
7928,1.99,1176,376809.0,2365.99,1.739724634,14.75668213
7929,2.11,393,112804.0,1283.38,3.292549746,15.20685584
7930,0.74,707,78065.0,1865.92,5.539485765,16.76363877
7931,2.64,775,248420.0,1983.64,4.465987926,16.22166247
7932,1.01,820,265436.0,3001.68,6.405270388,17.24429168
7933,2.14,1134,358727.0,1869.94,1.627287845,15.41720607
7934,1.24,824,254564.0,2258.65,6.455552612,16.99412227
7935,0.68,852,276847.0,2803.61,7.156144919,16.85049136
7936,1.8,772,247867.0,1950.26,5.637010784,17.01240528
7937,2.53,450,161007.0,1301.97,3.378706822,15.7748856
7938,2.75,426,138441.0,1354.39,6.011551913,17.45883254
7939,1.34,1191,376194.0,3992.37,3.537831664,15.60911594
7940,2.59,775,243083.0,2064.96,3.278980442,15.3637106
7941,1.66,414,97361.0,950.63,6.217608827,17.30798115
7942,1.51,456,149279.0,967.09,1.402793671,14.95395076
7943,1.79,413,128638.0,944.27,3.313767109,16.27934187
7944,2.36,446,147731.0,1091.92,6.982475345,16.37368143
7945,1.98,768,234356.0,1780.73,5.637977368,15.98684431
7946,2.17,673,242135.0,1191.98,3.996253375,15.60288772
7947,0.58,1478,417160.0,4659.64,4.365664035,15.67792801
7948,0.65,1146,365471.0,2023.14,3.845015223,16.32282178
7949,2.6,676,304467.0,2429.41,5.618746176,16.12238871
7950,1.57,816,262979.0,2412.08,5.837698525,17.33615203
7951,1.87,453,146198.0,1018.47,5.940069929,17.60410715
7952,1.57,809,257507.0,2973.04,6.28168451,16.77867057
7953,3.66,1147,360897.0,2456.16,2.040978772,15.19810459
7954,0.94,1168,354043.0,3195.49,6.259285187,16.72642003
7955,0.73,850,272664.0,2004.62,6.12836723,17.07406699
7956,0.66,1181,379557.0,2468.88,3.282063443,15.99141224
7957,1.63,826,251560.0,2602.14,5.55870079,17.26941913
7958,1.93,801,248826.0,1898.76,3.458820475,15.97654936
7959,0.82,836,275973.0,1291.57,2.98623318,15.54096919
7960,1.02,477,153516.0,1145.96,4.520768402,16.57342273
7961,2.85,789,260314.0,2071.55,1.016203308,15.47458461
7962,2.42,417,131655.0,1178.46,4.127486241,16.33211686
7963,1.04,838,270014.0,2793.54,6.868612021,17.0814384
7964,1.18,440,145319.0,1584.84,3.275436185,15.581773
7965,0.89,1215,391700.0,2698.69,3.627787417,15.83945678
7966,2.88,392,127559.0,717.81,2.444479807,15.28151996
7967,0.83,1168,376155.0,4283.69,3.951337,15.85147387
7968,1.45,453,125942.0,955.32,6.78701954,18.28775897
7969,0.7,469,167303.0,734.27,3.61158587,16.92375496
7970,1.1,501,171385.0,920.72,7.54899294,18.45503036
7971,1.66,849,270222.0,2527.95,7.424060225,18.58336719
7972,1.87,1127,327253.0,1903.03,2.251813638,15.0627223
7973,1.69,819,258824.0,1746.28,5.632720801,16.72433985
7974,2.1,848,269028.0,3060.14,6.833820836,17.29369791
7975,1.48,752,239778.0,2165.36,5.906287375,16.76620973
7976,2.65,1117,349379.0,2761.49,2.819234691,15.05837217
7977,2.71,804,251472.0,1941.87,5.452870325,16.82387106
7978,1.87,449,143906.0,1046.38,6.549790364,18.11090302
7979,1.4,394,124605.0,755.1,2.389278364,16.16537247
7980,1.14,818,256646.0,2958.45,7.243083886,17.48332229
7981,2.26,400,130072.0,1076.73,2.872650767,15.15836254
7982,1.69,437,144217.0,1001.87,2.600157449,15.91238909
7983,2.1,787,240365.0,1832.19,4.870521446,16.15946984
7984,2.57,1138,352839.0,1971.23,2.156585832,15.09791533
7985,1.33,450,135711.0,1171.63,1.841347175,15.01393944
7986,1.4,359,127971.0,2339.93,6.02033145,16.99715317
7987,2.04,810,260417.0,1820.59,2.823903387,14.97299844
7988,1.01,503,165462.0,1706.71,5.134078699,18.30523269
7989,2.34,399,130572.0,1140.59,3.143411545,15.75223875
7990,0.92,456,162488.0,1560.13,7.236562524,17.519956
7991,0.55,1175,379811.0,2661.81,2.516940109,15.14763566
7992,2.3,792,241485.0,1673.45,4.19079856,16.13794907
7993,1.35,1192,379918.0,2182.22,3.116070745,15.46343102
7994,0.85,1177,378371.0,3329.95,4.345449081,16.37943557
7995,1.75,794,250125.0,1139.69,2.926044844,15.61489128
7996,1.81,782,232284.0,1586.99,3.85454178,16.05716014
7997,2.4,379,127891.0,1513.13,5.722188458,16.38789032
7998,1.31,791,364560.0,3103.31,5.767384262,17.0599108
7999,1.84,1165,280596.0,2757.94,5.99186067,17.10547886
8000,1.59,828,259253.0,1672.29,2.545393644,15.39350261
8001,2.03,759,253804.0,1663.57,2.777636352,15.28075822
8002,1.56,1164,365308.0,2261.56,1.696394361,15.29739765
8003,1.78,752,234541.0,1275.86,2.35145281,15.19577627
8004,0.64,505,162712.0,1931.93,6.742086271,18.73251438
8005,2.68,417,137350.0,741.05,2.504919962,15.56512673
8006,1.94,788,251809.0,1506.32,2.155170442,15.72282775
8007,1.13,820,260852.0,1817.01,3.628022424,15.57645352
8008,1.6,818,249692.0,2113.64,4.153057722,16.32102721
8009,1.2,801,249339.0,1215.64,1.603342292,15.37118443
8010,0.79,1073,381374.0,3808.76,5.709545942,15.8055337
8011,1.42,793,247787.0,1625.53,2.361754598,13.82665874
8012,1.92,1115,348312.0,3180.83,5.566409374,15.6636306
8013,2.71,438,145784.0,1340.65,4.534315197,15.79379875
8014,1.91,409,127391.0,1150.92,4.259485131,16.10949178
8015,1.82,807,252214.0,1961.3,4.003006457,15.95148426
8016,1.15,805,364332.0,2768.35,5.980018339,16.88044618
8017,0.91,787,254286.0,1131.79,2.210622597,15.38819359
8018,1.05,1149,359050.0,3946.96,6.063730851,16.49858635
8019,0.57,394,137467.0,2332.9,6.733843279,17.67486772
8020,2.16,807,258147.0,1204.92,2.656098414,15.51319545
8021,1.29,1124,365347.0,2964.49,3.930546538,16.59793975
8022,1.62,275,78065.0,658.22,3.164267438,13.9727961
8023,1.15,495,157879.0,1760.18,4.15223688,16.22160807
8024,0.65,1197,374059.0,4144.7,5.701275171,17.14759222
8025,2.1,813,263507.0,1929.82,1.345096197,14.78193378
8026,2.85,1103,348889.0,1665.44,1.469126665,15.1464144
8027,2.3,425,139943.0,1173.77,2.174963214,15.2241222
8028,0.44,453,157013.0,1072.96,6.268886222,18.53612042
8029,0.81,521,172800.0,1458.2,4.611291594,16.79977308
8030,0.71,1126,366055.0,3625.75,4.744820319,15.87143803
8031,1.54,1153,362435.0,2642.64,6.066120059,17.22697041
8032,2.64,1132,359437.0,3075.74,2.962855427,15.14180539
8033,2.59,429,126043.0,1359.13,7.030717796,17.88753914
8034,1.46,432,118055.0,586.86,2.79035076,16.83850744
8035,0.82,496,210155.0,1458.31,4.186908521,17.35791613
8036,0.87,824,263986.0,1816.92,3.924657537,16.58976313
8037,1.34,1177,374982.0,3227.69,6.576480115,17.02130494
8038,0.65,1127,351484.0,2303.22,3.004853546,15.96473267
8039,1.98,804,363176.0,1969.12,3.276656075,16.22016678
8040,1.32,1108,353833.0,2333.73,4.647729422,16.3720044
8041,1.08,1180,377598.0,3770.19,5.720396564,16.57696326
8042,2.01,414,135715.0,1211.45,3.952265562,16.09779806
8043,1.1,467,163246.0,1232.02,4.520423643,16.81767949
8044,1.01,447,144663.0,819.13,2.672215464,16.4230465
8045,2.33,792,261082.0,1917.0,0.993343552,14.71743918
8046,0.94,783,256095.0,1174.94,2.294866982,15.46723392
8047,2.37,315,80368.0,1707.95,3.260244691,15.43565144
8048,1.26,751,222588.0,2204.28,6.192913473,16.99939862
8049,1.74,1103,350041.0,3064.92,5.177575779,16.46972646
8050,1.01,459,170864.0,1414.66,3.458825763,16.74087151
8051,1.62,479,172506.0,2408.39,6.523798879,17.76400049
8052,1.0,1200,377129.0,2351.76,2.930283732,14.94728072
8053,2.33,430,132342.0,1301.95,7.055515282,17.42100245
8054,1.57,836,261833.0,1521.24,3.072489948,15.15671863
8055,1.19,457,146247.0,767.71,3.273071203,16.05639177
8056,2.57,453,143206.0,1362.52,3.728871468,15.9623626
8057,2.43,372,117406.0,1120.41,4.862080985,15.96435105
8058,0.61,1236,388941.0,2063.34,2.989344857,15.80058015
8059,2.21,797,133450.0,1704.95,6.488381878,16.57064455
8060,2.27,789,363160.0,2651.17,4.558661612,15.74985957
8061,0.61,1192,368391.0,3400.98,5.571070098,16.51589571
8062,3.3,431,127908.0,1394.33,2.355863166,14.20870831
8063,1.07,473,169561.0,821.25,6.05190243,17.68915941
8064,2.43,403,107909.0,760.32,2.465580441,16.25010859
8065,1.03,816,256878.0,1246.93,3.917175385,15.99011162
8066,1.3,1156,353868.0,3629.3,5.012958805,15.89682699
8067,0.95,1147,365081.0,4310.38,6.555265754,17.56931627
8068,1.91,1125,341616.0,3125.08,5.589604441,16.52395088
8069,0.66,843,273726.0,1869.34,3.341503079,16.09341351
8070,2.11,1383,374928.0,2535.52,2.384979011,15.37659001
8071,1.27,1188,372220.0,3634.47,3.848523388,16.34798933
8072,3.2,1166,364485.0,2405.61,2.347401309,15.2633054
8073,2.54,386,90879.0,973.42,2.023912409,14.46636129
8074,1.62,792,258728.0,1247.83,2.189549314,15.49207367
8075,1.91,1143,351523.0,3521.61,6.49973723,17.24552168
8076,1.34,477,172467.0,1071.18,4.389618427,17.82354603
8077,1.2,841,266666.0,2394.41,5.335688873,16.85479452
8078,0.82,450,260791.0,1879.83,3.44282985,15.85305349
8079,0.43,1235,391879.0,1895.01,2.892972822,15.98249642
8080,0.95,1191,381318.0,2482.99,2.596200933,15.48299148
8081,0.98,857,282739.0,2737.06,6.342659839,16.56320978
8082,1.28,1174,373761.0,2354.65,3.589269495,16.31079747
8083,1.92,785,243802.0,2281.43,5.567261228,16.55334373
8084,1.78,440,130776.0,1680.41,6.298889051,17.15714369
8085,1.87,1143,365998.0,2388.05,4.077290191,16.00253989
8086,1.89,428,138784.0,1330.84,6.863947531,16.89181069
8087,2.44,430,145078.0,1098.26,4.386370593,17.08575748
8088,1.68,808,250208.0,1663.61,2.915110824,15.85205356
8089,0.87,855,267670.0,2418.08,7.035510853,17.12731998
8090,1.3,788,255309.0,1389.91,1.478965307,15.6237008
8091,2.05,765,253936.0,1876.89,2.312485664,15.25013633
8092,1.18,824,261631.0,2095.63,5.305520118,17.10309217
8093,1.72,803,251776.0,1982.95,5.492664468,16.25659216
8094,0.62,396,93925.0,1284.86,6.158827127,18.61346635
8095,1.46,426,156905.0,1241.34,2.489711905,15.22872088
8096,2.15,378,112811.0,792.27,2.887221457,15.40235011
8097,3.18,431,144347.0,965.08,2.440280473,15.48366426
8098,0.94,1178,373486.0,2411.36,2.576668109,15.06647263
8099,0.48,1241,398634.0,3704.16,4.174864299,16.90856437
8100,1.43,1145,362931.0,1862.93,0.962024579,15.05818119
8101,0.69,840,263656.0,2535.74,4.233804276,15.39830224
8102,2.45,397,131704.0,1097.89,2.908464482,15.73153855
8103,1.54,1112,357051.0,3300.26,5.347133478,15.98570362
8104,2.4,464,149221.0,1576.37,3.080241193,16.15656453
8105,1.86,407,107310.0,1496.27,3.014156854,16.32992478
8106,0.37,839,273091.0,1815.5,6.37910546,17.00387375
8107,0.31,867,279775.0,1985.66,5.488493081,17.09854564
8108,0.56,1224,387893.0,2550.61,2.789603503,15.09004169
8109,2.13,759,231440.0,1858.61,4.268207333,15.86961114
8110,1.12,481,147258.0,1297.69,4.504625018,16.41169904
8111,0.9,1103,336554.0,3525.0,4.858788347,16.64838156
8112,1.85,806,253651.0,2715.58,6.017495845,17.2650519
8113,2.69,393,125833.0,1386.37,2.096157341,15.44365365
8114,2.17,1158,341321.0,1896.94,1.512655414,15.57402004
8115,1.03,1250,395186.0,2311.8,3.656617564,16.24013952
8116,0.98,1180,371383.0,2664.86,3.537414492,15.79251763
8117,1.73,803,252853.0,1917.82,6.612754323,17.44065142
8118,1.05,811,259076.0,1950.64,2.682691527,15.11526663
8119,0.89,750,283328.0,2770.61,6.457512482,17.2814909
8120,2.57,403,129233.0,983.38,3.365268859,15.29179186
8121,2.03,1147,358129.0,1780.92,2.550726326,15.04309121
8122,4.29,433,125533.0,1851.8,3.479308988,15.30024417
8123,2.15,396,126294.0,1112.09,5.950018208,17.11625348
8124,0.92,870,277527.0,1845.25,6.260749508,16.65982688
8125,1.74,792,256637.0,1535.76,3.260142619,15.74887717
8126,1.87,775,249470.0,1654.08,2.624027074,15.36793871
8127,2.62,428,146401.0,1714.17,4.051533735,16.27004414
8128,1.02,838,268744.0,1480.54,2.258249595,15.34524415
8129,1.68,1122,350777.0,2162.33,3.432758015,15.5248891
8130,1.38,1203,384680.0,1947.06,1.146621247,15.22030758
8131,2.36,399,120147.0,1041.64,2.823934422,15.75718727
8132,2.9,389,103387.0,1021.72,2.974108717,15.25875071
8133,2.31,436,135359.0,1150.45,4.71487468,16.58311631
8134,2.09,1137,367092.0,1869.18,2.424970078,15.04049102
8135,0.69,1222,390023.0,2636.28,2.841296312,16.18777817
8136,1.06,804,264854.0,1254.41,3.469945655,15.45960323
8137,0.74,1147,368155.0,2190.6,4.047511995,15.58605273
8138,0.87,1203,384143.0,2947.4,4.916968056,16.55490709
8139,1.39,851,260820.0,2558.99,7.143404829,17.46331078
8140,1.29,777,245765.0,1853.51,2.885193171,15.49361459
8141,0.79,1184,377194.0,2516.12,3.740936527,15.61436624
8142,0.92,846,279145.0,2675.32,6.134084884,17.00708885
8143,1.01,1166,369579.0,1846.88,2.727055631,15.50688889
8144,2.54,416,136018.0,1282.51,3.552711335,15.49129859
8145,2.25,1160,370893.0,2375.57,2.644329171,15.29054106
8146,2.31,776,245475.0,2510.06,5.535594954,16.94923453
8147,0.52,848,255585.0,2017.31,4.698520686,16.23025298
8148,1.06,419,133641.0,1174.22,3.142237103,15.39596961
8149,1.98,779,248025.0,1623.5,3.814351511,15.6186343
8150,2.16,740,230528.0,1711.73,5.364987311,16.18049527
8151,1.58,1129,351067.0,3105.68,6.613884111,16.99103733
8152,0.48,1206,388062.0,4060.23,5.275936719,17.16227983
8153,2.42,385,114359.0,787.9,2.863865708,15.20780904
8154,1.03,469,168916.0,1281.38,6.34173195,16.87936284
8155,2.78,439,146237.0,1444.98,6.355078679,16.82101103
8156,2.44,408,121786.0,1469.92,2.097215542,15.44980643
8157,1.12,1163,372089.0,2063.39,2.796345559,15.50999664
8158,2.61,402,132776.0,1251.96,2.558003997,15.52550527
8159,0.56,522,171665.0,1645.11,4.454592706,17.00675447
8160,0.83,1370,376141.0,4312.5,3.670997239,15.54701425
8161,1.85,1158,365306.0,2302.17,1.9386451,15.25409268
8162,0.88,514,190984.0,1920.6,4.431522493,16.71555965
8163,1.07,1158,373922.0,2521.87,3.626397859,16.00042242
8164,1.52,1202,383284.0,2384.95,2.577392376,15.25143074
8165,1.79,1149,368583.0,3480.04,5.583619598,16.15461496
8166,1.86,775,244929.0,1056.44,2.657716901,13.7894904
8167,0.73,1224,392274.0,3176.55,3.943327123,15.8475848
8168,1.74,785,252751.0,1889.01,5.588728206,16.44706928
8169,0.82,821,271038.0,2540.28,5.015307994,16.60007766
8170,1.34,486,266033.0,1152.6,3.646463179,15.70770208
8171,0.97,1103,337103.0,3521.63,3.825065911,16.54417579
8172,2.79,409,135818.0,958.37,3.464042118,16.57268046
8173,2.36,398,120891.0,1093.72,4.593814128,16.14399724
8174,1.72,811,260112.0,1747.8,4.076347566,15.65833894
8175,3.01,764,246410.0,2362.03,4.960441164,15.73683821
8176,0.73,887,283461.0,1853.99,6.303050578,17.5123502
8177,1.1,486,162245.0,1419.08,6.794551416,18.19092785
8178,1.12,854,276013.0,2409.49,4.767248328,16.76248122
8179,1.53,455,156856.0,931.9,3.071685769,16.64203119
8180,0.86,464,156460.0,1015.03,2.683674738,15.75365262
8181,2.11,1089,341975.0,2136.32,3.440719675,15.08885728
8182,1.38,1200,379932.0,3191.72,6.111058747,16.82642216
8183,0.6,858,269486.0,1443.76,2.267907391,15.48287784
8184,1.73,445,142868.0,995.38,2.980760966,15.49976862
8185,2.5,1129,365395.0,1940.56,3.34874203,15.50885642
8186,2.52,754,236632.0,1818.48,2.413447934,15.04539786
8187,1.57,1098,340943.0,3261.59,5.325500157,16.37785689
8188,2.45,712,226731.0,1621.14,4.491811855,15.39225293
8189,1.49,441,132379.0,1437.44,6.472455342,17.89557871
8190,1.85,652,129952.0,2181.79,5.529233983,16.68074091
8191,1.85,1122,350304.0,3662.27,4.377759146,15.7144786
8192,1.06,832,170597.0,1794.83,6.071076901,17.14639654
8193,0.51,847,272488.0,1653.77,4.468163914,16.41016622
8194,1.66,1154,365481.0,2069.14,2.540020483,15.88025593
8195,1.27,1128,368834.0,3532.81,5.404939033,16.1171269
8196,2.34,400,130162.0,959.9,1.159322747,13.27842205
8197,1.98,726,233988.0,1540.47,2.786450276,14.990072
8198,1.74,817,253400.0,1853.29,1.751803285,15.30304555
8199,1.3,814,269951.0,1192.05,2.873113277,15.42066907
8200,0.34,853,241459.0,2371.95,5.89111158,17.50490115
8201,3.22,1152,366171.0,2688.23,2.155958939,15.6439765
8202,1.98,430,141342.0,939.96,4.031558712,15.57104612
8203,3.0,734,237604.0,1826.06,2.396470839,15.40732807
8204,1.77,441,142873.0,1712.39,6.455765841,17.11232285
8205,2.05,406,112651.0,985.59,5.343050363,16.07081999
8206,0.77,446,165136.0,1566.54,2.784330818,16.30053052
8207,1.08,1182,365827.0,3634.48,5.049440363,16.49166768
8208,1.62,1154,372699.0,3221.84,3.687372276,16.13745854
8209,1.36,476,167049.0,891.33,7.222714622,17.77791873
8210,2.37,1316,381375.0,2505.64,2.559646632,14.86413714
8211,2.23,404,133469.0,1262.39,6.178078144,17.52573219
8212,2.78,367,178785.0,971.41,6.389059656,16.91122254
8213,3.08,1165,366826.0,2464.73,1.738276048,15.3166371
8214,0.98,397,143515.0,1492.39,6.849972718,17.760641
8215,1.49,438,146256.0,917.61,1.510794494,15.68301929
8216,0.82,1176,378355.0,2403.87,3.751134087,16.33580478
8217,0.75,1150,356620.0,3972.8,6.7829781,17.08926293
8218,1.17,1159,358940.0,3475.89,5.370881055,16.32322245
8219,1.65,812,260859.0,1621.9,4.790834542,16.61166898
8220,2.87,1106,356280.0,1821.62,2.113296402,15.36426507
8221,2.2,807,259746.0,1266.38,3.464598488,15.40796566
8222,2.79,766,236503.0,1826.96,3.440636369,15.53228906
8223,1.31,469,143148.0,1428.13,4.545825981,16.03908337
8224,0.64,471,155821.0,1270.98,6.567523736,17.04654259
8225,1.68,797,245870.0,1621.28,2.75453906,15.56644952
8226,0.82,401,86847.0,1079.96,7.402782392,19.05470545
8227,2.43,442,149207.0,1674.28,6.040696938,16.60263254
8228,4.36,421,137695.0,1269.24,2.874575899,15.60105655
8229,1.69,758,245376.0,2001.88,6.16326255,16.51054992
8230,1.89,823,262844.0,1194.25,2.915724471,15.81022729
8231,0.61,852,278206.0,2423.71,6.476426701,17.75428566
8232,1.78,425,112504.0,2135.5,6.386937632,17.74330232
8233,2.8,771,276805.0,3036.91,6.336258298,15.99361553
8234,1.84,415,142150.0,1633.73,5.747142469,16.48895635
8235,1.54,1065,395941.0,4321.58,4.872083247,16.39347397
8236,1.52,441,151693.0,965.05,2.013071429,13.98071188
8237,1.36,829,274126.0,1686.18,2.96371513,15.98216969
8238,1.27,1204,385996.0,1973.19,2.06466739,15.58089545
8239,1.13,477,179248.0,1232.95,6.06819532,17.76736765
8240,3.0,730,235873.0,1478.11,2.763807694,15.10029537
8241,1.55,1144,363343.0,2608.76,3.941697213,16.10848955
8242,1.9,1128,349273.0,1750.28,2.38610825,14.87619771
8243,1.15,1155,362855.0,3185.09,6.378703939,16.93404703
8244,2.13,1162,370934.0,2346.11,2.730037,15.52585802
8245,2.63,364,142457.0,1161.77,4.996972833,15.35371762
8246,1.37,823,250017.0,2576.21,5.695506873,17.22614362
8247,1.47,825,270047.0,2395.19,6.142571167,16.81546241
8248,1.99,807,254624.0,1664.79,3.044501401,15.12154291
8249,1.0,806,251107.0,1868.67,3.219459835,15.74869579
8250,2.54,1158,368003.0,2078.03,1.822126851,15.29223431
8251,1.22,463,146232.0,1313.3,7.096711152,17.84041828
8252,1.38,1171,360350.0,3200.1,6.059230278,17.06699069
8253,1.23,1157,377515.0,2937.37,4.167412015,16.71603975
8254,2.91,1126,355446.0,1867.77,1.407943139,15.6757664
8255,2.1,797,250227.0,2392.11,5.467647779,16.28017552
8256,1.44,766,233044.0,1495.42,2.226594631,15.49631704
8257,2.5,796,258136.0,1581.29,4.342062186,15.47560869
8258,1.46,1146,367303.0,2722.78,4.563277645,15.69126279
8259,0.71,1237,397638.0,2289.1,3.856556953,16.57259829
8260,0.86,1148,348058.0,2947.5,4.866486277,16.0408593
8261,2.49,351,144989.0,1216.68,4.668050829,16.17978682
8262,1.4,431,142016.0,945.74,3.048908089,15.99499098
8263,2.56,412,138952.0,1025.75,4.606680609,16.00474215
8264,1.9,718,223118.0,1955.85,5.305444863,15.89510998
8265,0.69,1182,369529.0,3214.7,4.763677051,16.19683233
8266,2.22,449,146853.0,1607.03,5.733700581,17.4882629
8267,1.16,1175,372056.0,1939.6,2.340640748,15.70631955
8268,0.81,1171,369408.0,2792.72,5.891065684,16.83605293
8269,2.44,412,123866.0,984.39,5.521576319,17.03313566
8270,2.33,425,129942.0,1298.78,6.136134124,16.54999478
8271,3.57,425,143468.0,921.96,1.154992243,14.89167033
8272,1.62,740,244428.0,2508.4,5.513355301,16.61357781
8273,1.44,452,144078.0,898.6,2.889713078,15.41619605
8274,1.52,448,148177.0,1072.07,2.560388355,15.33009938
8275,1.33,819,252980.0,2604.15,5.281431793,17.51648768
8276,1.57,450,148151.0,809.61,1.609648358,15.93317523
8277,0.84,456,146865.0,1176.53,4.553473452,16.6972604
8278,2.24,798,253719.0,1570.29,5.742645719,17.22938751
8279,2.47,1136,363049.0,2565.95,2.163557131,15.1172048
8280,3.35,382,127930.0,1037.01,3.300838963,15.67413021
8281,2.47,408,138878.0,1440.58,5.150540948,16.10413449
8282,1.94,450,163488.0,1342.84,6.207407148,17.30588363
8283,0.3,868,273885.0,2283.09,4.490457603,16.84710762
8284,1.42,788,248144.0,1296.23,1.506561873,15.81607463
8285,0.98,462,143234.0,1353.57,3.657064836,16.01421743
8286,2.44,766,228206.0,1277.56,1.922724549,14.88696988
8287,1.11,825,259409.0,2183.87,5.71747828,18.11609041
8288,1.06,450,141753.0,1745.63,4.335380569,16.44994108
8289,1.08,761,160547.0,1976.34,4.77361773,16.6030871
