,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
9523,1.07,275,78065.0,586.86,4.839672734,16.57942978
9524,3.13,394,131147.0,854.71,5.597192159,15.83043853
9525,2.76,1127,356485.0,2141.19,2.686790601,15.42581653
9526,2.1,773,239563.0,1185.21,4.301889569,15.60056227
9527,2.39,1119,355899.0,2910.46,4.775669794,16.0683617
9528,1.61,812,251519.0,2669.44,6.137680189,16.81426279
9529,2.67,755,249165.0,1673.82,4.22541848,15.188853
9530,0.63,872,286355.0,2158.96,5.595597933,17.31957538
9531,0.87,1223,382626.0,1780.01,2.099950927,15.70753531
9532,1.46,840,254699.0,2999.0,6.903351196,17.24650934
9533,1.86,1182,409505.0,3035.7,3.261307426,15.25266362
9534,1.77,822,244695.0,2028.05,4.742611678,15.74343769
9535,1.88,464,146104.0,1356.9,6.086461691,17.20037491
9536,1.26,1131,348108.0,3641.03,4.323865993,15.60749676
9537,0.82,1176,412709.0,1746.7,1.035432902,12.35527219
9538,0.79,446,142289.0,953.57,4.935467833,16.01485391
9539,0.38,429,141032.0,803.38,2.094630589,14.55200033
9540,1.23,343,142982.0,594.66,1.699916009,16.64673457
9541,1.61,428,140878.0,1228.75,1.716330556,14.29104101
9542,1.91,804,251848.0,1660.41,5.031014797,15.89644858
9543,1.66,1155,366339.0,1917.93,1.778282642,14.95787737
9544,1.46,354,127903.0,1215.44,6.015935423,17.12413255
9545,1.83,420,135663.0,689.48,1.172106749,12.45662128
9546,1.73,816,254137.0,1365.01,1.84671797,13.43773337
9547,0.93,1082,235844.0,3407.47,6.702230495,17.33011471
9548,1.86,777,160435.0,2326.25,6.464389446,16.92826977
9549,1.64,772,258443.0,1966.55,7.404062915,16.46273735
9550,2.99,1110,349996.0,2036.65,1.92432195,15.3541153
9551,1.66,430,149820.0,850.33,6.700560262,17.85464864
9552,1.41,769,236815.0,2098.59,4.279352567,16.14289954
9553,2.61,763,237359.0,1713.26,2.917855661,14.68966782
9554,2.03,819,260423.0,3279.01,5.985849952,17.20925326
9555,0.77,873,267259.0,1800.89,3.510633611,15.30964208
9556,2.58,1119,350490.0,3032.41,1.448730594,15.45679422
9557,0.63,1200,359956.0,2995.41,3.022634187,14.04612894
9558,1.59,468,146331.0,1983.3,5.62709071,16.01144509
9559,2.76,386,115895.0,1386.1,3.199406462,15.36482583
9560,1.82,1126,353057.0,2051.47,0.793882983,11.70525786
9561,1.3,404,150667.0,1102.38,7.090423544,17.91797198
9562,2.81,749,225929.0,2044.12,4.852962488,15.11291728
9563,1.77,1157,273909.0,1696.1,1.625991531,15.47730161
9564,2.55,756,225801.0,2413.91,5.78921867,16.27868684
9565,1.81,824,266678.0,1909.99,4.530178726,15.70288148
9566,1.71,815,258330.0,2091.64,4.989778349,16.06111016
9567,0.8,1102,341012.0,2983.27,5.405768582,15.34786139
9568,0.83,1233,398478.0,2338.55,4.370143069,16.6500882
9569,2.48,740,239674.0,2180.99,3.261570311,15.91801772
9570,0.97,1193,365981.0,1736.93,1.454148738,13.43051394
9571,1.4,456,149703.0,992.26,1.477142257,15.02754805
9572,1.89,1107,350144.0,1946.01,1.514059339,14.17618743
9573,1.93,429,139213.0,846.65,1.55863491,15.84347496
9574,1.69,816,261803.0,2139.48,6.309151978,17.26170348
9575,0.59,1194,384143.0,3784.95,4.450749664,16.23988854
9576,0.39,1478,270245.0,1646.33,1.575454876,14.3577573
9577,2.28,311,311531.0,1402.22,2.323133271,13.9606067
9578,0.81,827,384670.0,2500.51,4.613466686,15.53393869
9579,1.31,799,249648.0,1474.77,4.406054499,16.10395792
9580,2.57,1102,333671.0,1545.7,0.789228114,13.19892384
9581,0.87,1222,376716.0,1901.52,0.664262148,13.99396439
9582,0.87,819,258542.0,1419.57,1.443895774,13.62130758
9583,2.03,356,134620.0,1429.14,4.09714019,15.78027001
9584,1.61,404,135868.0,1735.0,6.873378973,17.84375495
9585,1.13,1187,378333.0,3239.59,6.430674153,16.80697218
9586,1.76,826,263835.0,2433.02,4.187811272,16.20851403
9587,2.4,401,127812.0,1126.14,4.755484487,15.85959543
9588,1.09,826,246183.0,1516.06,1.457177932,13.7332188
9589,1.68,835,262617.0,1523.12,4.934260575,15.96864804
9590,1.39,842,265573.0,2512.38,5.597209547,15.50231852
9591,1.25,444,142676.0,706.61,3.496277715,15.26850065
9592,2.68,1073,345350.0,2347.73,5.855076408,16.75120252
9593,1.35,440,140417.0,1495.01,2.31014679,15.33017593
9594,2.21,378,115444.0,903.14,3.455462096,16.44762667
9595,1.58,744,256523.0,1846.68,5.130572845,16.25370209
9596,1.41,426,137496.0,1281.92,1.51954636,14.33856541
9597,0.52,1132,351752.0,1907.57,2.085296897,12.54943812
9598,2.61,749,242447.0,2376.15,5.570566285,16.04694654
9599,1.68,768,241285.0,1165.46,1.352422703,13.07444911
9600,2.48,1104,340301.0,2521.23,0.593362507,14.71596519
9601,1.75,461,145047.0,1964.65,6.752014444,16.66808611
9602,0.95,1115,309039.0,2746.42,5.645942893,16.73056388
9603,0.69,1126,346685.0,3574.81,6.247200841,16.8779492
9604,0.65,481,158537.0,978.62,4.28968242,15.67038481
9605,1.63,1145,357705.0,1421.1,2.304152746,12.78407314
9606,1.32,1198,384221.0,2290.07,1.140430306,15.1551266
9607,1.9,808,251594.0,1699.93,3.975862385,15.21338302
9608,1.63,800,264750.0,3368.49,7.337544568,17.4739856
9609,1.41,325,114657.0,1367.63,7.17051658,17.16887813
9610,1.34,812,253947.0,1240.22,2.404929986,15.74830489
9611,2.59,296,81551.0,942.22,5.205604455,15.51542208
9612,1.26,829,264861.0,3358.83,6.697628143,16.87197863
9613,1.72,436,139497.0,962.88,2.144230245,16.32693712
9614,1.65,765,245551.0,1136.65,1.147426924,15.18300249
9615,1.22,855,381369.0,1952.39,7.26443578,17.93218056
9616,0.87,1144,352724.0,3105.08,3.605165717,16.10330975
9617,0.71,871,279107.0,2564.08,6.179955026,16.93705107
9618,1.07,869,278193.0,2301.54,5.586151246,16.88905885
9619,1.38,821,258086.0,2344.02,6.193727909,17.72488739
9620,1.64,445,139052.0,1013.04,5.405305484,16.35440659
9621,1.64,450,138170.0,1471.14,3.631277854,15.9075564
9622,1.66,1161,357627.0,2432.27,1.399563788,13.46182045
9623,1.32,419,124115.0,813.05,0.690973359,13.11938626
9624,1.52,375,140875.0,1312.4,7.299521947,18.43712839
9625,1.4,468,151724.0,1398.79,2.858269562,16.55253515
9626,1.91,1148,363823.0,1441.24,1.386076788,14.32678451
9627,2.18,823,263826.0,2168.57,7.034836358,17.25689415
9628,1.65,794,255175.0,1159.72,2.025188048,13.46751087
9629,1.31,1094,340897.0,3194.71,5.579426014,16.71606599
9630,1.35,825,253124.0,2222.61,6.312035465,16.40993916
9631,0.76,1194,431940.0,2597.06,5.039699191,15.68963004
9632,1.48,588,216449.0,1906.65,5.908470805,16.7252512
9633,0.55,479,154001.0,1297.72,3.837056296,16.66960999
9634,1.88,1114,337307.0,1947.51,1.016305861,11.58727943
9635,0.48,423,135627.0,631.68,1.25519491,14.6037143
9636,0.88,870,302803.0,3210.5,8.579391481,18.29819459
9637,1.21,1178,362820.0,1879.53,1.259627722,13.62346855
9638,1.3,402,126212.0,586.86,0.887619463,15.51767555
9639,2.0,1121,341082.0,2306.7,4.230301673,15.42759096
9640,1.64,815,260172.0,2264.11,6.642381898,17.53347514
9641,0.66,857,273604.0,2439.59,5.246917366,17.28345338
9642,1.66,804,251462.0,1286.48,2.771917295,15.67026451
9643,2.44,758,238312.0,1385.16,1.260955904,13.12222976
9644,1.67,1159,363758.0,2929.71,0.93628726,15.55961618
9645,1.62,476,154662.0,1347.71,5.981451337,17.21031811
9646,1.85,1145,365486.0,2359.26,5.886104852,15.40199607
9647,0.7,876,390724.0,2592.54,6.25503612,16.94801733
9648,3.47,760,236469.0,1673.49,5.248184371,16.09009181
9649,1.27,796,249943.0,2372.61,6.502436001,17.25722753
9650,1.83,781,246367.0,1593.76,0.657358176,13.05196368
9651,2.67,412,127173.0,1438.94,5.192198706,15.78283617
9652,2.14,780,247457.0,1279.92,1.060381008,13.28943064
9653,1.3,424,152226.0,699.54,5.439849677,17.35515682
9654,1.18,838,378635.0,1817.82,1.503012622,15.57088841
9655,0.74,770,241061.0,3152.72,6.133196984,17.27103628
9656,2.1,1112,341633.0,2208.41,1.293580884,13.23653115
9657,1.75,823,252325.0,1899.54,6.686074656,17.59704471
9658,1.78,1133,352416.0,2056.54,0.27365637,12.71253457
9659,1.46,353,142605.0,586.86,2.877625919,15.97780209
9660,1.43,391,121912.0,593.45,2.376178354,15.29746251
9661,1.57,397,125374.0,884.54,2.107396939,15.20172202
9662,2.0,1155,363887.0,1912.79,2.032348936,15.40607338
9663,1.29,433,127928.0,888.79,2.114363883,13.80475445
9664,0.7,802,249978.0,1208.95,1.741930763,12.77358814
9665,1.23,670,215036.0,2544.92,6.44655634,16.61195816
9666,2.75,1150,353738.0,3188.81,5.037817036,15.91148409
9667,0.88,1120,356517.0,3045.65,4.501830264,15.43763183
9668,1.8,1140,359701.0,1789.26,1.156365635,13.18541871
9669,1.7,774,250691.0,1400.64,1.022007356,12.1969533
9670,0.67,1182,366716.0,1812.42,1.374671758,13.52010286
9671,0.78,486,168526.0,1349.65,7.5569903,18.47251916
9672,1.72,812,255384.0,1511.73,1.736425983,13.75639433
9673,1.15,1111,339346.0,3339.21,5.679336225,16.93891244
9674,1.44,441,135854.0,1423.94,4.786064589,16.6586674
9675,0.68,446,152526.0,716.21,3.375558171,16.60732476
9676,1.7,422,132273.0,1228.05,3.254923331,15.61312635
9677,1.69,446,142085.0,926.81,6.038074512,16.02032521
9678,1.86,791,246883.0,1259.04,1.353154522,12.88557123
9679,1.08,420,136917.0,1749.62,0.941679566,13.16322285
9680,1.37,380,152872.0,1280.6,4.48728321,15.80983516
9681,0.51,817,254582.0,1345.38,3.113267597,14.29086422
9682,0.89,1205,387375.0,2312.47,1.705667599,15.3286244
9683,1.57,756,126001.0,1128.23,1.237040383,13.60162288
9684,2.15,747,233033.0,1685.48,1.597053054,15.02491792
9685,0.68,490,159458.0,1351.29,6.504196724,17.47328116
9686,2.47,380,106182.0,1097.65,4.125610078,15.91505762
9687,1.42,342,130191.0,637.48,4.021271872,15.42314078
9688,0.9,1145,356136.0,1893.18,1.189629098,12.3277566
9689,1.61,824,259283.0,1478.55,1.901371511,14.70105282
9690,1.77,1136,354228.0,1643.5,1.58977097,12.96135202
9691,0.73,829,273023.0,1904.5,2.975197663,15.59840779
9692,1.14,1158,356431.0,3614.46,6.046787421,16.58063873
9693,1.89,1103,354791.0,2157.35,1.796656052,13.64590467
9694,1.75,787,254956.0,1767.25,0.788029247,15.34394555
9695,0.79,850,266921.0,1396.32,2.029387116,13.6056691
9696,1.75,457,149152.0,1479.79,7.28928485,17.38924559
9697,1.89,451,145724.0,1360.03,7.403509926,17.73761501
9698,1.78,788,250611.0,1085.13,2.172152161,14.23820144
9699,1.14,1158,351144.0,2756.63,2.091579739,15.84882695
9700,0.66,446,138394.0,920.74,3.328416184,15.45396331
9701,2.04,419,132503.0,1878.44,5.82093813,16.69144226
9702,0.94,844,232110.0,2179.63,6.791794875,18.03191168
9703,1.41,800,258714.0,2344.54,1.265563797,14.48365517
9704,0.68,1179,359093.0,2455.81,0.844053835,13.52205476
9705,1.83,843,265950.0,2684.28,6.055019196,17.31990158
9706,2.28,673,212308.0,1295.08,4.46328224,15.32896033
9707,1.56,440,140866.0,810.09,4.381448517,16.32304022
9708,2.54,411,133756.0,1007.86,3.803918313,15.59705126
9709,0.99,1136,330791.0,3774.6,5.180686469,16.81115155
9710,1.62,757,232381.0,1226.23,0.017638184,12.77344432
9711,1.6,1169,377041.0,2405.39,4.442539783,15.83486858
9712,1.46,1161,366210.0,2176.31,0.636769942,13.51446644
9713,1.67,366,116747.0,1320.13,6.366215617,17.58394096
9714,1.65,807,255923.0,2826.01,5.486837593,15.95212813
9715,2.04,1140,354236.0,2261.87,1.572745433,14.20080851
9716,1.84,444,141774.0,1143.7,6.698467011,17.20266845
9717,2.18,788,239836.0,1436.92,7.367179907,16.91227833
9718,1.78,753,236771.0,1428.37,1.846104636,15.07249563
9719,1.55,798,250729.0,2187.25,6.099105614,16.26935601
9720,2.84,669,182803.0,2159.48,4.122055627,15.8325212
9721,1.37,532,166131.0,2146.99,5.667773097,17.14326248
9722,1.76,769,240565.0,1407.27,1.617885707,13.04604059
9723,1.91,435,109654.0,1059.57,1.972718916,15.82914936
9724,1.8,721,206264.0,1959.15,6.600781057,16.2242737
9725,1.05,1217,377148.0,1371.43,6.666917403,17.66060949
9726,0.52,1158,362600.0,3411.88,3.38975434,15.42016068
9727,1.41,745,247172.0,1346.66,0.888930911,12.88216293
9728,1.84,780,252106.0,2229.58,1.944914096,15.08134122
9729,0.67,424,131550.0,698.86,1.889727087,12.82673879
9730,0.58,475,152217.0,805.19,5.173030763,17.0230301
9731,2.25,275,78065.0,1236.33,2.472047767,13.94086177
9732,1.75,795,359021.0,1973.11,0.51713577,13.48829611
9733,1.53,436,140746.0,1227.57,2.375892334,13.69335378
9734,2.26,660,210426.0,1977.92,5.100723542,16.10657667
9735,0.7,1166,358075.0,3163.04,5.810481512,15.922657
9736,1.3,471,146069.0,1669.85,7.182422208,17.64455009
9737,2.18,783,257459.0,1861.1,3.724497856,15.32769263
9738,1.85,1129,364054.0,1554.11,-0.326393035,13.34713352
9739,1.72,752,230391.0,2182.47,6.364907999,16.81941597
9740,1.2,1185,412547.0,2213.57,1.239262977,12.75361943
9741,0.66,1154,394945.0,2254.24,1.028263601,12.72380449
9742,1.1,859,275435.0,1949.53,3.681130492,16.1108137
9743,1.72,385,120713.0,1242.53,4.961676675,16.68377919
9744,1.03,857,271394.0,1404.82,1.942381887,14.15750478
9745,1.88,813,257806.0,1341.72,1.070281771,14.43895499
9746,1.22,1184,374305.0,2159.21,0.350366419,13.63126609
9747,1.06,1183,368866.0,2017.34,1.399866418,13.41298712
9748,1.84,386,224234.0,806.3,1.900160098,13.25917966
9749,0.69,839,262258.0,1574.12,3.357952186,14.69334537
9750,1.86,770,238746.0,2432.99,6.728598356,18.00409502
9751,1.0,1092,350089.0,2467.6,6.01595287,16.11871937
9752,2.05,793,254408.0,2339.63,4.368918327,16.608589
9753,0.77,1167,366341.0,4005.67,6.344609268,17.32890968
9754,0.48,1225,368675.0,3240.59,6.683306523,17.24289008
9755,2.0,757,236391.0,1304.65,2.001761765,15.59613178
9756,1.93,1152,379905.0,2711.31,1.85602888,15.23667961
9757,2.81,323,125217.0,811.48,6.186049474,17.7336284
9758,1.75,1142,357097.0,1865.39,1.059942687,13.76833001
9759,2.83,275,120769.0,1381.87,3.36843713,15.71712881
9760,2.66,752,259161.0,2050.99,5.566254041,16.84730068
9761,1.75,792,249320.0,1531.28,0.748072147,13.62385921
9762,1.64,394,111990.0,763.06,6.436658221,16.59672514
9763,2.2,393,135015.0,811.44,2.77647006,15.17024572
9764,0.7,471,155199.0,715.89,3.203126984,16.61710182
9765,1.45,1322,384484.0,2625.28,5.768974443,16.33419405
9766,0.87,1172,359151.0,1742.19,2.051485443,12.64466804
9767,1.63,464,151002.0,1177.17,3.68029977,16.20798126
9768,1.59,452,142428.0,1443.06,1.332642903,13.73282282
9769,1.91,397,133509.0,1530.65,5.283883877,16.37719313
9770,1.33,456,152292.0,729.62,2.595224471,16.43726913
9771,0.55,839,258340.0,1333.48,1.814795286,13.12775253
9772,1.59,462,147393.0,1862.17,6.766291415,18.10955933
9773,1.76,1114,336555.0,1362.18,0.569870041,12.79462071
9774,1.83,762,244910.0,2061.69,1.164360995,14.04758021
9775,1.76,779,245214.0,1362.66,0.8285444,14.2011813
9776,0.76,1172,364110.0,2214.61,0.439265301,15.18913111
9777,1.94,825,381681.0,3092.22,5.475677313,15.54073706
9778,2.14,275,83601.0,1545.47,3.737157571,14.73442464
9779,1.64,402,150209.0,1135.22,7.217046813,17.51039432
9780,1.62,392,122522.0,693.08,1.592493507,14.78832538
9781,1.23,802,249265.0,1461.43,1.484700606,12.2171728
9782,2.41,413,151699.0,1292.14,6.360700995,17.2092636
9783,2.63,748,229621.0,1267.61,1.729158887,16.06934086
9784,1.91,451,144597.0,1147.93,7.595433134,17.82703294
9785,1.5,445,146012.0,951.03,5.449654867,16.46835356
9786,1.06,409,155686.0,1507.15,3.538638037,16.08065198
9787,1.67,419,136018.0,728.54,4.265239411,15.45624675
9788,1.68,463,156915.0,1360.54,3.074223235,15.6470109
9789,1.86,401,127439.0,786.19,2.171177262,15.08343377
9790,2.73,774,238740.0,1958.22,5.485625317,16.3000296
9791,0.77,1159,381990.0,4507.73,5.236450615,15.95142085
9792,0.89,1129,417388.0,3074.65,1.854571658,15.56725368
9793,0.6,467,145782.0,1008.62,1.574372845,13.97967451
9794,1.71,1052,346039.0,2264.46,0.775687433,14.14718054
9795,1.71,803,250549.0,1251.19,1.240960061,12.76967059
9796,0.58,874,269652.0,2425.39,5.72265001,17.35764849
9797,1.47,468,150857.0,1510.42,4.920988641,16.86835235
9798,1.42,1152,237997.0,1649.65,0.343998982,13.2488071
9799,1.55,1165,359791.0,2212.51,1.362436,13.43984257
9800,2.16,791,253453.0,2303.35,7.24772529,17.86197455
9801,1.68,411,132044.0,1687.22,6.899824196,18.77443423
9802,1.13,831,264147.0,1408.09,2.307849543,15.76498427
9803,0.92,1158,384825.0,3413.82,5.181429597,15.9046415
9804,0.74,452,144051.0,706.55,1.067418859,14.87109242
9805,1.8,769,240909.0,1320.43,3.743676241,14.16217735
9806,1.19,1199,381938.0,2130.63,1.820173672,14.22158577
9807,1.24,1207,385155.0,1533.98,1.434473385,13.70624121
9808,1.88,750,251285.0,1601.24,3.109843241,15.14419603
9809,1.75,788,245703.0,2853.57,6.371009127,16.70296711
9810,1.99,418,132804.0,1482.6,1.538993265,14.18901852
9811,1.41,757,234965.0,2518.71,7.053593898,17.91784358
9812,1.84,418,127004.0,1383.9,5.89141742,16.9687759
9813,0.89,848,268650.0,1412.28,2.198516675,13.70034013
9814,1.8,817,259053.0,2287.75,5.656852389,17.03246583
9815,1.27,764,233695.0,3231.4,6.544581268,17.56806058
9816,1.91,1157,362314.0,3185.15,3.157102048,15.21723547
9817,1.08,1173,363417.0,3373.16,6.310271508,17.0845419
9818,1.87,449,137135.0,2466.06,6.278624679,17.15573457
9819,2.14,1159,376653.0,3338.33,3.658383878,15.13147208
9820,1.28,430,134074.0,715.45,0.787325403,12.91340934
9821,1.34,309,132059.0,704.41,3.67311103,14.31396478
9822,0.96,495,164494.0,1638.64,6.035161895,17.87898469
9823,1.35,805,255700.0,1231.96,1.58049604,13.74194704
9824,0.84,844,307161.0,2488.67,4.906881583,16.24561207
9825,1.1,836,271248.0,1992.84,1.471949801,15.46401188
9826,1.29,1177,346446.0,1375.53,1.167556564,13.45785269
9827,2.25,646,136694.0,1252.04,2.473431873,15.36040902
9828,0.63,467,169369.0,678.89,3.670960097,17.22262299
9829,1.74,799,247605.0,2093.38,6.706251063,17.14190297
9830,2.28,776,245246.0,1976.37,4.10564704,15.86842662
9831,1.32,442,141570.0,717.09,3.696223899,15.54109874
9832,1.63,456,148446.0,1464.66,5.714758191,15.62105342
9833,2.02,408,128242.0,769.69,1.711116022,13.5434222
9834,1.18,312,99553.0,710.56,6.257449353,16.75275514
9835,2.13,414,137302.0,1137.62,4.939401369,16.10424083
9836,1.26,433,144599.0,662.31,3.208052757,16.97377227
9837,1.18,768,246010.0,1630.76,4.312824907,15.0510688
9838,1.7,814,253873.0,2018.31,6.434503958,16.9971326
9839,1.17,736,168939.0,1904.01,6.987582524,17.53338963
9840,1.41,370,147693.0,1604.35,4.952565383,16.84269905
9841,0.85,855,379900.0,3612.2,6.074314944,17.08213215
9842,1.5,791,257030.0,2048.38,2.49349737,15.14090403
9843,0.45,1196,362560.0,1987.94,-0.121708002,12.31757228
9844,0.8,477,156782.0,945.37,4.044537232,16.10367724
9845,1.24,833,251497.0,2735.8,6.639235791,17.87109568
9846,2.01,1127,359255.0,2233.62,1.400239276,12.76777262
9847,1.33,458,141659.0,997.33,1.804309691,13.717646
9848,1.14,792,245075.0,2501.49,6.998873886,18.20545199
9849,3.26,625,159786.0,1339.1,0.831668546,14.4887079
9850,0.96,1210,369861.0,2228.43,2.185938588,14.15781601
9851,1.78,366,110398.0,1179.47,6.476274407,17.0352747
9852,1.12,1169,374615.0,1938.49,3.042776523,14.40272139
9853,1.87,377,147441.0,634.9,6.190752427,17.82941761
9854,2.24,321,115570.0,1020.88,2.471454873,11.94845986
9855,0.59,1237,388081.0,3913.43,6.505113183,17.50405666
9856,1.24,1157,355594.0,1518.1,0.908836426,13.55118637
9857,2.3,384,117187.0,1052.51,5.431879081,16.21740096
9858,0.86,1180,390058.0,2131.78,1.687826385,13.08268301
9859,1.74,492,163233.0,1484.02,7.484988255,18.33757371
9860,1.94,795,137546.0,1366.7,1.470174658,14.85067274
9861,1.9,771,239038.0,1167.64,1.026879642,12.88821406
9862,1.12,1158,356386.0,2983.21,6.896595489,17.13662167
9863,1.23,471,156534.0,1111.32,6.848404928,17.90608173
9864,2.25,794,244948.0,1967.24,6.720273347,16.9065283
9865,0.68,790,244234.0,1143.54,1.411381192,13.21007017
9866,1.15,365,154248.0,596.59,1.570877133,15.17762512
9867,1.55,347,128915.0,586.86,3.265934133,16.80295649
9868,1.55,806,245579.0,1976.89,5.862234346,16.69519641
9869,0.8,1231,440920.0,2264.03,2.352788323,14.11481985
9870,1.64,826,260537.0,2472.3,4.997622668,16.34499365
9871,1.78,410,120804.0,1324.31,2.936095399,14.93531975
9872,2.5,1099,350583.0,2821.98,4.459321865,14.96732759
9873,1.61,1121,346638.0,2002.15,0.925066419,13.47296416
9874,0.69,475,160214.0,1208.87,2.370449302,15.10144066
9875,0.84,1111,330215.0,3138.67,6.193874735,16.78654713
9876,1.2,1136,350177.0,1568.23,1.084835604,13.14588299
9877,1.74,844,260411.0,3258.4,4.21322546,16.57469569
9878,1.12,829,255745.0,1257.92,2.093817634,13.90496284
9879,1.76,1162,372514.0,2333.59,1.810561255,15.78790715
9880,3.22,1104,352892.0,2041.07,1.583389226,14.90208456
9881,2.73,651,231923.0,1553.91,1.877218262,14.99596819
9882,1.57,734,225328.0,1897.31,5.942641983,16.48941422
9883,1.79,1162,358830.0,2478.17,5.272192709,15.49483216
9884,1.11,853,390034.0,3508.83,6.382056085,17.49299101
9885,1.45,799,248198.0,1233.59,1.83716215,15.23365628
9886,0.67,455,153378.0,1296.21,4.087015687,15.40293929
9887,1.69,1126,350000.0,2078.05,1.372518075,12.57625544
9888,1.13,365,106803.0,1161.88,7.303624563,17.33229118
9889,1.4,787,242643.0,1663.04,1.427021215,12.83498577
9890,0.94,856,266472.0,1355.82,1.668542826,14.30600066
9891,0.8,1478,452404.0,4219.91,6.400167454,15.90087847
9892,1.68,468,157168.0,2026.44,5.956096765,17.42606747
9893,2.26,348,110613.0,1144.24,4.58932115,15.63856787
9894,2.09,440,142414.0,1786.21,6.370616818,17.70321607
9895,1.96,656,251853.0,2007.91,5.874096955,15.911404
9896,1.52,404,148307.0,1062.51,6.877840425,18.06616678
9897,0.62,1138,350820.0,1268.51,0.423770909,13.45898553
9898,1.47,835,253063.0,2366.91,6.57225256,17.38900753
9899,0.67,448,150072.0,1225.76,3.698600362,16.64691999
