,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
11080,1.64,424,149891.0,1716.57,1.530625658,17.35488634
11081,1.96,434,98480.0,2192.14,4.844846691,16.50336566
11082,0.57,1186,377328.0,2479.38,1.859409994,17.01476541
11083,3.31,485,144880.0,1017.49,3.102162092,17.63328011
11084,1.56,513,364168.0,2865.43,6.707995523,18.53062788
11085,1.48,1114,369520.0,1414.91,1.955323491,16.43064873
11086,1.75,873,361840.0,1760.92,2.386336452,17.37397716
11087,1.23,844,131518.0,1644.22,5.982553611,18.63800181
11088,1.79,458,162503.0,1409.26,4.987092379,15.3298044
11089,1.77,437,140285.0,2858.12,6.570464118,17.6162553
11090,1.46,423,360090.0,2766.13,3.663899578,16.87826825
11091,2.67,846,132405.0,2280.89,6.428370441,15.38260855
11092,1.51,830,362925.0,3747.57,1.416074571,16.83676739
11093,1.12,279,243225.0,1582.97,5.228598176,16.42006613
11094,1.58,1143,341641.0,1610.15,7.280310328,17.14536791
11095,1.5,456,292241.0,3703.06,1.6706413,16.60892721
11096,2.75,1078,382646.0,936.78,3.092068797,17.02490943
11097,1.53,432,375316.0,2491.03,4.218643742,17.57487183
11098,2.79,290,129277.0,2876.55,6.64106764,15.31548843
11099,1.79,818,181308.0,933.09,7.063149933,17.10001071
11100,1.07,429,123312.0,2212.54,2.957941947,16.71874117
11101,0.54,758,146715.0,966.97,5.976378034,16.02792158
11102,1.43,316,388713.0,1627.17,3.59310414,17.51686279
11103,3.06,882,387340.0,3191.52,0.820359997,16.79838814
11104,1.35,517,378306.0,1890.59,6.408235447,15.81023199
11105,1.51,466,239922.0,2618.09,3.171354104,16.59680815
11106,0.8,1159,367720.0,980.9,1.864211265,16.67299998
11107,1.57,844,154744.0,772.71,4.666403438,15.05470068
11108,2.81,443,351238.0,921.29,5.026797278,13.65811941
11109,1.86,843,168755.0,2099.28,5.656888081,15.9248089
11110,1.23,500,356835.0,1536.08,4.983232983,16.06443383
11111,1.7,374,227539.0,1021.21,4.708196133,13.44721241
11112,0.75,791,232987.0,1887.02,3.573179074,15.42099327
11113,1.68,731,401979.0,1744.61,6.458414585,16.59249066
11114,1.15,400,128297.0,1566.34,3.009191,17.08486664
11115,2.04,866,232523.0,586.86,2.847394587,17.09974047
11116,1.94,783,164447.0,1795.05,2.201155087,14.78816972
11117,1.54,513,153042.0,1097.78,4.951873193,17.24770032
11118,2.55,451,155176.0,1247.77,3.005672083,15.41139009
11119,0.7,799,367973.0,848.87,4.221166491,16.31108715
11120,1.36,732,349456.0,1772.92,1.158428813,15.61053741
11121,1.14,524,153709.0,716.83,1.659900607,18.14828108
11122,0.94,393,264871.0,1958.74,1.90932566,13.68425769
11123,1.73,430,418506.0,3383.82,2.189929278,13.27581787
11124,1.12,836,126583.0,867.51,4.816593618,15.38339737
11125,2.43,815,379943.0,4046.73,2.664841513,16.57112961
11126,2.24,1136,377055.0,2130.87,1.748267802,16.25174402
11127,0.72,438,176148.0,1495.01,5.011313457,17.96315948
11128,1.47,400,131406.0,2450.57,2.116145513,14.14593752
11129,1.71,1133,163058.0,1458.14,1.998621196,16.32438582
11130,1.56,1183,435892.0,1824.43,1.312739664,16.20569961
11131,1.44,1132,245133.0,842.98,5.962566212,16.15458396
11132,0.34,833,393269.0,4897.05,2.65010311,16.27568982
11133,2.48,831,174561.0,3401.95,6.2269537,16.71276493
11134,0.92,1124,155035.0,1433.0,3.463989765,17.88808514
11135,2.61,750,251815.0,1750.14,5.597273199,16.79832238
11136,2.93,429,249091.0,1865.93,5.254899549,16.0626803
11137,1.09,371,383601.0,3737.2,5.904491165,15.95227373
11138,2.22,1284,392615.0,1422.51,2.897400719,15.38085087
11139,1.41,790,124495.0,1268.76,5.811462576,15.74928458
11140,1.59,383,123696.0,1982.13,3.313108334,16.99391057
11141,1.8,482,142188.0,625.17,3.659695968,17.27786012
11142,1.71,779,366271.0,716.92,3.527938384,15.61734917
11143,2.06,805,137320.0,791.7,4.497492153,16.48657052
11144,1.91,530,139720.0,1418.2,7.740992053,18.20872779
11145,0.89,442,361895.0,3192.02,2.202699217,15.48176389
11146,1.56,950,222592.0,3584.85,5.469824762,15.84138881
11147,1.82,390,158639.0,586.86,3.60841349,17.57554087
11148,2.07,871,177359.0,1673.84,3.497748175,15.45506107
11149,1.73,1222,349205.0,4532.92,6.650088622,15.96602489
11150,1.3,479,449216.0,2552.66,6.080204512,16.13639827
11151,2.34,402,121627.0,1708.61,2.164898976,16.24820935
11152,1.41,543,263239.0,1198.23,3.283250361,15.61752915
11153,1.51,442,148191.0,586.86,2.838272788,15.57265808
11154,1.24,677,338912.0,1056.05,5.011668757,15.5103857
11155,1.46,460,369138.0,2073.19,3.050930796,13.46254084
11156,1.62,417,368521.0,586.86,3.634663271,16.99771264
11157,1.59,455,256219.0,1549.16,4.285724734,14.85160478
11158,1.51,372,353573.0,3126.32,3.010895262,15.33421174
11159,1.07,358,125341.0,586.86,2.695404686,15.59662727
11160,0.68,481,272208.0,2808.25,8.043923217,14.61242321
11161,1.12,1201,146137.0,1246.73,6.128479506,16.40811786
11162,3.4,1139,257796.0,4055.23,2.638922819,16.57403039
11163,1.78,797,165530.0,1423.38,6.339864359,16.84259162
11164,1.06,831,261319.0,1760.17,5.341377994,16.50233021
11165,1.95,774,363586.0,1074.79,0.830814921,16.38383723
11166,2.16,1100,254225.0,3900.56,5.447839982,16.05445885
11167,1.6,812,372049.0,2624.57,2.584178132,17.00351855
11168,2.23,1158,140304.0,1329.99,2.841827883,16.17124272
11169,3.09,728,345013.0,586.86,3.149266473,17.00688275
11170,1.89,837,370662.0,1945.54,5.697784283,17.33171755
11171,2.61,1086,362471.0,2711.23,1.381732495,15.79363894
11172,2.22,520,302940.0,2985.83,5.128361745,15.86160015
11173,1.7,873,281422.0,4510.18,5.699872999,16.8605932
11174,1.24,417,139950.0,602.73,2.459092215,17.98517985
11175,0.4,442,368576.0,1436.66,3.471143385,17.33354808
11176,1.81,771,141142.0,1581.28,5.009442997,17.20033725
11177,0.85,436,279563.0,2500.43,2.214615376,15.57253715
11178,2.46,868,183797.0,1189.49,3.407503126,15.63902513
11179,1.5,756,379931.0,2188.87,5.774804489,16.34613824
11180,1.92,1123,357973.0,3369.55,4.046205461,15.85287163
11181,0.78,397,125720.0,2882.45,3.858324953,15.57266443
11182,1.37,1185,146580.0,890.57,3.032277635,17.30788455
11183,2.57,418,349476.0,969.0,3.670048357,16.93106629
11184,1.71,770,252977.0,3444.22,5.213808362,15.47956949
11185,1.41,1134,288488.0,1726.85,1.770030394,15.79722488
11186,1.76,1183,150175.0,701.42,1.572931639,16.16932072
11187,0.85,430,402949.0,2455.2,2.954111157,16.05927835
11188,0.68,467,115964.0,924.13,3.444439446,17.40598051
11189,1.16,485,147366.0,1528.7,4.956303229,16.33840033
11190,0.72,854,379668.0,3164.67,2.294924358,16.13035346
11191,1.4,1224,132851.0,4299.73,0.985115331,14.87785572
11192,2.16,772,441731.0,1483.89,4.759449099,17.20907913
11193,1.1,460,114335.0,2351.72,3.094015761,19.11263644
11194,1.36,417,263111.0,3190.2,3.834594181,15.96365454
11195,1.56,442,443980.0,1685.82,2.718645811,17.13977142
11196,1.22,411,139701.0,1707.32,3.343106084,15.99599492
11197,1.12,742,249958.0,2392.36,3.855018608,13.45891854
11198,1.4,1118,382430.0,2255.67,5.61128156,16.86230562
11199,1.62,1179,377095.0,4753.37,5.233202484,15.47881023
11200,0.87,347,153209.0,1913.36,5.884529635,14.39958203
11201,1.2,846,271616.0,1806.69,1.204702909,16.94179211
11202,0.76,454,357267.0,1613.07,4.919300243,17.49189851
11203,2.36,843,266157.0,851.37,2.47628822,16.12045641
11204,1.61,397,162931.0,1425.81,3.776442652,17.98668561
11205,1.48,825,282567.0,4917.32,1.9750872,17.33816472
11206,0.92,792,375665.0,586.86,2.042307766,15.12221286
11207,0.91,866,128462.0,1558.9,4.224288043,15.31221517
11208,2.66,808,149776.0,1696.64,2.554595663,16.02691556
11209,0.97,550,160910.0,877.89,5.12982593,16.51982788
11210,2.43,484,137642.0,586.86,2.335217869,18.89708233
11211,0.77,1188,255359.0,4126.17,5.956073043,16.07557515
11212,1.53,793,358561.0,2104.96,0.77883742,17.35801518
11213,1.95,825,254507.0,1691.55,6.590168006,18.90596229
11214,1.17,824,283118.0,1643.19,1.60782806,15.80358956
11215,2.07,766,393595.0,2164.57,2.241860688,15.35752348
11216,3.79,392,247845.0,752.66,6.308726201,15.3136912
11217,1.55,1183,126965.0,751.94,1.664399355,17.65503036
11218,1.79,454,369711.0,2411.82,4.793148544,16.82593796
11219,1.03,459,105034.0,1651.83,3.00444803,16.05432863
11220,0.52,473,151523.0,1896.1,3.008454842,18.19469249
11221,0.82,503,161153.0,586.86,3.317979852,17.78585109
11222,1.21,1205,173121.0,1026.78,6.494963482,17.35583346
11223,2.6,811,360132.0,2928.09,3.880580925,15.74701727
11224,1.62,729,120064.0,636.23,2.352896925,15.00017126
11225,2.72,1087,115687.0,4220.17,2.250026828,15.28394624
11226,1.8,421,275940.0,2296.78,6.245860549,16.47399484
11227,1.15,451,139809.0,1302.74,3.896604132,15.09497
11228,1.36,467,160038.0,3175.88,6.881365349,16.1389077
11229,0.68,508,174491.0,2388.27,4.367248152,17.27733835
11230,1.64,550,140374.0,894.76,4.060855438,17.0527645
11231,2.68,1205,391085.0,2449.18,5.46309675,15.82426294
11232,0.83,434,260113.0,696.85,4.135243689,17.6593752
11233,2.15,1184,244764.0,1757.45,2.134124785,16.028012
11234,1.19,805,233369.0,1913.93,6.730896219,19.630501
11235,2.5,447,347366.0,752.31,2.162136469,15.66124686
11236,2.82,353,89329.0,656.66,6.381459693,15.83417518
11237,1.75,754,268466.0,891.83,2.217472388,17.32575819
11238,2.44,850,282396.0,2046.33,3.869952139,15.85596114
11239,2.25,845,323984.0,924.07,5.4277697,16.65811223
11240,1.9,471,415388.0,616.67,1.33266752,16.03724084
11241,2.04,1165,261776.0,2456.7,2.543849424,15.9197334
11242,2.98,1248,266977.0,2496.88,6.043470449,15.83245895
11243,1.62,444,236091.0,1765.04,3.208785475,18.8846606
11244,1.44,1151,126243.0,4161.55,4.574369786,15.84237021
11245,2.68,1204,282177.0,1853.51,4.98815356,17.02145404
11246,1.29,836,151345.0,1341.39,5.853807891,16.63079097
11247,0.88,428,147502.0,1908.34,1.611320191,17.51684671
11248,2.46,448,358922.0,2310.27,4.056088385,15.71415618
11249,1.77,806,122903.0,1837.26,4.740810503,17.79257248
11250,1.85,775,362889.0,1800.92,1.74238218,15.50889651
11251,2.41,745,209874.0,648.64,3.69107835,16.25376742
11252,0.95,460,259449.0,586.86,6.94243413,15.48439429
11253,2.38,450,144473.0,2515.6,1.547908915,16.26923429
11254,2.04,1157,469473.0,3194.39,4.984348665,17.0507768
11255,1.11,491,419049.0,1660.37,2.471292655,16.5659685
11256,1.78,374,383975.0,2255.6,4.138731872,17.00723061
11257,2.18,474,141109.0,2205.2,4.81952138,15.74618798
11258,3.19,1355,384466.0,1309.46,0.566963965,17.46846911
11259,1.15,837,241479.0,1862.29,5.720550066,16.18152834
11260,1.59,770,390954.0,2133.08,4.914962734,16.36917528
11261,0.62,422,131530.0,1648.6,4.638101605,15.27463777
11262,0.74,475,158963.0,2021.77,6.140277562,15.59872877
11263,2.05,415,341281.0,3479.07,5.801036393,15.41786431
11264,3.2,811,364641.0,2152.3,4.957529852,16.83676636
11265,2.53,857,265412.0,1806.02,5.22804039,16.63479391
11266,2.4,689,164356.0,3740.14,2.057324188,16.82121827
11267,1.96,444,253279.0,1991.62,3.493923066,15.10493611
11268,3.4,773,236369.0,3346.34,2.643716337,16.09008123
11269,1.73,811,110278.0,2721.11,2.567875527,17.291312
11270,0.83,405,365928.0,586.86,3.267336169,16.73766744
11271,1.65,765,381039.0,1241.97,7.262606515,15.50627348
11272,1.44,460,105515.0,1590.9,6.102939359,15.71492206
11273,1.85,780,251838.0,627.53,5.356306936,15.46571236
11274,1.36,773,92768.0,2161.52,1.882779336,14.09435571
11275,2.55,414,365888.0,708.29,6.071662702,17.20019162
11276,1.98,474,151889.0,2383.07,0.754481118,15.56765849
11277,1.74,813,273151.0,2165.08,1.723023167,16.29869448
11278,0.74,818,163045.0,1223.21,3.256437416,17.55722208
11279,2.15,1095,232996.0,2441.92,3.651251882,16.066108
11280,1.19,764,183535.0,1886.69,6.545247162,14.11244795
11281,2.21,513,395327.0,1930.77,1.519966215,16.16827874
11282,2.47,761,113485.0,888.66,4.303530561,13.61589198
11283,1.53,1143,325483.0,1922.14,7.857882546,15.33473403
11284,2.05,396,146783.0,586.86,1.983431348,17.04397491
11285,1.04,835,162578.0,586.86,6.409659401,17.21602401
11286,2.62,458,137629.0,1609.33,6.281802067,16.72995212
11287,1.49,885,468063.0,1760.86,2.7681114,15.56462617
11288,1.53,512,138204.0,2269.91,7.623597297,16.41286163
11289,1.35,1097,357280.0,2276.92,2.938418495,15.90480747
11290,1.82,487,421586.0,2948.07,2.516129843,17.49168186
11291,1.51,1158,366374.0,1455.82,1.711301553,17.3826745
11292,1.57,468,364791.0,1246.69,4.993716921,15.03050692
11293,0.62,394,372930.0,1646.52,0.775542417,16.47730071
11294,2.12,1189,140214.0,586.86,1.533145063,16.25710231
11295,0.63,344,276604.0,1890.08,6.699120291,16.44641695
11296,0.87,876,154520.0,1668.16,2.827083326,17.36502487
11297,0.89,1190,389509.0,858.69,4.339847821,16.62836211
11298,1.03,418,160359.0,1791.38,2.754450689,16.59016505
11299,1.02,801,124379.0,1721.13,2.49327942,16.67608387
11300,1.69,847,246309.0,2163.28,1.829823916,14.97149241
11301,1.67,1092,370600.0,1466.85,2.439733818,15.45799439
11302,2.44,1173,159359.0,875.86,1.549970574,17.75632715
11303,1.69,452,140616.0,1412.06,3.634277692,17.14953377
11304,1.47,277,251515.0,3834.8,4.37034078,16.97479394
11305,1.69,549,162608.0,2633.22,3.208652799,18.4752772
11306,0.95,801,134298.0,2394.57,4.47694672,17.09307771
11307,2.73,880,281684.0,1864.71,0.89358228,17.07239802
11308,2.4,762,394229.0,1973.37,2.890470216,16.03184291
11309,1.75,783,469473.0,4516.62,5.492932801,16.59795538
11310,1.32,840,366152.0,2083.48,0.687315724,15.51535679
11311,2.71,470,157503.0,759.69,4.487983596,17.32568424
11312,2.13,421,270848.0,1066.06,7.407959851,17.82628999
11313,0.67,438,136114.0,2455.23,2.998854394,16.295016
11314,1.75,290,247240.0,1861.91,3.884588379,17.31710932
11315,0.96,840,375528.0,2019.45,4.544747151,16.95246346
11316,2.03,832,358343.0,1858.99,6.95378766,14.34820766
11317,0.58,518,165973.0,788.18,2.909131924,17.75960827
11318,1.66,1126,274107.0,684.54,1.934590739,16.41382371
11319,1.63,837,407088.0,1852.33,4.062245225,17.44420576
11320,1.45,781,371633.0,1936.46,4.548919128,15.51437304
11321,1.62,1118,345245.0,1177.91,3.027441146,17.26527548
11322,1.81,405,242930.0,1952.68,2.140784675,15.17868432
11323,2.15,485,264382.0,2128.54,1.998059695,16.43650141
11324,1.73,822,154712.0,3549.64,3.329738121,15.40392837
11325,1.68,851,384493.0,4705.66,4.225410027,17.05778436
11326,2.43,458,121646.0,949.49,3.454653382,18.00474718
11327,2.4,1188,150128.0,1728.36,3.154429668,16.67387163
11328,2.56,1170,324383.0,2808.12,2.246160928,15.79531418
11329,1.5,728,151426.0,1802.28,2.947784844,19.630501
11330,2.9,447,350934.0,1893.42,4.796535676,15.73551892
11331,1.01,828,361520.0,4321.53,5.624893465,16.64445351
11332,2.63,1119,162557.0,1883.42,4.860336711,15.21897334
11333,1.04,356,134023.0,2658.41,5.206581128,17.17607507
11334,1.6,618,345902.0,2909.68,4.347023302,16.05692484
11335,1.2,1182,358044.0,1284.04,5.978112759,16.25703545
11336,1.27,483,254450.0,1184.23,4.820574185,16.50732461
11337,1.68,732,120586.0,2912.44,3.286079587,15.60488404
11338,0.27,1192,155550.0,660.75,4.00402051,17.73976153
11339,0.93,1478,148997.0,3866.7,3.188305625,15.94390939
11340,2.55,1136,222984.0,586.86,5.378904202,15.88724732
11341,1.21,837,130843.0,3042.07,3.248874906,15.86466984
11342,1.74,396,362103.0,1745.05,4.336168531,15.3084269
11343,1.9,802,158076.0,980.14,4.579239669,15.36565813
11344,1.3,865,263066.0,1729.24,1.97971948,17.01658462
11345,1.85,691,129483.0,685.24,1.140514311,17.11157967
11346,1.71,426,415439.0,2027.42,5.617365256,16.08731998
11347,0.85,384,126626.0,1538.89,2.482008435,16.26886581
11348,2.29,765,126380.0,1000.68,1.779762991,16.98279746
11349,1.05,468,145493.0,3433.61,5.377856595,15.65010415
11350,0.63,447,170155.0,586.86,7.067241819,14.90758858
11351,2.22,409,372595.0,714.0,4.705417685,16.25469372
11352,2.26,431,243263.0,3217.59,3.102910971,16.67130261
11353,0.89,387,348576.0,1587.71,1.64074987,17.18492722
11354,2.06,799,299452.0,1702.37,2.464654459,17.3878539
11355,1.5,465,148559.0,1073.56,4.807770112,17.04951828
11356,2.15,807,172021.0,2521.5,3.42138586,17.38510329
11357,2.36,1236,376084.0,599.31,4.767015295,16.30045643
11358,1.51,362,112460.0,790.81,2.901915357,15.83936375
11359,2.39,455,377594.0,908.7,2.467152643,16.41091642
11360,1.5,427,151927.0,1795.49,5.477248106,15.68105807
11361,1.11,486,150335.0,2223.64,0.483266584,15.68782393
11362,1.21,448,151340.0,1193.53,4.310156255,16.09583759
11363,0.62,491,242890.0,660.41,4.950135999,18.93661889
11364,2.36,736,367868.0,3057.0,3.40380535,17.49812211
11365,1.6,407,160005.0,3699.53,2.172986252,17.18993114
11366,1.82,743,381499.0,3603.16,1.805863656,16.65203305
11367,1.37,486,330262.0,1151.16,5.691953707,17.00157786
11368,1.75,307,131713.0,761.16,6.492365776,17.28092056
11369,0.7,1261,294058.0,1390.35,3.54446043,17.03553267
11370,1.18,815,376692.0,2230.91,5.242448132,16.59787898
11371,2.0,737,110491.0,586.86,2.044769286,15.54624119
11372,2.4,858,180862.0,586.86,3.166137053,16.52503749
11373,1.76,778,241900.0,2327.67,2.159356452,16.01405894
11374,0.35,775,217465.0,1501.73,4.514369977,17.38731648
11375,1.26,368,409997.0,2373.22,0.571603976,15.35244031
11376,2.06,782,130073.0,1008.6,4.709444698,15.71123017
11377,3.59,458,155328.0,1960.21,1.110908751,15.0572907
11378,1.67,279,371106.0,2387.8,2.79543353,17.08198535
11379,1.98,416,78065.0,868.59,2.891591439,17.38042218
11380,1.24,627,243728.0,2623.56,5.452697987,14.6844892
11381,1.82,868,352855.0,1158.58,0.896528158,16.09619389
11382,1.07,389,439939.0,700.55,3.247304536,15.83484354
11383,1.27,487,376560.0,1608.45,6.063895325,16.7872505
11384,0.92,326,152350.0,3306.32,4.706297481,18.02950046
11385,1.89,755,140055.0,3482.28,2.238731771,14.51217949
11386,0.57,443,154296.0,2017.2,6.033490495,17.8765892
11387,1.55,1230,256505.0,1276.7,3.715114232,15.22132051
11388,0.96,407,248707.0,1166.71,1.487321566,16.37909985
11389,2.13,763,359436.0,3845.69,3.284597128,17.32064742
11390,1.98,786,136024.0,2126.0,2.28805968,17.10092222
11391,1.82,420,158198.0,1653.96,6.16142269,16.41663485
11392,1.21,881,165001.0,1840.71,2.588447273,17.04082944
11393,1.89,886,146019.0,1621.4,4.372468198,18.26587538
11394,0.68,414,453856.0,1688.44,2.991543036,16.84640053
11395,0.81,840,170698.0,1267.53,2.118398326,16.27078885
11396,2.42,789,174322.0,2407.16,1.882004827,16.40001002
11397,1.15,1146,130864.0,1718.3,2.625542364,14.87270368
11398,1.93,448,362974.0,854.54,4.258842101,17.76217542
11399,2.02,1151,373636.0,1696.78,7.267753409,16.67116007
11400,1.02,810,135132.0,1455.87,1.791572097,15.12769351
11401,1.92,594,257093.0,1004.54,4.429739376,16.49556695
11402,2.01,803,140595.0,2348.07,4.650940928,15.03632683
11403,1.62,385,384274.0,2215.82,5.853251457,17.73147202
11404,1.26,892,135261.0,4686.78,5.318940589,16.49347551
11405,1.64,817,319702.0,2880.84,3.07456562,13.81516433
11406,1.71,815,148672.0,2024.27,3.154160653,16.65205636
11407,2.34,807,412603.0,1751.47,5.371218803,16.33470023
11408,0.92,1170,369862.0,2000.3,1.46885712,15.74772294
11409,1.64,553,389631.0,1025.89,3.021704103,16.71985848
11410,1.2,489,112440.0,2203.33,5.94473576,17.24618184
11411,1.88,828,173485.0,1657.48,3.464829519,15.19651188
11412,0.99,405,262796.0,628.92,4.445146776,17.28651997
11413,1.73,1058,352239.0,2610.52,4.461299365,16.94521746
11414,1.04,343,357060.0,1811.54,3.385723867,16.16767364
11415,0.37,1165,362866.0,1222.52,5.355516398,15.12959446
11416,3.33,806,178177.0,3137.85,2.256723298,13.2044802
11417,0.74,851,279793.0,1222.49,7.002584133,15.19227092
11418,2.78,548,380213.0,586.86,3.823846416,18.34967591
11419,1.56,439,112528.0,690.01,5.019749359,17.50730093
11420,1.51,481,258379.0,1434.81,3.478847793,16.00116411
11421,1.78,879,377708.0,2234.79,4.539218441,16.28485268
11422,2.8,469,371866.0,949.53,3.356234623,15.93129878
11423,1.34,1200,386107.0,1767.77,5.451579936,16.64344737
11424,2.34,457,348015.0,891.87,2.779660039,16.59463953
11425,1.28,422,417520.0,621.66,5.620736559,15.4165126
11426,1.58,1198,279658.0,2025.87,0.70001209,15.22463977
11427,2.68,414,357041.0,725.67,4.888874944,17.3709003
11428,0.63,490,404540.0,2801.5,7.059854104,19.02189302
11429,2.45,469,137849.0,1786.08,1.891388931,17.54906532
11430,2.07,831,116972.0,3621.5,6.152855563,16.57258237
11431,1.97,1148,143463.0,1233.26,1.166648885,15.97333153
11432,1.07,1181,351538.0,3505.87,3.821001397,13.96227299
11433,1.24,422,142469.0,1412.84,6.667410476,18.906394
11434,2.71,472,121439.0,1542.8,5.288868509,15.66907113
11435,0.55,448,450474.0,798.29,3.036737327,15.77438832
11436,2.46,1107,366186.0,1677.59,2.907919542,18.47418286
11437,2.09,767,216026.0,790.2,1.352267437,13.98328196
11438,1.02,436,187170.0,1769.01,0.836684779,16.78804286
11439,1.65,836,137303.0,1435.8,5.046112365,17.22844606
11440,1.72,457,251030.0,1166.74,1.458503973,18.56764053
11441,2.19,1235,151639.0,2433.6,4.360690494,17.41850759
